step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.40015840763206967,0.27668580412864685,0.1556127816438675,0.332394540309906,0.24109460413455963,0.35,5,0,0,0,0.5295500755310059,2.1476235389709473,55.08441162109375,0.5295500755310059,1.0,0.1501572338907431,0,0,0,0,0.2916331528559626,0.0,passthrough,1.2623460459989496e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1501572338907431,0.519270935|0.534270922|0.334762876|0.171563399|0.173563399|0.150157234,0.669270935|0.684270922|0.484762876|0.321563399|0.323563399|0.300157234,0.639270935|0.654270922|0.454762876|0.291563399|0.293563399|0.270157234,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0378785392|0.0842383838|0.0842383838|0.0859624302,-0.113786303|0|-0.1272131|-0.254001979|-0.254001979|-0.279192518,1.96329744|2.13708369|1.24971694|0.516489999|0.524489999|0.407398847,0.703877628|0.241645813|0.461744845,0.00321007427|-0.258181304|-0.119922251,0.0031770123168826103,0.0008940305560827255,0.0008613178506493568,0.00134316086769104
26,1.35,-0.40967246884591596,0.29385554790496826,0.1591813862323761,0.3225795030593872,0.25525709986686707,0.35,5,0,0,0,0.5112726092338562,3.0076751708984375,59.54845428466797,0.5112726092338562,1.0,0.14049483387800754,0,0,0,0,0.2916331528559626,0.0,passthrough,1.2049891807138433e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14049483387800754,0.513686686|0.528686679|0.330438444|0.163105219|0.165105219|0.140494834,0.663686686|0.678686679|0.480438444|0.313105219|0.315105219|0.290494834,0.633686686|0.648686679|0.450438444|0.283105219|0.285105219|0.260494834,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0310095136|0.0784099318|0.0784099318|0.0830882903,-0.109560875|0|-0.121566444|-0.252325425|-0.252325425|-0.278765338,1.94518587|2.11474672|1.23119684|0.478505382|0.486505382|0.366302287,0.704037845|0.228736699|0.455748856,0.00321007427|-0.258181304|-0.119922251,0.0053857797756791115,0.001605125144124031,0.0015173116698861122,0.0021429136395454407
27,1.4000000000000001,-0.4344817711363665,0.30069273710250854,0.16363273561000824,0.3132730722427368,0.25903093814849854,0.35,5,0,0,0,0.5203118324279785,1.0648986101150513,49.28243637084961,0.5203118324279785,1.0,0.13070376202473777,0,0,0,0,0.2916331528559626,0.0,passthrough,1.2167789318907812e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13070376202473777,0.508315878|0.523315878|0.32605058|0.154433375|0.156433375|0.130703762,0.658315878|0.673315878|0.47605058|0.304433375|0.306433375|0.280703762,0.628315878|0.643315878|0.44605058|0.274433375|0.276433375|0.250703762,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0384356441|0.0896558543|0.0896558543|0.0933552108,-0.105248713|0|-0.115934777|-0.250917334|-0.250917334|-0.278574259,1.9280148|2.09326351|1.22670319|0.45647202|0.46447202|0.337596,0.704198062|0.215827584|0.449752867,0.00321007427|-0.258181304|-0.119922251,0.00297692883759737,0.0007890798151493073,0.0008438145741820335,0.0012916531413793564
28,1.4500000000000002,-0.47715721721366167,0.27706223726272583,0.171424999833107,0.3058686852455139,0.23293250799179077,0.35,5,0,0,0,0.508237361907959,3.257549524307251,53.460479736328125,0.508237361907959,1.0,0.12143906561638809,0,0,0,0,0.2916331528559626,0.0,passthrough,1.1007344387449564e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12143906561638809,0.503162822|0.518162822|0.322322118|0.146400502|0.148400502|0.121439066,0.653162822|0.668162822|0.472322118|0.296400502|0.298400502|0.271439066,0.623162822|0.638162822|0.442322118|0.266400502|0.268400502|0.241439066,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0693611724|0.134878054|0.134878054|0.13247493,-0.100850981|0|-0.11006585|-0.249198561|-0.249198561|-0.278250906,1.91180031|2.07265129|1.2485838|0.4712815|0.4792815|0.339980286,0.70435828|0.20291847|0.443756878,0.00321007427|-0.258181304|-0.119922251,0.002875368110835552,0.0007709795609116554,0.0008090697228908539,0.0012457417324185371
29,1.5,-0.5221580796869939,0.2751163840293884,0.18143555521965027,0.2990281283855438,0.22880646586418152,0.35,5,0,0,0,0.5833072662353516,3.1843008995056152,67.56087493896484,0.5833072662353516,1.0,0.11418119310741556,0,0,0,0,0.2916331528559626,0.0,passthrough,1.202989621436763e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11418119310741556,0.498231761|0.513231761|0.320447253|0.14075002|0.14275002|0.114181193,0.648231761|0.663231761|0.470447253|0.29075002|0.29275002|0.264181193,0.618231761|0.633231761|0.440447253|0.26075002|0.26275002|0.234181193,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0998805025|0.16289561|0.16289561|0.142785301,-0.0963691172|0|-0.103646768|-0.246170747|-0.246170747|-0.2771526,1.89655793|2.05292704|1.27802275|0.479724944|0.487724944|0.322357473,0.704518497|0.190009356|0.43776089,0.00321007427|-0.258181304|-0.119922251,0.002881084568798542,0.0007831426337361336,0.000780145637691021,0.0012653302401304245
30,1.55,-0.5460838992029233,0.23443210124969482,0.19444453716278076,0.2941303551197052,0.18689848482608795,0.35,5,0,0,0,0.7314087748527527,4.327547550201416,47.99187469482422,0.7314080595970154,1.0,0.10764893291076003,0,0,0,0,0.2916331528559626,0.0,filtered,9.332555077993745e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10764893291076003,0.493526859|0.508526854|0.320402699|0.136751843|0.138751843|0.107648933,0.643526859|0.658526854|0.470402699|0.286751843|0.288751843|0.257648933,0.613526859|0.628526854|0.440402699|0.256751843|0.258751843|0.227648933,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119624538|0.207351416|0.207351416|0.180824933,-0.0918048445|0|-0.0964899855|-0.241404647|-0.241404647|-0.274851641,1.88230259|2.03410741|1.30474535|0.512954142|0.520954142|0.336569024,0.704678714|0.177100241|0.431764901,0.00321007427|-0.258181304|-0.119922251,0.002852201461791992,0.0007813451811671257,0.0007788725197315216,0.001241009682416916
31,1.6,-0.5859269582818752,0.32684171199798584,0.20412501692771912,0.28575390577316284,0.2768130600452423,0.35,5,0,0,0,0.7582319974899292,3.876293897628784,90.20854949951172,0.758230984210968,1.0,0.10326416087001108,0,0,0,0,0.2916331528559626,0.0,filtered,1.3170433519331168e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10326416087001108,0.489052189|0.504052189|0.321731239|0.135290203|0.137290203|0.103264161,0.639052189|0.654052189|0.471731239|0.285290203|0.287290203|0.253264161,0.609052189|0.624052189|0.441731239|0.255290203|0.257290203|0.223264161,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0952172385|0.140940676|0.140940676|0.10821077,-0.0871601762|0|-0.089107637|-0.235141169|-0.235141169|-0.271032328,1.86904858|2.01620875|1.29303456|0.446960318|0.454960318|0.250235085,0.704838932|0.164191127|0.425768912,0.00321007427|-0.258181304|-0.119922251,0.002848120406270027,0.0007754918187856674,0.0007729567587375641,0.0012478064745664597
32,1.6500000000000001,-0.636603950477851,0.3526516556739807,0.2146398276090622,0.27677759528160095,0.3001943528652191,0.35,5,0,0,0,0.729060709476471,5.044989109039307,142.67433166503906,0.7242914438247681,1.0,0.0955291920166759,0,0,0,0,0.2916331528559626,0.0,filtered,0.015739995261707735,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0955291920166759,0.484811713|0.499811693|0.322238179|0.130898433|0.132898433|0.095529192,0.634811713|0.649811693|0.472238179|0.280898433|0.282898433|0.245529192,0.604811713|0.619811693|0.442238179|0.250898433|0.252898433|0.215529192,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.105490045|0.13590729|0.13590729|0.0933202069,-0.0824374233|0|-0.0814984882|-0.228128948|-0.228128948|-0.266237552,1.85680943|1.99924677|1.31294427|0.431372072|0.439372072|0.209199423,0.704999149|0.151282012|0.419772923,0.00321007427|-0.258181304|-0.119922251,0.0028185220435261726,0.0007609650492668152,0.0007664607837796211,0.0012416243553161621
33,1.7000000000000002,-0.688116161125113,0.3437202274799347,0.2279285341501236,0.2687019109725952,0.2899206280708313,0.35,5,0,0,0,0.7794066071510315,3.6005313396453857,56.300880432128906,0.7794061899185181,1.0,0.08748015855823901,0,0,0,0,0.2916331528559626,0.0,filtered,7.620657151501137e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08748015855823901,0.480809271|0.495809271|0.323658018|0.126760538|0.128760538|0.0874801586,0.630809271|0.645809271|0.473658018|0.276760538|0.278760538|0.237480159,0.600809271|0.615809271|0.443658018|0.246760538|0.248760538|0.207480159,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129266049|0.156054666|0.156054666|0.106534094,-0.0776391979|0|-0.0732897658|-0.218959725|-0.218959725|-0.259303463,1.84559789|1.98323708|1.35060835|0.444137095|0.452137095|0.197151266,0.705159366|0.138372898|0.413776934,0.00321007427|-0.258181304|-0.119922251,0.0039559220895171165,0.001058223657310009,0.0010900609195232391,0.0017383815720677376
34,1.75,-0.7023269137062536,0.2241705358028412,0.24755294620990753,0.26567351818084717,0.17233964800834656,0.35,5,0,0,0,0.8690970540046692,4.849781513214111,69.86078643798828,0.8690967559814453,1.0,0.08079179771563774,0,0,0,0,0.2916331528559626,0.0,filtered,5.382381480430102e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08079179771563774,0.477048567|0.492048541|0.326676257|0.124338653|0.126338653|0.0807917977,0.627048567|0.642048541|0.476676257|0.274338653|0.276338653|0.230791798,0.597048567|0.612048541|0.446676257|0.244338653|0.246338653|0.200791798,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.163997822|0.238831649|0.238831649|0.202054096,-0.0727684153|0|-0.0643286994|-0.206774051|-0.206774051|-0.248954346,1.83542585|1.96819417|1.40637415|0.529412209|0.537412209|0.276266941,0.705319583|0.125463784|0.407780945,0.00321007427|-0.258181304|-0.119922251,0.0028738602995872498,0.0007647424936294556,0.0008142357692122459,0.0012410227209329605
35,1.8,-0.7635298062398568,0.21120017766952515,0.2701016962528229,0.26562830805778503,0.1635035276412964,0.35,5,0,0,0,0.8765866756439209,2.3286802768707275,91.79634094238281,0.8765866756439209,0.9968708927103647,0.07974967141682918,0,0,0,0,0.2916331528559626,0.0,passthrough,1.1224508670188747e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07974967141682918,0.473533156|0.488533156|0.331879701|0.126882624|0.128882624|0.0797496714,0.623533156|0.638533156|0.481879701|0.276882624|0.278882624|0.229749671,0.593533156|0.608533156|0.451879701|0.246882624|0.248882624|0.199749671,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.176064661|0.277462511|0.277462511|0.253618596,-0.0678283229|0|-0.0549409918|-0.191474992|-0.191474992|-0.234262224,1.8263043|1.95413262|1.44864247|0.593518014|0.601518014|0.338355058,0.705479801|0.112554759|0.401784956,0.00321007427|-0.258181304|-0.119922251,0.0030098706483840942,0.0007988149300217628,0.0008176257833838463,0.0013366732746362686
36,1.85,-0.7990597945744009,0.2036229819059372,0.29358652234077454,0.2673879563808441,0.1613408625125885,0.35,5,0,0,0,0.8680272698402405,1.7995858192443848,29.463470458984375,0.8680272698402405,1.0,0.08221763414369251,0,0,0,0,0.2916331528559626,0.0,passthrough,1.0118547924636694e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08221763414369251,0.470266408|0.485266408|0.338176923|0.132228711|0.134228711|0.0822176341,0.620266408|0.635266408|0.488176923|0.282228711|0.284228711|0.232217634,0.590266408|0.605266408|0.458176923|0.252228711|0.254228711|0.202217634,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.180091282|0.289586729|0.289586729|0.278131397,-0.0628224092|0|-0.0453033727|-0.174035964|-0.174035964|-0.215848151,1.81824322|1.94106563|1.4874956|0.64446561|0.65246561|0.391153783,0.705640018|0.0996457338|0.395788968,0.00321007427|-0.258181304|-0.119922251,0.004727913066744804,0.0014339406043291092,0.0013646958395838737,0.0018368996679782867
37,1.9000000000000001,-0.8489797103217291,0.1907225400209427,0.31884321570396423,0.2725965678691864,0.1551220864057541,0.35,5,0,0,0,0.874764084815979,1.7739710807800293,58.929595947265625,0.874764084815979,1.0,0.0869423104902474,0,0,0,0,0.2916331528559626,0.0,passthrough,9.622751545297753e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0869423104902474,0.46725152|0.48225152|0.345173065|0.139108703|0.141108703|0.0869423105,0.61725152|0.63225152|0.495173065|0.289108703|0.291108703|0.23694231,0.58725152|0.60225152|0.465173065|0.259108703|0.261108703|0.20694231,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.189415002|0.32862495|0.32862495|0.332890221,-0.0577544846|0|-0.0354336004|-0.155004292|-0.155004292|-0.194356094,1.81125159|1.92900608|1.53467366|0.730055468|0.738055468|0.486303368,0.705800235|0.0867367089|0.389792979,0.00321007427|-0.258181304|-0.119922251,0.004885869100689888,0.0013754870742559433,0.001308150589466095,0.0021116649731993675
38,1.9500000000000002,-0.8789600719071043,0.17466239631175995,0.3447362780570984,0.28066492080688477,0.14600639045238495,0.35,5,0,0,0,0.890047550201416,2.3159241676330566,28.763385772705078,0.8900474309921265,1.0,0.09544060137611718,0,0,0,0,0.2916331528559626,0.0,filtered,2.641083272555079e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09544060137611718,0.464491491|0.479491491|0.353117325|0.148871274|0.150871274|0.0954406014,0.614491491|0.629491491|0.503117325|0.298871274|0.300871274|0.245440601,0.584491491|0.599491491|0.473117325|0.268871274|0.270871274|0.215440601,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.19695745|0.355536824|0.355536824|0.372416742,-0.0526286449|0|-0.0255127797|-0.134954602|-0.134954602|-0.170853788,1.80533732|1.91796596|1.58391397|0.816067317|0.824067317|0.583325359,0.705960453|0.0738276839|0.38379699,0.00321007427|-0.258181304|-0.119922251,0.004848849028348923,0.0014151167124509811,0.0014203628525137901,0.0019247643649578094
39,2.0,-0.840331488406348,0.16082420945167542,0.3674212396144867,0.2882497012615204,0.13797828555107117,0.35,5,0,0,0,0.8280301690101624,3.4369118213653564,68.24942779541016,0.8280301690101624,1.0,0.10693759311307274,0,0,0,0,0.2916331528559626,0.0,filtered,1.4788071302377493e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10693759311307274,0.461989108|0.476989108|0.361826809|0.160897737|0.162897737|0.106937593,0.611989108|0.626989108|0.511826809|0.310897737|0.312897737|0.256937593,0.581989108|0.596989108|0.481826809|0.280897737|0.282897737|0.226937593,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.186728205|0.322157631|0.322157631|0.340475781,-0.0474492564|0|-0.0166472944|-0.114651857|-0.114651857|-0.146730546,1.80050718|1.90795643|1.61738815|0.851096724|0.859096724|0.621495607,0.70612067|0.0609186515|0.377801001,0.00321007427|-0.258181304|-0.119922251,0.004753843881189823,0.0014564376324415207,0.0013266783207654953,0.0018796231597661972
40,2.0500000000000003,-0.7276879139392839,0.153462216258049,0.38284221291542053,0.29153957962989807,0.1346508264541626,0.35,5,0,0,0,0.6373466849327087,5.926093578338623,83.60275268554688,0.6374998688697815,1.0,0.11781220088974001,0,0,0,0,0.2916331528559626,0.0,filtered,0.035092818904662815,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11781220088974001,0.459746936|0.474746936|0.370341635|0.172127871|0.174127871|0.117812201,0.609746936|0.624746936|0.520341635|0.322127871|0.324127871|0.267812201,0.579746936|0.594746936|0.490341635|0.292127871|0.294127871|0.237812201,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.148662031|0.219514731|0.219514731|0.227989533,-0.0422209375|0|-0.00865004942|-0.0954078807|-0.0954078807|-0.123846004,1.7967668|1.89898774|1.62137852|0.812618336|0.820618336|0.575392332,0.706280887|0.0480095819|0.371805012,0.00321007427|-0.258181304|-0.119922251,0.004751748405396938,0.0014940565451979637,0.001296965405344963,0.0018275268375873566
41,2.1,-0.5818416252881354,0.16937997937202454,0.38865864276885986,0.28820714354515076,0.15289416909217834,0.35,5,0,0,0,0.49048951268196106,7.519858360290527,80.450439453125,0.4872407913208008,1.0,0.12402591738869942,0,0,0,0,0.2916331528559626,0.0,filtered,0.0050929876290024025,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12402591738869942,0.457767299|0.472767299|0.37749644|0.179109334|0.181109334|0.124025917,0.607767299|0.622767299|0.52749644|0.329109334|0.331109334|0.274025917,0.577767299|0.592767299|0.49749644|0.299109334|0.301109334|0.244025917,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0801803012|0.0651801387|0.0651801387|0.0652063787,-0.0369485709|0|-0.00109568786|-0.0783669915|-0.0783669915|-0.10359138,1.79412063|1.8910692|1.58907037|0.703250484|0.711250484|0.457718668,0.706441104|0.0351005122|0.365809023,0.00321007427|-0.258181304|-0.119922251,0.005092310719192028,0.0014011841267347336,0.0014034612104296684,0.002201787196099758
42,2.15,-0.578111589323272,0.31344419717788696,0.3864482641220093,0.2793460786342621,0.2980087399482727,0.35,5,0,0,0,0.4250483810901642,7.595844745635986,112.53681182861328,0.42425501346588135,1.0,0.12312363579761945,0,0,0,0,0.2916331528559626,0.0,filtered,0.03804069884455248,0,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12312363579761945,0.456052275|0.471052275|0.381719113|0.17929928|0.18129928|0.123123636,0.606052275|0.621052275|0.531719113|0.32929928|0.33129928|0.273123636,0.576052275|0.591052275|0.501719113|0.29929928|0.30129928|0.243123636,0.15|0.15|0.0996446379|0.15|0.15|0.15,0|0|0.0267654986|-0.0485754295|-0.0485754295|-0.0671218684,-0.0316372501|0|-2.62119176e-17|-0.064525734|-0.064525734|-0.0866701577,1.79257185|1.8842091|1.55364195|0.604095956|0.612095956|0.338702517,0.706601322|0.0221914425|0.359813035,0.00321007427|-0.258181304|-0.119922251,0.004883952438831329,0.0014108931645751,0.001436467282474041,0.0019509224221110344
43,2.2,-0.577777801570739,0.3028812110424042,0.38500216603279114,0.2716188430786133,0.2889910638332367,0.35,5,0,0,0,0.4738160967826843,6.688064098358154,198.47415161132812,0.48112624883651733,1.0,0.11612463027928718,0,0,0,0,0.2916331528559626,0.0,filtered,0.023002221660417113,0,0,12,joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11612463027928718,0.454603679|0.469603679|0.383259789|0.174242662|0.176242662|0.11612463,0.604603679|0.619603679|0.533259789|0.324242662|0.326242662|0.26612463,0.574603679|0.589603679|0.503259789|0.294242662|0.296242662|0.23612463,0.15|0.15|0.0437298005|0.15|0.15|0.15,0|0|0.0639544311|-0.00890476003|-0.00890476003|-0.0510228856,-0.0262922689|0|-3.33796659e-18|-0.0536856774|-0.0536856774|-0.0735308754,1.79212245|1.87841472|1.59699359|0.634380212|0.642380212|0.33994476,0.706761539|0.00928237289|0.353817046,0.00321007427|-0.258181304|-0.119922251,0.004520929418504238,0.0013613663613796234,0.0011687232181429863,0.0019012419506907463
44,2.25,-0.5722480364207525,0.3461761474609375,0.38136255741119385,0.2625359296798706,0.33387652039527893,0.35,5,0,0,0,0.5485342144966125,2.6646645069122314,122.49791717529297,0.5485339760780334,1.0,0.11036943763797494,0,0,0,0,0.2916331528559626,0.0,filtered,2.8397355687720993e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11036943763797494,0.453423059|0.468423059|0.386465639|0.171528986|0.17352802|0.110369438,0.603423059|0.618423059|0.536465639|0.321528986|0.32352802|0.260369438,0.573423059|0.588423059|0.506465639|0.291528986|0.29352802|0.230369438,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0624208807|-0.0375206652|-0.0380258795|-0.0922716333,-0.0209190982|0|0.00163101325|-0.0415809985|-0.0418695425|-0.0597225163,1.79277314|1.87369224|1.60991445|0.607014282|0.614216659|0.289483601,0.706921756|-0.00362669211|0.347821057,0.00321007427|-0.258181304|-0.119922251,0.0030747652053833008,0.0009194612503051758,0.0007906537503004074,0.0013062059879302979
45,2.3000000000000003,-0.562457916163533,0.317240834236145,0.37894943356513977,0.2556178569793701,0.3066053092479706,0.35,5,0,0,0,0.6071094870567322,3.805213212966919,101.6535415649414,0.6071094870567322,1.0,0.10322486800706113,0,0,0,0,0.2916331528559626,0.0,filtered,2.2516356685004017e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10322486800706113,0.452511684|0.467511684|0.389857091|0.167982476|0.169525641|0.103224868,0.602511684|0.617511684|0.539857091|0.317982476|0.319525641|0.253224868,0.572511684|0.587511684|0.509857091|0.287982476|0.289525641|0.223224868,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0682488246|-0.00720942331|-0.017910626|-0.065531076,-0.0155233546|0|0.00811443796|-0.0296933273|-0.0361089993|-0.0461342096,1.79452338|1.87004674|1.63579163|0.635027154|0.624082938|0.301234186,0.707081974|-0.016535759|0.341825068,0.00321007427|-0.258181304|-0.119922251,0.003025968559086323,0.0008074995130300522,0.0007813377305865288,0.0013822419568896294
46,2.35,-0.5654587101700452,0.4064483642578125,0.37228474020957947,0.24511609971523285,0.39735811948776245,0.35,5,0,0,0,0.6850538849830627,4.2225236892700195,100.34146881103516,0.6850535869598389,1.0,0.09796430338079351,0,0,0,0,0.2916331528559626,0.0,filtered,4.775936286094213e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09796430338079351,0.45187054|0.46687054|0.393817569|0.166443161|0.166709808|0.0979643034,0.60187054|0.61687054|0.543817569|0.316443161|0.316709808|0.247964303,0.57187054|0.58687054|0.513817569|0.286443161|0.286709808|0.217964303,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0412089076|-0.0786582468|-0.105853074|-0.149700381,-0.0101107775|0|0.0141974855|-0.0191805858|-0.0320769068|-0.0345878876,1.79737138|1.86748216|1.63067667|0.56793381|0.528909251|0.207568945,0.707242191|-0.0294448286|0.335829079,0.00321007427|-0.258181304|-0.119922251,0.0029178205877542496,0.0007704533636569977,0.0008050417527556419,0.0012900689616799355
47,2.4000000000000004,-0.5576061532310476,0.3353945016860962,0.36934322118759155,0.2390580028295517,0.3279130756855011,0.35,5,0,0,0,0.5009984374046326,4.827177047729492,162.735107421875,0.5009984374046326,1.0,0.0890817356299464,0,0,0,0,0.2916331528559626,0.0,passthrough,7.528344491573549e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0890817356299464,0.451500323|0.46650032|0.396751022|0.161855582|0.159501356|0.0890817356,0.601500323|0.61650032|0.546751022|0.311855582|0.309501356|0.239081736,0.571500323|0.58650032|0.516751022|0.281855582|0.279501356|0.209081736,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0309657168|-0.0278615627|-0.0528247022|-0.0761692323,-0.00468719763|0|0.0200923224|-0.00915017254|-0.0303823883|-0.0231635385,1.8013141|1.86600128|1.63806213|0.610410593|0.554798333|0.256994172,0.707402408|-0.0423538983|0.32983309,0.00321007427|-0.258181304|-0.119922251,0.0029550082981586456,0.0008193124085664749,0.0007948800921440125,0.0012845993041992188
48,2.45,-0.572377845385928,0.42388010025024414,0.3629089593887329,0.22970803081989288,0.4179569184780121,0.35,5,0,0,0,0.6006509065628052,3.0143520832061768,148.26210021972656,0.6006509065628052,1.0,0.0843105396457651,0,0,0,0,0.2916331528559626,0.0,passthrough,1.0046873138931212e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0843105396457651,0.451398905|0.46639888|0.399432735|0.160194587|0.155191702|0.0843105396,0.601398905|0.61639888|0.549432735|0.310194587|0.305191702|0.23431054,0.571398905|0.58639888|0.519432735|0.280194587|0.275191702|0.20431054,0.143171402|0.1431713|0|0.15|0.15|0.15,0|0|0.0155722231|-0.0901527746|-0.133522189|-0.151995362,-2.21819069e-18|0|0.0255755008|-0.000975243745|-0.0287953304|-0.0142132948,1.80559562|1.86559552|1.63887866|0.549650331|0.45844929|0.171033502,0.707562625|-0.0552629679|0.323837101,0.00321007427|-0.258181304|-0.119922251,0.002950442023575306,0.0008147973567247391,0.0008118245750665665,0.0012694858014583588
49,2.5,-0.5275271999440168,0.2773610055446625,0.3620849847793579,0.22647933661937714,0.27385613322257996,0.35,5,0,0,0,0.40807661414146423,5.278886795043945,162.65650939941406,0.4051346182823181,0.9526603701031161,0.0762128296082493,0,0,0,0,0.2916331528559626,0.0,filtered,0.005367521695798777,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0762128296082493,0.451398667|0.466398649|0.40162689|0.155711036|0.146777751|0.0762128296,0.601398667|0.616398649|0.55162689|0.305711036|0.296777751|0.22621283,0.571398667|0.586398649|0.52162689|0.275711036|0.266777751|0.19621283,0.0931716527|0.0931716431|0|0.11439312|0.15|0.15,0|0|0.028347799|0.00544951565|-0.0245965251|-0.0325269019,3.98362077e-18|0|0.0310290235|1.84563648e-17|-0.0290361812|-0.00534262961,1.80559467|1.86559459|1.66588438|0.628293661|0.533478299|0.266981787,0.707722843|-0.0681720152|0.317841113,0.00321007427|-0.258181304|-0.119922251,0.0029206285253167152,0.0007931329309940338,0.0007704775780439377,0.0013026371598243713
50,2.5500000000000003,-0.5767039123361599,0.49749329686164856,0.3524187505245209,0.2145509570837021,0.4954603314399719,0.35,5,0,0,0,0.575591504573822,6.9317240715026855,232.26173400878906,0.5794439911842346,0.9306704023424993,0.07445363218739995,0,0,0,0,0.2916331528559626,0.0,filtered,0.020819738380474205,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07445363218739995,0.451398427|0.466398427|0.404691879|0.155939144|0.144227374|0.0744536322,0.601398427|0.616398427|0.554691879|0.305939144|0.294227374|0.224453632,0.571398427|0.586398427|0.524691879|0.275939144|0.264227374|0.194453632,0.0431719759|0.0431719759|0|0.0682354538|0.15|0.129495427,0|0|-0.0271454055|-0.164430948|-0.224383716|-0.227561434,1.56341106e-18|0|0.0363241059|6.79023962e-18|-0.0208408408|-1.72700952e-17,1.80559371|1.86559371|1.62794622|0.459325628|0.331684939|0.0702530948,0.70788306|-0.0810810402|0.311845124,0.00321007427|-0.258181304|-0.119922251,0.0036018528044223785,0.0008012615144252777,0.0011512022465467453,0.0015953043475747108
