step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
122,6.15,-0.26569371257098395,0.19219650328159332,0.2541552782058716,0.24995645880699158,0.1921965330839157,0.35,4,0,0,0,0.3960077166557312,0.6651178598403931,5.514027118682861,0.3960077166557312,1.0,0.10145735371077771,0,1,1,0,0.2665228116481846,0.0,passthrough,9.595233185609356e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10145735371077771,0.692860341|0.707860341|0.443933243|0.142737105|0.101457354|0.104457354,0.842860341|0.857860341|0.593933243|0.292737105|0.251457354|0.254457354,0.812860341|0.827860341|0.563933243|0.262737105|0.221457354|0.224457354,0.15|0.15|0.15|0.0355614905|0|0,0|0|0.0255252973|-0.0338082317|-0.0399108056|-0.0399108056,-0.063265967|0|-0.0583092055|5.01138057e-17|0.00751968048|0.00751968048,2.7081754|2.83144136|1.74294906|0.53714019|0.37343829|0.38543829,0.770484209|0.526474655|0.442844868,0.0712174475|-0.228820443|-0.0157011691,0.004291416145861149,0.001252586953341961,0.001226300373673439,0.0017314385622739792
123,6.2,-0.25555075713152015,0.19462597370147705,0.25056174397468567,0.24841248989105225,0.19462598860263824,0.35,4,0,0,0,0.4144560992717743,0.6784136295318604,6.926875591278076,0.4144560992717743,1.0,0.09995647411854477,0,1,1,0,0.2665228116481846,0.0,passthrough,9.833443466088994e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09995647411854477,0.689764836|0.704764836|0.442375726|0.141064704|0.0999564741|0.102956474,0.839764836|0.854764836|0.592375726|0.291064704|0.249956474|0.252956474,0.809764836|0.824764836|0.562375726|0.261064704|0.219956474|0.222956474,0.15|0.15|0.15|0|0|0,0|0|0.0344260853|-0.0347152584|-0.0466056226|-0.0466056226,-0.0605363352|0|-0.0548884495|0.000331067941|0.0132438654|0.0132438654,2.69852301|2.81905934|1.74904054|0.529874626|0.366464139|0.378464139,0.774044752|0.515033424|0.442059875,0.0712174475|-0.228820443|-0.0157011691,0.0042778486385941505,0.0012447359040379524,0.0012347893789410591,0.001720537431538105
124,6.25,-0.423158511700387,0.3676720857620239,0.24687086045742035,0.24520361423492432,0.3475915789604187,0.35,4,0,0,0,0.4218078553676605,0.5646747946739197,10.501385688781738,0.4218078553676605,1.0,0.09841248893282176,0,1,1,0,0.2665228116481846,0.0,passthrough,1.0003045154302523e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09841248893282176,0.686806447|0.701806447|0.441435961|0.139471097|0.0984124889|0.101412489,0.836806447|0.851806447|0.591435961|0.289471097|0.248412489|0.251412489,0.806806447|0.821806447|0.561435961|0.259471097|0.218412489|0.221412489,0.15|0.15|0.15|0|0|0,0|0|0.0428600145|-0.0332215612|-0.0508541643|-0.0508541643,-0.0577814178|0|-0.0514582234|0.00564566872|0.0189130259|0.0189130259,2.68944437|2.80722579|1.75714564|0.530308497|0.361708817|0.373708817,0.777605295|0.503592193|0.441274881,0.0712174475|-0.228820443|-0.0157011691,0.004213323816657066,0.0012497808784246445,0.0011740662157535553,0.001711069606244564
125,6.300000000000001,-0.3127109842587965,0.21837681531906128,0.24524256587028503,0.24386045336723328,0.19976367056369781,0.35,4,0,0,0,0.5246317982673645,5.792788028717041,112.88882446289062,0.5306190252304077,1.0,0.08224799338164382,0,1,1,0,0.2665228116481846,0.0,filtered,0.016882085200891704,0,0,12,joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08224799338164382,0.665141171|0.680141171|0.420708399|0.119522339|0.0822479934|0.0852479934,0.815141171|0.830141171|0.570708399|0.269522339|0.232247993|0.235247993,0.785141171|0.800141171|0.540708399|0.239522339|0.202247993|0.205247993,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0611214356|0.0662073523|0.0671971587|0.0671971587,-0.171813479|0|-0.175169841|-0.103303146|-0.0754619624|-0.0754619624,2.4887512|2.72056468|1.56878519|0.440993561|0.32072717|0.33272717,0.779109836|0.492151231|0.440489888,-0.0712174475|-0.228820443|-0.0157011691,0.004265807569026947,0.001243620179593563,0.001194508746266365,0.0017515448853373528
126,6.3500000000000005,-0.40209522296651756,0.38738781213760376,0.23951534926891327,0.23636740446090698,0.3686506450176239,0.35,4,0,0,0,0.48510587215423584,5.533628463745117,218.73216247558594,0.48510587215423584,1.0,0.08193332490688934,0,1,1,0,0.2665228116481846,0.0,passthrough,1.0171386232081074e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08193332490688934,0.656587844|0.671587844|0.415068848|0.117759541|0.0819333249|0.0849333249,0.806587844|0.821587844|0.565068848|0.267759541|0.231933325|0.234933325,0.776587844|0.791587844|0.535068848|0.237759541|0.201933325|0.204933325,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0944720689|-0.0309061914|-0.0744838262|-0.0744838262,-0.170327304|0|-0.173046245|-0.0972017105|-0.0683478087|-0.0683478087,2.45602407|2.68635137|1.58170122|0.342930262|0.184901665|0.196901665,0.775549293|0.480710357|0.439704895,-0.0712174475|-0.228820443|-0.0157011691,0.004392604343593121,0.001242578960955143,0.0012223152443766594,0.0018491121008992195
127,6.4,-0.27470819520235135,0.23463812470436096,0.23544743657112122,0.2345263659954071,0.21714434027671814,0.35,4,0,0,0,0.5389962792396545,4.920882225036621,200.21705627441406,0.5389961004257202,0.9382258621112731,0.07505806896890185,0,1,1,0,0.2665228116481846,0.0,filtered,2.4243760166558025e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07505806896890185,0.648109832|0.663109829|0.411159531|0.111586418|0.075058069|0.078058069,0.798109832|0.813109829|0.561159531|0.261586418|0.225058069|0.228058069,0.768109832|0.783109829|0.531159531|0.231586418|0.195058069|0.198058069,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10773909|0.0638350734|0.041564682|0.041564682,-0.168800687|0|-0.171302206|-0.0934150122|-0.06386061|-0.06386061,2.42363864|2.65243931|1.58107501|0.416765734|0.277936348|0.289936348,0.77198875|0.469269484|0.438919902,-0.0712174475|-0.228820443|-0.0157011691,0.004644774831831455,0.0012271497398614883,0.0012325327843427658,0.0020971111953258514
128,6.45,-0.39796847787508516,0.39969170093536377,0.22931864857673645,0.22747865319252014,0.38231027126312256,0.35,4,0,0,0,0.44671446084976196,5.848824977874756,211.135009765625,0.44671446084976196,0.9261225934571088,0.07408980747656871,0,1,1,0,0.2665228116481846,0.0,passthrough,7.71696812777274e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07408980747656871,0.639709185|0.654709185|0.408056268|0.110245122|0.0740898075|0.0770898075,0.789709185|0.804709185|0.558056268|0.260245122|0.224089807|0.227089807,0.759709185|0.774709185|0.528056268|0.230245122|0.194089807|0.197089807,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.104185692|-0.028029865|-0.0745579631|-0.0745579631,-0.167232532|0|-0.169183862|-0.0881020233|-0.0578213376|-0.0578213376,2.39160421|2.61883674|1.5672269|0.324848601|0.163979929|0.175979929,0.768428206|0.457828611|0.438134909,-0.0712174475|-0.228820443|-0.0157011691,0.004278458654880524,0.0012917323037981987,0.0011922074481844902,0.0017080595716834068
129,6.5,-0.2842965439198264,0.2403712123632431,0.2259501963853836,0.2266094982624054,0.22465217113494873,0.35,4,0,0,0,0.4714523255825043,4.9502410888671875,212.93080139160156,0.4714523255825043,0.8459304737105569,0.06767443789684455,0,1,1,0,0.2665228116481846,0.0,filtered,1.3608771295061877e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06767443789684455,0.631388007|0.646388001|0.404875289|0.104643233|0.0676744379|0.0706744379,0.781388007|0.796388001|0.554875289|0.254643233|0.217674438|0.220674438,0.751388007|0.766388001|0.524875289|0.224643233|0.187674438|0.190674438,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0996452948|0.0680203991|0.0525698155|0.0525698155,-0.165621726|0|-0.167362756|-0.0842021707|-0.0532487943|-0.0532487943,2.3599303|2.585552|1.5517837|0.40239116|0.270018773|0.282018773,0.764867663|0.446387738|0.437349916,-0.0712174475|-0.228820443|-0.0157011691,0.0042718034237623215,0.0012375283986330032,0.0012837788090109825,0.0016720667481422424
130,6.550000000000001,-0.3600181551960193,0.34744954109191895,0.22114568948745728,0.22208955883979797,0.33268195390701294,0.35,4,0,0,0,0.4151894450187683,3.5198099613189697,168.3384552001953,0.4151894450187683,0.8471376724918555,0.06777101379934844,0,1,1,0,0.2665228116481846,0.0,passthrough,7.541767958672978e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06777101379934844,0.623148459|0.638148459|0.401560866|0.103959603|0.0677710138|0.0707710138,0.773148459|0.788148459|0.551560866|0.253959603|0.217771014|0.220771014,0.743148459|0.758148459|0.521560866|0.223959603|0.187771014|0.190771014,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0941369552|0.00229850847|-0.0308544836|-0.0308544836,-0.163967139|0|-0.165117774|-0.0783365513|-0.0466324915|-0.0466324915,2.3286267|2.55259384|1.53526264|0.339800368|0.19359708|0.20559708,0.76130712|0.434946865|0.436564922,-0.0712174475|-0.228820443|-0.0157011691,0.004265470430254936,0.0012676995247602463,0.0011990610510110855,0.001718001440167427
131,6.6000000000000005,-0.27301550028507793,0.25008898973464966,0.2171323299407959,0.22086495161056519,0.23692384362220764,0.35,4,0,0,0,0.4627697765827179,2.9564926624298096,125.49396514892578,0.4627697765827179,0.8008187874092663,0.0640655029927413,0,1,1,0,0.2665228116481846,0.0,passthrough,8.508695316085378e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0640655029927413,0.614992759|0.629992759|0.39807697|0.100321845|0.064065503|0.067065503,0.764992759|0.779992759|0.54807697|0.250321845|0.214065503|0.217065503,0.734992759|0.749992759|0.51807697|0.220321845|0.184065503|0.187065503,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.093421495|0.0473806427|0.0316539788|0.0316539788,-0.162267635|0|-0.163064325|-0.0733827562|-0.0409239712|-0.0409239712,2.2977034|2.51997104|1.52266505|0.375285267|0.24699202|0.25899202,0.757746577|0.423505992|0.435779929,-0.0712174475|-0.228820443|-0.0157011691,0.0040510911494493484,0.0011756354942917824,0.0010944288223981857,0.0017026057466864586
132,6.65,-0.3379332958948579,0.3267764449119568,0.21268543601036072,0.2172812521457672,0.3149604797363281,0.35,4,0,0,0,0.39565789699554443,2.7032430171966553,111.78025817871094,0.39565789699554443,0.7969607111483614,0.06375685689186891,0,1,1,0,0.2665228116481846,0.0,passthrough,6.887519816464078e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06375685689186891,0.606923181|0.621923181|0.394663585|0.0991718975|0.0637568569|0.0667568569,0.756923181|0.771923181|0.544663585|0.249171897|0.213756857|0.216756857,0.726923181|0.741923181|0.514663585|0.219171897|0.183756857|0.186756857,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0959808639|0.0109461577|-0.0228290676|-0.0228290676,-0.160522062|0|-0.160819774|-0.0677463244|-0.0346642992|-0.0346642992,2.26717066|2.48769272|1.51381543|0.339887423|0.197534061|0.209534061,0.754186034|0.412065119|0.434994936,-0.0712174475|-0.228820443|-0.0157011691,0.004778915084898472,0.0014471523463726044,0.0014410987496376038,0.0018061567097902298
133,6.7,-0.2723845119288308,0.2569601833820343,0.2086811065673828,0.21590566635131836,0.24685612320899963,0.35,4,0,0,0,0.4332757890224457,2.016556739807129,93.23914337158203,0.4332757890224457,0.7633251988186779,0.061066015905494236,0,1,1,0,0.2665228116481846,0.0,passthrough,7.867927351506514e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.061066015905494236,0.598942057|0.613942057|0.39148835|0.0965071035|0.0610660159|0.0640660159,0.748942057|0.763942057|0.54148835|0.246507103|0.211066016|0.214066016,0.718942057|0.733942057|0.51148835|0.216507103|0.181066016|0.184066016,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0922368351|0.036935819|0.016552161|0.016552161,-0.158729264|0|-0.158629149|-0.062342571|-0.0284838088|-0.0284838088,2.23703896|2.45576823|1.49956109|0.360621662|0.232332416|0.244332416,0.750625491|0.400624245|0.434209943,-0.0712174475|-0.228820443|-0.0157011691,0.004010613076388836,0.001180153340101242,0.001130593940615654,0.0016245748847723007
134,6.75,-0.30762258792368385,0.290603369474411,0.20493727922439575,0.21344172954559326,0.28223586082458496,0.35,4,0,0,0,0.36828601360321045,2.0236940383911133,79.6392822265625,0.36828601360321045,0.7578836000599384,0.06063068800479507,0,1,1,0,0.2665228116481846,0.0,passthrough,6.410398918270346e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06063068800479507,0.591051778|0.606051778|0.388236855|0.0953929758|0.060630688|0.063630688,0.741051778|0.756051778|0.538236855|0.245392976|0.210630688|0.213630688,0.711051778|0.726051778|0.508236855|0.215392976|0.180630688|0.183630688,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.091777163|0.019840642|-0.0114443527|-0.0114443527,-0.156888079|0|-0.156311644|-0.0565630549|-0.0220867297|-0.0220867297,2.20731903|2.42420711|1.48841294|0.34484949|0.20899167|0.22099167,0.747064948|0.389183372|0.43342495,-0.0712174475|-0.228820443|-0.0157011691,0.003943705931305885,0.0011603422462940216,0.0011197645217180252,0.0015936531126499176
135,6.800000000000001,-0.3699038848686407,0.24143220484256744,0.20698510110378265,0.21788036823272705,0.23610760271549225,0.35,4,0,0,0,0.24972376227378845,7.697546482086182,154.38536071777344,0.3499999940395355,0.7393066144845358,0.059144529158762865,1,1,0,0,0.2665228116481846,0.3499999940395355,filtered,0.16048940534028808,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.059144529158762865,0.583254792|0.598254792|0.385077105|0.0937345712|0.0591445292|0.0621445292,0.733254792|0.748254792|0.535077105|0.243734571|0.209144529|0.212144529,0.703254792|0.718254792|0.505077105|0.213734571|0.179144529|0.182144529,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0170064739|0.101396336|0.130471996|0.130471996,-0.154997341|0|-0.153973123|-0.0506724001|-0.015410886|-0.015410886,2.17802183|2.39301917|1.40334177|0.425662221|0.351639227|0.363639227,0.743504405|0.377742499|0.432639956,-0.0712174475|-0.228820443|-0.0157011691,0.004881116561591625,0.0011729951947927475,0.0010209036991000175,0.001720399595797062
136,6.8500000000000005,-0.4193278760431167,0.22291801869869232,0.21280431747436523,0.22649914026260376,0.2207794189453125,0.35,4,0,0,0,0.3499999940395355,3.3054616451263428,110.8208236694336,0.3499999940395355,0.8128206973264832,0.06502565578611866,1,1,0,0,0.2665228116481846,0.3499999940395355,passthrough,3.526038956041719e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06502565578611866,0.575553606|0.590553586|0.378493466|0.0965094558|0.0650256558|0.0680256558,0.725553606|0.740553586|0.528493466|0.246509456|0.215025656|0.218025656,0.695553606|0.710553586|0.498493466|0.216509456|0.185025656|0.188025656,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0200887133|0.146493836|0.204296137|0.204296137,-0.153055886|0|-0.151020615|-0.0419097846|-0.00592691292|-0.00592691292,2.14915854|2.36221434|1.34286454|0.490621874|0.458471847|0.470471847,0.739943862|0.366301626|0.431854963,-0.0712174475|-0.228820443|-0.0157011691,0.004847309552133083,0.001199258491396904,0.0010213814675807953,0.0016553103923797607
137,6.9,-0.4109648170821891,0.2056298851966858,0.21888813376426697,0.23595252633094788,0.20518574118614197,0.35,4,0,0,0,0.3499999940395355,0.14860893785953522,64.302978515625,0.3499999940395355,0.940735501717833,0.07525884013742665,1,1,0,0,0.2665228116481846,0.3499999940395355,passthrough,3.59513992540171e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07525884013742665,0.567950785|0.582950785|0.370069994|0.102170683|0.0752588401|0.0782588401,0.717950785|0.732950785|0.520069994|0.252170683|0.22525884|0.22825884,0.687950785|0.702950785|0.490069994|0.222170683|0.19525884|0.19825884,0.15|0.15|0.15|0.15|0.120724928|0.120724928,0|0|-0.020789882|0.152292119|0.207587424|0.207587424,-0.151062555|0|-0.147574503|-0.0313752185|5.730589e-18|5.730589e-18,2.12074058|2.33180314|1.31191559|0.529599631|0.508622785|0.520622785,0.736383319|0.354860753|0.43106997,-0.0712174475|-0.228820443|-0.0157011691,0.0048042163252830505,0.001192379742860794,0.0010201027616858482,0.0016313614323735237
138,6.95,-0.3024646060743929,0.19926781952381134,0.21902157366275787,0.2397557497024536,0.19925060868263245,0.35,4,0,0,0,0.30523791909217834,6.967042922973633,140.8587646484375,0.3073350489139557,1.0,0.08567269361444599,0,1,1,0,0.2665228116481846,0.0,filtered,0.09246179850816866,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08567269361444599,0.56044895|0.57544895|0.361790371|0.108625195|0.0856726936|0.0886726936,0.71044895|0.72544895|0.511790371|0.258625195|0.235672694|0.238672694,0.68044895|0.69544895|0.481790371|0.228625195|0.205672694|0.208672694,0.15|0.15|0.15|0.15|0.0581799004|0.0581799004,0|0|0.0470601977|0.0737578923|0.0793729809|0.0793729809,-0.149016194|0|-0.143967799|-0.0211574064|3.40786077e-18|3.40786077e-18,2.09277961|2.3017958|1.35025388|0.487101264|0.422063755|0.434063755,0.732822776|0.34341988|0.430284977,-0.0712174475|-0.228820443|-0.0157011691,0.00407545268535614,0.0011614048853516579,0.0011324221268296242,0.0017080046236515045
139,7.0,-0.2315669281339041,0.21586215496063232,0.21463866531848907,0.23761168122291565,0.21586214005947113,0.35,4,0,0,0,0.40171530842781067,4.957428455352783,68.410400390625,0.4017147123813629,1.0,0.08974453965194676,0,1,1,0,0.2665228116481846,0.0,filtered,7.667088921116396e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08974453965194676,0.553050784|0.568050784|0.356934559|0.111481483|0.0897445397|0.0927445397,0.703050784|0.718050784|0.506934559|0.261481483|0.23974454|0.24274454,0.673050784|0.688050784|0.476934559|0.231481483|0.20974454|0.21274454,0.15|0.15|0.15|0.15|0.0117063539|0.0117063539,0|0|0.0673240989|-0.023389308|-0.0457818071|-0.0457818071,-0.146915662|0|-0.140922191|-0.0138177954|5.34963365e-18|5.34963365e-18,2.06528747|2.27220313|1.35414014|0.408718829|0.313196352|0.325196352,0.729262233|0.331979007|0.429499984,-0.0712174475|-0.228820443|-0.0157011691,0.004046741873025894,0.0011961804702877998,0.0011261487379670143,0.001649533398449421
140,7.050000000000001,-0.32356083523268475,0.3574371337890625,0.20783361792564392,0.2311951220035553,0.3574371933937073,0.35,4,0,0,0,0.5375969409942627,4.716915130615234,82.02894592285156,0.5375964641571045,1.0,0.08761167221843527,0,1,1,0,0.2665228116481846,0.0,filtered,7.304378414082051e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08761167221843527,0.54575902|0.560759018|0.353328778|0.109825418|0.0876116722|0.0906116722,0.69575902|0.710759018|0.503328778|0.259825418|0.237611672|0.240611672,0.66575902|0.680759018|0.473328778|0.229825418|0.207611672|0.210611672,0.15|0.15|0.15|0.15|0|0,0|0|0.082603309|-0.089597528|-0.136134399|-0.136134399,-0.144759837|0|-0.138371205|-0.00834612627|0.00386814313|0.00386814313,2.03827624|2.24303607|1.35754721|0.341358019|0.218180433|0.230180433,0.72570169|0.320538133|0.428714991,-0.0712174475|-0.228820443|-0.0157011691,0.004071931354701519,0.0011662840843200684,0.0012135105207562447,0.001618809998035431
141,7.1000000000000005,-0.241545991434389,0.217873215675354,0.20439094305038452,0.23031336069107056,0.21787318587303162,0.35,4,0,0,0,0.5979374051094055,4.571223258972168,143.98963928222656,0.5987164378166199,1.0,0.08119513851025459,0,1,1,0,0.2665228116481846,0.0,filtered,0.027187645590333768,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08119513851025459,0.538576454|0.553576454|0.350614661|0.105136695|0.0811951385|0.0841951385,0.688576454|0.703576454|0.500614661|0.255136695|0.231195139|0.234195139,0.658576454|0.673576454|0.470614661|0.225136695|0.201195139|0.204195139,0.15|0.15|0.15|0.15|0|0,0|0|0.116904195|0.014573993|-0.030938974|-0.030938974,-0.142547615|0|-0.136045083|-0.00317021688|0.00951368989|0.00951368989,2.0117582|2.21430582|1.38331776|0.431950555|0.30335527|0.31535527,0.722141147|0.30909726|0.427929997,-0.0712174475|-0.228820443|-0.0157011691,0.004092330113053322,0.001161414198577404,0.0011386293917894363,0.0017167413607239723
142,7.15,-0.31618057242581926,0.3729724884033203,0.19677019119262695,0.22393664717674255,0.37297242879867554,0.35,4,0,0,0,0.6226370930671692,5.426417827606201,186.40408325195312,0.6226370930671692,1.0,0.0803133503678379,0,1,1,0,0.2665228116481846,0.0,filtered,2.759389029308805e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0803133503678379,0.53150593|0.54650593|0.349721817|0.105845107|0.0803133504|0.0833133504,0.68150593|0.69650593|0.499721817|0.255845107|0.23031335|0.23331335,0.65150593|0.66650593|0.469721817|0.225845107|0.20031335|0.20331335,0.15|0.15|0.15|0.130394036|0|0,0|0|0.141393019|-0.0763918396|-0.153154078|-0.153154078,-0.140277918|0|-0.133337775|-1.03750297e-17|0.0164738207|0.0164738207,1.9857458|2.18602372|1.40694251|0.346988587|0.184573144|0.196573144,0.718580604|0.297656387|0.427145004,-0.0712174475|-0.228820443|-0.0157011691,0.004058155231177807,0.0011737924069166183,0.001124730333685875,0.001686209812760353
143,7.2,-0.24090367974751517,0.22412002086639404,0.19341208040714264,0.22456729412078857,0.22412005066871643,0.35,4,0,0,0,0.5904985070228577,4.912420272827148,200.87222290039062,0.5930134057998657,0.9242079112322182,0.07393663289857746,0,1,1,0,0.2665228116481846,0.0,filtered,0.04628920739911788,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07393663289857746,0.524550349|0.539550349|0.350216298|0.102403305|0.0739366329|0.0769366329,0.674550349|0.689550349|0.500216298|0.252403305|0.223936633|0.226936633,0.644550349|0.659550349|0.470216298|0.222403305|0.193936633|0.196936633,0.15|0.15|0.15|0.10104574|0|0,0|0|0.153973512|0.044131568|-0.014657434|-0.014657434,-0.137949703|0|-0.131132727|1.45858972e-17|0.0219203362|0.0219203362,1.96025169|2.1582014|1.42370598|0.453744786|0.303009434|0.315009434,0.715020061|0.286215514|0.426360011,-0.0712174475|-0.228820443|-0.0157011691,0.004107472486793995,0.0011724978685379028,0.0011624796316027641,0.0016980627551674843
144,7.25,-0.23716086624404348,0.27309373021125793,0.18742993474006653,0.2216719686985016,0.2730937600135803,0.35,4,0,0,0,0.5733602046966553,3.8546040058135986,172.06146240234375,0.5733602046966553,0.9320912793175793,0.07456730234540634,0,1,1,0,0.2665228116481846,0.0,passthrough,9.345559054454001e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07456730234540634,0.517712663|0.53271264|0.351422695|0.104737388|0.0745673023|0.0775673023,0.667712663|0.68271264|0.501422695|0.254737388|0.224567302|0.227567302,0.637712663|0.65271264|0.471422695|0.224737388|0.194567302|0.197567302,0.15|0.15|0.15|0.0661576526|0|0,0|0|0.146738639|-0.0221934566|-0.0931642002|-0.0931642002,-0.135561963|0|-0.128524204|8.7214203e-18|0.0281763201|0.0281763201,1.93528869|2.13085056|1.42390522|0.396756093|0.233281329|0.245281329,0.711459517|0.274774641|0.425575018,-0.0712174475|-0.228820443|-0.0157011691,0.003994906321167946,0.0011522956192493439,0.0011432264000177383,0.0016268938779830933
145,7.300000000000001,-0.22288135962603095,0.23793089389801025,0.1828724592924118,0.220306396484375,0.23793086409568787,0.35,4,0,0,0,0.5511987209320068,1.0017536878585815,87.56568145751953,0.5511987209320068,0.895899788762056,0.07167198310096448,0,1,1,0,0.2665228116481846,0.0,passthrough,8.977690984039502e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07167198310096448,0.510995871|0.525995871|0.352413057|0.103894926|0.0716719831|0.0746719831,0.660995871|0.675995871|0.502413057|0.253894926|0.221671983|0.224671983,0.630995871|0.645995871|0.472413057|0.223894926|0.191671983|0.194671983,0.15|0.15|0.15|0.0379707538|0|0,0|0|0.144879919|0.00126192781|-0.0678496326|-0.0678496326,-0.133113734|0|-0.12618039|2.8731067e-18|0.0333436605|0.0333436605,1.91086975|2.10398348|1.42835176|0.416841633|0.25218196|0.26418196,0.707898974|0.263333768|0.424790025,-0.0712174475|-0.228820443|-0.0157011691,0.003995244391262531,0.0011556418612599373,0.0011259187012910843,0.0016424376517534256
146,7.3500000000000005,-0.23066698003273844,0.2308405637741089,0.179269477725029,0.2207726538181305,0.2308405637741089,0.35,4,0,0,0,0.49147430062294006,2.012444257736206,42.5233268737793,0.49147430062294006,0.8788298584821577,0.07030638867857261,0,1,1,0,0.2665228116481846,0.0,passthrough,7.030185158867605e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07030638867857261,0.504403021|0.519403021|0.353422353|0.104213326|0.0703063887|0.0733063887,0.654403021|0.669403021|0.503422353|0.254213326|0.220306389|0.223306389,0.624403021|0.639403021|0.473422353|0.224213326|0.190306389|0.193306389,0.15|0.15|0.15|0.00809725639|0|0,0|0|0.141259183|0.0268549756|-0.0355840376|-0.0355840376,-0.130604105|0|-0.123728139|-7.48861734e-18|0.0387632024|0.0387632024,1.88700798|2.07761208|1.43122045|0.44370828|0.28440472|0.29640472,0.704338431|0.251892895|0.424005032,-0.0712174475|-0.228820443|-0.0157011691,0.005624962970614433,0.0017617549747228622,0.0015981942415237427,0.0021587517112493515
147,7.4,-0.239072780315405,0.2270495891571045,0.17646145820617676,0.22289839386940002,0.22704960405826569,0.35,4,0,0,0,0.445283979177475,1.7036725282669067,18.432825088500977,0.445283979177475,0.8846581872849393,0.07077265498279514,0,1,1,0,0.2665228116481846,0.0,passthrough,5.632704745797929e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07077265498279514,0.497937162|0.512937159|0.354369094|0.105794933|0.070772655|0.073772655,0.647937162|0.662937159|0.504369094|0.255794933|0.220772655|0.223772655,0.617937162|0.632937159|0.474369094|0.225794933|0.190772655|0.193772655,0.15|0.15|0.15|0|0|0,0|0|0.135561656|0.0464478104|-0.00637253481|-0.00637253481,-0.128032182|0|-0.121173857|0.00349817526|0.044111574|0.044111574,1.86371647|2.05174864|1.43186417|0.473125718|0.320829659|0.332829659,0.700777888|0.240451857|0.423220038,-0.0712174475|-0.228820443|-0.0157011691,0.005669254809617996,0.0014924053102731705,0.001650448888540268,0.0023944424465298653
