episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
200,35582,-29.753506712107725,75.73659953661263,240,0,0,0.03333333333333333,0.08741842210292816,0.21556916473588597,0.18180291333212462,0.013400168158113956
201,35782,3.421603565106146,105.95958871021867,200,1,0,0.08,0.07591992616653442,0.28979794355109334,0.17976236616038824,0.013379672542214394
202,36022,-39.44435060780008,85.12968282774091,240,0,0,0.041666666666666664,0.08417946845293045,0.22970701178225378,0.17772619985312982,0.013355246745049953
203,36262,-32.918140215583136,42.758326552808285,240,0,0,0.0,0.15190871059894562,0.17815969397003453,0.17560592170821934,0.013341249898076057
204,36409,3.9830298619753464,96.44437791779637,147,1,0,0.10204081632653061,0.05512353777885437,0.34996175454283246,0.1736446995723156,0.013310965150594711
205,36633,-20.238600732554662,201.4066796246916,224,0,1,0.16517857142857142,-0.011672095395624638,0.3678869626102304,0.17195610702451214,0.013266311958432198
206,36699,17.09588216372327,24.162808932363987,66,1,0,0.0,0.13075852394104004,0.3661031656418786,0.1702599956869198,0.013320317491889
207,36939,-19.39942847172177,22.74948746152222,240,0,0,0.0,0.1819433718919754,0.09478953108967593,0.16842108468175193,0.013301391154527664
208,37179,-8.874091197767143,48.252909837290645,240,0,0,0.0,0.14401130378246307,0.201053790988711,0.1664996461223368,0.013262758031487465
209,37419,-37.85806567312777,45.11618282087147,240,0,0,0.0,0.18313151597976685,0.18798409508696448,0.16449327153843593,0.01309532206505537
210,37659,-87.15885723623818,77.46948100905865,240,0,0,0.041666666666666664,0.09815507382154465,0.19778950420441105,0.1624736104358323,0.013127719052135944
211,37837,14.210755137857728,35.414287485182285,178,1,0,0.0,0.17512236535549164,0.19895667126506902,0.1603794107239914,0.013188718818128109
212,38077,-55.41193150195791,30.366099171340466,240,0,0,0.0,0.17558838427066803,0.1265254132139186,0.15817818370434947,0.013291297480463982
213,38317,-21.49540962588214,84.20208472013474,240,0,0,0.05,0.09677628427743912,0.20084201966722806,0.15598743904552326,0.013289105147123337
214,38557,-16.489407533885064,69.6153513956815,240,0,0,0.05,0.0934794619679451,0.14006396414867292,0.1537762636017127,0.013191706500947475
215,38797,-28.179739779373627,129.8559289574623,240,0,0,0.0875,0.04030361399054527,0.27856637065609297,0.15167118011542072,0.013237496837973595
216,38950,16.742688551937558,54.273935995996,153,1,0,0.032679738562091505,0.11443109810352325,0.2566923921306928,0.1495737166073518,0.013170607388019562
217,39190,-29.694419007790113,32.95415520295501,240,0,0,0.0,0.23220689594745636,0.13730898001231254,0.1473747807646925,0.0132974274456501
218,39212,23.390021678082483,5.805843695998192,22,1,0,0.0,0.2369411736726761,0.263901986181736,0.14514274270725702,0.013252155855298042
219,39452,-24.057495970605043,48.59240739233792,240,0,0,0.0,0.14568091928958893,0.2024683641347413,0.1428485407347607,0.01300098653882742
220,39692,-38.476128804328766,200.47455711476505,240,0,0,0.17083333333333334,0.06982501596212387,0.32281065464485437,0.1408117041882116,0.012912311591207981
221,39862,-18.165015857715794,55.993151385337114,170,0,1,0.0,0.13948626816272736,0.28231265520786536,0.1387663952083586,0.012933206744492054
222,40009,18.763243476132427,25.41643693111837,147,1,0,0.0,0.16397882997989655,0.1729009315042066,0.13663480214325036,0.012861154973506927
223,40249,-27.24372060385775,37.2558069024235,240,0,0,0.0,0.14679494500160217,0.1552325287600979,0.13441240499577758,0.01292670238763094
224,40452,14.65148458060603,46.24842999689281,203,1,0,0.0,0.140532448887825,0.2278247783098168,0.13214004009483335,0.012895218096673489
225,40692,-43.998574829003424,150.04544097557664,240,0,0,0.10833333333333334,0.07870001345872879,0.300189337398236,0.13001888810763546,0.012898286804556847
226,40764,18.316082313059177,34.55930099636316,72,1,0,0.041666666666666664,0.11772023886442184,0.35499029161615503,0.12796878886560553,0.013118740171194077
227,41004,-28.712753839583286,72.73622020706534,240,0,0,0.0125,0.11529633402824402,0.2655675841961056,0.12589772837777516,0.013128471560776234
228,41030,24.018060858512698,1.6443315893411636,26,1,0,0.0,0.3358904719352722,0.06324352266696784,0.12368684267566978,0.013127719052135944
229,41270,-38.036666147189045,100.54256495460868,240,0,0,0.0625,0.04860536381602287,0.23142735397753617,0.12152096493565843,0.013012777082622051
230,41319,21.129584688221847,13.737609684467316,49,1,0,0.0,0.20709413290023804,0.2803593813156595,0.11932856077330549,0.013118240050971508
231,41445,6.289961835464823,153.73902693390846,126,1,0,0.23809523809523808,0.07320977002382278,0.5058652931262576,0.11758085232277618,0.013097027316689491
232,41685,-12.114109464473604,86.4999914187938,240,0,0,0.016666666666666666,0.11487077176570892,0.31041663091164085,0.11582573761022916,0.012915156781673431
233,41799,20.59233243120399,13.648847818374634,114,1,0,0.0,0.24999313056468964,0.11972673524890029,0.11394324200093393,0.012918444350361824
234,41915,-26.910990501588735,40.52996480464935,116,0,1,0.0,0.12857170403003693,0.2804307310745634,0.11205456929626144,0.0129628861322999
235,42037,19.77362127784816,15.413935344666243,122,1,0,0.0,0.22808517515659332,0.12634373233332985,0.11004850209298923,0.012949887663125992
236,42277,-18.306141098584177,40.71512885205448,240,0,0,0.0,0.16445109248161316,0.16964637021689366,0.10795256143498909,0.012996065430343151
237,42329,22.821558338350563,9.952656231820583,52,1,0,0.0,0.17868037521839142,0.1913972352273189,0.10578211642750261,0.012896841391921043
238,42380,21.043151743263575,11.489088386297226,51,1,0,0.0,0.23950456082820892,0.22527624286857306,0.10355783179182475,0.012906162068247795
239,42529,-9.84575504272619,49.37598126940429,149,0,1,0.0,0.12356685847043991,0.2776911494590892,0.10133545260024421,0.012886065989732742
240,42705,10.14878953896975,105.73124285042286,176,1,0,0.11931818181818182,0.060998689383268356,0.2427911525592208,0.09924956521724958,0.012838466092944145
241,42945,-12.20381370323223,136.29699306190014,240,0,0,0.09166666666666666,0.026689374819397926,0.29290413775791724,0.09727692427228364,0.012832137756049633
242,43014,18.690980415081103,7.43363131955266,69,1,0,0.0,0.326061487197876,0.10773378723989362,0.09518178226818594,0.012836158275604248
243,43132,12.39841557146807,90.00641170144081,118,1,0,0.1440677966101695,0.07699086517095566,0.3305628110291594,0.09329778046472297,0.012804937548935413
244,43252,17.51913579352599,94.0842612106353,120,1,0,0.15,0.06963890790939331,0.33403551008862753,0.09162499650647744,0.012667939998209476
245,43392,14.704471428162066,36.372304832562804,140,1,0,0.0,0.14069844782352448,0.2598021773754486,0.08989075283483193,0.012767471373081207
246,43447,23.630063006470806,3.111128944903612,55,1,0,0.0,0.4928642809391022,0.056565980816429315,0.0879965043371769,0.012768360786139965
247,43677,10.996878329852324,118.0564862024039,230,1,0,0.08260869565217391,0.030039528384804726,0.2654629834887126,0.08617861279962724,0.012552795931696892
248,43917,-27.62772704348441,171.90511584095657,240,0,0,0.1375,0.08522769808769226,0.3037713160039857,0.08453475149695706,0.012448073364794254
249,43931,22.8813631461148,4.5756272822618484,14,1,0,0.0,0.21442417800426483,0.3268305201615606,0.08286149851950117,0.012466231361031532
250,44171,-38.6678882812469,103.90489419177175,240,0,0,0.05416666666666667,0.09209959208965302,0.27043705913238225,0.08121337672048426,0.012586431577801704
251,44177,21.81491945576069,2.234852522611618,6,1,0,0.0,0.2030031532049179,0.37247542043526966,0.07955889872163584,0.012585783377289772
252,44276,-34.60525088064074,234.59948840737343,99,0,1,0.5454545454545454,0.016826963052153587,0.6525200849229639,0.07889699052377717,0.012509677559137344
253,44310,23.015728237437962,15.610939398407936,34,1,0,0.0,0.12511678040027618,0.45914527642376285,0.07822275037402332,0.012550048530101776
254,44524,2.4045951368421647,85.6366022489965,214,1,0,0.028037383177570093,0.0823104977607727,0.3160588890140023,0.07750730775103051,0.01243599969893694
255,44606,-21.972751399699217,25.994506239891052,82,0,1,0.0,0.14681024849414825,0.21944519804745186,0.07671114034601595,0.012542457319796085
256,44846,-39.64407551837087,59.444431414827704,240,0,0,0.020833333333333332,0.10040773451328278,0.18518513089511543,0.07580362387669967,0.012366577051579952
257,44958,22.721807055154287,15.761690244078636,112,1,0,0.0,0.25178220868110657,0.14072937717927353,0.07473684791943885,0.012436948716640472
258,45109,-20.180813896077936,179.03121197223663,151,1,0,0.23178807947019867,0.028108427301049232,0.49027292696845454,0.0740412293427306,0.012323152273893356
259,45154,16.766669123138705,30.104155033826828,45,1,0,0.06666666666666667,0.11805497109889984,0.4689812229739295,0.07343988230634471,0.012331475503742695
260,45226,-10.08657788519772,94.7808531448245,72,0,1,0.2361111111111111,0.011428488418459892,0.4969562936781181,0.0732518029908394,0.01228485256433487
261,45392,17.12482060874378,25.03305461257696,166,1,0,0.0,0.2112777680158615,0.15080153381070457,0.07287352840801471,0.012287037447094917
262,45408,22.15848577856976,0.8585109412670135,16,1,0,0.0,0.4659860134124756,0.05365693382918835,0.07226599602124585,0.012298215180635452
263,45513,-11.158227116438631,126.05235802941024,105,0,1,0.22857142857142856,0.05717374384403229,0.43859388599438326,0.072014089577765,0.01226845569908619
264,45753,-37.71606322000618,100.83837928809226,240,0,0,0.041666666666666664,0.09778294712305069,0.2951599137003844,0.0717098584133084,0.012410166673362255
265,45772,0.3328468931464337,23.617698043584824,19,0,1,0.10526315789473684,0.07383125275373459,0.5061946338728854,0.07176735717664265,0.012372906319797039
266,46012,-18.671962037677986,86.06292606145144,240,0,0,0.029166666666666667,0.09556730836629868,0.27109552525604763,0.0717262787644382,0.012370822951197624
267,46081,23.342145303143262,16.836358845233917,69,1,0,0.0,0.17790357768535614,0.24400520065556403,0.07153425687317176,0.012359626591205597
268,46321,-25.57865788572255,94.48576530627906,240,0,0,0.04583333333333333,0.11516346782445908,0.25619068877616274,0.07127368142085673,0.01238950714468956
269,46460,16.33270991010225,50.55200280249119,139,1,0,0.03597122302158273,0.1080002710223198,0.255769804334469,0.07093297647785705,0.012393619865179062
270,46514,-3.5222554227019045,21.327833734452724,54,0,1,0.0,0.15467922389507294,0.2468117358231986,0.07053178672399303,0.012387185357511044
271,46754,-16.030327692953808,64.49884275905788,240,0,0,0.004166666666666667,0.1155562773346901,0.25624517816274117,0.07001002904690358,0.01254571694880724
272,46994,-11.637255185670723,61.832920882850885,240,0,0,0.0,0.12663334608078003,0.257637170345212,0.06936817783884121,0.012731712311506271
273,47065,18.99968519178253,133.31558234244585,71,1,0,0.43661971830985913,0.046409379690885544,0.5678251034147302,0.0694222613203541,0.0127476891502738
274,47305,-50.653342815605214,191.0073151383549,240,0,0,0.14166666666666666,0.04234232380986214,0.37086381307647875,0.0695965725343296,0.012657053768634796
275,47346,22.765513278100748,12.896500304341316,41,1,0,0.0,0.17992733418941498,0.3145487879107638,0.0696444425815617,0.012710184790194035
276,47586,-32.275540228672085,140.11652524024248,240,0,0,0.06666666666666667,0.09199885278940201,0.383818855167677,0.06970682855401604,0.012792554683983326
277,47826,-29.019656710820893,222.74890078417957,240,0,0,0.1875,0.05137573555111885,0.3656204199340815,0.06995515543781469,0.01268143579363823
278,48066,-22.48983741602003,88.91640260443091,240,0,0,0.04583333333333333,0.0779452919960022,0.2329850108517955,0.07010130848284932,0.012586714699864388
279,48306,-18.616102314999942,120.88945511169732,240,0,0,0.0875,0.06785966455936432,0.24120606296540548,0.07021700690711491,0.012623167596757412
280,48352,22.37181020557906,5.086640689522028,46,1,0,0.0,0.29110586643218994,0.11057914542439191,0.07010720998287942,0.012657626532018185
281,48592,-12.1883475487968,47.4328343719244,240,0,0,0.016666666666666666,0.1121467873454094,0.14763680988301833,0.06982672130979721,0.012583197094500065
282,48832,-9.238697317635966,70.4968965742737,240,0,0,0.008333333333333333,0.11851326376199722,0.26873706905947375,0.06943212560489885,0.012384310364723206
283,48923,21.48503794786222,118.94342637062073,91,1,0,0.27472527472527475,0.023784538730978966,0.48289479528154644,0.0694357949949741,0.012427386827766895
284,49006,20.8916419898122,103.97350069135427,83,1,0,0.2891566265060241,0.024956941604614258,0.38522289989583464,0.06979062730525254,0.012493891641497612
285,49035,23.753312827561352,7.680251434445381,29,1,0,0.0,0.24443110823631287,0.26483625636018554,0.06998513612819715,0.012452531605958939
286,49275,-19.738075167521778,167.3578247334808,240,0,0,0.1125,0.0765286460518837,0.3598242697228367,0.07024358164485595,0.012443461455404758
287,49286,-4.33797888804205,17.91331622004509,11,0,1,0.09090909090909091,0.0969233438372612,0.6284832927313718,0.07102834653204748,0.012451427057385445
288,49341,22.746270121285228,72.10505343973637,55,1,0,0.2545454545454545,0.08694056421518326,0.5473646079952067,0.07215437366069523,0.012446078471839428
289,49526,16.806819661209975,19.850883536040783,185,1,0,0.0,0.2263244092464447,0.10730207316778802,0.07300275046949448,0.012298098765313625
290,49766,-24.706402025670588,28.236914701759815,240,0,0,0.0,0.2086225301027298,0.11765381125733257,0.07359253534348244,0.012099694460630417
