step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,50000,95,178,-0.09800607539949953,0.20601478219032288,-26.580337371251364,38.34099240601063,0.20601478219032288,0.2354307472705841,0,0,0.2386291202384488,0.01853238232433796,15700
15800,50000,96,38,-0.06160458496085774,0.2224285751581192,-0.3139683472975908,9.375450193881989,0.2224285751581192,0.22554157674312592,0,0,0.23625227425679368,0.018549803644418716,15800
15900,50000,97,5,0.11305142480710621,0.4287533164024353,-0.35618905628709147,2.12432599067688,0.4287533164024353,0.20880983769893646,0,0,0.23374686493924401,0.01859813928604126,15900
16000,50000,97,105,0.08829245391507624,0.1851734071969986,-0.6712902883432905,20.58768865466118,0.1851734071969986,0.2519565522670746,0,0,0.23374686493924401,0.01868409663438797,16000
16100,50000,98,74,-0.1816348562391523,0.08957043290138245,-16.960712494125982,19.84301146119833,0.08957043290138245,0.3482409119606018,0,0,0.2311093663276016,0.018772589042782784,16100
16200,50000,98,174,-0.10585860774567045,0.14939366281032562,-39.41695736571932,25.630059886723757,0.14939366281032562,0.4791925549507141,0,0,0.2311093663276016,0.01876695454120636,16200
16300,50000,99,34,-0.11529929837251189,0.3212994635105133,0.5212926348985177,9.979264929890633,0.3212994635105133,0.17878036201000214,0,0,0.22834375391416142,0.018645230680704117,16300
16400,50000,99,134,-0.36076972578471017,0.13067086040973663,-23.302017296384957,55.562423296272755,0.13067086040973663,0.307589590549469,0,0,0.22834375391416142,0.018748654052615166,16400
16500,50000,99,234,-0.1810989285158343,0.11951110512018204,-49.901205751189906,64.24900984577835,0.11951110512018204,0.3077644407749176,0,0,0.22834375391416142,0.01869707927107811,16500
16600,50000,100,94,-0.1297331539671336,0.4458184242248535,-12.074200414726782,68.58576769009233,0.4458184242248535,0.26016589999198914,0,0,0.22550170796239555,0.018684227019548416,16600
16700,50000,100,194,-0.0492249968809427,3.8027308583259583,-25.916473436613746,138.42646760866046,0.8027308583259583,0.11888792365789413,0,0,0.22550170796239555,0.018643124029040337,16700
16800,50000,102,14,-0.07191786436317962,0.23922543227672577,-5.129754382099953,3.0041886419057846,0.23922543227672577,0.4224081337451935,0,0,0.22047237920086019,0.01864601857960224,16800
16900,50000,102,114,-0.1474381566600586,0.0957692563533783,-8.318373324209832,21.894360288977623,0.0957692563533783,0.33866652846336365,0,0,0.22047237920086019,0.01864681765437126,16900
17000,50000,102,214,-0.22917259286911873,0.24054758250713348,-24.637075850385585,29.522362105548382,0.24054758250713348,0.3315030038356781,0,0,0.22047237920086019,0.01872248761355877,17000
17100,50000,103,74,-0.1480288698387044,0.2805689871311188,-7.991699910708969,8.894161455333233,0.2805689871311188,0.2331506758928299,0,0,0.21800831099075754,0.018794896081089973,17100
17200,50000,103,174,-0.6965850337258078,0.023251669481396675,-34.31044317700385,34.706519642844796,0.023251669481396675,0.6115776896476746,0,0,0.21800831099075754,0.018950125202536583,17200
17300,50000,104,34,0.01862268222208563,0.683613121509552,-2.8683748464365513,11.070380881428719,0.683613121509552,0.15812598168849945,0,0,0.21541559326143986,0.018772955983877182,17300
17400,50000,104,134,-0.1851953782708381,0.03285043686628342,-12.811234273063505,60.388799261301756,0.03285043686628342,0.5194809436798096,0,0,0.21541559326143986,0.01894543133676052,17400
17500,50000,104,234,-0.07039436095265046,0.21727056801319122,-21.56619464754705,82.09178544394672,0.21727056801319122,0.2607629597187042,0,0,0.21541559326143986,0.01902174949645996,17500
17600,50000,106,12,0.18147954569130775,0.5749357342720032,1.874194804137848,6.173532545566559,0.5749357342720032,0.15306152403354645,0,0,0.21056352078911658,0.01901627518236637,17600
17700,50000,106,112,-0.24832103529818547,0.3825109004974365,-13.31701561877605,22.979407351464033,0.3825109004974365,0.3087424337863922,0,0,0.21056352078911658,0.018923256546258926,17700
17800,50000,106,212,0.06250396643711637,0.15481415390968323,-20.549259358086935,91.9889152534306,0.15481415390968323,0.27286046743392944,0,0,0.21056352078911658,0.018991002812981606,17800
17900,50000,107,72,-0.06951709234524543,0.119019515812397,-10.633319000901828,53.707226272672415,0.119019515812397,0.6158215403556824,0,0,0.20830573541765382,0.018992329016327858,17900
18000,50000,107,172,-0.08656913693022138,0.15245752036571503,-12.079432353571457,70.87995619699359,0.15245752036571503,0.28288644552230835,0,0,0.20830573541765382,0.018943551927804947,18000
18100,50000,108,32,-0.06685639021339768,0.6378499865531921,-0.5959607162414218,10.729266345500946,0.6378499865531921,0.1612260788679123,0,0,0.2059699914739793,0.01906171813607216,18100
18200,50000,108,132,-0.30592876820941456,0.5586197972297668,-6.745666611305688,32.96414689719677,0.5586197972297668,0.17882774770259857,0,0,0.2059699914739793,0.01892942562699318,18200
18300,50000,108,232,-0.799042865826624,0.13641037046909332,-24.569069781706094,68.4544017855078,0.13641037046909332,0.430768221616745,0,0,0.2059699914739793,0.01897338777780533,18300
18400,50000,109,92,-0.15476870347468386,0.07429691404104233,-9.807224269198556,15.486083010211587,0.07429691404104233,0.4785141944885254,0,0,0.20354687134040056,0.019122298806905746,18400
18500,50000,109,192,-1.5060101204271452,0.0964946448802948,-59.95425203221961,25.669225061312318,0.0964946448802948,0.5668821334838867,0,0,0.20354687134040056,0.01911197602748871,18500
18600,50000,110,52,-0.033486112051056,0.29410532116889954,-3.636690292229596,19.404773071408272,0.29410532116889954,0.18993480503559113,0,0,0.20096059248194958,0.019263451918959618,18600
18700,50000,110,152,-0.2518431448451591,0.018335683271288872,-13.861380324188739,29.080683320760727,0.018335683271288872,0.7189154028892517,0,0,0.20096059248194958,0.019020337611436844,18700
18800,50000,111,12,-0.09022150957545551,0.1294877827167511,0.45641091669536704,1.546120598912239,0.1294877827167511,0.3182487189769745,0,0,0.1982396922918408,0.019089793786406517,18800
18900,50000,111,112,0.10096675284928772,0.02223142795264721,-6.260931261556674,11.319704523310065,0.02223142795264721,0.6272852420806885,0,0,0.1982396922918408,0.01907067745923996,18900
19000,50000,111,212,-0.2701088539536688,0.0838056281208992,-31.90619670865695,14.58680953644216,0.0838056281208992,0.7788981795310974,0,0,0.1982396922918408,0.019020134583115578,19000
19100,50000,112,72,-0.17736110366427085,0.04172039031982422,-12.06314786356301,14.426310617476702,0.04172039031982422,0.4712151885032654,0,0,0.1953405560604115,0.019066205248236656,19100
19200,50000,112,172,-0.36404215289323505,0.08540999889373779,-33.73808788360528,30.635690638795495,0.08540999889373779,0.6206156015396118,0,0,0.1953405560604115,0.019127989187836647,19200
19300,50000,113,32,-0.13614574522354903,0.25642237067222595,-2.523877273913285,7.303325325250626,0.25642237067222595,0.2445511668920517,0,0,0.19232248534526047,0.01915661059319973,19300
19400,50000,114,42,0.05553608373761646,0.25598254799842834,0.49505166294343206,19.053684502840042,0.25598254799842834,0.20755422115325928,0,0,0.18924452424459837,0.01914169080555439,19400
19500,50000,115,35,0.06830058294158611,0.3768587112426758,0.02854358345520234,9.883323423564434,0.3768587112426758,0.18619520962238312,0,0,0.18609788220501614,0.019093792885541916,19500
19600,50000,116,49,-0.2733693795710503,0.19918788969516754,-13.561006632237042,19.94343736767769,0.19918788969516754,0.23979659378528595,0,0,0.18288957957806584,0.019140293821692467,19600
19700,50000,116,149,-0.2522584745032852,0.20627401769161224,-23.94064589342867,29.93056913651526,0.20627401769161224,0.302682101726532,0,0,0.18288957957806584,0.0190159622579813,19700
19800,50000,117,9,0.028939170355927624,0.05008869245648384,-0.10832918767455586,0.4769170843064785,0.05008869245648384,0.6313191652297974,0,0,0.17958703951643878,0.018905961886048317,19800
19900,50000,118,24,-0.054262841944370754,0.3637641668319702,-0.4108946833049067,4.678175240755081,0.3637641668319702,0.24083296954631805,0,0,0.17616298610472095,0.018903784453868866,19900
20000,50000,118,124,-0.19893174255631976,0.08861496299505234,-6.470072269049771,21.81443919427693,0.08861496299505234,0.3497870862483978,0,0,0.17616298610472095,0.018964722752571106,20000
20100,50000,118,224,-0.04979892427831516,0.08941611647605896,-16.021204513468973,29.927481211721897,0.08941611647605896,0.34848928451538086,0,0,0.17616298610472095,0.01870747096836567,20100
20200,50000,121,30,-0.4768257610688722,0.29734599590301514,-9.439778705931197,7.957446336746216,0.29734599590301514,0.18854983150959015,0,0,0.16720137274067487,0.018528003245592117,20200
20300,50000,121,130,-0.06060175879678569,0.01839952915906906,-17.44143064237747,26.360700950026512,0.01839952915906906,0.7166826128959656,0,0,0.16720137274067487,0.01844780705869198,20300
20400,50000,121,230,-0.4835748409160422,0.08139092475175858,-38.02506976201417,33.14553854987025,0.08139092475175858,0.3621703088283539,0,0,0.16720137274067487,0.018294254317879677,20400
20500,50000,122,90,-0.06607022944862372,0.1602959781885147,-12.803332778134124,14.352777410298586,0.1602959781885147,0.2997363209724426,0,0,0.16429371100251486,0.018305214121937752,20500
20600,50000,122,190,-0.237654038453099,0.07236538082361221,-21.84201585507993,31.730673475190997,0.07236538082361221,0.678727388381958,0,0,0.16429371100251486,0.01822168007493019,20600
20700,50000,123,50,-0.15886666950102105,0.3786775767803192,-19.702541163950244,65.23505127429962,0.3786775767803192,0.15817977488040924,0,0,0.16125720840207308,0.018154095858335495,20700
20800,50000,124,64,0.16811251663541313,0.023182464763522148,-11.197666912838995,80.19597079232335,0.023182464763522148,0.6125805974006653,0,0,0.15846010051912318,0.01809184066951275,20800
20900,50000,125,85,-0.38863948357834743,0.48571133613586426,-11.625515984982352,21.733104921877384,0.48571133613586426,0.16968266665935516,0,0,0.1559726386342415,0.018077490851283073,20900
21000,50000,125,185,-0.028725527144060906,0.1702001541852951,-28.279839624703843,92.36179396510124,0.1702001541852951,0.2603377103805542,0,0,0.1559726386342415,0.01816113293170929,21000
21100,50000,126,45,-0.05306788031394051,0.39030706882476807,-3.8367834849657627,15.075685486197472,0.39030706882476807,0.15921638906002045,0,0,0.15348915522653314,0.01812686398625374,21100
21200,50000,126,145,0.009250846656090914,0.21281343698501587,-8.468292735837114,32.19454609043896,0.21281343698501587,0.2312353104352951,0,0,0.15348915522653314,0.01810414530336857,21200
21300,50000,127,5,-0.2311688524426206,0.10524269193410873,-0.8775997633545254,0.4529864192008972,0.10524269193410873,0.5852149724960327,0,0,0.15089043982232098,0.017983974888920784,21300
21400,50000,127,105,-0.16293796213306933,0.08487259596586227,-15.059689812507838,18.77703857049346,0.08487259596586227,0.433118999004364,0,0,0.15089043982232098,0.017929209396243095,21400
21500,50000,127,205,-0.24670392298998495,0.029351945966482162,-23.446189722714912,85.61354371160269,0.029351945966482162,0.5455538034439087,0,0,0.15089043982232098,0.017739247530698776,21500
21600,50000,128,65,-0.0996058367634805,0.054007962346076965,-4.516339640083298,15.589702125638723,0.054007962346076965,0.4259047210216522,0,0,0.1482650843950354,0.017710493877530098,21600
21700,50000,129,54,-0.5024944997526252,0.33673691749572754,-14.648302595544349,38.960048735141754,0.33673691749572754,0.17288105189800262,0,0,0.1457533154661838,0.01781303435564041,21700
21800,50000,129,154,-0.18980902734529204,0.12238562107086182,-28.234034664271235,119.79634365066886,0.12238562107086182,0.3045104444026947,0,0,0.1457533154661838,0.0178143922239542,21800
21900,50000,130,14,0.05811639147199202,0.06521903723478317,-1.5374511571166316,0.9175510331988335,0.06521903723478317,0.42350244522094727,0,0,0.14328856545056454,0.017924131825566292,21900
22000,50000,131,24,-0.18238547985600717,0.43821102380752563,-2.391849519618389,6.5028315633535385,0.43821102380752563,0.21684925258159637,0,0,0.14072344090893876,0.01783832162618637,22000
22100,50000,131,124,-0.3141242305627964,0.061062879860401154,-36.41559383073831,184.62643918395042,0.061062879860401154,0.4059857726097107,0,0,0.14072344090893876,0.01749923638999462,22100
22200,50000,131,224,-0.12339368827812855,3.8506872057914734,-50.836163699500005,217.3975951038301,0.8506872057914734,0.09826413542032242,0,0,0.14072344090893876,0.017352718859910965,22200
22300,50000,132,84,-0.15128238403075733,0.2829132378101349,-21.863581868113688,51.84111211448908,0.2829132378101349,0.4181320369243622,0,0,0.1384881428915433,0.01735992729663849,22300
22400,50000,132,184,-0.08489203178094501,0.10544326156377792,-34.478048389051594,70.85597551986575,0.10544326156377792,0.5780395865440369,0,0,0.1384881428915433,0.017410743981599808,22400
22500,50000,133,44,-0.0627641201957858,0.21366071701049805,-0.12375286567280616,6.687855817377567,0.21366071701049805,0.24833323061466217,0,0,0.1361851684024563,0.017514029517769814,22500
22600,50000,133,144,-0.16065168508522476,0.15535636246204376,-10.94776402988865,41.76906833797693,0.15535636246204376,0.2723962068557739,0,0,0.1361851684024563,0.017553122714161873,22600
22700,50000,134,4,0.08111269904995395,0.15019705891609192,-0.2655824499121875,0.6288331896066666,0.15019705891609192,0.2843882739543915,0,0,0.13374569365383182,0.01733674854040146,22700
22800,50000,134,104,0.06147051225070292,0.13829590380191803,-14.087915503949986,46.991249933838844,0.13829590380191803,0.2879403531551361,0,0,0.13374569365383182,0.01725311577320099,22800
22900,50000,134,204,-0.13812490127164842,0.2986578643321991,-43.048660146953566,64.91647113114595,0.2986578643321991,0.18799369037151337,0,0,0.13374569365383182,0.01732611283659935,22900
23000,50000,135,64,-0.35176162957686935,0.28300437331199646,-4.876796751442917,5.949871901422739,0.28300437331199646,0.31253814697265625,0,0,0.13122173479331822,0.017443044111132622,23000
23100,50000,135,164,-0.2439887665245445,3.800000011920929,-27.33718587192844,80.60717509314418,0.800000011920929,0.11944083124399185,0,0,0.13122173479331822,0.01759994961321354,23100
23200,50000,136,24,0.004997658689909415,0.278394877910614,2.214135621261004,4.7652038633823395,0.278394877910614,0.3116097152233124,0,0,0.12866313371026955,0.017510296776890755,23200
23300,50000,136,124,-0.05209607673230899,0.1394258290529251,-2.5202922659699927,27.068859323859215,0.1394258290529251,0.28684619069099426,0,0,0.12866313371026955,0.017296915873885155,23300
23400,50000,136,224,0.15352203812312026,0.03964048996567726,-7.523062204501979,32.546853709965944,0.03964048996567726,0.6698552370071411,0,0,0.12866313371026955,0.017294416204094887,23400
23500,50000,137,86,-0.13210199410961082,0.057724326848983765,-6.292140404079745,55.562606785446405,0.057724326848983765,0.41500145196914673,0,0,0.12595231774857923,0.017134156078100204,23500
23600,50000,137,186,0.08987866711799136,0.092536561191082,-18.602358161194655,76.11274961195886,0.092536561191082,0.3435641825199127,0,0,0.12595231774857923,0.017063083127141,23600
23700,50000,138,46,-0.0664052058590945,0.3181004226207733,-0.696565271852775,19.685115218162537,0.3181004226207733,0.18003998696804047,0,0,0.12319061468964446,0.017162734642624855,23700
23800,50000,138,146,0.06905481665056755,0.028426645323634148,-10.804863443986175,37.056603487581015,0.028426645323634148,0.5535144805908203,0,0,0.12319061468964446,0.017198320478200912,23800
23900,50000,139,65,-0.04488728823785806,0.2067181020975113,-4.702307443583303,82.34179918467999,0.2067181020975113,0.23498986661434174,0,0,0.12044619242205153,0.01720067672431469,23900
24000,50000,141,4,-0.3417211357751694,0.2313339114189148,-1.4396788612850746,0.9141491949558258,0.2313339114189148,0.4257206618785858,0,0,0.11558837940543318,0.01721750758588314,24000
24100,50000,141,104,-0.05549681645243055,0.02940927818417549,-1.627551222078485,22.17719408683479,0.02940927818417549,0.5450775027275085,0,0,0.11558837940543318,0.017005858942866325,24100
24200,50000,141,204,-0.2742598557424529,0.23322969675064087,-19.910985867760846,36.053253987804055,0.23322969675064087,0.260148286819458,0,0,0.11558837940543318,0.016902292147278786,24200
24300,50000,142,64,-0.20573326784374873,0.023646485060453415,-12.818304918145968,18.733158849179745,0.023646485060453415,0.6060113310813904,0,0,0.1130798185745015,0.016890255734324455,24300
24400,50000,142,164,-0.2574840275656755,0.21241486072540283,-28.712424107639187,38.77759656496346,0.21241486072540283,0.4421299695968628,0,0,0.1130798185745015,0.016813330352306366,24400
24500,50000,143,24,-0.22996751191972892,0.2809312641620636,-4.764538258276395,65.05035373568535,0.2809312641620636,0.1957356035709381,0,0,0.11044464169785995,0.01673267036676407,24500
24600,50000,143,124,-0.1238861858135477,0.20834769308567047,-13.530033702941312,85.23868507891893,0.20834769308567047,0.23397453129291534,0,0,0.11044464169785995,0.016728075221180916,24600
24700,50000,143,224,-0.3889955889004319,0.019266949966549873,-41.49500800717704,92.84241213835776,0.019266949966549873,0.6898618936538696,0,0,0.11044464169785995,0.016837023198604584,24700
24800,50000,144,84,-0.5370440905350836,0.10363508760929108,-23.7626731858166,23.35528254508972,0.10363508760929108,0.3275231719017029,0,0,0.10778916830592315,0.01671840250492096,24800
24900,50000,144,184,-0.5430746455428267,0.16082721948623657,-47.195550701464875,132.74794041737914,0.16082721948623657,0.6192164421081543,0,0,0.10778916830592315,0.01663263887166977,24900
25000,50000,145,44,-0.15615337502390303,0.1869651824235916,-6.81923563543595,4.655416525900364,0.1869651824235916,0.3684908151626587,0,0,0.10522227515103326,0.016426270827651024,25000
25100,50000,145,144,-0.29222309834030236,0.06550398468971252,-26.312984212734307,66.28988820686936,0.06550398468971252,0.4894689917564392,0,0,0.10522227515103326,0.016320908442139626,25100
25200,50000,146,41,-0.12262533876263212,0.1981923133134842,1.967625881652635,7.698310926556587,0.1981923133134842,0.2404467612504959,0,0,0.1027841688957927,0.01619938760995865,25200
25300,50000,146,141,0.24935291529863646,0.14122745394706726,-1.6243365085253503,25.632851334288716,0.14122745394706726,0.5486516952514648,0,0,0.1027841688957927,0.015960808843374252,25300
25400,50000,147,1,-0.06847042210683078,0.4343680441379547,-0.06847042210683078,0.4343680441379547,0.4343680441379547,0.23389045894145966,0,0,0.10032199141863045,0.015811646357178688,25400
25500,50000,147,101,-0.06132301049398393,0.4469239413738251,-6.1112741516488445,53.75862328149378,0.4469239413738251,0.25659939646720886,0,0,0.10032199141863045,0.01576487347483635,25500
25600,50000,147,201,-0.3877220107225165,0.3938821256160736,-31.827890373370515,146.37638920731843,0.3938821256160736,0.15326572954654694,0,0,0.10032199141863045,0.01579420268535614,25600
25700,50000,148,61,-0.3069062880243294,0.46083831787109375,-23.030613331010482,89.06025712192059,0.46083831787109375,0.13374100625514984,0,0,0.09794538709958675,0.015691211447119713,25700
25800,50000,148,161,-0.2878307343351324,0.15845578908920288,-47.90523421962307,102.67908017337322,0.15845578908920288,0.5441786050796509,0,0,0.09794538709958675,0.015687305480241776,25800
25900,50000,149,21,0.052590219521252306,0.2886148691177368,0.5864341791310295,2.1972485072910786,0.2886148691177368,0.45960724353790283,0,0,0.09563461505703588,0.015713322907686234,25900
26000,50000,149,121,-0.5913253441812072,0.4427184760570526,-21.16155639753699,26.616107374429703,0.4427184760570526,0.2131156176328659,0,0,0.09563461505703588,0.01593206636607647,26000
26100,50000,149,221,0.10807535439686006,0.3576602637767792,-39.61579423759161,104.66729971952736,0.3576602637767792,0.16532187163829803,0,0,0.09563461505703588,0.015953024849295616,26100
26200,50000,150,81,-1.1471961168707685,3.821525514125824,-32.53356083720579,65.79226072132587,0.821525514125824,0.10189398378133774,0,0,0.0933138106352567,0.01609576679766178,26200
26300,50000,150,181,-0.25764859750558805,0.22613948583602905,-92.42956201787335,99.71092967875302,0.22613948583602905,0.22341439127922058,0,0,0.0933138106352567,0.01603984273970127,26300
26400,50000,151,41,-2.175244205132095,11.867904603481293,-10.318499822569523,88.1861557662487,0.8679046034812927,-0.010595111176371574,0,1,0.09097860385742003,0.01591569557785988,26400
26500,50000,152,100,-0.04886943476858505,0.06416448950767517,-9.163678857880685,61.77915304899216,0.06416448950767517,0.39817655086517334,0,0,0.08948559834245383,0.015758845955133438,26500
26600,50000,153,10,-0.34264959817479573,0.6032049059867859,-3.322839696094264,4.349237531423569,0.6032049059867859,0.23118390142917633,0,0,0.08793664006210862,0.01572701707482338,26600
26700,50000,154,94,-0.2988479690799648,0.4964858889579773,-6.927324368956418,77.87422553449869,0.4964858889579773,0.12451181560754776,0,0,0.08684400062313685,0.01563222147524357,26700
26800,50000,154,194,-0.14375615616701481,0.1489785611629486,-15.552028701372356,99.54943896085024,0.1489785611629486,0.3710575997829437,0,0,0.08684400062313685,0.015572844073176384,26800
26900,50000,155,54,-0.3266368287869512,0.2726178765296936,-18.449780124715076,101.14919383823872,0.2726178765296936,0.1995459347963333,0,0,0.08568843597033404,0.015456422232091427,26900
27000,50000,155,154,-0.5376197162438905,0.06314907968044281,-72.10852965739537,105.84511416219175,0.06314907968044281,0.6834850311279297,0,0,0.08568843597033404,0.015428397804498672,27000
27100,50000,156,14,-0.12616618096825494,0.6593685150146484,-0.6560077003430562,6.435987830162048,0.6593685150146484,0.16467325389385223,0,0,0.08447102874947397,0.015344683080911636,27100
27200,50000,156,114,-0.22368929035142066,0.06801091879606247,-17.473487795686527,111.7892612311989,0.06801091879606247,0.4739201068878174,0,0,0.08447102874947397,0.015374917536973953,27200
27300,50000,156,214,-0.2923425982428992,0.23591750860214233,-39.46883575449444,131.2961241491139,0.23591750860214233,0.21798355877399445,0,0,0.08447102874947397,0.015240124426782131,27300
27400,50000,157,74,-0.06736041763101647,0.10404360294342041,0.1618452567290603,8.506878562271595,0.10404360294342041,0.32697176933288574,0,0,0.08324463112560729,0.015346555970609188,27400
27500,50000,157,174,-0.0423248281970554,0.05180845409631729,-12.85568871359272,24.665519639849663,0.05180845409631729,0.43285757303237915,0,0,0.08324463112560729,0.01531223114579916,27500
27600,50000,158,34,0.17183828273837448,0.11209062486886978,0.8806259391956015,3.831201024353504,0.11209062486886978,0.374101459980011,0,0,0.08178812735247676,0.015238648280501366,27600
27700,50000,158,134,-0.25024881315135217,0.058990225195884705,-8.862676520037759,27.898239301517606,0.058990225195884705,0.478878915309906,0,0,0.08178812735247676,0.0152580626308918,27700
27800,50000,158,234,-0.4781115316419962,0.023265643045306206,-44.34155302562938,31.978173473849893,0.023265643045306206,0.7815923094749451,0,0,0.08178812735247676,0.01533418707549572,27800
27900,50000,160,1,-0.41844521012194974,0.1749756634235382,-0.41844521012194974,0.1749756634235382,0.1749756634235382,0.30328431725502014,0,0,0.07872855667155217,0.01525675319135189,27900
28000,50000,161,65,-0.3299735396910035,3.812263607978821,-2.9668213660928258,59.9661406353116,0.8122636079788208,0.0966135635972023,0,0,0.077123455548099,0.015216750092804432,28000
28100,50000,161,165,-0.3526631548458301,3.852022171020508,-28.590323625237318,105.92003521695733,0.8520221710205078,0.11936738342046738,0,0,0.077123455548099,0.015202991664409637,28100
28200,50000,163,20,-0.05128621001300445,0.36450570821762085,1.081939416697196,8.87562507390976,0.36450570821762085,0.16294865310192108,0,0,0.0747865683022745,0.015328915789723396,28200
28300,50000,164,25,-0.2664180395665654,0.1798245757818222,-3.9660552241760705,2.8663598522543907,0.1798245757818222,0.3387500047683716,0,0,0.07375668973363396,0.015393014065921307,28300
28400,50000,164,125,-0.17224391025748476,0.056521087884902954,-17.738209860745744,48.90963523089886,0.056521087884902954,0.4184243083000183,0,0,0.07375668973363396,0.015299437567591667,28400
28500,50000,164,225,-0.412017403838608,0.05619972571730614,-51.286547124199814,54.07297435589135,0.05619972571730614,0.432419091463089,0,0,0.07375668973363396,0.015395612455904484,28500
28600,50000,165,85,-0.06548126745016652,0.42061129212379456,-3.942358001664816,22.948308624327183,0.42061129212379456,0.26618409156799316,0,0,0.07254260937644227,0.015436535701155663,28600
28700,50000,165,185,-0.40696438974846844,0.24689137935638428,-24.849108365478873,46.58730112016201,0.24689137935638428,0.38304761052131653,0,0,0.07254260937644227,0.015338655561208725,28700
28800,50000,166,45,-0.011416811275076455,0.27413198351860046,-11.439423691902741,80.9599779844284,0.27413198351860046,0.19884289801120758,0,0,0.07122271704629785,0.015346264466643333,28800
28900,50000,166,145,0.0949039071612094,0.10558498650789261,-12.897969170378548,91.80239288136363,0.10558498650789261,0.7733100652694702,0,0,0.07122271704629785,0.01536193210631609,28900
29000,50000,167,86,0.025761041421858123,0.12062765657901764,-3.1369609929003586,48.67362321354449,0.12062765657901764,0.5786524415016174,0,0,0.06991223800882546,0.015469990670681,29000
29100,50000,167,186,-0.274695023674662,0.06517484039068222,-6.632722925180779,66.0112781599164,0.06517484039068222,0.6734499931335449,0,0,0.06991223800882546,0.0154607268050313,29100
29200,50000,168,46,0.0979241288336538,0.11922349780797958,-1.8339686714405345,4.297147784382105,0.11922349780797958,0.3382963240146637,0,0,0.06846423473299276,0.015373077243566513,29200
29300,50000,169,78,-0.7277771680103615,3.812910497188568,-19.423704412696754,117.27390505373478,0.8129104971885681,0.029404589906334877,0,0,0.06679673625038833,0.015164480544626713,29300
29400,50000,170,23,0.1337033996054645,0.09680449217557907,0.2048220825527321,2.113043762743473,0.09680449217557907,0.3733200430870056,0,0,0.06575550637719443,0.015252744778990746,29400
29500,50000,170,123,-0.006119071533647187,0.2324751764535904,-6.979570001256025,69.34601270407438,0.2324751764535904,0.2689688205718994,0,0,0.06575550637719443,0.015386673621833324,29500
29600,50000,170,223,-0.05041904088330485,0.2345622181892395,-21.02605295810872,106.97117891162634,0.2345622181892395,0.21872179210186005,0,0,0.06575550637719443,0.015409141778945923,29600
29700,50000,172,14,-0.0449103238912403,0.12610451877117157,-2.4824839939374126,2.054623931646347,0.12610451877117157,0.3425010144710541,0,0,0.0633492623607212,0.015500523149967194,29700
29800,50000,173,69,0.02673160478946171,0.10334482789039612,0.415413819594308,21.664389930665493,0.10334482789039612,0.3279165029525757,0,0,0.06199745782325779,0.01555519551038742,29800
29900,50000,174,61,-0.137072984508425,0.4960886836051941,-11.11761649421109,36.62075673043728,0.4960886836051941,0.20710547268390656,0,0,0.06047589596906404,0.015470070764422417,29900
30000,50000,174,161,-0.07885765813615307,0.029096251353621483,-21.125054524547917,137.66236310452223,0.029096251353621483,0.547701358795166,0,0,0.06047589596906404,0.015498866327106953,30000
30100,50000,175,21,-0.17982344763584734,0.269637793302536,-3.6779379200499083,4.330872222781181,0.269637793302536,0.23998115956783295,0,0,0.05904344805395739,0.015651987865567207,30100
30200,50000,175,121,-0.12430582104360383,0.20153258740901947,-14.2725239618003,86.36338026821613,0.20153258740901947,0.23827917873859406,0,0,0.05904344805395739,0.015608781017363071,30200
30300,50000,175,221,0.012681600886320848,0.2013758420944214,-19.786144841971122,100.27349928021431,0.2013758420944214,0.24044494330883026,0,0,0.05904344805395739,0.015621022321283817,30300
30400,50000,176,81,-0.7839070246835081,0.44625166058540344,-25.980914109026294,235.1848368346691,0.44625166058540344,0.13773217797279358,0,0,0.05755242107744462,0.015583822503685951,30400
30500,50000,176,181,-0.10467469701192414,0.11943093687295914,-47.86727706479089,318.3007751777768,0.11943093687295914,0.3078564703464508,0,0,0.05755242107744462,0.015477199107408524,30500
30600,50000,178,6,0.01630358647345174,0.33780354261398315,-0.32690945302514257,2.178224056959152,0.33780354261398315,0.21051348745822906,0,0,0.05517755360528475,0.015469023957848549,30600
30700,50000,178,106,0.018661662299943326,0.026388078927993774,-18.76749887176492,53.966707998886704,0.026388078927993774,0.5731737017631531,0,0,0.05517755360528475,0.015460941940546036,30700
30800,50000,179,15,0.02294885927926991,0.14017170667648315,-1.5069524184266743,3.0601932629942894,0.14017170667648315,0.286129355430603,0,0,0.05377753000451677,0.015407400205731392,30800
30900,50000,179,115,-0.6481546786938828,0.4044046401977539,-37.4410426389743,42.977938421070576,0.4044046401977539,0.14997901022434235,0,0,0.05377753000451677,0.015431635081768036,30900
31000,50000,179,215,-0.27691473578338,0.20388676226139069,-65.86354607209991,55.28318212553859,0.20388676226139069,0.4864151179790497,0,0,0.05377753000451677,0.015369163826107979,31000
31100,50000,181,30,-0.08668720381889017,0.33009687066078186,-7.853644428123914,3.8794503398239613,0.33009687066078186,0.28626883029937744,0,0,0.05129666662034747,0.015223688445985317,31100
31200,50000,181,130,-0.07773649604637085,0.024027056992053986,-15.25856687954612,103.2721827942878,0.024027056992053986,0.6008796095848083,0,0,0.05129666662034747,0.015235241502523422,31200
