step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16600,30000,102,127,-0.30822406067266,0.11974229663610458,-37.87805824927519,25.293144647032022,0.11974229663610458,0.3189302980899811,0,0,0.0,0.017231730744242668,16600
16700,30000,102,227,-0.1957527766821704,0.06598817557096481,-70.81318781677436,44.81400464102626,0.06598817557096481,0.3938114643096924,0,0,0.0,0.017194509506225586,16700
16800,30000,103,87,-0.38327149634471225,0.1840185523033142,-25.50697535054777,11.723370663821697,0.1840185523033142,0.254719078540802,0,0,0.0,0.017345570027828217,16800
16900,30000,103,187,-0.2537033035182731,0.21461915969848633,-51.508191556814054,20.23894094489515,0.21461915969848633,0.40400266647338867,0,0,0.0,0.017435451969504356,16900
17000,30000,104,47,-0.4437126693305351,0.12472359091043472,-16.034531507363383,7.034121818840504,0.12472359091043472,0.320012629032135,0,0,0.0,0.017538683488965034,17000
17100,30000,104,147,-0.40014218280672087,0.03937850892543793,-40.13471056040941,18.325366374105215,0.03937850892543793,0.4821946918964386,0,0,0.0,0.01758343167603016,17100
17200,30000,105,7,0.03867134989600088,0.1822071671485901,-0.7380513159442199,1.6114797741174698,0.1822071671485901,0.44395944476127625,0,0,0.0,0.017604799941182137,17200
17300,30000,105,107,-0.43773072160252724,0.269284725189209,-33.31699656935031,19.628141973167658,0.269284725189209,0.20452658832073212,0,0,0.0,0.017672330141067505,17300
17400,30000,106,17,-0.7319824012271263,0.5218712687492371,-10.636408374480672,6.207019403576851,0.5218712687492371,0.19555868208408356,0,0,0.0,0.017749272286891937,17400
17500,30000,106,117,-0.5567600272889024,0.21173755824565887,-72.54579232814227,31.058502536267042,0.21173755824565887,0.39523372054100037,0,0,0.0,0.01768624782562256,17500
17600,30000,107,31,-0.5141640551533795,0.4279870092868805,-17.33318787052667,8.400571025907993,0.4279870092868805,0.19569899141788483,0,0,0.0,0.017703333869576454,17600
17700,30000,107,131,-0.5532791539936764,0.035878200083971024,-69.16285521785963,38.79544276744127,0.035878200083971024,0.500741720199585,0,0,0.0,0.01775391213595867,17700
17800,30000,107,231,-0.5489911199219943,0.41595467925071716,-121.1189107068367,66.4882911927998,0.41595467925071716,0.1464720517396927,0,0,0.0,0.017682578414678574,17800
17900,30000,108,91,-0.3915147272759311,0.40530309081077576,-46.46372405850754,28.269592329859734,0.40530309081077576,0.16409079730510712,0,0,0.0,0.017572369426488876,17900
18000,30000,108,191,-0.6776293775544764,0.018369590863585472,-83.12370516041833,36.78326724283397,0.018369590863585472,0.7177243828773499,0,0,0.0,0.01748213917016983,18000
18100,30000,109,51,-0.30703434145538977,0.07344641536474228,-18.49777602366251,4.474255107343197,0.07344641536474228,0.4354320168495178,0,0,0.0,0.01756179705262184,18100
18200,30000,109,151,-0.120572095055851,0.07138533145189285,-67.19495065284498,27.287476435303688,0.07138533145189285,0.42954540252685547,0,0,0.0,0.017610618844628334,18200
18300,30000,110,11,-0.5226413568684813,0.5324150323867798,-4.261982991784415,4.655634433031082,0.5324150323867798,0.2021365612745285,0,0,0.0,0.01779286377131939,18300
18400,30000,110,111,-0.5502524248658831,0.38033026456832886,-33.12720657808944,23.063743812963367,0.38033026456832886,0.21274040639400482,0,0,0.0,0.017931116744875908,18400
18500,30000,110,211,-0.505456098603546,0.031091801822185516,-106.6921544127999,32.47619494609535,0.031091801822185516,0.5318803787231445,0,0,0.0,0.01799630932509899,18500
18600,30000,111,71,-0.003321509586334131,0.029599972069263458,-26.690518156809134,16.530005987733603,0.029599972069263458,0.5435067415237427,0,0,0.0,0.01814720593392849,18600
18700,30000,111,171,-0.26457806795346706,0.02238956280052662,-39.080843319616314,22.306504104286432,0.02238956280052662,0.6247118711471558,0,0,0.0,0.018105657771229744,18700
18800,30000,112,31,-0.3656083475715933,0.34410402178764343,-13.196951201265168,10.89245030283928,0.34410402178764343,0.17875970900058746,0,0,0.0,0.018019605427980423,18800
18900,30000,112,131,-0.33553881635336996,0.26419755816459656,-44.199587918305184,30.377884386107326,0.26419755816459656,0.3043734133243561,0,0,0.0,0.01814378798007965,18900
19000,30000,112,231,-0.39529778511318936,0.050862304866313934,-63.29404090680775,41.46280759200454,0.050862304866313934,0.6325034499168396,0,0,0.0,0.018243728205561638,19000
19100,30000,113,91,-4.243598257106601,3.8128110766410828,-94.37236327255908,78.60264137759805,0.8128110766410828,0.08406388014554977,0,0,0.0,0.018195806071162224,19100
19200,30000,113,191,-0.9224263753473113,0.3059995472431183,-292.5660793276828,195.7797685302794,0.3059995472431183,0.18676233291625977,0,0,0.0,0.018369853496551514,19200
19300,30000,114,51,-0.8670024213993045,0.17160815000534058,-34.27890550663609,7.602382637560368,0.17160815000534058,0.32003241777420044,0,0,0.0,0.018413448706269264,19300
19400,30000,114,151,-0.2512598302367879,0.04490033537149429,-77.04040660833473,26.801421206444502,0.04490033537149429,0.4577524960041046,0,0,0.0,0.018262293189764023,19400
19500,30000,115,11,-0.9206600270125298,0.29042160511016846,-9.402895250089045,2.5165528506040573,0.29042160511016846,0.34684279561042786,0,0,0.0,0.0182441808283329,19500
19600,30000,116,76,-1.2380324922455046,0.027875302359461784,-152.43746168187621,98.43795920722187,0.027875302359461784,0.5585217475891113,0,0,0.0,0.018217969685792923,19600
19700,30000,116,176,-0.25973987966578993,0.07647282630205154,-270.70922422544464,107.4767834264785,0.07647282630205154,0.37139689922332764,0,0,0.0,0.018132761120796204,19700
19800,30000,117,36,-0.2728841555763313,0.19946207106113434,-36.50926175855369,7.912541329860687,0.19946207106113434,0.23961816728115082,0,0,0.0,0.018200909718871117,19800
19900,30000,117,136,-0.23226397908881852,0.10702459514141083,-61.079337809246766,24.31716177985072,0.10702459514141083,0.3230229914188385,0,0,0.0,0.018114889040589333,19900
20000,30000,117,236,-0.7212783101681137,0.07095721364021301,-87.06387088024093,31.04649381712079,0.07095721364021301,0.4334130883216858,0,0,0.0,0.017999449744820595,20000
20100,30000,118,96,-0.5530091498899197,0.22808833420276642,-61.266483375390635,33.97215826809406,0.22808833420276642,0.22231219708919525,0,0,0.0,0.017937375232577324,20100
20200,30000,118,196,-0.4598214123695652,0.06949425488710403,-88.4657701696961,49.29282413050532,0.06949425488710403,0.3858409523963928,0,0,0.0,0.01786324381828308,20200
20300,30000,120,12,-1.2298069731320402,0.5684887766838074,-14.85503118117001,5.104466140270233,0.5684887766838074,0.1966090053319931,0,0,0.0,0.01786838099360466,20300
20400,30000,120,112,-0.15875556420432538,0.11050846427679062,-50.96124010046452,22.29353467002511,0.11050846427679062,0.3185669481754303,0,0,0.0,0.017924292013049126,20400
20500,30000,120,212,-2.890129522593165,0.01756691001355648,-173.3759058118397,28.1161573510617,0.01756691001355648,0.749678909778595,0,0,0.0,0.01764106936752796,20500
20600,30000,121,72,-0.1949532157592742,0.02793542481958866,-17.148990745777695,10.604021169245243,0.02793542481958866,0.5579654574394226,0,0,0.0,0.01741357520222664,20600
20700,30000,121,172,-0.45127203471346805,0.020891226828098297,-51.23428078685576,23.166109861806035,0.020891226828098297,0.6516430974006653,0,0,0.0,0.01722928322851658,20700
20800,30000,122,43,-0.973035581130491,0.45139166712760925,-15.839282394376388,14.993582539260387,0.45139166712760925,0.13631059229373932,0,0,0.0,0.017215905711054802,20800
20900,30000,122,143,-0.6796845966724212,0.025846391916275024,-71.03180954934696,22.32152470201254,0.025846391916275024,0.5789884328842163,0,0,0.0,0.01714794524013996,20900
21000,30000,123,3,-0.6960778587580674,0.4062412679195404,-2.205108047407645,1.0387178659439087,0.4062412679195404,0.29727280139923096,0,0,0.0,0.01706286519765854,21000
21100,30000,123,103,-0.046531002497376975,0.06257322430610657,-20.202566861583627,11.09013437665999,0.06257322430610657,0.7633964419364929,0,0,0.0,0.017100919038057327,21100
21200,30000,123,203,-0.2617845971935552,0.069423608481884,-83.75586793837776,61.756484689190984,0.069423608481884,0.38599643111228943,0,0,0.0,0.01705113612115383,21200
21300,30000,124,63,-0.2720225583858155,0.1978694498538971,-11.39209961679798,8.041917592287064,0.1978694498538971,0.5619440674781799,0,0,0.0,0.017049770802259445,21300
21400,30000,124,163,-1.2250939819640054,0.3494423031806946,-57.42394915537014,29.338964639231563,0.3494423031806946,0.27489006519317627,0,0,0.0,0.017061814665794373,21400
21500,30000,125,23,-0.23226184005002282,0.2839561700820923,-2.728573636192758,3.7657109647989273,0.2839561700820923,0.2867196202278137,0,0,0.0,0.016882725059986115,21500
21600,30000,126,93,-0.36082883069896077,0.3679884374141693,-34.034927689455046,19.755990888923407,0.3679884374141693,0.18044455349445343,0,0,0.0,0.016788631677627563,21600
21700,30000,126,193,-0.02272515724242237,0.08949746936559677,-47.36184033911558,29.80127221532166,0.08949746936559677,0.49824050068855286,0,0,0.0,0.01661928929388523,21700
21800,30000,127,53,0.01985192846245648,0.07683463394641876,-12.829601715300996,12.006521448493004,0.07683463394641876,0.3706934154033661,0,0,0.0,0.016492480412125587,21800
21900,30000,127,153,-0.2594271110078515,0.2625398635864258,-37.806576559021984,31.443073883652687,0.2625398635864258,0.4977738559246063,0,0,0.0,0.016419880092144012,21900
22000,30000,128,13,-0.2841160690588734,0.19321207702159882,-3.8150035266403917,2.058616131544113,0.19321207702159882,0.2964560091495514,0,0,0.0,0.01627524197101593,22000
22100,30000,128,113,-0.2912921290307966,0.04602551832795143,-38.57158507086945,27.04865726456046,0.04602551832795143,0.453328937292099,0,0,0.0,0.016415847465395927,22100
22200,30000,128,213,-1.50681195890371,0.5531162023544312,-77.88301304198514,44.24068977124989,0.5531162023544312,0.1519910842180252,0,0,0.0,0.016290608793497086,22200
22300,30000,129,73,-0.1624238323952389,0.06846332550048828,-20.578162583136702,14.307788483798504,0.06846332550048828,0.38813015818595886,0,0,0.0,0.016183722764253616,22300
22400,30000,129,173,-0.5076850445064671,0.28112494945526123,-43.29092893047357,32.05276955664158,0.28112494945526123,0.19564826786518097,0,0,0.0,0.016164427623152733,22400
22500,30000,130,33,-0.5231485588028483,0.3113348186016083,-11.883382774200008,6.767199218273163,0.3113348186016083,0.2144351452589035,0,0,0.0,0.01604035496711731,22500
22600,30000,131,43,-0.16299934649999273,0.16192448139190674,-17.55562485291468,8.367278799414635,0.16192448139190674,0.2669105529785156,0,0,0.0,0.016052866354584694,22600
22700,30000,131,143,-0.502838651004132,0.07822148501873016,-47.16053495184444,26.181415375322104,0.07822148501873016,0.48780784010887146,0,0,0.0,0.01593836583197117,22700
22800,30000,132,17,-0.43009130411803226,0.09519875794649124,-6.257782185192461,1.5935514718294144,0.09519875794649124,0.4353034794330597,0,0,0.0,0.015697086229920387,22800
22900,30000,133,30,-0.0013810783363630008,0.13330534100532532,-7.274828707885119,4.104390114545822,0.13330534100532532,0.3453111946582794,0,0,0.0,0.015603877604007721,22900
23000,30000,133,130,-0.5025345374382789,0.06466463208198547,-47.810659677709594,23.541406080126762,0.06466463208198547,0.39696353673934937,0,0,0.0,0.015528961084783077,23000
23100,30000,133,230,-0.6841860491543106,0.16388650238513947,-81.89881777838599,33.59899037145078,0.16388650238513947,0.2653193771839142,0,0,0.0,0.015450895763933659,23100
23200,30000,134,90,-4.649022546285824,3.804817497730255,-105.5393953330876,71.29260655492544,0.8048174977302551,0.11959696561098099,0,0,0.0,0.015360159799456596,23200
23300,30000,134,190,-2.4178745509919874,0.12227785587310791,-322.93364639006484,112.85654706507921,0.12227785587310791,0.38057705760002136,0,0,0.0,0.015315180644392967,23300
23400,30000,136,27,-0.18160637869022708,0.20606374740600586,-3.570985269401543,3.024832621216774,0.20606374740600586,0.3664112389087677,0,0,0.0,0.015337193384766579,23400
23500,30000,137,28,-1.1917073561858678,0.7067458629608154,-20.976872816107477,12.80336931347847,0.7067458629608154,0.12993210554122925,0,0,0.0,0.015248265117406845,23500
23600,30000,137,128,0.046033976620084266,0.022846249863505363,-104.87422955381543,48.87379052862525,0.022846249863505363,0.6175757050514221,0,0,0.0,0.015214681625366211,23600
23700,30000,137,228,-0.13203574340787128,0.0840495228767395,-130.90854075079056,56.69914103858173,0.0840495228767395,0.4737818241119385,0,0,0.0,0.01508191879838705,23700
23800,30000,139,25,-4.139827118280387,3.8590676188468933,-33.90520602697799,29.034012481570244,0.8590676188468933,0.07211131602525711,0,0,0.0,0.015021494589745998,23800
23900,30000,140,87,-0.6672339449105777,0.5300054550170898,-36.62314704658254,17.577739156782627,0.5300054550170898,0.1781141608953476,0,0,0.0,0.015062190592288971,23900
24000,30000,140,187,-0.3867000768071427,0.021190308034420013,-69.62427420195041,39.51866415143013,0.021190308034420013,0.6457628011703491,0,0,0.0,0.015032055787742138,24000
24100,30000,141,47,-0.4386466130591319,0.11052151024341583,-25.32988201783819,9.479214116930962,0.11052151024341583,0.31855055689811707,0,0,0.0,0.015086674131453037,24100
24200,30000,141,147,-0.5218969312554191,0.022837908938527107,-64.9568278434845,15.561865039169788,0.022837908938527107,0.617702305316925,0,0,0.0,0.015172515995800495,24200
24300,30000,142,7,-0.9139946814030512,0.777802586555481,-6.999149494706342,4.5853166580200195,0.777802586555481,0.13628272712230682,0,0,0.0,0.015008141286671162,24300
24400,30000,142,107,-0.1786770188946096,0.03369233384728432,-170.97014681578406,96.3180692307651,0.03369233384728432,0.5139699578285217,0,0,0.0,0.015071272850036621,24400
24500,30000,142,207,-0.23775678263243322,0.03690251708030701,-187.99920329938254,105.07384711503983,0.03690251708030701,0.4950112998485565,0,0,0.0,0.01511200238019228,24500
24600,30000,144,13,-0.45148393955039867,0.34143683314323425,-4.61325257667539,3.708558440208435,0.34143683314323425,0.2436818927526474,0,0,0.0,0.0151559142395854,24600
24700,30000,145,47,-0.3699480580538438,0.15394914150238037,-16.963137766735965,13.05893325805664,0.15394914150238037,0.2736048400402069,0,0,0.0,0.015182851813733578,24700
24800,30000,145,147,-0.15940438074045646,0.045440275222063065,-43.24140832412113,30.02879023551941,0.045440275222063065,0.45560941100120544,0,0,0.0,0.015220660716295242,24800
24900,30000,146,7,-0.3545497119490904,0.4382098317146301,-3.700448313880864,2.6583539843559265,0.4382098317146301,0.24077653884887695,0,0,0.0,0.015215501189231873,24900
25000,30000,147,73,-0.16174684980435575,0.1889406144618988,-38.05963090793562,14.3338263630867,0.1889406144618988,0.25231078267097473,0,0,0.0,0.01538187637925148,25000
25100,30000,147,173,-0.2587561035499477,0.05899358540773392,-56.59362977724215,21.25180550850928,0.05899358540773392,0.6220548748970032,0,0,0.0,0.015356497839093208,25100
25200,30000,148,33,-0.29092807524550196,0.23659171164035797,-6.951551882495945,4.223693050444126,0.23659171164035797,0.30667662620544434,0,0,0.0,0.015279729850590229,25200
25300,30000,149,57,0.053249871010968924,0.06979244947433472,-24.3205579882198,6.609567850828171,0.06979244947433472,0.3851868510246277,0,0,0.0,0.015437779948115349,25300
25400,30000,149,157,-0.2151055145500848,0.15496395528316498,-43.15255781483766,23.422081790864468,0.15496395528316498,0.2727320194244385,0,0,0.0,0.015444251708686352,25400
25500,30000,150,53,-0.4082560520624545,0.27935588359832764,-25.282747154882706,18.057895615696907,0.27935588359832764,0.1964484304189682,0,0,0.0,0.015535322949290276,25500
25600,30000,150,153,-0.43501582035343184,0.023098314180970192,-67.6993723145822,40.68771545216441,0.023098314180970192,0.6138114333152771,0,0,0.0,0.015652097761631012,25600
25700,30000,151,13,-0.1843643264695291,0.21482323110103607,-4.798353402455874,1.779386281967163,0.21482323110103607,0.43717828392982483,0,0,0.0,0.015609079040586948,25700
25800,30000,151,113,-0.4003520193691659,0.11839716136455536,-21.525893623425716,13.548087611794472,0.11839716136455536,0.3090495467185974,0,0,0.0,0.015458921901881695,25800
25900,30000,151,213,-0.39007876772146693,0.0989026352763176,-44.786677478171605,19.949088210240006,0.0989026352763176,0.46894389390945435,0,0,0.0,0.015445960685610771,25900
26000,30000,152,73,0.25501831450954054,0.024985382333397865,-16.536456642257562,13.488424994051456,0.024985382333397865,0.5888530611991882,0,0,0.0,0.015419556759297848,26000
26100,30000,153,98,-0.1890626189264754,0.14737829566001892,-113.1066359283768,64.0253496542573,0.14737829566001892,0.27941542863845825,0,0,0.0,0.01552965585142374,26100
26200,30000,154,72,-0.18534751828360818,0.06805767118930817,-19.72690113995514,16.00612958520651,0.06805767118930817,0.38904303312301636,0,0,0.0,0.015509638004004955,26200
26300,30000,154,172,-0.46623275179973866,0.315843790769577,-40.186975338661036,24.51996779628098,0.315843790769577,0.3437250852584839,0,0,0.0,0.015523807145655155,26300
26400,30000,155,32,-0.32767763107665016,0.1495751440525055,-7.1388326976673255,4.758505016565323,0.1495751440525055,0.3342178165912628,0,0,0.0,0.015464377589523792,26400
26500,30000,156,46,-1.076859865600727,0.565046489238739,-42.24764661024243,12.535430565476418,0.565046489238739,0.16593673825263977,0,0,0.0,0.015374521724879742,26500
26600,30000,156,146,-1.0015316016715632,0.018646998330950737,-86.50224084492687,19.799780560657382,0.018646998330950737,0.7084007859230042,0,0,0.0,0.015290888957679272,26600
26700,30000,157,6,-0.37023284891816843,0.2234967201948166,-2.4735861814578795,1.142661765217781,0.2234967201948166,0.4252997040748596,0,0,0.0,0.015348240733146667,26700
26800,30000,158,47,-0.24735817611832212,0.16005484759807587,-11.873541270696073,4.075877584517002,0.16005484759807587,0.41009271144866943,0,0,0.0,0.015338515862822533,26800
26900,30000,158,147,-0.17468564281201934,0.1173243522644043,-30.327855569620276,15.871675074100494,0.1173243522644043,0.3695122301578522,0,0,0.0,0.015118409879505634,26900
27000,30000,159,7,-0.36907798023732147,0.2791439890861511,-3.0743246471997696,1.7216942608356476,0.2791439890861511,0.329091876745224,0,0,0.0,0.015208624303340912,27000
27100,30000,160,74,-0.4715860662204813,0.2261604368686676,-24.125372750831488,16.772169772535563,0.2261604368686676,0.40596795082092285,0,0,0.0,0.015275919809937477,27100
27200,30000,160,174,-0.44824656964302356,0.4977552890777588,-52.91551288316735,41.242637403309345,0.4977552890777588,0.22009126842021942,0,0,0.0,0.015307354740798473,27200
27300,30000,161,81,-0.9152130101258059,0.3301886022090912,-48.815042655958166,20.337730281054974,0.3301886022090912,0.1755187064409256,0,0,0.0,0.015347866341471672,27300
27400,30000,161,181,-0.5410101328190993,0.11758603900671005,-146.62793258263488,54.757333651185036,0.11758603900671005,0.30999404191970825,0,0,0.0,0.015264102257788181,27400
27500,30000,162,41,-0.9760640583419462,0.7018113136291504,-27.69507408516634,18.52907145023346,0.7018113136291504,0.13177068531513214,0,0,0.0,0.015377124771475792,27500
27600,30000,162,141,-0.16425667876620886,0.0923866406083107,-49.00491162164276,34.53810437768698,0.0923866406083107,0.5118951797485352,0,0,0.0,0.01532374881207943,27600
27700,30000,163,1,-0.6611259791982187,0.38035446405410767,-0.6611259791982187,0.38035446405410767,0.38035446405410767,0.2856350243091583,0,0,0.0,0.015461833216249943,27700
27800,30000,164,75,-0.22435744865355406,0.01646719127893448,-25.518807071652574,20.758905597031116,0.01646719127893448,0.8146368861198425,0,0,0.0,0.015516918152570724,27800
27900,30000,164,175,0.02435838504515793,0.03274454548954964,-42.10097506450177,29.64803856611252,0.03274454548954964,0.5201923847198486,0,0,0.0,0.015538138337433338,27900
28000,30000,165,35,-0.43079425346070166,0.3779391944408417,-20.718231687382282,13.572330251336098,0.3779391944408417,0.15870921313762665,0,0,0.0,0.015619413927197456,28000
28100,30000,165,135,-0.639057969849205,0.5806617736816406,-57.69004116267037,33.88272796198726,0.5806617736816406,0.1644120067358017,0,0,0.0,0.015426764264702797,28100
28200,30000,166,15,-1.0140476891831998,0.40907230973243713,-14.13842139998589,4.131130009889603,0.40907230973243713,0.26898351311683655,0,0,0.0,0.015392030589282513,28200
28300,30000,167,90,-0.4552735597642954,0.06672894209623337,-111.08552853866244,85.94189091026783,0.06672894209623337,0.3920827805995941,0,0,0.0,0.015412772074341774,28300
28400,30000,167,190,-0.22460506992501117,0.018694009631872177,-149.47697374000833,92.01088133640587,0.018694009631872177,0.7068900465965271,0,0,0.0,0.015260477550327778,28400
28500,30000,168,50,-0.44965762637273604,0.06317194551229477,-17.677029962359693,7.29972217977047,0.06317194551229477,0.4006207287311554,0,0,0.0,0.015193084254860878,28500
28600,30000,168,150,-0.3176728157454616,0.033025696873664856,-49.60378227308982,13.40207077935338,0.033025696873664856,0.5183126926422119,0,0,0.0,0.015300859697163105,28600
28700,30000,169,10,-1.0427833593727818,0.3152628242969513,-9.503100986850567,3.360870510339737,0.3152628242969513,0.2268592268228531,0,0,0.0,0.015296468511223793,28700
28800,30000,169,110,-1.0758501116378991,0.6658637523651123,-157.33552291334595,59.320678040385246,0.6658637523651123,0.14566464722156525,0,0,0.0,0.015361953526735306,28800
28900,30000,169,210,-0.43102728121869516,0.020036837086081505,-211.11382044372428,87.39419279247522,0.020036837086081505,0.6702272891998291,0,0,0.0,0.0153845539316535,28900
29000,30000,171,21,-0.07614736056805538,0.1462561935186386,-2.038794976714591,2.9495236426591873,0.1462561935186386,0.37267982959747314,0,0,0.0,0.01537228561937809,29000
29100,30000,172,68,-0.3756708110784996,0.1488596349954605,-16.963129790498947,6.869267106056213,0.1488596349954605,0.29002103209495544,0,0,0.0,0.01544988714158535,29100
29200,30000,172,168,-0.2049025188430592,0.08017235994338989,-53.72008959828305,32.31421548873186,0.08017235994338989,0.36439114809036255,0,0,0.0,0.015465918928384781,29200
29300,30000,173,28,-0.8678790051169065,0.47611773014068604,-21.05913367408024,8.501010440289974,0.47611773014068604,0.19581814110279083,0,0,0.0,0.015347075648605824,29300
29400,30000,174,28,-0.1486922638703005,0.21318675577640533,-5.928966216679607,7.3117933720350266,0.21318675577640533,0.23329631984233856,0,0,0.0,0.01529801357537508,29400
29500,30000,174,128,-0.07136438930721056,0.0771007165312767,-22.973482081846488,19.854173082858324,0.0771007165312767,0.41760268807411194,0,0,0.0,0.015214239247143269,29500
29600,30000,174,228,-0.5296940328437859,0.2811126708984375,-48.40003640667298,29.01197803579271,0.2811126708984375,0.311119019985199,0,0,0.0,0.015266358852386475,29600
29700,30000,175,88,-0.4982926181690391,0.017321905121207237,-34.17722082318164,15.798344679176807,0.017321905121207237,0.7614096403121948,0,0,0.0,0.0153373833745718,29700
29800,30000,175,188,-0.4281807558679311,0.1649647355079651,-70.76643429699318,22.603654666803777,0.1649647355079651,0.4752306342124939,0,0,0.0,0.015290473587810993,29800
29900,30000,176,48,-0.2784990307338513,0.29469406604766846,-8.772732263225874,7.3976604752242565,0.29469406604766846,0.23756195604801178,0,0,0.0,0.015217612497508526,29900
30000,30000,176,148,-0.26122981054953615,0.09851822257041931,-45.31521827298346,37.52282315865159,0.09851822257041931,0.6604058742523193,0,0,0.0,0.015237638726830482,30000
