step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
42,2.15,-0.05787884352171915,0.22967787086963654,0.22280628979206085,0.22142063081264496,0.22967788577079773,0.35,5,0,0,0,0.9037706851959229,1.377487301826477,23.061504364013672,0.9037705659866333,filtered,2.1538586410786451e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08978427868568711,0.00451495498418808
43,2.2,-0.048025234996134786,0.20812751352787018,0.209041029214859,0.23411120474338531,0.20812751352787018,0.35,5,0,0,0,0.8603192567825317,1.6616500616073608,26.170862197875977,0.8603188991546631,filtered,4.806391079063466e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10142062471809238,0.0041635967791080475
44,2.25,-0.045097847492146625,0.18801672756671906,0.1967850774526596,0.2473020702600479,0.18801674246788025,0.35,5,0,0,0,0.8361034989356995,1.5476375818252563,22.045324325561523,0.8361034989356995,passthrough,3.686057585515643e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11411120785504109,0.004276793450117111
45,2.3000000000000003,-0.0385390399286564,0.1687326580286026,0.18571245670318604,0.2614773213863373,0.16873261332511902,0.35,5,0,0,0,0.8347649574279785,1.1632808446884155,15.993573188781738,0.8347650766372681,filtered,2.0328616844433147e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12730207008598182,0.004306134767830372
46,2.35,-0.04157180937282293,0.15303809940814972,0.1760733276605606,0.2743939161300659,0.15303805470466614,0.35,3,0,0,0,0.8235549330711365,0.5865092277526855,17.905254364013672,0.8235553503036499,filtered,4.884434913239447e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14147733568918125,0.00450421217828989
47,2.4000000000000004,-0.052639911196148026,0.1395125389099121,0.16810546815395355,0.28676262497901917,0.1395125538110733,0.35,3,0,0,0,0.8034377694129944,0.5472344756126404,10.230353355407715,0.8034375905990601,filtered,2.82363416218298e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15439389743368637,0.002970084547996521
48,2.45,-0.07067465051853361,0.12729603052139282,0.16203933954238892,0.2991480827331543,0.12729604542255402,0.35,3,0,0,0,0.7707134485244751,0.7445796728134155,9.117378234863281,0.7707132697105408,filtered,2.1815018795106643e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16676265663047268,0.0043019987642765045
49,2.5,-0.08537205156835179,0.11594105511903763,0.15757504105567932,0.31193265318870544,0.11594104021787643,0.35,3,0,0,0,0.7209968566894531,1.1339404582977295,13.287599563598633,0.7209961414337158,filtered,7.521434619352274e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1791481116679658,0.004343257285654545
50,2.5500000000000003,-0.1050308019988779,0.1055881530046463,0.15486645698547363,0.32490959763526917,0.10558812320232391,0.35,3,0,0,0,0.6732288002967834,1.5163220167160034,21.249916076660156,0.6732286810874939,filtered,1.9458624846435942e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19193265592392134,0.004163552075624466
51,2.6,-0.11897480563987317,0.09626609086990356,0.15347518026828766,0.33793118596076965,0.09626610577106476,0.35,3,0,0,0,0.6004133224487305,2.534627676010132,22.850597381591797,0.6004133224487305,passthrough,1.242639791750809e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2049095803032912,0.004285840317606926
52,2.6500000000000004,-0.11601434492762154,0.08767680823802948,0.15238378942012787,0.3513248562812805,0.08767680823802948,0.35,3,0,0,0,0.5144991278648376,3.9254722595214844,30.150636672973633,0.5144990682601929,filtered,7.796063563914756e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21793120127912974,0.004287331365048885
53,2.7,-0.10733248020322607,0.07994529604911804,0.15129093825817108,0.364809513092041,0.07994531840085983,0.35,3,0,0,0,0.5232746601104736,3.578559637069702,27.090587615966797,0.5232744216918945,filtered,2.2864158298352983e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2313248527567714,0.004286780953407288
54,2.75,-0.07908888183122416,0.07242888957262039,0.14912892878055573,0.3795538544654846,0.07242888957262039,0.35,3,0,0,0,0.6181632876396179,3.3125338554382324,43.77726745605469,0.6181623935699463,filtered,1.0751924067018895e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24480954347967238,0.004644513130187988
55,2.8000000000000003,-0.060401668153067065,0.0651516243815422,0.14643655717372894,0.395794153213501,0.06515160202980042,0.35,3,0,0,0,0.7174592018127441,2.872981309890747,29.646827697753906,0.7174580097198486,filtered,1.3962700015687843e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2595538438873879,0.004420057870447636
56,2.85,-0.060002184700931896,0.05846071243286133,0.14417774975299835,0.41295385360717773,0.05846070498228073,0.35,3,0,0,0,0.796575129032135,2.50111722946167,42.903324127197266,0.79657381772995,filtered,1.5142486155842862e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2757941278360879,0.004497884772717953
57,2.9000000000000004,-0.06333662128468279,0.052514296025037766,0.14248917996883392,0.4305821657180786,0.05251429229974747,0.35,3,0,0,0,0.8541675209999084,2.4703209400177,57.315025329589844,0.8541675209999084,passthrough,6.222323574955232e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.29295384905035227,0.004386303946375847
58,2.95,-0.08405107726071442,0.04768911749124527,0.14223238825798035,0.44707363843917847,0.04768911376595497,0.35,3,0,0,0,0.8853191137313843,2.2893362045288086,47.35563659667969,0.8853175044059753,filtered,1.7295044119649773e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3105821484346017,0.004334716126322746
59,3.0,-0.08468710335014322,0.04368649423122406,0.14221936464309692,0.4627148509025574,0.04368649795651436,0.35,3,0,0,0,0.8791152834892273,2.797031879425049,65.35631561279297,0.8791133761405945,filtered,1.9835377120890182e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3270736238183411,0.00428549200296402
60,3.0500000000000003,-0.0711837226909917,0.04004582390189171,0.14169941842556,0.47896242141723633,0.04004582762718201,0.35,3,0,0,0,0.847553014755249,1.8424992561340332,76.96295166015625,0.847553014755249,passthrough,5.1754164951706956e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3427148926171845,0.0043804096058011055
61,3.1,-0.07257709576936605,0.03678268939256668,0.14144152402877808,0.4956676959991455,0.03678268939256668,0.35,3,0,0,0,0.8449652791023254,2.061785936355591,37.916595458984375,0.8449642062187195,filtered,1.2128093224205834e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.358962458104279,0.0037289969623088837
62,3.1500000000000004,-0.0914212327513049,0.034061070531606674,0.14234291017055511,0.5116336941719055,0.03406107425689697,0.35,3,0,0,0,0.8678983449935913,2.4742746353149414,77.5704574584961,0.8678972721099854,filtered,1.0561793787270316e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3756676887076333,0.0037670014426112175
63,3.2,-0.10669320043748605,0.031822461634874344,0.14415612816810608,0.5265722870826721,0.03182246908545494,0.35,3,0,0,0,0.8758793473243713,2.59005069732666,36.14848327636719,0.8758775591850281,filtered,1.8184721535688702e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.39163370007570475,0.0036431429907679558
64,3.25,-0.10731804464395837,0.029921632260084152,0.14607404172420502,0.5409029722213745,0.029921622946858406,0.35,3,0,0,0,0.8258259892463684,1.409670352935791,56.165740966796875,0.8258243203163147,filtered,1.729224537922325e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4065723204234758,0.0037104785442352295
65,3.3000000000000003,-0.1040432146545358,0.02825191244482994,0.14783944189548492,0.5550788640975952,0.02825191430747509,0.35,3,0,0,0,0.7641672492027283,1.735217571258545,29.138511657714844,0.7641664147377014,filtered,9.994804571838712e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4209029145977702,0.003726697526872158
66,3.35,-0.10338282920977945,0.026764679700136185,0.14960342645645142,0.5692908763885498,0.026764685288071632,0.35,3,0,0,0,0.7436498403549194,1.0200833082199097,40.63460922241211,0.7436491250991821,filtered,1.0402718849769535e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4350788731385805,0.003788982518017292
67,3.4000000000000004,-0.10401474642849637,0.02547377347946167,0.15141306817531586,0.5831583738327026,0.02547377347946167,0.35,3,0,0,0,0.727654218673706,1.0751166343688965,11.804744720458984,0.7296217083930969,filtered,0.008359412639368805,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.02046154768143e-07,valid,0.4492909099534558,0.003796214237809181
68,3.45,-0.10087765907547565,0.024362891912460327,0.15305639803409576,0.5965264439582825,0.024362897500395775,0.35,3,0,0,0,0.6937875151634216,0.9072361588478088,15.955049514770508,0.697704553604126,filtered,0.018956799780478536,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,5.709611179266494e-07,valid,0.4631583615401672,0.003728184849023819
69,3.5,-0.09900192764269834,0.023395737633109093,0.15459175407886505,0.6095165014266968,0.023395737633109093,0.35,3,0,0,0,0.6316637992858887,1.313622236251831,13.736982345581055,0.636349081993103,filtered,0.024727650484304867,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,7.081390361041162e-07,valid,0.4765264851773193,0.003826434724032879
70,3.5500000000000003,-0.09676232081743429,0.022543953731656075,0.15600278973579407,0.6222515106201172,0.022543955594301224,0.35,3,0,0,0,0.5770813822746277,1.208240270614624,6.140712261199951,0.5799885392189026,filtered,0.01765178306360794,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,5.03064218393412e-07,valid,0.4895165261196269,0.003857256844639778
71,3.6,-0.09347761265297158,0.021804671734571457,0.15723296999931335,0.634518563747406,0.021804671734571457,0.35,3,0,0,0,0.5530040860176086,0.9234850406646729,15.540839195251465,0.5530040860176086,passthrough,1.462330390507836e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5022515638361141,0.003745867870748043
72,3.6500000000000004,-0.08993213533040062,0.02116984874010086,0.15826302766799927,0.6461559534072876,0.02116985246539116,0.35,3,0,0,0,0.532673180103302,1.126395583152771,8.254117012023926,0.532673180103302,passthrough,1.4142229469086697e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.514518581799566,0.003691517747938633
73,3.7,-0.08712221248593444,0.020620077848434448,0.15913739800453186,0.6572351455688477,0.020620081573724747,0.35,3,0,0,0,0.5175766348838806,1.067921757698059,4.667282581329346,0.5175766348838806,passthrough,1.3721794425393817e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5261559935706054,0.0037383558228611946
74,3.75,-0.08466391350946809,0.020141074433922768,0.15987826883792877,0.6677996516227722,0.020141074433922768,0.35,3,0,0,0,0.5079486966133118,0.8064885139465332,7.030064582824707,0.5079486966133118,passthrough,1.3398999754354249e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5372351904616944,0.003730466589331627
75,3.8000000000000003,-0.08220622374840149,0.019719582051038742,0.16048528254032135,0.6779332160949707,0.019719582051038742,0.35,3,0,0,0,0.4978843927383423,0.7024474143981934,3.9788968563079834,0.4978843927383423,passthrough,1.3042518184709365e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5477996597012927,0.003874600864946842
76,3.85,-0.07996659575760084,0.01934400387108326,0.16097202897071838,0.6877456307411194,0.01934400387108326,0.35,3,0,0,0,0.49109333753585815,0.60965496301651,3.227398633956909,0.49109333753585815,passthrough,1.277706784744287e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5579332209431381,0.0038299523293972015
77,3.9000000000000004,-0.07816067387507503,0.019008098170161247,0.16136306524276733,0.6972575187683105,0.019008098170161247,0.35,3,0,0,0,0.49349454045295715,0.6151841878890991,3.860199451446533,0.49349454045295715,passthrough,1.2753577161591105e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5677456063820959,0.0039343563839793205
