step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
75,3.8000000000000003,-0.09354164877462864,0.04466934874653816,0.15632480382919312,0.4586811065673828,0.04466935619711876,0.35,3,0,0,0,0.8752719163894653,0.40564921498298645,4.775476932525635,0.9047742486000061,filtered,0.21144577559567884,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.758158935775803e-09,valid,0.3320932977830337,0.004699522629380226
76,3.85,-0.08409473835369782,0.043048784136772156,0.15590311586856842,0.46540653705596924,0.043048787862062454,0.35,3,0,0,0,0.8694519996643066,0.49773919582366943,2.163191318511963,0.8989042043685913,filtered,0.21366917050754433,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.6497268426103364e-09,valid,0.3386811345045237,0.0031659891828894615
77,3.9000000000000004,-0.0727360059061937,0.04148099943995476,0.1549694985151291,0.4722924828529358,0.04148101061582565,0.35,3,0,0,0,0.8673203587532043,0.5387753248214722,4.056008338928223,0.898206353187561,filtered,0.22152819043700908,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.82878440479051e-09,valid,0.34540652282980105,0.004645820707082748
78,3.95,-0.06083054571709859,0.03996661305427551,0.15350869297981262,0.4793415665626526,0.03996661677956581,0.35,3,0,0,0,0.8664553165435791,0.5347396731376648,1.6508872509002686,0.8986436724662781,filtered,0.22843328591551368,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.158939821684917e-09,valid,0.3522925286313266,0.004760140553116798
79,4.0,-0.050476276082097815,0.03851187601685524,0.15161843597888947,0.4865266680717468,0.03851188346743584,0.35,3,0,0,0,0.8610087037086487,0.3567327558994293,4.865450382232666,0.8943917155265808,filtered,0.23380166923819856,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.650702103622175e-09,valid,0.3593415852693204,0.003384659066796303
80,4.05,-0.03944639188998572,0.037114985287189484,0.14927127957344055,0.49385619163513184,0.037114985287189484,0.35,3,0,0,0,0.8485470414161682,0.40487146377563477,5.762437343597412,0.8829633593559265,filtered,0.23716947415376521,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.278220979026195e-09,valid,0.36652669187989856,0.0043154750019311905
81,4.1000000000000005,-0.02963314089317807,0.03577883169054985,0.14654283225536346,0.5013124346733093,0.03577883541584015,0.35,3,0,0,0,0.836371898651123,0.40935996174812317,2.401007652282715,0.8707848787307739,filtered,0.23650306985940883,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.020789178664334e-09,valid,0.3738562046317451,0.0037112757563591003
82,4.15,-0.020948795744975823,0.03450481593608856,0.14350062608718872,0.5088812112808228,0.03450481966137886,0.35,3,0,0,0,0.8254016041755676,0.43395233154296875,2.097564935684204,0.8590749502182007,filtered,0.23313780185772948,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.899994239849884e-09,valid,0.381312448280407,0.004108409397304058
83,4.2,-0.012515020911643138,0.033291347324848175,0.1401623636484146,0.5165632367134094,0.033291347324848175,0.35,3,0,0,0,0.8171749711036682,0.4628295302391052,2.433011054992676,0.8494866490364075,filtered,0.22770995094578436,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.91705930222797e-09,valid,0.3888811864456002,0.00448338408023119
84,4.25,-0.00482520762443743,0.03214963525533676,0.13657070696353912,0.5242695808410645,0.03214963898062706,0.35,2,0,0,0,0.8146291971206665,0.471981942653656,2.7835075855255127,0.8454594016075134,filtered,0.22240908727231123,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1184233154187817e-08,valid,0.39656323721834796,0.002921908162534237
85,4.3,-0.0008625774953213913,0.031218376010656357,0.1329205483198166,0.5309438705444336,0.031218377873301506,0.35,2,0,0,0,0.8143361806869507,0.3363441824913025,5.092419147491455,0.8441219329833984,filtered,0.21884368869130155,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.2818982193449346e-08,valid,0.4042695523086267,0.0032854508608579636
86,4.3500000000000005,0.0022213006760234827,0.03032374382019043,0.1292552798986435,0.5377253890037537,0.03032374195754528,0.35,2,0,0,0,0.8065193891525269,0.39915311336517334,4.43597412109375,0.8350390195846558,filtered,0.2132795860984365,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.449986804583081e-08,valid,0.4109438472962975,0.003503778949379921
87,4.4,0.005348649846814324,0.02946489490568638,0.12556807696819305,0.5446172952651978,0.02946489118039608,0.35,2,0,0,0,0.7956442832946777,0.4628616273403168,2.509162187576294,0.8221257925033569,filtered,0.20415661788844638,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.6036872572955385e-08,valid,0.41772535610872785,0.0029478250071406364
88,4.45,0.006964364416491578,0.028643803671002388,0.12193716317415237,0.5515981912612915,0.028643805533647537,0.35,2,0,0,0,0.7877351641654968,0.33070650696754456,4.236276149749756,0.8122692108154297,filtered,0.1955347331844186,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.768350181563516e-08,valid,0.424617264087778,0.004049032926559448
89,4.5,0.008547182750229566,0.02786031737923622,0.1183575913310051,0.5586608648300171,0.027860315516591072,0.35,2,0,0,0,0.782856822013855,0.27846357226371765,2.4318337440490723,0.8055582046508789,filtered,0.18750018701791002,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.9356474791065725e-08,valid,0.4315981928295233,0.004272427409887314
90,4.55,0.010136312740010457,0.027113275602459908,0.1148228570818901,0.5658055543899536,0.027113279327750206,0.35,2,0,0,0,0.7812483906745911,0.2655395567417145,1.3913496732711792,0.8029806613922119,filtered,0.18334084428873546,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1411660250381104e-08,valid,0.4386608061289382,0.004370221868157387
91,4.6000000000000005,0.011830450562501295,0.026401210576295853,0.11132124066352844,0.5730361342430115,0.02640121430158615,0.35,2,0,0,0,0.7824168801307678,0.3549245595932007,2.2408857345581055,0.8038713932037354,filtered,0.18243654147939345,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.3902774233877655e-08,valid,0.44580555806694966,0.004468472674489021
92,4.65,0.013158436400100566,0.025723502039909363,0.10786764323711395,0.5803477764129639,0.025723498314619064,0.35,2,0,0,0,0.7846303582191467,0.3458080291748047,0.5541092753410339,0.8053245544433594,filtered,0.17949735480887005,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.6211228880065884e-08,valid,0.4530361108877331,0.0028176521882414818
93,4.7,0.01384344327620382,0.025079676881432533,0.1044914498925209,0.5877323746681213,0.025079675018787384,0.35,2,0,0,0,0.7877797484397888,0.3381396532058716,1.01960027217865,0.8073972463607788,filtered,0.1751464127384107,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.8298251538924624e-08,valid,0.4603477272794333,0.00423880759626627
94,4.75,0.012147454672563562,0.024470627307891846,0.10131581872701645,0.5951628684997559,0.024470629170536995,0.35,2,0,0,0,0.7894845008850098,0.3672703504562378,2.5566625595092773,0.8079254627227783,filtered,0.17001345809266574,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.0119165168873696e-08,valid,0.4677323089179365,0.00458332896232605
95,4.800000000000001,0.005564986891100923,0.023898929357528687,0.0985974445939064,0.6025829315185547,0.023898931220173836,0.35,2,0,0,0,0.7847974896430969,0.48893746733665466,6.840033531188965,0.8010804057121277,filtered,0.1592124409947204,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.0488070101516995e-08,valid,0.4751628595244298,0.004393282346427441
96,4.8500000000000005,-0.005269128233049512,0.02336546778678894,0.09655331820249557,0.6099466681480408,0.02336546778678894,0.35,2,0,0,0,0.7750085592269897,0.7269730567932129,6.713294506072998,0.7872503995895386,filtered,0.13696684694848626,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.7682102630988137e-08,valid,0.4825829127905227,0.004383024759590626
97,4.9,-0.016534195103163844,0.022866141051054,0.09519048035144806,0.6172743439674377,0.02286613918840885,0.35,2,0,0,0,0.7666476964950562,0.8756727576255798,6.8183817863464355,0.7748203277587891,filtered,0.11108653273206336,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.2963769118894417e-08,valid,0.4899466227994641,0.0042966678738594055
98,4.95,-0.025617579752894498,0.02239658497273922,0.09437669068574905,0.6245988607406616,0.02239658497273922,0.35,2,0,0,0,0.7650721073150635,0.7435675859451294,5.77952766418457,0.7706542611122131,filtered,0.09160183188226122,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.8791600905551653e-08,valid,0.49727428903310333,0.0043761711567640305
99,5.0,-0.03533560299723099,0.02195664308965206,0.0941334068775177,0.6318923830986023,0.02195664867758751,0.35,2,0,0,0,0.7646593451499939,0.5989313125610352,6.30754280090332,0.767798662185669,filtered,0.06852391554358274,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.3717059509088525e-08,valid,0.5045988414858756,0.004073159769177437
100,5.050000000000001,-0.045152769613224564,0.02154509723186493,0.09445178508758545,0.6391414999961853,0.02154509909451008,0.35,2,0,0,0,0.7565551400184631,0.5880917310714722,4.239696025848389,0.7572858929634094,filtered,0.032559007320994746,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.5439309622147834e-09,valid,0.5118924198469735,0.004292418248951435
101,5.1000000000000005,-0.05107968658106246,0.021159997209906578,0.09510703384876251,0.646345853805542,0.02115999534726143,0.35,2,0,0,0,0.7389726042747498,0.5875023007392883,6.955442905426025,0.7389717102050781,filtered,1.1759812344007054e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5191414904330317,0.004187105223536491
102,5.15,-0.04934436100433409,0.020805472508072853,0.09567257761955261,0.653383731842041,0.020805470645427704,0.35,2,0,0,0,0.7167431712150574,0.7253716588020325,12.392376899719238,0.7167425155639648,filtered,9.242561006438299e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5263457818841594,0.00421243067830801
103,5.2,-0.03504226678458576,0.02047199383378029,0.09546328336000443,0.6604031324386597,0.02047199197113514,0.35,2,0,0,0,0.6816333532333374,1.0540051460266113,12.83515739440918,0.6816329956054688,filtered,4.970188752124586e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5333836874008594,0.004555033519864082
104,5.25,-0.016625894723595155,0.02015017718076706,0.09427280724048615,0.6675900220870972,0.02015017718076706,0.35,2,0,0,0,0.6472008228302002,1.138258695602417,13.306951522827148,0.6472008228302002,passthrough,1.5881520711430305e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5404030692031444,0.004134402610361576
105,5.300000000000001,0.011045951075979478,0.019829779863357544,0.0916132852435112,0.6752001643180847,0.019829779863357544,0.35,2,0,0,0,0.6370404362678528,1.448022484779358,15.118526458740234,0.6370404362678528,passthrough,1.5220867152124219e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5475900049727044,0.0027651693671941757
106,5.3500000000000005,0.04088075976570962,0.01951068639755249,0.08739542961120605,0.6832915544509888,0.01951068639755249,0.35,2,0,0,0,0.6621800661087036,1.5938411951065063,11.867033958435059,0.662179708480835,filtered,3.3767127902361e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5552001124532416,0.003384210169315338
107,5.4,0.06193557519689191,0.01920238323509693,0.08213062584400177,0.6916643381118774,0.01920238509774208,0.35,2,0,0,0,0.7047356367111206,1.173158049583435,14.755582809448242,0.7056788802146912,filtered,0.018122876973468253,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.4597253881218926e-09,valid,0.5632915230776775,0.0037828460335731506
108,5.45,0.07479432393780136,0.018912620842456818,0.07627573609352112,0.7001047134399414,0.018912620842456818,0.35,2,0,0,0,0.7319667339324951,0.6715272665023804,12.662967681884766,0.7338076829910278,filtered,0.03427053703849928,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.189872246182727e-09,valid,0.5716643254137114,0.002841035835444927
109,5.5,0.0842391122976041,0.018642501905560493,0.07001376897096634,0.7085462808609009,0.018642501905560493,0.35,2,0,0,0,0.7390970587730408,0.5471591353416443,10.580869674682617,0.740707516670227,filtered,0.03408634061207255,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.29372001284745e-09,valid,0.5801047191724441,0.004429019056260586
110,5.550000000000001,0.0934034860591402,0.018390772864222527,0.06335508078336716,0.716986358165741,0.018390772864222527,0.35,2,0,0,0,0.7346996665000916,0.586480438709259,5.6629319190979,0.7359030246734619,filtered,0.030020440888871895,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.623481997926952e-09,valid,0.5885462240267075,0.004359778948128223
111,5.6000000000000005,0.10445284708567311,0.018155153840780258,0.05619073286652565,0.7254632711410522,0.018155153840780258,0.35,2,0,0,0,0.7348247170448303,0.5955220460891724,6.021193504333496,0.735852062702179,filtered,0.028877774667429603,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.877527039348077e-09,valid,0.5969863321302634,0.004165668971836567
112,5.65,20.116082741309633,0.017933795228600502,0.0484820194542408,0.7340126037597656,0.017933793365955353,0.35,2,0,0,1,0.7505242824554443,0.6268370151519775,6.641873359680176,0.751927375793457,filtered,0.03734502489699733,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.5220729478009065e-08,valid,0.6054632362566096,0.0044168028980493546
