step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
24,1.25,-0.16388871996070548,0.16911090910434723,0.16508561372756958,0.4072255492210388,0.1531781405210495,0.35,3,0,0,0,0.48577845096588135,6.053286552429199,209.20858764648438,0.48577818274497986,filtered,3.370923507054607e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.260015310504255,0.0026294905692338943
25,1.3,-0.3091293278517031,0.15132343769073486,0.1704072505235672,0.4006074070930481,0.13632602989673615,0.35,3,0,0,0,0.49482154846191406,6.276277542114258,245.16624450683594,0.5089429020881653,filtered,0.0515696729137181,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2513019347379885,0.002662806771695614
26,1.35,-0.1848046803069247,0.1694805771112442,0.16792258620262146,0.3926261067390442,0.15152843296527863,0.35,3,0,0,0,0.45457252860069275,6.04323673248291,242.95901489257812,0.45457175374031067,filtered,8.973457277433697e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2447345644702923,0.002751341089606285
27,1.4000000000000001,-0.3021094403686898,0.1490648090839386,0.17291437089443207,0.3868297338485718,0.13226382434368134,0.35,3,0,0,0,0.5158430337905884,5.825588226318359,234.45602416992188,0.5244627594947815,filtered,0.026089609310727627,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2367747777292043,0.00276789627969265
28,1.4500000000000002,-0.1684685082593326,0.16838589310646057,0.16955341398715973,0.37960144877433777,0.14846472442150116,0.35,3,0,0,0,0.48859766125679016,5.552583694458008,223.26119995117188,0.4885972738265991,filtered,4.89311126412562e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2310623010575929,0.002910883165895939
29,1.5,-0.3084480071900737,0.1566813588142395,0.17440858483314514,0.37429243326187134,0.13800624012947083,0.35,3,0,0,0,0.5475425720214844,5.9471540451049805,224.74099731445312,0.5476770997047424,filtered,0.00035691458276275066,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22388832669110742,0.004382917657494545
30,1.55,-0.20811468673442535,0.17499470710754395,0.17280465364456177,0.3673833906650543,0.153067484498024,0.35,3,0,0,0,0.49728816747665405,4.762188911437988,208.32867431640625,0.4972878396511078,filtered,4.181426246990499e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21869224244387314,0.0026878993958234787
31,1.6,-0.3531104840003005,0.172221377491951,0.1791580468416214,0.3618428111076355,0.15143930912017822,0.35,3,0,0,0,0.5512402057647705,4.829925060272217,185.1389923095703,0.5512399673461914,filtered,3.916667149679579e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21185118818856052,0.00373905710875988
32,1.6500000000000001,-0.2675938170631841,0.17156577110290527,0.1807757169008255,0.35591426491737366,0.14975497126579285,0.35,3,0,0,0,0.5191333293914795,3.93734073638916,170.0757293701172,0.5191326141357422,filtered,8.693674294413133e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20641400781001296,0.00400782935321331
33,1.7000000000000002,-0.2860308300656068,0.1764070987701416,0.18311180174350739,0.3502691388130188,0.15352723002433777,0.35,3,0,0,0,0.5063672661781311,2.267906904220581,114.43464660644531,0.5063672661781311,passthrough,1.1802655785798393e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20058716781955482,0.004037577658891678
34,1.75,-0.2927362195072431,0.1746062934398651,0.18580946326255798,0.3450804650783539,0.15069589018821716,0.35,2,0,0,0,0.5563222765922546,2.2840871810913086,36.536155700683594,0.5563220977783203,filtered,2.93395746551501e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19505972896341717,0.004268372431397438
35,1.8,-0.3210916824729896,0.1789691150188446,0.18969598412513733,0.3395005762577057,0.1540081799030304,0.35,2,0,0,0,0.5172987580299377,1.400211215019226,61.75078201293945,0.5172987580299377,passthrough,1.1881592738783345e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19008667346590574,0.0043634083122015
36,1.85,-0.35573969723208965,0.1820296049118042,0.19510683417320251,0.33410242199897766,0.15600313246250153,0.35,2,0,0,0,0.5206308364868164,1.3469891548156738,23.09564781188965,0.5206308364868164,passthrough,1.178204056277842e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18526586148263952,0.004270958714187145
37,1.9000000000000001,-0.3659094056058052,0.19696617126464844,0.20004062354564667,0.32835862040519714,0.16973698139190674,0.35,2,0,0,0,0.5149464011192322,1.0125389099121094,34.69014358520508,0.5149464011192322,passthrough,1.1520629161673403e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18076175721521126,0.0039942339062690735
38,1.9500000000000002,-0.40060036935624554,0.2110632061958313,0.20584942400455475,0.32235482335090637,0.18247923254966736,0.35,2,0,0,0,0.5522474646568298,1.5191582441329956,36.19520950317383,0.5522474646568298,passthrough,1.2431085246198518e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17581866251262596,0.0044685183092951775
39,2.0,-0.43364375657895965,0.21756260097026825,0.21279631555080414,0.3164600431919098,0.18757499754428864,0.35,2,0,0,0,0.6025980710983276,2.173853635787964,26.361495971679688,0.6025978922843933,filtered,2.50878781389486e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17007318213323708,0.004311819560825825
40,2.0500000000000003,-0.4313591585957478,0.20833592116832733,0.21979989111423492,0.31133323907852173,0.1771317571401596,0.35,2,0,0,0,0.6427678465843201,1.8300082683563232,34.918216705322266,0.6427677273750305,filtered,1.244825102564148e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16421189874276754,0.004282057285308838
41,2.1,-0.3955075698269968,0.19778570532798767,0.22506821155548096,0.30695217847824097,0.16559477150440216,0.35,2,0,0,0,0.6079225540161133,3.975797653198242,91.35619354248047,0.6079225540161133,passthrough,1.3206905229851906e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15916860485102036,0.003971670754253864
42,2.15,-0.37955004440626594,0.19748662412166595,0.22923390567302704,0.30284592509269714,0.1644044667482376,0.35,2,0,0,0,0.5792098045349121,4.45483922958374,40.993892669677734,0.5792098045349121,filtered,1.8398148103914985e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1549389130259725,0.004301983863115311
43,2.2,-0.41871606770979175,0.21054129302501678,0.23464404046535492,0.298482209444046,0.1764407753944397,0.35,2,0,0,0,0.5035609006881714,2.601339817047119,77.4578628540039,0.5035609006881714,passthrough,9.61614726057494e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15102629188164346,0.002666066400706768
44,2.25,-0.5181038592027165,0.23647770285606384,0.24356237053871155,0.2934127748012543,0.2009875774383545,0.35,2,0,0,0,0.4465751349925995,4.9507155418396,101.95333099365234,0.4463701546192169,filtered,0.0015721511158724027,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14683116598641505,0.0028240131214261055
45,2.3000000000000003,-0.6626205534828592,0.25093990564346313,0.25874605774879456,0.288147509098053,0.21372774243354797,0.35,2,0,0,0,0.6118499636650085,6.689718723297119,61.239864349365234,0.6144685745239258,filtered,0.009132214942596447,0,0,12,joint_2_acceleration_upper|joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14182572873123717,0.003968803212046623
46,2.35,-0.5927639782991275,0.2291070818901062,0.2705756425857544,0.2840709090232849,0.19070424139499664,0.35,2,0,0,0,0.6496763229370117,6.5589728355407715,209.69332885742188,0.6511070728302002,filtered,0.09382464337847148,0,1,12,workspace_y_upper|joint_1_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,1.8306717253224747e-08,valid,0.13646306448476103,0.0034003127366304398
47,2.4000000000000004,-0.48677271806178196,0.2113451212644577,0.27707773447036743,0.28088411688804626,0.17230813205242157,0.35,2,0,0,0,0.6036780476570129,6.961178302764893,164.1913299560547,0.6182776093482971,filtered,0.029478005399789144,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.479206491825316e-08,valid,0.13245531233836572,0.0030956733971834183
48,2.45,-0.4347608955831664,0.2180553376674652,0.2802259027957916,0.2776215374469757,0.17849300801753998,0.35,2,0,0,0,0.6199526786804199,5.463894844055176,66.11103820800781,0.6195888519287109,filtered,0.023611027034900124,0,0,12,joint_4_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12955030581061788,0.004238266497850418
49,2.5,-0.37744834315565534,0.22069327533245087,0.2801477015018463,0.27440956234931946,0.18085414171218872,0.35,2,0,0,0,0.6891161203384399,3.4600894451141357,72.50608825683594,0.689115583896637,filtered,7.318204947204906e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12666682882692137,0.002807038836181164
50,2.5500000000000003,-0.3089828747798745,0.25152352452278137,0.27484506368637085,0.2704809904098511,0.2112669199705124,0.35,2,0,0,0,0.6826444268226624,4.274590969085693,66.14115905761719,0.6826444268226624,passthrough,6.313435717744847e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12399082149965723,0.0029080407693982124
51,2.6,-0.27739746279628386,0.2785581946372986,0.2667985260486603,0.26651492714881897,0.23710770905017853,0.35,2,0,0,0,0.6942331194877625,3.624967098236084,46.68749237060547,0.6942331194877625,passthrough,1.0786641608214877e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12076331674114216,0.0026608332991600037
52,2.6500000000000004,-0.31936402886669446,0.25925835967063904,0.26243898272514343,0.26374781131744385,0.2171580046415329,0.35,2,0,0,0,0.7029086947441101,2.8792529106140137,77.87947845458984,0.7029086947441101,passthrough,1.0442479680491022e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11765858205966706,0.002787163481116295
53,2.7,-0.378318492316451,0.22192330658435822,0.26334884762763977,0.2624414563179016,0.17998410761356354,0.35,2,0,0,0,0.7278936505317688,3.6226871013641357,44.714195251464844,0.7278936505317688,passthrough,9.331031391406246e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1158219494720657,0.003339470364153385
54,2.75,-0.383583066602721,0.2541479468345642,0.26274290680885315,0.2608542740345001,0.21217556297779083,0.35,2,0,0,0,0.7782000303268433,4.769050121307373,109.23278045654297,0.7781997919082642,filtered,6.221580266871079e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11498990541096354,0.00418136827647686
55,2.8000000000000003,-0.46275917189880633,0.22539421916007996,0.2678510546684265,0.2586137354373932,0.18416324257850647,0.35,3,0,0,0,0.7955561280250549,4.393081188201904,172.80068969726562,0.7955561280250549,filtered,3.3295948094427106e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11212096477988703,0.004262629896402359
56,2.85,-0.4829724218288636,0.22793738543987274,0.27364465594291687,0.2561655640602112,0.18769557774066925,0.35,3,0,0,0,0.8627964854240417,3.1423208713531494,135.3389129638672,0.8627964854240417,passthrough,9.412569101361835e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11071224703403726,0.0039010560140013695
57,2.9000000000000004,-0.5323841433606936,0.22582048177719116,0.2818242013454437,0.25422346591949463,0.18706437945365906,0.35,3,0,0,0,0.9214437007904053,2.1956396102905273,45.078346252441406,0.9214437007904053,passthrough,1.006616694809522e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10935697375089015,0.004386410117149353
58,2.95,-0.5919053397269161,0.22092807292938232,0.29288095235824585,0.2530161738395691,0.18418926000595093,0.35,3,0,0,0,0.9417323470115662,1.9930981397628784,39.045989990234375,0.9417323470115662,passthrough,8.628064187115042e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10867997737920854,0.003909996710717678
59,3.0,-0.5964194491116581,0.22281314432621002,0.3033490478992462,0.2515428960323334,0.18804757297039032,0.35,3,0,0,0,0.8597288131713867,3.37534499168396,58.007537841796875,0.9315477013587952,filtered,0.09162269721227008,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.8981434646292428e-08,valid,0.10889700330111152,0.00413088221102953
60,3.0500000000000003,-0.5859547472636589,0.2248721420764923,0.31248968839645386,0.24985860288143158,0.19199238717556,0.35,3,0,0,0,0.7707149386405945,3.5376057624816895,27.56214714050293,0.8528567552566528,filtered,0.11187229621116007,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4076781074123801e-08,valid,0.10885814397362087,0.004203690215945244
61,3.1,-0.5958498551683693,0.22296059131622314,0.3216189444065094,0.24855218827724457,0.19197453558444977,0.35,3,0,0,0,0.6763821840286255,4.105075836181641,60.24915313720703,0.783161997795105,filtered,0.15026540531950966,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1003272404330744e-08,valid,0.10857564618664073,0.024057118222117424
62,3.1500000000000004,-0.6028150143619021,0.2188654989004135,0.3306826949119568,0.24783606827259064,0.1898260861635208,0.35,3,0,0,0,0.6613579392433167,4.582484722137451,43.74723434448242,0.7046598196029663,filtered,0.07387452071899925,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.3151357770044854e-09,valid,0.10859879644218606,0.00412349496036768
63,3.2,-0.5424044691107481,0.26935943961143494,0.33339712023735046,0.2443905919790268,0.24132952094078064,0.35,3,0,0,0,0.5610575675964355,4.333698272705078,121.82837677001953,0.547426164150238,filtered,0.06961534282155188,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1091466867277206,0.003854496404528618
64,3.25,-0.5845083724766711,0.3385387063026428,0.334376722574234,0.2390642613172531,0.31085583567619324,0.35,3,0,0,0,0.5263424515724182,6.871127128601074,119.06375122070312,0.5278455018997192,filtered,0.007880027624017025,0,0,12,joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10678049811748414,0.0032242722809314728
65,3.3000000000000003,-0.5977524865472771,0.37428468465805054,0.3342225253582001,0.23299594223499298,0.3464433550834656,0.35,3,0,0,0,0.5473280549049377,5.323493957519531,115.42742919921875,0.5408886671066284,filtered,0.10858465302510985,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10236266563840535,0.004297267645597458
66,3.35,-0.5972539274570217,0.3452685475349426,0.3355959355831146,0.22844941914081573,0.3177054226398468,0.35,3,0,0,0,0.508223831653595,4.488576412200928,132.09681701660156,0.5082232356071472,filtered,8.470953751271217e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09698033806683704,0.004342789761722088
67,3.4000000000000004,-0.5899401735806942,0.4067114293575287,0.33335041999816895,0.22222281992435455,0.3791937232017517,0.35,3,0,0,0,0.5886870622634888,3.74569034576416,125.9089126586914,0.5886864066123962,filtered,9.135111732229625e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09313750114391695,0.004275531508028507
68,3.45,-0.6361730800694341,0.3859068751335144,0.3347753584384918,0.21731974184513092,0.3589901328086853,0.35,3,0,0,0,0.6176717281341553,2.1638662815093994,98.47166442871094,0.6176714301109314,filtered,4.075333299344951e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08766265332604495,0.003532804548740387
69,3.5,-0.6203988069361737,0.4440329670906067,0.3322646915912628,0.21087811887264252,0.41747745871543884,0.35,3,0,0,0,0.6562337279319763,2.7535295486450195,86.20398712158203,0.6562331914901733,filtered,8.328392139850298e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08359890045482765,0.0031678806990385056
70,3.5500000000000003,-0.6537463764788529,0.40167689323425293,0.33382922410964966,0.20654378831386566,0.37600526213645935,0.35,3,0,0,0,0.6047566533088684,3.1999940872192383,113.03564453125,0.6047563552856445,filtered,4.5469747294995667e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07800280859827013,0.0032400935888290405
71,3.6,-0.6267884677751602,0.4739956259727478,0.3301457166671753,0.20026694238185883,0.4487382173538208,0.35,3,0,0,0,0.6552795171737671,3.322028398513794,106.32180786132812,0.6552789807319641,filtered,6.57140007059518e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07449634900482571,0.0031861765310168266
72,3.6500000000000004,-0.647613459983457,0.4870716631412506,0.32716014981269836,0.19431765377521515,0.4623284935951233,0.35,3,0,0,0,0.6740896701812744,1.4644895792007446,68.72667694091797,0.6740893125534058,filtered,5.186241698773657e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06898161309354506,0.0030753593891859055
73,3.7,-0.6318092170169463,0.5369412899017334,0.3209563195705414,0.1871902495622635,0.5124518275260925,0.35,3,0,0,0,0.6761330366134644,2.260427713394165,49.68889617919922,0.6761327981948853,filtered,3.454360406128307e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06376419779474574,0.0031367968767881393
74,3.75,-0.6564196338509647,0.5373714566230774,0.316427618265152,0.1811964064836502,0.5134169459342957,0.35,3,0,0,0,0.6791836619377136,1.7661411762237549,56.67274475097656,0.6791834831237793,filtered,2.4304441493518955e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05731892933668886,0.004136303439736366
75,3.8000000000000003,-0.6751453043740414,0.5522351861000061,0.3124052882194519,0.17556338012218475,0.5289588570594788,0.35,3,0,0,0,0.686378538608551,1.085959792137146,24.77069854736328,0.686378538608551,passthrough,1.5671295207827084e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.051985532797420575,0.0038862237706780434
76,3.85,-0.7050598118923165,0.5397993922233582,0.3108402490615845,0.17117662727832794,0.5175707340240479,0.35,3,0,0,0,0.6767888069152832,1.3704146146774292,24.04190444946289,0.6767886877059937,filtered,1.8130678137052982e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04700032973904772,0.0037793610244989395
77,3.9000000000000004,-0.7119634277064183,0.5539987087249756,0.30898717045783997,0.16694746911525726,0.5330622792243958,0.35,3,0,0,0,0.6380859017372131,1.9338842630386353,37.931026458740234,0.6380858421325684,filtered,6.627124426862848e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04327068908110798,0.00402434915304184
