step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
45,2.3000000000000003,-4.0925088853268425,3.802418887615204,0.33950376510620117,0.11487146466970444,0.8024188876152039,0.35,3,1,0,0,1.0464770793914795,2.8442695140838623,26.13405990600586,1.078080415725708,filtered,0.2564572489817429,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.350460461409242e-07,valid,-0.018209153201761308,0.004579461179673672
46,2.35,-4.066085521741926,3.801483988761902,0.3412429094314575,0.11415069550275803,0.8014839887619019,0.35,3,1,0,0,1.0587648153305054,2.0087027549743652,66.5031509399414,1.0912063121795654,filtered,0.262024249947338,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.3450499988798548e-07,valid,-0.015317051035506457,0.0039649847894907
47,2.4000000000000004,-4.0557501277456005,3.800000011920929,0.34234023094177246,0.11422950774431229,0.800000011920929,0.35,3,1,0,0,1.0261625051498413,4.00582218170166,60.26722717285156,1.0502731800079346,filtered,0.22232286023111608,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.241054867241742e-07,valid,-0.012248198226890494,0.002742018550634384
48,2.45,-4.086548970341201,3.800000011920929,0.3448980450630188,0.11690280586481094,0.800000011920929,0.35,3,1,0,0,1.029153823852539,5.098020553588867,38.80270767211914,1.0650620460510254,filtered,0.2852724132103712,0,1,12,workspace_y_upper|joint_3_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.008526312626744692,0.002685961313545704
49,2.5,-0.8306902621729639,0.5027714967727661,0.34941667318344116,0.12295561283826828,0.5027714967727661,0.35,3,0,0,0,1.0847063064575195,4.898404121398926,6.0089263916015625,1.1206657886505127,filtered,0.28047136224851843,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.174406120673434e-07,valid,-0.0034546088245060447,0.004570958204567432
50,2.5500000000000003,-0.8026403917197797,0.4750157594680786,0.35355889797210693,0.1299850195646286,0.475015789270401,0.35,3,0,0,0,0.8853164315223694,5.5288310050964355,128.54974365234375,0.8943225145339966,filtered,0.35533436872969837,0,1,12,workspace_y_upper|joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,6.938405353734689e-10,valid,0.0029556011007687566,0.004387000575661659
51,2.6,-0.7618496152814862,0.4475516080856323,0.3567482531070709,0.13737104833126068,0.4475516378879547,0.35,3,0,0,0,0.7325026392936707,4.848692893981934,35.24817657470703,0.7806548476219177,filtered,0.3631454832442347,0,1,12,workspace_y_upper|joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.009985025213606558,0.004319061525166035
52,2.6500000000000004,-0.715837069203227,0.4216122627258301,0.3586393892765045,0.14479093253612518,0.4216122031211853,0.35,3,0,0,0,0.6064372658729553,5.422114372253418,25.462299346923828,0.6810760498046875,filtered,0.3133927254362271,0,1,12,workspace_y_upper|joint_4_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.017371044465166685,0.004695650190114975
53,2.7,-0.6876733936513,0.39219263195991516,0.36058327555656433,0.15380193293094635,0.39219263195991516,0.35,3,0,0,0,0.6186317801475525,2.1218185424804688,74.22675323486328,0.6621256470680237,filtered,0.23209879310101036,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.8091176343831544e-07,valid,0.02479092384887177,0.004532093182206154
54,2.75,-0.626504927354318,0.3636188507080078,0.36068227887153625,0.16325347125530243,0.3636188805103302,0.35,3,0,0,0,0.6584838032722473,3.034146308898926,62.274505615234375,0.6948363184928894,filtered,0.17077281346869255,0,1,12,workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,3.5366620481898717e-07,valid,0.03380193291117656,0.004552003927528858
55,2.8000000000000003,-0.5571656749335807,0.33849191665649414,0.3585027754306793,0.1722283810377121,0.33849194645881653,0.35,3,0,0,0,0.6504533886909485,2.9263288974761963,47.05295181274414,0.7062227725982666,filtered,0.18633314583657085,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.47909474842706e-07,valid,0.043253490831077934,0.004020228981971741
56,2.85,-0.4781021309476842,0.3164813816547394,0.3535338342189789,0.18068255484104156,0.31648141145706177,0.35,3,0,0,0,0.7285475134849548,3.3005259037017822,33.548004150390625,0.7574408054351807,filtered,0.1346099390576055,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,5.966529131890691e-07,valid,0.05222838810804831,0.004459499381482601
57,2.9000000000000004,-0.4131871841651861,0.29563969373703003,0.3466699421405792,0.1892770677804947,0.29563969373703003,0.35,3,0,0,0,0.8226622343063354,2.7156033515930176,41.308326721191406,0.8465571999549866,filtered,0.1352352386552744,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.250466741547031e-07,valid,0.06068255036211889,0.0040511880069971085
58,2.95,-0.3625839755883869,0.2750607132911682,0.3387558162212372,0.19841368496418,0.2750607132911682,0.35,3,0,0,0,0.8949019312858582,2.1599137783050537,25.192167282104492,0.9154868721961975,filtered,0.1279612014788142,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,5,0,0,inaccurate_solution,,2.1429403390671453e-12,valid,0.06927706659527055,0.004680017940700054
59,3.0,-0.32145544383286306,0.25457844138145447,0.3303336501121521,0.20825527608394623,0.25457844138145447,0.35,3,0,0,0,0.9378368854522705,1.534117341041565,21.83870506286621,0.9530357718467712,filtered,0.09783177139171796,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,5,0,0,inaccurate_solution,,3.077146176755363e-12,valid,0.07841368056034603,0.004548467695713043
60,3.0500000000000003,-0.2856565215047403,0.23424282670021057,0.32168295979499817,0.21889643371105194,0.23424281179904938,0.35,3,0,0,0,0.9728513956069946,1.2894465923309326,9.25357437133789,0.9836564064025879,filtered,0.08338408104058932,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.8656099114048326e-07,valid,0.08825528044573516,0.0025892406702041626
61,3.1,-0.24766403033933848,0.21389088034629822,0.31268957257270813,0.23058365285396576,0.2138909250497818,0.35,3,0,0,0,1.0043457746505737,1.0226553678512573,26.738739013671875,1.0131813287734985,filtered,0.08279327030389845,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.075931858456671e-07,valid,0.09889642377520291,0.002929598093032837
62,3.1500000000000004,-0.21588615191780497,0.19334541261196136,0.303687185049057,0.24366332590579987,0.19334542751312256,0.35,3,0,0,0,1.0241177082061768,1.1484858989715576,12.366327285766602,1.0303012132644653,filtered,0.07212204121972288,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.003787434618932e-07,valid,0.11058366322011587,0.0044692642986774445
63,3.2,-0.19220444934722886,0.1727256327867508,0.295086532831192,0.2584015130996704,0.172725647687912,0.35,3,0,0,0,1.0441629886627197,1.1765745878219604,7.433248519897461,1.0473225116729736,filtered,0.05010134470484039,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.365922049871183e-07,valid,0.12366332568490562,0.004120620898902416
64,3.25,-0.1807122738098173,0.15250861644744873,0.28746554255485535,0.274854838848114,0.15250861644744873,0.35,3,0,0,0,1.0479174852371216,1.0421421527862549,12.469017028808594,1.0500890016555786,filtered,0.042556061104927816,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2564934730809338e-07,valid,0.1384015307562842,0.004587894305586815
65,3.3000000000000003,-0.1811611003396559,0.13334228098392487,0.2813164293766022,0.2928584814071655,0.13334226608276367,0.35,3,0,0,0,1.0360453128814697,1.4999655485153198,15.840764045715332,1.036559820175171,filtered,0.01592040086745385,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.826158212100644e-08,valid,0.15485483452031973,0.004018174484372139
66,3.35,-0.16758039811879377,0.11672170460224152,0.27566471695899963,0.3110087215900421,0.1167217269539833,0.35,3,0,0,0,1.0050536394119263,2.464639186859131,23.212053298950195,1.0050528049468994,filtered,1.3789472290858736e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17285847674234162,0.0037807123735547066
67,3.4000000000000004,-0.12718310103084263,0.10338954627513885,0.26889288425445557,0.32785579562187195,0.10338956862688065,0.35,3,0,0,0,0.9774439930915833,3.2859959602355957,20.05634880065918,0.9774428606033325,filtered,1.5854109153252452e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1910087388171321,0.00305851548910141
68,3.45,-0.13234757184237905,0.09148108959197998,0.2633950114250183,0.3452075719833374,0.09148107469081879,0.35,3,0,0,0,0.9437117576599121,3.277695894241333,30.930458068847656,0.9437117576599121,passthrough,4.63236884079958e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2078558161244924,0.0036713695153594017
69,3.5,-0.18354526568050944,0.08029678463935852,0.261455237865448,0.36416250467300415,0.08029677718877792,0.35,3,0,0,0,0.868736743927002,3.8035805225372314,42.375247955322266,0.8687357902526855,filtered,1.4829099846206698e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22520758627617832,0.00395156629383564
70,3.5500000000000003,-0.20574367300436733,0.07111568748950958,0.26117873191833496,0.382326602935791,0.07111568003892899,0.35,3,0,0,0,0.7049224972724915,5.635984897613525,75.2158432006836,0.7049216628074646,filtered,9.702859897405022e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24416250032120523,0.0041231997311115265
71,3.6,-0.24958971750262918,0.11177043616771698,0.26108354330062866,0.3905565142631531,0.10443073511123657,0.35,3,0,0,0,0.5978440642356873,5.659897327423096,59.63506317138672,0.5978437662124634,filtered,4.165760971637977e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2623266032253056,0.004039176739752293
72,3.6500000000000004,-0.3095715922949978,0.11367945373058319,0.264102578163147,0.3904387354850769,0.10604290664196014,0.35,3,0,0,0,0.5261610150337219,4.526772975921631,99.62319946289062,0.5261608958244324,filtered,3.7645827681726595e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2566166256020757,0.0037775440141558647
73,3.7,-0.2595072883498529,0.11525347828865051,0.264183908700943,0.3880627155303955,0.10734827071428299,0.35,3,0,0,0,0.43436163663864136,5.660022258758545,94.9532241821289,0.4336511492729187,filtered,0.027695345914795746,0,0,12,joint_2_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2583830514260548,0.0037393104285001755
74,3.75,-0.3077010703715177,0.12099039554595947,0.2665979862213135,0.38780999183654785,0.11284804344177246,0.35,3,0,0,0,0.3600894510746002,3.3291244506835938,113.32054901123047,0.382097989320755,filtered,0.08247679398632256,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.224213548675859e-07,valid,0.25766424628200735,0.0025513069704174995
