step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
13,0.7000000000000001,-0.06069247175627915,0.15761572122573853,0.08584364503622055,0.33384719491004944,0.14416225254535675,0.35,2,0,0,0,0.944887638092041,2.407378673553467,23.8013916015625,0.9448868632316589,filtered,1.1806097696342904e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19832076120768982,0.004082033410668373
14,0.75,-0.09963379522189286,0.15340150892734528,0.08206190913915634,0.3292745351791382,0.1402900665998459,0.35,2,0,0,0,0.8356175422668457,2.8900146484375,29.433507919311523,0.8356170654296875,filtered,7.868548638734281e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19461264237525505,0.003924441523849964
15,0.8,-0.13446669795102037,0.15739043056964874,0.07999419420957565,0.32466912269592285,0.14628253877162933,0.35,2,0,0,0,0.7414423227310181,3.869100332260132,49.59907150268555,0.7414422035217285,filtered,2.8666542298730227e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19116656985716352,0.004326019436120987
16,0.8500000000000001,-0.16814072322639104,0.1553540825843811,0.079871766269207,0.32032787799835205,0.14552311599254608,0.35,2,0,0,0,0.6372513771057129,4.723711967468262,42.831729888916016,0.6372512578964233,filtered,3.4923135837839065e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18797056878166568,0.004419897682964802
17,0.9,-0.20187865042015318,0.1609651744365692,0.08125202357769012,0.31610700488090515,0.14791567623615265,0.35,2,0,0,0,0.5828808546066284,5.352626800537109,26.502201080322266,0.5876375436782837,filtered,0.06976862556064507,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18507357366041854,0.004000021144747734
18,0.9500000000000001,-0.22917224253065374,0.1770401895046234,0.08320670574903488,0.31164419651031494,0.1591884195804596,0.35,2,0,0,0,0.6432915925979614,5.568717956542969,30.995086669921875,0.6557716131210327,filtered,0.03632152706817657,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18199169339250926,0.004603039473295212
19,1.0,-0.2196620610732889,0.17658495903015137,0.08469145745038986,0.3074314296245575,0.15886405110359192,0.35,2,0,0,0,0.7339410185813904,4.4791579246521,79.12650299072266,0.7339407205581665,filtered,5.204074582633817e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1782788548783188,0.0043085552752017975
20,1.05,-0.19024581702305746,0.1812012493610382,0.08434966206550598,0.303803026676178,0.1556878536939621,0.35,2,0,0,0,0.6908317804336548,3.1099092960357666,81.13511657714844,0.6908316016197205,filtered,2.4083321799634584e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17487884913482182,0.004323877394199371
21,1.1,-0.16752467449867356,0.19014929234981537,0.08228276669979095,0.300635427236557,0.1645439863204956,0.35,2,0,0,0,0.6260533332824707,3.2227182388305664,56.944068908691406,0.6260533332824707,passthrough,1.116654650988523e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17129760732237032,0.0029473677277565002
22,1.1500000000000001,-0.09854875697500191,0.16955430805683136,0.07761313766241074,0.29854461550712585,0.14432789385318756,0.35,2,0,0,0,0.6693359613418579,3.1625516414642334,66.472900390625,0.6693359613418579,passthrough,1.19612096244261e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1673659658822016,0.00358634814620018
23,1.2000000000000002,-0.05252765265401213,0.15875358879566193,0.07106048613786697,0.29740825295448303,0.1343172937631607,0.35,2,0,0,0,0.7904834151268005,4.028158187866211,36.47429275512695,0.7904826402664185,filtered,1.1221033499432284e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16471217362449708,0.003488197922706604
24,1.25,-0.029261640176304754,0.18275748193264008,0.062018800526857376,0.29722437262535095,0.1526871770620346,0.35,2,0,0,0,0.9019203186035156,3.9520070552825928,34.416290283203125,0.9019190073013306,filtered,1.7713645856798768e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16314601683690366,0.0030156131833791733
25,1.3,19.9713578591744,0.2308483123779297,0.05042508989572525,0.2982543706893921,0.19891312718391418,0.35,2,0,0,1,1.0192257165908813,3.7352914810180664,18.182443618774414,1.019223928451538,filtered,2.1245610358014776e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16202896075417672,0.0028111524879932404
