step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.8194165391705291,0.06465402990579605,0.6689774990081787,0.5142298936843872,0.06411866843700409,0.35,1,0,0,0,0,,,nan,0,0.43732988834381104,8.746598243713379,174.9319610595703,0.4609244465827942,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.03322460595200351,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35730726706520366,0.567144482|0.357307267|0.457009314|0.547200387|0.529394273|0.564638894,0.717144482|0.507307267|0.607009314|0.697200387|0.679394273|0.714638894,0.687144482|0.477307267|0.577009314|0.667200387|0.649394273|0.684638894,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0562343438|-0.0137929031|-0.0104058631|-0.0424877397,-0.0752464926|-0.0441332717|-0.0675449034|-0.119057777|-0.121451074|-0.122527811,2.19333144|1.3850958|1.8167267|2.05595087|1.98572016|2.09354003,0.615531087|-0.618077576|0.246410087,0.0113860937|0.121905923|0.0285161082,0.005291416309773922,0.0012286882847547531,0.0013447003439068794,0.0026761656627058983
11,0.6000000000000001,-0.6474231582110295,0.04105513542890549,0.5499115586280823,0.5617585778236389,0.040639687329530716,0.35,1,0,0,0,0,,,nan,0,0.8511942625045776,2.4190518856048584,43.489349365234375,0.9793060421943665,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.19043061503349948,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0622893897860308e-08,valid,0.4029661572602655,0.525499055|0.402966157|0.55664136|0.57640422|0.560444884|0.549553688,0.675499055|0.552966157|0.70664136|0.72640422|0.710444884|0.699553688,0.645499055|0.522966157|0.67664136|0.69640422|0.680444884|0.669553688,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.178388575|0.185428537|0.215021831|0.150004394,-0.0686115695|-0.0283028537|-0.0481761932|-0.09765522|-0.1026496|-0.107372803,2.03338465|1.58356178|2.35677782|2.3933902|2.35415177|2.24084634,0.621793866|-0.551028073|0.262094557,0.0113860937|0.121905923|0.0285161082,0.00461385864764452,0.001629677601158619,0.0012219222262501717,0.0017223125323653221
12,0.65,-0.6556255826087465,0.04109136015176773,0.5503453016281128,0.5663051009178162,0.04066717252135277,0.35,1,0,0,0,0,,,nan,0,0.7767370939254761,3.1095762252807617,37.5835075378418,0.9001711010932922,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.1967759253235445,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.620409867397754e-08,valid,0.4074630411552099,0.521889585|0.407463041|0.565868977|0.582296145|0.565358795|0.553497996,0.671889585|0.557463041|0.715868977|0.732296145|0.715358795|0.703497996,0.641889585|0.527463041|0.685868977|0.702296145|0.685358795|0.673497996,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164553613|0.151664732|0.177268349|0.123707559,-0.0679560323|-0.0270988063|-0.0470092481|-0.0957658177|-0.100733403|-0.105399118,2.01960231|1.60275336|2.38102027|2.38508349|2.33797012|2.23230043,0.62236321|-0.544932663|0.26352042,0.0113860937|0.121905923|0.0285161082,0.005848330445587635,0.0017005819827318192,0.0019744960591197014,0.002131802961230278
13,0.7000000000000001,-0.6611904072915342,0.041164331138134,0.5510064363479614,0.5712584853172302,0.040731366723775864,0.35,1,0,0,0,0,,,nan,0,0.7330273985862732,3.0157344341278076,17.86175537109375,0.8405552506446838,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.1899046810165937,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2338349892070397e-08,valid,0.4121859742011357,0.518301517|0.412185974|0.574745819|0.586374015|0.568583295|0.556075587,0.668301517|0.562185974|0.724745819|0.736374015|0.718583295|0.706075587,0.638301517|0.532185974|0.694745819|0.706374015|0.688583295|0.676075587,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157000698|0.124692995|0.144068832|0.101205697,-0.067292271|-0.0259262786|-0.0459556269|-0.094070279|-0.0989975062|-0.103592646,2.0059138|1.62281762|2.41002835|2.37611877|2.31940451|2.2219154,0.622932553|-0.538837254|0.264946282,0.0113860937|0.121905923|0.0285161082,0.005538237281143665,0.0017589041963219643,0.0016825105994939804,0.0020520808175206184
14,0.75,-0.6619600297897685,0.041221316903829575,0.5516518950462341,0.5765125155448914,0.04077955707907677,0.35,1,0,0,0,0,,,nan,0,0.700742244720459,2.1927828788757324,25.421375274658203,0.7995916604995728,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.19325811145396532,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.134576181951232e-08,valid,0.4173111732873628,0.514729086|0.417311173|0.58366435|0.588997675|0.570403145|0.557429279,0.664729086|0.567311173|0.73366435|0.738997675|0.720403145|0.707429279,0.634729086|0.537311173|0.70366435|0.708997675|0.690403145|0.677429279,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.146477758|0.101650288|0.115556911|0.080984989,-0.0666205523|-0.024784711|-0.0450002286|-0.092510388|-0.0973927139|-0.101915335,1.99229579|1.64445998|2.43613493|2.3651306|2.29977678|2.20878677,0.623501897|-0.532741845|0.266372144,0.0113860937|0.121905923|0.0285161082,0.005578853189945221,0.0018398016691207886,0.0016985619440674782,0.0020028147846460342
15,0.8,-0.6564270301504851,0.041200343519449234,0.5519663691520691,0.5816715955734253,0.040749844163656235,0.35,1,0,0,0,0,,,nan,0,0.6567385792732239,1.524491310119629,25.8243350982666,0.7564702033996582,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.20802403948599937,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.457012844905073e-08,valid,0.4227316920578573,0.511175811|0.422731692|0.592388967|0.590379476|0.571004438|0.557604649,0.661175811|0.572731692|0.742388967|0.740379476|0.721004438|0.707604649,0.631175811|0.542731692|0.712388967|0.710379476|0.691004438|0.677604649,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.126567023|0.0785124104|0.0900251369|0.0615597769,-0.0659404148|-0.0236803447|-0.0441462125|-0.0910726537|-0.0959077974|-0.100356517,1.97876283|1.66724642|2.45197668|2.34895766|2.27813509|2.19162185,0.62407124|-0.526646435|0.267798007,0.0113860937|0.121905923|0.0285161082,0.005529221147298813,0.00164839718490839,0.001702912151813507,0.002142365090548992
16,0.8500000000000001,-0.6339152676199776,0.041185058653354645,0.5511310696601868,0.586706280708313,0.04072588309645653,0.35,1,0,0,0,0,,,nan,0,0.6229121088981628,1.657371163368225,20.437604904174805,0.7194305062294006,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.21626115568008267,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.748462350574357e-08,valid,0.42805091960324304,0.507656014|0.42805092|0.600202601|0.590538345|0.570448619|0.556722319,0.657656014|0.57805092|0.750202601|0.740538345|0.720448619|0.706722319,0.627656014|0.54805092|0.720202601|0.710538345|0.690448619|0.676722319,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0973907195|0.0463607834|0.0573039919|0.0336658919,-0.0652507678|-0.0226182452|-0.0433916492|-0.0897783162|-0.0945642452|-0.0989387447,1.96537329|1.68958543|2.45480947|2.31873585|2.24453422|2.16161642,0.624640584|-0.520551026|0.269223869,0.0113860937|0.121905923|0.0285161082,0.006213841028511524,0.0018661431968212128,0.001968556083738804,0.002342985011637211
17,0.9,-0.5961676919963077,0.04321461543440819,0.5484107732772827,0.5918067693710327,0.042760591953992844,0.35,1,0,0,0,0,,,nan,0,0.6185922026634216,2.024003267288208,14.194025039672852,0.7184224724769592,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.2416408578784262,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.348196054413059e-08,valid,0.4332397469992183,0.504169276|0.433239747|0.606665186|0.589044631|0.5683248|0.55441678,0.654169276|0.583239747|0.756665186|0.739044631|0.7183248|0.70441678,0.624169276|0.553239747|0.726665186|0.709044631|0.6883248|0.67441678,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0626627276|0.00510680931|0.0153680147|-0.00272567778,-0.0645516194|-0.0215963788|-0.042740971|-0.0886372403|-0.0933704775|-0.0976678563,1.95212548|1.71136261|2.4465825|2.27264809|2.19529674|2.11727359,0.625209928|-0.514455616|0.270649731,0.0113860937|0.121905923|0.0285161082,0.005696468986570835,0.001642964780330658,0.0017537083476781845,0.002264251932501793
18,0.9500000000000001,-0.5616058032832919,0.05419393628835678,0.5437290072441101,0.5971265435218811,0.05378957837820053,0.35,1,0,0,0,0,,,nan,0,0.6442233324050903,2.0029702186584473,14.8512601852417,0.7433820962905884,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.26616192228225427,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.576829783890627e-08,valid,0.43848851605310457,0.500706669|0.438488516|0.611661756|0.585450082|0.564188391|0.550247585,0.650706669|0.588488516|0.761661756|0.735450082|0.714188391|0.700247585,0.620706669|0.558488516|0.731661756|0.705450082|0.684188391|0.670247585,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0317975753|-0.0356563299|-0.0264889687|-0.0383908987,-0.0638434271|-0.0206139199|-0.0421989699|-0.0876369393|-0.0923142685|-0.0965289706,1.93898325|1.73334014|2.43624563|2.21850706|2.13795033|2.06607047,0.625779271|-0.508360207|0.272075593,0.0113860937|0.121905923|0.0285161082,0.00548733863979578,0.0015335287898778915,0.0017701033502817154,0.0021484456956386566
19,1.0,-0.5269021450068658,0.06520155817270279,0.5372698307037354,0.6025678515434265,0.06470140069723129,0.35,1,0,0,0,0,,,nan,0,0.6727480888366699,2.545628786087036,30.985912322998047,0.7592958211898804,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.26545292859055697,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.427339666383649e-08,valid,0.4439505024569147,0.497262494|0.443950502|0.615456865|0.579774956|0.558057156|0.544193598,0.647262494|0.593950502|0.765456865|0.729774956|0.708057156|0.694193598,0.617262494|0.563950502|0.735456865|0.699774956|0.678057156|0.664193598,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00306810813|-0.073314593|-0.0648331262|-0.069668481,-0.0631263328|-0.0196724656|-0.0417521431|-0.0867385272|-0.0913583209|-0.0954830524,1.92592364|1.75612954|2.42314342|2.1590467|2.07603718|2.01162286,0.626348615|-0.502264798|0.273501456,0.0113860937|0.121905923|0.0285161082,0.005477677099406719,0.0015613017603754997,0.001639924943447113,0.0022395411506295204
20,1.05,-0.49624632845614997,0.07302707433700562,0.5295946598052979,0.6075828075408936,0.0724916011095047,0.35,1,0,0,0,0,,,nan,0,0.6887739896774292,2.076831579208374,15.209418296813965,0.7602877616882324,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.2512635724247876,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.378076341546524e-08,valid,0.44941561789340534,0.493841428|0.449415618|0.618075096|0.572189358|0.550129486|0.536309872,0.643841428|0.599415618|0.768075096|0.722189358|0.700129486|0.686309872,0.613841428|0.569415618|0.738075096|0.692189358|0.670129486|0.656309872,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0216063891|-0.100876031|-0.0930111326|-0.0922533026,-0.0623998893|-0.0208110485|-0.0413771442|-0.0859149844|-0.0904785653|-0.0945035368,1.91296582|1.77685142|2.40931685|2.10196642|2.01702825|1.95848265,0.626917958|-0.496169388|0.274927318,0.0113860937|0.121905923|0.0285161082,0.005483756773173809,0.001828228123486042,0.0016487250104546547,0.0019662193953990936
21,1.1,-0.4691763116233099,0.08415655791759491,0.5208218693733215,0.6113402247428894,0.08357775211334229,0.35,1,0,0,0,0,,,nan,0,0.7006986141204834,2.0472962856292725,42.607051849365234,0.7525779008865356,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.2177104032998392,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.491482482633536e-08,valid,0.4540245362332246,0.490458019|0.454024536|0.619469523|0.563200799|0.540914707|0.527088693,0.640458019|0.604024536|0.769469523|0.713200799|0.690914707|0.677088693,0.610458019|0.574024536|0.739469523|0.683200799|0.660914707|0.647088693,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.050648726|-0.12773399|-0.118909595|-0.111963613,-0.0616633062|-0.0236113042|-0.0410351846|-0.0851419216|-0.0896544544|-0.0936154446,1.90016877|1.79248684|2.38619418|2.03992728|1.95509478|1.90277572,0.627487302|-0.490073979|0.27635318,0.0113860937|0.121905923|0.0285161082,0.005374075844883919,0.0018261615186929703,0.0018955934792757034,0.0016131158918142319
22,1.1500000000000001,-0.4449657608859707,0.0952344536781311,0.5112037658691406,0.6141915917396545,0.0946040153503418,0.35,1,0,0,0,0,,,nan,0,0.6978133320808411,1.4092190265655518,21.87364387512207,0.7413901686668396,1.0,nan,0,0,0,0,0.35730726706520366,0.0,filtered,0.20441040039151326,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.2154449653164505e-08,valid,0.45739768572767303,0.487130595|0.457397686|0.618956576|0.552852545|0.530528341|0.516863079,0.637130595|0.607397686|0.768956576|0.702852545|0.680528341|0.666863079,0.607130595|0.577397686|0.738956576|0.672852545|0.650528341|0.636863079,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0694092347|-0.144372448|-0.136930096|-0.128314475,-0.0609158878|-0.0261700326|-0.0430917257|-0.0844311027|-0.0889026472|-0.0928577343,1.88760649|1.80342071|2.36332534|1.98260663|1.89628062|1.8462801,0.628056645|-0.48397857|0.277779043,0.0113860937|0.121905923|0.0285161082,0.003880731761455536,0.001231844536960125,0.0011447994038462639,0.0014798603951931
