step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
56,2.85,-0.2386052434849018,0.04312952607870102,0.23963478207588196,0.4650624096393585,0.04312951862812042,0.35,4,0,0,0,0,,,nan,0,0.45392224192619324,1.2448350191116333,6.8161139488220215,0.45392224192619324,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,8.744048970569573e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30268274581352395,0.44403568|0.403681079|0.522092743|0.346170409|0.302682746|0.327359536,0.59403568|0.553681079|0.672092743|0.496170409|0.452682746|0.477359536,0.56403568|0.523681079|0.642092743|0.466170409|0.422682746|0.447359536,0|0|0|0|0|0,0|0|-9.68033267e-05|-0.00552671374|0.0196088744|-0.0112050916,0.227690612|0.124226135|0.141166263|0.239510169|0.214987655|0.264927549,2.00383333|1.73895045|2.22944043|1.61866509|1.44532751|1.5631606,0.625264943|-0.280045003|0.476509899,0.109197639|-0.297205269|0.0529933088,0.0054120952263474464,0.0017762547358870506,0.0017914893105626106,0.001818268559873104
57,2.9000000000000004,-0.24325442768294836,0.04040089622139931,0.24426740407943726,0.4772774279117584,0.04040089249610901,0.35,4,0,0,0,0,,,nan,0,0.4593125283718109,1.154149055480957,7.090035438537598,0.4593125283718109,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,8.045015465851209e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3150624135296758,0.45540566|0.412324542|0.531032455|0.358231309|0.315062414|0.340048162,0.60540566|0.562324542|0.681032455|0.508231309|0.465062414|0.490048162,0.57540566|0.532324542|0.651032455|0.478231309|0.435062414|0.460048162,0|0|0|0|0|0,0|0|-0.00289067683|-0.0127452987|0.0114749287|-0.0217293519,0.23104305|0.130205712|0.146720902|0.242038117|0.218015734|0.265933037,2.05266569|1.77950388|2.26796004|1.66221805|1.48974032|1.60439633,0.63072449|-0.294905156|0.479159564,0.109197639|-0.297205269|0.0529933088,0.006297769024968147,0.0018467707559466362,0.0019283629953861237,0.0024841027334332466
58,2.95,-0.2452305241956953,0.03800063580274582,0.24889257550239563,0.4891575276851654,0.03800063580274582,0.35,4,0,0,0,0,,,nan,0,0.47206249833106995,0.9042925834655762,6.975254535675049,0.47206249833106995,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,7.764536324754385e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.327277435170918,0.466921261|0.421679885|0.540448625|0.370038478|0.327277435|0.352280918,0.616921261|0.571679885|0.690448625|0.520038478|0.477277435|0.502280918,0.586921261|0.541679885|0.660448625|0.490038478|0.447277435|0.472280918,0|0|0|0|0|0,0|0|-0.00716770716|-0.0223802604|0.00078668698|-0.0329812569,0.234249253|0.136006941|0.152210907|0.244357586|0.220754053|0.266774169,2.1019343|1.82272648|2.3068377|1.70213124|1.53065048|1.64291658,0.636184037|-0.309765309|0.481809229,0.109197639|-0.297205269|0.0529933088,0.006146326661109924,0.0018730852752923965,0.0018135877326130867,0.0024227695539593697
59,3.0,-0.2475238459860364,0.035865116864442825,0.25350719690322876,0.5008167028427124,0.035865120589733124,0.35,4,0,0,0,0,,,nan,0,0.4865233302116394,0.7984118461608887,4.826213359832764,0.4865233302116394,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,7.625940535060059e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33915753718328534,0.478579619|0.431630396|0.55019161|0.381464585|0.339157537|0.364010308,0.628579619|0.581630396|0.70019161|0.531464585|0.489157537|0.514010308,0.598579619|0.551630396|0.67019161|0.501464585|0.459157537|0.484010308,0|0|0|0|0|0,0|0|-0.00941065461|-0.0303539509|-0.00809991732|-0.0434397067,0.237315171|0.141626711|0.157606314|0.246554069|0.223316065|0.267536929,2.15163365|1.8681483|2.3489621|1.74205846|1.5718463|1.68013846,0.641643584|-0.324625462|0.484458894,0.109197639|-0.297205269|0.0529933088,0.005944237112998962,0.0015464648604393005,0.0021249642595648766,0.0022384049370884895
60,3.0500000000000003,-0.2462459420103167,0.03396898880600929,0.257906973361969,0.512212872505188,0.03396899253129959,0.35,4,0,0,0,0,,,nan,0,0.49126604199409485,0.6997365951538086,8.619709968566895,0.49126604199409485,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,7.50459648602104e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3508166955612627,0.4903738|0.442177753|0.560354514|0.392590229|0.350816696|0.37526949,0.6403738|0.592177753|0.710354514|0.542590229|0.500816696|0.52526949,0.6103738|0.562177753|0.680354514|0.512590229|0.470816696|0.49526949,0|0|0|0|0|0,0|0|-0.00808881669|-0.0372348461|-0.0170185472|-0.0529414587,0.240247171|0.147065163|0.162900409|0.248626311|0.225706012|0.26822254,2.20174237|1.91577617|2.39622965|1.78175238|1.61195425|1.71635904,0.647103131|-0.339485615|0.487108558,0.109197639|-0.297205269|0.0529933088,0.005485225468873978,0.0015845196321606636,0.0016123177483677864,0.0022515757009387016
61,3.1,-0.24571752503231786,0.03226414695382118,0.2621280252933502,0.5234739184379578,0.03226415440440178,0.35,4,0,0,0,0,,,nan,0,0.4900493323802948,0.7227725982666016,5.081958293914795,0.4900493323802948,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,7.284597229616884e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3622128742808203,0.50229901|0.45328745|0.571079694|0.403455989|0.362212874|0.386090645,0.65229901|0.60328745|0.721079694|0.553455989|0.512212874|0.536090645,0.62229901|0.57328745|0.691079694|0.523455989|0.482212874|0.506090645,0|0|0|0|0|0,0|0|-0.00454022663|-0.0408308589|-0.0226775773|-0.0589266772,0.243051142|0.152323363|0.168074329|0.250618647|0.228001047|0.268898526,2.25224718|1.96547316|2.44785288|1.82361174|1.65417497|1.75433443,0.652562678|-0.354345769|0.489758223,0.109197639|-0.297205269|0.0529933088,0.005952964536845684,0.001851918175816536,0.0019346857443451881,0.0021280916407704353
62,3.1500000000000004,-0.24412636541035482,0.030732877552509308,0.2661122679710388,0.5345764756202698,0.03073287196457386,0.35,4,0,0,0,0,,,nan,0,0.4819240868091583,0.6755836606025696,5.448951244354248,0.4819240868091583,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,6.883487778754718e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37347390470561226,0.514351114|0.464910069|0.582425776|0.414222634|0.373473905|0.396652468,0.664351114|0.614910069|0.732425776|0.564222634|0.523473905|0.546652468,0.634351114|0.584910069|0.702425776|0.534222634|0.493473905|0.516652468,0|0|0|0|0|0,0|0|-0.00280973359|-0.04466774|-0.0288538442|-0.0651563018,0.245732731|0.15740368|0.1731122|0.252527389|0.230213519|0.269566509,2.30313719|2.01704396|2.50000557|1.86475019|1.69525529|1.79102008,0.658022225|-0.369205922|0.492407888,0.109197639|-0.297205269|0.0529933088,0.006250661797821522,0.0018705185502767563,0.001908089965581894,0.002431626431643963
63,3.2,-0.24259597131399574,0.02935267984867096,0.26986515522003174,0.5455477237701416,0.02935267612338066,0.35,4,0,0,0,0,,,nan,0,0.4755190908908844,0.6075934171676636,5.060198783874512,0.4755190908908844,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,6.632591326022914e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38457643461093693,0.526526933|0.476960502|0.594241223|0.424868441|0.384576435|0.406937125,0.676526933|0.626960502|0.744241223|0.574868441|0.534576435|0.556937125,0.646526933|0.596960502|0.714241223|0.544868441|0.504576435|0.526937125,0|0|0|0|0|0,0|0|-0.00271085838|-0.0487782729|-0.0347200844|-0.0711766611,0.248297312|0.162309927|0.178002301|0.254374606|0.23237229|0.270256882,2.35440504|2.07015194|2.55225634|1.9050701|1.73595794|1.82682872,0.663481772|-0.384066075|0.495057553,0.109197639|-0.297205269|0.0529933088,0.003937521018087864,0.0012416830286383629,0.00115132424980402,0.0015199119225144386
64,3.25,-0.24192011010260905,0.028108028694987297,0.2734338343143463,0.5563826560974121,0.028108024969697,0.35,4,0,0,0,0,,,nan,0,0.4752366542816162,0.6613184809684753,4.558091640472412,0.4752366542816162,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,6.627587304671325e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3955476774444303,0.538823558|0.489355126|0.6063843|0.435383474|0.395547677|0.416969466,0.688823558|0.639355126|0.7563843|0.585383474|0.545547677|0.566969466,0.658823558|0.609355126|0.7263843|0.555383474|0.515547677|0.536969466,0|0|0|0|0|0,0|0|-0.00403795498|-0.053606145|-0.0407412814|-0.0774051477,0.250750087|0.167046496|0.182735238|0.256175637|0.234489599|0.270974919,2.40604432|2.124467|2.60423448|1.94410339|1.77593903|1.86144764,0.668941319|-0.398926228|0.497707218,0.109197639|-0.297205269|0.0529933088,0.0036897296085953712,0.0010219346731901169,0.0011135069653391838,0.0015304405242204666
65,3.3000000000000003,-0.24415476530637314,0.026965662837028503,0.2769736349582672,0.5672690868377686,0.026965666562318802,0.35,4,0,0,0,0,,,nan,0,0.4811129570007324,0.6625854969024658,3.6188721656799316,0.4811129570007324,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,6.849697136062395e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4063826057486385,0.551236548|0.502053764|0.618756742|0.445736351|0.406382606|0.426758789,0.701236548|0.652053764|0.768756742|0.595736351|0.556382606|0.576758789,0.671236548|0.622053764|0.738756742|0.565736351|0.526382606|0.546758789,0|0|0|0|0|0,0|0|-0.00348965627|-0.0554227217|-0.0428513802|-0.0803477072,0.253096275|0.171618244|0.187311317|0.257935736|0.236565138|0.271710536,2.45804247|2.1798333|2.65884863|1.98545842|1.81924418|1.89839799,0.674400866|-0.413786381|0.500356913,0.109197639|-0.297205269|0.0529933088,0.005276313051581383,0.0018601315096020699,0.0012474078685045242,0.0021326662972569466
66,3.35,-0.25006864081778424,0.025897882878780365,0.2806728780269623,0.5784234404563904,0.025897881016135216,0.35,4,0,0,0,0,,,nan,0,0.4909202456474304,0.5463861227035522,4.267679691314697,0.4909202456474304,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,7.198626280680238e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.41726906522947893,0.563760592|0.515061742|0.631440465|0.456088549|0.417269065|0.436488684,0.713760592|0.665061742|0.781440465|0.606088549|0.567269065|0.586488684,0.683760592|0.635061742|0.751440465|0.576088549|0.537269065|0.556488684,0|0|0|0|0|0,0|0|-0.00213585648|-0.053976753|-0.040421235|-0.0792521512,0.255340998|0.176030089|0.191733357|0.259626203|0.23856612|0.272420799,2.51038336|2.23627706|2.71535936|2.03000365|1.86722115|1.93912338,0.679860413|-0.428646535|0.503006935,0.109197639|-0.297205269|0.0529933088,0.004915541969239712,0.0018633734434843063,0.0012071337550878525,0.0018074596300721169
67,3.4000000000000004,-0.25649648468049924,0.024900395423173904,0.28454217314720154,0.5898723006248474,0.024900391697883606,0.35,4,0,0,0,0,,,nan,0,0.4971249997615814,0.4503386914730072,3.6926677227020264,0.4971249997615814,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,7.367422975074501e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4284233869090638,0.576391587|0.52835111|0.644441032|0.466616691|0.428423387|0.446373175,0.726391587|0.67835111|0.794441032|0.616616691|0.578423387|0.596373175,0.696391587|0.64835111|0.764441032|0.586616691|0.548423387|0.566373175,0|0|0|0|0|0,0|0|-0.000961540943|-0.0518539824|-0.0374323884|-0.0777028876,0.257489056|0.180286975|0.196001164|0.26121888|0.240459569|0.273063029,2.5630554|2.29369141|2.77280375|2.07583166|1.91672073|1.98085284,0.68531996|-0.443506688|0.505656958,0.109197639|-0.297205269|0.0529933088,0.005549603141844273,0.0018607210367918015,0.0017701489850878716,0.0018826890736818314
68,3.45,-0.263289052522382,0.023971086367964745,0.28858304023742676,0.6016207337379456,0.023971086367964745,0.35,4,0,0,0,0,,,nan,0,0.5031989216804504,0.46921536326408386,1.2408506870269775,0.5031989216804504,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,7.53903388365486e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.439872260434529,0.589124783|0.541913295|0.657739411|0.477347572|0.43987226|0.456424478,0.739124783|0.691913295|0.807739411|0.627347572|0.58987226|0.606424478,0.709124783|0.661913295|0.777739411|0.597347572|0.55987226|0.576424478,0|0|0|0|0|0,0|0|-0.000349881754|-0.0496168633|-0.0342464945|-0.0759099207,0.259545125|0.184394193|0.200119725|0.262712611|0.24224561|0.273640916,2.61604426|2.35204737|2.83072749|2.12248604|1.96748816|2.02342891,0.690779507|-0.458366841|0.50830698,0.109197639|-0.297205269|0.0529933088,0.005285530351102352,0.0018822047859430313,0.0017140386626124382,0.0016521112993359566
69,3.5,-0.2712334938606825,0.023111172020435333,0.29283788800239563,0.6136225461959839,0.023111172020435333,0.35,4,0,0,0,0,,,nan,0,0.511001467704773,0.5196611285209656,3.172116994857788,0.511001467704773,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,7.758971819040079e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4516207443099972,0.601956166|0.555726203|0.671289729|0.488282282|0.451620744|0.466655083,0.751956166|0.705726203|0.821289729|0.638282282|0.601620744|0.616655083,0.721956166|0.675726203|0.791289729|0.608282282|0.571620744|0.586655083,0|0|0|0|0|0,0|0|-0.00185756797|-0.0482127744|-0.0316323743|-0.0742097745,0.261513616|0.188356943|0.20409246|0.264113089|0.243930584|0.27415903,2.66933828|2.41126175|2.88739381|2.16902944|2.01878119|2.06656959,0.696239054|-0.473226994|0.510957003,0.109197639|-0.297205269|0.0529933088,0.005920384079217911,0.0019002929329872131,0.001760854385793209,0.0022187456488609314
70,3.5500000000000003,-0.2785712601235537,0.02232706919312477,0.29725417494773865,0.6257222890853882,0.022327067330479622,0.35,4,0,0,0,0,,,nan,0,0.5214143991470337,0.5562092065811157,2.7868521213531494,0.5214143991470337,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,8.100513597390601e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4636225332027736,0.614882538|0.569747097|0.68495864|0.499376091|0.463622533|0.477063971,0.764882538|0.719747097|0.83495864|0.649376091|0.613622533|0.627063971,0.734882538|0.689747097|0.80495864|0.619376091|0.583622533|0.597063971,0|0|0|0|0|0,0|0|-0.00489535163|-0.0490581239|-0.0315868952|-0.0742330102,0.263398687|0.192180359|0.207922352|0.265426687|0.245520343|0.274617262,2.72292884|2.47116875|2.94286156|2.21387293|2.06842358|2.10864013,0.701698601|-0.488087147|0.513607025,0.109197639|-0.297205269|0.0529933088,0.005941624753177166,0.001957145519554615,0.0019528530538082123,0.0019923606887459755
71,3.6,-0.2841761331879611,0.02162177488207817,0.3017229735851288,0.6377572417259216,0.02162177860736847,0.35,4,0,0,0,0,,,nan,0,0.5287525653839111,0.6517457365989685,4.087185859680176,0.5287525653839111,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,8.514400364538152e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4757222509732354,0.627900029|0.583956899|0.698663144|0.510507472|0.475722251|0.487562439,0.777900029|0.733956899|0.848663144|0.660507472|0.625722251|0.637562439,0.747900029|0.703956899|0.818663144|0.630507472|0.595722251|0.607562439,0|0|0|0|0|0,0|0|-0.0105666727|-0.0522399516|-0.0342983454|-0.0758843928,0.265204384|0.195869571|0.211614519|0.266674536|0.247039293|0.275035342,2.7768045|2.53169717|2.99570042|2.25646447|2.11562995|2.14940071,0.707158148|-0.50294733|0.516257048,0.109197639|-0.297205269|0.0529933088,0.005236628465354443,0.0011310847476124763,0.0017840778455138206,0.0022957660257816315
72,3.6500000000000004,-0.2879257334740101,0.021000009030103683,0.3061350882053375,0.6494708061218262,0.021000010892748833,0.35,4,0,0,0,0,,,nan,0,0.5369725823402405,0.8383126854896545,5.216779708862305,0.5369725823402405,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,9.078634608085199e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4877572420966704,0.6410086|0.598247861|0.712202273|0.521548321|0.487757242|0.498066896,0.7910086|0.748247861|0.862202273|0.671548321|0.637757242|0.648066896,0.7610086|0.718247861|0.832202273|0.641548321|0.607757242|0.618066896,0|0|0|0|0|0,0|0|-0.0201821396|-0.05963665|-0.0417188431|-0.0810081453,0.266934281|0.199428513|0.215162143|0.267888737|0.248525586|0.275450505,2.83096868|2.59241996|3.0437891|2.29444537|2.15783571|2.18670994,0.712617695|-0.517807484|0.51890707,0.109197639|-0.297205269|0.0529933088,0.006433744914829731,0.001970706507563591,0.002057427540421486,0.00236562080681324
73,3.7,-0.2892424727664957,0.020456843078136444,0.31035923957824707,0.6607319116592407,0.020456844940781593,0.35,4,0,0,0,0,,,nan,0,0.5425493717193604,1.0256208181381226,5.130885601043701,0.5425493717193604,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,9.75185155112672e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.49947078361401653,0.65420848|0.612505775|0.725312319|0.532276727|0.499470784|0.508402536,0.80420848|0.762505775|0.875312319|0.682276727|0.649470784|0.658402536,0.77420848|0.732505775|0.845312319|0.652276727|0.619470784|0.628402536,0|0|0|0|0|0,0|0|-0.0312293445|-0.0682869706|-0.051129866|-0.0869361905,0.268591835|0.202860696|0.218560448|0.269104293|0.250017044|0.275900146,2.88542575|2.6528838|3.08858038|2.32992423|2.19677031|2.2225741,0.718077242|-0.532667637|0.521557093,0.109197639|-0.297205269|0.0529933088,0.004335664212703705,0.001066373661160469,0.0012017162516713142,0.002041509374976158
74,3.75,-0.2849951753510052,0.019984154030680656,0.31411153078079224,0.6714731454849243,0.019984154030680656,0.35,4,0,0,0,0,,,nan,0,0.5355281233787537,1.173337697982788,9.784270286560059,0.5355281233787537,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,1.0367945416727057e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.510731903037568,0.667501441|0.62659873|0.737828833|0.542617456|0.510731903|0.518529905,0.817501441|0.77659873|0.887828833|0.692617456|0.660731903|0.668529905,0.787501441|0.74659873|0.857828833|0.662617456|0.630731903|0.638529905,0|0|0|0|0|0,0|0|-0.039631429|-0.0754893379|-0.0609291268|-0.0918126605,0.270180278|0.206168706|0.221799741|0.270347742|0.251548036|0.276420982,2.94018604|2.71256363|3.13348364|2.36532823|2.23354652|2.25872794,0.723536789|-0.54752779|0.524207115,0.109197639|-0.297205269|0.0529933088,0.005952063016593456,0.0017375387251377106,0.001904364675283432,0.0022741341963410378
75,3.8000000000000003,-0.27124370525172375,0.019591398537158966,0.3169170916080475,0.6811928153038025,0.019591396674513817,0.35,4,0,0,0,0,,,nan,0,0.5148304104804993,1.6713045835494995,13.942282676696777,0.5148304104804993,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,1.0899830545480313e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5214730988351274,0.680889848|0.640405614|0.74978567|0.552620213|0.521473099|0.528483932,0.830889848|0.790405614|0.89978567|0.702620213|0.671473099|0.678483932,0.800889848|0.760405614|0.86978567|0.672620213|0.641473099|0.648483932,0|0|0|0|0|0,0|0|-0.053012033|-0.0886383986|-0.0790471708|-0.10096738,0.271702702|0.209354539|0.224868302|0.27165315|0.253170177|0.277075354,2.99526209|2.770977|3.17099895|2.3934956|2.2600154|2.2900437,0.728996336|-0.562387943|0.526857138,0.109197639|-0.297205269|0.0529933088,0.003941791132092476,0.0012166211381554604,0.0011457577347755432,0.0015515610575675964
76,3.85,-0.247643863880482,0.01928635686635971,0.3183126151561737,0.6893253326416016,0.01928635872900486,0.35,4,0,0,0,0,,,nan,0,0.502892255783081,2.433600664138794,15.584229469299316,0.502892017364502,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,2.5347504711049216e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5311928087361518,0.694385683|0.653554277|0.760686985|0.56195985|0.531192809|0.538019658,0.844385683|0.803554277|0.910686985|0.71195985|0.681192809|0.688019658,0.814385683|0.773554277|0.880686985|0.68195985|0.651192809|0.658019658,0|0|0|0|0|0,0|0|-0.0723847935|-0.108061093|-0.106861204|-0.115493755,0.273161527|0.212418044|0.22773516|0.273119007|0.255004028|0.277991546,3.05070426|2.82663515|3.19809831|2.41289731|2.27291406|2.31457642,0.734455884|-0.577248096|0.52950716,0.109197639|-0.297205269|0.0529933088,0.0053230272606015205,0.0012362031266093254,0.001748966984450817,0.0023097526282072067
77,3.9000000000000004,-0.20650498547416996,0.019088830798864365,0.31745609641075134,0.6949015855789185,0.019088832661509514,0.35,4,0,0,0,0,,,nan,0,0.5224671363830566,3.573158025741577,26.092195510864258,0.5224664807319641,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,7.317580919470342e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5393253264167098,0.708000385|0.665683079|0.769992859|0.570289144|0.539325326|0.546854755,0.858000385|0.815683079|0.919992859|0.720289144|0.689325326|0.696854755,0.828000385|0.785683079|0.889992859|0.690289144|0.659325326|0.666854755,0|0|0|0|0|0,0|0|-0.0973896006|-0.13737374|-0.15174999|-0.140452187,0.274559133|0.215361402|0.230381236|0.274835219|0.257163213|0.279290082,3.10656067|2.87809372|3.21296307|2.41861805|2.26271453|2.32625692,0.739915431|-0.59210825|0.532157183,0.109197639|-0.297205269|0.0529933088,0.006303570233285427,0.00161777064204216,0.0017685210332274437,0.0028659505769610405
78,3.95,-0.14947297313251517,0.018977513536810875,0.31366005539894104,0.6981621980667114,0.018977515399456024,0.35,4,0,0,0,0,,,nan,0,0.5670942068099976,4.537551403045654,39.06190872192383,0.5670940279960632,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,1.682339163831044e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5449016019752383,0.721745017|0.67644018|0.777199252|0.577056404|0.544901602|0.554433266,0.871745017|0.82644018|0.927199252|0.727056404|0.694901602|0.704433266,0.841745017|0.79644018|0.897199252|0.697056404|0.664901602|0.674433266,0|0|0|0|0|0,0|0|-0.11582928|-0.160925044|-0.19573461|-0.166242988,0.275897748|0.218191765|0.232798903|0.276946619|0.259842616|0.281176691,3.16287782|2.92395249|3.22576663|2.42424719|2.24371441|2.33266677,0.745374978|-0.606968403|0.534807205,0.109197639|-0.297205269|0.0529933088,0.005652626045048237,0.0015752706676721573,0.001669357530772686,0.00237369816750288
79,4.0,-0.09158292130043748,0.018948597833514214,0.30712002515792847,0.6990239024162292,0.018948597833514214,0.35,4,0,0,0,0,,,nan,0,0.5918669700622559,4.134547233581543,62.35832977294922,0.5918669700622559,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,1.1445571120493317e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5481621920359762,0.735620122|0.685768095|0.78256063|0.58254975|0.548162192|0.560671244,0.885620122|0.835768095|0.93256063|0.73254975|0.698162192|0.710671244,0.855620122|0.805768095|0.90256063|0.70254975|0.668162192|0.680671244,0|0|0|0|0|0,0|0|-0.125960076|-0.196026391|-0.249480905|-0.211117485,0.277179908|0.220924586|0.235010678|0.279500743|0.263125783|0.283768254,3.21966039|2.96399697|3.23929312|2.41367335|2.20629365|2.31533575,0.750834525|-0.621828556|0.537457228,0.109197639|-0.297205269|0.0529933088,0.006098046898841858,0.0016907183453440666,0.0018875449895858765,0.0024835895746946335
80,4.05,-0.050490034648086136,0.01893899217247963,0.29885944724082947,0.6993115544319153,0.01893899217247963,0.35,4,0,0,0,0,,,nan,0,0.5778270959854126,4.009372234344482,48.32853698730469,0.5778270959854126,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,8.046650049549432e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5490238939380548,0.749578028|0.694721834|0.787282423|0.586290132|0.549023894|0.564552331,0.899578028|0.844721834|0.937282423|0.736290132|0.699023894|0.714552331,0.869578028|0.814721834|0.907282423|0.706290132|0.669023894|0.684552331,0|0|0|0|0|0,0|0|-0.122394534|-0.199863608|-0.262075291|-0.213000246,0.278410619|0.223580571|0.237145433|0.282454078|0.266931988|0.28697516,3.27672273|3.00246791|3.26388059|2.427751|2.20095227|2.33218424,0.756294072|-0.636688709|0.54010725,0.109197639|-0.297205269|0.0529933088,0.006472902372479439,0.0019549401476979256,0.0020002704113721848,0.0024775704368948936
81,4.1000000000000005,-0.03444677068377246,0.018818741664290428,0.2903181314468384,0.7029717564582825,0.018818741664290428,0.35,4,0,0,0,0,,,nan,0,0.5402368307113647,2.8328049182891846,66.00444030761719,0.5402368307113647,1.0,nan,0,0,0,0,0.022857817830135768,0.0,passthrough,5.902516089902483e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5493115385375852,0.763616331|0.703355593|0.791972894|0.5899852|0.549311539|0.568251774,0.913616331|0.853355593|0.941972894|0.7399852|0.699311539|0.718251774,0.883616331|0.823355593|0.911972894|0.7099852|0.669311539|0.688251774,0|0|0|0|0|0,0|0|-0.0913993629|-0.138343896|-0.190609931|-0.134778916,0.279592211|0.226166621|0.239203356|0.285606859|0.271068024|0.290502533,3.33405753|3.03958899|3.31569557|2.50720376|2.27770425|2.42873071,0.761753619|-0.651548862|0.542757273,0.109197639|-0.297205269|0.0529933088,0.006294623948633671,0.0016870936378836632,0.002027587965130806,0.0025428589433431625
