step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.14982913237430645,0.4058225750923157,0.26963379979133606,0.16481491923332214,0.36298632621765137,0.35,2,0,0,0,0,,,nan,0,0.9790825843811035,3.8821773529052734,61.22145462036133,0.9790821075439453,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,8.995243078803544e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0011198527756688115,0.373136851|0.178467708|0.00111985278|0.245186506|0.270712786|0.234548155,0.523136851|0.328467708|0.151119853|0.395186506|0.420712786|0.384548155,0.493136851|0.298467708|0.121119853|0.365186506|0.390712786|0.354548155,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.103613387|0.138454637|0.0582792353|0.0564151155,-0.0675043875|-0.027970371|-0.0937075232|-0.143296417|-0.136649069|-0.135881497,1.42504302|0.68590046|0.0143852753|0.975904243|1.00448131|0.858726241,0.487790585|0.461339056|0.382676303,0.0250250772|-0.14109233|0.0118393209,0.003816668875515461,0.001031048595905304,0.0012075072154402733,0.0015528583899140358
11,0.6000000000000001,-0.11716626789987344,0.40017169713974,0.24696283042430878,0.16492149233818054,0.35880565643310547,0.35,2,0,0,0,0,,,nan,0,0.9453927278518677,5.559442520141602,82.11907958984375,0.933859646320343,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.06116310065826319,0,0,12,joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0007384919177833293,0.369720461|0.175559582|0.000738491918|0.243077961|0.266885948|0.230327218,0.519720461|0.325559582|0.150738492|0.393077961|0.416885948|0.380327218,0.489720461|0.295559582|0.120738492|0.363077961|0.386885948|0.350327218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.124178329|0.160498092|0.0814814885|0.0846427525,-0.0663302189|-0.0264813871|-0.0908834104|-0.143282777|-0.138276297|-0.137577641,1.41255162|0.675756939|0.0362488867|0.989527158|1.01074898|0.868373984,0.489041924|0.454284489|0.383268178,0.0250250772|-0.14109233|0.0118393209,0.003799404948949814,0.0010683191940188408,0.001122194342315197,0.001582079567015171
12,0.65,-0.1529606397040543,0.3966072201728821,0.2275533527135849,0.1655386984348297,0.35704153776168823,0.35,2,0,0,0,0,,,nan,0,0.8402978181838989,4.6507649421691895,89.51483154296875,0.8279991149902344,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.03842389450734692,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0012903501198573142,0.366349529|0.172424705|0.00129035012|0.241710515|0.264178209|0.227079779,0.516349529|0.322424705|0.15129035|0.391710515|0.414178209|0.377079779,0.486349529|0.292424705|0.12129035|0.361710515|0.384178209|0.347079779,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.134397808|0.155675376|0.0838673017|0.0896649568,-0.0651429865|-0.02507703|-0.0877837431|-0.143003367|-0.139789778|-0.13916305,1.40025513|0.664621791|0.0517754656|0.979514068|1.00079036|0.858821024,0.490293264|0.447229922|0.383860052,0.0250250772|-0.14109233|0.0118393209,0.005879808217287064,0.001676761545240879,0.001853184774518013,0.0023124869912862778
13,0.7000000000000001,-0.23717479018595555,0.3924941122531891,0.2136019468307495,0.16632655262947083,0.35480281710624695,0.35,2,0,0,0,0,,,nan,0,0.6674752235412598,6.748630046844482,113.6988296508789,0.6624629497528076,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.015076188019925968,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0024058521404148048,0.363035554|0.169313078|0.00240585214|0.240184429|0.261468193|0.223892995,0.513035554|0.319313078|0.152405852|0.390184429|0.411468193|0.373892995,0.483035554|0.289313078|0.122405852|0.360184429|0.381468193|0.343892995,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.137332807|0.149882128|0.084984724|0.0923231331,-0.0639395591|-0.0236754825|-0.0843261944|-0.142491169|-0.14096814|-0.140399473,1.38820266|0.653576829|0.062630021|0.968128673|0.989889355|0.84749564,0.491544604|0.440175354|0.384451926,0.0250250772|-0.14109233|0.0118393209,0.003920042887330055,0.0011113407090306282,0.0012606540694832802,0.0015228530392050743
14,0.75,-0.2823385105375941,0.3888724744319916,0.2030705362558365,0.1669665277004242,0.3529950976371765,0.35,2,0,0,0,0,,,nan,0,0.6371474862098694,2.358264446258545,96.34577941894531,0.6371474862098694,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,9.435228093368712e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0037060527373098673,0.359779665|0.166211176|0.00370605274|0.238799837|0.258697061|0.220941542,0.509779665|0.316211176|0.153706053|0.388799837|0.408697061|0.370941542,0.479779665|0.286211176|0.123706053|0.358799837|0.378697061|0.340941542,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.131292841|0.139624027|0.0832259407|0.0899208155,-0.0627199116|-0.0222859123|-0.0807794586|-0.141844703|-0.141786318|-0.14124358,1.37639875|0.642558792|0.0653375933|0.952978674|0.976227869|0.832443403,0.492795944|0.433120787|0.3850438,0.0250250772|-0.14109233|0.0118393209,0.006222895346581936,0.0018833298236131668,0.0020320285111665726,0.0022651758044958115
15,0.8,-0.30907223153001456,0.3881399929523468,0.19444574415683746,0.16681066155433655,0.35369282960891724,0.35,2,0,0,0,0,,,nan,0,0.56593918800354,2.3668577671051025,63.01676940917969,0.56593918800354,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,9.402884900734807e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.004862683717727662,0.35658892|0.163256857|0.00486268372|0.237122542|0.255742156|0.217902262,0.50658892|0.313256857|0.154862684|0.387122542|0.405742156|0.367902262,0.47658892|0.283256857|0.124862684|0.357122542|0.375742156|0.337902262,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.108458169|0.12903335|0.0837052959|0.0905512365,-0.0614820569|-0.0208617829|-0.0772080468|-0.141118297|-0.142366202|-0.141830117,1.36487362|0.632165647|0.0507008571|0.936405222|0.964307718|0.820330166,0.494047284|0.42606622|0.385635674,0.0250250772|-0.14109233|0.0118393209,0.006044119596481323,0.00186928641051054,0.0019211405888199806,0.0022128401324152946
16,0.8500000000000001,-0.3483587614597573,0.40914613008499146,0.18713776767253876,0.16575661301612854,0.3756909668445587,0.35,2,0,0,0,0,,,nan,0,0.5422064661979675,2.6741726398468018,43.297813415527344,0.5422064661979675,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,1.0103588265502221e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.00518108324650382,0.353471365|0.160590971|0.00518108325|0.235085155|0.252796813|0.214944166,0.503471365|0.310590971|0.155181083|0.385085155|0.402796813|0.364944166,0.473471365|0.280590971|0.125181083|0.355085155|0.372796813|0.334944166,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0835547121|0.120328054|0.0886973904|0.0937074339,-0.0602235112|-0.0193554563|-0.0739270752|-0.140395906|-0.142781459|-0.142251254,1.35366195|0.623008428|0.0303519699|0.920272767|0.957103184|0.811232844,0.495298624|0.419011652|0.386227548,0.0250250772|-0.14109233|0.0118393209,0.005576073192059994,0.0015697963535785675,0.0017615463584661484,0.002217574045062065
17,0.9,-0.3810949381014609,0.4429571330547333,0.18004310131072998,0.1643635332584381,0.4102202355861664,0.35,2,0,0,0,0,,,nan,0,0.5719028115272522,3.1792497634887695,63.08430099487305,0.5719027519226074,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,1.8023434832533425e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0045410791827325825,0.350427001|0.158184094|0.00454107918|0.232709756|0.250056918|0.212150888,0.500427001|0.308184094|0.154541079|0.382709756|0.400056918|0.362150888,0.470427001|0.278184094|0.124541079|0.352709756|0.370056918|0.332150888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0758071329|0.140372095|0.110604997|0.111686836,-0.0589444178|-0.0177768537|-0.0710556381|-0.139735533|-0.14307349|-0.142557398,1.34276359|0.614959523|0.0229158115|0.931475587|0.96775918|0.817732992,0.496549964|0.411957085|0.386819422,0.0250250772|-0.14109233|0.0118393209,0.005970842204988003,0.0018373457714915276,0.0019243508577346802,0.002170247957110405
18,0.9500000000000001,-0.34647778638277305,0.4173276126384735,0.1727571338415146,0.16333836317062378,0.3855037987232208,0.35,2,0,0,0,0,,,nan,0,0.6368721723556519,2.4648196697235107,47.34663391113281,0.6368719339370728,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,4.3469317721377277e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.003499311194763738,0.347441216|0.155676343|0.00349931119|0.231394363|0.248331784|0.210227173,0.497441216|0.305676343|0.153499311|0.381394363|0.398331784|0.360227173,0.467441216|0.275676343|0.123499311|0.351394363|0.368331784|0.330227173,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0832969459|0.151390337|0.113782304|0.113842619,-0.0576500688|-0.0162560877|-0.0686155696|-0.139054947|-0.143315174|-0.142834641,1.3321148|0.606449286|0.0286786211|0.93791284|0.963794265|0.811916671,0.497801304|0.404902518|0.387411296,0.0250250772|-0.14109233|0.0118393209,0.005890614353120327,0.0017618080601096153,0.0018383553251624107,0.002252337522804737
19,1.0,-0.3212173696185849,0.3984595239162445,0.16530829668045044,0.16270753741264343,0.3681403696537018,0.35,2,0,0,0,0,,,nan,0,0.5666329860687256,4.672524452209473,138.2615203857422,0.5666329264640808,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,2.2846605864854944e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0028503488746362826,0.344516182|0.153148487|0.00285034887|0.230674874|0.246743216|0.208418239,0.494516182|0.303148487|0.152850349|0.380674874|0.396743216|0.358418239,0.464516182|0.273148487|0.122850349|0.350674874|0.366743216|0.328418239,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0807087056|0.0970983802|0.0599498572|0.0641926504,-0.0563401625|-0.0147598083|-0.0660109081|-0.13822127|-0.143518429|-0.143083577,1.32172456|0.597834139|0.026099193|0.881576605|0.90340429|0.754782028,0.499052644|0.39784795|0.38800317,0.0250250772|-0.14109233|0.0118393209,0.006238163448870182,0.0018389979377388954,0.001962692476809025,0.0024016648530960083
20,1.05,-0.39497991072804106,0.4249780774116516,0.16068831086158752,0.1615988314151764,0.39608120918273926,0.35,2,0,0,0,0,,,nan,0,0.4450262188911438,3.8988606929779053,75.96448516845703,0.4450262188911438,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,8.651041997681769e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0027456643947906534,0.341683081|0.151381351|0.00274566439|0.227306506|0.242562245|0.204114787,0.491683081|0.301381351|0.152745664|0.377306506|0.392562245|0.354114787,0.461683081|0.271381351|0.122745664|0.347306506|0.362562245|0.324114787,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0617402391|0.057543189|0.033887627|0.0370461174,-0.0550039871|-0.0129915737|-0.0623835914|-0.137265253|-0.143648582|-0.1432588,1.31172834|0.59253383|0.0103393052|0.829503958|0.860488025|0.710246464,0.500303924|0.390793383|0.388595045,0.0250250772|-0.14109233|0.0118393209,0.004537438042461872,0.0015348643064498901,0.0011426610872149467,0.0018219221383333206
21,1.1,-0.4831424432892629,0.48635831475257874,0.15760338306427002,0.15987566113471985,0.45833849906921387,0.35,2,0,0,0,0,,,nan,0,0.38315749168395996,5.133396625518799,132.98240661621094,0.38544073700904846,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.05092701625710287,0,0,12,joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.002170370807939276,0.338933856|0.150094293|0.00217037081|0.222346849|0.237049683|0.198472638,0.488933856|0.300094293|0.152170371|0.372346849|0.387049683|0.348472638,0.458933856|0.270094293|0.122170371|0.342346849|0.357049683|0.318472638,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0517604428|0.0955729138|0.0755364855|0.0747027959,-0.0536446149|-0.0110670557|-0.0587056752|-0.136478833|-0.143689797|-0.143327754,1.30209081|0.589310115|0.00173625083|0.848481477|0.880045423|0.725265595,0.501554906|0.383738816|0.389186919,0.0250250772|-0.14109233|0.0118393209,0.005903479643166065,0.0017217202112078667,0.001803690567612648,0.0023404574021697044
22,1.1500000000000001,-0.5281073383474261,0.4876798987388611,0.1570591777563095,0.1582498848438263,0.46060609817504883,0.35,2,0,0,0,0,,,nan,0,0.3405033349990845,2.9798731803894043,123.53007507324219,0.3314222991466522,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,0.015692289114991695,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.61377325336165e-07,valid,0.000848430676238493,0.336236474|0.148429651|0.000848430676|0.219455832|0.233535156|0.194625099,0.486236474|0.298429651|0.150848431|0.369455832|0.383535156|0.344625099,0.456236474|0.268429651|0.120848431|0.339455832|0.353535156|0.314625099,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0525367464|0.0870434273|0.0694673522|0.0691023806,-0.0522739314|-0.00930911551|-0.0559306316|-0.135769919|-0.143695013|-0.143369322,1.29267196|0.584409487|-1.62467745e-07|0.829096835|0.859912962|0.704233455,0.502805889|0.376684248|0.389778793,0.0250250772|-0.14109233|0.0118393209,0.003810756839811802,0.0010634846985340118,0.001185358501970768,0.0015365490689873695
23,1.2000000000000002,-0.4435264287571233,0.4095863401889801,0.1561897099018097,0.15752702951431274,0.3841399848461151,0.35,2,0,0,0,0,,,nan,0,0.36767446994781494,2.828531503677368,59.471282958984375,0.36767446994781494,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,7.390732109898606e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.0003699693550993921,0.33360669|0.146818431|-0.000369969355|0.216404932|0.229711037|0.190610401,0.48360669|0.296818431|0.149630031|0.366404932|0.379711037|0.340610401,0.45360669|0.266818431|0.119630031|0.336404932|0.349711037|0.310610401,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0639122046|0.0531976811|0.027921345|0.0285997256,-0.0508867998|-0.00755152793|-0.0531174691|-0.135116932|-0.14366287|-0.143340885,1.28353996|0.579722196|0.00931485808|0.783700477|0.803102623|0.647700446,0.504056871|0.369629681|0.390370667,0.0250250772|-0.14109233|0.0118393209,0.00609167292714119,0.0018705977126955986,0.001993057318031788,0.0021923575550317764
