step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.6724358558026047,0.41210001707077026,0.19770999252796173,0.24809226393699646,0.32582736015319824,0.35,5,0,0,0,0,,,nan,0,0.9983357191085815,4.355554580688477,64.71964263916016,0.9983357191085815,1.0,nan,0,0,0,0,0.18244434142298682,0.0,passthrough,4.9144834797015224e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05576536123818768,0.324048498|0.181180802|0.129666088|0.0919751654|0.0716131674|0.0557653612,0.474048498|0.331180802|0.279666088|0.241975165|0.221613167|0.205765361,0.444048498|0.301180802|0.249666088|0.211975165|0.191613167|0.175765361,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.189997563|0.137642959|0.150762146|0.200346066,-0.216887296|-0.0947655642|-0.150278348|-0.332623933|-0.325162043|-0.326149365,1.0793067|0.629957644|0.558383569|0.172919688|0.112052772|0.0972581457,0.530931294|0.37776342|0.352254272,-0.0968646109|-0.312000275|0.0703311116,0.004991823807358742,0.0014498447999358177,0.0016370201483368874,0.0018739616498351097
11,0.6000000000000001,-0.6974940885218803,0.4067971408367157,0.20894965529441833,0.24253007769584656,0.32451218366622925,0.35,5,0,0,0,0,,,nan,0,1.086496114730835,3.2605230808258057,30.486448287963867,1.086495280265808,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.6081787524530065e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04903921921691326,0.313186552|0.17360377|0.127376108|0.0825142908|0.0632430426|0.0490392192,0.463186552|0.32360377|0.277376108|0.232514291|0.213243043|0.199039219,0.433186552|0.29360377|0.247376108|0.202514291|0.183243043|0.169039219,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.203172647|0.153242736|0.169142433|0.220725432,-0.211668479|-0.0849546511|-0.138613506|-0.333202462|-0.325967189|-0.325902529,1.04107773|0.60946043|0.574063575|0.150097436|0.0961474142|0.09097978,0.526088297|0.362163335|0.355770826,-0.0968646109|-0.312000275|0.0703311116,0.00470411591231823,0.0013243872672319412,0.0015198271721601486,0.0018280204385519028
12,0.65,-0.7695693075869349,0.45583269000053406,0.2209339141845703,0.23615926504135132,0.3671529293060303,0.35,5,0,0,0,0,,,nan,0,1.1099917888641357,1.990900993347168,48.46625900268555,1.109991192817688,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,1.201451516054027e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.043528981721981136,0.302572114|0.166058222|0.125625101|0.0738387238|0.0557075904|0.0435289817,0.452572114|0.316058222|0.275625101|0.223838724|0.20570759|0.193528982,0.422572114|0.286058222|0.245625101|0.193838724|0.17570759|0.163528982,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.21216889|0.13266616|0.143190833|0.200079294,-0.206181118|-0.074869476|-0.126438073|-0.333699434|-0.326800904|-0.325481838,1.00410734|0.589363411|0.58823122|0.0943216214|0.0392202904|0.048713383,0.521245301|0.34656325|0.359287381,-0.0968646109|-0.312000275|0.0703311116,0.003167451359331608,0.0008659595623612404,0.000980583019554615,0.0013006748631596565
13,0.7000000000000001,-0.8219161158900283,0.48740851879119873,0.2334490716457367,0.22966766357421875,0.3916901648044586,0.35,5,0,0,0,0,,,nan,0,1.0931130647659302,1.5421565771102905,39.66568374633789,1.072016716003418,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,0.09084897108518233,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.7817584888057958e-07,valid,0.03724357712552154,0.292257019|0.159536043|0.125447815|0.064101495|0.046944173|0.0372435771,0.442257019|0.309536043|0.275447815|0.214101495|0.196944173|0.187243577,0.412257019|0.279536043|0.245447815|0.184101495|0.166944173|0.157243577,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.216218146|0.130875475|0.139846307|0.197062612,-0.200401375|-0.0643629633|-0.113403298|-0.334017692|-0.327623174|-0.324796765,0.968626699|0.573781209|0.604606107|0.0532637636|-1.75864681e-07|0.0212401554,0.516402304|0.330963165|0.362803936,-0.0968646109|-0.312000275|0.0703311116,0.004555395804345608,0.001554924063384533,0.0013317186385393143,0.0016368590295314789
14,0.75,-0.8345436706663877,0.48084408044815063,0.24631594121456146,0.22440436482429504,0.3789432644844055,0.35,5,0,0,0,0,,,nan,0,1.0727092027664185,2.7438154220581055,59.563743591308594,1.0093859434127808,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,0.2586836631676178,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.7047905915011938e-08,valid,0.03086984947180557,0.282238606|0.153586202|0.126080582|0.0542947843|0.0379755083|0.0308698495,0.432238606|0.303586202|0.276080582|0.204294784|0.187975508|0.180869849,0.402238606|0.273586202|0.246080582|0.174294784|0.157975508|0.150869849,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.216876396|0.16176219|0.17646809|0.2267343,-0.194323017|-0.0535326314|-0.09984983|-0.334164666|-0.328370155|-0.323854938,0.934631406|0.560812178|0.621348894|0.044776661|-3.19361231e-08|0.0263587595,0.511559308|0.315363079|0.366320491,-0.0968646109|-0.312000275|0.0703311116,0.004927906207740307,0.0013555996119976044,0.0014478256925940514,0.002092168666422367
15,0.8,-0.8441491762502846,0.4717007875442505,0.2594785690307617,0.2201971411705017,0.36449116468429565,0.35,5,0,0,0,0,,,nan,0,1.109296441078186,2.9374008178710938,42.210819244384766,1.0157227516174316,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,0.3443121954124264,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,4.158400609965973e-08,valid,0.0257228826225199,0.272498683|0.147344104|0.12626783|0.0461729551|0.0306527679|0.0257228826,0.422498683|0.297344104|0.27626783|0.196172955|0.180652768|0.175722883,0.392498683|0.267344104|0.24626783|0.166172955|0.150652768|0.145722883,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.218181094|0.183478174|0.206481826|0.253131768,-0.187946818|-0.0425246866|-0.0861026463|-0.334129917|-0.329092934|-0.322925205,0.902047916|0.546851728|0.637149766|0.0340400766|-3.65151694e-08|0.0330980943,0.506716311|0.299762994|0.369837046,-0.0968646109|-0.312000275|0.0703311116,0.0031475145369768143,0.0008149882778525352,0.0009755920618772507,0.001335800625383854
16,0.8500000000000001,-0.8623157905037078,0.4614059329032898,0.2734231948852539,0.21715223789215088,0.3497391641139984,0.35,5,0,0,0,0,,,nan,0,1.1863003969192505,1.9649560451507568,59.012916564941406,1.0778037309646606,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,0.3454640798063603,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.826753333275207e-08,valid,0.02165894296503515,0.26305622|0.140917154|0.126131514|0.0393067568|0.0246999923|0.021658943,0.41305622|0.290917154|0.276131514|0.189306757|0.174699992|0.171658943,0.38305622|0.260917154|0.246131514|0.159306757|0.144699992|0.141658943,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.219994743|0.198967688|0.230840325|0.277779619,-0.18126256|-0.0313392244|-0.072031133|-0.333794776|-0.329640385|-0.321787009,0.870962321|0.53232939|0.652489665|0.022399939|-9.1178669e-08|0.0426283819,0.501873314|0.284162909|0.373353601,-0.0968646109|-0.312000275|0.0703311116,0.004779035225510597,0.0014320435002446175,0.0015253396704792976,0.0017905235290527344
17,0.9,-0.8871403136153597,0.45048409700393677,0.2884041666984558,0.21517041325569153,0.34130528569221497,0.35,5,0,0,0,0,,,nan,0,1.2538326978683472,2.539285898208618,38.59944534301758,1.1327998638153076,1.0,nan,0,0,0,0,0.18244434142298682,0.0,filtered,0.349402950624433,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.8483742647568135e-08,valid,0.018829086998122108,0.253928855|0.134368458|0.125735463|0.0333238236|0.0198527546|0.018829087,0.403928855|0.284368458|0.275735463|0.183323824|0.169852755|0.168829087,0.373928855|0.254368458|0.245735463|0.153323824|0.139852755|0.138829087,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.220775411|0.211340453|0.250380517|0.298199643,-0.174261767|-0.0199942329|-0.0575347953|-0.333063664|-0.329791542|-0.320093816,0.841453652|0.517479598|0.666182467|0.0115720833|-5.99360239e-09|0.0534221753,0.497030079|0.268562824|0.376870155,-0.0968646109|-0.312000275|0.0703311116,0.004351714625954628,0.001519867219030857,0.0014788461849093437,0.001321457326412201
18,0.9500000000000001,-0.9551066526417379,0.7178467512130737,0.2888229787349701,0.19919858872890472,0.5860221982002258,0.35,4,0,0,0,0,,,nan,0,0.0,25.0766544342041,532.03369140625,1.1330417394638062,1.0,nan,0,0,0,0,0.18244434142298682,0.0,safe_stop_compute_budget,1.1330417394638062,1,1,12,predictive_link_4|joint_0_velocity_lower,predictive_link_4,80,1,0,maximum iterations reached,active_set,0.0,valid,0.01589251484953358,0.245136138|0.127783509|0.125116944|0.0280577178|0.0158925148|0.0171457309,0.395136138|0.277783509|0.275116944|0.178057718|0.165892515|0.167145731,0.365136138|0.247783509|0.245116944|0.148057718|0.135892515|0.137145731,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.166936875|-0.00851658432|-0.0425464906|-0.331865197|-0.329457049|-0.317756441,0.813607679|0.502617452|0.457921285|-0.219634325|-0.26588699|-0.249173518,0.492186725|0.252962738|0.38038671,-0.0968646109|-0.312000275|0.0703311116,0.16959407087415457,0.001331946812570095,0.001439068466424942,0.16680110152810812
19,1.0,-0.9567396363262777,0.7899022102355957,0.2888229787349701,0.18268756568431854,0.6389339566230774,0.35,4,0,0,0,0,,,nan,0,0.0,0.0,501.5330810546875,0.42859843373298645,1.0,nan,0,0,0,0,0.18244434142298682,0.0,safe_stop_infeasible,0.42859842441478735,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.000262542812477784,0.23697518|0.127490595|0.123452096|0.0118322002|-0.000262542812|0.00157534863,0.38697518|0.277490595|0.273452096|0.1618322|0.149737457|0.151575349,0.35697518|0.247490595|0.243452096|0.1318322|0.119737457|0.121575349,0.15|0.134465309|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.159163054|-1.10944144e-17|-0.0294579437|-0.33154398|-0.328938226|-0.315791079,0.788737665|0.509962379|0.464350441|-0.284215179|-0.329988398|-0.309489684,0.487343371|0.237362653|0.383903265,-0.0968646109|-0.312000275|0.0703311116,0.004797743633389473,0.0015842542052268982,0.0014457087963819504,0.0017345529049634933
20,1.05,-1.0217399319653158,0.8549025058746338,0.2888229787349701,0.16619904339313507,0.695130467414856,0.35,4,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3922702372074127,1.0,nan,0,0,0,0,0.18244434142298682,0.0,safe_stop_infeasible,0.3922702384564636,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.016692776844237145,0.229218588|0.127490504|0.122307273|-0.00473703046|-0.0166927768|-0.0141555721,0.379218588|0.277490504|0.272307273|0.14526297|0.133307223|0.135844428,0.349218588|0.247490504|0.242307273|0.11526297|0.103307223|0.105844428,0.15|0.0844650028|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.151036956|6.12559669e-18|-0.0163157736|-0.331210806|-0.328245476|-0.313367909,0.765837397|0.509962015|0.472913318|-0.350158928|-0.395016584|-0.369990198,0.482500017|0.221762568|0.38741982,-0.0968646109|-0.312000275|0.0703311116,0.00475543737411499,0.0016134092584252357,0.001443779096007347,0.0016651647165417671
21,1.1,-1.0348885377888326,0.8680511116981506,0.2888229787349701,0.1497371345758438,0.7583054304122925,0.35,4,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3984900116920471,1.0,nan,0,0,0,0,0.18244434142298682,0.0,safe_stop_infeasible,0.39849000442095406,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.03308488834691148,0.221877081|0.127490413|0.121821666|-0.0212879923|-0.0330848883|-0.0297534982,0.371877081|0.277490413|0.271821666|0.128712008|0.116915112|0.120246502,0.341877081|0.247490413|0.241821666|0.0987120077|0.0869151117|0.0902465018,0.15|0.0344646962|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.142559667|5.56699997e-18|-0.00309728054|-0.330810473|-0.327407208|-0.310451959,0.744948656|0.509961651|0.484189383|-0.415962442|-0.459746761|-0.429465952,0.477656662|0.206162483|0.390936375,-0.0968646109|-0.312000275|0.0703311116,0.004992243833839893,0.0014642030000686646,0.0015943441540002823,0.0019025756046175957
22,1.1500000000000001,-1.0487032851223592,0.8818658590316772,0.2888229787349701,0.13330690562725067,0.8293840289115906,0.35,4,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3967651426792145,1.0,nan,0,0,0,0,0.18244434142298682,0.0,safe_stop_infeasible,0.39676513931696555,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04943226542193166,0.214968206|0.127520219|0.12180346|-0.0378168719|-0.0494322654|-0.0451905519,0.364968206|0.277520219|0.27180346|0.112183128|0.100567735|0.104809448,0.334968206|0.247520219|0.24180346|0.0821831281|0.0705677346|0.0748094481,0.15|0|0.111698851|0.15|0.15|0.15,0|0|0|0|0|0,-0.133732098|0.00384875189|1.20477996e-17|-0.330323759|-0.326629815|-0.306906761,0.726140726|0.513929628|0.487213839|-0.481591246|-0.524358877|-0.487668969,0.472813308|0.190562397|0.394452929,-0.0968646109|-0.312000275|0.0703311116,0.0050211101770401,0.0014676554128527641,0.0015917764976620674,0.0019291304051876068
23,1.2000000000000002,-4.060382338428939,3.893544912338257,0.2888229787349701,0.1169147789478302,0.8935449123382568,0.35,4,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3957471251487732,1.0,nan,0,0,0,0,0.18244434142298682,0.0,safe_stop_infeasible,0.39574712009432716,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06575852403115304,0.208509393|0.128021963|0.121803372|-0.054318723|-0.065758524|-0.0604309026,0.358509393|0.278021963|0.271803372|0.095681277|0.084241476|0.0895690974,0.328509393|0.248021963|0.241803372|0.065681277|0.054241476|0.0595690974,0.15|0|0.061698544|0.15|0.15|0.15,0|0|0|0|0|0,-0.124558188|0.0162176469|4.02528834e-18|-0.329724092|-0.326407867|-0.302548242,0.709479384|0.5283055|0.487213488|-0.546998984|-0.589441963|-0.544271852,0.467969954|0.174962312|0.397969484,-0.0968646109|-0.312000275|0.0703311116,0.004896596074104309,0.001484050415456295,0.0015598209574818611,0.001818884164094925
