step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.27672002285073294,0.11551026999950409,0.36947500705718994,0.36380696296691895,0.10274113714694977,0.35,5,0,0,0,0,,,nan,0,1.2706494331359863,3.140846014022827,26.376602172851562,1.2706483602523804,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,1.688033408453624e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19452559160377803,0.297195898|0.244732677|0.297914543|0.220048854|0.204098292|0.194525592,0.447195898|0.394732677|0.447914543|0.370048854|0.354098292|0.344525592,0.417195898|0.364732677|0.417914543|0.340048854|0.324098292|0.314525592,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.273533464|0.15697163|0.145862995|0.0190842152,-0.139460556|-0.0601609561|-0.075904679|-0.149562914|-0.156211473|-0.159940294,1.04932304|0.91876975|1.38928696|0.887604133|0.80604469|0.637246288,0.494989902|-0.326064736|0.361200958,-0.0419320688|0.200718865|-0.0099614365,0.006397669203579426,0.0012372573837637901,0.0012961458414793015,0.0038321251049637794
11,0.6000000000000001,-0.347060294063411,0.11589744687080383,0.3672793209552765,0.35941797494888306,0.10500888526439667,0.35,5,0,0,0,0,,,nan,0,1.2456179857254028,2.994992256164551,41.52582931518555,1.2456166744232178,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,2.1582339232186512e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19052604394359907,0.289932545|0.249538423|0.312685577|0.222817942|0.203520151|0.190526044,0.439932545|0.399538423|0.462685577|0.372817942|0.353520151|0.340526044,0.409932545|0.369538423|0.432685577|0.342817942|0.323520151|0.310526044,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.272458319|0.153784673|0.14994349|0.0340277566,-0.13758512|-0.0658404121|-0.0763980471|-0.142357241|-0.148321407|-0.153088332,1.02214506|0.93231328|1.44680258|0.902699201|0.815702686|0.643043601,0.49289313|-0.316028625|0.360702783,-0.0419320688|0.200718865|-0.0099614365,0.004526183940470219,0.001335478387773037,0.0013141697272658348,0.0018429048359394073
12,0.65,-0.4079728323419943,0.11351218074560165,0.3685218095779419,0.3559330105781555,0.10729276388883591,0.35,5,0,0,0,0,,,nan,0,1.2168564796447754,2.189082145690918,23.3935604095459,1.2168554067611694,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,1.5486789497394742e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18706510724938086,0.282754114|0.253397381|0.326764153|0.225555911|0.203336197|0.187065107,0.432754114|0.403397381|0.476764153|0.375555911|0.353336197|0.337065107,0.402754114|0.373397381|0.446764153|0.345555911|0.323336197|0.307065107,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.270140568|0.155429658|0.158103428|0.0550478598,-0.135639224|-0.0715183249|-0.0820555265|-0.135719306|-0.140818137|-0.14665178,0.995377232|0.9420712|1.49514165|0.921933997|0.83063008|0.656656509,0.490796357|-0.305992514|0.360204607,-0.0419320688|0.200718865|-0.0099614365,0.0043426379561424255,0.0011932393535971642,0.0013247625902295113,0.0017939498648047447
13,0.7000000000000001,-0.472024728087335,0.11603502929210663,0.3728279769420624,0.3541853129863739,0.10960637032985687,0.35,5,0,0,0,0,,,nan,0,1.168157935142517,2.1846864223480225,44.81977081298828,1.1681575775146484,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,6.092762718991256e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18446288616575401,0.275667657|0.25623846|0.33977149|0.228540843|0.203836416|0.184462886,0.425667657|0.40623846|0.48977149|0.378540843|0.353836416|0.334462886,0.395667657|0.37623846|0.45977149|0.348540843|0.323836416|0.304462886,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.266025625|0.167368983|0.178293698|0.0919504597,-0.133619834|-0.0771342706|-0.087695473|-0.129574222|-0.133673422|-0.140542871,0.969050794|0.947819568|1.53741611|0.951958133|0.859965938|0.689259133,0.488699585|-0.295956403|0.359706432,-0.0419320688|0.200718865|-0.0099614365,0.004419710487127304,0.001268027350306511,0.001326245255768299,0.0017959056422114372
14,0.75,-0.5395262711135809,0.11857091635465622,0.3801194727420807,0.3547697961330414,0.11185892671346664,0.35,5,0,0,0,0,,,nan,0,1.0966403484344482,2.6959288120269775,29.264501571655273,1.0966402292251587,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,1.983755389598842e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18351919810325001,0.268679099|0.258032436|0.351548749|0.232367387|0.205721031|0.183519198,0.418679099|0.408032436|0.501548749|0.382367387|0.355721031|0.333519198,0.388679099|0.378032436|0.471548749|0.352367387|0.325721031|0.303519198,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.260459796|0.190440275|0.211189787|0.143538348,-0.131524107|-0.0826533748|-0.0932631918|-0.123798619|-0.126799835|-0.134984675,0.943192291|0.94947637|1.5733916|0.996111203|0.907274076|0.742630465,0.486602813|-0.285920292|0.359208256,-0.0419320688|0.200718865|-0.0099614365,0.0031282929703593254,0.0008142702281475067,0.0008798111230134964,0.0014131264761090279
15,0.8,-0.6138660855722381,0.1207820326089859,0.3905004858970642,0.3581233024597168,0.1137877032160759,0.35,5,0,0,0,0,,,nan,0,0.9961865544319153,3.5278284549713135,39.142635345458984,0.996186375617981,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,3.104689879933311e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1848274147159843,0.261799647|0.258720522|0.36195543|0.237631667|0.209643673|0.184827415,0.411799647|0.408720522|0.51195543|0.387631667|0.359643673|0.334827415,0.381799647|0.378720522|0.48195543|0.357631667|0.329643673|0.304827415,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.252432883|0.223272484|0.254351813|0.206005695,-0.129348923|-0.0879678284|-0.0986329886|-0.118362644|-0.120221642|-0.129996843,0.917849666|0.946914261|1.60162162|1.05543651|0.972704865|0.81531851,0.484506041|-0.275884181|0.35871008,-0.0419320688|0.200718865|-0.0099614365,0.00510010588914156,0.000869477167725563,0.0011644214391708374,0.003025893121957779
16,0.8500000000000001,-0.7203008367696657,0.12222081422805786,0.4053310453891754,0.36675000190734863,0.1149498000741005,0.35,5,0,0,0,0,,,nan,0,0.8905479907989502,5.043251991271973,55.79892349243164,0.8905479907989502,1.0,nan,0,0,0,0,0.2083614092455529,0.0,passthrough,9.181639055360027e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18881446423951764,0.255055405|0.258190499|0.370814495|0.244786831|0.216062725|0.188814464,0.405055405|0.408190499|0.520814495|0.394786831|0.366062725|0.338814464,0.375055405|0.378190499|0.490814495|0.364786831|0.336062725|0.308814464,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.242907589|0.301818266|0.354188545|0.32517547,-0.127090737|-0.0927687772|-0.103480863|-0.113382523|-0.114144525|-0.125663611,0.893130884|0.939993218|1.62268471|1.16758307|1.10429492|0.954769716,0.482409269|-0.26584807|0.358211905,-0.0419320688|0.200718865|-0.0099614365,0.003915383480489254,0.0009334031492471695,0.0011354656890034676,0.0018246807157993317
17,0.9,-0.7055780859568597,0.12470309436321259,0.41809403896331787,0.37341710925102234,0.11715919524431229,0.35,5,0,0,0,0,,,nan,0,0.778252363204956,3.9190003871917725,91.42227935791016,0.8929842114448547,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,0.16471499892945032,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.549452091775265e-10,valid,0.19806737773779848,0.24849627|0.256363961|0.378038166|0.256279131|0.227698996|0.198067378,0.39849627|0.406363961|0.528038166|0.406279131|0.377698996|0.348067378,0.36849627|0.376363961|0.498038166|0.376279131|0.347698996|0.318067378,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.185300151|0.248531285|0.302179394|0.285856422,-0.124746079|-0.0964443872|-0.10712729|-0.108905874|-0.108679083|-0.120268487,0.869239|0.929011455|1.59032553|1.16474194|1.1042963|0.957857447,0.480312496|-0.25581196|0.357713729,-0.0419320688|0.200718865|-0.0099614365,0.004340026527643204,0.0008382154628634453,0.0012583406642079353,0.0022216271609067917
18,0.9500000000000001,-0.7020823662801338,0.12560567259788513,0.42951223254203796,0.37898632884025574,0.11780057102441788,0.35,5,0,0,0,0,,,nan,0,0.6175010204315186,4.45835542678833,66.87742614746094,0.7283080816268921,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,0.157705259112599,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20556922000794964,0.242063314|0.253623661|0.381961868|0.265193907|0.237184848|0.20556922,0.392063314|0.403623661|0.531961868|0.415193907|0.387184848|0.35556922,0.362063314|0.373623661|0.501961868|0.385193907|0.357184848|0.32556922,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.139572189|0.209102075|0.261978479|0.259441646,-0.122316687|-0.0999335801|-0.110586503|-0.104762837|-0.103657479|-0.114556855,0.84593657|0.914561062|1.55683316|1.16511486|1.10706039|0.967161671,0.478215724|-0.245775938|0.357215554,-0.0419320688|0.200718865|-0.0099614365,0.0051869358867406845,0.0015062671154737473,0.0016169259324669838,0.00202847458422184
19,1.0,-0.6913118360302463,0.12648674845695496,0.43932852149009705,0.38217130303382874,0.11843451857566833,0.35,5,0,0,0,0,,,nan,0,0.44992485642433167,4.596506118774414,82.58346557617188,0.509256899356842,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,0.08505744562008026,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3949321864270559e-08,valid,0.21181570299058294,0.235850529|0.249830134|0.383115686|0.271937979|0.244863819|0.211815703,0.385850529|0.399830134|0.533115686|0.421937979|0.394863819|0.361815703,0.355850529|0.369830134|0.503115686|0.391937979|0.364863819|0.331815703,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.11561386|0.158632675|0.197919078|0.200444745,-0.119798585|-0.10202737|-0.112645321|-0.101291215|-0.099579476|-0.109934841,0.82360353|0.897293168|1.53543128|1.14509338|1.07779488|0.937772716,0.476118952|-0.235740006|0.356717378,-0.0419320688|0.200718865|-0.0099614365,0.005373059771955013,0.0015330687165260315,0.001642719842493534,0.002161308191716671
20,1.05,-0.6643719160975888,0.12908221781253815,0.44683074951171875,0.3822384774684906,0.12079240381717682,0.35,5,0,0,0,0,,,nan,0,0.46250706911087036,3.0563974380493164,79.88401794433594,0.48018816113471985,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,0.03367910427564849,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,2.7755575615628914e-17,valid,0.21552928862271237,0.229856695|0.245470316|0.382985677|0.275880177|0.249565014|0.215529289,0.379856695|0.395470316|0.532985677|0.425880177|0.399565014|0.365529289,0.349856695|0.365470316|0.502985677|0.395880177|0.369565014|0.335529289,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.109659927|0.0988646522|0.125435795|0.127639699,-0.117192101|-0.102857978|-0.113482309|-0.0984539158|-0.09636613|-0.106322614,0.802234679|0.879023287|1.52812033|1.10393145|1.02732972|0.88343424,0.47402218|-0.225704074|0.356219202,-0.0419320688|0.200718865|-0.0099614365,0.005388578400015831,0.0015161382034420967,0.001560783013701439,0.0022772885859012604
21,1.1,-0.6548894470220148,0.13118872046470642,0.45308542251586914,0.38138681650161743,0.12267506867647171,0.35,5,0,0,0,0,,,nan,0,0.47501063346862793,2.3319783210754395,74.32557678222656,0.4859620928764343,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,0.026730838663730876,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.890395364723579e-07,valid,0.21607763490457044,0.22398519|0.240989406|0.382528631|0.276713778|0.250864162|0.216077635,0.37398519|0.390989406|0.532528631|0.426713778|0.400864162|0.366077635,0.34398519|0.360989406|0.502528631|0.396713778|0.370864162|0.336077635,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0943839891|0.0724288341|0.0978225025|0.104676114,-0.114497976|-0.103812066|-0.114532615|-0.095759626|-0.093329936|-0.10301126,0.781442784|0.860145557|1.5099659|1.08352432|1.00794921|0.865975394,0.471925408|-0.215668142|0.355721027,-0.0419320688|0.200718865|-0.0099614365,0.0053153447806835175,0.001540113240480423,0.0015667453408241272,0.0021743169054389
22,1.1500000000000001,-0.6490393063109173,0.13324251770973206,0.45837488770484924,0.37966594099998474,0.12452132999897003,0.35,0,0,0,0,0,,,nan,0,0.45735979080200195,1.9270179271697998,32.68723678588867,0.45870906114578247,1.0,nan,0,0,0,0,0.2083614092455529,0.0,filtered,0.004168051978572562,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5404204234403807e-07,valid,0.21567536395477782,0.218266088|0.236311959|0.381267214|0.276272239|0.251017367|0.215675364,0.368266088|0.386311959|0.531267214|0.426272239|0.401017367|0.365675364,0.338266088|0.356311959|0.501267214|0.396272239|0.371017367|0.335675364,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0732863275|0.0622936723|0.0892527185|0.0987152076,-0.111714108|-0.104545462|-0.115377867|-0.0938697497|-0.0903980074|-0.0999127674,0.761350243|0.840702372|1.48297732|1.07351288|1.00292418|0.861503896,0.469828635|-0.20563221|0.355222851,-0.0419320688|0.200718865|-0.0099614365,0.0051602553576231,0.0015069320797920227,0.001547146588563919,0.0020720036700367928
23,1.2000000000000002,-0.6054676075671205,0.13503973186016083,0.46088480949401855,0.3738488256931305,0.12613064050674438,0.35,0,0,0,0,0,,,nan,0,0.4311591684818268,2.0485806465148926,46.19289016723633,0.4311591684818268,1.0,nan,0,0,0,0,0.2083614092455529,0.0,passthrough,9.73410506065997e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21270336080005525,0.212703361|0.231446037|0.378924213|0.275211064|0.250939527|0.215115259,0.362703361|0.381446037|0.528924213|0.425211064|0.400939527|0.365115259,0.332703361|0.351446037|0.498924213|0.395211064|0.370939527|0.335115259,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.043061373|0.0163714841|0.0383592464|0.0469705875,-0.108839112|-0.105069733|-0.115987873|-0.0933712587|-0.0874041461|-0.0967890238,0.741974331|0.820714414|1.44277035|1.02384448|0.954713209|0.810642598,0.467731863|-0.195596278|0.354724675,-0.0419320688|0.200718865|-0.0099614365,0.005240573547780514,0.0015142783522605896,0.0016252053901553154,0.0020673293620347977
