step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5249393526674979,0.46810412406921387,0.2495620846748352,0.2507638931274414,0.42912864685058594,0.35,2,0,0,0,0,,,nan,0,0.6746078133583069,0.7760722637176514,26.72707176208496,0.6746076941490173,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,1.7016888724650732e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08901952962981266,0.392356314|0.293541846|0.0890195296|0.232266687|0.280102785|0.308543969,0.542356314|0.443541846|0.23901953|0.382266687|0.430102785|0.458543969,0.512356314|0.413541846|0.20901953|0.352266687|0.400102785|0.428543969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0661194598|0.128022632|0.157010338|0.128248518,-0.183834965|-0.114511691|-0.163495055|-0.213223829|-0.180962409|-0.20479421,1.38559029|1.05965569|0.126463604|0.84386555|1.09645907|1.15763018,0.452455193|-0.39340508|0.580623627,-0.0671715736|0.207873136|-0.0533248633,0.005220056511461735,0.0016304971650242805,0.0016271527856588364,0.0019265981391072273
11,0.6000000000000001,-0.5543616575818908,0.5053995847702026,0.24557848274707794,0.23709142208099365,0.46199148893356323,0.35,2,0,0,0,0,,,nan,0,0.6951566338539124,0.7023184895515442,16.681983947753906,0.695156455039978,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,2.395964477296215e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07574886427523761,0.383265694|0.285978745|0.0757488643|0.227504409|0.281347866|0.303789485,0.533265694|0.435978745|0.225748864|0.377504409|0.431347866|0.453789485,0.503265694|0.405978745|0.195748864|0.347504409|0.401347866|0.423789485,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.068580968|0.144202547|0.172277136|0.141884378,-0.182599746|-0.111560269|-0.162224813|-0.212167785|-0.179363911|-0.203786798,1.35046303|1.03235471|0.0721896766|0.842052396|1.11830469|1.15325552,0.449096709|-0.383011341|0.577957153,-0.0671715736|0.207873136|-0.0533248633,0.005305909551680088,0.0015870817005634308,0.0016991309821605682,0.0019843000918626785
12,0.65,-0.5863987001914013,0.5477623343467712,0.24125316739082336,0.2230965793132782,0.49922627210617065,0.35,2,0,0,0,0,,,nan,0,0.7168350219726562,0.9266104698181152,6.799112319946289,0.7168349027633667,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,3.014003620229135e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06221660061990644,0.374245761|0.278378955|0.0622166006|0.223628453|0.283613821|0.299774499,0.524245761|0.428378955|0.212216601|0.373628453|0.433613821|0.449774499,0.494245761|0.398378955|0.182216601|0.343628453|0.403613821|0.419774499,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0714630579|0.164732192|0.191610578|0.159039457,-0.181313192|-0.108532115|-0.161055817|-0.211040292|-0.177835706|-0.20272778,1.31566985|1.0049837|0.0163475279|0.848205713|1.14823015|1.15540967,0.445738226|-0.372617602|0.57529068,-0.0671715736|0.207873136|-0.0533248633,0.005169611424207687,0.0015994738787412643,0.0015960559248924255,0.0019365586340427399
13,0.7000000000000001,-0.5855134673725297,0.5679601430892944,0.2360062599182129,0.2106398642063141,0.5145180225372314,0.35,2,0,0,0,0,,,nan,0,0.7076281905174255,2.4489781856536865,51.30054473876953,0.7310094237327576,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.1064046566609473,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.576666188890968e-08,valid,0.04833301916344565,0.365301923|0.270678545|0.0483330192|0.220858287|0.286874623|0.296686696,0.515301923|0.420678545|0.198333019|0.370858287|0.436874623|0.446686696,0.485301923|0.390678545|0.168333019|0.340858287|0.406874623|0.416686696,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0332611037|0.172809382|0.182333241|0.148191147,-0.179972366|-0.105431981|-0.160071048|-0.209848939|-0.179451923|-0.201614873,1.28123533|0.977282201|-7.51745918e-08|0.846393592|1.15037981|1.13332306,0.442379743|-0.362223864|0.572624207,-0.0671715736|0.207873136|-0.0533248633,0.005458042956888676,0.0016033835709095001,0.0017131520435214043,0.0020968178287148476
14,0.75,-0.5661922102144242,0.5809569358825684,0.22928565740585327,0.20000684261322021,0.5231977701187134,0.35,2,0,0,0,0,,,nan,0,0.7250016331672668,3.2592854499816895,27.90584373474121,0.7413397431373596,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.20762259985834552,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.4080014598856494e-07,valid,0.03604391747865052,0.356444068|0.262801652|0.0360439175|0.218469959|0.288778368|0.293110943,0.506444068|0.412801652|0.186043917|0.368469959|0.438778368|0.443110943,0.476444068|0.382801652|0.156043917|0.338469959|0.408778368|0.413110943,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0145122437|0.186393222|0.177156464|0.145482703,-0.178573401|-0.102269464|-0.158688054|-0.208999374|-0.182392349|-0.20092733,1.24720287|0.948937144|-1.40329206e-07|0.851273684|1.14987759|1.11699915,0.43902126|-0.351830125|0.569957733,-0.0671715736|0.207873136|-0.0533248633,0.005165399983525276,0.0016132937744259834,0.0015740245580673218,0.0019436860457062721
15,0.8,-0.5349880424887878,0.5982159972190857,0.2203226238489151,0.19063815474510193,0.5365608930587769,0.35,2,0,0,0,0,,,nan,0,0.7701023817062378,3.1977057456970215,30.483896255493164,0.7579362988471985,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.27868764660839623,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.8367729910651054e-07,valid,0.025652765152506557,0.347682746|0.254580423|0.0256527652|0.216655315|0.289490247|0.289392425,0.497682746|0.404580423|0.175652765|0.366655315|0.439490247|0.439392425,0.467682746|0.374580423|0.145652765|0.336655315|0.409490247|0.409392425,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0541743474|0.212222387|0.187557233|0.158161819,-0.177111939|-0.0990616671|-0.156785592|-0.208689039|-0.185716103|-0.200852399,1.21361904|0.919260023|-1.83874106e-07|0.870154609|1.15980212|1.11487912,0.435662776|-0.341436386|0.56729126,-0.0671715736|0.207873136|-0.0533248633,0.005009843967854977,0.0014804769307374954,0.0016233567148447037,0.0018720077350735664
16,0.8500000000000001,-0.5083756280230936,0.6138705611228943,0.20953623950481415,0.18242529034614563,0.5488343238830566,0.35,2,0,0,0,0,,,nan,0,0.8129265308380127,2.9139554500579834,25.992843627929688,0.7634838819503784,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.3217323365938592,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.0768618883004741e-07,valid,0.01656474416031853,0.339029917|0.245774629|0.0165647442|0.215952376|0.289844309|0.28626178,0.489029917|0.395774629|0.166564744|0.365952376|0.439844309|0.43626178,0.459029917|0.365774629|0.136564744|0.335952376|0.409844309|0.40626178,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0883521286|0.228530243|0.18892096|0.160835419,-0.175582823|-0.0958375683|-0.154611314|-0.208890307|-0.189285099|-0.20138364,1.18053685|0.887260947|-2.0836541e-07|0.883449443|1.1590131|1.1044989,0.432304293|-0.331042647|0.564624786,-0.0671715736|0.207873136|-0.0533248633,0.005078371614217758,0.0014991741627454758,0.0016168896108865738,0.001926184631884098
17,0.9,-0.49157467058946747,0.6298717260360718,0.19746366143226624,0.175155907869339,0.561960756778717,0.35,2,0,0,0,0,,,nan,0,0.8249937891960144,3.2024283409118652,32.904396057128906,0.7352665066719055,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.3559836089551998,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.2828858198264967e-07,valid,0.00867815458554419,0.330482322|0.236526078|0.00867815459|0.215882408|0.289532751|0.283250994,0.480482322|0.386526078|0.158678155|0.365882408|0.439532751|0.433250994,0.450482322|0.356526078|0.128678155|0.335882408|0.409532751|0.403250994,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.117404704|0.245697063|0.193363724|0.167284931,-0.173983159|-0.0926002064|-0.152117552|-0.209495401|-0.192988652|-0.202455015,1.14794613|0.853504106|-2.28768163e-07|0.899731294|1.15850608|1.09783389,0.42894581|-0.320648909|0.561958313,-0.0671715736|0.207873136|-0.0533248633,0.00543910451233387,0.0015855366364121437,0.0018196012824773788,0.002002372406423092
18,0.9500000000000001,-0.5032205769871985,0.6429146528244019,0.1858014166355133,0.1687946319580078,0.5727864503860474,0.35,2,0,0,0,0,,,nan,0,0.8188653588294983,3.438019275665283,34.928993225097656,0.6852654218673706,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.38528823894006825,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.477292539992959e-07,valid,0.0017793794230663573,0.322040371|0.226890417|0.00177937942|0.216454173|0.288867851|0.280605626,0.472040371|0.376890417|0.151779379|0.366454173|0.438867851|0.430605626,0.442040371|0.346890417|0.121779379|0.336454173|0.408867851|0.400605626,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.142194397|0.255475185|0.196033974|0.171285533,-0.172309176|-0.0893641712|-0.149312162|-0.210407954|-0.196750887|-0.204011591,1.11585231|0.818197498|-2.47882304e-07|0.910883923|1.15475449|1.08969645,0.425587326|-0.31025517|0.55929184,-0.0671715736|0.207873136|-0.0533248633,0.005281521938741207,0.0016268035396933556,0.0016009360551834106,0.002020980231463909
19,1.0,-0.5401398222159222,0.6497777700424194,0.1762142777442932,0.16339260339736938,0.5783335566520691,0.35,2,0,0,0,0,,,nan,0,0.823810338973999,2.876819133758545,27.41963768005371,0.6640642881393433,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.4040848297712529,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,8.76061049814858e-08,valid,-0.004142070301802886,0.313697074|0.217114228|-0.0041420703|0.217312189|0.287851405|0.278224721,0.463697074|0.367114228|0.14585793|0.367312189|0.437851405|0.428224721,0.433697074|0.337114228|0.11585793|0.337312189|0.407851405|0.398224721,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.162588068|0.251418364|0.188696026|0.168950372,-0.170558669|-0.0861230277|-0.146019879|-0.211531035|-0.200145662|-0.205934837,1.08422963|0.782333884|-9.23656578e-08|0.909136084|1.13995598|1.07591442,0.422228843|-0.299861431|0.556625366,-0.0671715736|0.207873136|-0.0533248633,0.0052228402346372604,0.0015926426276564598,0.0015572179108858109,0.002038239501416683
20,1.05,-0.6033156934706452,0.652589738368988,0.17020004987716675,0.15884613990783691,0.5808078050613403,0.35,2,0,0,0,0,,,nan,0,0.8427091240882874,3.2341036796569824,24.460996627807617,0.664225161075592,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.4116641044249757,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,9.098507333660244e-08,valid,-0.008998417702510336,0.305443348|0.207505645|-0.0089984177|0.217811396|0.286290491|0.275724824,0.455443348|0.357505645|0.141001582|0.367811396|0.436290491|0.425724824,0.425443348|0.327505645|0.111001582|0.337811396|0.406290491|0.395724824,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.177977229|0.242335016|0.180141993|0.167982961,-0.168730514|-0.0828503216|-0.141983651|-0.212751771|-0.202609868|-0.208073216,1.05304288|0.747172258|-9.29923113e-08|0.900828829|1.12269409|1.06280904,0.41887036|-0.289467692|0.553958893,-0.0671715736|0.207873136|-0.0533248633,0.00519799068570137,0.0015723500400781631,0.001559412106871605,0.0020292960107326508
21,1.1,-0.6810649494028542,0.654695987701416,0.1684671938419342,0.15495562553405762,0.5834655165672302,0.35,2,0,0,0,0,,,nan,0,0.8704327344894409,2.8248531818389893,24.04622459411621,0.6672186255455017,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.4095174753315591,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.7010740239782365e-08,valid,-0.012876561846290352,0.297276692|0.198218057|-0.0128765618|0.217757547|0.284261982|0.273142009,0.447276692|0.348218057|0.137123438|0.367757547|0.434261982|0.423142009,0.417276692|0.318218057|0.107123438|0.337757547|0.404261982|0.393142009,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.188593841|0.234565597|0.174325177|0.165905163,-0.166822675|-0.0795269519|-0.137087648|-0.213988817|-0.205173735|-0.210319441,1.02228409|0.713345276|-5.5018992e-08|0.891606967|1.10619937|1.04815376,0.415511876|-0.279073954|0.551292419,-0.0671715736|0.207873136|-0.0533248633,0.005327334627509117,0.0015603508800268173,0.0016611255705356598,0.002069791778922081
22,1.1500000000000001,-0.7559142382262005,0.6482590436935425,0.17116443812847137,0.15175780653953552,0.5785831809043884,0.35,2,0,0,0,0,,,nan,0,0.8756258487701416,2.2589104175567627,29.95262908935547,0.6598238348960876,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.41031518096784114,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.009979472918701e-07,valid,-0.01598285938151664,0.28920126|0.189244567|-0.0159828594|0.217226264|0.281826112|0.270441967,0.43920126|0.339244567|0.134017141|0.367226264|0.431826112|0.420441967,0.40920126|0.309244567|0.104017141|0.337226264|0.401826112|0.390441967,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.195313057|0.216481127|0.157105298|0.15054471,-0.164831561|-0.0761543788|-0.131382019|-0.215176274|-0.207745906|-0.212570782,0.991973479|0.680823888|-3.98693173e-07|0.87020991|1.07666384|1.0197418,0.412153393|-0.268680215|0.548625946,-0.0671715736|0.207873136|-0.0533248633,0.005182147957384586,0.0014963196590542793,0.0016516726464033127,0.0019987979903817177
23,1.2000000000000002,-0.820732170201794,0.6341396570205688,0.17798493802547455,0.14919307827949524,0.5669955015182495,0.35,2,0,0,0,0,,,nan,0,0.8801344633102417,2.1592559814453125,15.223414421081543,0.6661982536315918,1.0,nan,0,0,0,0,0.2282424966048746,0.0,filtered,0.4080283183140069,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.6689231997243397e-07,valid,-0.01826362780870225,0.281214538|0.180755795|-0.0182636278|0.215743165|0.278425444|0.266976279,0.431214538|0.330755795|0.131736372|0.365743165|0.428425444|0.416976279,0.401214538|0.300755795|0.101736372|0.335743165|0.398425444|0.386976279,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.197811704|0.19475436|0.13837956|0.132069132,-0.162755865|-0.0726961763|-0.124757654|-0.216222323|-0.210196833|-0.21470158,0.962102288|0.650327004|-4.61179733e-07|0.841504697|1.0418845|0.985272668,0.40879491|-0.258286476|0.545959473,-0.0671715736|0.207873136|-0.0533248633,0.005201971158385277,0.001601669006049633,0.0016404399648308754,0.001926531083881855
