step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.40713371541851123,0.3889339566230774,0.09628673642873764,0.21645870804786682,0.3635459542274475,0.35,2,0,0,0,0,,,nan,0,0.716785192489624,5.226055145263672,84.9534912109375,0.716785192489624,1.0,nan,0,0,0,0,0.12960795441891668,0.0,passthrough,4.471540144271613e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05828900488503705,0.403211533|0.211359289|0.0582890049|0.241627896|0.244110746|0.211326067,0.553211533|0.361359289|0.208289005|0.391627896|0.394110746|0.361326067,0.523211533|0.331359289|0.178289005|0.361627896|0.364110746|0.331326067,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.03614144|0.177417492|0.204278653|0.180811904,-0.0990293742|-0.0565606139|-0.0809179536|-0.180764039|-0.191928004|-0.19041315,1.51381676|0.788876543|0.188379506|0.963165038|0.988793634|0.835703022,0.483965039|0.508957386|0.401029408,0.0460521802|-0.185301751|-0.0272456016,0.004285886883735657,0.001223941333591938,0.001269971951842308,0.001763693057000637
11,0.6000000000000001,-0.4780117878215012,0.42991527915000916,0.097844198346138,0.2107250988483429,0.4034147262573242,0.35,2,0,0,0,0,,,nan,0,0.73712557554245,3.0252599716186523,75.42022705078125,0.73712557554245,1.0,nan,0,0,0,0,0.12960795441891668,0.0,passthrough,5.3415050216652245e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.053564523204398445,0.398197333|0.205805996|0.0535645232|0.240921699|0.244074951|0.21107642,0.548197333|0.355805996|0.203564523|0.390921699|0.394074951|0.36107642,0.518197333|0.325805996|0.173564523|0.360921699|0.364074951|0.33107642,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0137478871|0.174672316|0.216592081|0.196285277,-0.0971220408|-0.0545990315|-0.0796374219|-0.180684165|-0.191799554|-0.190221094,1.49566729|0.768624953|0.148368558|0.957674946|1.00109233|0.850369864,0.486267805|0.499691993|0.399667203,0.0460521802|-0.185301751|-0.0272456016,0.004245207644999027,0.0011960901319980621,0.0012772679328918457,0.0017449483275413513
12,0.65,-0.5781796822202518,0.46707645058631897,0.10276395827531815,0.2043381929397583,0.4389873445034027,0.35,2,0,0,0,0,,,nan,0,0.806520938873291,3.777155876159668,100.63488006591797,0.8065198659896851,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,1.3120056017252275e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04789059889023109,0.393282633|0.200354277|0.0478905989|0.240287731|0.244757785|0.211720063,0.543282633|0.350354277|0.197890599|0.390287731|0.394757785|0.361720063,0.513282633|0.320354277|0.167890599|0.360287731|0.364757785|0.331720063,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00379985494|0.189349592|0.236080335|0.211874169,-0.0951742742|-0.0526297476|-0.0791219153|-0.180979455|-0.19165902|-0.189998289,1.47795626|0.748787359|0.108640625|0.96952106|1.02345245|0.868756134,0.488570571|0.490426928|0.398304999,0.0460521802|-0.185301751|-0.0272456016,0.004194742068648338,0.0012400960549712181,0.0012813620269298553,0.0016455566510558128
13,0.7000000000000001,-0.6417959911119226,0.4895406663417816,0.10980162024497986,0.1979813277721405,0.4596775472164154,0.35,2,0,0,0,0,,,nan,0,0.8731207847595215,3.8270323276519775,38.3454704284668,0.8731195330619812,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,1.5341957113236459e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04144277835818014,0.388466176|0.194941262|0.0414427784|0.240296244|0.246412519|0.213148765,0.538466176|0.344941262|0.191442778|0.390296244|0.396412519|0.363148765,0.508466176|0.314941262|0.161442778|0.360296244|0.366412519|0.333148765,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00593565637|0.206023741|0.243207639|0.217936129,-0.0931869395|-0.0506853398|-0.0794216914|-0.181387232|-0.191580711|-0.189898632,1.46067776|0.729079706|0.0804137657|0.985821484|1.03727701|0.880632559,0.490873337|0.481161863|0.396942794,0.0460521802|-0.185301751|-0.0272456016,0.004241154529154301,0.0012712273746728897,0.001254567876458168,0.001687895506620407
14,0.75,-0.6796866545900194,0.5057990550994873,0.11787249147891998,0.1919436752796173,0.4742664098739624,0.35,2,0,0,0,0,,,nan,0,0.9191418290138245,2.870659589767456,31.815515518188477,0.9191418290138245,1.0,nan,0,0,0,0,0.12960795441891668,0.0,passthrough,5.119629289971433e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03498444144709342,0.383750592|0.189630684|0.0349844414|0.240931995|0.24846176|0.214816613,0.533750592|0.339630684|0.184984441|0.390931995|0.39846176|0.364816613,0.503750592|0.309630684|0.154984441|0.360931995|0.36846176|0.334816613,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00387214177|0.200638172|0.226582816|0.204074267,-0.0911595378|-0.0487323979|-0.0799980235|-0.181615662|-0.191589488|-0.189948074,1.44384283|0.70979034|0.0560676005|0.982750488|1.02884037|0.873392646,0.493176103|0.471896797|0.39558059,0.0460521802|-0.185301751|-0.0272456016,0.004224932752549648,0.0012392615899443626,0.0012463796883821487,0.0017103338614106178
15,0.8,-0.6829959167898221,0.5062066912651062,0.1259034126996994,0.18677029013633728,0.47343385219573975,0.35,2,0,0,0,0,,,nan,0,0.9378394484519958,2.3006625175476074,43.28266906738281,0.9378382563591003,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,1.5929605938625895e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.028896369374287273,0.379147697|0.184693575|0.0288963694|0.24110615|0.249773981|0.215717299,0.529147697|0.334693575|0.178896369|0.39110615|0.399773981|0.365717299,0.499147697|0.304693575|0.148896369|0.36110615|0.369773981|0.335717299,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.013836255|0.201346486|0.214559739|0.196259522,-0.0890874686|-0.0466292443|-0.0802244648|-0.181603734|-0.191674697|-0.190113183,1.42750332|0.692145056|0.0491972677|0.98416735|1.02198097|0.869015533,0.495478868|0.462631732|0.394218385,0.0460521802|-0.185301751|-0.0272456016,0.004382295534014702,0.0012320540845394135,0.0014582416042685509,0.0016653696075081825
16,0.8500000000000001,-0.649782976165536,0.4933496117591858,0.13257907330989838,0.182641863822937,0.4601573944091797,0.35,2,0,0,0,0,,,nan,0,0.8655388355255127,3.3422329425811768,55.1605110168457,0.8655378818511963,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,1.4840033278225247e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0237789312285758,0.374650916|0.179952459|0.0237789312|0.241040893|0.250552624|0.216063113,0.524650916|0.329952459|0.173778931|0.391040893|0.400552624|0.366063113,0.494650916|0.299952459|0.143778931|0.361040893|0.370552624|0.336063113,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.033533629|0.17521968|0.177053252|0.164157098,-0.0869742373|-0.0444497659|-0.0797294822|-0.181227618|-0.191777588|-0.190317024,1.41162943|0.675360071|0.0489198717|0.958155636|0.987486161|0.838092524,0.497781634|0.453366667|0.392856181,0.0460521802|-0.185301751|-0.0272456016,0.0042206598445773125,0.0012271665036678314,0.0012663062661886215,0.001700565218925476
17,0.9,-0.6066620641987186,0.473530113697052,0.13780248165130615,0.1794244349002838,0.4405950605869293,0.35,2,0,0,0,0,,,nan,0,0.7689105272293091,3.3638556003570557,46.16798400878906,0.7689104080200195,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,1.7482686663945622e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.019914954011430314,0.370271205|0.175651126|0.019914954|0.239542255|0.249518221|0.214614199,0.520271205|0.325651126|0.169914954|0.389542255|0.399518221|0.364614199,0.490271205|0.295651126|0.139914954|0.359542255|0.369518221|0.334614199,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0520200261|0.164634756|0.156966027|0.146630407,-0.0848155658|-0.0420547884|-0.0778126182|-0.180479402|-0.191830938|-0.190466005,1.39626925|0.660549716|0.0538672239|0.942324374|0.963207975|0.814621196,0.5000844|0.444101602|0.391493976,0.0460521802|-0.185301751|-0.0272456016,0.004304533824324608,0.0012285029515624046,0.0013236915692687035,0.0017247870564460754
18,0.9500000000000001,-0.5754971637487645,0.4564112424850464,0.14208251237869263,0.1768409013748169,0.42394423484802246,0.35,2,0,0,0,0,,,nan,0,0.6806299686431885,4.087159633636475,51.01521301269531,0.6806299686431885,1.0,nan,0,0,0,0,0.12960795441891668,0.0,passthrough,1.4080892010084026e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.017108771109430126,0.366000869|0.171540707|0.0171087711|0.237556981|0.247492461|0.212111154,0.516000869|0.321540707|0.167108771|0.387556981|0.397492461|0.362111154,0.486000869|0.291540707|0.137108771|0.357556981|0.367492461|0.332111154,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0684783343|0.18001114|0.175757093|0.168108961,-0.0826157203|-0.0395726312|-0.0749003699|-0.179441227|-0.19179003|-0.190509912,1.38138776|0.646590197|0.0620130488|0.950797838|0.973936905|0.826043665,0.502386808|0.434836537|0.390131772,0.0460521802|-0.185301751|-0.0272456016,0.004236744716763496,0.001230151392519474,0.0013366052880883217,0.0016438029706478119
19,1.0,-0.5638251859243033,0.45776110887527466,0.14551813900470734,0.17444506287574768,0.42575952410697937,0.35,2,0,0,0,0,,,nan,0,0.6718630194664001,4.326361179351807,81.73739624023438,0.6718623042106628,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,1.1352250738975266e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.014938068265551913,0.361825011|0.167162889|0.0149380683|0.236460706|0.246375285|0.210522407,0.511825011|0.317162889|0.164938068|0.386460706|0.396375285|0.360522407,0.481825011|0.287162889|0.134938068|0.356460706|0.366375285|0.330522407,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0722301228|0.184602495|0.186133274|0.181718046,-0.0803829078|-0.037259555|-0.0719927554|-0.178406466|-0.191621211|-0.190374601,1.36691714|0.631392002|0.0599896405|0.952038855|0.980013204|0.833433072,0.504689217|0.425571471|0.388769567,0.0460521802|-0.185301751|-0.0272456016,0.0042208218947052956,0.001211392693221569,0.001295706257224083,0.0016862303018569946
20,1.05,-0.5939287514669601,0.4816475510597229,0.14923198521137238,0.17182615399360657,0.44989681243896484,0.35,2,0,0,0,0,,,nan,0,0.6993505358695984,2.9859633445739746,43.14841842651367,0.6993494629859924,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,1.51864389654919e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.012926066569161315,0.35775346|0.162685583|0.0129260666|0.235860645|0.245790884|0.209714396,0.50775346|0.312685583|0.162926067|0.385860645|0.395790884|0.359714396,0.47775346|0.282685583|0.132926067|0.355860645|0.365790884|0.329714396,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0642436444|0.183572812|0.194224674|0.19242563,-0.078113877|-0.0350413103|-0.0692907115|-0.177520201|-0.19136215|-0.19007258,1.35289996|0.615701021|0.0466571991|0.949495193|0.986026061|0.841210633,0.506991625|0.416306406|0.387407362,0.0460521802|-0.185301751|-0.0272456016,0.004201824776828289,0.0012141773477196693,0.0012790141627192497,0.0016816109418869019
21,1.1,-0.6709132025191287,0.5185385346412659,0.1549946367740631,0.16873732209205627,0.4865659475326538,0.35,2,0,0,0,0,,,nan,0,0.7505106925964355,2.4500303268432617,67.43412017822266,0.7505106925964355,1.0,nan,0,0,0,0,0.12960795441891668,0.0,passthrough,5.199285447886136e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.010628916202752609,0.353795211|0.158258881|0.0106289162|0.235406214|0.245657078|0.209566382,0.503795211|0.308258881|0.160628916|0.385406214|0.395657078|0.359566382,0.473795211|0.278258881|0.130628916|0.355406214|0.365657078|0.329566382,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0502964115|0.193416802|0.216143883|0.215414051,-0.0758055782|-0.0328485809|-0.0670118083|-0.176856562|-0.19107275|-0.189692649,1.33937526|0.600186944|0.025800268|0.958185097|1.00769944|0.863986929,0.509294033|0.407041341|0.386045158,0.0460521802|-0.185301751|-0.0272456016,0.0043877605348825455,0.0012963740155100822,0.0013308990746736526,0.0017323708161711693
22,1.1500000000000001,-0.7258084536596902,0.5403484106063843,0.16234470903873444,0.16552355885505676,0.5079516172409058,0.35,2,0,0,0,0,,,nan,0,0.8006663918495178,2.1145522594451904,34.24671173095703,0.8006652593612671,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,1.4804937755446416e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.007739104623031318,0.349951347|0.153840725|0.00773910462|0.235418498|0.246659077|0.21059167,0.499951347|0.303840725|0.157739105|0.385418498|0.396659077|0.36059167,0.469951347|0.273840725|0.127739105|0.355418498|0.366659077|0.33059167,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0439407785|0.20150759|0.227153712|0.226382172,-0.0734588002|-0.0307170775|-0.0655654465|-0.176421367|-0.190812624|-0.189353789,1.32634659|0.584645824|0.00933175046|0.966760217|1.02297739|0.879395063,0.511596441|0.397776276|0.384682953,0.0460521802|-0.185301751|-0.0272456016,0.004250651225447655,0.0012928508222103119,0.001272793859243393,0.0016569467261433601
23,1.2000000000000002,-0.7432525710450074,0.5470590591430664,0.17002800107002258,0.16254186630249023,0.5143947601318359,0.35,2,0,0,0,0,,,nan,0,0.8261258006095886,0.8672545552253723,30.44330596923828,0.8236060738563538,1.0,nan,0,0,0,0,0.12960795441891668,0.0,filtered,0.01131684946614238,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.525406367503429e-09,valid,0.004667398611075818,0.346225954|0.149509367|0.00466739861|0.235755768|0.248240762|0.212137986,0.496225954|0.299509367|0.154667399|0.385755768|0.398240762|0.362137986,0.466225954|0.269509367|0.124667399|0.355755768|0.368240762|0.332137986,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0458366763|0.199251909|0.222320451|0.222764319,-0.0710728614|-0.0286002605|-0.0645062801|-0.176005048|-0.190572388|-0.189069508,1.31383096|0.569437208|-9.26274658e-09|0.966269932|1.02471111|0.882246755,0.513898849|0.388511211|0.383320749,0.0460521802|-0.185301751|-0.0272456016,0.0042823078110814095,0.0012972885742783546,0.0012437673285603523,0.0017096921801567078
