step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.8220448883735311,0.5892428159713745,0.352764755487442,0.1801508367061615,0.5666263103485107,0.35,5,0,0,0,0,,,nan,0,1.157619833946228,1.5682854652404785,17.50360870361328,1.1851352453231812,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.16334426305874133,0,1,12,predictive_link_5|joint_4_velocity_upper,predictive_link_5,0,0,1,solved,osqp,2.513964716954753e-09,valid,0.028859673798044688,0.356862314|0.346135138|0.375752596|0.120772403|0.0726067068|0.0288596738,0.506862314|0.496135138|0.525752596|0.270772403|0.222606707|0.178859674,0.476862314|0.466135138|0.495752596|0.240772403|0.192606707|0.148859674,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.100832489|-0.0204288066|-0.0765809807|-0.0604105646,-0.137840496|-0.172917421|-0.158573063|-0.0501419201|-0.0566419851|-0.0550281349,1.28960876|1.21162313|1.44526981|0.412518884|0.157203861|-4.35807482e-09,0.623867095|-0.238820612|0.338619322,-0.0499017872|0.251468807|-0.0513401218,0.005287224426865578,0.001638532616198063,0.0017310194671154022,0.0018829293549060822
25,1.3,-0.8357781114285152,0.5917866230010986,0.35250943899154663,0.17228913307189941,0.5738921165466309,0.35,5,0,0,0,0,,,nan,0,1.184401035308838,0.7834296226501465,25.126245498657227,1.2072060108184814,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.1670055471837816,0,1,12,predictive_link_5|joint_4_velocity_upper,predictive_link_5,0,0,1,solved,osqp,3.3155036216481193e-09,valid,0.021509145997358065,0.349817194|0.335261826|0.3692225|0.117258019|0.0675059479|0.021509146,0.499817194|0.485261826|0.5192225|0.267258019|0.217505948|0.171509146,0.469817194|0.455261826|0.4892225|0.237258019|0.187505948|0.141509146,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.106221301|-0.00578683045|-0.058498076|-0.0452536454,-0.1340459|-0.176708341|-0.161430628|-0.0393940201|-0.0446015515|-0.0407829508,1.26522288|1.16433896|1.42168067|0.423851226|0.166924164|-1.22257305e-08,0.621372283|-0.226247132|0.336052269,-0.0499017872|0.251468807|-0.0513401218,0.005364544689655304,0.0016354024410247803,0.0017151720821857452,0.001978824846446514
26,1.35,-0.8420873996983304,0.5938087105751038,0.35249119997024536,0.16557130217552185,0.5818146467208862,0.35,5,0,0,0,0,,,nan,0,1.2172081470489502,1.033921718597412,14.67944049835205,1.2332401275634766,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.15485719087000152,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.930237804123827e-08,valid,0.01582631064246756,0.342950824|0.323584865|0.362117322|0.115103939|0.0638518195|0.0158263106,0.492950824|0.473584865|0.512117322|0.265103939|0.21385182|0.165826311,0.462950824|0.443584865|0.482117322|0.235103939|0.18385182|0.135826311,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.108151184|0.00258632322|-0.0494666979|-0.0377705771,-0.130127196|-0.18066193|-0.164373712|-0.0283560248|-0.031965683|-0.0255347132,1.2416761|1.11367753|1.39224676|0.434646055|0.173974897|-4.77237507e-08,0.61887747|-0.213673651|0.333485216,-0.0499017872|0.251468807|-0.0513401218,0.005356158129870892,0.0015892451629042625,0.0017730211839079857,0.0019588079303503036
27,1.4000000000000001,-0.8409382149717851,0.59422767162323,0.3523904085159302,0.15977686643600464,0.5888631343841553,0.35,5,0,0,0,0,,,nan,0,1.2532352209091187,1.2914700508117676,9.332225799560547,1.2636489868164062,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.12055494261358535,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.995613672563847e-08,valid,0.01143511678030587,0.336266404|0.3109595|0.35412987|0.1139698|0.061274693|0.0114351168,0.486266404|0.4609595|0.50412987|0.2639698|0.211274693|0.161435117,0.456266404|0.4309595|0.47412987|0.2339698|0.181274693|0.131435117,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.109701176|0.00579667518|-0.0462611135|-0.0362858214,-0.126081676|-0.184815591|-0.167421016|-0.0170388782|-0.0187962284|-0.0094546795,1.21898394|1.05902241|1.35879964|0.444636999|0.18004143|-3.38198079e-08,0.616382658|-0.201100171|0.330918163,-0.0499017872|0.251468807|-0.0513401218,0.005271716043353081,0.001579522155225277,0.001711241900920868,0.0019496576860547066
28,1.4500000000000002,-0.8251977645970084,0.5760555267333984,0.35242149233818054,0.15533244609832764,0.5750201344490051,0.35,5,0,0,0,0,,,nan,0,1.285130262374878,1.3450373411178589,9.435184478759766,1.2910957336425781,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.08784203726823858,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.7990863425697565e-08,valid,0.007996636030697252,0.329765503|0.297191893|0.345033426|0.113613591|0.0595206918|0.00799663603,0.479765503|0.447191893|0.495033426|0.263613591|0.209520692|0.157996636,0.449765503|0.417191893|0.465033426|0.233613591|0.179520692|0.127996636,0.15|0.15|0.15|0.15|0.15|0.120168708,0|0|0.115297582|0.012845397|-0.0371600744|-0.0319865838,-0.121906384|-0.18922839|-0.170612966|-0.00544971266|-0.00511230926|-8.02195498e-18,1.19715563|0.999539184|1.32481832|0.461850047|0.195810383|-3.96450308e-08,0.613887846|-0.18852669|0.32835111,-0.0499017872|0.251468807|-0.0513401218,0.0053419675678014755,0.001654050312936306,0.0017376309260725975,0.0019174190238118172
29,1.5,-0.7447554694173917,0.4815917909145355,0.3531573414802551,0.15295156836509705,0.4815918207168579,0.35,5,0,0,0,0,,,nan,0,1.3058699369430542,2.1867289543151855,23.28920555114746,1.3077455759048462,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.047599015424664215,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.7688594727838236e-08,valid,0.004999325582465547,0.323457795|0.282212105|0.334956272|0.11414072|0.0586705557|0.00499932558,0.473457795|0.432212105|0.484956272|0.26414072|0.208670556|0.154999326,0.443457795|0.402212105|0.454956272|0.23414072|0.178670556|0.124999326,0.15|0.15|0.15|0.11488042|0.107097326|0.051632703,0|0|0.13101435|0.0292038866|-0.0184845538|-0.0199973154,-0.117599133|-0.193838994|-0.173892104|2.60794041e-18|-4.5746744e-18|-1.55373929e-17,1.17623205|0.935009426|1.29694733|0.485766766|0.216197669|-1.30659947e-08,0.611393034|-0.175953209|0.325784057,-0.0499017872|0.251468807|-0.0513401218,0.005346477031707764,0.0015857312828302383,0.001703428104519844,0.0020218687132000923
30,1.55,-0.6937075375584215,0.39228296279907227,0.35571977496147156,0.15377318859100342,0.39228299260139465,0.35,5,0,0,0,0,,,nan,0,1.3194111585617065,4.719804763793945,54.378662109375,1.315298318862915,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.014378535755927947,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0029515721054108324,0.317354838|0.26603291|0.324428038|0.115546424|0.0586262013|0.00295157211,0.467354838|0.41603291|0.474428038|0.265546424|0.208626201|0.152951572,0.437354838|0.38603291|0.444428038|0.235546424|0.178626201|0.122951572,0.15|0.15|0.15|0.0509278359|0.0409904244|0,0|0|0.165559349|0.0675219212|0.0244273281|0.0152290631,-0.113158383|-0.198561489|-0.175527812|1.40727034e-17|4.02744273e-18|0.00368931298,1.15626097|0.865570151|1.28774369|0.529707619|0.258932133|0.0307246645,0.608898222|-0.163379729|0.323217005,-0.0499017872|0.251468807|-0.0513401218,0.0053895581513643265,0.001692391000688076,0.0017155855894088745,0.0019471971318125725
31,1.6,-0.7240386930348586,0.37934231758117676,0.36032652854919434,0.1579606533050537,0.37934237718582153,0.35,5,0,0,0,0,,,nan,0,1.3559819459915161,4.587369918823242,9.095799446105957,1.3457051515579224,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.10595384556121086,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0037731988020539287,0.311466834|0.248986417|0.315058154|0.118928267|0.0605459975|0.0037731988,0.461466834|0.398986417|0.465058154|0.268928267|0.210545997|0.153773199,0.431466834|0.368986417|0.435058154|0.238928267|0.180545997|0.123773199,0.15|0.15|0.15|0|0|0,0|0|0.196504631|0.107974375|0.0729108004|0.0600363552,-0.108582967|-0.198137062|-0.172964057|0.0012194255|0.00398015791|0.0188786759,1.13728437|0.797808606|1.28377319|0.58490687|0.319074948|0.0940078263,0.60640341|-0.150806248|0.320649952,-0.0499017872|0.251468807|-0.0513401218,0.005351688712835312,0.0016630692407488823,0.0016674334183335304,0.0019865576177835464
32,1.6500000000000001,-0.7379495196850667,0.3589820861816406,0.36636677384376526,0.16485995054244995,0.35898205637931824,0.35,5,0,0,0,0,,,nan,0,1.37467622756958,4.235318183898926,30.495738983154297,1.3760261535644531,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.046999658700842155,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.007960647046227592,0.305806|0.231906809|0.307015475|0.124655496|0.0650845089|0.00796064705,0.455806|0.381906809|0.457015475|0.274655496|0.215084509|0.157960647,0.425806|0.351906809|0.427015475|0.244655496|0.185084509|0.127960647,0.15|0.15|0.15|0|0|0,0|0|0.213795445|0.132279613|0.109059129|0.0931412428,-0.10387269|-0.195360511|-0.170558922|0.00995395034|0.0147878534|0.0318966196,1.11935131|0.732266725|1.27129842|0.640855547|0.384185018|0.156880451,0.603908598|-0.138232768|0.318082899,-0.0499017872|0.251468807|-0.0513401218,0.005362887866795063,0.0016726432368159294,0.001632734201848507,0.002019760198891163
33,1.7000000000000002,-0.7420431851286635,0.33410710096359253,0.3734392821788788,0.17386573553085327,0.33410710096359253,0.35,5,0,0,0,0,,,nan,0,1.3918758630752563,4.143837928771973,14.857527732849121,1.3918753862380981,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,1.494058117584484e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.014859933331966807,0.300384411|0.214899603|0.299708086|0.132049625|0.0716104383|0.0148599333,0.450384411|0.364899603|0.449708086|0.282049625|0.221610438|0.164859933,0.420384411|0.334899603|0.419708086|0.252049625|0.191610438|0.134859933,0.15|0.15|0.15|0|0|0,0|0|0.221763431|0.144613008|0.133176596|0.116976363,-0.099028194|-0.192272128|-0.168343102|0.0174463718|0.0241460305|0.0428530662,1.10250945|0.667326284|1.25225267|0.690257881|0.44376438|0.219269162,0.601413786|-0.125659287|0.315515846,-0.0499017872|0.251468807|-0.0513401218,0.005088270641863346,0.001588280312716961,0.0015305150300264359,0.001935007981956005
34,1.75,-0.76346675801864,0.33067214488983154,0.381308376789093,0.18432119488716125,0.3125523030757904,0.35,5,0,0,0,0,,,nan,0,1.414662480354309,1.8940794467926025,47.91154098510742,1.414662480354309,1.0,nan,0,0,0,0,0.218224058955781,0.0,passthrough,6.2997569682159506e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0238657323432703,0.295214757|0.198071619|0.292790806|0.140457158|0.079504646|0.0238657323,0.445214757|0.348071619|0.442790806|0.290457158|0.229504646|0.173865732,0.415214757|0.318071619|0.412790806|0.260457158|0.199504646|0.143865732,0.15|0.15|0.15|0|0|0,0|0|0.223111851|0.149175808|0.145561625|0.133775338,-0.094051308|-0.18883277|-0.166335877|0.0238122261|0.0321339041|0.0518428355,1.08680772|0.603453707|1.2279392|0.734816664|0.495714113|0.281081103,0.598918974|-0.113085806|0.312948793,-0.0499017872|0.251468807|-0.0513401218,0.005322959274053574,0.0016794800758361816,0.0016140025109052658,0.001996684819459915
35,1.8,-0.8035959068690113,0.3469056487083435,0.3897896707057953,0.19575628638267517,0.3265448212623596,0.35,5,0,0,0,0,,,nan,0,1.4196048974990845,1.2449613809585571,18.325347900390625,1.4196041822433472,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,1.4448528009079848e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03432118191249264,0.290308479|0.181525876|0.286035992|0.149387609|0.0882519315|0.0343211819,0.440308479|0.331525876|0.436035992|0.299387609|0.238251931|0.184321182,0.410308479|0.301525876|0.406035992|0.269387609|0.208251931|0.154321182,0.15|0.15|0.15|0|0|0,0|0|0.219167972|0.14890422|0.151695966|0.144937643,-0.0889447415|-0.185002901|-0.164546808|0.0291557144|0.0387818648|0.0588180964,1.07228917|0.541100604|1.19876513|0.77561037|0.543485557|0.341040467,0.596424162|-0.100512326|0.31038174,-0.0499017872|0.251468807|-0.0513401218,0.005261726677417755,0.0016283830627799034,0.0016583874821662903,0.0019393451511859894
36,1.85,-0.8425501792102125,0.3641846179962158,0.39869630336761475,0.20779600739479065,0.34144267439842224,0.35,5,0,0,0,0,,,nan,0,1.4161574840545654,1.1344102621078491,5.991283893585205,1.4161573648452759,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,8.243812557802765e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04575630094331526,0.285674993|0.165334313|0.27924012|0.158546166|0.0975236924|0.0457563009,0.435674993|0.315334313|0.42924012|0.308546166|0.247523692|0.195756301,0.405674993|0.285334313|0.39924012|0.278546166|0.217523692|0.165756301,0.15|0.15|0.15|0|0|0,0|0|0.211424901|0.144634424|0.153261006|0.150808057,-0.0837117775|-0.180739995|-0.16297289|0.0336242584|0.0442533243|0.0640524888,1.05898819|0.480597258|1.16541249|0.812443347|0.5876091|0.39788575,0.59392935|-0.0879388452|0.307814687,-0.0499017872|0.251468807|-0.0513401218,0.005430777557194233,0.0016514360904693604,0.0017232727259397507,0.002018161118030548
37,1.9000000000000001,-0.8801272974950002,0.3821623921394348,0.40787169337272644,0.22013548016548157,0.3569411337375641,0.35,5,0,0,0,0,,,nan,0,1.404544711112976,0.9447155594825745,8.875480651855469,1.404544472694397,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,5.073797818043215e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05779599923677323,0.281322406|0.149554525|0.272246284|0.16770217|0.107055015|0.0577959992,0.431322406|0.299554525|0.422246284|0.31770217|0.257055015|0.207795999,0.401322406|0.269554525|0.392246284|0.28770217|0.227055015|0.177795999,0.15|0.15|0.15|0|0|0,0|0|0.201060475|0.137513042|0.151480981|0.152389855,-0.0783563084|-0.175997762|-0.161606185|0.0373653338|0.0487465284|0.0679068618,1.04693331|0.422220338|1.12843943|0.845687054|0.62844757|0.451480714,0.591434538|-0.0753653646|0.305247635,-0.0499017872|0.251468807|-0.0513401218,0.0054290881380438805,0.0016932012513279915,0.0016405684873461723,0.0020576724782586098
38,1.9500000000000002,-0.9050356493003031,0.3989235758781433,0.41668957471847534,0.2320903241634369,0.37120962142944336,0.35,5,0,0,0,0,,,nan,0,1.3588453531265259,1.1393237113952637,16.359758377075195,1.3808739185333252,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.030331995794922028,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.209306813165227e-08,valid,0.0701354618886649,0.277259107|0.134271615|0.264979152|0.176687602|0.116643242|0.0701354619,0.427259107|0.284271615|0.414979152|0.326687602|0.266643242|0.220135462,0.397259107|0.254271615|0.384979152|0.296687602|0.236643242|0.190135462,0.15|0.15|0.15|0|0|0,0|0|0.181364371|0.120060163|0.137207484|0.141927031,-0.0728834213|-0.170732203|-0.160437829|0.0404947861|0.0524328646|0.0706983649,1.03615301|0.366354258|1.08084315|0.867305357|0.656213316|0.493167243,0.588939726|-0.0627918839|0.302680582,-0.0499017872|0.251468807|-0.0513401218,0.005386496894061565,0.0017030788585543633,0.001598253846168518,0.0020491238683462143
39,2.0,-0.8797123146048806,0.40839654207229614,0.4229261875152588,0.24169427156448364,0.37836089730262756,0.35,5,0,0,0,0,,,nan,0,1.1952053308486938,3.6381616592407227,57.20025634765625,1.319858431816101,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.1723895641624792,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2480149780568226e-07,valid,0.0820903141275535,0.273498756|0.119701407|0.257244204|0.184962964|0.125704804|0.0820903141,0.423498756|0.269701407|0.407244204|0.334962964|0.275704804|0.232090314,0.393498756|0.239701407|0.377244204|0.304962964|0.245704804|0.202090314,0.15|0.15|0.15|0|0|0,0|0|0.131530334|0.0665301974|0.0801610805|0.0940600967,-0.067302244|-0.164933373|-0.159342573|0.043351327|0.0557029592|0.0729389144,1.02669278|0.313872254|1.00116458|0.849733381|0.638683254|0.495360268,0.586444914|-0.050218448|0.300113529,-0.0499017872|0.251468807|-0.0513401218,0.005498531274497509,0.0016864798963069916,0.0016783401370048523,0.0020980434492230415
40,2.0500000000000003,-0.8692812925751537,0.41868096590042114,0.4275713860988617,0.24983179569244385,0.3865528106689453,0.35,5,0,0,0,0,,,nan,0,1.0213514566421509,3.6771886348724365,30.059919357299805,1.1604926586151123,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.19311268708375448,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5790026589024286e-07,valid,0.0916942683324963,0.270070304|0.106429355|0.248476327|0.190717785|0.13237177|0.0916942683,0.420070304|0.256429355|0.398476327|0.340717785|0.28237177|0.241694268,0.390070304|0.226429355|0.368476327|0.310717785|0.25237177|0.211694268,0.15|0.15|0.15|0|0|0,0|0|0.0954259988|0.0366370356|0.0479038879|0.0655670245,-0.0616337251|-0.158734575|-0.157755182|0.0470919925|0.0597622558|0.07590952,1.01864749|0.266982845|0.931576124|0.84660017|0.637153225|0.508253618,0.583950102|-0.0376450121|0.297546476,-0.0499017872|0.251468807|-0.0513401218,0.005243323743343353,0.0015651760622859001,0.0016451142728328705,0.001995360478758812
41,2.1,-0.8795782353248536,0.42932626605033875,0.4317563474178314,0.2563994526863098,0.3953913450241089,0.35,1,0,0,0,0,,,nan,0,0.8565527200698853,4.577748775482178,52.904537200927734,0.9840901494026184,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.17692662009527685,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0255821558668998e-07,valid,0.09434877729750793,0.266968608|0.0943487773|0.239196537|0.195154134|0.137776256|0.0998318015,0.416968608|0.244348777|0.389196537|0.345154134|0.287776256|0.249831802,0.386968608|0.214348777|0.359196537|0.315154134|0.257776256|0.219831802,0.15|0.15|0.15|0|0|0,0|0|0.0757854902|0.034770131|0.0463511079|0.0574376905,-0.0558845033|-0.152158221|-0.155694582|0.0514544447|0.0643749529|0.0794376243,1.01198993|0.225236888|0.876877058|0.866841113|0.661831086|0.536202521,0.58145529|-0.0250715762|0.294979423,-0.0499017872|0.251468807|-0.0513401218,0.005283726379275322,0.0016024913638830185,0.0016417643055319786,0.0020079882815480232
42,2.15,-0.8667530774013341,0.43823543190956116,0.43454715609550476,0.2455640435218811,0.4028496742248535,0.35,1,0,0,0,0,,,nan,0,0.810029149055481,2.4912397861480713,65.78030395507812,0.9433838129043579,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.20227224372877595,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.11360433145003e-08,valid,0.08337574910801729,0.264189078|0.0833757491|0.230060215|0.19970925|0.143244188|0.107220629,0.414189078|0.233375749|0.380060215|0.34970925|0.293244188|0.257220629,0.384189078|0.203375749|0.350060215|0.31970925|0.263244188|0.227220629,0.15|0.15|0.15|0|0|0,0|0|0.0580438767|0.00825570971|0.0148248374|0.0258781988,-0.0500608606|-0.145227757|-0.153323412|0.0559314527|0.0691376952|0.0774221905,1.00669545|0.188275239|0.824961325|0.863024161|0.656939285|0.532182906,0.578960478|-0.0124981403|0.29241237,-0.0499017872|0.251468807|-0.0513401218,0.004911016672849655,0.0015350161120295525,0.0015157563611865044,0.0018266234546899796
43,2.2,-0.8477823723597657,0.446182519197464,0.4357297420501709,0.23576763272285461,0.4097414016723633,0.35,1,0,0,0,0,,,nan,0,0.8261445760726929,2.4341111183166504,28.459505081176758,0.9527286291122437,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.22261709104253546,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.21282200824469e-08,valid,0.0735348607887509,0.261733549|0.0735348608|0.22118595|0.203095218|0.147498776|0.112539061,0.411733549|0.223534861|0.37118595|0.353095218|0.297498776|0.262539061,0.381733549|0.193534861|0.34118595|0.323095218|0.267498776|0.232539061,0.15|0.15|0.15|0|0|0,0|0|0.0429729514|-0.0263166906|-0.0270806159|-0.0141306388,-0.0441734077|-0.138016203|-0.150584421|0.060710858|0.0740990701|0.0757248576,1.00276079|0.15612324|0.777132332|0.846775039|0.637013559|0.511750463,0.576465666|7.52992928e-05|0.289845318,-0.0499017872|0.251468807|-0.0513401218,0.0049216533079743385,0.001462210901081562,0.0015005702152848244,0.0019288351759314537
44,2.25,-0.8391354132597348,0.4550381302833557,0.43592843413352966,0.2268446385860443,0.4179443120956421,0.35,1,0,0,0,0,,,nan,0,0.8373542428016663,2.129849910736084,23.44639015197754,0.9467898607254028,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.22321709292945788,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.414266223384811e-08,valid,0.06476737582971845,0.259600852|0.0647673758|0.21264488|0.204882977|0.150114564|0.115532649,0.409600852|0.214767376|0.36264488|0.354882977|0.300114564|0.265532649,0.379600852|0.184767376|0.33264488|0.324882977|0.270114564|0.235532649,0.15|0.15|0.15|0|0|0,0|0|0.0336869878|-0.0471333917|-0.0523367274|-0.0427407668,-0.0382312402|-0.130576587|-0.147441536|0.065867899|0.0792367176|0.0750281652,1.00017217|0.128492917|0.736824972|0.838266415|0.627358245|0.494417993,0.573970854|0.0126487389|0.287278265,-0.0499017872|0.251468807|-0.0513401218,0.004861741326749325,0.001512414775788784,0.0014425385743379593,0.0018693096935749054
45,2.3000000000000003,-0.8400315103185108,0.4668419659137726,0.4355582296848297,0.21855294704437256,0.4294916093349457,0.35,1,0,0,0,0,,,nan,0,0.8442252278327942,2.0767319202423096,20.228837966918945,0.9350477457046509,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.21491140507169307,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1043006339104284e-08,valid,0.056909321601811697,0.257785987|0.0569093216|0.204515341|0.205809759|0.151813262|0.116936323,0.407785987|0.206909322|0.354515341|0.355809759|0.301813262|0.266936323,0.377785987|0.176909322|0.324515341|0.325809759|0.271813262|0.236936323,0.15|0.15|0.15|0|0|0,0|0|0.0267616305|-0.0572326617|-0.0629395546|-0.0603177623,-0.0322400664|-0.122899931|-0.143967784|0.0712126789|0.0844244378|0.0756955287,0.998903882|0.104737356|0.70085521|0.837219053|0.628737932|0.483123058,0.571476042|0.0252221748|0.284711212,-0.0499017872|0.251468807|-0.0513401218,0.004729053005576134,0.0014454489573836327,0.0013881465420126915,0.0018657753244042397
46,2.35,-0.8427316441287008,0.4794607162475586,0.4347277581691742,0.21079856157302856,0.442271888256073,0.35,1,0,0,0,0,,,nan,0,0.8594265580177307,1.5587421655654907,12.557480812072754,0.9390363693237305,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.2172249810859059,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3286060059357627e-08,valid,0.049730510628544916,0.256282777|0.0497305106|0.196610238|0.206479018|0.153226318|0.117469588,0.406282777|0.199730511|0.346610238|0.356479018|0.303226318|0.267469588,0.376282777|0.169730511|0.316610238|0.326479018|0.273226318|0.237469588,0.15|0.15|0.15|0|0|0,0|0|0.0187384369|-0.064880951|-0.0706148048|-0.0753921627,-0.0262033112|-0.114902515|-0.140196814|0.076667906|0.0896850023|0.0779147498,0.998927796|0.0840195277|0.664982576|0.837703027|0.63197547|0.472400938,0.56898123|0.0377956107|0.282144159,-0.0499017872|0.251468807|-0.0513401218,0.005000951699912548,0.0013121161609888077,0.0016960864886641502,0.001962008886039257
47,2.4000000000000004,-0.8445607468110075,0.49012884497642517,0.433528333902359,0.20362314581871033,0.45355361700057983,0.35,1,0,0,0,0,,,nan,0,0.8741461634635925,1.1309555768966675,14.976890563964844,0.9480791091918945,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.22802917243617749,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7085783114711983e-08,valid,0.04314253956573014,0.255090004|0.0431425396|0.188769648|0.20702742|0.154516474|0.117557843,0.405090004|0.19314254|0.338769648|0.35702742|0.304516474|0.267557843,0.375090004|0.16314254|0.308769648|0.32702742|0.274516474|0.237557843,0.15|0.15|0.15|0|0|0,0|0|0.011089308|-0.0722369688|-0.0787789679|-0.0862780382,-0.0201282838|-0.106549312|-0.136058107|0.0822878664|0.0950659585|0.0843474529,1.00023173|0.0660208462|0.630109794|0.838160578|0.634352885|0.468300787,0.566486418|0.0503690466|0.279577106,-0.0499017872|0.251468807|-0.0513401218,0.004701809957623482,0.0013847490772604942,0.0014004912227392197,0.0018852930516004562
48,2.45,-0.8476172212043986,0.49805861711502075,0.43218639492988586,0.19707605242729187,0.4625674784183502,0.35,1,0,0,0,0,,,nan,0,0.8949344754219055,1.1972705125808716,10.944730758666992,0.9561821222305298,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.21955815922919186,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0671892342051237e-08,valid,0.03718140302113496,0.25420953|0.037181403|0.181074876|0.207463168|0.155697877|0.117588927,0.40420953|0.187181403|0.331074876|0.357463168|0.305697877|0.267588927,0.37420953|0.157181403|0.301074876|0.327463168|0.275697877|0.237588927,0.15|0.15|0.15|0|0|0,0|0|0.00789538243|-0.0763296193|-0.0839543104|-0.0932501846,-0.0140259825|-0.097886725|-0.131498468|0.0880640823|0.100519976|0.0917008467,1.00281214|0.0508388871|0.600696418|0.841587133|0.639357173|0.46880637,0.563991606|0.0629424825|0.277010053,-0.0499017872|0.251468807|-0.0513401218,0.004469818435609341,0.0012237457558512688,0.0013774316757917404,0.0018395408987998962
