step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.6067055850015521,0.35008227825164795,0.38255974650382996,0.16889077425003052,0.35008227825164795,0.35,1,0,0,0,0,,,nan,0,0.4306968152523041,8.613936424255371,172.27871704101562,0.4526744484901428,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,0.040349670757084316,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.013294969856701616,0.196098052|0.0132949699|0.0653733412|0.303147608|0.318214731|0.31746731,0.346098052|0.16329497|0.215373341|0.453147608|0.468214731|0.46746731,0.316098052|0.13329497|0.185373341|0.423147608|0.438214731|0.43746731,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0516863813|0.074278651|0.0818733704|0.0658589693,-0.106454446|0.00152997813|-0.0964427485|-0.23258493|-0.234135496|-0.234038401,0.677937762|0.0547098576|0.216736998|1.05428415|1.1205968|1.10168981,0.240688622|-0.434019178|0.294245511,0.0956125408|0.204844013|0.0618550815,0.004013489931821823,0.0011222735047340393,0.001233777031302452,0.0016330685466527939
11,0.6000000000000001,-0.23186867868317224,0.3090243637561798,0.26016879081726074,0.23070880770683289,0.2822345793247223,0.35,1,0,0,0,0,,,nan,0,1.0861477851867676,2.0004241466522217,21.814725875854492,1.0861477851867676,1.0,nan,0,0,0,0,0.013294969856701616,0.0,passthrough,6.680238558314209e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07448458552543955,0.156916364|0.0744845855|0.0987545081|0.181870744|0.183055608|0.165377887,0.306916364|0.224484586|0.248754508|0.331870744|0.333055608|0.315377887,0.276916364|0.194484586|0.218754508|0.301870744|0.303055608|0.285377887,0.15|0|0.118823322|0.15|0.15|0.15,0|0|-0.0735139389|-0.0185377558|0.0211060173|-0.0320954025,-0.048694637|0.0862490106|2.28124936e-18|-0.20902726|-0.220477685|-0.226077535,0.578970821|0.384187353|0.321504094|0.49991796|0.532850762|0.403338611,0.301791668|-0.321356028|0.328265935,0.0956125408|0.204844013|0.0618550815,0.003609292209148407,0.0010069627314805984,0.0010836189612746239,0.0014945436269044876
12,0.65,-0.24425523294950624,0.31240522861480713,0.24946080148220062,0.2362816333770752,0.2830374836921692,0.35,1,0,0,0,0,,,nan,0,1.0814372301101685,1.1507797241210938,30.96353530883789,1.081437587738037,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,1.2908355045045693e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08070881444925362,0.154530836|0.0807088144|0.096596076|0.170436313|0.172389844|0.152720811,0.304530836|0.230708814|0.246596076|0.320436313|0.322389844|0.302720811,0.274530836|0.200708814|0.216596076|0.290436313|0.292389844|0.272720811,0.15|0|0.0708602012|0.15|0.15|0.15,0|0|-0.0682246|-0.00918142934|0.0360737537|-0.0126143936,-0.0430015225|0.0848933163|-3.92933083e-18|-0.206130158|-0.218354534|-0.224775494,0.575121823|0.407728574|0.318159704|0.466433666|0.507278595|0.373493356,0.306572437|-0.311113924|0.331358701,0.0956125408|0.204844013|0.0618550815,0.003829377703368664,0.0012215450406074524,0.001063244417309761,0.0015202630311250687
13,0.7000000000000001,-0.24975753701282244,0.3188408613204956,0.23926065862178802,0.24147385358810425,0.2868826389312744,0.35,1,0,0,0,0,,,nan,0,1.0833611488342285,0.5284094214439392,14.765579223632812,1.0833611488342285,1.0,nan,0,0,0,0,0.013294969856701616,0.0,passthrough,5.018382652374687e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08628160064316207,0.152451789|0.0862816006|0.094326596|0.159360153|0.162606256|0.141052681,0.302451789|0.236281601|0.244326596|0.309360153|0.312606256|0.291052681,0.272451789|0.206281601|0.214326596|0.279360153|0.282606256|0.261052681,0.15|0|0.0228176137|0.15|0.15|0.15,0|0|-0.0683727633|-0.00373726837|0.0463821614|0.00198162252,-0.0372196432|0.0835034595|1.09546302e-17|-0.203167589|-0.216064619|-0.22324882,0.572587511|0.428629862|0.308933621|0.430535756|0.480742567|0.342943526,0.311353207|-0.300871819|0.334451467,0.0956125408|0.204844013|0.0618550815,0.0036015016958117485,0.001041012816131115,0.001104830764234066,0.0014305878430604935
14,0.75,-0.2558862029339503,0.3318263590335846,0.22920426726341248,0.23950031399726868,0.29719316959381104,0.35,2,0,0,0,0,,,nan,0,1.0816189050674438,0.23866477608680725,9.761950492858887,1.0816189050674438,1.0,nan,0,0,0,0,0.013294969856701616,0.0,passthrough,8.6010835956287e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09147384956737051,0.150673585|0.0914738496|0.0918948102|0.148410507|0.153509987|0.130143054,0.300673585|0.24147385|0.24189481|0.298410507|0.303509987|0.280143054,0.270673585|0.21147385|0.21189481|0.268410507|0.273509987|0.250143054,0.15|0|0|0.15|0.15|0.15,0|0|-0.0727682828|-0.00674309814|0.048375361|0.00821131671,-0.031362053|0.0823354067|0.00352988102|-0.200095028|-0.213539585|-0.221443916,0.571332288|0.448230805|0.298340839|0.3868039|0.448875723|0.307339618,0.316133976|-0.290629715|0.337544233,0.0956125408|0.204844013|0.0618550815,0.005239620804786682,0.0011147800832986832,0.0018637776374816895,0.0022364649921655655
15,0.8,-0.26933852493313837,0.34834200143814087,0.21946285665035248,0.23738017678260803,0.3168570399284363,0.35,2,0,0,0,0,,,nan,0,1.0715574026107788,0.3744814097881317,8.368700981140137,1.0715569257736206,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,6.766210753001698e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08950031031402231,0.149191813|0.096464632|0.0895003103|0.137168931|0.144713554|0.119602784,0.299191813|0.246464632|0.23950031|0.287168931|0.294713554|0.269602784,0.269191813|0.216464632|0.20950031|0.257168931|0.264713554|0.239602784,0.15|0|0|0.15|0.15|0.15,0|0|-0.0727388513|-0.012091399|0.0467344599|0.0111391849,-0.0254413234|0.0812290054|0.0103085409|-0.196973574|-0.210774181|-0.219351256,0.57132593|0.467087533|0.295570931|0.339610752|0.414814494|0.270199063,0.320914745|-0.28038761|0.340636998,0.0956125408|0.204844013|0.0618550815,0.005992771126329899,0.0018369434401392937,0.0018462399020791054,0.002272259443998337
16,0.8500000000000001,-0.2957138978612129,0.3740282952785492,0.21020032465457916,0.23545950651168823,0.3415345549583435,0.35,2,0,0,0,0,,,nan,0,1.0609451532363892,0.6544122099876404,7.72219705581665,1.0609447956085205,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,6.857337902684897e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08738017265861739,0.148007918|0.10130993|0.0873801727|0.12553836|0.136051371|0.109279714,0.298007918|0.25130993|0.237380173|0.27553836|0.286051371|0.259279714,0.268007918|0.22130993|0.207380173|0.24553836|0.256051371|0.229279714,0.15|0|0|0.15|0.15|0.15,0|0|-0.0680172121|-0.0181626409|0.0427308355|0.0117719966,-0.0194686729|0.0801531646|0.0130134484|-0.193821863|-0.2077625|-0.216946606,0.572562999|0.485392884|0.294516927|0.290168938|0.37917382|0.231944247,0.325695515|-0.270145506|0.343729764,0.0956125408|0.204844013|0.0618550815,0.006061570718884468,0.001847187988460064,0.0019138520583510399,0.002260078676044941
17,0.9,-0.3240412038129529,0.399846613407135,0.20147565007209778,0.2337723672389984,0.364224374294281,0.35,2,0,0,0,0,,,nan,0,1.0551705360412598,0.7338783740997314,4.081515789031982,1.0551701784133911,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,5.549269235801459e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08545949162740105,0.147123176|0.106050071|0.0854594916|0.113509205|0.127419661|0.0990902902,0.297123176|0.256050071|0.235459492|0.263509205|0.277419661|0.24909029,0.267123176|0.226050071|0.205459492|0.233509205|0.247419661|0.21909029,0.15|0|0|0.15|0.15|0.15,0|0|-0.0616817924|-0.0231174933|0.0389334612|0.0125965575,-0.0134556361|0.0790858698|0.0123154425|-0.190627269|-0.204486164|-0.214200036,0.575037067|0.503286155|0.292471617|0.240292057|0.344125942|0.194757682,0.330476284|-0.259903401|0.34682253,0.0956125408|0.204844013|0.0618550815,0.005956999026238918,0.0018311860039830208,0.0018962742760777473,0.002192581072449684
18,0.9500000000000001,-0.35462219653140925,0.42814332246780396,0.19323889911174774,0.23224180936813354,0.3889254629611969,0.35,2,0,0,0,0,,,nan,0,1.0537000894546509,0.7605727910995483,3.6169047355651855,1.0536997318267822,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,5.153230544942029e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08377237972173415,0.146539107|0.110695363|0.0837723797|0.101152812|0.118844423|0.0890712146,0.296539107|0.260695363|0.23377238|0.251152812|0.268844423|0.239071215,0.266539107|0.230695363|0.20377238|0.221152812|0.238844423|0.209071215,0.15|0|0|0.15|0.15|0.15,0|0|-0.056965336|-0.0290918467|0.0342346315|0.0124959149,-0.00741391704|0.0780218686|0.0116091453|-0.187477199|-0.200912731|-0.211069645,0.57874251|0.52080332|0.289733328|0.1880422|0.308699591|0.157711128,0.335257053|-0.249661282|0.349915296,0.0956125408|0.204844013|0.0618550815,0.0059778764843940735,0.0018554823473095894,0.001837160438299179,0.0022451719269156456
19,1.0,-0.3886342981602593,0.4571613073348999,0.18560104072093964,0.2308942675590515,0.4140385389328003,0.35,2,0,0,0,0,,,nan,0,1.0543580055236816,0.7677839994430542,2.559746265411377,1.0543575286865234,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,5.927244217223506e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07920822814885234,0.146256578|0.115242564|0.082241808|0.0885907734|0.110294066|0.0792082281,0.296256578|0.265242564|0.232241808|0.238590773|0.260294066|0.229208228,0.266256578|0.235242564|0.202241808|0.208590773|0.230294066|0.199208228,0.15|0|0|0.15|0.15|0.15,0|0|-0.0511554123|-0.0305072159|0.0317022756|0.0147862927,-0.00135542528|0.0769569437|0.0108808661|-0.18537807|-0.197039528|-0.207542275,0.583670887|0.537927201|0.288692686|0.138477808|0.275839012|0.124076931,0.340037823|-0.239418998|0.353008062,0.0956125408|0.204844013|0.0618550815,0.0060334717854857445,0.001802762970328331,0.0019573383033275604,0.0022359685972332954
20,1.05,-0.42384718398454535,0.4853338599205017,0.17863690853118896,0.22972026467323303,0.43809112906455994,0.35,2,0,0,0,0,,,nan,0,1.0595927238464355,0.673893928527832,6.632004737854004,1.0595920085906982,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,8.668384279393208e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06963358651098325,0.146186671|0.11967429|0.0808942684|0.0760641788|0.101895414|0.0696335865,0.296186671|0.26967429|0.230894268|0.226064179|0.251895414|0.219633587,0.266186671|0.23967429|0.200894268|0.196064179|0.221895414|0.189633587,0.111236689|0|0|0.15|0.15|0.15,0|0|-0.0450732241|-0.0265276007|0.0340978634|0.0223304383,3.340505e-18|0.0759207277|0.0101679891|-0.183066083|-0.192842026|-0.203579765,0.584746684|0.554617889|0.288671839|0.0946630319|0.248837492|0.0972850194,0.344818592|-0.229176715|0.356100827,0.0956125408|0.204844013|0.0618550815,0.0060700951144099236,0.0018260795623064041,0.0019667036831378937,0.0022371402010321617
21,1.1,-0.4642825668774475,0.5091137886047363,0.17282386124134064,0.22896993160247803,0.45777958631515503,0.35,2,0,0,0,0,,,nan,0,1.062084674835205,0.821312665939331,6.9574713706970215,1.0620830059051514,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,1.812141312312786e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06061857084426156,0.146126604|0.12398452|0.0797202573|0.0638084675|0.0939221489|0.0606185708,0.296126604|0.27398452|0.229720257|0.213808467|0.243922149|0.210618571,0.266126604|0.24398452|0.199720257|0.183808467|0.213922149|0.180618571,0.0613092082|0|0|0.15|0.15|0.15,0|0|-0.0331051015|-0.012778117|0.0429938824|0.0369950135,-6.1537411e-18|0.0749309303|0.00950333218|-0.180444503|-0.18824264|-0.199089738,0.584506417|0.570869011|0.29527926|0.0620112494|0.230439838|0.0803795589,0.349599361|-0.218934432|0.359193593,0.0956125408|0.204844013|0.0618550815,0.006169254891574383,0.0019064145162701607,0.0019246768206357956,0.0022974181920289993
22,1.1500000000000001,-0.5101646555095647,0.5326588153839111,0.16841764748096466,0.21835152804851532,0.4774205684661865,0.35,3,0,0,0,0,,,nan,0,1.0599961280822754,0.941699743270874,6.7814531326293945,1.0599961280822754,1.0,nan,0,0,0,0,0.013294969856701616,0.0,passthrough,7.656376739595425e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05226264912003678,0.146072806|0.128161709|0.0789699217|0.0522626491|0.0867352371|0.0525136288,0.296072806|0.278161709|0.228969922|0.202262649|0.236735237|0.202513629,0.266072806|0.248161709|0.198969922|0.172262649|0.206735237|0.172513629,0.011372647|0|0|0.15|0.15|0.15,0|0|-0.0165579559|0.0014964725|0.04993454|0.0490419882,-1.09366466e-17|0.0740571615|0.00899025987|-0.17733952|-0.183192534|-0.194007158,0.584291225|0.586703998|0.308311991|0.033207549|0.213682954|0.0650893455,0.354380131|-0.208692148|0.362286359,0.0956125408|0.204844013|0.0618550815,0.006048956885933876,0.001786753535270691,0.0018821461126208305,0.0023403475061059
