step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.17410767498130741,0.16083493828773499,0.19400297105312347,0.2679314911365509,0.16067925095558167,0.35,1,0,0,0,0,,,nan,0,0.9786335825920105,1.8747689723968506,26.63582420349121,1.0002955198287964,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.02420896940819528,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.8115133271787727e-10,valid,0.11502592262608455,0.253079436|0.115025923|0.14998236|0.323001063|0.330694381|0.337643697,0.403079436|0.265025923|0.29998236|0.473001063|0.480694381|0.487643697,0.373079436|0.235025923|0.26998236|0.443001063|0.450694381|0.457643697,0.15|0.141054749|0.15|0.15|0.15|0.15,0|0|0.200909441|0.172823645|0.185115441|0.176499773,-0.0617587093|1.17067499e-18|-0.0206388457|-0.0981819266|-0.104844968|-0.109658312,0.950559035|0.460103691|0.780200034|1.36664597|1.403048|1.41741625,0.390779823|-0.364543915|0.349774122,0.0255561359|0.124500349|-0.000205503151,0.004648989997804165,0.0014440575614571571,0.0013477075845003128,0.0018259817734360695
11,0.6000000000000001,-0.2629416313884072,0.1584313064813614,0.1954900175333023,0.2698116600513458,0.15841352939605713,0.35,1,0,0,0,0,,,nan,0,0.8344337344169617,3.6204893589019775,53.8796501159668,0.969860315322876,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.15363392561142325,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.686133065450292e-10,valid,0.1178033582824061,0.249951986|0.117803358|0.159241187|0.328833254|0.335715664|0.34160185,0.399951986|0.267803358|0.309241187|0.478833254|0.485715664|0.49160185,0.369951986|0.237803358|0.279241187|0.448833254|0.455715664|0.46160185,0.15|0.0836475774|0.15|0.15|0.15|0.15,0|0|0.158791947|0.165837293|0.183222561|0.185846548,-0.0606607357|2.20373935e-18|-0.0175519994|-0.0937358684|-0.100813536|-0.105899367,0.939147208|0.471213433|0.778204695|1.38743444|1.42527168|1.44635458,0.392057627|-0.358319044|0.349763751,0.0255561359|0.124500349|-0.000205503151,0.005042879842221737,0.0014769695699214935,0.001557081937789917,0.001977052539587021
12,0.65,-0.3037939706787672,0.15787523984909058,0.1990949809551239,0.2702627182006836,0.15787523984909058,0.35,1,0,0,0,0,,,nan,0,0.6894202828407288,4.185410976409912,43.02029800415039,0.815834641456604,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.1439855072711097,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.615480054757313e-10,valid,0.11979680175117582,0.246901044|0.119796802|0.166370159|0.334025544|0.340673585|0.345828276,0.396901044|0.269796802|0.316370159|0.484025544|0.490673585|0.495828276,0.366901044|0.239796802|0.286370159|0.454025544|0.460673585|0.465828276,0.15|0.0285504751|0.15|0.15|0.15|0.15,0|0|0.120236482|0.173181326|0.194693479|0.207322322,-0.0595395661|4.8171188e-18|-0.0148884657|-0.0898537525|-0.0973144805|-0.102586626,0.928064609|0.479187207|0.770828654|1.41942975|1.46007334|1.4880488,0.393335432|-0.352094173|0.34975338,0.0255561359|0.124500349|-0.000205503151,0.004225512035191059,0.0008637569844722748,0.0014290977269411087,0.0019100001081824303
13,0.7000000000000001,-0.2979143731549746,0.1635172963142395,0.20193926990032196,0.26941144466400146,0.1635173112154007,0.35,1,0,0,0,0,,,nan,0,0.6322657465934753,4.050849914550781,66.45294189453125,0.713687539100647,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.10280550918771048,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0399271161153365e-10,valid,0.12026270620212068,0.243955918|0.120262706|0.170744101|0.339161988|0.346133494|0.350869299,0.393955918|0.270262706|0.320744101|0.489161988|0.496133494|0.500869299,0.363955918|0.240262706|0.290744101|0.459161988|0.466133494|0.470869299,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0615212724|0.163882288|0.194408862|0.215581515,-0.0583894774|0.000822723937|-0.012579226|-0.0865956299|-0.0944275837|-0.0998269668,0.917434196|0.481873549|0.731918452|1.43393461|1.48451525|1.51923174,0.394613236|-0.345869303|0.349743009,0.0255561359|0.124500349|-0.000205503151,0.003908233717083931,0.0011815167963504791,0.0009574815630912781,0.0017356863245368004
14,0.75,-0.25930977441025704,0.1703091263771057,0.20225127041339874,0.26772966980934143,0.1703091561794281,0.35,1,0,0,0,0,,,nan,0,0.6744455099105835,3.966718912124634,58.23114013671875,0.7258068323135376,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.08308827476232179,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3820650179852123e-10,valid,0.11941144943630458,0.241110522|0.119411449|0.171622483|0.343502848|0.351609601|0.356007632,0.391110522|0.269411449|0.321622483|0.493502848|0.501609601|0.506007632,0.361110522|0.239411449|0.291622483|0.463502848|0.471609601|0.476007632,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00222787263|0.134204952|0.177513838|0.205129066,-0.0572121929|0.00256323425|-0.0106309532|-0.0839052707|-0.0921632753|-0.0975757061,0.907229895|0.480209032|0.673631107|1.42431107|1.49178897|1.53158389,0.395891041|-0.339644432|0.349732637,0.0255561359|0.124500349|-0.000205503151,0.004225165583193302,0.0008821142837405205,0.0014723753556609154,0.0018477784469723701
15,0.8,-0.22480920551471742,0.1707642823457718,0.20073728263378143,0.26627853512763977,0.1707642823457718,0.35,1,0,0,0,0,,,nan,0,0.6902406811714172,2.656670570373535,50.154693603515625,0.7482446432113647,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.11237753563601817,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1190984250397662e-10,valid,0.11772968533542519,0.238347827|0.117729685|0.169137382|0.345942213|0.356307244|0.360343191,0.388347827|0.267729685|0.319137382|0.495942213|0.506307244|0.510343191,0.358347827|0.237729685|0.289137382|0.465942213|0.476307244|0.480343191,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0398925497|0.0922568582|0.139819942|0.167874498,-0.0560114974|0.0042311189|-0.00901536529|-0.0817400497|-0.090494457|-0.0959839146,0.897379812|0.47514986|0.627641614|1.39428566|1.47455446|1.51326335,0.397168845|-0.333419561|0.349722266,0.0255561359|0.124500349|-0.000205503151,0.004160536453127861,0.000966719351708889,0.0011871280148625374,0.001976138912141323
16,0.8500000000000001,-0.21509663879024124,0.1665041446685791,0.19898274540901184,0.265696257352829,0.1665041297674179,0.35,1,0,0,0,0,,,nan,0,0.6251108050346375,3.139901638031006,56.838966369628906,0.7229323983192444,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.18976278136308083,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0028147756635519e-10,valid,0.11627854133745677,0.235633913|0.116278541|0.165206105|0.345818642|0.359172159|0.363015777,0.385633913|0.266278541|0.315206105|0.495818642|0.509172159|0.513015777,0.355633913|0.236278541|0.285206105|0.465818642|0.479172159|0.483015777,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.046891868|0.0554515066|0.0987109344|0.118464734,-0.0547947587|0.00591824383|-0.00757228872|-0.0800020793|-0.0892100049|-0.0948573782,0.887740893|0.471032409|0.606360262|1.35872399|1.44618956|1.47567046,0.398446649|-0.327194691|0.349711895,0.0255561359|0.124500349|-0.000205503151,0.004192261956632137,0.0014936579391360283,0.0012856824323534966,0.0013829302042722702
17,0.9,-0.20997177128604608,0.16625940799713135,0.19706343114376068,0.2652527391910553,0.16625940799713135,0.35,1,0,0,0,0,,,nan,0,0.5827661752700806,2.4331631660461426,29.018808364868164,0.6732897162437439,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.19091000522254706,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.007161434951058e-11,valid,0.1156962505164704,0.232951147|0.115696251|0.161679733|0.343610958|0.359913496|0.363616034,0.382951147|0.265696251|0.311679733|0.493610958|0.509913496|0.513616034,0.352951147|0.235696251|0.281679733|0.463610958|0.479913496|0.483616034,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0497959792|0.03884842|0.0807725272|0.0945860096,-0.0535659723|0.00767550499|-0.0061257166|-0.0785352416|-0.0880621294|-0.0938798752,0.878238617|0.470460507|0.590797235|1.33475701|1.43236438|1.45517027,0.399724454|-0.32096982|0.349701524,0.0255561359|0.124500349|-0.000205503151,0.0038005253300070763,0.0008758539333939552,0.0009818635880947113,0.0019201543182134628
18,0.9500000000000001,-0.19929959883333395,0.17306549847126007,0.19430965185165405,0.26430264115333557,0.17226764559745789,0.35,1,0,0,0,0,,,nan,0,0.559514582157135,1.7018989324569702,49.742713928222656,0.6265283226966858,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.16322203844037783,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.1309566050907733e-11,valid,0.11525273970937702,0.230328078|0.11525274|0.158204368|0.340432889|0.359700193|0.363296976,0.380328078|0.26525274|0.308204368|0.490432889|0.509700193|0.513296976,0.350328078|0.23525274|0.278204368|0.460432889|0.479700193|0.483296976,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0618326428|0.0334037523|0.0792113722|0.0919278683,-0.0523193098|0.00943853005|-0.0046679364|-0.0772777565|-0.0870551443|-0.0930335453,0.868993003|0.470449489|0.566316894|1.31785755|1.430957|1.45208223,0.401002258|-0.314744949|0.349691153,0.0255561359|0.124500349|-0.000205503151,0.004265740513801575,0.0014449814334511757,0.000911313109099865,0.001875186339020729
19,1.0,-0.20521442553516708,0.1977705955505371,0.19066967070102692,0.2629525065422058,0.1971225142478943,0.35,1,0,0,0,0,,,nan,0,0.5499574542045593,1.5926207304000854,38.49666976928711,0.609663724899292,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.1639032245297728,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.982862485316872e-11,valid,0.11430265317658192,0.227788201|0.114302653|0.153848804|0.336778676|0.359392843|0.362835611,0.377788201|0.264302653|0.303848804|0.486778676|0.509392843|0.512835611,0.347788201|0.234302653|0.273848804|0.456778676|0.479392843|0.482835611,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0727858036|0.026802241|0.0758605879|0.094566472,-0.0510501119|0.0111567866|-0.00326593502|-0.0762311698|-0.0862679052|-0.0923781537,0.860102692|0.468367399|0.539343479|1.29768578|1.42716406|1.45353076,0.402280062|-0.308520079|0.349680781,0.0255561359|0.124500349|-0.000205503151,0.00465210247784853,0.0014086412265896797,0.0016098758205771446,0.0016100546345114708
20,1.05,-0.20409727363002306,0.2102150171995163,0.18646080791950226,0.26162877678871155,0.2097286581993103,0.35,1,0,0,0,0,,,nan,0,0.5582271814346313,1.0320887565612793,34.03343200683594,0.6151978373527527,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.1752531717709443,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1904810470753091e-11,valid,0.1129525304486104,0.225328894|0.11295253|0.148739948|0.33277884|0.359045681|0.362483199,0.375328894|0.26295253|0.298739948|0.48277884|0.509045681|0.512483199,0.345328894|0.23295253|0.268739948|0.45277884|0.479045681|0.482483199,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0784168289|0.0166179215|0.066326576|0.0879516384,-0.0497592447|0.0128405043|-0.00191544141|-0.0758931124|-0.0856894719|-0.0919010311,0.851556331|0.464650626|0.514627522|1.27184017|1.41681983|1.4459834,0.403557867|-0.302295208|0.34967041,0.0255561359|0.124500349|-0.000205503151,0.0031991414725780487,0.0008720559999346733,0.0009944802150130272,0.0013098297640681267
21,1.1,-0.20555829891398417,0.22298955917358398,0.18181496858596802,0.2603364586830139,0.22267088294029236,0.35,1,0,0,0,0,,,nan,0,0.5654031038284302,0.897118330001831,21.3431339263916,0.6178830862045288,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.1802233082692033,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.450381895284352e-12,valid,0.11162877675396679,0.222936119|0.111628777|0.143441894|0.32839618|0.35830583|0.361928406,0.372936119|0.261628777|0.293441894|0.47839618|0.50830583|0.511928406,0.342936119|0.231628777|0.263441894|0.44839618|0.47830583|0.481928406,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0834018333|0.00970046557|0.0601756934|0.0806156983,-0.0484499778|0.0145221552|-0.000578563134|-0.075688795|-0.0852342309|-0.0915363513,0.843294499|0.461037262|0.489787178|1.24759639|1.40816478|1.43679297,0.404835671|-0.296070337|0.349660039,0.0255561359|0.124500349|-0.000205503151,0.00481981597840786,0.0015353625640273094,0.0014229798689484596,0.001831240952014923
22,1.1500000000000001,-0.2115054179495116,0.23805153369903564,0.17685964703559875,0.25896012783050537,0.2378697544336319,0.35,1,0,0,0,0,,,nan,0,0.5598121881484985,0.9539531469345093,18.869651794433594,0.6061163544654846,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.17593081893524373,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.002832539231946e-11,valid,0.11033645371573444,0.220610739|0.110336454|0.137965002|0.323743744|0.357253911|0.361114172,0.370610739|0.260336454|0.287965002|0.473743744|0.507253911|0.511114172,0.340610739|0.230336454|0.257965002|0.443743744|0.477253911|0.481114172,0.15|0|0.12977193|0.15|0.15|0.15,0|0|-0.0872831387|0.00801614225|0.0590332353|0.0774058115,-0.0471224789|0.0162012948|8.9454795e-18|-0.0755738361|-0.0848683713|-0.0912561995,0.835320479|0.45754711|0.464576869|1.22741728|1.40318051|1.4306063,0.406113476|-0.289845467|0.349649668,0.0255561359|0.124500349|-0.000205503151,0.004372958093881607,0.001144186593592167,0.0015822779387235641,0.0016223089769482613
23,1.2000000000000002,-0.21673354414437826,0.2496686577796936,0.1717500239610672,0.2576139569282532,0.24958814680576324,0.35,1,0,0,0,0,,,nan,0,0.5459340214729309,0.6477673053741455,10.030750274658203,0.5865240693092346,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.16848484004961592,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.926392378948094e-11,valid,0.10896012308153799,0.218358194|0.108960123|0.132216621|0.319044225|0.356110794|0.360149927,0.368358194|0.258960123|0.282216621|0.469044225|0.506110794|0.510149927,0.338358194|0.228960123|0.252216621|0.439044225|0.476110794|0.480149927,0.15|0|0.0950241169|0.15|0.15|0.15,0|0|-0.0889052436|0.00635585886|0.0566027993|0.0738994592,-0.0457759696|0.0178685287|-5.94624432e-18|-0.0755331068|-0.0845825894|-0.0910485205,0.827656807|0.453709021|0.43996124|1.20699965|1.39646338|1.42345065,0.40739128|-0.283620596|0.349639297,0.0255561359|0.124500349|-0.000205503151,0.0032033640891313553,0.0008845115080475807,0.0009872578084468842,0.0013102125376462936
