step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.500773048899892,0.46151238679885864,0.358782559633255,0.1963922381401062,0.38324373960494995,0.35,5,0,0,0,0,,,nan,0,0.9856294393539429,2.8638291358947754,77.3398666381836,0.985628604888916,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,1.186396065929641e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01873263960257074,0.155693547|0.0542251621|0.0562011557|0.0772702709|0.0450120234|0.0187326396,0.305693547|0.204225162|0.206201156|0.227270271|0.195012023|0.16873264,0.275693547|0.174225162|0.176201156|0.197270271|0.165012023|0.13873264,0.15|0|0.15|0.15|0.15|0.15,0|0|0.157453301|0.106097162|0.111639954|0.141809693,-0.111903214|0.00906417328|-0.031762118|-0.194762785|-0.194612243|-0.204875855,0.510870973|0.225964822|0.350495806|0.22041546|0.0970758049|0.0118643968,0.316680759|0.354180783|0.295379877,0.0281558242|-0.228172243|0.0769688636,0.006315644830465317,0.0018931608647108078,0.0019715698435902596,0.002408471889793873
11,0.6000000000000001,-0.4775307560837201,0.4657800793647766,0.3460603654384613,0.1932021677494049,0.4106556177139282,0.35,5,0,0,0,0,,,nan,0,1.0528146028518677,3.5137147903442383,88.25758361816406,1.044147253036499,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.03160753249752269,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.875410825582293e-10,valid,0.015291022728886133,0.150012874|0.0502253102|0.0571723644|0.0730041687|0.0408592644|0.0152910227,0.300012874|0.20022531|0.207172364|0.223004169|0.190859264|0.165291023,0.270012874|0.17022531|0.177172364|0.193004169|0.160859264|0.135291023,0.15|0|0.15|0.15|0.15|0.15,0|0|0.132729148|0.0925822429|0.112062313|0.143892969,-0.106859266|0.0167126146|-0.0241433519|-0.195547774|-0.196559431|-0.205057068,0.493192229|0.217613855|0.337275253|0.189051144|0.0789399389|-8.07262077e-09,0.318088382|0.342772096|0.299228311,0.0281558242|-0.228172243|0.0769688636,0.006218009628355503,0.001878742128610611,0.0019784150645136833,0.00231887586414814
12,0.65,-0.42865183241372967,0.4516005218029022,0.33247432112693787,0.19062268733978271,0.4384438395500183,0.35,5,0,0,0,0,,,nan,0,1.1269152164459229,2.2842061519622803,76.33143615722656,1.114417552947998,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.043940766243402415,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.0363375158028987e-09,valid,0.011961440632522774,0.144562322|0.0458446875|0.0564582915|0.068086037|0.0366441711|0.0119614406,0.294562322|0.195844687|0.206458291|0.218086037|0.186644171|0.161961441,0.264562322|0.165844687|0.176458291|0.188086037|0.156644171|0.131961441,0.15|0|0.15|0.15|0.15|0.15,0|0|0.126422567|0.10517422|0.126913502|0.1582593,-0.101640953|0.024425748|-0.0166335391|-0.196918627|-0.198939098|-0.206105066,0.476608337|0.207804498|0.335622193|0.180599742|0.0745510881|-3.15703691e-09,0.319496006|0.33136341|0.303076744,0.0281558242|-0.228172243|0.0769688636,0.00598041620105505,0.0016333311796188354,0.0019396115094423294,0.002367136999964714
13,0.7000000000000001,-0.39691545661709854,0.46995046734809875,0.31717604398727417,0.18599358201026917,0.46995049715042114,0.35,1,0,0,0,0,,,nan,0,1.2419723272323608,3.365548849105835,42.89715576171875,1.2180254459381104,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.08905596416331633,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.096773253443487e-09,valid,0.009233801828115534,0.139349257|0.0411280908|0.0549595859|0.0636949832|0.0330660512|0.00923380183,0.289349257|0.191128091|0.204959586|0.213694983|0.183066051|0.159233802,0.259349257|0.161128091|0.174959586|0.183694983|0.153066051|0.129233802,0.15|0|0.15|0.15|0.15|0.15,0|0|0.146047282|0.126436061|0.144458643|0.170310626,-0.0962500008|0.0321858558|-0.00911985421|-0.198679128|-0.201778253|-0.20724583,0.461147028|0.196698219|0.356765771|0.182536866|0.0749445949|2.6477151e-09,0.320903629|0.319954723|0.306925178,0.0281558242|-0.228172243|0.0769688636,0.006220804527401924,0.0018508397042751312,0.001973629929125309,0.002355421893298626
14,0.75,-0.3877149995686415,0.48761671781539917,0.3014962375164032,0.18095886707305908,0.48761671781539917,0.35,1,0,0,0,0,,,nan,0,1.3303136825561523,2.3126513957977295,42.98289108276367,1.3082209825515747,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.14570759906510602,0,1,12,predictive_link_5|joint_0_velocity_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.006848576381222077,0.134374634|0.0359935922|0.0537372079|0.0601976011|0.030196741|0.00684857638,0.284374634|0.185993592|0.203737208|0.210197601|0.180196741|0.156848576,0.254374634|0.155993592|0.173737208|0.180197601|0.150196741|0.126848576,0.15|0|0.15|0.15|0.15|0.15,0|0|0.176335416|0.148867281|0.167747162|0.180934799,-0.0906915084|0.0399656516|-0.0014568297|-0.200876949|-0.205304786|-0.208329105,0.446807028|0.18394002|0.389827418|0.188780737|0.0832293398|-1.55608249e-10,0.322311252|0.308546036|0.310773611,0.0281558242|-0.228172243|0.0769688636,0.006300734356045723,0.0019146157428622246,0.001963307149708271,0.002382483333349228
15,0.8,-0.40405935486132677,0.4898129105567932,0.28745168447494507,0.1765187382698059,0.4898129403591156,0.35,1,0,0,0,0,,,nan,0,1.3421101570129395,4.232561111450195,96.42046356201172,1.3010774850845337,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.22243790925569057,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.004711463424734913,0.129665699|0.0309588577|0.053688992|0.057811013|0.0282666647|0.00471146342,0.279665699|0.180958858|0.203688992|0.207811013|0.178266665|0.154711463,0.249665699|0.150958858|0.173688992|0.177811013|0.148266665|0.124711463,0.15|0|0.11043826|0.15|0.15|0.15,0|0|0.196273364|0.157361323|0.19194592|0.190250454,-0.0849639048|0.0477461628|-3.19469891e-18|-0.202855045|-0.208843645|-0.209096126,0.433698891|0.171581594|0.411029332|0.18575033|0.0961689335|1.81759446e-07,0.323718876|0.29713735|0.314622045,0.0281558242|-0.228172243|0.0769688636,0.006423880346119404,0.0019768541678786278,0.002006685361266136,0.002396686002612114
16,0.8500000000000001,-0.42356890989976204,0.4897099435329437,0.2752831280231476,0.17263197898864746,0.4897099435329437,0.35,1,0,0,0,0,,,nan,0,1.3421225547790527,3.6488099098205566,26.06171226501465,1.3362706899642944,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.19549607027639637,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.003149215198256422,0.125252007|0.0265187494|0.0546439451|0.0561483783|0.0272785145|0.0031492152,0.275252007|0.176518749|0.204643945|0.206148378|0.177278514|0.153149215,0.245252007|0.146518749|0.174643945|0.176148378|0.147278514|0.123149215,0.15|0|0.0590776046|0.15|0.15|0.15,0|0|0.205083092|0.164279663|0.21274082|0.197242863,-0.0790650358|0.0555099017|-1.93972514e-17|-0.204078252|-0.211643661|-0.209839466,0.421942994|0.161584899|0.423658873|0.184794923|0.110211217|2.57493808e-07,0.325126499|0.285728663|0.318470478,0.0281558242|-0.228172243|0.0769688636,0.006292852573096752,0.0019230535253882408,0.002028285525739193,0.002299979329109192
17,0.9,-0.43432361836392663,0.4861508011817932,0.2646166980266571,0.16927742958068848,0.4861508011817932,0.35,1,0,0,0,0,,,nan,0,1.3436238765716553,1.116079568862915,55.25498962402344,1.3530378341674805,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.19022328844774633,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.002466731765594782,0.121141883|0.0226319762|0.0560453323|0.0551224695|0.0271328537|0.00246673177,0.271141883|0.172631976|0.206045332|0.205122469|0.177132854|0.152466732,0.241141883|0.142631976|0.176045332|0.175122469|0.147132854|0.122466732,0.15|0|0.00469226859|0.15|0.15|0.15,0|0|0.207937051|0.168304954|0.220639984|0.203880195,-0.0730003426|0.0632250448|1.34269793e-17|-0.204464136|-0.213616042|-0.213746956,0.411567189|0.15375295|0.43211838|0.184330696|0.115555356|1.66235053e-07,0.326534122|0.274319977|0.322318912,0.0281558242|-0.228172243|0.0769688636,0.006339931860566139,0.0019242670387029648,0.002063920721411705,0.002312297932803631
18,0.9500000000000001,-0.4471803983487343,0.4779081344604492,0.25563523173332214,0.16644257307052612,0.47790807485580444,0.35,1,0,0,0,0,,,nan,0,1.3365306854248047,1.5489150285720825,36.89547348022461,1.3513352870941162,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.222924186017899,0,1,12,predictive_link_5|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0020637836368989915,0.117343332|0.0192774318|0.0578237504|0.0544387926|0.0273018393|0.00206378364,0.267343332|0.169277432|0.20782375|0.204438793|0.177301839|0.152063784,0.237343332|0.139277432|0.17782375|0.174438793|0.147301839|0.122063784,0.15|0|0|0.15|0.15|0.15,0|0|0.211331131|0.177530704|0.228074242|0.208960502,-0.0667767112|0.0708584407|0.00865722368|-0.204013585|-0.214828477|-0.217215584,0.402596615|0.147968168|0.451283356|0.19127229|0.122453122|5.18119678e-08,0.327941746|0.26291129|0.326167345,0.0281558242|-0.228172243|0.0769688636,0.006255944259464741,0.0019011646509170532,0.0020490381866693497,0.0022654635831713676
19,1.0,-0.46012597131534705,0.4631580710411072,0.24858075380325317,0.1641235053539276,0.4631580710411072,0.35,1,0,0,0,0,,,nan,0,1.3238495588302612,1.9071462154388428,11.954848289489746,1.3239833116531372,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.2505414688375884,0,1,12,predictive_link_5|joint_0_velocity_lower|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,9.925621019535313e-09,valid,0.0017432954185676308,0.113863976|0.0164425584|0.0601845083|0.0543128984|0.0278371739|0.00174329542,0.263863976|0.166442558|0.210184508|0.204312898|0.177837174|0.151743295,0.233863976|0.136442558|0.180184508|0.174312898|0.147837174|0.121743295,0.15|0|0|0.15|0.15|0.15,0|0|0.215337365|0.18750817|0.234675101|0.21302343,-0.0604025079|0.0783764942|0.0184554895|-0.202556101|-0.215140317|-0.219996633,0.395053396|0.144146728|0.474530888|0.202203662|0.13088348|-2.06054143e-08,0.329349369|0.251502603|0.330015779,0.0281558242|-0.228172243|0.0769688636,0.006189153529703617,0.0019028512760996819,0.0019745342433452606,0.0022702235728502274
20,1.05,-0.4704885216608864,0.43981727957725525,0.2436649352312088,0.16231846809387207,0.43981730937957764,0.35,1,0,0,0,0,,,nan,0,1.312609076499939,2.0267586708068848,8.362732887268066,1.2804231643676758,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.2878844111798614,0,1,12,predictive_link_5|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,3.508727258738631e-08,valid,0.0015076903290677512,0.11071096|0.0141235014|0.0631573634|0.0548101242|0.0287572174|0.00150769033,0.26071096|0.164123501|0.213157363|0.204810124|0.178757217|0.15150769,0.23071096|0.134123501|0.183157363|0.174810124|0.148757217|0.12150769,0.15|0|0|0.15|0.15|0.15,0|0|0.220470187|0.19655579|0.239753114|0.21590216,-0.0538875947|0.0857467408|0.028583632|-0.199959791|-0.214405318|-0.22193296,0.388956244|0.142240746|0.501683273|0.215836496|0.140376666|-3.79639022e-08,0.330756992|0.240093917|0.333864212,0.0281558242|-0.228172243|0.0769688636,0.006200291216373444,0.0019213305786252022,0.0019944114610552788,0.002242826856672764
21,1.1,-0.47602024637200996,0.4066598117351532,0.2410367727279663,0.16102397441864014,0.4066598415374756,0.35,1,0,0,0,0,,,nan,0,1.306684136390686,2.167736291885376,7.094263076782227,1.2382540702819824,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3381621365182786,0,1,12,predictive_link_5|joint_0_velocity_lower|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,1.0494900920532402e-08,valid,0.0013694064999718314,0.107890898|0.0123184735|0.0668075076|0.0559309078|0.0300467534|0.0013694065,0.257890898|0.162318474|0.216807508|0.205930908|0.180046753|0.151369406,0.227890898|0.132318474|0.186807508|0.175930908|0.150046753|0.121369406,0.15|0|0|0.15|0.15|0.15,0|0|0.226703666|0.204261605|0.242846498|0.217352225,-0.0472433167|0.0929383073|0.0390093566|-0.196109125|-0.212476156|-0.222829866,0.384320277|0.142212201|0.532943053|0.231876111|0.150557356|-1.49613338e-08,0.332164615|0.22868523|0.337712646,0.0281558242|-0.228172243|0.0769688636,0.006300576962530613,0.001955196261405945,0.0020406683906912804,0.0022647129371762276
22,1.1500000000000001,-0.5269418701312611,0.4000824987888336,0.24157610535621643,0.1606585681438446,0.372183620929718,0.35,1,0,0,0,0,,,nan,0,1.2763582468032837,2.0817172527313232,25.069847106933594,1.2129058837890625,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3868895118108653,0,1,12,predictive_link_5|joint_1_velocity_lower|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,2.7411584113679055e-09,valid,0.0013249667910667784,0.105409799|0.0110239739|0.0711973229|0.0576565619|0.0316763155|0.00132496679,0.255409799|0.161023974|0.221197323|0.207656562|0.181676316|0.151324967,0.225409799|0.131023974|0.191197323|0.177656562|0.151676316|0.121324967,0.15|0|0|0.15|0.15|0.15,0|0|0.226077931|0.20885433|0.24216039|0.21716819,-0.0404824396|0.0999223505|0.0496937548|-0.190899893|-0.209204531|-0.222468062,0.381156758|0.144018246|0.560560977|0.248580685|0.15966112|-5.10879819e-09,0.333572239|0.217276543|0.341561079,0.0281558242|-0.228172243|0.0769688636,0.006310663186013699,0.0019359160214662552,0.0020089242607355118,0.0023260582238435745
23,1.2000000000000002,-0.5930495321478388,0.4000866115093231,0.24555398523807526,0.16164490580558777,0.368324339389801,0.35,1,0,0,0,0,,,nan,0,1.191710114479065,2.770493507385254,38.034793853759766,1.1672093868255615,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.4287648353223179,0,2,12,predictive_link_5|workspace_x_lower|joint_4_velocity_lower,predictive_link_5,0,0,1,solved,osqp,3.773008044882786e-09,valid,0.0013181450674889794,0.103291426|0.0106585707|0.0766227224|0.0599351799|0.0335874837|0.00131814507,0.253291426|0.160658571|0.226622722|0.20993518|0.183587484|0.151318145,0.223291426|0.130658571|0.196622722|0.17993518|0.153587484|0.121318145,0.15|0|0|0.15|0.15|0.15,0|0|0.210004842|0.205086008|0.234515646|0.215021234,-0.0336103793|0.106707546|0.0604516156|-0.184023922|-0.204201789|-0.220293822,0.379555323|0.149341829|0.576947348|0.260802806|0.164663792|-7.06270695e-09,0.334979862|0.205867857|0.345409513,0.0281558242|-0.228172243|0.0769688636,0.0062800003215670586,0.00191506277769804,0.0020568324252963066,0.0022652503103017807
