episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
212,34970,-94.38822804416664,72.9587966054678,60,0,1,0.2,0.004039565101265907,0.4826466100911299,0.0,0.015281070955097675
213,34995,-58.57233055862709,50.50310453772545,25,0,1,0.36,0.06204180046916008,0.6201241815090179,0.0,0.015271740034222603
214,35235,-193.15539118905653,30.777656918391585,240,0,0,0.0,0.18541719019412994,0.12824023715996494,0.0,0.015196460299193859
215,35475,-152.37817068262626,76.2971889525652,240,0,0,0.0125,0.1179681122303009,0.28040495396902165,0.0,0.014981064945459366
216,35645,-15.364105808606794,31.97502627968788,170,1,0,0.0,0.17652983963489532,0.18808838988051696,0.0,0.015031754970550537
217,35885,-55.38995020833142,41.25032143108547,240,0,0,0.0,0.1393670290708542,0.17187633929618945,0.0,0.015165348537266254
218,35998,-117.46787283635743,94.04230705276132,113,0,1,0.1415929203539823,0.04097208008170128,0.3366575845377108,0.0,0.015092235058546066
219,36238,-82.94355027335469,30.189274981617928,240,0,0,0.0,0.1971309930086136,0.12578864575674137,0.0,0.015002023428678513
220,36478,-69.99864683750002,30.78460617735982,240,0,0,0.0,0.21785791218280792,0.12826919240566592,0.0,0.015145041979849339
221,36718,-409.58957748448205,53.47038281522691,240,0,0,0.0,0.1223025992512703,0.22279326173011213,0.0,0.015127367340028286
222,36958,-126.74538732564544,40.51848734728992,240,0,0,0.0,0.13640113174915314,0.168827030613708,0.0,0.015117487870156765
223,37198,-48.41462413762471,34.07351011969149,240,0,0,0.0,0.12967002391815186,0.14197295883204789,0.0,0.015016896650195122
224,37241,11.387325930860886,10.745267942547798,43,1,0,0.0,0.2006182223558426,0.24988995215227439,0.0,0.015023772604763508
225,37481,-122.48903137868987,43.55407608859241,240,0,0,0.0,0.15558692812919617,0.18147531703580172,0.0,0.015080459415912628
226,37561,-13.842865467861404,21.24756971746683,80,1,0,0.0,0.19101931154727936,0.2655946214683354,0.0,0.015190274454653263
227,37777,-59.499446146640565,50.350515719503164,216,1,0,0.0,0.1570979207754135,0.23310423944214428,0.0,0.015447941608726978
228,38017,-88.51474076063077,62.325247686356306,240,0,0,0.016666666666666666,0.1184423565864563,0.2096885320264846,0.0,0.015304003842175007
229,38041,-45.04550927237709,40.076041147112846,24,0,1,0.25,0.043221693485975266,0.5865017144630352,0.0,0.015277901664376259
230,38246,-180.3652611680574,156.82737307064235,205,0,1,0.13170731707317074,0.08565979450941086,0.3308652344909383,0.0,0.015104474499821663
231,38342,-61.55992061646044,51.21569528803229,96,0,1,0.03125,0.0820997878909111,0.3564134925836697,0.0,0.014955669641494751
232,38355,-28.432297177026527,21.716304510831833,13,0,1,0.15384615384615385,0.08968297392129898,0.5935618854486026,0.0,0.014935707673430443
233,38490,-6.723126833731747,27.440422132611275,135,1,0,0.0,0.1618984490633011,0.20326238616749093,0.0,0.014869477599859238
234,38730,-80.27526060639038,43.405352499336004,240,0,0,0.0,0.18504780530929565,0.1808556354139,0.0,0.015159607864916325
235,38970,-49.578894353385145,23.10880975611508,240,0,0,0.0,0.2864627540111542,0.09628670731714616,0.0,0.014874293468892574
236,38997,-44.916979368021714,40.22852861881256,27,0,1,0.2222222222222222,0.009285805746912956,0.5269825414375022,0.0,0.014864437282085419
237,39132,-155.55275160767604,95.87924760580063,135,0,1,0.08888888888888889,0.01499859057366848,0.3842907230059306,0.0,0.01460316963493824
238,39372,-58.109655377844526,40.331492614001036,240,0,0,0.0,0.195600226521492,0.168047885891671,0.0,0.014647230505943298
239,39503,-169.18672625587345,147.0328680127859,131,0,1,0.1984732824427481,-0.013443603180348873,0.4658997558227932,0.0,0.014647704549133778
240,39698,-40.477530054682376,38.07834828644991,195,1,0,0.0,0.13134458661079407,0.19527358095615338,0.0,0.014704669825732708
241,39812,-10.535863336858558,25.888658992946148,114,1,0,0.0,0.1356544941663742,0.2270934999381241,0.0,0.014667687937617302
242,40052,-53.58684261755957,30.753312405198812,240,0,0,0.0,0.16377709805965424,0.1281388016883284,0.0,0.01467420719563961
243,40292,-161.8668935886349,50.29431410506368,240,0,0,0.0,0.15893040597438812,0.20955964210443198,0.0,0.014642348513007164
244,40507,-196.20726862420474,153.4264439418912,215,0,1,0.11162790697674418,0.06082683801651001,0.341518343915773,0.0,0.01462562195956707
245,40546,-49.682727256492406,38.96728866547346,39,0,1,0.1282051282051282,-0.010285058058798313,0.4094176580890631,0.0,0.014616552740335464
246,40673,-3.8451067872186435,20.36910182237625,127,1,0,0.0,0.2097461074590683,0.16038662852264765,0.0,0.014682061038911343
247,40885,-59.496298913612286,46.45181164704263,212,1,0,0.0,0.1480821669101715,0.21911231908982373,0.0,0.014712005853652954
248,41049,-111.73388793289773,84.5158276297152,164,0,1,0.06707317073170732,0.01483914814889431,0.26534041237631223,0.0,0.014862616546452045
249,41289,-66.46122460052793,53.80661264806986,240,0,0,0.0,0.1334841251373291,0.22419421936695774,0.0,0.014947363175451756
250,41529,-104.66101121787915,50.594886830076575,240,0,0,0.0,0.15466226637363434,0.2108120284586524,0.0,0.015152865089476109
251,41538,19.640448220804497,2.0837666243314743,9,1,0,0.0,0.27892428636550903,0.23152962492571938,0.0,0.015158198773860931
252,41732,-191.86417579002068,154.42306630313396,194,0,1,0.12371134020618557,0.04742127284407616,0.38362405310893793,0.0,0.015089652501046658
253,41826,-11.69172595751209,28.226620070636272,94,1,0,0.0,0.15755842626094818,0.3002831922408114,0.0,0.01498128566890955
254,42066,-306.949358233842,221.67265559732914,240,0,0,0.19166666666666668,0.020656460896134377,0.3486360649888714,0.0,0.014937246218323708
255,42306,-77.43336679846128,45.474261252209544,240,0,0,0.0,0.17946971952915192,0.1894760885508731,0.0,0.01479262113571167
256,42546,-75.55042813662332,48.21110353432596,240,0,0,0.0,0.12614193558692932,0.2008795980596915,0.0,0.015020540915429592
257,42786,-69.03335833590336,50.498281229287386,240,0,0,0.0,0.1447761505842209,0.21040950512203077,0.0,0.015139302238821983
258,42806,-46.80011249957399,42.46909490227699,20,0,1,0.35,-0.013842662796378136,0.6734547451138496,0.0,0.015145215205848217
259,43046,-126.77427588604318,72.65765960142016,240,0,0,0.03333333333333333,0.09592700749635696,0.2027402483392507,0.0,0.0151853421702981
260,43150,-16.66368244840149,31.928784742951393,104,1,0,0.0,0.1375972181558609,0.30700754560530186,0.0,0.015177018009126186
261,43289,-15.894044550071232,33.738049536943436,139,1,0,0.0,0.14189736545085907,0.24271978084131968,0.0,0.015209350734949112
262,43312,18.761449652711445,3.0999814718961716,23,1,0,0.0,0.29354527592658997,0.1347818031259205,0.0,0.01520180981606245
263,43423,-194.37914247702219,163.33802600950003,111,0,1,0.3063063063063063,0.04138403758406639,0.4805227568423426,0.0,0.015194381587207317
264,43663,-93.61560926785388,35.75957107916474,240,0,0,0.0,0.18259717524051666,0.1489982128298531,0.0,0.015213390812277794
265,43693,-47.32665923556745,31.100714460015297,30,0,1,0.1,0.10064751654863358,0.47002381533384324,0.0,0.015259400941431522
266,43933,-123.4697429142046,82.98151827603579,240,0,0,0.020833333333333332,0.10541984438896179,0.2832563261501491,0.0,0.015316539444029331
267,44012,0.44086505579686985,18.51900266110897,79,1,0,0.0,0.20159240067005157,0.23441775520391103,0.0,0.015354213304817677
268,44146,-37.044370430857455,39.52636882290244,134,1,0,0.0,0.13298088312149048,0.294972901663451,0.0,0.01540328748524189
269,44168,-30.445985428632408,52.406213223934174,22,1,0,0.5454545454545454,0.05671941861510277,0.7457369647242806,0.0,0.015430471859872341
270,44408,-111.53355313765461,92.47685497440398,240,0,0,0.058333333333333334,0.0748601034283638,0.21032022906001657,0.0,0.015385610982775688
271,44648,-59.159828572834854,25.928343947976828,240,0,0,0.0,0.27942129969596863,0.10803476644990345,0.0,0.015156990848481655
272,44888,-51.10345703394677,37.377352349460125,240,0,0,0.0,0.1998254805803299,0.1557389681227505,0.0,0.015049354173243046
273,45128,-187.28054973558972,175.54924104735255,240,0,0,0.14166666666666666,0.02058418095111847,0.30645517103063563,0.0,0.015041247941553593
274,45244,-70.68763080976767,67.9989789314568,116,1,0,0.10344827586206896,0.07303674519062042,0.2758532666504897,0.0,0.014933273196220398
275,45484,-156.09130928962205,44.83358588069677,240,0,0,0.0,0.1302718073129654,0.18680660783623657,0.0,0.015290860086679459
276,45529,-54.86612514435593,46.730713695287704,45,0,1,0.15555555555555556,0.04229704663157463,0.3940158598952823,0.0,0.015225393697619438
277,45558,-32.76777685401446,27.453272312879562,29,0,1,0.06896551724137931,0.09000710397958755,0.4639059418234332,0.0,0.015216974541544914
278,45798,-136.41404017264847,48.639086820185184,240,0,0,0.020833333333333332,0.11243274062871933,0.1401628617507716,0.0,0.015341675840318203
279,45881,-5.39669768783655,20.07312811911106,83,1,0,0.0,0.16638241708278656,0.24184491709772363,0.0,0.015371200628578663
280,45900,20.916427763201057,2.1698642894625664,19,1,0,0.0,0.2842598855495453,0.11420338365592454,0.0,0.015367478132247925
281,45919,-34.454781881493844,31.32840397953987,19,0,1,0.21052631578947367,0.03716839477419853,0.5962317883968353,0.0,0.015347259119153023
282,46159,-67.59939337989584,45.276860408484936,240,0,0,0.0,0.15499861538410187,0.1886535850353539,0.0,0.015156961977481842
283,46347,-75.75169497209819,59.378812097013,188,0,1,0.015957446808510637,0.09467554837465286,0.22541921328198403,0.0,0.015012193471193314
284,46587,-92.93234986833679,80.8714490737766,240,0,0,0.05,0.017019882798194885,0.18696437114073586,0.0,0.015160005539655685
285,46598,-52.7025890576183,44.4783273935318,11,0,1,0.8181818181818182,0.015527555719017982,0.861666126684709,0.0,0.01515946350991726
286,46694,-8.935361791396236,22.035676814615726,96,1,0,0.0,0.18346227705478668,0.22953830015224716,0.0,0.015156536363065243
287,46934,-95.6438552556314,49.29855106398463,240,0,0,0.0,0.1519586592912674,0.2054106294332693,0.0,0.015052893199026585
288,46974,-61.73731206284302,57.854721397161484,40,0,1,0.225,-0.015436699613928795,0.5713680349290371,0.0,0.01509301271289587
289,47214,-58.67484054738442,44.32216010056436,240,0,0,0.0,0.14204446971416473,0.18467566708568484,0.0,0.015230470336973667
290,47454,-42.70647575475162,19.7579700127244,240,0,0,0.0,0.22446075081825256,0.08232487505301833,0.0,0.0149649353697896
291,47694,-96.69864709547213,54.90642702393234,240,0,0,0.0,0.15135419368743896,0.22877677926638473,0.0,0.01467947755008936
292,47818,-12.812338679682547,26.79741043969989,124,1,0,0.0,0.1468687802553177,0.21610814870725717,0.0,0.014723262749612331
293,48058,-41.3457612616396,18.427232747897506,240,0,0,0.0,0.3094044029712677,0.07678013644957295,0.0,0.014668953604996204
294,48298,-32.76875581446938,24.178077705204487,240,0,0,0.0,0.2639745771884918,0.10074199043835202,0.0,0.014391974546015263
295,48538,-82.45459858344522,35.51586131006479,240,0,0,0.0,0.2111925333738327,0.14798275545860332,0.0,0.014574716798961163
296,48778,-110.79719802637469,49.946812791749835,240,0,0,0.0,0.1521458774805069,0.2081117199656243,0.0,0.0142038743942976
297,48885,-4.894087877914458,7.331745360046625,107,1,0,0.0,0.3599839210510254,0.06852098467333295,0.0,0.014116293750703335
298,49067,-126.34724567064146,111.41622994467616,182,0,1,0.08791208791208792,0.09528798609972,0.3044847799158031,0.0,0.014042390510439873
299,49097,-123.1900180481234,114.11006587743759,30,0,1,0.9,0.01950637437403202,0.8370021959145864,0.0,0.014028390869498253
300,49337,-65.23019064328457,50.56917423941195,240,0,0,0.0,0.1280485838651657,0.21070489266421646,0.0,0.014064418151974678
301,49577,-83.39447834064796,31.84534677863121,240,0,0,0.0,0.21490119397640228,0.13268894491096336,0.0,0.013992255553603172
302,49817,-91.41712537985126,58.65598810464144,240,0,0,0.020833333333333332,0.0665447786450386,0.18189995043600599,0.0,0.013937165960669518
303,50057,-48.85158433922642,30.689983578398824,240,0,0,0.0,0.17255990207195282,0.12787493157666177,0.0,0.013868710026144981
304,50297,-46.508559942754516,22.881611300632358,240,0,0,0.0,0.2518344223499298,0.09534004708596816,0.0,0.013655858114361763
305,50443,-0.6645661491879657,18.042782213538885,146,1,0,0.0,0.24265341460704803,0.12358070009273209,0.0,0.013732478953897953
306,50683,-79.75709511203867,42.055298157036304,240,0,0,0.0,0.1699826866388321,0.17523040898765127,0.0,0.013597968965768814
307,50923,-72.25998028802536,43.52176352031529,240,0,0,0.0,0.18250419199466705,0.18134068133464704,0.0,0.013496608473360538
308,51163,-75.33549614477324,48.732420206069946,240,0,0,0.0,0.13149753212928772,0.20305175085862479,0.0,0.01348293200135231
309,51250,-11.380626122278322,22.251973383128643,87,1,0,0.0,0.1442698985338211,0.25576980900147867,0.0,0.013400889933109283
310,51353,-7.120979625495348,21.018668634817004,103,1,0,0.0,0.16920903325080872,0.20406474402734956,0.0,0.013421079143881798
311,51593,-80.90181915248277,25.070137176662683,240,0,0,0.0,0.2595537304878235,0.10445890490276118,0.0,0.013316246680915356
312,51833,-63.55704748781825,39.32568085193634,240,0,0,0.0,0.16204437613487244,0.16385700354973476,0.0,0.013364076614379883
313,51891,9.950052054961294,11.133203253149986,58,1,0,0.0,0.23954154551029205,0.1919517802267239,0.0,0.013399810530245304
314,52131,-115.14283471319605,77.00182243995368,240,0,0,0.029166666666666667,0.10815881937742233,0.23334092683314037,0.0,0.013234227895736694
315,52371,-55.48798948234565,24.887909911572933,240,0,0,0.0,0.3003063499927521,0.10369962463155388,0.0,0.013266426511108875
316,52611,-50.25293470805362,27.913159867748618,240,0,0,0.0,0.18591244518756866,0.11630483278228591,0.0,0.01326801348477602
317,52741,-54.47817203201337,53.99182444065809,130,1,0,0.015384615384615385,0.11833037436008453,0.36916788031275455,0.0,0.013149133883416653
318,52936,-133.7216284996917,123.0941211618483,195,0,1,0.09230769230769231,-0.000649777939543128,0.31330318544537594,0.0,0.013223264366388321
319,52993,-60.866043703787064,39.78189270198345,57,0,1,0.07017543859649122,0.08371420949697495,0.3470507491576044,0.0,0.013160009868443012
320,53233,-73.2796863798679,36.060417054221034,240,0,0,0.0,0.15412543714046478,0.150251737725921,0.0,0.013195556588470936
321,53319,11.97757329440866,7.154627423733473,86,1,0,0.0,0.3233358860015869,0.08319334213643573,0.0,0.013197092339396477
322,53559,-46.11609716676419,24.385179236531258,240,0,0,0.0,0.1688285917043686,0.10160491348554691,0.0,0.01316729187965393
323,53799,-132.85414146222072,92.23847461305559,240,0,0,0.06666666666666667,0.07048837095499039,0.18432697755439828,0.0,0.012990681454539299
324,53896,-80.72468880723483,97.91891556978226,97,1,0,0.18556701030927836,0.0357181541621685,0.45277232546167273,0.0,0.0130049679428339
325,54136,-49.661492907308386,28.12350402586162,240,0,0,0.0,0.22693468630313873,0.11718126677442342,0.0,0.012950930744409561
326,54376,-44.0185783641201,19.699232133105397,240,0,0,0.0,0.29805484414100647,0.08208013388793915,0.0,0.012962546199560165
327,54403,-22.482116122980948,18.952070266008377,27,0,1,0.0,0.12395275384187698,0.4056322320743843,0.0,0.012998432852327824
328,54485,12.189633840607618,9.426966808736324,82,1,0,0.0,0.2679390013217926,0.1149630098626381,0.0,0.01293546985834837
329,54725,-79.20836326509819,52.99799049645662,240,0,0,0.016666666666666666,0.11140161007642746,0.1708249604019026,0.0,0.0130620077252388
330,54916,-37.77121074138792,42.79918264783919,191,1,0,0.0,0.13305602967739105,0.22407949030282298,0.0,0.012872627936303616
331,54951,8.314491316040652,10.363766819238663,35,1,0,0.0,0.19828124344348907,0.29610762340681895,0.0,0.012867829762399197
332,55158,-130.43755249051722,108.1502436157316,207,0,1,0.06763285024154589,0.05711386352777481,0.2809190512837275,0.0,0.012870142236351967
333,55190,-82.79324861442574,76.13897907733917,32,0,1,0.46875,-0.0019423270132392645,0.7230930961668491,0.0,0.012825537472963333
334,55430,-88.97682560386917,38.681375527754426,240,0,0,0.0,0.20994679629802704,0.16117239803231012,0.0,0.012796337716281414
335,55546,-65.0990018704267,71.8679835703224,116,1,0,0.1206896551724138,0.07935704290866852,0.25748261698553787,0.0,0.0127350939437747
336,55786,-182.84086207071834,152.4562169611454,240,0,0,0.09166666666666666,0.022410551086068153,0.36023423733810583,0.0,0.012867012992501259
337,56005,-2.6676385710331623,13.671833014115691,219,1,0,0.0,0.37505894899368286,0.06242846125166982,0.0,0.012764251790940762
338,56163,-18.87760205756103,20.313256815075874,158,1,0,0.0,0.17592981457710266,0.12856491655111313,0.0,0.012776856310665607
339,56241,-2.8222226281995475,18.575133921578526,78,1,0,0.0,0.1565118283033371,0.2381427425843401,0.0,0.012716859579086304
340,56396,-87.59047286342263,61.420542132109404,155,0,1,0.025806451612903226,0.07843037694692612,0.2672293040781252,0.0,0.012683534063398838
341,56531,1.8064359550693467,17.02378449589014,135,1,0,0.0,0.2521146237850189,0.126102107376964,0.0,0.01261474285274744
342,56691,-23.872002127717227,37.36397202499211,160,1,0,0.0,0.17540918290615082,0.23352482515620068,0.0,0.012703713960945606
343,56728,-22.3776041880405,20.390815883874893,37,0,1,0.0,0.1279127448797226,0.3348869157804025,0.0,0.012768695130944252
344,56822,6.670876609480816,7.5292239263653755,94,1,0,0.0,0.34332776069641113,0.0800981268762274,0.0,0.0127463573589921
345,56963,-0.6723094037712087,18.672289431095123,141,1,0,0.0,0.2713184356689453,0.1324275846176959,0.0,0.012703580781817436
346,57048,-85.8384975986225,71.71197334676981,85,0,1,0.11764705882352941,0.041981857270002365,0.39661145113846835,0.0,0.012620308436453342
347,57288,-82.21084242216453,61.6997799128294,240,0,0,0.0,0.1493588536977768,0.25708241630345585,0.0,0.012714852578938007
348,57528,-181.3642027432097,118.09682074189186,240,0,0,0.09166666666666666,0.036090489476919174,0.21707008642454942,0.0,0.012730030342936516
349,57549,-43.460946982590755,42.773665726184845,21,0,1,0.3333333333333333,-0.004065113142132759,0.6558888441040402,0.0,0.012722796760499477
350,57762,-38.9693807953184,28.90606060437858,213,1,0,0.0,0.1430106908082962,0.1357092047153924,0.0,0.012754876166582108
351,58002,-122.71910470014897,29.235934738069773,240,0,0,0.0,0.20845802128314972,0.12181639474195739,0.0,0.012885261327028275
352,58026,-22.93656692586614,18.39097371697426,24,0,1,0.0,0.12417422980070114,0.4329572382072608,0.0,0.012869307771325111
353,58243,-18.58057396988298,24.075280629098415,217,1,0,0.0,0.25598081946372986,0.11094599368248118,0.0,0.012872107326984406
354,58483,-134.11792608840665,106.03486720845103,240,0,0,0.0625,0.05864184722304344,0.2543119467018793,0.0,0.012908125296235085
355,58723,-119.30687437190768,58.739876652136445,240,0,0,0.025,0.10827167332172394,0.16974948605056853,0.0,0.01301222387701273
356,58963,-134.24063349314594,45.70615595206618,240,0,0,0.0,0.16157911717891693,0.19044231646694243,0.0,0.012908457778394222
357,59203,-163.2265824055601,100.08727066963911,240,0,0,0.06666666666666667,0.03776003420352936,0.21703029445682961,0.0,0.012991436757147312
358,59443,-112.85495186167914,61.6144636683166,240,0,0,0.0,0.12793134152889252,0.2567269319513192,0.0,0.013163493014872074
359,59461,-42.844176042368815,34.10580775141716,18,0,1,0.2777777777777778,0.04468744620680809,0.6169893195231756,0.0,0.013131501153111458
360,59701,-52.26748515357872,34.477059399709105,240,0,0,0.0,0.17341472208499908,0.1436544141654546,0.0,0.013164704665541649
361,59941,-66.91831179982704,51.316104397177696,240,0,0,0.0,0.13961802423000336,0.21381710165490705,0.0,0.013322706334292889
362,60004,-13.346714444385135,23.344962045550346,63,1,0,0.0,0.12892663478851318,0.37055495310397374,0.0,0.013159702531993389
363,60244,-68.3246365814271,32.04634307138622,240,0,0,0.0,0.22178389132022858,0.13352642946410925,0.0,0.013023938052356243
364,60484,-153.10929983719453,137.1379490196705,240,1,0,0.07916666666666666,0.08304701000452042,0.3339081209152937,0.0,0.013211958110332489
365,60722,-56.038203420286706,54.046365577727556,238,1,0,0.008403361344537815,0.1182635948061943,0.201875485620704,0.0,0.013205766677856445
366,60962,-178.60261909342202,98.42852304503322,240,0,0,0.03333333333333333,0.07081971317529678,0.31011884602097173,0.0,0.013260329142212868
367,60978,19.735735508842183,3.374342754483223,16,1,0,0.0,0.24214336276054382,0.21089642215520144,0.0,0.013330681249499321
368,61218,-208.16963771897534,166.5808962713927,240,0,0,0.12916666666666668,0.07075268775224686,0.3065870677974696,0.0,0.013400020077824593
369,61281,8.279417354594427,12.437111459672451,63,1,0,0.0,0.2347637265920639,0.19741446761384843,0.0,0.013308395631611347
370,61299,17.208082570188868,6.45461705327034,18,1,0,0.0,0.21132707595825195,0.35858983629279667,0.0,0.013315421529114246
371,61309,19.813563137367964,2.393902912735939,10,1,0,0.0,0.21887855231761932,0.2393902912735939,0.0,0.013313574716448784
372,61549,-143.14569376343195,112.03958908468485,240,0,0,0.075,0.09517940133810043,0.24183162118618687,0.0,0.01317021157592535
373,61659,-27.986801662271038,33.403379410505295,110,1,0,0.0,0.14916463196277618,0.3036670855500481,0.0,0.013248706236481667
374,61899,-108.35687919666104,85.64844879508018,240,0,0,0.03333333333333333,0.1168304905295372,0.25686853664616743,0.0,0.01306586991995573
375,61953,4.15642039777045,16.916855350136757,54,1,0,0.0,0.17212031781673431,0.3132750990766066,0.0,0.013089871034026146
376,62193,-80.28607731122112,34.563261833041906,240,0,0,0.0,0.17661084234714508,0.14401359097100794,0.0,0.012989145703613758
377,62433,-79.49646614167825,34.9296638071537,240,0,0,0.0,0.1500585526227951,0.14554026586314042,0.0,0.01298215426504612
378,62673,-225.61862640991936,154.8073198646307,240,0,0,0.1125,0.07048351317644119,0.3075304994359612,0.0,0.012955945916473866
379,62694,-29.66934693538181,27.270337373018265,21,0,1,0.14285714285714285,0.06967342644929886,0.4890636844294412,0.0,0.012970175594091415
380,62726,-56.93894472215639,49.55047790706158,32,0,1,0.25,-0.009365013800561428,0.5484524345956743,0.0,0.012953721918165684
381,62748,-74.56822737195037,70.4330672621727,22,0,1,0.6818181818181818,-0.003403996815904975,0.7924121482805773,0.0,0.012938715517520905
382,62771,-35.90777365142688,28.714702531695366,23,0,1,0.13043478260869565,0.0639147236943245,0.5093348926824072,0.0,0.012978694401681423
383,63011,-125.01639514721285,51.18635940738022,240,0,0,0.0,0.15651901066303253,0.21327649753075092,0.0,0.013129228726029396
384,63022,20.683110877834583,2.09592554718256,11,1,0,0.0,0.26015034317970276,0.19053868610750546,0.0,0.013119697570800781
385,63053,17.895257784307894,5.008707776665688,31,1,0,0.0,0.26338785886764526,0.16157121860211895,0.0,0.013079938478767872
386,63293,-53.06613889485087,33.93471711687744,240,0,0,0.0,0.1579572707414627,0.141394654653656,0.0,0.013157381676137447
387,63314,-33.26155372560821,24.165449663996696,21,0,1,0.09523809523809523,0.07306171208620071,0.4840690316188903,0.0,0.013132446445524693
388,63339,17.507892633180575,5.162396967411041,25,1,0,0.0,0.24332036077976227,0.20649587869644165,0.0,0.01313096284866333
389,63579,-128.61442345991463,90.31916527822614,240,0,0,0.041666666666666664,0.010152766481041908,0.25132985532594226,0.0,0.012868105433881283
390,63819,-107.85782002350673,65.39894614741206,240,0,0,0.0,0.12298353761434555,0.27249560894755026,0.0,0.01299088541418314
391,63880,12.947100962382171,8.618074156343937,61,1,0,0.0,0.24868211150169373,0.1412799042023596,0.0,0.013007137924432755
392,64026,-109.85298494204254,87.04169403016567,146,0,1,0.07534246575342465,0.0174966249614954,0.3153540686997649,0.0,0.012975030578672886
393,64185,-66.15267533900285,13.576539523899555,159,1,0,0.0,0.310371994972229,0.0853870410308148,0.0,0.013137570582330227
394,64200,-49.80960784061563,46.92266231775284,15,0,1,0.6,-0.0031067037489265203,0.7948441545168559,0.0,0.013138334266841412
395,64440,-139.15282242326072,85.12467044591904,240,0,0,0.058333333333333334,0.01915830932557583,0.17968612685799598,0.0,0.013040468096733093
396,64680,-87.0899324214089,73.5863730404526,240,0,0,0.058333333333333334,0.04164770618081093,0.1316098876685525,0.0,0.012815994210541248
397,64696,-39.372525924842634,37.150580525398254,16,0,1,0.375,-0.005763212218880653,0.6969112828373909,0.0,0.012794147245585918
398,64819,-4.646540851720811,19.450325697660446,123,1,0,0.0,0.23238079249858856,0.1581327292492719,0.0,0.012921907939016819
399,64840,17.943790931899716,4.62808994948864,21,1,0,0.0,0.26663738489151,0.22038523568993523,0.0,0.012949114665389061
400,65080,-57.71415218575979,52.046219842508435,240,0,0,0.0,0.1430208534002304,0.21685924934378514,0.0,0.012934890575706959
401,65214,-98.54082497824251,72.07149172760546,134,0,1,0.06716417910447761,-0.0005773813463747501,0.27665292334033925,0.0,0.013021547347307205
402,65243,-43.03101859838975,37.039231546223164,29,0,1,0.1724137931034483,0.034337688237428665,0.48411143262838496,0.0,0.013060562312602997
403,65450,-68.22633901780436,44.185256419703364,207,0,1,0.0,0.13535510003566742,0.17480800202755248,0.0,0.012901190668344498
404,65473,-36.91453709305284,28.816800087690353,23,0,1,0.13043478260869565,0.08387134224176407,0.5137739168561023,0.0,0.012894732877612114
405,65713,-96.38166427687646,71.66159750521183,240,0,0,0.0,0.12084392458200455,0.2985899896050493,0.0,0.012817595154047012
406,65731,-45.23173170048358,37.96342232823372,18,0,1,0.3333333333333333,0.004692574962973595,0.6646345737907622,0.0,0.0128303999081254
407,65971,-79.0144866804228,41.102751806378365,240,0,0,0.004166666666666667,0.1192292794585228,0.15876146585990986,0.0,0.012949263677001
408,66096,0.23843123321297455,16.244422368705273,125,1,0,0.0,0.2344750016927719,0.12995537894964218,0.0,0.013036992400884628
409,66336,-59.67742297978035,35.7437856644392,240,0,0,0.0,0.19612814486026764,0.14893244026849667,0.0,0.012829702347517014
410,66473,-7.843667713540231,20.88817150145769,137,1,0,0.0,0.23219747841358185,0.15246840512012913,0.0,0.012857654131948948
411,66713,-28.170842616588278,16.178373927250504,240,0,0,0.0,0.267793208360672,0.06740989136354376,0.0,0.013029907830059528
412,66953,-66.7034816141053,31.7011747546494,240,0,0,0.0,0.16640065610408783,0.13208822814437252,0.0,0.013106166385114193
413,66971,-36.50621948627006,23.52124099433422,18,0,1,0.1111111111111111,0.08306876569986343,0.5289578330185678,0.0,0.013130887411534786
414,67113,-15.580373157462539,23.0287022665143,142,1,0,0.0,0.218030646443367,0.16217395962334016,0.0,0.013049966655671597
415,67330,-130.98919893511342,81.45713358931243,217,0,1,0.04608294930875576,0.0052216146141290665,0.2002632884300112,0.0,0.013156759552657604
416,67570,-58.65592602392099,30.740987945348024,240,0,0,0.0,0.20780546963214874,0.12808744977228342,0.0,0.01307697594165802
417,67583,-22.175040601189632,18.393584176898003,13,0,1,0.07692307692307693,0.0990285649895668,0.5687372443767694,0.0,0.013077182695269585
418,67823,-74.34109942778589,38.426840925589204,240,0,0,0.0,0.19432060420513153,0.160111837189955,0.0,0.01310658548027277
419,67890,4.1358829323761,15.19978728145361,67,1,0,0.0,0.20847736299037933,0.22686249673811357,0.0,0.013192241080105305
420,68130,-105.01008053428913,81.04889448732138,240,0,0,0.0,0.1208309456706047,0.3377037270305057,0.0,0.013293890282511711
421,68157,-41.20316139653798,33.428098529577255,27,0,1,0.14814814814814814,0.020492514595389366,0.49733698257693537,0.0,0.013284637592732906
422,68397,-78.8016360266073,34.24930269084871,240,0,0,0.0,0.19003801047801971,0.1427054278785363,0.0,0.013299684040248394
423,68536,-83.58920644957931,70.76958042383194,139,0,1,0.050359712230215826,-0.01314368937164545,0.300500578588719,0.0,0.013362464495003223
424,68610,-0.6990109456589515,16.505592085421085,74,1,0,0.0,0.20197303593158722,0.22304854169487953,0.0,0.013311129994690418
425,68732,0.6530211980499487,18.827604111284018,122,1,0,0.0,0.24070753157138824,0.15432462386298376,0.0,0.01317534875124693
426,68972,-111.47472603535975,60.46635096333921,240,0,0,0.0,0.12127838283777237,0.25194312901391336,0.0,0.013043801300227642
427,69212,-100.83116437673631,79.82160412892699,240,0,0,0.05,0.08526819199323654,0.18259001720386248,0.0,0.01305637788027525
