step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
24500,100000,156,47,20.074492826340418,0.03431537747383118,21.708663898772233,10.265894625335932,0.03431537747383118,0.5100485682487488,1,0,0.44906098152397755,0.015299640595912933,24500
24600,100000,157,100,0.15796879164496092,0.2453642636537552,-16.26993285257185,93.81904172152281,0.2453642636537552,0.21296028792858124,0,0,0.4478723934149783,0.01521518174558878,24600
24700,100000,157,200,-0.20307743134182601,0.18094679713249207,-34.04368731571558,114.81032835319638,0.18094679713249207,0.3196621537208557,0,0,0.4478723934149783,0.015265893191099167,24700
24800,100000,158,60,0.03272389956342805,0.055113013833761215,0.1894917515984528,9.351270623505116,0.055113013833761215,0.42255792021751404,0,0,0.4467239530187115,0.015206036157906055,24800
24900,100000,158,160,-0.08321869061908174,0.11216122657060623,-2.679015642027766,19.337877741083503,0.11216122657060623,0.316509485244751,0,0,0.4467239530187115,0.015192156657576561,24900
25000,100000,159,20,-0.012622152273706888,0.46039262413978577,1.162887693724707,6.143998712301254,0.46039262413978577,0.21727626025676727,0,0,0.4454241761136226,0.015282906591892242,25000
25100,100000,159,120,-0.047704273336403105,0.13994544744491577,-21.517261253463047,128.19884810596704,0.13994544744491577,0.29083478450775146,0,0,0.4454241761136226,0.01526113972067833,25100
25200,100000,159,220,-0.3649163391696721,0.19437824189662933,-34.605761821738845,137.0946562010795,0.19437824189662933,0.5893190503120422,0,0,0.4454241761136226,0.015276430174708366,25200
25300,100000,161,24,-0.4085245117189579,0.2418554276227951,-11.369575704483387,5.463581420481205,0.2418554276227951,0.261064738035202,0,0,0.44286085519771917,0.015276758000254631,25300
25400,100000,161,124,-0.1176933809852714,0.04543403908610344,-20.836514659338974,88.32969055324793,0.04543403908610344,0.47616323828697205,0,0,0.44286085519771917,0.015231020748615265,25400
25500,100000,161,224,-0.27425489517924584,0.17985661327838898,-38.78233854975317,93.95493592135608,0.17985661327838898,0.3810228407382965,0,0,0.44286085519771917,0.01531545165926218,25500
25600,100000,164,19,-0.06453124225963981,0.2211821973323822,2.9402744378545296,4.451418727636337,0.2211821973323822,0.28792059421539307,0,0,0.43905927559225477,0.015212026424705982,25600
25700,100000,166,37,-0.04225867580679079,0.049115221947431564,-4.223884127414813,7.1485632210969925,0.049115221947431564,0.4419592320919037,0,0,0.43680903803217613,0.015260674990713596,25700
25800,100000,167,25,0.126372645319652,0.25121980905532837,0.2226336471485643,4.242166578769684,0.25121980905532837,0.2701689600944519,0,0,0.43554870450766753,0.015389785170555115,25800
25900,100000,167,125,-0.12329989173889885,0.40583550930023193,-23.697754204364436,38.01433662511408,0.40583550930023193,0.14953894913196564,0,0,0.43554870450766753,0.01528511568903923,25900
26000,100000,167,225,-0.12531708378026452,0.12338865548372269,-36.090409122464294,45.43501130118966,0.12338865548372269,0.5553093552589417,0,0,0.43554870450766753,0.015534455887973309,26000
26100,100000,168,85,0.03661269382893932,0.3487800061702728,-7.176652208260707,140.41096772253513,0.3487800061702728,0.16847215592861176,0,0,0.434176546252699,0.015544266439974308,26100
26200,100000,168,185,-0.15274741312532975,0.07148092240095139,-24.09955544566708,151.98584084957838,0.07148092240095139,0.5696291327476501,0,0,0.434176546252699,0.015499141067266464,26200
26300,100000,169,45,-0.211978416338261,0.6052327752113342,-12.973894788498937,17.0190569460392,0.6052327752113342,0.17303599417209625,0,0,0.4329227183572441,0.015557613223791122,26300
26400,100000,169,145,-0.04782560066145111,0.028516601771116257,-44.17346293349966,81.74316251836717,0.028516601771116257,0.5527169704437256,0,0,0.4329227183572441,0.015477095730602741,26400
26500,100000,170,56,-0.7039846965843006,0.6495559215545654,-27.739764000941516,48.823795691132545,0.6495559215545654,0.12272515147924423,0,0,0.4318308445579025,0.015435866080224514,26500
26600,100000,170,156,-0.1124238183562058,0.05352200195193291,-34.31497050234839,98.54749309644103,0.05352200195193291,0.6769794821739197,0,0,0.4318308445579025,0.015333923511207104,26600
26700,100000,171,16,0.0784270617421174,0.20611678063869476,0.06343832948024085,2.0310887172818184,0.20611678063869476,0.44519081711769104,0,0,0.43074928419915864,0.015314376913011074,26700
26800,100000,171,116,-0.1726394896066698,0.17204716801643372,-8.279263099146238,33.572791032493114,0.17204716801643372,0.2589186131954193,0,0,0.43074928419915864,0.015236904844641685,26800
26900,100000,171,216,-0.07434157544746994,0.05713007226586342,-19.23511076162368,40.922670094296336,0.05713007226586342,0.4602726101875305,0,0,0.43074928419915864,0.015205166302621365,26900
27000,100000,172,76,-0.2840398787848125,0.35300514101982117,-9.784409944217263,33.45056067407131,0.35300514101982117,0.21107865869998932,0,0,0.4295365622180119,0.015094805508852005,27000
27100,100000,172,176,-0.14181963158487634,0.02456156350672245,-30.01409067327244,82.74770550057292,0.02456156350672245,0.5940237641334534,0,0,0.4295365622180119,0.0151364142075181,27100
27200,100000,173,36,-0.08720852991966353,0.1256401538848877,-0.7972182969719535,5.379511661827564,0.1256401538848877,0.3009297251701355,0,0,0.4282907566836235,0.015304625034332275,27200
27300,100000,174,79,0.031336731412641754,0.02246735244989395,-8.211578613938455,14.949219545349479,0.02246735244989395,0.6234659552574158,0,0,0.4269157277891155,0.015479154884815216,27300
27400,100000,174,179,-0.12105613515530736,0.07360580563545227,-15.300926711384893,21.98037081770599,0.07360580563545227,0.5928622484207153,0,0,0.4269157277891155,0.015445459634065628,27400
27500,100000,175,39,0.07580021838896635,0.0925847738981247,-0.3585967796056828,4.291695155203342,0.0925847738981247,0.3479939103126526,0,0,0.42538826875756214,0.015322821214795113,27500
27600,100000,175,139,-0.4603562290073958,0.039624255150556564,-18.926373995886188,19.151494070887566,0.039624255150556564,0.48099422454833984,0,0,0.42538826875756214,0.01515464298427105,27600
27700,100000,175,239,-0.2828583474745148,0.0207588542252779,-51.648455955667174,23.702488901093602,0.0207588542252779,0.6543405652046204,0,0,0.42538826875756214,0.015181764960289001,27700
27800,100000,176,99,0.08363799811223423,0.27456873655319214,-8.919750136015901,59.587178632617,0.27456873655319214,0.1986408680677414,0,0,0.42371160534567,0.015368357300758362,27800
27900,100000,176,199,-0.16545639499552436,0.04598027467727661,-12.81863226200908,67.53584057465196,0.04598027467727661,0.45350369811058044,0,0,0.42371160534567,0.015399093739688396,27900
28000,100000,178,12,-0.2845357341535512,0.3560033142566681,-6.212588973367029,3.0720581635832787,0.3560033142566681,0.33892160654067993,0,0,0.4202080749798185,0.015463161282241344,28000
28100,100000,178,112,0.017529254725265488,0.05593029409646988,-20.150169112938382,27.54507401958108,0.05593029409646988,0.4201413691043854,0,0,0.4202080749798185,0.015657547861337662,28100
28200,100000,178,212,0.08037336359321415,0.03393104672431946,-35.955712861160826,31.19797974638641,0.03393104672431946,0.6641377210617065,0,0,0.4202080749798185,0.015650352463126183,28200
28300,100000,179,72,-0.02443195013499718,0.24175041913986206,-3.699915668246555,21.709648981690407,0.24175041913986206,0.21485717594623566,0,0,0.4183114760847192,0.015576854348182678,28300
28400,100000,179,172,-0.2862511959475435,0.04587208479642868,-16.29009297616672,44.1422522328794,0.04587208479642868,0.4539226293563843,0,0,0.4183114760847192,0.01567082852125168,28400
28500,100000,180,32,-0.9209349114731379,0.6294238567352295,-13.736702264655268,15.10704454779625,0.6294238567352295,0.14056460559368134,0,0,0.4163428771464995,0.015732523053884506,28500
28600,100000,180,132,-0.21598516508420276,0.213117778301239,-21.37251735375597,52.35155093856156,0.213117778301239,0.23105087876319885,0,0,0.4163428771464995,0.015812288969755173,28600
28700,100000,180,232,0.08397830237918243,0.07974882423877716,-47.73497406438389,141.85101622529328,0.07974882423877716,0.36517277359962463,0,0,0.4163428771464995,0.015977904200553894,28700
28800,100000,181,92,-0.3528048811922469,0.020513083785772324,-15.256170121509538,25.203768368810415,0.020513083785772324,0.6595156788825989,0,0,0.4144941303660892,0.016078392043709755,28800
28900,100000,181,192,-0.09964116312307425,0.20429766178131104,-43.35396582839724,38.447577400133014,0.20429766178131104,0.2626793086528778,0,0,0.4144941303660892,0.016009889543056488,28900
29000,100000,182,52,-0.14094332456131525,0.6510382890701294,-8.448996570890577,16.174344182014465,0.6510382890701294,0.1616528034210205,0,0,0.4125927376597821,0.015840835869312286,29000
29100,100000,182,152,-0.12662282546747128,0.11198193579912186,-25.88838454436549,62.4898163434118,0.11198193579912186,0.7387998104095459,0,0,0.4125927376597821,0.015801886096596718,29100
29200,100000,183,12,0.13195010361639553,0.18024326860904694,-2.671848467303207,2.78860567510128,0.18024326860904694,0.3568251430988312,0,0,0.41075540606350064,0.01581856980919838,29200
29300,100000,183,112,-2.1084365204889446,0.2295597940683365,-76.07888556460142,18.33349361643195,0.2295597940683365,0.2214866429567337,0,0,0.41075540606350064,0.01573040708899498,29300
29400,100000,183,212,-1.2408889719507172,0.036588143557310104,-186.35236174808938,24.45619148015976,0.036588143557310104,0.49674108624458313,0,0,0.41075540606350064,0.015831897035241127,29400
29500,100000,185,57,-0.18589363547952217,0.09495150297880173,-7.252709525029033,17.32478691637516,0.09495150297880173,0.3584423363208771,0,0,0.4067629588980099,0.015886981040239334,29500
29600,100000,185,157,-0.5438399966193518,0.07288751751184464,-32.55378730286511,23.443381022661924,0.07288751751184464,0.7542927265167236,0,0,0.4067629588980099,0.015613486059010029,29600
29700,100000,186,17,0.0767954817695002,0.11742452532052994,1.1240427611052293,1.424458533525467,0.11742452532052994,0.41227221488952637,0,0,0.40462148129051656,0.015572146512567997,29700
29800,100000,187,11,-0.009706846899601444,0.5831875205039978,0.36464007916697844,4.935168594121933,0.5831875205039978,0.19576583802700043,0,0,0.4024246494051012,0.01563202030956745,29800
29900,100000,188,17,-0.02735955811034728,3.800000011920929,-0.37362053801495254,19.833483010530472,0.800000011920929,0.11101150512695312,0,0,0.40046527756438627,0.015719227492809296,29900
30000,100000,188,117,-0.03884648298416936,0.05781269818544388,-4.902332984126701,42.49037760309875,0.05781269818544388,0.417233407497406,0,0,0.40046527756438627,0.015603087842464447,30000
30100,100000,188,217,-0.09117391264034382,0.10061588883399963,-15.086430502464733,57.65391215495765,0.10061588883399963,0.33167895674705505,0,0,0.40046527756438627,0.015756554901599884,30100
30200,100000,189,77,-0.20169857753702672,0.20349828898906708,-17.014126174226647,13.513771921396255,0.20349828898906708,0.24312739074230194,0,0,0.39845221706877687,0.015963967889547348,30200
30300,100000,189,177,-0.2673052533408762,3.814511239528656,-34.89158925817545,52.570078670978546,0.814511239528656,0.08367358148097992,0,0,0.39845221706877687,0.016133494675159454,30300
30400,100000,190,37,0.017449858660646668,0.05559992417693138,0.7334099238180075,2.7437774166464806,0.05559992417693138,0.46147894859313965,0,0,0.3964681906165369,0.01613057218492031,30400
30500,100000,190,137,-0.07230302860093658,0.191733255982399,-2.496680037091086,7.953123979270458,0.191733255982399,0.504169762134552,0,0,0.3964681906165369,0.016078367829322815,30500
30600,100000,190,237,0.007390883790336869,0.08966416120529175,-8.673592860613658,25.780678525567055,0.08966416120529175,0.3480903208255768,0,0,0.3964681906165369,0.01612359657883644,30600
30700,100000,191,97,-0.046917351123707436,0.0237004142254591,-12.237296672075592,6.484477931633592,0.0237004142254591,0.6052706837654114,0,0,0.39436256892996735,0.01583622395992279,30700
30800,100000,191,197,-0.30833051258476707,0.08170697838068008,-30.988436876531505,15.99906973540783,0.08170697838068008,0.3830861449241638,0,0,0.39436256892996735,0.015805035829544067,30800
30900,100000,192,57,-0.2675041424012559,0.7555587887763977,-11.913316778855826,31.768972367048264,0.7555587887763977,0.1286301612854004,0,0,0.3921273433662181,0.01579592004418373,30900
31000,100000,192,157,-0.19915515498691783,0.4197727143764496,-23.99730727116337,64.85289911925793,0.4197727143764496,0.22668257355690002,0,0,0.3921273433662181,0.01592162437736988,31000
31100,100000,193,17,-0.37404650459575806,0.469938188791275,-8.049418799150896,33.25307285785675,0.469938188791275,0.14197860658168793,0,0,0.3898796920650229,0.01573006995022297,31100
31200,100000,193,117,-0.39115156729760003,0.17727568745613098,-29.90314679381869,50.09300829842687,0.17727568745613098,0.4717631936073303,0,0,0.3898796920650229,0.015845702961087227,31200
31300,100000,193,217,-0.010213982880019401,0.43123704195022583,-51.22422675367515,126.53729606047273,0.43123704195022583,0.1419839709997177,0,0,0.3898796920650229,0.015842588618397713,31300
31400,100000,194,77,-0.013383898497883778,0.25466611981391907,-1.480995001207459,16.368613108992577,0.25466611981391907,0.2356194257736206,0,0,0.3877467829588143,0.01587255671620369,31400
31500,100000,194,177,-0.06815418861733166,0.0570935495197773,-5.438388202898138,29.449658691883087,0.0570935495197773,0.4167836606502533,0,0,0.3877467829588143,0.015986477956175804,31500
31600,100000,195,37,0.08567786341933865,0.0541442409157753,-5.86274555691894,4.357716578990221,0.0541442409157753,0.48408129811286926,0,0,0.3855227225871842,0.015874478965997696,31600
31700,100000,195,137,-0.032222137331881576,0.03867185488343239,-14.371086907361512,13.896235566586256,0.03867185488343239,0.4857151508331299,0,0,0.3855227225871842,0.01592833735048771,31700
31800,100000,195,237,-0.24619468000928862,0.4089391231536865,-22.986034693002857,27.732828930020332,0.4089391231536865,0.21095451712608337,0,0,0.3855227225871842,0.015900524333119392,31800
31900,100000,198,16,0.036044336642321186,0.3558497428894043,0.7570938904015595,3.454108841717243,0.3558497428894043,0.2773103713989258,0,0,0.3799513551428399,0.0158914215862751,31900
32000,100000,198,116,-0.12481090751983885,0.09622897207736969,-28.35056952364624,73.04731184989214,0.09622897207736969,0.3379859924316406,0,0,0.3799513551428399,0.015946127474308014,32000
32100,100000,198,216,-0.344926201791007,0.1926625818014145,-41.63780806300971,85.33586353808641,0.1926625818014145,0.27098557353019714,0,0,0.3799513551428399,0.016082286834716797,32100
32200,100000,199,76,-0.3454071971901022,0.15574657917022705,-8.410676767477094,22.867448799312115,0.15574657917022705,0.6336076259613037,0,0,0.3787158794730654,0.01621040143072605,32200
32300,100000,199,176,-0.27415246173084545,0.24153973162174225,-30.42705399605691,50.11017594859004,0.24153973162174225,0.2149686962366104,0,0,0.3787158794730654,0.01630595698952675,32300
32400,100000,200,39,-0.08413474773941856,0.8624752759933472,-7.1099114772143475,12.104608304798603,0.8624752759933472,0.13836267590522766,0,0,0.3774112207227118,0.016422824934124947,32400
32500,100000,201,51,0.041323318516872896,0.08044897019863129,-5.4549657663357465,24.908656001091003,0.08044897019863129,0.3638834059238434,0,0,0.3761575248823607,0.01624905690550804,32500
32600,100000,201,151,-0.24652693667814674,0.3300834000110626,-15.274268246224683,101.98739917576313,0.3300834000110626,0.1753881722688675,0,0,0.3761575248823607,0.016241542994976044,32600
32700,100000,202,11,-0.0647350805160761,0.18324418365955353,-0.32879137282193927,1.4249751642346382,0.18324418365955353,0.4000707268714905,0,0,0.3749244783632639,0.01615714468061924,32700
32800,100000,202,111,-0.0340462478794985,0.5659944415092468,-6.599654820232738,37.20984786748886,0.5659944415092468,0.17938318848609924,0,0,0.3749244783632639,0.016092082485556602,32800
32900,100000,202,211,-0.05938126946778285,0.11282148957252502,-14.002348925633893,55.06035014614463,0.11282148957252502,0.6060164570808411,0,0,0.3749244783632639,0.016106192022562027,32900
33000,100000,203,71,-0.12170735469157712,0.026262735947966576,-9.889220469515571,44.63075031340122,0.026262735947966576,0.5744943618774414,0,0,0.3736046950774677,0.016219012439250946,33000
33100,100000,203,171,-0.24182795614764424,0.3924869894981384,-39.09672885679064,61.34931565076113,0.3924869894981384,0.3548204004764557,0,0,0.3736046950774677,0.016173362731933594,33100
33200,100000,204,31,-0.26084748812485486,0.5039148926734924,-4.848570035810788,12.51157070696354,0.5039148926734924,0.16563259065151215,0,0,0.3722735802490238,0.016146153211593628,33200
33300,100000,204,131,-0.1419245304961217,0.13024021685123444,-28.279609254397528,54.1142048612237,0.13024021685123444,0.5744066834449768,0,0,0.3722735802490238,0.01622934080660343,33300
33400,100000,204,231,-0.675780921500639,3.800000011920929,-49.57417110141432,123.75912055373192,0.800000011920929,0.1092814952135086,0,0,0.3722735802490238,0.016184702515602112,33400
33500,100000,206,82,-0.07253338345101641,0.14754554629325867,-1.9319957435350177,11.165780015289783,0.14754554629325867,0.2821492552757263,0,0,0.3696389286943803,0.016279567033052444,33500
33600,100000,206,182,-0.12222734998378769,0.039618510752916336,-6.168127500598015,17.145116141065955,0.039618510752916336,0.7036160230636597,0,0,0.3696389286943803,0.016301672905683517,33600
33700,100000,207,42,-0.07544706110291372,0.2866559624671936,-2.4167817422472213,10.47856779396534,0.2866559624671936,0.1931803971529007,0,0,0.3681189115167063,0.01629309542477131,33700
33800,100000,208,13,-0.01303997909584389,0.10501451790332794,-0.20084051148011942,0.9889909401535988,0.10501451790332794,0.43865451216697693,0,0,0.36657680182019803,0.016313321888446808,33800
33900,100000,208,113,-0.05828618841988204,0.25069481134414673,-5.96666147063952,23.39357390999794,0.25069481134414673,0.21021591126918793,0,0,0.36657680182019803,0.016361122950911522,33900
34000,100000,208,213,0.010642012740408973,0.061911437660455704,-8.99089859563999,44.26349871233106,0.061911437660455704,0.40379828214645386,0,0,0.36657680182019803,0.016419395804405212,34000
34100,100000,210,57,-0.1614835362576402,0.16869114339351654,-3.2007842833082054,7.639032565057278,0.16869114339351654,0.2674470543861389,0,0,0.36333248077728614,0.016386723145842552,34100
34200,100000,210,157,0.1014207596452769,0.23590411245822906,-8.032013775289935,26.98970627039671,0.23590411245822906,0.21799083054065704,0,0,0.36333248077728614,0.01643497496843338,34200
34300,100000,211,17,-0.0811402361714002,0.14121517539024353,-0.7370982972763745,1.8623268753290176,0.14121517539024353,0.3623235523700714,0,0,0.36161516022752754,0.016553737223148346,34300
34400,100000,211,117,-0.11801241230734066,0.13771596550941467,-13.06415621831931,33.305177830159664,0.13771596550941467,0.28850582242012024,0,0,0.36161516022752754,0.016459859907627106,34400
34500,100000,211,217,-0.04936795333541632,0.07234857976436615,-20.526680933367906,54.687667578458786,0.07234857976436615,0.37972161173820496,0,0,0.36161516022752754,0.01654965803027153,34500
34600,100000,213,14,-0.27408186987005884,0.48185303807258606,-2.5755846232245583,5.459217354655266,0.48185303807258606,0.19813768565654755,0,0,0.3583346712416422,0.016541657969355583,34600
34700,100000,213,114,0.1624775143798466,0.21917632222175598,-23.839992061903146,46.07188763655722,0.21917632222175598,0.7470823526382446,0,0,0.3583346712416422,0.016752302646636963,34700
34800,100000,213,214,-0.2823316005074367,0.032546382397413254,-43.872036131723796,60.367504531517625,0.032546382397413254,0.5215351581573486,0,0,0.3583346712416422,0.016782307997345924,34800
34900,100000,214,74,-0.13748604353081903,0.5566544532775879,-18.928193405478265,19.39127692580223,0.5566544532775879,0.23980404436588287,0,0,0.3567724741638622,0.01696872152388096,34900
35000,100000,215,33,-0.021473405755369743,0.532478392124176,-0.12384129853764786,9.052455767989159,0.532478392124176,0.17396266758441925,0,0,0.3551502125821828,0.017155902460217476,35000
35100,100000,216,47,-0.15441453956752735,0.08609417825937271,2.388580003371388,6.70593298971653,0.08609417825937271,0.35396453738212585,0,0,0.3534602028389745,0.01704452745616436,35100
35200,100000,216,147,-0.050908069509132334,0.16220125555992126,-5.936968027785822,17.44481753744185,0.16220125555992126,0.280646950006485,0,0,0.3534602028389745,0.017151696607470512,35200
35300,100000,217,7,0.1528499003673681,0.22564129531383514,0.28091294370538855,1.6195067763328552,0.22564129531383514,0.3717867136001587,0,0,0.3516323550688695,0.016997890546917915,35300
35400,100000,218,9,-0.032423454797136625,0.1009686291217804,-2.5279886787187595,1.2508223131299019,0.1009686291217804,0.34314173460006714,0,0,0.35001579474222083,0.017054414376616478,35400
35500,100000,219,48,-0.1816992083102526,0.5732941031455994,-7.1206856461729195,21.32978942990303,0.5732941031455994,0.13431407511234283,0,0,0.3483852254426152,0.016932696104049683,35500
35600,100000,219,148,-0.22612224226974895,0.2923322021961212,-20.03528145793686,56.54625200480223,0.2923322021961212,0.19069941341876984,0,0,0.3483852254426152,0.01680755987763405,35600
35700,100000,220,8,0.029450229958210842,0.11148376017808914,-0.6374328590837804,0.7885550186038017,0.11148376017808914,0.4877135157585144,0,0,0.3467011378540739,0.0166613832116127,35700
35800,100000,221,2,-0.12821970096110022,0.2645132541656494,-0.33699222682880103,0.46962182223796844,0.2645132541656494,0.3582054674625397,0,0,0.34502165102503696,0.01662508212029934,35800
35900,100000,221,102,-0.016583173247936712,0.06853191554546356,-6.859301133040687,28.408416002988815,0.06853191554546356,0.3879764974117279,0,0,0.34502165102503696,0.016560211777687073,35900
36000,100000,222,50,-0.11001875864752442,0.19606608152389526,-3.0236015692984273,9.533901803195477,0.19606608152389526,0.2418472021818161,0,0,0.3432589197788056,0.016420992091298103,36000
36100,100000,222,150,-0.025876587220628165,0.13708245754241943,-10.54900271377171,73.60269266366959,0.13708245754241943,0.6305783987045288,0,0,0.3432589197788056,0.01632869988679886,36100
36200,100000,223,82,0.12095691439888895,0.3681004047393799,-6.326299801740142,21.600337497889996,0.3681004047393799,0.16172097623348236,0,0,0.34153441368830284,0.016402391716837883,36200
36300,100000,223,182,-0.07855790640782943,0.019645940512418747,-11.405220713204612,33.574556548148394,0.019645940512418747,0.6797950267791748,0,0,0.34153441368830284,0.016667230054736137,36300
36400,100000,224,42,-0.7740930043950064,0.13723011314868927,-23.48179454598127,6.584334313869476,0.13723011314868927,0.29123660922050476,0,0,0.33969914016492503,0.01663774810731411,36400
36500,100000,224,142,-0.5880845185184219,0.032355550676584244,-104.21177386062287,19.92949435673654,0.032355550676584244,0.5228426456451416,0,0,0.33969914016492503,0.016672944650053978,36500
36600,100000,225,2,0.11388127082221912,0.21215854585170746,0.1422283112438368,0.40223875641822815,0.21215854585170746,0.49710938334465027,0,0,0.3378106729747937,0.016563110053539276,36600
36700,100000,225,102,-0.13610550994086226,0.15763017535209656,-7.963659227110879,24.56250759214163,0.15763017535209656,0.4966195821762085,0,0,0.3378106729747937,0.016431251540780067,36700
36800,100000,225,202,0.21984289407545865,0.08675511926412582,-16.322178670662467,54.7125249132514,0.08675511926412582,0.388749361038208,0,0,0.3378106729747937,0.016567913815379143,36800
36900,100000,227,31,-0.1256539124217112,0.18173851072788239,1.4030640695637326,2.705713503062725,0.18173851072788239,0.3923662304878235,0,0,0.33388634608796475,0.016651883721351624,36900
37000,100000,227,131,-0.6361613035831953,0.30555030703544617,-26.322388268585517,69.74887984991074,0.30555030703544617,0.18511338531970978,0,0,0.33388634608796475,0.01680460199713707,37000
37100,100000,228,48,0.1937066583135782,0.37328967452049255,-12.924311309548004,22.87724804878235,0.37328967452049255,0.15997056663036346,0,0,0.331941597751798,0.0169258750975132,37100
37200,100000,228,148,-0.23711730237862866,3.800000011920929,-18.05311456737665,81.56865429505706,0.800000011920929,0.10757077485322952,0,0,0.331941597751798,0.01694498211145401,37200
37300,100000,229,32,0.14316972452340535,0.4164074659347534,1.3954861105136278,8.726116076111794,0.4164074659347534,0.20602627098560333,0,0,0.3300836072634762,0.016844242811203003,37300
37400,100000,230,93,-0.3519012807534743,0.10442814230918884,-6.978091603422141,43.92095094919205,0.10442814230918884,0.3615036606788635,0,0,0.32818030981614676,0.01660890318453312,37400
37500,100000,230,193,-0.3127110633344939,0.3145451545715332,-31.073720637917322,59.57561814971268,0.3145451545715332,0.25182390213012695,0,0,0.32818030981614676,0.016541799530386925,37500
37600,100000,231,53,0.050338666967303096,0.09205421805381775,0.9324840588688569,19.012915670871735,0.09205421805381775,0.3443123996257782,0,0,0.3262522221613714,0.016485026106238365,37600
37700,100000,232,99,-0.044242331507133074,0.07353381812572479,-2.7183759909857317,10.185233604162931,0.07353381812572479,0.3772695064544678,0,0,0.3243223570621616,0.016496075317263603,37700
37800,100000,232,199,0.23307708941254865,0.1871667355298996,-9.222996700292788,16.26063702441752,0.1871667355298996,0.41941699385643005,0,0,0.3243223570621616,0.01660999469459057,37800
37900,100000,233,59,0.057401523779471955,0.14004695415496826,-6.153870355327687,21.02238377928734,0.14004695415496826,0.28624895215034485,0,0,0.3222765153809864,0.016757167875766754,37900
38000,100000,233,159,-0.03651512969940088,0.01733325980603695,-41.2196949540994,38.30615887604654,0.01733325980603695,0.7608398199081421,0,0,0.3222765153809864,0.016793612390756607,38000
38100,100000,234,19,0.08251204817759783,0.07868488878011703,1.5760015708796802,1.815640166401863,0.07868488878011703,0.4393759071826935,0,0,0.32016732754579863,0.016816826537251472,38100
38200,100000,235,70,-0.041824311825744066,0.019304940477013588,-4.386237654916405,13.156560400500894,0.019304940477013588,0.6888138651847839,0,0,0.3179719489359773,0.016914265230298042,38200
38300,100000,235,170,-0.0736502147456315,0.05462845042347908,-18.027432314312918,19.62933862954378,0.05462845042347908,0.7016423940658569,0,0,0.3179719489359773,0.01695713773369789,38300
38400,100000,236,30,-0.03490883743809668,0.33094969391822815,1.3666400499593176,5.922848634421825,0.33094969391822815,0.2359698861837387,0,0,0.3156598271768447,0.016917917877435684,38400
38500,100000,236,130,-0.33809011047897003,0.06413640081882477,-9.300037662831055,111.78359361737967,0.06413640081882477,0.39824503660202026,0,0,0.3156598271768447,0.01709546521306038,38500
38600,100000,236,230,-0.3198151802733744,0.6154888272285461,-35.685610803961524,143.97447532229125,0.6154888272285461,0.18500833213329315,0,0,0.3156598271768447,0.0171990767121315,38600
38700,100000,237,90,0.030416727609207824,0.02267361246049404,-1.870408059413963,15.522530172020197,0.02267361246049404,0.6202236413955688,0,0,0.3135014404988284,0.017203407362103462,38700
38800,100000,238,17,-0.30172072081968965,0.25842010974884033,-5.5169933905431865,4.525528818368912,0.25842010974884033,0.34304484724998474,0,0,0.31125045235029286,0.01736762747168541,38800
38900,100000,238,117,-0.19210642359055732,0.1397891342639923,-17.629585440397225,20.07932739891112,0.1397891342639923,0.4932427704334259,0,0,0.31125045235029286,0.01733875647187233,38900
39000,100000,239,69,-0.025276634403276148,0.17139601707458496,-6.884764177944484,34.00085890293121,0.17139601707458496,0.25941699743270874,0,0,0.3089654486277635,0.0172758549451828,39000
39100,100000,239,169,-0.09678032241342338,0.09411751478910446,-11.00955683702005,51.764700688421726,0.09411751478910446,0.34114399552345276,0,0,0.3089654486277635,0.017412487417459488,39100
39200,100000,240,29,-0.17786249717646826,0.4479096531867981,-10.55474204138287,13.10035702586174,0.4479096531867981,0.13727177679538727,0,0,0.3066345257005426,0.01766781322658062,39200
39300,100000,241,28,-0.35627781527615754,0.0746745839715004,-7.724273110641214,1.9682775475084782,0.0746745839715004,0.415926992893219,0,0,0.304263989288673,0.017794016748666763,39300
39400,100000,241,128,-0.039301670056113666,0.06739215552806854,-21.68855821138876,11.06039510667324,0.06739215552806854,0.39512795209884644,0,0,0.304263989288673,0.017906181514263153,39400
39500,100000,241,228,-0.19278943159952633,0.04766981676220894,-36.20506728655838,17.995983194559813,0.04766981676220894,0.4662695825099945,0,0,0.304263989288673,0.017872776836156845,39500
39600,100000,242,88,0.02688134640658056,0.09667420387268066,-12.201559312359741,21.415798991918564,0.09667420387268066,0.6496523022651672,0,0,0.3017755864870041,0.017782161012291908,39600
39700,100000,242,188,-0.0540076167378038,0.05851716548204422,-22.127536806559785,41.28624536469579,0.05851716548204422,0.41279828548431396,0,0,0.3017755864870041,0.01777588576078415,39700
39800,100000,243,48,-0.05578614234489736,0.2671872079372406,-3.5062561486444332,18.2838926166296,0.2671872079372406,0.20210197567939758,0,0,0.29934754462325514,0.017764903604984283,39800
39900,100000,244,73,-0.1657071190391435,0.06646303087472916,-28.93094375866148,26.049556218087673,0.06646303087472916,0.3927004635334015,0,0,0.29691345691521503,0.017684729769825935,39900
40000,100000,244,173,0.09710623986911868,0.17899243533611298,-41.06769752401894,47.99005266837776,0.17899243533611298,0.5548020601272583,0,0,0.29691345691521503,0.017580706626176834,40000
40100,100000,245,81,-0.1554972574115257,0.08384311944246292,-6.785665057034521,5.908356584608555,0.08384311944246292,0.3578220307826996,0,0,0.2944598826423799,0.017644651234149933,40100
