episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
199,33423,-53.00956307020974,70.91363470256329,240,0,0,0.0125,0.11548279970884323,0.25797347792734704,0.4686976161424665,0.015350677073001862
200,33663,-46.938085025557626,260.59870383515954,240,0,0,0.21666666666666667,0.06649797409772873,0.4358279326464981,0.46921560037493387,0.015425615943968296
201,33782,17.557962919652464,28.68573883548379,119,1,0,0.0,0.16259647905826569,0.24105662886961168,0.4696282137102127,0.015414955094456673
202,33832,19.091592379824792,9.191672079265118,50,1,0,0.0,0.22045506536960602,0.18383344158530235,0.4699121130995202,0.015483967028558254
203,34072,-23.956610896426508,89.2387366015464,240,0,0,0.03333333333333333,0.10876136273145676,0.27182806917311003,0.47016773155394886,0.01560727134346962
204,34312,-21.65698022600705,36.9899867773056,240,0,0,0.0,0.23445339500904083,0.15412494490544001,0.4702876315581088,0.015331342816352844
205,34357,22.927119100769353,6.975902818143368,45,1,0,0.0,0.2407836765050888,0.15502006262540818,0.4702790465933735,0.015344376675784588
206,34433,21.323661236705316,25.13055456802249,76,1,0,0.0,0.1417037397623062,0.3306651916845064,0.4702362234727172,0.015323998406529427
207,34673,-34.486016346048494,130.76580725423992,240,0,0,0.075,0.07056637853384018,0.31985753022599966,0.4702679702732067,0.015068433247506618
208,34741,18.230957323259446,22.914109751582146,68,1,0,0.0,0.13325172662734985,0.3369722022291492,0.47026661583478635,0.015055053867399693
209,34937,14.977517368476317,32.380654238164425,196,1,0,0.0,0.1419479101896286,0.16520741958247157,0.4701479328280782,0.01496365200728178
210,35177,-18.000829812822275,36.14179509691894,240,0,0,0.0,0.13296841084957123,0.15059081290382892,0.4699104793781574,0.01474764384329319
211,35417,-28.954463302653348,44.2194559853524,240,0,0,0.0,0.1451987475156784,0.18424773327230165,0.46957702246736877,0.014753538183867931
212,35657,-52.53128845705454,83.87138802185655,240,0,0,0.0,0.12060945481061935,0.3494641167577356,0.46923497046049845,0.014702321030199528
213,35746,18.81714479754952,24.078702203929424,89,1,0,0.0,0.14300982654094696,0.2705472157744879,0.46884529466185887,0.014687920920550823
214,35986,-24.193278514116567,28.87647869810462,240,0,0,0.0,0.1881362944841385,0.12031866124210258,0.46833526198377234,0.014516586437821388
215,36158,2.491909204942953,44.13858978077769,172,1,0,0.0,0.14756323397159576,0.2566197080277773,0.46777904079360405,0.01446201279759407
216,36203,20.245244645501973,6.896833185106516,45,1,0,0.0,0.31008437275886536,0.1532629596690337,0.46712726214277867,0.014482978731393814
217,36356,6.757810393060437,74.07411888986826,153,1,0,0.0457516339869281,0.11679709702730179,0.3468896659468514,0.46655014470844836,0.014458647929131985
218,36596,-44.18829105611984,61.76334595680237,240,0,0,0.0,0.14229312539100647,0.25734727482000985,0.4659305567832446,0.014539364725351334
219,36753,10.622237222066298,33.386614598333836,157,1,0,0.0,0.1525021344423294,0.21265359616773144,0.46524827505238486,0.014582864940166473
220,36809,20.584705036408845,9.391274020075798,56,1,0,0.0,0.2686338424682617,0.16770132178706781,0.46448395806896164,0.014547381550073624
221,36828,22.95541069627248,1.6323755532503128,19,1,0,0.0,0.4143781065940857,0.08591450280264805,0.46360081418611093,0.01456561591476202
222,36938,17.66486144823689,14.922458166256547,110,1,0,0.0,0.22712458670139313,0.13565871060233226,0.4626296568527039,0.014514420181512833
223,37178,-23.08656153949864,108.05055597051978,240,0,0,0.06666666666666667,0.10539595037698746,0.25021064987716574,0.46173216271090584,0.01436566561460495
224,37418,-18.89561688149995,65.72237287089229,240,0,0,0.004166666666666667,0.11917223781347275,0.26134322029538454,0.46081646488634537,0.014516248367726803
225,37658,-47.5361957097656,38.31369152851403,240,0,0,0.0,0.12394428998231888,0.15964038136880845,0.4598263721436973,0.014346123673021793
226,37898,-17.733155893330718,44.43753996118903,240,0,0,0.0,0.12864580750465393,0.1851564165049543,0.45877836224643415,0.01444131787866354
227,38138,-50.75454355261346,85.42672927677631,240,0,0,0.041666666666666664,0.08674745261669159,0.2309447053199013,0.4577607251966941,0.014442304149270058
228,38182,22.99270840369533,8.201146677136421,44,1,0,0.0,0.2506182789802551,0.18638969720764595,0.45668716484804484,0.014401523396372795
229,38422,-18.191932589070515,51.1031835116446,240,0,0,0.0,0.14589686691761017,0.21292993129851917,0.4555737474824773,0.014271174557507038
230,38444,23.479403476112466,6.3851132690906525,22,1,0,0.0,0.27037420868873596,0.29023242132230237,0.4544611171958493,0.014242791570723057
231,38684,-39.63483739825032,88.68753351084888,240,0,0,0.03333333333333333,0.09453664720058441,0.269531389628537,0.453388884118367,0.014283489435911179
232,38724,21.982567966934056,8.508284710347652,40,1,0,0.0,0.21131931245326996,0.2127071177586913,0.45227661625363813,0.014293927699327469
233,38810,-25.256516842642824,36.57693825662136,86,0,1,0.0,0.14267294108867645,0.3322899797281554,0.45123261839991674,0.01429872028529644
234,39050,-21.32296085130597,68.97599577903748,240,0,0,0.025,0.11250903457403183,0.21239998241265615,0.4501845204300878,0.014271588996052742
235,39248,-3.68860123056454,35.927819488570094,198,1,0,0.0,0.13302494585514069,0.18145363378065704,0.4490795541756406,0.014022598043084145
236,39488,-33.6207361440758,38.075914645567536,240,0,0,0.0,0.14233480393886566,0.1586496443565314,0.447909161056094,0.01399991661310196
237,39728,-32.20955697542238,48.72434714436531,240,0,0,0.0,0.17382986843585968,0.20301811310152212,0.4466987966490755,0.013981050811707973
238,39771,22.93457573888924,5.186936169862747,43,1,0,0.0,0.2859717905521393,0.12062642255494761,0.44540926367368544,0.013969249092042446
239,40011,-26.889849555917614,24.927754424512386,240,0,0,0.0,0.1863972395658493,0.10386564343546828,0.4440361401687826,0.01404630858451128
240,40020,23.05428661156231,3.378938168287277,9,1,0,0.0,0.21120257675647736,0.3754375742541419,0.442719391626252,0.014060884714126587
241,40260,-25.730018799879673,86.64891457743943,240,0,0,0.04583333333333333,0.07112246006727219,0.22353714407266428,0.44144899908288426,0.014033983461558819
242,40500,-31.324025899121658,74.2368639074266,240,0,0,0.008333333333333333,0.11822966486215591,0.28432026628094414,0.44019678629982534,0.013963495381176472
243,40698,1.9612820637703337,104.63576527684927,198,1,0,0.06060606060606061,0.10761063545942307,0.3466452791760064,0.43907141588641646,0.013826483860611916
244,40938,-31.31150955527022,59.40434738062322,240,0,0,0.0,0.13359293341636658,0.24751811408593008,0.437926073050721,0.013770570047199726
245,41178,-14.88488006898005,16.403803162276745,240,0,0,0.0,0.327768474817276,0.06834917984281977,0.43667217194673175,0.013788113370537758
246,41418,-35.267247516507176,47.12970631197095,240,0,0,0.0,0.14864729344844818,0.19637377629987895,0.43537915278609185,0.013908320106565952
247,41658,-18.786705105305273,36.6110944468528,240,0,0,0.0,0.22515277564525604,0.15254622686188668,0.4340270576969149,0.013853877782821655
248,41835,16.251729053862917,25.63572071120143,177,1,0,0.0,0.17359678447246552,0.14483458028927362,0.43261498465234144,0.013784687966108322
249,42075,-23.60749453264907,45.84938323125243,240,0,0,0.0,0.13349585235118866,0.19103909679688513,0.4311690348083951,0.013864663429558277
250,42152,19.352426400261542,19.465300612151623,77,1,0,0.0,0.1832415610551834,0.252796111846125,0.4297217805125691,0.013900980353355408
251,42372,11.485498136899963,43.71685807779431,220,1,0,0.0,0.15607543289661407,0.19871299126270142,0.4282462454271658,0.013808732852339745
252,42561,13.326281616657633,38.017149861902,189,1,0,0.0,0.1630675345659256,0.20114894106826453,0.4267450615665668,0.013902266509830952
253,42789,-19.705604844406185,64.58761618472636,228,0,1,0.0,0.12701644003391266,0.24819129905581735,0.4252605764081747,0.014072206802666187
254,42809,22.408393010197347,3.1655905321240425,20,1,0,0.0,0.28385958075523376,0.15827952660620212,0.4237294552710054,0.014055930078029633
255,42851,-11.2220818263632,26.88003033399582,42,0,1,0.0,0.12333228439092636,0.44952453176180523,0.42239489055181356,0.014086224138736725
256,43071,8.609937116681204,42.08738236501813,220,1,0,0.0,0.1447274535894394,0.19130628347735512,0.42102270721032,0.014074306935071945
257,43311,-13.287908431818426,55.05162557400763,240,0,0,0.0,0.15871407091617584,0.22938177322503178,0.4196338239225136,0.014009499922394753
258,43551,-20.525953571801654,162.8002868667245,240,0,0,0.1125,0.06019894406199455,0.34083452861135205,0.4184535520634032,0.01395337749272585
259,43774,0.35828353220604825,36.97930990718305,223,1,0,0.0,0.13046681880950928,0.16582650182593298,0.4172152070481613,0.013928423635661602
260,43902,11.298091938940267,53.45973115414381,128,1,0,0.03125,0.11633498221635818,0.3239041496417485,0.41604760635850235,0.013850423507392406
261,43906,20.423069393938597,1.3999297618865967,4,1,0,0.0,0.15939642488956451,0.34998244047164917,0.41491337692356217,0.013853350654244423
262,44146,-32.819576505184784,45.454151721671224,240,0,0,0.0,0.1240697130560875,0.18939229884029676,0.4137305551097892,0.013698569498956203
263,44386,-32.223902445265395,56.76951501518488,240,0,0,0.0,0.12205253541469574,0.23653964589660367,0.41252514420965314,0.013797071762382984
264,44405,22.765596445173998,4.060249418020248,19,1,0,0.0,0.2535874843597412,0.2136973377905394,0.4112868525234191,0.013761819340288639
265,44585,1.2478787794966983,58.779329719021916,180,1,0,0.0,0.12435479462146759,0.326551831772344,0.410073751337383,0.013765028677880764
266,44825,-13.018544946739535,40.54275847785175,240,0,0,0.0,0.16631869971752167,0.1689281603243823,0.40880576929081086,0.013606108725070953
267,44934,20.223438048211637,24.07301500067115,109,1,0,0.0,0.16163401305675507,0.22085334863001055,0.40751161302088235,0.013542553409934044
268,45030,18.3019852178721,26.81786118261516,96,1,0,0.0,0.13198696076869965,0.27935272065224126,0.40622184092477637,0.0135878324508667
269,45178,14.609458930446305,31.036302162334323,148,1,0,0.0,0.15034903585910797,0.20970474434009678,0.40490140980564576,0.013598675839602947
270,45312,4.497555975950034,30.773979399353266,134,1,0,0.0,0.1680135428905487,0.22965656268174078,0.40356182852381256,0.01365447137504816
271,45552,-29.33469754087551,44.79241464473307,240,0,0,0.0,0.16238664090633392,0.18663506101972113,0.40218254383658086,0.013738328590989113
272,45792,-19.479369745407187,120.37116412259638,240,0,0,0.075,0.1128617599606514,0.2765465171774849,0.40092299664229947,0.01364362146705389
273,45944,19.277863616498767,15.713181383907795,152,1,0,0.0,0.20471833646297455,0.10337619331518286,0.39957811490438977,0.013664240948855877
274,46184,-11.773138495667986,50.2583944760263,240,0,0,0.0,0.12393137067556381,0.2094099769834429,0.39820518224186724,0.013671422377228737
275,46205,24.450875901906713,3.3125943392515182,21,1,0,0.0,0.2675331234931946,0.15774258758340562,0.39677976750626254,0.01366516575217247
276,46394,3.4955374085839246,75.63019571080804,189,1,0,0.037037037037037035,0.08136488497257233,0.2890486545545399,0.39542570339027094,0.013734674081206322
277,46553,4.08952612674986,47.30793020874262,159,1,0,0.031446540880503145,0.11004702001810074,0.20319452961473344,0.39408810955620704,0.013745732605457306
278,46560,21.879559842076016,1.4003928750753403,7,1,0,0.0,0.35150009393692017,0.2000561250107629,0.3927174234763517,0.013749579899013042
279,46800,-9.188189809847975,25.87959126383066,240,0,0,0.0,0.2559165060520172,0.10783163026596108,0.3912691875156221,0.01387533824890852
280,47013,7.466278679203034,28.226620014756918,213,1,0,0.0,0.17687095701694489,0.132519342792286,0.38975962302432515,0.013725664466619492
281,47034,22.45358384419361,1.2011888474225998,21,1,0,0.0,0.45236286520957947,0.057199468924885706,0.3881541364920555,0.013707730919122696
282,47274,-30.313558784485313,135.00828843191266,240,0,0,0.06666666666666667,0.06315053254365921,0.3625345351329694,0.3867101915539658,0.013664782047271729
283,47335,20.27442231500742,14.010865733027458,61,1,0,0.0,0.18057958781719208,0.2296863234922534,0.3852532870245267,0.013653318397700787
284,47345,22.2736711568833,1.0997198149561882,10,1,0,0.0,0.3373478055000305,0.10997198149561882,0.38372421371230736,0.01365862600505352
285,47393,20.18463264841969,12.67573469132185,48,1,0,0.0,0.2059733122587204,0.2640778060692052,0.3822036329687336,0.013669643551111221
286,47633,-17.70102849690047,75.41108178906143,240,0,0,0.029166666666666667,0.06718561798334122,0.22671284078775594,0.3807161876827324,0.013441214337944984
287,47873,-14.544411158871416,67.30808485671878,240,0,0,0.020833333333333332,0.10648998618125916,0.21795035356966158,0.3792433398378161,0.013623591512441635
288,48113,-22.68578301168851,30.5095881447196,240,0,0,0.0,0.16558845341205597,0.12712328393633168,0.3777076960271138,0.013528089970350266
289,48353,-19.433481126290584,29.830708850175142,240,0,0,0.0,0.19543957710266113,0.1242946202090631,0.3761109817170511,0.013530205935239792
290,48402,22.424080351832693,11.038737177848816,49,1,0,0.0,0.22036857903003693,0.22528035056834317,0.3745067432977757,0.01349068246781826
291,48424,25.118151855587353,3.2358188182115555,22,1,0,0.0,0.15898029506206512,0.1470826735550707,0.3728562581362417,0.013471313752233982
292,48497,18.326687935941255,7.346970438957214,73,1,0,0.0,0.3426700532436371,0.10064343067064677,0.3711386189481196,0.013352209702134132
293,48511,22.063589319895875,1.904098391532898,14,1,0,0.0,0.393759548664093,0.13600702796663558,0.369374865233387,0.013327103108167648
294,48720,3.447284664295889,164.5471104402095,209,1,0,0.15311004784688995,0.09737660735845566,0.327976604977079,0.36789295257864985,0.013181941583752632
295,48879,7.870113017854461,50.6457581743598,159,1,0,0.0,0.12806878983974457,0.3185267809708163,0.366444398947135,0.0132673941552639
296,48896,23.322553839144884,1.5107521563768387,17,1,0,0.0,0.29208239912986755,0.08886777390451993,0.3649127068841481,0.013281699270009995
297,49083,4.798950607227766,99.96535740792751,187,1,0,0.0962566844919786,0.06202312931418419,0.2458040503097728,0.36352488647620346,0.013390994630753994
298,49323,-24.55222258509079,211.12442105636,240,0,0,0.16666666666666666,0.07933834940195084,0.37968508773483334,0.36244629963252345,0.013320152647793293
299,49327,20.496300625163013,0.4663642793893814,4,1,0,0.0,0.4995536506175995,0.11659106984734535,0.3612799376659511,0.013326137326657772
300,49369,23.32336295809891,6.9712803065776825,42,1,0,0.0,0.2745886743068695,0.16598286444232577,0.36005488522992857,0.013368786312639713
301,49471,-11.449509522893383,94.90456036478281,102,0,1,0.12745098039215685,0.11408958584070206,0.4696525525959099,0.3591563038488678,0.013458291999995708
302,49487,23.39625921045444,4.463961511850357,16,1,0,0.0,0.22151939570903778,0.2789975944906473,0.35824215033410545,0.013457811437547207
303,49635,16.79380317453671,25.77465551905334,148,1,0,0.0,0.15045379102230072,0.1741530778314415,0.35726078103399694,0.01341521181166172
304,49692,-16.146962207677863,29.473178401589394,57,0,1,0.0,0.1265990436077118,0.37672242809805956,0.35638701685153934,0.013391449116170406
305,49932,-111.7008558830269,46.53110671788454,240,0,0,0.0,0.12134870886802673,0.19387961132451892,0.3554538806838669,0.013445810414850712
