step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
58,2.95,-0.649623287323209,0.4356200695037842,0.21188363432884216,0.15457767248153687,0.43562015891075134,0.35,1,0,0,0,0,,,nan,0,0.7871336936950684,1.9321702718734741,17.10655403137207,0.8159961104393005,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.15798646165152588,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,4.063227290740379e-08,valid,0.005649852010890494,0.214431398|0.00564985201|0.0136668002|0.249121018|0.186766845|0.189766845,0.364431398|0.155649852|0.1636668|0.399121018|0.336766845|0.339766845,0.334431398|0.125649852|0.1336668|0.369121018|0.306766845|0.309766845,0.0556307337|0|0|0.15|0.15|0.15,0|-0.0245474946|-0.0247270823|0.0678290917|0.0808082374|0,-3.18560944e-18|0.0019480458|0.00199255161|-0.0272184675|-0.036267787|0,0.857725593|-4.07639133e-08|0.0319326702|1.03709469|0.79160783|0.75906738,0.432160765|-0.0450713784|0.355225116,0.0373959802|0.133633539|-0.042507451,0.0032796720042824745,0.0008459445089101791,0.0008160537108778954,0.0015957169234752655
59,3.0,-0.6364085697834765,0.42025795578956604,0.21856465935707092,0.15371644496917725,0.4202579855918884,0.35,1,0,0,0,0,,,nan,0,0.7430827021598816,1.8738805055618286,12.204828262329102,0.7710034847259521,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.15219138009546326,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,4.1983800706801855e-08,valid,0.004577681046182697,0.214431289|0.00457768105|0.0125883503|0.251201856|0.189062831|0.192062831,0.364431289|0.154577681|0.16258835|0.401201856|0.339062831|0.342062831,0.334431289|0.124577681|0.13258835|0.371201856|0.309062831|0.312062831,0.00563080822|0|0|0.15|0.15|0.15,0|-0.0230887816|-0.0232225665|0.0757301068|0.087643126|0,-1.54853794e-18|0.00477801546|0.00480813158|-0.0240877194|-0.0328679356|0,0.857725156|-4.19996675e-08|0.0319389663|1.05644981|0.811026515|0.768251324,0.434030443|-0.0383896828|0.353099734,0.0373959802|0.133633539|-0.042507451,0.00507440697401762,0.0015107104554772377,0.0014373576268553734,0.0020959777757525444
60,3.0500000000000003,-0.6263326966012389,0.4063758850097656,0.2251366823911667,0.15302783250808716,0.40637585520744324,0.35,1,0,0,0,0,,,nan,0,0.6959675550460815,1.6951266527175903,23.32008171081543,0.7242555618286133,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.14924281057716698,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,4.334198208666429e-08,valid,0.003716446541176116,0.214471876|0.00371644654|0.0117223961|0.253814561|0.191847765|0.194847715,0.364471876|0.153716447|0.161722396|0.403814561|0.341847765|0.344847715,0.334471876|0.123716447|0.131722396|0.373814561|0.311847765|0.314847715,0|0|0|0.15|0.15|0.15,0|-0.0222364872|-0.0223325707|0.0785114636|0.0888996458|0,0.00183436706|0.00737065851|0.00738820467|-0.0212243815|-0.0297428862|0,0.859721871|-4.25292424e-08|0.0319452183|1.07254533|0.826547818|0.779390861,0.435900122|-0.0317079872|0.350974351,0.0373959802|0.133633539|-0.042507451,0.0046023232862353325,0.0014029815793037415,0.001247868873178959,0.0019181249663233757
61,3.1,-0.6209787123731867,0.39934107661247253,0.23146918416023254,0.1524733304977417,0.3993411064147949,0.35,1,0,0,0,0,,,nan,0,0.6746810674667358,2.228536367416382,24.28462791442871,0.6959408521652222,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.1215220319044175,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,3.3017654672840013e-08,valid,0.003027821525234481,0.214615145|0.00302782153|0.0110303832|0.256711657|0.194849782|0.197849782,0.364615145|0.153027822|0.161030383|0.406711657|0.344849782|0.347849782,0.334615145|0.123027822|0.131030383|0.376711657|0.314849782|0.317849782,0|0|0|0.15|0.15|0.15,0|-0.0221026932|-0.0221652959|0.0818379289|0.0924166188|0,0.0039004279|0.00999137392|0.00999971772|-0.0183519174|-0.0266481252|0,0.862361008|-3.31610392e-08|0.0319559547|1.09033264|0.84516762|0.791399126,0.4377698|-0.025026314|0.348848969,0.0373959802|0.133633539|-0.042507451,0.004542270675301552,0.0013135280460119247,0.0012222062796354294,0.0019770190119743347
62,3.1500000000000004,-0.6274335665392907,0.4001876711845398,0.23780299723148346,0.15202680230140686,0.4001877009868622,0.35,1,0,0,0,0,,,nan,0,0.6883202791213989,1.1693121194839478,30.56646156311035,0.7173125147819519,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.15113829566695577,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,4.980933988180114e-08,valid,0.0024733331331786845,0.214861663|0.00247333313|0.0104738461|0.259904759|0.198166722|0.201166722,0.364861663|0.152473333|0.160473846|0.409904759|0.348166722|0.351166722,0.334861663|0.122473333|0.130473846|0.379904759|0.318166722|0.321166722,0|0|0|0.15|0.15|0.15,0|-0.0222977317|-0.0223259696|0.0822809654|0.0953633375|0,0.0059641194|0.012404351|0.0124064073|-0.0157131705|-0.0238184577|0,0.86541077|-4.81604934e-08|0.031975822|1.10618683|0.86421177|0.80466689,0.439639479|-0.0183446407|0.346723586,0.0373959802|0.133633539|-0.042507451,0.004468332976102829,0.0012871725484728813,0.0012969234958291054,0.001854805275797844
63,3.2,-0.6351418170617498,0.40082472562789917,0.24418871104717255,0.1516697108745575,0.40082475543022156,0.35,1,0,0,0,0,,,nan,0,0.6884833574295044,1.086229920387268,33.98429489135742,0.7222279906272888,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.1663127188377838,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,6.107283182996137e-08,valid,0.0020268061289922257,0.215211279|0.00202680613|0.0100268061|0.263238848|0.20175953|0.20475953,0.365211279|0.152026806|0.160026806|0.413238848|0.35175953|0.35475953,0.335211279|0.122026806|0.130026806|0.383238848|0.32175953|0.32475953,0|0|0|0.15|0.15|0.15,0|-0.0226778868|-0.0226778868|0.0799543153|0.0950396176|0,0.00802419444|0.0145705999|0.0145705999|-0.0133251601|-0.0212663383|0,0.868869311|-6.23923165e-08|0.0319999376|1.11958455|0.880811401|0.819038122,0.441509157|-0.0116629675|0.344598204,0.0373959802|0.133633539|-0.042507451,0.004413885995745659,0.0013319356366991997,0.001177220605313778,0.0018731486052274704
64,3.25,-0.6416173070675973,0.40132060647010803,0.2505587637424469,0.15138396620750427,0.4013206362724304,0.35,1,0,0,0,0,,,nan,0,0.6699962615966797,0.873864471912384,18.074071884155273,0.7060726881027222,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.16961502028054765,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,6.411627422389654e-08,valid,0.0016696908809169242,0.215663783|0.00166969088|0.00966969088|0.266574286|0.205461511|0.208461511,0.365663783|0.151669691|0.159669691|0.416574286|0.355461511|0.358461511,0.335663783|0.121669691|0.129669691|0.386574286|0.325461511|0.328461511,0|0|0|0.15|0.15|0.15,0|-0.0233519327|-0.0233519327|0.0776720231|0.0919054337|0,0.0100794177|0.0166731049|0.0166731049|-0.0110070401|-0.0188238883|0,0.872734549|-6.42594787e-08|0.0319999357|1.13296213|0.894927588|0.833846043,0.443378836|-0.00498129148|0.342472821,0.0373959802|0.133633539|-0.042507451,0.004298997111618519,0.0012680348008871078,0.00112181156873703,0.0018808450549840927
65,3.3000000000000003,-0.6476866285684697,0.401689738035202,0.25688353180885315,0.15115666389465332,0.401689738035202,0.35,1,0,0,0,0,,,nan,0,0.6445443630218506,1.3144105672836304,12.826952934265137,0.6841802000999451,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.17424176403520605,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,6.921757048777843e-08,valid,0.0013839655088588032,0.216218901|0.00138396551|0.00938396551|0.269915745|0.209131867|0.212131867,0.366218901|0.151383966|0.159383966|0.419915745|0.359131867|0.362131867,0.336218901|0.121383966|0.129383966|0.389915745|0.329131867|0.332131867,0|0|0|0.15|0.15|0.15,0|-0.0243806354|-0.0243806354|0.0770739864|0.0882353935|0,0.0121285674|0.0188447032|0.0188447032|-0.00862750007|-0.016345913|0,0.87700417|-7.01989647e-08|0.0319999298|1.14810947|0.908416947|0.848527466,0.445248514|0.00170038652|0.340347439,0.0373959802|0.133633539|-0.042507451,0.004362951964139938,0.001262596808373928,0.0011865096166729927,0.0018845535814762115
66,3.35,-0.6544798464179624,0.4019720256328583,0.26320189237594604,0.1509760618209839,0.4019719660282135,0.35,1,0,0,0,0,,,nan,0,0.62697434425354,1.5061814785003662,7.592310428619385,0.6719123125076294,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.18341743469478236,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,8.013612131166359e-08,valid,0.0011566562880001297,0.216876299|0.00115665629|0.00915665629|0.273350516|0.21274491|0.215744903,0.366876299|0.151156656|0.159156656|0.423350516|0.36274491|0.365744903,0.336876299|0.121156656|0.129156656|0.393350516|0.33274491|0.335744903,0|0|0|0.15|0.15|0.15,0|-0.0257928209|-0.0257928209|0.0772412847|0.0842786233|0,0.0141704396|0.0211661151|0.0211661151|-0.00609593243|-0.0137336876|0,0.881675634|-8.06272056e-08|0.0319999194|1.16454741|0.921524576|0.862979614,0.447118193|0.00838206429|0.338222057,0.0373959802|0.133633539|-0.042507451,0.0045076170936226845,0.001320752315223217,0.001213960349559784,0.0019438229501247406
67,3.4000000000000004,-0.6608084046692128,0.4021587073802948,0.26948732137680054,0.1508355438709259,0.4021587371826172,0.35,1,0,0,0,0,,,nan,0,0.6173407435417175,1.6283197402954102,5.455693244934082,0.6671653985977173,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.19129414706924902,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,9.361091552612111e-08,valid,0.0009760340999279971,0.217635583|0.0009760341|0.0089760341|0.276929259|0.21629851|0.21929851,0.367635583|0.150976034|0.158976034|0.426929259|0.36629851|0.36929851,0.337635583|0.120976034|0.128976034|0.396929259|0.33629851|0.33929851,0|0|0|0.15|0.15|0.15,0|-0.0275570732|-0.0275570732|0.0773582889|0.0795480912|0,0.0162038515|0.0236528422|0.0236528422|-0.00339064825|-0.0109497005|0,0.886746185|-9.45985005e-08|0.0319999054|1.18168468|0.933792429|0.877194038,0.448987871|0.0150637375|0.336096674,0.0373959802|0.133633539|-0.042507451,0.004581497982144356,0.0013232901692390442,0.0012434422969818115,0.00198307354003191
68,3.45,-0.6653416181311014,0.4023286700248718,0.27564454078674316,0.15072479844093323,0.40232858061790466,0.35,1,0,0,0,0,,,nan,0,0.6175953149795532,1.493897557258606,8.176063537597656,0.6688090562820435,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.19124577443062352,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.0011019708003333e-07,valid,0.0008355415229111818,0.218496303|0.000835541523|0.00883554152|0.280656766|0.219762699|0.222762699,0.368496303|0.150835542|0.158835542|0.430656766|0.369762699|0.372762699,0.338496303|0.120835542|0.128835542|0.400656766|0.339762699|0.342762699,0|0|0|0.15|0.15|0.15,0|-0.0296560987|-0.0296560987|0.0787366841|0.0765082436|0,0.0182276477|0.0263138314|0.0263138314|-0.000516411581|-0.00798369022|0,0.892212859|-1.01212768e-07|0.0319998988|1.20084734|0.947575349|0.891050796,0.45085755|0.0217454117|0.333971292,0.0373959802|0.133633539|-0.042507451,0.004709192551672459,0.0014179591089487076,0.001345665194094181,0.0019148150458931923
69,3.5,-0.67081224861575,0.4024767279624939,0.28172680735588074,0.15063658356666565,0.4024766683578491,0.35,1,0,0,0,0,,,nan,0,0.6252979040145874,1.0711417198181152,10.08067512512207,0.6764307022094727,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.18870108470318228,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.041922565100939e-07,valid,0.0007247734424780383,0.219457948|0.000724773442|0.00872477344|0.284523194|0.223227822|0.226227822,0.369457948|0.150724773|0.158724773|0.434523194|0.373227822|0.376227822,0.339457948|0.120724773|0.128724773|0.404523194|0.343227822|0.346227822,0|0|0|0.0866417709|0.15|0.15,0|-0.0319460448|-0.0319460448|0.0768133228|0.0728967535|0,0.0202406989|0.0290468463|0.0290468463|3.59432062e-18|-0.00493868463|0,0.898072489|-1.04728409e-07|0.0319998953|1.2149061|0.960869357|0.904911288,0.452727228|0.0284270849|0.331845909,0.0373959802|0.133633539|-0.042507451,0.004100929945707321,0.0010564541444182396,0.0013872897252440453,0.0016349256038665771
70,3.5500000000000003,-0.6771721674100747,0.4026077091693878,0.28777626156806946,0.15056556463241577,0.4026077091693878,0.35,1,0,0,0,0,,,nan,0,0.6378429532051086,0.6627893447875977,14.278886795043945,0.6887520551681519,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.18661674863746708,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.0905210088424377e-07,valid,0.0006365534709872056,0.220519954|0.000636553471|0.00863655347|0.288285119|0.226670383|0.229670374,0.370519954|0.150636553|0.158636553|0.438285119|0.376670383|0.379670374,0.340519954|0.120636553|0.128636553|0.408285119|0.346670383|0.349670374,0|0|0|0.00839355441|0.15|0.15,0|-0.0343515188|-0.0343515188|0.0725640513|0.0695334605|0,0.0222419107|0.031805197|0.031805197|-2.03407642e-18|-0.00186037335|0,0.904321728|-1.07968019e-07|0.031999892|1.22570453|0.974354621|0.918681495,0.454596907|0.0351087712|0.329720527,0.0373959802|0.133633539|-0.042507451,0.004304744303226471,0.0009437473490834236,0.0013579251244664192,0.001980324275791645
71,3.6,-0.6822890804389528,0.40271979570388794,0.293721467256546,0.15050801634788513,0.4027198553085327,0.35,1,0,0,0,0,,,nan,0,0.6438767313957214,0.3313862979412079,9.861172676086426,0.6944243311882019,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.18298362089351813,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.1161685244120978e-07,valid,0.0005655511330820706,0.221681704|0.000565551133|0.00856555113|0.291928449|0.230081673|0.233081668,0.371681704|0.150565551|0.158565551|0.441928449|0.380081673|0.383081668,0.341681704|0.120565551|0.128565551|0.411928449|0.350081673|0.353081668,0|0|0|0|0.122040158|0.122040063,0|-0.0368135685|-0.0368135685|0.0700901647|0.0664630982|0,0.0242302183|0.034551251|0.034551251|0.00265279508|-1.55021795e-18|0,0.910957034|-1.13000059e-07|0.031999887|1.24045675|0.986789791|0.932326671,0.456466585|0.0417904668|0.327595145,0.0373959802|0.133633539|-0.042507451,0.0028887800872325897,0.0008369814604520798,0.0008080471307039261,0.001223800703883171
72,3.6500000000000004,-0.6859748441731088,0.40283602476119995,0.2994827628135681,0.1504632830619812,0.4028360843658447,0.35,1,0,0,0,0,,,nan,0,0.6426206231117249,0.7459821105003357,13.136285781860352,0.6942688226699829,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.18173696047489207,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.1712707365107988e-07,valid,0.0005080104046667755,0.222942525|0.000508010405|0.0085080104|0.295601529|0.233340272|0.236340272,0.372942525|0.15050801|0.15850801|0.445601529|0.383340272|0.386340272,0.342942525|0.12050801|0.12850801|0.415601529|0.353340272|0.356340272,0|0|0|0|0.0512017442|0.0512017442,0|-0.0393026514|-0.0393026514|0.0687374071|0.0628870624|0,0.0262045913|0.037270492|0.037270492|0.00557886667|-4.11182301e-18|0,0.917974691|-1.17781486e-07|0.0319998822|1.25672239|0.996248152|0.94536109,0.458336264|0.0484721623|0.325469762,0.0373959802|0.133633539|-0.042507451,0.0031328201293945312,0.0008455496281385422,0.0008027367293834686,0.0014647115021944046
73,3.7,-0.6902063459393574,0.40294763445854187,0.30509763956069946,0.15042877197265625,0.40294763445854187,0.35,1,0,0,0,0,,,nan,0,0.6439713835716248,0.4668051302433014,6.42557430267334,0.6969459056854248,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.18144406013964953,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.247594352618564e-07,valid,0.00046328770059780866,0.224301696|0.000463287701|0.0084632877|0.299355212|0.236430766|0.239430761,0.374301696|0.150463288|0.158463288|0.449355212|0.386430766|0.389430761,0.344301696|0.120463288|0.128463288|0.419355212|0.356430766|0.359430761,0|0|0|0|0|0,0|-0.0418923077|-0.0418923077|0.0660471751|0.0587612366|0,0.0281640402|0.0400390313|0.0400390313|0.00851832404|0.000860006419|0,0.925370822|-1.25575968e-07|0.0319998744|1.27198635|1.00534431|0.957723044,0.460205942|0.0551538579|0.32334438,0.0373959802|0.133633539|-0.042507451,0.003395908512175083,0.0008111642673611641,0.0008814707398414612,0.0016845790669322014
74,3.75,-0.6944940679417666,0.40303388237953186,0.3105716109275818,0.15040209889411926,0.40303391218185425,0.35,1,0,0,0,0,,,nan,0,0.6460831165313721,0.43874743580818176,3.2549893856048584,0.6992851495742798,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.17858719847333074,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.288377342659186e-07,valid,0.0004287624214030228,0.225758446|0.000428762421|0.00842876242|0.303122163|0.239459172|0.242459172,0.375758446|0.150428762|0.158428762|0.453122163|0.389459172|0.392459172,0.345758446|0.120428762|0.128428762|0.423122163|0.359459172|0.362459172,0|0|0|0|0|0,0|-0.0445674107|-0.0445674107|0.0636920107|0.0562509847|0,0.0301076165|0.0428522327|0.0428522327|0.011456447|0.00388376802|0,0.9331414|-1.28321055e-07|0.0319998717|1.28763711|1.01797144|0.969836689,0.462075621|0.0618355535|0.321218997,0.0373959802|0.133633539|-0.042507451,0.0034431349486112595,0.0013000192120671272,0.0008328799158334732,0.0012795990332961082
75,3.8000000000000003,-0.682957915489381,0.4030933082103729,0.3150794208049774,0.15038374066352844,0.40309327840805054,0.35,1,0,0,0,0,,,nan,0,0.610901951789856,1.3188883066177368,22.17628288269043,0.7064868807792664,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.18237810858510195,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,6.716852490873393e-10,valid,0.00040210126522019496,0.227311954|0.000402101265|0.00840210127|0.306916691|0.242512385|0.245512385,0.377311954|0.150402101|0.158402101|0.456916691|0.392512385|0.395512385,0.347311954|0.120402101|0.128402101|0.426916691|0.362512385|0.365512385,0|0|0|0|0|0,0|-0.0472780301|-0.0472780301|0.0554711129|0.0469831502|0,0.0320344033|0.0456696247|0.0456696247|0.0143626825|0.0068666363|0,0.941282219|-2.6950784e-10|0.0319999997|1.29750056|1.02389933|0.98204954,0.463945299|0.0685172081|0.319093615,0.0373959802|0.133633539|-0.042507451,0.0037384377792477608,0.0014293864369392395,0.0008229911327362061,0.0014529163017868996
76,3.85,-0.6725672266348832,0.40313535928726196,0.31875211000442505,0.1503707468509674,0.4031352996826172,0.35,1,0,0,0,0,,,nan,0,0.5874088406562805,1.084649682044983,10.056535720825195,0.6964390277862549,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.1883019721887234,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,1.454901539521547e-09,valid,0.0003837233162297393,0.228961363|0.000383723316|0.00838372332|0.310449118|0.245256531|0.24825648,0.378961363|0.150383723|0.158383723|0.460449118|0.395256531|0.39825648,0.348961363|0.120383723|0.128383723|0.430449118|0.365256531|0.36825648,0|0|0|0|0|0,0|-0.050083976|-0.050083976|0.0477226254|0.0379847493|0,0.0339435475|0.0485490818|0.0485490818|0.0171491574|0.00972175404|0,0.949788999|-9.94720716e-10|0.031999999|1.30666825|1.02873263|0.993025919,0.465814978|0.075198859|0.316968232,0.0373959802|0.133633539|-0.042507451,0.002945368178188801,0.0007892502471804619,0.000815575011074543,0.0013206731528043747
77,3.9000000000000004,-0.6639115216225782,0.40316957235336304,0.3217315971851349,0.15036016702651978,0.40316954255104065,0.35,1,0,0,0,0,,,nan,0,0.5759897232055664,0.9420125484466553,5.150449275970459,0.6917775273323059,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.1924499641874482,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,2.6338738065567746e-09,valid,0.0003707226879831882,0.230705771|0.000370722688|0.00837072269|0.31373435|0.247696338|0.250696326,0.380705771|0.150370723|0.158370723|0.46373435|0.397696338|0.400696326,0.350705771|0.120370723|0.128370723|0.43373435|0.367696338|0.370696326,0|0|0|0|0|0,0|-0.0529345107|-0.0529345107|0.0418808385|0.0313097526|0,0.0358342332|0.0514516202|0.0514516202|0.0198105148|0.0124646177|0,0.958657315|2.12997661e-10|0.0320000002|1.31662875|1.03455972|1.0027853,0.467684656|0.0818805099|0.31484285,0.0373959802|0.133633539|-0.042507451,0.0035637542605400085,0.0008919304236769676,0.001093616709113121,0.0015577031299471855
78,3.95,-0.6570282768557667,0.4031984210014343,0.32415440678596497,0.15035122632980347,0.4031984508037567,0.35,1,0,0,0,0,,,nan,0,0.5753042101860046,0.8192933797836304,4.739907741546631,0.6920318603515625,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.19305566566010854,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,4.734244274384736e-09,valid,0.00036014710745504996,0.232544235|0.000360147107|0.00836014711|0.316858637|0.249939984|0.252939984,0.382544235|0.150360147|0.158360147|0.466858637|0.399939984|0.402939984,0.352544235|0.120360147|0.128360147|0.436858637|0.369939984|0.372939984,0|0|0|0|0|0,0|-0.0557628695|-0.0557628695|0.0374691927|0.0264750869|0,0.037705689|0.0543222742|0.0543222742|0.0223411588|0.0150859539|0,0.967882628|-6.91447059e-09|0.0319999931|1.3272449|1.04132098|1.01175994,0.469554335|0.0885621607|0.312717468,0.0373959802|0.133633539|-0.042507451,0.0029133018106222153,0.0008143363520503044,0.0007937634363770485,0.0012858845293521881
79,4.0,-0.6519717653852422,0.40321779251098633,0.3261528015136719,0.15034523606300354,0.4032178521156311,0.35,1,0,0,0,0,,,nan,0,0.5764052867889404,0.5618532299995422,6.393337249755859,0.6935275793075562,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.19364862077953504,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,6.580161152069941e-09,valid,0.0003512246898956517,0.234475775|0.00035122469|0.00835122469|0.319886855|0.252073361|0.255073321,0.384475775|0.150351225|0.158351225|0.469886855|0.402073361|0.405073321,0.354475775|0.120351225|0.128351225|0.439886855|0.372073361|0.375073321,0|0|0|0|0|0,0|-0.0585601788|-0.0585601788|0.0330875824|0.0220358779|0,0.0395571913|0.0571552716|0.0571552716|0.0247647484|0.0176027095|0,0.977460292|-8.46132417e-09|0.0319999915|1.33739975|1.04793203|1.02029329,0.471424013|0.0952438116|0.310592085,0.0373959802|0.133633539|-0.042507451,0.0028748027980327606,0.0007745223119854927,0.0007751816883683205,0.0013054003939032555
80,4.05,-0.6483707653064574,0.4032283127307892,0.3278285562992096,0.15034198760986328,0.4032283425331116,0.35,1,0,0,0,0,,,nan,0,0.5818673968315125,0.5978443622589111,6.16043758392334,0.6968488097190857,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.1918679462804805,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,7.912515115338081e-09,valid,0.0003452311613008352,0.236499378|0.000345231161|0.00834523116|0.322816737|0.25411174|0.25711174,0.386499378|0.150345231|0.158345231|0.472816737|0.40411174|0.40711174,0.356499378|0.120345231|0.128345231|0.442816737|0.37411174|0.37711174,0|0|0|0|0|0,0|-0.061369138|-0.061369138|0.0300509373|0.018743838|0,0.0413880639|0.059988207|0.059988207|0.0271227185|0.0200570638|0,0.987385575|-6.36296042e-09|0.0319999936|1.3484406|1.05524786|1.02844696,0.473293692|0.101925462|0.308466703,0.0373959802|0.133633539|-0.042507451,0.0029229363426566124,0.000787283293902874,0.0007991194725036621,0.0013178391382098198
81,4.1000000000000005,-0.6457370970732953,0.40323176980018616,0.3292540907859802,0.1503409445285797,0.40323173999786377,0.35,1,0,0,0,0,,,nan,0,0.5918703079223633,0.5403138995170593,2.1720316410064697,0.7047352194786072,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.19048947256364349,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,8.857439573461967e-09,valid,0.0003419824984794151,0.238613995|0.000341982498|0.0083419825|0.325712049|0.25611023|0.259110218,0.388613995|0.150341982|0.158341982|0.475712049|0.40611023|0.409110218,0.358613995|0.120341982|0.128341982|0.445712049|0.37611023|0.379110218,0|0|0|0|0|0,0|-0.0641915862|-0.0641915862|0.0274587699|0.0160151371|0,0.0431976788|0.0628236499|0.0628236499|0.0294365686|0.0224733955|0,0.997653657|-6.34981785e-09|0.0319999937|1.35974354|1.06292945|1.03644087,0.47516337|0.108607113|0.30634132,0.0373959802|0.133633539|-0.042507451,0.0028955182060599327,0.0007771160453557968,0.0007907813414931297,0.001308937557041645
82,4.15,-0.6439762598447771,0.4032263457775116,0.33049190044403076,0.15034261345863342,0.4032263457775116,0.35,1,0,0,0,0,,,nan,0,0.6041994690895081,0.44212788343429565,3.558647632598877,0.7147128582000732,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.18921532255972817,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,9.314870180743284e-09,valid,0.00034093204413079836,0.240818548|0.000340932044|0.00834093204|0.32859253|0.258094759|0.261094759,0.390818548|0.150340932|0.158340932|0.47859253|0.408094759|0.411094759,0.360818548|0.120340932|0.128340932|0.44859253|0.378094759|0.381094759,0|0|0|0|0|0,0|-0.0670235268|-0.0670235268|0.0248045593|0.0135070759|0,0.0449854558|0.0656597886|0.0656597886|0.0317153207|0.0248629357|0,1.00825965|-9.95076395e-09|0.03199999|1.37089|1.07074905|1.04437904,0.477033049|0.115288764|0.304215938,0.0373959802|0.133633539|-0.042507451,0.002850601449608803,0.0007753120735287666,0.0007648030295968056,0.001291564665734768
