step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
48,2.45,-0.3982458594747004,0.1466844379901886,0.3548603057861328,0.29440030455589294,0.1438618153333664,0.35,4,0,0,0,0,,,nan,0,0.4906575381755829,0.5856238603591919,1.9335681200027466,0.49096667766571045,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.01565816174966615,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.535042193524406e-10,valid,0.14317434221232606,0.423834129|0.385215591|0.206749811|0.213615835|0.143174342|0.146174342,0.573834129|0.535215591|0.356749811|0.363615835|0.293174342|0.296174342,0.543834129|0.505215591|0.326749811|0.333615835|0.263174342|0.266174342,0.0239259231|0.15|0.15|0.15|0.15|0.15,0|-0.0240437785|-0.0286247886|-0.0283867956|-0.0172092655|0,-1.21378787e-18|-0.0064264112|-0.0152991553|-0.0162204289|-0.0192371435|0,1.69533652|1.51039217|0.7830753|0.809856115|0.53625096|0.584697369,0.610785544|0.1217895|0.448107213,0.0108345859|-0.147166207|0.0299853403,0.0039869677275419235,0.0011657634750008583,0.0011104699224233627,0.0016834819689393044
49,2.5,-0.4023103855803538,0.1455034762620926,0.35511326789855957,0.29252946376800537,0.14331240952014923,0.35,4,0,0,0,0,,,nan,0,0.517813503742218,0.6536452770233154,3.663947820663452,0.5178684592247009,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.0061858712570277835,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.501579333474794e-07,valid,0.141537141255478,0.423844571|0.383708765|0.204642441|0.211473105|0.141537141|0.144537123,0.573844571|0.533708765|0.354642441|0.361473105|0.291537141|0.294537123,0.543844571|0.503708765|0.324642441|0.331473105|0.261537141|0.264537123,0|0.15|0.15|0.15|0.15|0.15,0|-0.0251790769|-0.0268177486|-0.0266617587|-0.0131714451|0,0.000822436774|-0.00503239053|-0.0124122837|-0.0134272955|-0.0149515267|0,1.69620072|1.50462359|0.779339733|0.805803366|0.538025593|0.578148494,0.611326993|0.114431217|0.449606389,0.0108345859|-0.147166207|0.0299853403,0.004169465973973274,0.00116706732660532,0.0013195760548114777,0.0016553252935409546
50,2.5500000000000003,-0.404959254442357,0.14456693828105927,0.35553157329559326,0.29095667600631714,0.14306601881980896,0.35,4,0,0,0,0,,,nan,0,0.5518772602081299,0.7577584981918335,3.527785301208496,0.5518772602081299,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.4017423186374726e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14033519030496577,0.423924837|0.38221358|0.202777297|0.20956359|0.14033519|0.14333519,0.573924837|0.53221358|0.352777297|0.35956359|0.29033519|0.29333519,0.543924837|0.50221358|0.322777297|0.32956359|0.26033519|0.26333519,0|0.15|0.15|0.15|0.15|0.15,0|-0.0273648807|-0.0279448885|-0.0279312468|-0.011528914|0,0.00239929735|-0.00364333198|-0.00941620977|-0.010529902|-0.0104521143|0,1.69809864|1.49784611|0.773748089|0.799793209|0.539359733|0.573340761,0.611868441|0.107072935|0.451105565,0.0108345859|-0.147166207|0.0299853403,0.003968902863562107,0.001171107403934002,0.0011020060628652573,0.0016673794016242027
51,2.6,-0.4053353605010923,0.14456315338611603,0.3559378981590271,0.2894880473613739,0.14381244778633118,0.35,4,0,0,0,0,,,nan,0,0.5883644223213196,0.8647825121879578,4.39832067489624,0.5883643627166748,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,5.690352175966545e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13946872178737424,0.424083927|0.380676817|0.201016885|0.207746791|0.139468722|0.142468722,0.574083927|0.530676817|0.351016885|0.357746791|0.289468722|0.292468722,0.544083927|0.500676817|0.321016885|0.327746791|0.259468722|0.262468722,0|0.15|0.15|0.15|0.15|0.15,0|-0.0306163692|-0.0333023423|-0.0335997976|-0.0139524941|0,0.00397537008|-0.00226762527|-0.00629509827|-0.00751272145|-0.00571281558|0,1.70031108|1.48982328|0.764470101|0.789874645|0.538209578|0.569874887,0.61240989|0.0997146517|0.452604741,0.0108345859|-0.147166207|0.0299853403,0.003961129114031792,0.0011681746691465378,0.0010922951623797417,0.0016739005222916603
52,2.6500000000000004,-0.405762574149801,0.14463311433792114,0.3563326895236969,0.28811684250831604,0.1444990485906601,0.35,4,0,0,0,0,,,nan,0,0.6204994916915894,0.8788856863975525,4.748992443084717,0.6204994320869446,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.302004610508937e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1387505788982898,0.424321789|0.379042535|0.199158423|0.205810309|0.138750579|0.141750579,0.574321789|0.529042535|0.349158423|0.355810309|0.288750579|0.291750579,0.544321789|0.499042535|0.319158423|0.325810309|0.258750579|0.261750579,0|0.15|0.15|0.15|0.15|0.15,0|-0.0330901848|-0.0385657722|-0.0394815142|-0.0168199619|0,0.00555013764|-0.000913156688|-0.00301893523|-0.00435579392|-0.000688054308|0,1.7028373|1.4821668|0.755048985|0.779403928|0.537494299|0.567002316,0.612951338|0.0923563689|0.454103917,0.0108345859|-0.147166207|0.0299853403,0.003928156569600105,0.001169716939330101,0.0010965829715132713,0.001634323038160801
53,2.7,-0.4049043953545743,0.145767480134964,0.3565957546234131,0.2867426574230194,0.145767480134964,0.35,4,0,0,0,0,,,nan,0,0.6508961319923401,0.8982148766517639,3.1354799270629883,0.6508960127830505,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,2.1685611960575704e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13798630078226937,0.424638346|0.377346775|0.197215202|0.203751645|0.137986301|0.140986301,0.574638346|0.527346775|0.347215202|0.353751645|0.287986301|0.290986301,0.544638346|0.497346775|0.317215202|0.323751645|0.257986301|0.260986301,0|0.137155466|0.141036549|0.15|0.0679580077|0.0679580077,0|-0.0357466022|-0.0464427573|-0.0481115179|-0.0266202122|0,0.00712308522|-1.13106382e-17|-1.70621159e-18|-0.00105171621|2.01461306e-18|0,1.70567647|1.4736405|0.742418052|0.765843347|0.525324991|0.563945203,0.613492787|0.0849980861|0.455603093,0.0108345859|-0.147166207|0.0299853403,0.003977751359343529,0.0012210216373205185,0.001100720837712288,0.0016292957589030266
54,2.75,-0.4055851982173136,0.14580802619457245,0.35687294602394104,0.28555190563201904,0.14580802619457245,0.35,4,0,0,0,0,,,nan,0,0.6766538023948669,0.8433718085289001,4.02702522277832,0.6766536235809326,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,3.146837762027461e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1367426718187461,0.425033494|0.375537387|0.194913657|0.201379158|0.136742672|0.139742624,0.575033494|0.525537387|0.344913657|0.351379158|0.286742672|0.289742624,0.545033494|0.495537387|0.314913657|0.321379158|0.256742672|0.259742624,0|0.0973319689|0.066132215|0.0981398856|0|0,0|-0.0366819924|-0.0532160106|-0.0554057019|-0.0330653286|0,0.00869370039|-5.46516393e-18|-3.40148497e-18|-3.23127787e-18|0.00177562537|0,1.70882768|1.46546756|0.726438617|0.75011093|0.515680984|0.558970496,0.614034235|0.0776398033|0.457102269,0.0108345859|-0.147166207|0.0299853403,0.003958794288337231,0.0011812923476099968,0.0011305231600999832,0.0016207518056035042
55,2.8000000000000003,-0.4068573165089958,0.14458443224430084,0.3572591543197632,0.28470858931541443,0.14458446204662323,0.35,4,0,0,0,0,,,nan,0,0.6994463801383972,0.7275180220603943,3.837467670440674,0.6994461417198181,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,4.4793824976272477e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13555189971190928,0.425507103|0.373680694|0.19228123|0.198629648|0.1355519|0.138551835,0.575507103|0.523680694|0.34228123|0.348629648|0.2855519|0.288551835,0.545507103|0.493680694|0.31228123|0.318629648|0.2555519|0.258551835,0|0.0575406391|0|0.0215357026|0|0,0|-0.0372592456|-0.058463507|-0.0620750347|-0.0326236459|0,0.0102614751|-1.71931457e-17|0.000568302944|-9.19671937e-18|0.00767391645|0,1.71228989|1.45746353|0.711229716|0.732443558|0.517257869|0.55420734,0.614575684|0.0702815205|0.458601445,0.0108345859|-0.147166207|0.0299853403,0.003953863866627216,0.0011787516996264458,0.0011075455695390701,0.0016411477699875832
56,2.85,-0.4081889063599858,0.14221793413162231,0.35780784487724304,0.28433454036712646,0.14221793413162231,0.35,4,0,0,0,0,,,nan,0,0.7186470031738281,0.6452478766441345,4.088457107543945,0.7186465263366699,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,7.075098167939654e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1347086104903048,0.426059019|0.371795369|0.1895731|0.195622649|0.13470861|0.137708593,0.576059019|0.521795369|0.3395731|0.345622649|0.28470861|0.287708593,0.546059019|0.491795369|0.3095731|0.315622649|0.25470861|0.257708593,0|0.0175779595|0|0|0|0,0|-0.0375711899|-0.0601786092|-0.0659720237|-0.0297511006|0,0.0118259057|-1.70089588e-17|0.00450329363|0.0026991802|0.013784109|0,1.71606198|1.44961029|0.702617084|0.719217753|0.52286745|0.550834373,0.615117133|0.0629232377|0.460100621,0.0108345859|-0.147166207|0.0299853403,0.003973956219851971,0.0011781398206949234,0.001101677305996418,0.001667252741754055
57,2.9000000000000004,-0.4095658282095272,0.14202681183815002,0.3583969473838806,0.28436484932899475,0.14202681183815002,0.35,4,0,0,0,0,,,nan,0,0.7368512153625488,0.6198989152908325,4.423783302307129,0.7368504405021667,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.0963872838929736e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13433454916185905,0.426689059|0.369903867|0.186988697|0.192633365|0.134334549|0.137334549,0.576689059|0.519903867|0.336988697|0.342633365|0.284334549|0.287334549,0.546689059|0.489903867|0.306988697|0.312633365|0.254334549|0.257334549,0|0|0|0|0|0,0|-0.0390601217|-0.0632338987|-0.0709119475|-0.0281288837|0,0.013386503|0.000763180425|0.0085554724|0.00655582409|0.0200139341|0,1.72014274|1.44131853|0.693276361|0.706177336|0.529223247|0.549338197,0.615658581|0.0555649102|0.461599797,0.0108345859|-0.147166207|0.0299853403,0.00403226912021637,0.0011978205293416977,0.0011220891028642654,0.0016862396150827408
58,2.95,-0.41492910579329445,0.14125433564186096,0.3592560887336731,0.2850964665412903,0.14125432074069977,0.35,4,0,0,0,0,,,nan,0,0.7399088144302368,0.8963887095451355,12.179598808288574,0.7399078011512756,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.39124598115628e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13436485910136764,0.427397022|0.367995746|0.18446359|0.189597806|0.134364859|0.137364859,0.577397022|0.517995746|0.33446359|0.339597806|0.284364859|0.287364859,0.547397022|0.487995746|0.30446359|0.309597806|0.254364859|0.257364859,0|0|0|0|0|0,0|-0.0347626432|-0.0574902911|-0.0672826565|-0.019894731|0,0.0149427659|0.00213061878|0.0126895302|0.010536196|0.0262820692|0,1.72453085|1.43935096|0.6930536|0.701644764|0.543846775|0.549459436,0.61620003|0.0482065827|0.463098973,0.0108345859|-0.147166207|0.0299853403,0.00396379642188549,0.0011713821440935135,0.0011239834129810333,0.0016432655975222588
59,3.0,-0.38783427495551226,0.14164577424526215,0.35862502455711365,0.28477221727371216,0.14164580404758453,0.35,4,0,0,0,0,,,nan,0,0.7522565126419067,1.7995538711547852,22.983449935913086,0.7522565126419067,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,4.5313012690766624e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1350964573223944,0.42818268|0.366378054|0.182424876|0.186932616|0.135096457|0.138096457,0.57818268|0.516378054|0.332424876|0.336932616|0.285096457|0.288096457,0.54818268|0.486378054|0.302424876|0.306932616|0.255096457|0.258096457,0|0|0|0|0|0,0|-0.0363691712|-0.0788618334|-0.0937684712|-0.0466145528|0,0.0164942092|0.00354955519|0.0167758659|0.0145110968|0.0323495997|0,1.72922493|1.4326926|0.667613538|0.668473088|0.526120876|0.552385829,0.616741478|0.0408482552|0.464598149,0.0108345859|-0.147166207|0.0299853403,0.003982480615377426,0.0011774152517318726,0.0010930215939879417,0.0016860701143741608
60,3.0500000000000003,-0.3728028363679232,0.1812966763973236,0.35522007942199707,0.28208693861961365,0.1812966763973236,0.35,4,0,0,0,0,,,nan,0,0.7599068880081177,2.0798144340515137,15.27512264251709,0.7599068880081177,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,4.6642165562799885e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13477223963321672,0.429045779|0.364753751|0.179511222|0.183109028|0.13477224|0.13777224,0.579045779|0.514753751|0.329511222|0.333109028|0.28477224|0.28777224,0.549045779|0.484753751|0.299511222|0.303109028|0.25477224|0.25777224,0|0|0|0|0|0,0|-0.0444903685|-0.12332616|-0.145925798|-0.0994013627|0,0.0180403555|0.00499719853|0.0207504649|0.0183538952|0.0381755283|0,1.73422347|1.41952183|0.615469193|0.60486421|0.477863124|0.551088959,0.617282927|0.0334899276|0.466097325,0.0108345859|-0.147166207|0.0299853403,0.003952044993638992,0.0011683916673064232,0.0011017350479960442,0.001643376424908638
61,3.1,-0.3590073406457498,0.1656225025653839,0.35206666588783264,0.2805190086364746,0.1656225025653839,0.35,4,0,0,0,0,,,nan,0,0.6448195576667786,4.737517356872559,106.25717163085938,0.6345201730728149,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.04545704577543533,0,0,12,joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13208695500302847,0.429986045|0.362793109|0.174565968|0.17682759|0.132086955|0.135086955,0.579986045|0.512793109|0.324565968|0.32682759|0.282086955|0.285086955,0.549986045|0.482793109|0.294565968|0.29682759|0.252086955|0.255086955,0|0|0|0|0|0,0|-0.0438311421|-0.110866337|-0.129061866|-0.08017857|0,0.0195807323|0.00644954068|0.0246560098|0.0221017742|0.0438681984|0,1.73952491|1.41379084|0.612053545|0.600350266|0.492037448|0.54034782,0.617824376|0.0261316169|0.467596501,0.0108345859|-0.147166207|0.0299853403,0.0039886292070150375,0.0011914120987057686,0.001109318807721138,0.0016615716740489006
62,3.1500000000000004,-0.3584044222377045,0.27068349719047546,0.34375542402267456,0.27419033646583557,0.27068349719047546,0.35,4,0,0,0,0,,,nan,0,0.6664487719535828,3.1427624225616455,115.08399200439453,0.6664475798606873,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.4054343179755761e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13051899616426021,0.431003175|0.360941945|0.170379231|0.17156229|0.130518996|0.133518996,0.581003175|0.510941945|0.320379231|0.32156229|0.280518996|0.283518996,0.551003175|0.480941945|0.290379231|0.29156229|0.250518996|0.253518996,0|0|0|0|0|0,0|-0.0672355385|-0.195633691|-0.225864565|-0.182260814|0,0.0211148817|0.00794758992|0.028096702|0.0254685415|0.0486509404|0,1.74512758|1.38447983|0.513979933|0.485853138|0.388466111|0.534075985,0.618365824|0.0187733117|0.469095677,0.0108345859|-0.147166207|0.0299853403,0.003573351539671421,0.0010117078199982643,0.0009861495345830917,0.0015526963397860527
63,3.2,-0.35149876085964543,0.15285713970661163,0.3415491282939911,0.2745512127876282,0.15285715460777283,0.35,4,0,0,0,0,,,nan,0,0.6640703082084656,7.101640224456787,165.64190673828125,0.6763660311698914,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.12155903648353153,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12419034782601954,0.432096849|0.3580316|0.162224004|0.161679149|0.124190348|0.127190348,0.582096849|0.5080316|0.312224004|0.311679149|0.274190348|0.277190348,0.552096849|0.4780316|0.282224004|0.281679149|0.244190348|0.247190348,0|0|0|0|0|0,0|0.000994192551|-0.0358517114|-0.0641297598|-0.0357309242|0,0.0226423547|0.00940423107|0.0314766682|0.0286536838|0.0534421943|0,1.75102975|1.44252482|0.644520973|0.611240521|0.514472661|0.508761391,0.618907273|0.0114150066|0.470594853,0.0108345859|-0.147166207|0.0299853403,0.003984812647104263,0.0011624014005064964,0.001096484251320362,0.001700008288025856
64,3.25,-0.34519138237490354,0.32857242226600647,0.33009427785873413,0.2657143175601959,0.3285723924636841,0.35,4,0,0,0,0,,,nan,0,0.7584636211395264,6.986989974975586,246.45387268066406,0.7633506655693054,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.018449185607951474,0,0,12,joint_5_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1245512064032274,0.433266719|0.3582535|0.161414445|0.159202966|0.124551206|0.127551206,0.583266719|0.5082535|0.311414445|0.309202966|0.274551206|0.277551206,0.553266719|0.4782535|0.281414445|0.279202966|0.244551206|0.247551206,0|0|0|0|0|0,0|-0.0460069636|-0.212665865|-0.271639715|-0.247855005|0,0.0241627116|0.0111076887|0.0335704207|0.0304920112|0.0561907409|0,1.75722959|1.39811473|0.466562334|0.395664159|0.306540561|0.510204826,0.619448721|0.00405669818|0.472094029,0.0108345859|-0.147166207|0.0299853403,0.0039398642256855965,0.0011582942679524422,0.0011048484593629837,0.001650695689022541
65,3.3000000000000003,-0.33607781702135703,0.20501655340194702,0.32540038228034973,0.26334667205810547,0.20501656830310822,0.35,4,0,0,0,0,,,nan,0,0.7461026310920715,6.148631572723389,242.45947265625,0.753165066242218,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.055540870836105635,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11571433028012248,0.434512421|0.356893136|0.153169147|0.14772308|0.11571433|0.11871433,0.584512421|0.506893136|0.303169147|0.29772308|0.26571433|0.26871433,0.554512421|0.476893136|0.273169147|0.26772308|0.23571433|0.23871433,0|0|0|0|0|0,0|0.0241807099|-0.0638449692|-0.127089324|-0.0993138798|0,0.0256755232|0.0127251134|0.0357157598|0.0324283252|0.0594120352|0,1.76372521|1.46447837|0.584547377|0.496231322|0.422955476|0.474857321,0.61999017|-0.00330161257|0.473593205,0.0108345859|-0.147166207|0.0299853403,0.003962038084864616,0.0011541340500116348,0.0011005178093910217,0.0016812607645988464
66,3.35,-0.3462284462651042,0.32250237464904785,0.3155418336391449,0.255898654460907,0.32250234484672546,0.35,4,0,0,0,0,,,nan,0,0.8408759832382202,4.523991107940674,192.27285766601562,0.8408750295639038,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.3231560202182868e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11334668806703516,0.435833566|0.358504118|0.151302784|0.142499918|0.113346688|0.116346688,0.585833566|0.508504118|0.301302784|0.292499918|0.263346688|0.266346688,0.555833566|0.478504118|0.271302784|0.262499918|0.233346688|0.236346688,0|0|0|0|0|0,0|0.00976420372|-0.164634461|-0.241484387|-0.215504224|0,0.0271803707|0.0145192712|0.0376943944|0.0346365894|0.0622312842|0,1.77051463|1.45829995|0.478271069|0.363151875|0.300113813|0.465386752,0.620531619|-0.0106599219|0.475092381,0.0108345859|-0.147166207|0.0299853403,0.003974037244915962,0.0011639855802059174,0.001135137863457203,0.0016494179144501686
67,3.4000000000000004,-0.3105244833327641,0.1884629726409912,0.31142058968544006,0.2541138827800751,0.18846295773983002,0.35,4,0,0,0,0,,,nan,0,0.812444269657135,4.773190021514893,162.17201232910156,0.8124436140060425,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.057440026912287e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1058986600659931,0.437229745|0.359820248|0.145121528|0.132305893|0.10589866|0.10889866,0.587229745|0.509820248|0.295121528|0.282305893|0.25589866|0.25889866,0.557229745|0.479820248|0.265121528|0.252305893|0.22589866|0.22889866,0|0|0|0|0|0,0|0.0714021761|-0.0266591621|-0.0966358121|-0.0943585032|0,0.0286768475|0.0163098531|0.0394537129|0.0364925621|0.0649988603|0,1.77759583|1.52699302|0.593280661|0.469080324|0.394234997|0.43559464,0.621073067|-0.0180182271|0.476591557,0.0108345859|-0.147166207|0.0299853403,0.003979557193815708,0.001163511537015438,0.0011251559481024742,0.0016642045229673386
68,3.45,-0.356882878692559,0.3723295331001282,0.30035704374313354,0.24532419443130493,0.37232956290245056,0.35,4,0,0,0,0,,,nan,0,0.8854715824127197,5.7170491218566895,184.49974060058594,0.8854715824127197,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,3.5603379857367503e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10411388960755039,0.438700532|0.363997667|0.145385644|0.128892749|0.10411389|0.10711389,0.588700532|0.513997667|0.295385644|0.278892749|0.25411389|0.25711389,0.558700532|0.483997667|0.265385644|0.248892749|0.22411389|0.22711389,0|0|0|0|0|0,0|0.0218090479|-0.170230234|-0.258618309|-0.252488205|0,0.0301645608|0.0182936256|0.0403408167|0.0373952365|0.0662592769|0,1.78496669|1.49609334|0.451653161|0.294347922|0.230226631|0.428455558,0.621614516|-0.0253765322|0.478090733,0.0108345859|-0.147166207|0.0299853403,0.003974389284849167,0.001155845820903778,0.001122254878282547,0.0016687633469700813
69,3.5,-0.32161786124991637,0.19903245568275452,0.2971411943435669,0.244143545627594,0.1990324854850769,0.35,4,0,0,0,0,,,nan,0,0.7407646179199219,6.232909202575684,226.26988220214844,0.7407640814781189,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,6.948897476624035e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09532422064233323,0.440245477|0.366281448|0.139396082|0.118336969|0.0953242206|0.0983242206,0.590245477|0.516281448|0.289396082|0.268336969|0.245324221|0.248324221,0.560245477|0.486281448|0.259396082|0.238336969|0.215324221|0.218324221,0|0|0|0|0|0,0|0.0734046505|-0.0123957186|-0.0861880882|-0.0855264229|0,0.0316431303|0.0201576932|0.0415116403|0.038561428|0.0682973461|0,1.79262504|1.55868814|0.586700249|0.425721217|0.364067806|0.393296883,0.622155964|-0.0327348411|0.479589909,0.0108345859|-0.147166207|0.0299853403,0.003915866836905479,0.0011541852727532387,0.0011028647422790527,0.0016325777396559715
70,3.5500000000000003,-0.3620522413101822,0.37294864654541016,0.2872067391872406,0.23641330003738403,0.37294864654541016,0.35,4,0,0,0,0,,,nan,0,0.7366408705711365,5.429885387420654,218.0287322998047,0.7366406321525574,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,6.845690005701605e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09414355443033676,0.441864115|0.370738275|0.140446889|0.115534015|0.0941435544|0.0971435013,0.591864115|0.520738275|0.290446889|0.265534015|0.244143554|0.247143501,0.561864115|0.490738275|0.260446889|0.235534015|0.214143554|0.217143501,0|0|0|0|0|0,0|0.00923967155|-0.168170123|-0.252388436|-0.238053796|0,0.0331121908|0.0221298685|0.0427864718|0.0400458554|0.0700138845|0,1.80056865|1.51432264|0.436403903|0.249793479|0.208534306|0.388574005,0.622697413|-0.0400931686|0.481089085,0.0108345859|-0.147166207|0.0299853403,0.0039831725880503654,0.0011678766459226608,0.0011106934398412704,0.0016761673614382744
71,3.6,-0.3670394008367027,0.20135320723056793,0.28696557879447937,0.23839455842971802,0.20135323703289032,0.35,4,0,0,0,0,,,nan,0,0.5904949307441711,7.299721717834473,243.41665649414062,0.5898103713989258,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.02444124522134601,0,0,12,joint_5_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08641329934155115,0.443555962|0.372642136|0.13480225|0.105570232|0.0864132993|0.0894132826,0.593555962|0.522642136|0.28480225|0.255570232|0.236413299|0.239413283,0.563555962|0.492642136|0.25480225|0.225570232|0.206413299|0.209413283,0|0|0|0|0|0,0|0.0730016469|0.031595761|-0.028069878|-0.0202240375|0,0.0345713844|0.0239100323|0.0446950779|0.0422422961|0.0729608205|0,1.80879523|1.58748022|0.615499839|0.436453346|0.39838998|0.35765313,0.623238862|-0.0474514961|0.482588261,0.0108345859|-0.147166207|0.0299853403,0.004082798957824707,0.0011954596266150475,0.001111743040382862,0.0017470959573984146
72,3.6500000000000004,-0.3675139798760376,0.2732328772544861,0.2830698788166046,0.2371729016304016,0.2732328474521637,0.35,4,0,0,0,0,,,nan,0,0.5454017519950867,6.439402103424072,240.15966796875,0.5454015731811523,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,5.841570011771124e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08839457120430597,0.445320515|0.377072679|0.137843774|0.105487766|0.0883945712|0.0913945712,0.595320515|0.527072679|0.287843774|0.255487766|0.238394571|0.241394571,0.565320515|0.497072679|0.257843774|0.225487766|0.208394571|0.211394571,0|0|0|0|0|0,0|0.013272268|-0.0920625113|-0.155271885|-0.111305345|0,0.03602037|0.0258072347|0.0465931878|0.0446272834|0.0752339602|0,1.81730243|1.54737022|0.505905773|0.311306461|0.3175069|0.365578285,0.62378031|-0.0548098236|0.484087437,0.0108345859|-0.147166207|0.0299853403,0.004041895270347595,0.0011924020946025848,0.001127287745475769,0.0016924962401390076
73,3.7,-0.34525169351982476,0.2009960412979126,0.2820574939250946,0.2386246919631958,0.20099607110023499,0.35,4,0,0,0,0,,,nan,0,0.6024278998374939,5.801483154296875,211.23448181152344,0.6073281168937683,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.0760412246680556,0,0,12,joint_5_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08717289958011168,0.447157256|0.379252929|0.136052789|0.100512126|0.0871728996|0.0901728668,0.597157256|0.529252929|0.286052789|0.250512126|0.2371729|0.240172867,0.567157256|0.499252929|0.256052789|0.220512126|0.2071729|0.210172867,0|0|0|0|0|0,0|0.0610889255|-0.0337641119|-0.0950364206|-0.053286166|0,0.0374588208|0.0274782512|0.0498462495|0.0488003138|0.0795146405|0,1.82608784|1.60557889|0.560293293|0.355812397|0.374920073|0.360691467,0.624321759|-0.0621681511|0.485586613,0.0108345859|-0.147166207|0.0299853403,0.004035116173326969,0.0011698957532644272,0.0011130394414067268,0.0017237067222595215
