step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.19635726756889554,0.2934543490409851,0.1932145208120346,0.35140377283096313,0.27151310443878174,0.35,3,0,0,0,0,,,nan,0,1.3796679973602295,1.1596636772155762,10.315183639526367,1.379666805267334,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,1.6981076800576406e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.18275108996323586,0.572928873|0.500806019|0.240413438|0.18275109|0.18475109|0.247989704,0.722928873|0.650806019|0.390413438|0.33275109|0.33475109|0.397989704,0.692928873|0.620806019|0.360413438|0.30275109|0.30475109|0.367989704,0.15|0.15|0.15|0.15|0.15|0.15,0|0.246115023|0.00846365401|-0.0687134999|-0.0687134999|0,-0.107109125|-0.131779768|-0.201121532|-0.214583499|-0.214583499|0,2.18460637|2.11755933|0.768995872|0.447707361|0.455707361|0.991958815,0.687586069|-0.420303822|0.453804284,-0.0213378686|0.228985786|0.0271713603,0.0032544294372200966,0.0009999508038163185,0.0008217319846153259,0.0014115320518612862
11,0.6000000000000001,-0.20016137920554072,0.2811412811279297,0.18490825593471527,0.33949992060661316,0.25763648748397827,0.35,3,0,0,0,0,,,nan,0,1.4073867797851562,1.2277607917785645,17.280454635620117,1.4073867797851562,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,6.866290999730305e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1697508101350007,0.567634245|0.506372707|0.231685698|0.16975081|0.17175081|0.234749706,0.717634245|0.656372707|0.381685698|0.31975081|0.32175081|0.384749706,0.687634245|0.626372707|0.351685698|0.28975081|0.29175081|0.354749706,0.15|0.15|0.15|0.15|0.15|0.15,0|0.234629479|0.0283956959|-0.0358095201|-0.0358095201|0,-0.10465809|-0.127770262|-0.195670937|-0.209450232|-0.209450232|0,2.16587889|2.13235004|0.75946755|0.433743489|0.441743489|0.938998825,0.686518908|-0.408854365|0.455162913,-0.0213378686|0.228985786|0.0271713603,0.003176403231918812,0.0008172150701284409,0.0009030196815729141,0.0014372989535331726
12,0.65,-0.20191187154404333,0.2633262872695923,0.17795269191265106,0.3294617235660553,0.2386658787727356,0.35,3,0,0,0,0,,,nan,0,1.4277689456939697,2.1246540546417236,23.38591194152832,1.4277689456939697,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,6.931663124557901e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1586819618138865,0.562463296|0.511504172|0.224195425|0.158681962|0.160681962|0.222976893,0.712463296|0.661504172|0.374195425|0.308681962|0.310681962|0.372976893,0.682463296|0.631504172|0.344195425|0.278681962|0.280681962|0.342976893,0.15|0.15|0.15|0.15|0.15|0.15,0|0.219694338|0.0467891662|-0.00229340033|-0.00229340033|0,-0.102162044|-0.123896586|-0.189804566|-0.203432103|-0.203432103|0,2.14769114|2.14181444|0.753766299|0.429002344|0.437002344|0.891907572,0.685451746|-0.397404909|0.456521541,-0.0213378686|0.228985786|0.0271713603,0.004225888289511204,0.0009389789775013924,0.0013917433097958565,0.001875104382634163
13,0.7000000000000001,-0.19808245577913072,0.2385932058095932,0.172371044754982,0.3213280439376831,0.21326793730258942,0.35,3,0,0,0,0,,,nan,0,1.4470840692520142,2.313751459121704,7.483796119689941,1.4470840692520142,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,5.803547302465158e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1495995727929167,0.557418275|0.516036695|0.217876371|0.149599573|0.151599573|0.212631075,0.707418275|0.666036695|0.367876371|0.299599573|0.301599573|0.362631075,0.677418275|0.636036695|0.337876371|0.269599573|0.271599573|0.332631075,0.15|0.15|0.15|0.15|0.15|0.15,0|0.203091597|0.0638289926|0.0313552081|0.0313552081|0,-0.0996209915|-0.120133129|-0.18358443|-0.19654969|-0.19654969|0,2.13005211|2.14710525|0.751750045|0.43320381|0.44120381|0.850524299,0.684384584|-0.385955453|0.457880169,-0.0213378686|0.228985786|0.0271713603,0.0029214313253760338,0.000790017656981945,0.0007843878120183945,0.0013274643570184708
14,0.75,-0.19021777955673116,0.21461164951324463,0.1678648591041565,0.3147619366645813,0.18907712399959564,0.35,3,0,0,0,0,,,nan,0,1.445033311843872,1.8980250358581543,20.530677795410156,1.445033311843872,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,8.418699218921831e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14253713167602422,0.552501432|0.519894561|0.212673988|0.142537132|0.144537132|0.203665174,0.702501432|0.669894561|0.362673988|0.292537132|0.294537132|0.353665174,0.672501432|0.639894561|0.332673988|0.262537132|0.264537132|0.323665174,0.15|0.15|0.15|0.15|0.15|0.15,0|0.181074477|0.0714089546|0.0575871436|0.0575871436|0,-0.0970350034|-0.116444059|-0.177065339|-0.188850045|-0.188850045|0,2.11297073|2.14420866|0.74503957|0.438885626|0.446885626|0.814660698,0.683317423|-0.374505997|0.459238797,-0.0213378686|0.228985786|0.0271713603,0.0029487740248441696,0.0007911557331681252,0.0007822755724191666,0.001354297623038292
15,0.8,-0.18609094235153367,0.20643362402915955,0.1637323945760727,0.30891692638397217,0.18096280097961426,0.35,3,0,0,0,0,,,nan,0,1.4112064838409424,2.061760663986206,23.131885528564453,1.4112064838409424,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,3.1418453240922343e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13713947464151133,0.54771501|0.522833911|0.208119749|0.137139475|0.139139475|0.195762814,0.69771501|0.672833911|0.358119749|0.287139475|0.289139475|0.345762814,0.66771501|0.642833911|0.328119749|0.257139475|0.259139475|0.315762814,0.15|0.15|0.15|0.15|0.15|0.15,0|0.150217944|0.0582959475|0.065989757|0.065989757|0,-0.0944042219|-0.112830245|-0.170352658|-0.180472411|-0.180472411|0,2.09645582|2.12872334|0.720422287|0.434075244|0.442075244|0.783051258,0.682250261|-0.36305654|0.460597426,-0.0213378686|0.228985786|0.0271713603,0.004203012213110924,0.0009228540584445,0.0013628005981445312,0.0018955878913402557
16,0.8500000000000001,-0.18451130924993614,0.2061777114868164,0.1596677005290985,0.3034045100212097,0.18096217513084412,0.35,3,0,0,0,0,,,nan,0,1.3766696453094482,2.259516477584839,11.154897689819336,1.3766692876815796,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,1.391674981278798e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13253246080607595,0.543061245|0.524460248|0.203184283|0.132532461|0.134532461|0.188230116,0.693061245|0.674460248|0.353184283|0.282532461|0.284532461|0.338230116,0.663061245|0.644460248|0.323184283|0.252532461|0.254532461|0.308230116,0.15|0.15|0.15|0.15|0.15|0.15,0|0.118758895|0.0357808827|0.0657017337|0.0657017337|0,-0.0917288633|-0.109350219|-0.163575044|-0.171615957|-0.171615957|0,2.08051611|2.10724967|0.684942972|0.42421562|0.43221562|0.752920464,0.6811831|-0.351607084|0.461956054,-0.0213378686|0.228985786|0.0271713603,0.004246373660862446,0.0014258092269301414,0.0008777258917689323,0.0019109323620796204
17,0.9,-0.19065349316797284,0.22720345854759216,0.15492282807826996,0.29735976457595825,0.20575553178787231,0.35,3,0,0,0,0,,,nan,0,1.327195644378662,2.925018787384033,22.02739143371582,1.3271952867507935,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,1.1075322061798885e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12831716836459658,0.538542356|0.524755605|0.197419807|0.128317168|0.130317168|0.180730975,0.688542356|0.674755605|0.347419807|0.278317168|0.280317168|0.330730975,0.658542356|0.644755605|0.317419807|0.248317168|0.250317168|0.300730975,0.15|0.15|0.15|0.15|0.15|0.15,0|0.082732422|-0.00509024696|0.0472206219|0.0472206219|0,-0.0890092212|-0.106033769|-0.156728618|-0.162356781|-0.162356781|0,2.0651602|2.07572107|0.627860361|0.398132514|0.406132514|0.722923902,0.680115938|-0.340157628|0.463314682,-0.0213378686|0.228985786|0.0271713603,0.004010282456874847,0.0009521804749965668,0.0013605523854494095,0.0016767438501119614
18,0.9500000000000001,-0.20701848155697183,0.2597449719905853,0.1494331657886505,0.2906387746334076,0.24019038677215576,0.35,3,0,0,0,0,,,nan,0,1.2630597352981567,3.7774178981781006,33.392906188964844,1.2630597352981567,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,5.767152564913316e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12362346897374835,0.534160551|0.52350636|0.189939176|0.123623469|0.125623469|0.172413342,0.684160551|0.67350636|0.339939176|0.273623469|0.275623469|0.322413342,0.654160551|0.64350636|0.309939176|0.243623469|0.245623469|0.292413342,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0499799115|-0.0397798882|0.0263310182|0.0263310182|0,-0.086245669|-0.102990471|-0.149757784|-0.152725044|-0.152725044|0,2.05039654|2.04101488|0.570219032|0.36809985|0.37609985|0.689653368,0.679048777|-0.328708172|0.464673311,-0.0213378686|0.228985786|0.0271713603,0.004073052667081356,0.0008061937987804413,0.001319998875260353,0.0019262991845607758
19,1.0,-0.23425122508640842,0.29085153341293335,0.14388291537761688,0.2839742600917816,0.27022507786750793,0.35,3,0,0,0,0,,,nan,0,1.1704517602920532,4.358454704284668,46.576637268066406,1.1704503297805786,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,1.9749418136079578e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1183176259745323,0.529918013|0.52083888|0.181064072|0.118317626|0.120317626|0.162840931,0.679918013|0.67083888|0.331064072|0.268317626|0.270317626|0.312840931,0.649918013|0.64083888|0.301064072|0.238317626|0.240317626|0.282840931,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0308896338|-0.0397092318|0.0211395642|0.0211395642|0,-0.083438664|-0.100269331|-0.142460114|-0.142647474|-0.142647474|0,2.03623339|2.01397582|0.542086941|0.351762594|0.359762594|0.651363723,0.677981615|-0.317258716|0.466031939,-0.0213378686|0.228985786|0.0271713603,0.0030586449429392815,0.0008119847625494003,0.0008735256269574165,0.0013526296243071556
20,1.05,-0.24646993967483014,0.3325502574443817,0.1369020938873291,0.27643024921417236,0.31058022379875183,0.35,3,0,0,0,0,,,nan,0,1.090389609336853,4.57176399230957,55.82378387451172,1.090389609336853,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,6.644202340325999e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11312450233011304,0.525816902|0.517378169|0.172525659|0.113124502|0.115124502|0.152344484,0.675816902|0.667378169|0.322525659|0.263124502|0.265124502|0.302344484,0.645816902|0.637378169|0.292525659|0.233124502|0.235124502|0.272344484,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00968904613|-0.0660414553|-0.00484187129|-0.00484187129|0,-0.0805887493|-0.0977528178|-0.134728027|-0.132193669|-0.132193669|0,2.02267886|1.9814489|0.489333152|0.315462469|0.323462469|0.609377934,0.676914454|-0.305809259|0.467390567,-0.0213378686|0.228985786|0.0271713603,0.002895914949476719,0.0008142143487930298,0.000776766799390316,0.001285041682422161
21,1.1,-0.25615821211330575,0.37120866775512695,0.12857171893119812,0.2680048942565918,0.3476470708847046,0.35,3,0,0,0,0,,,nan,0,1.0317671298980713,4.283596515655518,21.330318450927734,1.0317656993865967,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,1.818581203779035e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10710425958058653,0.521859349|0.512997696|0.163056816|0.10710426|0.10910426|0.140342031,0.671859349|0.662997696|0.313056816|0.25710426|0.25910426|0.290342031,0.641859349|0.632997696|0.283056816|0.22710426|0.22910426|0.260342031,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.011378054|-0.0953961163|-0.0317574344|-0.0317574344|0,-0.0776965559|-0.0954771733|-0.126645339|-0.121376634|-0.121376634|0,2.00974084|1.94513556|0.43018581|0.27528297|0.28328297|0.561368124,0.675847292|-0.294359803|0.468749195,-0.0213378686|0.228985786|0.0271713603,0.002901199273765087,0.0007859012112021446,0.0008006496354937553,0.0012967977672815323
22,1.1500000000000001,-0.26151130087336816,0.4111400246620178,0.11862596869468689,0.2584986388683319,0.38575634360313416,0.35,3,0,0,0,0,,,nan,0,1.0157952308654785,3.536296844482422,55.45537185668945,1.0157935619354248,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,2.0255586243180414e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1002371383027704,0.518047448|0.507675051|0.152516921|0.100237138|0.102237138|0.127155047,0.668047448|0.657675051|0.302516921|0.250237138|0.252237138|0.277155047,0.638047448|0.627675051|0.272516921|0.220237138|0.222237138|0.247155047,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0390511585|-0.143430757|-0.0639936008|-0.0639936008|0,-0.0747628058|-0.093412803|-0.118298293|-0.11032069|-0.11032069|0,1.99742699|1.89823624|0.348338633|0.226634263|0.234634263|0.508620187,0.67478013|-0.282910347|0.470107824,-0.0213378686|0.228985786|0.0271713603,0.0028452640399336815,0.0007724333554506302,0.0008028270676732063,0.0012521957978606224
23,1.2000000000000002,-0.27222164377032615,0.450213760137558,0.10735027492046356,0.24835072457790375,0.4228948652744293,0.35,3,0,0,0,0,,,nan,0,0.9266287684440613,4.3842997550964355,66.13801574707031,0.9266287684440613,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,5.757235656123707e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09235183683079659,0.514383259|0.501037253|0.140027772|0.0923518368|0.0943518368|0.112882872,0.664383259|0.651037253|0.290027772|0.242351837|0.244351837|0.262882872,0.634383259|0.621037253|0.260027772|0.212351837|0.214351837|0.232882872,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0649509817|-0.180033884|-0.0876282385|-0.0876282385|0,-0.0717883135|-0.0915894513|-0.109496236|-0.09882201|-0.09882201|0,1.98574472|1.84760858|0.270580967|0.182957099|0.190957099|0.451531487,0.673712969|-0.271460891|0.471466452,-0.0213378686|0.228985786|0.0271713603,0.0028475942090153694,0.0007985793054103851,0.0007594078779220581,0.0012710867449641228
