step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-1.1845371402618752,0.36432456970214844,0.36338338255882263,0.21813172101974487,0.3094290494918823,0.35,1,0,0,0,0,,,nan,0,1.1126203536987305,3.988407850265503,85.95873260498047,1.2124557495117188,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.1347713846666042,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5223062033165036e-08,valid,0.04048281847378973,0.202117611|0.0530698418|0.0404828185|0.156457448|0.120195681|0.123195676,0.352117611|0.203069842|0.190482818|0.306457448|0.270195681|0.273195676,0.322117611|0.173069842|0.160482818|0.276457448|0.240195681|0.243195676,0|0.15|0.15|0.15|0.15|0.15,0|0.133377252|0.165990569|0.133726539|0.0736216831|0,0.0264083223|-0.075132096|-0.207114744|-0.328875374|-0.348164418|0,0.834878766|0.270524524|0.120807099|0.430680958|0.206239988|0.492782703,0.380064219|-0.114441082|0.388458759,0.0334522016|0.342473507|0.132332534,0.011552381329238415,0.009054348804056644,0.0010088421404361725,0.001464642584323883
25,1.3,-1.1967528424519678,0.4019160866737366,0.39051908254623413,0.2150704711675644,0.34287673234939575,0.35,2,0,0,0,0,,,nan,0,1.0399558544158936,3.7200112342834473,57.314430236816406,1.2006382942199707,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.23440365553967293,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.655816535225625e-09,valid,0.03950088688113215,0.203776944|0.056875772|0.0395008869|0.148009613|0.108004525|0.111004483,0.353776944|0.206875772|0.189500887|0.298009613|0.258004525|0.261004483,0.323776944|0.176875772|0.159500887|0.268009613|0.228004525|0.231004483,0|0.15|0.15|0.15|0.15|0.15,0|0.107477105|0.130024742|0.0980615357|0.0573732011|0,0.039945657|-0.0511401385|-0.19059548|-0.314291522|-0.336622081|0,0.855053434|0.283840054|0.0974328104|0.375808465|0.152769218|0.444017933,0.381736845|-0.0973174125|0.395075232,0.0334522016|0.342473507|0.132332534,0.007883480750024319,0.0010151928290724754,0.000995563343167305,0.005847210064530373
26,1.35,-1.2038319912267028,0.43361696600914,0.41418617963790894,0.21055154502391815,0.37069466710090637,0.35,2,0,0,0,0,,,nan,0,0.9465843439102173,3.327002763748169,51.376163482666016,1.1075130701065063,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.2514816546361215,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.3690136780915054e-09,valid,0.03751585402270899,0.206109321|0.0605835359|0.037515854|0.138439936|0.0955683576|0.0985683576,0.356109321|0.210583536|0.187515854|0.288439936|0.245568358|0.248568358,0.326109321|0.180583536|0.157515854|0.258439936|0.215568358|0.218568358,0|0.15|0.15|0.15|0.15|0.15,0|0.0907928761|0.1082064|0.0792077531|0.0478584717|0,0.0533215058|-0.0285186734|-0.174900887|-0.298806278|-0.321890092|0,0.877758791|0.304608346|0.0833689295|0.33416122|0.10824181|0.394273431,0.38340947|-0.0801937431|0.401691705,0.0334522016|0.342473507|0.132332534,0.004725201055407524,0.0014484114944934845,0.0011773724108934402,0.0020683500915765762
27,1.4000000000000001,-1.1748668298687346,0.44403383135795593,0.4337886571884155,0.20632250607013702,0.3781845271587372,0.35,2,0,0,0,0,,,nan,0,0.8214224576950073,4.053645610809326,70.36358642578125,0.9892434477806091,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.2676867867210936,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.9048003164232625e-09,valid,0.035066596598770955,0.2091054|0.0644498062|0.0350665966|0.1285552|0.0833174375|0.0863174333,0.3591054|0.214449806|0.185066597|0.2785552|0.233317437|0.236317433,0.3291054|0.184449806|0.155066597|0.2485552|0.203317437|0.206317433,0|0.15|0.15|0.15|0.15|0.15,0|0.0788224462|0.102814002|0.0865768576|0.0660464162|0,0.0664857675|-0.00711339873|-0.159368928|-0.282504714|-0.304462847|0,0.902907369|0.329508272|0.0837114603|0.318292943|0.0948533187|0.345269733,0.385082096|-0.0630700737|0.408308178,0.0334522016|0.342473507|0.132332534,0.004460291936993599,0.0013932827860116959,0.0012855669483542442,0.001751769334077835
28,1.4500000000000002,-1.1144561743223387,0.4391518235206604,0.4487740695476532,0.20259083807468414,0.371548056602478,0.35,2,0,0,0,0,,,nan,0,0.7111793160438538,5.263646602630615,55.96977996826172,0.8934476375579834,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.2925435318072699,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.0320326527277786e-09,valid,0.032959767004308776,0.212753432|0.0683911446|0.032959767|0.119638364|0.0726274871|0.0756274283,0.362753432|0.218391145|0.182959767|0.269638364|0.222627487|0.225627428,0.332753432|0.188391145|0.152959767|0.239638364|0.192627487|0.195627428,0|0.110673177|0.15|0.15|0.15|0.15,0|0.0631256215|0.0995929822|0.0986745202|0.0956142584|0,0.0793924032|-9.95738225e-18|-0.143633387|-0.266096246|-0.28583332|0,0.930406133|0.3366902|0.0877986637|0.311131731|0.100290886|0.302509713,0.386754721|-0.0459464043|0.414924651,0.0334522016|0.342473507|0.132332534,0.003446209244430065,0.0010286606848239899,0.000981118530035019,0.0014150962233543396
29,1.5,-1.0383384431533387,0.42720502614974976,0.45912861824035645,0.1994897574186325,0.3586813807487488,0.35,2,0,0,0,0,,,nan,0,0.6559134125709534,5.615482330322266,30.249412536621094,0.8326147198677063,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.3005344645025124,0,1,12,workspace_z_upper|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,1.4627672961786686e-09,valid,0.03135360245188265,0.217039483|0.0715397096|0.0313536025|0.111934644|0.0640505895|0.0670505895,0.367039483|0.22153971|0.181353602|0.261934644|0.214050589|0.217050589,0.337039483|0.19153971|0.151353602|0.231934644|0.184050589|0.187050589,0|0.0531092531|0.15|0.15|0.15|0.15,0|0.0496548159|0.0977801284|0.10976016|0.120888441|0,0.0920001241|-3.6242677e-17|-0.128166888|-0.250483848|-0.267769929|0,0.960158058|0.335813654|0.0950276497|0.307014888|0.10932087|0.268202358,0.388427347|-0.028822735|0.421541125,0.0334522016|0.342473507|0.132332534,0.005335758440196514,0.002501336857676506,0.0011323755607008934,0.0016754679381847382
30,1.55,-0.9662415158876982,0.4141782820224762,0.4655107855796814,0.19738642871379852,0.3450372517108917,0.35,2,0,0,0,0,,,nan,0,0.6345323920249939,6.151128768920898,48.03851318359375,0.7480562925338745,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.28566140501401266,0,1,12,workspace_z_upper|joint_0_acceleration_upper|joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.030316034166593647,0.221947684|0.0740113126|0.0303160342|0.105381591|0.0573317343|0.0603317343,0.371947684|0.224011313|0.180316034|0.255381591|0.207331734|0.210331734,0.341947684|0.194011313|0.150316034|0.225381591|0.177331734|0.180331734,0|0|0.15|0.15|0.15|0.15,0|0.0439724615|0.103117941|0.124147867|0.135948484|0,0.104272887|0.000581540983|-0.113489297|-0.236248281|-0.251845245|0,0.992063623|0.340599253|0.110892781|0.30942595|0.113430176|0.241326937,0.390099972|-0.0116990628|0.428157598,0.0334522016|0.342473507|0.132332534,0.003801143728196621,0.0011041993275284767,0.0010586287826299667,0.0016119349747896194
31,1.6,-0.9293239091046338,0.40941962599754333,0.4696858823299408,0.1973586529493332,0.33958128094673157,0.35,2,0,0,0,0,,,nan,0,0.706739604473114,5.952214241027832,43.15692901611328,0.7416598200798035,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.12836163040094947,0,1,12,workspace_z_upper|joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.030206235909435025,0.2274605|0.0766858875|0.0302062359|0.100147319|0.0519117658|0.0549117658,0.3774605|0.226685887|0.180206236|0.250147319|0.201911766|0.204911766,0.3474605|0.196685887|0.150206236|0.220147319|0.171911766|0.174911766,0|0|0.15|0.15|0.15|0.15,0|0.0658457215|0.130069245|0.143458978|0.137687635|0,0.116180191|0.0178395502|-0.0996718375|-0.223273236|-0.239004016|0,1.02602219|0.390428822|0.151222351|0.320775017|0.106330682|0.219647063,0.391772598|0.0054246136|0.434774071,0.0334522016|0.342473507|0.132332534,0.003764997236430645,0.001115364022552967,0.0010311491787433624,0.0015924395993351936
32,1.6500000000000001,-0.9023667796712834,0.45146942138671875,0.4700431823730469,0.19729040563106537,0.37957513332366943,0.35,2,0,0,0,0,,,nan,0,0.8002633452415466,5.084064483642578,40.7402229309082,0.8007741570472717,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.002743024918507791,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.032094286020959956,0.233559015|0.081313795|0.032094286|0.0965052678|0.0471071002|0.0501071002,0.383559015|0.231313795|0.182094286|0.246505268|0.1971071|0.2001071,0.353559015|0.201313795|0.152094286|0.216505268|0.1671071|0.1701071,0|0|0.15|0.15|0.15|0.15,0|0.0588729244|0.11214081|0.121460257|0.104264249|0,0.127697177|0.0351142904|-0.0867821867|-0.210676494|-0.228806579|0,1.06193324|0.419242395|0.153735768|0.296804835|0.0638860702|0.200428401,0.393445224|0.02254829|0.441390544,0.0334522016|0.342473507|0.132332534,0.04814616311341524,0.0010895207524299622,0.04535550717264414,0.001675647683441639
33,1.7000000000000002,-0.9212125549210941,0.41979873180389404,0.4730038642883301,0.20016853511333466,0.34727656841278076,0.35,2,0,0,0,0,,,nan,0,0.8852994441986084,2.5617129802703857,94.66573333740234,0.8883387446403503,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.01870722062055017,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.05066993572845e-11,valid,0.03366856584040004,0.240223207|0.0864320806|0.0336685658|0.0923531968|0.0410538316|0.0440538316,0.390223207|0.236432081|0.183668566|0.242353197|0.191053832|0.194053832,0.360223207|0.206432081|0.153668566|0.212353197|0.161053832|0.164053832,0|0|0.15|0.15|0.15|0.15,0|0.0955460925|0.16230838|0.163863722|0.1340731|0,0.138804567|0.0515962047|-0.075979031|-0.199294673|-0.221600223|0,1.09969739|0.49287062|0.221003613|0.333981836|0.0766882029|0.176215327,0.395117849|0.0396719612|0.448007017,0.0334522016|0.342473507|0.132332534,0.009846476837992668,0.0011680126190185547,0.006948775611817837,0.0017020152881741524
34,1.75,-0.9320370342676324,0.4323674738407135,0.4755735397338867,0.2034129649400711,0.3593563139438629,0.35,2,0,0,0,0,,,nan,0,0.9484743475914001,3.2787482738494873,63.10238265991211,0.9484743475914001,1.0,nan,0,0,0,0,0.2967030260233481,0.0,passthrough,6.297257695582204e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.036918766208274084,0.247432227|0.0941946194|0.0382817684|0.0909479752|0.0369187662|0.0399187662,0.397432227|0.244194619|0.188281768|0.240947975|0.186918766|0.189918766,0.367432227|0.214194619|0.158281768|0.210947975|0.156918766|0.159918766,0|0|0.15|0.15|0.15|0.15,0|0.0996326329|0.154522487|0.148467676|0.127372631|0,0.149488456|0.0684391866|-0.064812825|-0.186084587|-0.213375876|0,1.13921736|0.544850297|0.242836736|0.32617499|0.0616718201|0.159675065,0.396790475|0.0567956306|0.454623491,0.0334522016|0.342473507|0.132332534,0.016374697908759117,0.0010185418650507927,0.013645362108945847,0.001686982810497284
35,1.8,-0.9552694505440406,0.44505196809768677,0.47843047976493835,0.20731283724308014,0.3719245493412018,0.35,2,0,0,0,0,,,nan,0,1.0309172868728638,3.1640384197235107,17.6259708404541,1.034892201423645,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.038194078583716935,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.5518964425793627e-11,valid,0.03289378943750568,0.255164659|0.103009933|0.0430533705|0.0894742784|0.0328937894|0.0358937894,0.405164659|0.253009933|0.193053371|0.239474278|0.182893789|0.185893789,0.375164659|0.223009933|0.163053371|0.209474278|0.152893789|0.155893789,0|0|0.15|0.15|0.15|0.15,0|0.112961074|0.155069191|0.139045353|0.12192701|0,0.159739974|0.0847698908|-0.0551734577|-0.172697257|-0.205113465|0,1.18039861|0.609770699|0.272109216|0.32424521|0.048388703|0.143575158,0.3984631|0.0739193037|0.461239964,0.0334522016|0.342473507|0.132332534,0.011715264059603214,0.003926141187548637,0.003756101243197918,0.0039962707087397575
36,1.85,-0.9873563730548006,0.45601674914360046,0.48207220435142517,0.20691204071044922,0.3834669291973114,0.35,4,0,0,0,0,,,nan,0,1.1124166250228882,3.1644287109375,23.179306030273438,1.1191531419754028,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.07046140504831279,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.750112109208615e-11,valid,0.02904077364843674,0.263398758|0.113296209|0.0482904716|0.08822898|0.0290407736|0.0320407736,0.413398758|0.263296209|0.198290472|0.23822898|0.179040774|0.182040774,0.383398758|0.233296209|0.168290472|0.20822898|0.149040774|0.152040774,0|0|0.15|0.15|0.15|0.15,0|0.130295746|0.159736017|0.134685712|0.117878805|0,0.169554852|0.100776817|-0.0469118855|-0.158608447|-0.196102259|0,1.22314988|0.684257401|0.305986018|0.328993185|0.0379396402|0.128163095,0.400135726|0.0910429731|0.467856437,0.0334522016|0.342473507|0.132332534,0.014624751172959805,0.005875435657799244,0.005060101859271526,0.0036568380892276764
37,1.9000000000000001,-1.020614667341626,0.46349841356277466,0.48665812611579895,0.20213931798934937,0.3925527036190033,0.35,4,0,0,0,0,,,nan,0,1.1689527034759521,2.9956612586975098,24.050376892089844,1.1770813465118408,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.09184010962795683,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.357279649256583e-11,valid,0.02548629276553019,0.272112674|0.125235043|0.0541290563|0.0875124016|0.0254862928|0.0284862868,0.422112674|0.275235043|0.204129056|0.237512402|0.175486293|0.178486287,0.392112674|0.245235043|0.174129056|0.207512402|0.145486293|0.148486287,0|0|0.15|0.15|0.15|0.15,0|0.143352484|0.162319337|0.132755277|0.115277141|0,0.17893296|0.116512589|-0.03985434|-0.143431877|-0.185579975|0,1.26738366|0.760805246|0.338981222|0.339373006|0.0316423373|0.113945147,0.401808351|0.108166642|0.47447291,0.0334522016|0.342473507|0.132332534,0.006279413588345051,0.001947810873389244,0.0017699925228953362,0.002533063292503357
38,1.9500000000000002,-1.050102381128446,0.4609795808792114,0.4924107789993286,0.197735995054245,0.39306747913360596,0.35,4,0,0,0,0,,,nan,0,1.1823647022247314,2.5264556407928467,29.48311424255371,1.1879721879959106,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.07742734820165786,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.022390757886751628,0.281284644|0.138595453|0.0604109837|0.0873592805|0.0223907579|0.0253907579,0.431284644|0.288595453|0.210410984|0.23735928|0.172390758|0.175390758,0.401284644|0.258595453|0.180410984|0.20735928|0.142390758|0.145390758,0|0|0.15|0.15|0.15|0.15,0|0.157721786|0.168832864|0.137172644|0.115859592|0,0.187877786|0.131845489|-0.0337461707|-0.133077498|-0.172941058|0,1.31301636|0.843949086|0.376730628|0.353532268|0.032481565|0.101563032,0.403480977|0.125290319|0.481089383,0.0334522016|0.342473507|0.132332534,0.011864361353218555,0.00138759333640337,0.00843674037605524,0.0020088767632842064
39,2.0,-1.0689940511026248,0.44880589842796326,0.49913206696510315,0.19384276866912842,0.38557711243629456,0.35,4,0,0,0,0,,,nan,0,1.1468708515167236,3.064846992492676,29.492956161499023,1.159087896347046,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.06509770350291577,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.02004022218036053,0.290893173|0.153418603|0.0672915836|0.0879391718|0.0200402222|0.0230401678,0.440893173|0.303418603|0.217291584|0.237939172|0.170040222|0.173040168,0.410893173|0.273418603|0.187291584|0.207939172|0.140040222|0.143040168,0|0|0.15|0.15|0.15|0.15,0|0.164307448|0.170604055|0.140008451|0.117277963|0,0.196395947|0.146767106|-0.0282604625|-0.122789061|-0.157656183|0,1.35996864|0.924748964|0.411509927|0.368976078|0.0397826692|0.0921606714,0.405153602|0.142414078|0.487705857,0.0334522016|0.342473507|0.132332534,0.01599430851638317,0.001165526919066906,0.013181356713175774,0.0016189990565180779
40,2.0500000000000003,-1.0968016166189845,0.4743741750717163,0.5052719712257385,0.18954113125801086,0.4168297052383423,0.35,4,0,0,0,0,,,nan,0,1.0534749031066895,3.6188881397247314,32.39612579345703,1.0860958099365234,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.08959718730547266,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.030670410053009e-07,valid,0.01861278422466603,0.300917131|0.169294444|0.0745152281|0.0891593858|0.0186127842|0.0216127842,0.450917131|0.319294444|0.224515228|0.239159386|0.168612784|0.171612784,0.420917131|0.289294444|0.194515228|0.209159386|0.138612784|0.141612784,0|0|0.15|0.15|0.15|0.15,0|0.154045177|0.146667857|0.117510821|0.0968918286|0,0.204496564|0.161080857|-0.0231579899|-0.112660987|-0.139536011|0,1.40816509|0.992303811|0.42157078|0.361487377|0.0318069546|0.0864511369,0.406826228|0.159537837|0.49432233,0.0334522016|0.342473507|0.132332534,0.004565282724797726,0.0013799862936139107,0.0012850379571318626,0.0018654866144061089
41,2.1,-1.1228956525487779,0.5278784036636353,0.5093929171562195,0.18406030535697937,0.4763477146625519,0.35,4,0,0,0,0,,,nan,0,0.964616596698761,4.3335137367248535,24.228527069091797,1.0146294832229614,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.14163942713196057,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.636096925027868e-07,valid,0.01711853261619059,0.311335935|0.185355722|0.0807615292|0.0897088484|0.0171185326|0.0201184784,0.461335935|0.335355722|0.230761529|0.239708848|0.167118533|0.170118478,0.431335935|0.305355722|0.200761529|0.209708848|0.137118533|0.140118478,0|0|0.15|0.15|0.15|0.15,0|0.134477954|0.102962285|0.0736924959|0.056463858|0,0.212190906|0.174418288|-0.0187891496|-0.103257531|-0.119075501|0,1.45753465|1.05031913|0.407219252|0.329270359|0.00586248773|0.0804739136,0.408498853|0.176661596|0.500938833,0.0334522016|0.342473507|0.132332534,0.004363083280622959,0.0013690833002328873,0.0012244544923305511,0.001741010695695877
42,2.15,-1.124516049649178,0.5433743000030518,0.5124256610870361,0.1785990297794342,0.49887827038764954,0.35,4,0,0,0,0,,,nan,0,0.9293099641799927,3.731276750564575,35.61554718017578,1.0160921812057495,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.19415075454403097,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,1.5261361854812527e-08,valid,0.014629790691485928,0.322129789|0.201089291|0.084978835|0.0884525331|0.0146297907|0.0176297377,0.472129789|0.351089291|0.234978835|0.238452533|0.164629791|0.167629738,0.442129789|0.321089291|0.204978835|0.208452533|0.134629791|0.137629738,0|0|0.15|0.15|0.15|0.15,0|0.114492641|0.0697283227|0.047008782|0.0388328145|0,0.219491884|0.186612782|-0.0157813179|-0.0953287429|-0.0973519827|0,1.50801104|1.10546258|0.393862345|0.305490172|-5.38387123e-09|0.0705189508,0.410171479|0.193785354|0.507555664,0.0334522016|0.342473507|0.132332534,0.0043911198154091835,0.0013642413541674614,0.0012490982189774513,0.0017490778118371964
43,2.2,-1.118459037784487,0.5499369502067566,0.5145721435546875,0.1734398901462555,0.5135388374328613,0.35,4,0,0,0,0,,,nan,0,0.9129936099052429,1.7788234949111938,69.73725128173828,1.0231772661209106,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.2277904291608548,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,3.7488548668140886e-08,valid,0.012348347065622461,0.333279153|0.216416517|0.0876524309|0.0862490526|0.0123483471|0.0153483471,0.483279153|0.366416517|0.237652431|0.236249053|0.162348347|0.165348347,0.453279153|0.336416517|0.207652431|0.206249053|0.132348347|0.135348347,0|0|0.15|0.15|0.15|0.15,0|0.100745666|0.0405209361|0.027162901|0.0251194914|0,0.22641367|0.197708922|-0.0135680769|-0.0875428313|-0.0745129073|0,1.55953028|1.16412066|0.377562583|0.28461628|-2.76085963e-08|0.0613933883,0.411844105|0.210909113|0.514172494,0.0334522016|0.342473507|0.132332534,0.02379401307553053,0.0010141488164663315,0.0009603900834918022,0.021795948036015034
44,2.25,-1.108763879387325,0.5561982989311218,0.5157014727592468,0.168562650680542,0.5286872982978821,0.35,4,0,0,0,0,,,nan,0,0.8779536485671997,1.8483418226242065,26.5978946685791,0.9791772961616516,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.23599919898965221,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,3.154908494520936e-08,valid,0.010524299840591028,0.344765439|0.231593252|0.0889427663|0.0834668913|0.0105242998|0.013524298,0.494765439|0.381593252|0.238942766|0.233466891|0.1605243|0.163524298,0.464765439|0.351593252|0.208942766|0.203466891|0.1305243|0.133524298,0|0|0.15|0.15|0.15|0.15,0|0.0872249704|0.0134627406|0.00999606357|0.00877084138|0,0.232971318|0.207869517|-0.0111421286|-0.0792436909|-0.0508680739|0,1.61203307|1.22146749|0.358091677|0.264619938|-3.31265662e-08|0.0540971919,0.41351673|0.228032872|0.520789325,0.0334522016|0.342473507|0.132332534,0.014477508142590523,0.001017121598124504,0.01136926468461752,0.0020653782412409782
45,2.3000000000000003,-1.0966689502937925,0.5624377131462097,0.5158078670501709,0.1639396846294403,0.5444389581680298,0.35,4,0,0,0,0,,,nan,0,0.8535054326057434,1.4164339303970337,44.58658218383789,0.9351010322570801,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.23877060869077382,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,1.584818333857929e-08,valid,0.009053299593292513,0.35657083|0.246584918|0.089523743|0.0804953746|0.00905329959|0.0120532831,0.50657083|0.396584918|0.239523743|0.230495375|0.1590533|0.162053283,0.47657083|0.366584918|0.209523743|0.200495375|0.1290533|0.132053283,0|0|0.128208278|0.15|0.15|0.15,0|0.072567906|-0.00484821424|-0.00732946746|-0.00917993745|0,0.239180452|0.217169242|-1.66677555e-17|-0.0611346195|-0.0270332799|0,1.66546377|1.27607682|0.353246758|0.253517411|-1.90222672e-08|0.0482131323,0.415189356|0.245156631|0.527406156,0.0334522016|0.342473507|0.132332534,0.010747356340289116,0.0012306589633226395,0.007603743113577366,0.0018839584663510323
46,2.35,-1.085469897623799,0.570561408996582,0.5149422883987427,0.15952107310295105,0.5614082217216492,0.35,4,0,0,0,0,,,nan,0,0.8617869019508362,1.2561194896697998,14.36767292022705,0.9259488582611084,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.2393702387133978,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,5.774960776944171e-09,valid,0.007866179290922065,0.368678245|0.261291755|0.0893457765|0.0775786271|0.00786617929|0.0108661621,0.518678245|0.411291755|0.239345776|0.227578627|0.157866179|0.160866162,0.488678245|0.381291755|0.209345776|0.197578627|0.127866179|0.130866162,0|0|0.0777938227|0.15|0.15|0.15,0|0.0614997143|-0.0222740478|-0.0263187518|-0.0281552401|0,0.245056954|0.22567253|-1.43346794e-17|-0.0426041867|-0.003309486|0,1.71976993|1.33233926|0.335109058|0.24139157|-8.91750886e-09|0.0434646483,0.416861981|0.262280256|0.534022987,0.0334522016|0.342473507|0.132332534,0.0043322136625647545,0.0012686438858509064,0.0011784909293055534,0.0018559126183390617
47,2.4000000000000004,-1.05584720284779,0.5419510006904602,0.5141065716743469,0.15621402859687805,0.5389811992645264,0.35,4,0,0,0,0,,,nan,0,0.8233002424240112,1.8109917640686035,28.17438507080078,0.8884427547454834,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.2452100397830085,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,7.465488227609285e-09,valid,0.006505673703519094,0.381071484|0.275854868|0.0883060328|0.0746390073|0.0065056737|0.0095056737,0.531071484|0.425854868|0.238306033|0.224639007|0.156505674|0.159505674,0.501071484|0.395854868|0.208306033|0.194639007|0.126505674|0.129505674,0|0|0.0282761953|0.15|0.109658915|0.109658915,0|0.0532319671|-0.0249347036|-0.028934095|-0.0260227|0,0.250616866|0.233498651|-2.05865534e-17|-0.0240833248|1.48882683e-17|0,1.7749028|1.39015009|0.328289427|0.245538609|-5.22807458e-09|0.0380226948,0.418534607|0.279403836|0.540639818,0.0334522016|0.342473507|0.132332534,0.0039480580016970634,0.0011660810559988022,0.0010883277282118797,0.0016665104776620865
48,2.45,-0.9796687637364266,0.46281349658966064,0.5135006904602051,0.1542746126651764,0.462703675031662,0.35,4,0,0,0,0,,,nan,0,0.8174289464950562,1.9879908561706543,13.128411293029785,0.8845182061195374,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.244334215882894,0,2,12,predictive_link_4|workspace_x_lower,predictive_link_4,0,0,1,solved,osqp,1.418064672284447e-08,valid,0.00525403982774883,0.393735134|0.29038033|0.0872039337|0.0724993784|0.00525403983|0.00825403983,0.543735134|0.44038033|0.237203934|0.222499378|0.15525404|0.15825404,0.513735134|0.41038033|0.207203934|0.192499378|0.12525404|0.12825404,0|0|0|0.15|0.0616125363|0.0616125363,0|0.050096422|-0.0254904436|-0.0297857226|-0.0210161649|0,0.255876106|0.240684869|0.00812933851|-0.00496924191|-7.67401593e-18|0,1.83081664|1.45230261|0.33145463|0.255242549|-5.56463895e-09|0.0330161593,0.420207232|0.296527416|0.547256649,0.0334522016|0.342473507|0.132332534,0.004636720754206181,0.001291791908442974,0.0014227265492081642,0.0018927715718746185
