step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4073116104426674,0.3765372633934021,0.37458765506744385,0.26786255836486816,0.33161258697509766,0.35,1,0,0,0,0,,,nan,0,1.1896188259124756,2.888108491897583,24.204313278198242,1.1896183490753174,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,8.584630683221259e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09343429303736703,0.152297465|0.093434293|0.131948509|0.248088774|0.198891754|0.201891754,0.302297465|0.243434293|0.281948509|0.398088774|0.348891754|0.351891754,0.272297465|0.213434293|0.251948509|0.368088774|0.318891754|0.321891754,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0514635679|0.0965051808|0.115433963|0.0713825645|0,-0.0875283532|-0.217835376|-0.306341485|-0.321038754|-0.329170458|0,0.521661505|0.207365364|0.317957733|0.786750305|0.537779124|0.807567018,0.280486971|0.308012933|0.291845024,0.0366914384|-0.318584621|0.147902891,0.0030296985059976578,0.0008213864639401436,0.0008141826838254929,0.0013758717104792595
11,0.6000000000000001,-0.48169670295025296,0.37909603118896484,0.365429162979126,0.2590777575969696,0.3341658115386963,0.35,1,0,0,0,0,,,nan,0,1.1774488687515259,1.9405747652053833,33.41032409667969,1.1774488687515259,1.0,nan,0,0,0,0,0.19569317308442102,0.0,passthrough,4.78451936002667e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08563634099054088,0.148251326|0.085636341|0.122073996|0.238388146|0.18639238|0.18939238,0.298251326|0.235636341|0.272073996|0.388388146|0.33639238|0.33939238,0.268251326|0.205636341|0.242073996|0.358388146|0.30639238|0.30939238,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0568517635|0.103041326|0.116085036|0.0634255018|0,-0.0742589585|-0.204445677|-0.295445618|-0.314406134|-0.328161848|0,0.518746345|0.19495145|0.295891692|0.755231484|0.480833175|0.757569521,0.282321602|0.29208383|0.299240053,0.0366914384|-0.318584621|0.147902891,0.0030225394293665886,0.0008232826367020607,0.0008564591407775879,0.0013246899470686913
12,0.65,-0.5404879604365311,0.3737698495388031,0.3602592647075653,0.2513076961040497,0.32985520362854004,0.35,1,0,0,0,0,,,nan,0,1.1794183254241943,1.424093246459961,25.418254852294922,1.1794183254241943,1.0,nan,0,0,0,0,0.19569317308442102,0.0,passthrough,5.9991036799968235e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07886004447559855,0.144877291|0.0788600445|0.113215277|0.2292649|0.173752063|0.176752053,0.294877291|0.228860044|0.263215277|0.3792649|0.323752063|0.326752053,0.264877291|0.198860044|0.233215277|0.3492649|0.293752063|0.296752053,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0659439826|0.119810365|0.135910022|0.0763705827|0,-0.060652263|-0.189370494|-0.282618509|-0.305291787|-0.324984442|0,0.518856902|0.192013666|0.290052964|0.747677836|0.446394394|0.707008214,0.284156233|0.276154727|0.306635082,0.0366914384|-0.318584621|0.147902891,0.0028531095013022423,0.000789186917245388,0.0007752794772386551,0.0012700585648417473
13,0.7000000000000001,-0.5959349671087695,0.36000341176986694,0.3590331971645355,0.24468868970870972,0.3182317316532135,0.35,1,0,0,0,0,,,nan,0,1.183432698249817,1.3823812007904053,7.92618465423584,1.183432698249817,1.0,nan,0,0,0,0,0.19569317308442102,0.0,passthrough,5.788356940932109e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07335203424249684,0.142190922|0.0733520342|0.105945928|0.221737899|0.162085515|0.165085515,0.292190922|0.223352034|0.255945928|0.371737899|0.312085515|0.315085515,0.262190922|0.193352034|0.225945928|0.341737899|0.282085515|0.285085515,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0762513309|0.1399688|0.161514857|0.0972684071|0,-0.0467615487|-0.172529732|-0.267406621|-0.293771003|-0.319551728|0,0.522002139|0.197129736|0.296345892|0.754695452|0.426058739|0.660342061,0.285990864|0.260225624|0.314030111,0.0366914384|-0.318584621|0.147902891,0.004522242583334446,0.0013796528801321983,0.001256212592124939,0.0018572965636849403
14,0.75,-0.6423550630160219,0.3349646031856537,0.36157476902008057,0.23934778571128845,0.2964993119239807,0.35,1,0,0,0,0,,,nan,0,1.1919488906860352,1.302072286605835,11.763919830322266,1.1919488906860352,1.0,nan,0,0,0,0,0.19569317308442102,0.0,passthrough,5.665681391984695e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06924916165462588,0.140204918|0.0692491617|0.100537737|0.216107383|0.151894231|0.154894231,0.290204918|0.219249162|0.250537737|0.366107383|0.301894231|0.304894231,0.260204918|0.189249162|0.220537737|0.336107383|0.271894231|0.274894231,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0875119583|0.162787175|0.185473658|0.12717838|0,-0.0326463963|-0.153977433|-0.249639236|-0.281944905|-0.311592653|0,0.528173277|0.210531172|0.315298888|0.767958284|0.423162652|0.619576925,0.287825495|0.244296446|0.32142514,0.0366914384|-0.318584621|0.147902891,0.004367371089756489,0.0012337146326899529,0.0011562258005142212,0.0019464567303657532
15,0.8,-0.6692172673814918,0.3228762745857239,0.365887850522995,0.23469606041908264,0.28823208808898926,0.35,1,0,0,0,0,,,nan,0,1.1124404668807983,3.0946524143218994,53.45808792114258,1.2006250619888306,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.11792798467514735,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4144957594108831e-08,valid,0.06667329156784371,0.138928893|0.0666732916|0.0972329371|0.211907531|0.14374335|0.146743301,0.288928893|0.216673292|0.247232937|0.361907531|0.29374335|0.296743301,0.258928893|0.186673292|0.217232937|0.331907531|0.26374335|0.266743301,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0823474485|0.160929818|0.185261515|0.155040006|0,-0.0183716429|-0.133813002|-0.229239885|-0.271910523|-0.300852314|0,0.537343928|0.215227613|0.320621682|0.760981115|0.429161092|0.586973203,0.289660126|0.228367165|0.328820169,0.0366914384|-0.318584621|0.147902891,0.004509513266384602,0.0015279008075594902,0.0011972803622484207,0.0017554555088281631
16,0.8500000000000001,-0.6846523062395165,0.3301084637641907,0.3702685534954071,0.23013412952423096,0.2992672324180603,0.35,1,0,0,0,0,,,nan,0,0.9840466976165771,3.8646934032440186,47.56389236450195,1.1335357427597046,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.22163068567691255,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.5989250568292377e-07,valid,0.06481379636581622,0.138369168|0.0648137964|0.0947714285|0.208122045|0.137405392|0.140405389,0.288369168|0.214813796|0.244771428|0.358122045|0.287405392|0.290405389,0.258369168|0.184813796|0.214771428|0.328122045|0.257405392|0.260405389,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0615335513|0.131842502|0.166026692|0.16094985|0,-0.00400605563|-0.113671694|-0.208363098|-0.262030361|-0.288734201|0,0.549470616|0.207117043|0.302565118|0.736484512|0.421837217|0.561621554,0.291494757|0.212437883|0.336215198,0.0366914384|-0.318584621|0.147902891,0.004849337041378021,0.00144142284989357,0.0014205891638994217,0.0019545722752809525
17,0.9,-0.6932411181816963,0.33864226937294006,0.37432989478111267,0.2256222665309906,0.31158557534217834,0.35,1,0,0,0,0,,,nan,0,0.8754623532295227,3.5340704917907715,55.09868240356445,1.0181773900985718,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.2319851838197082,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.834402903141637e-08,valid,0.06290060211865026,0.138341234|0.0629006021|0.091829176|0.203822383|0.131796632|0.134796632,0.288341234|0.212900602|0.241829176|0.353822383|0.281796632|0.284796632,0.258341234|0.182900602|0.211829176|0.323822383|0.251796632|0.254796632,0.113920237|0.15|0.15|0.15|0.15|0.15,0|0.043373638|0.103619979|0.141727011|0.1477072|0,-1.49689002e-17|-0.0947515205|-0.188738497|-0.252726054|-0.276514288|0,0.553364935|0.200224526|0.282198186|0.704290488|0.398379442|0.539186529,0.293329388|0.196508601|0.343610227,0.0366914384|-0.318584621|0.147902891,0.0046561770141124725,0.0014654165133833885,0.0013658758252859116,0.0017925752326846123
18,0.9500000000000001,-0.6977395362546133,0.342223584651947,0.37811410427093506,0.22129005193710327,0.31905287504196167,0.35,1,0,0,0,0,,,nan,0,0.7346661686897278,3.820509195327759,49.78260040283203,0.8753167986869812,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.23509949634743224,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.883394270713495e-08,valid,0.06090452776242941,0.138341183|0.0609045278|0.0882607269|0.19862214|0.125965457|0.128965457,0.288341183|0.210904528|0.238260727|0.34862214|0.275965457|0.278965457,0.258341183|0.180904528|0.208260727|0.31862214|0.245965457|0.248965457,0.0639202272|0.15|0.15|0.15|0.15|0.15,0|0.0291134291|0.0815675567|0.124467131|0.133525481|0,1.39620362e-17|-0.0769451352|-0.170389232|-0.244276467|-0.264434178|0,0.553364734|0.195786405|0.264221232|0.674679226|0.372953132|0.515861828,0.295164019|0.18057932|0.351005256,0.0366914384|-0.318584621|0.147902891,0.004616903141140938,0.0012120474129915237,0.0014184340834617615,0.0019572535529732704
19,1.0,-0.7001295903148119,0.34139955043792725,0.3817753195762634,0.21723541617393494,0.3222741186618805,0.35,1,0,0,0,0,,,nan,0,0.6216020584106445,3.637822151184082,14.568448066711426,0.7727349996566772,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.2548845501549357,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.263149947091875e-08,valid,0.05900677775646726,0.138341133|0.0590067778|0.0843846799|0.192911025|0.119916521|0.122916465,0.288341133|0.209006778|0.23438468|0.342911025|0.269916521|0.272916465,0.258341133|0.179006778|0.20438468|0.312911025|0.239916521|0.242916465,0.0139202176|0.15|0.15|0.15|0.15|0.15,0|0.0175800868|0.0636130324|0.111586571|0.119041756|0,-2.81376967e-17|-0.0598677024|-0.152776747|-0.235177097|-0.252219951|0,0.553364532|0.193739495|0.248375005|0.648053574|0.346487889|0.491665861,0.29699865|0.164650038|0.358400285,0.0366914384|-0.318584621|0.147902891,0.004523761570453644,0.0012078909203410149,0.0013531530275940895,0.001933792605996132
20,1.05,-0.7010967915109634,0.34084099531173706,0.38526517152786255,0.21352416276931763,0.32177215814590454,0.35,1,0,0,0,0,,,nan,0,0.5559105277061462,2.4082281589508057,30.9064884185791,0.7124407291412354,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.2738465710271692,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.3802940285190246e-07,valid,0.057334192897597974,0.138528367|0.0573341929|0.0804190742|0.187136891|0.113693838|0.116693838,0.288528367|0.207334193|0.230419074|0.337136891|0.263693838|0.266693838,0.258528367|0.177334193|0.200419074|0.307136891|0.233693838|0.236693838,0|0.15|0.15|0.15|0.15|0.15,0|0.00764290494|0.0481138192|0.101759689|0.106050407|0,0.0103794553|-0.0433085659|-0.13555326|-0.223213235|-0.239594681|0,0.564492924|0.193671111|0.234236856|0.627094015|0.321231077|0.466775351,0.298833281|0.148720756|0.365795314,0.0366914384|-0.318584621|0.147902891,0.0043507907539606094,0.0012483671307563782,0.0011948077008128166,0.001877782866358757
21,1.1,-0.7134371527189354,0.3491891920566559,0.38868966698646545,0.21020030975341797,0.31919848918914795,0.35,1,0,0,0,0,,,nan,0,0.5172331929206848,2.1159582138061523,14.280022621154785,0.6710663437843323,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.2849379685474864,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2429772815468763e-07,valid,0.055966227722981904,0.139406002|0.0559662277|0.0765119449|0.181444453|0.107435578|0.110435578,0.289406002|0.205966228|0.226511945|0.331444453|0.257435578|0.260435578,0.259406002|0.175966228|0.196511945|0.301444453|0.227435578|0.230435578,0|0.15|0.15|0.15|0.15|0.15,0|-0.000961143386|0.0347553147|0.0910994548|0.0927327268|0,0.0247134566|-0.0271682748|-0.118510676|-0.211138948|-0.226445684|0,0.582337465|0.195735493|0.222292419|0.605738318|0.296029355|0.441742313,0.300667912|0.132791474|0.373190343,0.0366914384|-0.318584621|0.147902891,0.004665208049118519,0.0015198802575469017,0.0013703210279345512,0.0017483104020357132
22,1.1500000000000001,-0.7158360462571844,0.35592347383499146,0.3916345238685608,0.20726925134658813,0.3288128077983856,0.35,1,0,0,0,0,,,nan,0,0.4994649887084961,1.2245323657989502,20.53894805908203,0.6467474102973938,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.29330786314915636,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.359815736765249e-07,valid,0.0549520946315282,0.140997597|0.0549520946|0.0727711161|0.175811607|0.101169935|0.104169935,0.290997597|0.204952095|0.222771116|0.325811607|0.251169935|0.254169935,0.260997597|0.174952095|0.192771116|0.295811607|0.221169935|0.224169935,0|0.15|0.15|0.15|0.15|0.15,0|-0.00909438541|0.0225529259|0.0817573841|0.0825650207|0,0.0389257716|-0.0114082755|-0.101518182|-0.198812203|-0.212600823|0,0.602916161|0.199305718|0.212119208|0.586191611|0.274643937|0.416679739,0.302502543|0.116862245|0.380585372,0.0366914384|-0.318584621|0.147902891,0.003734092228114605,0.0013812445104122162,0.0009200973436236382,0.0014008572325110435
23,1.2000000000000002,-0.708610548320917,0.359901487827301,0.39377373456954956,0.20475861430168152,0.3360457420349121,0.35,1,0,0,0,0,,,nan,0,0.48286330699920654,0.9368020296096802,19.90062141418457,0.6232196092605591,1.0,nan,0,0,0,0,0.19569317308442102,0.0,filtered,0.29771034778292155,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0330841029859705e-08,valid,0.05427435462301258,0.143295366|0.0542743546|0.0692549339|0.17030739|0.0950769948|0.0980769948,0.293295366|0.204274355|0.219254934|0.32030739|0.245076995|0.248076995,0.263295366|0.174274355|0.189254934|0.29030739|0.215076995|0.218076995,0|0.13745684|0.15|0.15|0.15|0.15,0|-0.0161011475|0.0119940894|0.075042069|0.0760471849|0,0.0529492251|4.55271073e-17|-0.0845371069|-0.18640176|-0.198298988|0,0.626130691|0.200996271|0.204476718|0.569869867|0.258056176|0.392307979,0.304337174|0.100933053|0.387980402,0.0366914384|-0.318584621|0.147902891,0.002884133718907833,0.000787828117609024,0.000792517326772213,0.0012855203822255135
