step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.8575747048991005,0.2803288698196411,0.5745291113853455,0.28440117835998535,0.2659919559955597,0.35,4,0,0,0,0,,,nan,0,0.980855405330658,3.9706454277038574,18.725893020629883,1.0182490348815918,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.12174273524182805,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.003581745101961e-08,valid,0.12757306045432934,0.286153592|0.269327824|0.222723272|0.196978928|0.12757306|0.13057306,0.436153592|0.419327824|0.372723272|0.346978928|0.27757306|0.28057306,0.406153592|0.389327824|0.342723272|0.316978928|0.24757306|0.25057306,0|0|0.15|0.15|0.15|0.15,0|0.0752438942|0.0346929771|-0.0348942914|-0.0467327185|0,0.0213271229|0.0216339517|-0.0440926599|-0.0785357278|-0.0882812736|0,1.16594149|1.17418914|0.881493405|0.674485692|0.37527825|0.522292242,0.43617484|-0.186537564|0.424859375,0.105466276|0.220243841|0.0222708937,0.004614641889929771,0.0013850126415491104,0.0013233982026576996,0.0018762769177556038
25,1.3,-0.8490708608992463,0.29933255910873413,0.569033145904541,0.27630263566970825,0.28627344965934753,0.35,4,0,0,0,0,,,nan,0,0.9963942170143127,3.2683913707733154,26.847408294677734,1.0322073698043823,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.13409352284683057,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.183699111095287e-08,valid,0.12157105649028757,0.287348021|0.274164805|0.222370159|0.191906021|0.121571056|0.124571056,0.437348021|0.424164805|0.372370159|0.341906021|0.271571056|0.274571056,0.407348021|0.394164805|0.342370159|0.311906021|0.241571056|0.244571056,0|0|0.15|0.15|0.15|0.15,0|0.0660539693|0.00151781407|-0.062048648|-0.0633742521|0,0.0264458096|0.026517929|-0.0394473568|-0.0676757445|-0.0752349054|0,1.17583789|1.18923112|0.851551094|0.637899692|0.347675068|0.498284226,0.441448063|-0.175525308|0.425973028,0.105466276|0.220243841|0.0222708937,0.004525411874055862,0.0012440858408808708,0.0013081235811114311,0.0019443538039922714
26,1.35,-0.8424064079128596,0.32763350009918213,0.5624061822891235,0.2675752639770508,0.31595826148986816,0.35,4,0,0,0,0,,,nan,0,1.0186312198638916,3.816838026046753,39.110355377197266,1.0472263097763062,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.12969110012519228,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.029323633081283e-08,valid,0.11529408417166401,0.288797543|0.2787878|0.220526387|0.18595786|0.115294084|0.118294084,0.438797543|0.4287878|0.370526387|0.33595786|0.265294084|0.268294084,0.408797543|0.3987878|0.340526387|0.30595786|0.235294084|0.238294084,0|0|0.15|0.15|0.15|0.15,0|0.0582836629|-0.0347561129|-0.0985055401|-0.0881144657|0,0.0315297588|0.0312587108|-0.0350242232|-0.0570058925|-0.0625376303|0,1.18671993|1.20469357|0.812325213|0.588320007|0.310524241|0.473176337,0.446721286|-0.164513052|0.427086681,0.105466276|0.220243841|0.0222708937,0.004670595750212669,0.0013912413269281387,0.0013611521571874619,0.0018859291449189186
27,1.4000000000000001,-0.834185716932873,0.3590242862701416,0.5545545220375061,0.25811052322387695,0.3489055335521698,0.35,4,0,0,0,0,,,nan,0,1.0776666402816772,3.78137469291687,19.520740509033203,1.0928633213043213,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.10111325835060489,0,1,12,workspace_x_lower|joint_0_velocity_lower,workspace_x_lower,0,0,1,solved,osqp,7.964433945684135e-09,valid,0.10835430578424746,0.290500263|0.283261535|0.217031416|0.178679717|0.108354306|0.111354306,0.440500263|0.433261535|0.367031416|0.328679717|0.258354306|0.261354306,0.410500263|0.403261535|0.337031416|0.298679717|0.228354306|0.231354306,0|0|0.15|0.15|0.15|0.15,0|0.0509939349|-0.0721514971|-0.137489164|-0.115145342|0,0.0365727017|0.0358864467|-0.0307198835|-0.0464038568|-0.0500929172|0,1.19857375|1.21992652|0.765254284|0.530825847|0.268178964|0.445417223,0.451994509|-0.153500795|0.428200334,0.105466276|0.220243841|0.0222708937,0.0048370640724897385,0.0014336798340082169,0.0014477185904979706,0.0019239746034145355
28,1.4500000000000002,-0.8280098751971108,0.3944210410118103,0.5455235838890076,0.2477852702140808,0.38606107234954834,0.35,4,0,0,0,0,,,nan,0,1.1360338926315308,3.0883002281188965,44.97758483886719,1.1360338926315308,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,5.992947531537073e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10066937407342982,0.292453981|0.287606531|0.211873269|0.169967519|0.100669374|0.103669331,0.442453981|0.437606531|0.361873269|0.319967519|0.250669374|0.253669331,0.412453981|0.407606531|0.331873269|0.289967519|0.220669374|0.223669331,0|0|0.15|0.15|0.15|0.15,0|0.0388885598|-0.113033298|-0.177115869|-0.144946964|0,0.0415686304|0.0404197065|-0.0251630266|-0.0356795964|-0.0377151606|0,1.21138455|1.22973439|0.709296753|0.46707461|0.220015372|0.414677323,0.457267731|-0.142488539|0.429313987,0.105466276|0.220243841|0.0222708937,0.004397038370370865,0.0013635596260428429,0.0011204993352293968,0.001875358633697033
29,1.5,-0.8302799041375977,0.45937347412109375,0.5343247652053833,0.23492279648780823,0.45281702280044556,0.35,4,0,0,0,0,,,nan,0,1.0839738845825195,3.8461108207702637,78.41766357421875,1.0839738845825195,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,5.4125512763001905e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09210245550385118,0.2946562|0.291595172|0.205269389|0.159801582|0.0921024555|0.0951024555,0.4446562|0.441595172|0.355269389|0.309801582|0.242102456|0.245102456,0.4146562|0.411595172|0.325269389|0.279801582|0.212102456|0.215102456,0|0|0.15|0.15|0.15|0.15,0|0.0165808197|-0.186990209|-0.2456563|-0.210251517|0,0.0465118287|0.0448864486|-0.0167987634|-0.0248492877|-0.0254895135|0,1.22513663|1.22784796|0.617288584|0.368700739|0.132668792|0.380409822,0.462540954|-0.131476283|0.430427641,0.105466276|0.220243841|0.0222708937,0.004625339992344379,0.0013640904799103737,0.001275314949452877,0.0019541289657354355
30,1.55,-0.8429336556576572,0.514013946056366,0.522113561630249,0.22035977244377136,0.5094398260116577,0.35,4,0,0,0,0,,,nan,0,0.9738608002662659,5.929781913757324,66.20049285888672,0.9738608002662659,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,6.492369554676367e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0808911597618491,0.297104157|0.294754732|0.19544022|0.146787873|0.0808911598|0.0838911598,0.447104157|0.444754732|0.34544022|0.296787873|0.23089116|0.23389116,0.417104157|0.414754732|0.31544022|0.266787873|0.20089116|0.20389116,0|0|0.15|0.15|0.15|0.15,0|-0.00131079544|-0.241931608|-0.284582018|-0.255027916|0,0.0513968878|0.0493385646|-0.00866552402|-0.0142741121|-0.0139221446|0,1.23981351|1.2270467|0.531163747|0.288295361|0.0546145788|0.335564639,0.467814177|-0.120464064|0.431541294,0.105466276|0.220243841|0.0222708937,0.004629123955965042,0.0013712020590901375,0.0013731801882386208,0.0018539875745773315
31,1.6,-0.8428695549760599,0.5533314347267151,0.509259045124054,0.20555803179740906,0.5512200593948364,0.35,4,0,0,0,0,,,nan,0,0.9686692357063293,4.722146987915039,82.05854034423828,0.9849023222923279,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.040245980498079606,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,3.239330664817075e-08,valid,0.06785258391299662,0.299794817|0.297248632|0.183185|0.132229863|0.0678525839|0.0708525839,0.449794817|0.447248632|0.333185|0.282229863|0.217852584|0.220852584,0.419794817|0.417248632|0.303185|0.252229863|0.187852584|0.190852584,0|0|0.15|0.15|0.15|0.15,0|-0.00801847826|-0.261426775|-0.286857668|-0.268262391|0,0.0562187514|0.0538524247|-0.000680196123|-0.00406240759|-0.00314798219|0,1.25539802|1.23482847|0.470633031|0.237999377|-3.75093623e-08|0.283410336,0.4730874|-0.109451897|0.432654947,0.105466276|0.220243841|0.0222708937,0.004832351580262184,0.0014191940426826477,0.0014177849516272545,0.0019625118002295494
32,1.6500000000000001,-0.848170431255905,0.5519002079963684,0.49805256724357605,0.19383078813552856,0.5515782237052917,0.35,4,0,0,0,0,,,nan,0,0.9770746231079102,4.329093933105469,61.09665298461914,1.030774474143982,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.14276142450002374,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.767905342905614e-08,valid,0.05452869932576135,0.302724891|0.299627671|0.1701735|0.117975547|0.0545286993|0.0575286993,0.452724891|0.449627671|0.3201735|0.267975547|0.204528699|0.207528699,0.422724891|0.419627671|0.2901735|0.237975547|0.174528699|0.177528699,0|0|0.0912338992|0.10419596|0.104352746|0.104352746,0|-0.00235613961|-0.21563034|-0.226349013|-0.218114895|0,0.0609727546|0.0582652514|-1.67332083e-18|1.33121845e-17|-2.66942061e-18|0,1.27187232|1.2544198|0.465063659|0.245553176|-9.77222326e-08|0.230114797,0.478360623|-0.0984397307|0.4337686,0.105466276|0.220243841|0.0222708937,0.004563465714454651,0.001390981487929821,0.0012565478682518005,0.0018858937546610832
33,1.7000000000000002,-0.8410688112553744,0.5397799015045166,0.48824694752693176,0.1851123571395874,0.5397799015045166,0.35,4,0,0,0,0,,,nan,0,0.9584590792655945,3.193588972091675,90.53129577636719,1.0363203287124634,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.21814389027324016,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.3692903122475286e-07,valid,0.043687910973805394,0.305890877|0.302503694|0.159448511|0.106715878|0.043687911|0.046687911,0.455890877|0.452503694|0.309448511|0.256715878|0.193687911|0.196687911,0.425890877|0.422503694|0.279448511|0.226715878|0.163687911|0.166687911,0|0|0.0242702826|0.0276957132|0.0381839777|0.0381839777,0|0.00120173433|-0.172221841|-0.185062585|-0.17475178|0,0.0656545902|0.0625517667|1.43171026e-17|-4.0609756e-18|8.26715551e-18|0,1.2892181|1.27376828|0.465572204|0.241800928|-1.36215461e-07|0.186751644,0.483633846|-0.087427564|0.434882253,0.105466276|0.220243841|0.0222708937,0.004463542252779007,0.0012317048385739326,0.0012558996677398682,0.0019438238814473152
34,1.75,-0.8183665899724337,0.5216030478477478,0.47911906242370605,0.17870935797691345,0.5216030478477478,0.35,4,0,0,0,0,,,nan,0,0.9433191418647766,4.421902179718018,67.12498474121094,1.0311111211776733,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.2565831369346582,0,1,12,predictive_link_4|joint_3_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,3.0008394935610028e-09,valid,0.03511234497807206,0.309289067|0.305763525|0.151037675|0.0977482185|0.035112345|0.0381123245,0.459289067|0.455763525|0.301037675|0.247748218|0.185112345|0.188112325,0.429289067|0.425763525|0.271037675|0.217748218|0.155112345|0.158112325,0|0|0|0|0|0,0|0.000383082489|-0.142810782|-0.162039773|-0.146643797|0,0.0702603401|0.0667115175|0.00637750425|0.00859942213|0.00619440994|0,1.30741661|1.2901487|0.467717423|0.237552523|-7.52960358e-09|0.152449298,0.488907069|-0.0764153972|0.435995907,0.105466276|0.220243841|0.0222708937,0.004457565024495125,0.0013541840016841888,0.0012331819161772728,0.0018386691808700562
35,1.8,-0.7823264320597926,0.5075920224189758,0.4697747826576233,0.17368969321250916,0.5075920224189758,0.35,4,0,0,0,0,,,nan,0,0.9740309715270996,3.9430348873138428,18.457693099975586,1.0509501695632935,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.24348130567642598,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.7566838411697816e-07,valid,0.02870936294208573,0.312915568|0.30918259|0.144648548|0.0907408089|0.0287093629|0.0317093629,0.462915568|0.45918259|0.294648548|0.240740809|0.178709363|0.181709363,0.432915568|0.42918259|0.264648548|0.210740809|0.148709363|0.151709363,0|0|0|0|0|0,0|-0.00441322636|-0.133970262|-0.157451016|-0.135885381|0,0.0747864817|0.0707366642|0.0166954493|0.0226601136|0.0210477559|0,1.32644875|1.3030538|0.461319379|0.228172334|-1.72874685e-07|0.126837452,0.494180292|-0.0654032305|0.43710956,0.105466276|0.220243841|0.0222708937,0.004530788399279118,0.0013902075588703156,0.0012663071975111961,0.0018425509333610535
36,1.85,-0.7306046057360052,0.48625361919403076,0.45980924367904663,0.16978710889816284,0.48625361919403076,0.35,4,0,0,0,0,,,nan,0,1.0049158334732056,2.969186782836914,24.81781768798828,1.0660134553909302,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.20918104336816248,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.696469560386049e-07,valid,0.02368970590403821,0.316766315|0.312555808|0.139267354|0.0847695887|0.0236897059|0.0266897059,0.466766315|0.462555808|0.289267354|0.234769589|0.173689706|0.176689706,0.436766315|0.432555808|0.259267354|0.204769589|0.143689706|0.146689706,0|0|0|0|0|0,0|-0.0116458152|-0.134590465|-0.156658184|-0.131651623|0,0.0792299018|0.0746179305|0.0275328957|0.0376369498|0.0368926287|0,1.34629516|1.31319535|0.450011846|0.220057121|-1.70459261e-07|0.106758824,0.499453515|-0.0543910302|0.438223213,0.105466276|0.220243841|0.0222708937,0.004581799730658531,0.0013770908117294312,0.0012724557891488075,0.0019013723358511925
37,1.9000000000000001,-0.6577326341803666,0.4533328413963318,0.4487372636795044,0.166807621717453,0.4533328115940094,0.35,4,0,0,0,0,,,nan,0,1.0396760702133179,3.106717109680176,33.295997619628906,1.0845434665679932,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.1643104099536881,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.4857611951857308e-07,valid,0.019787114185529836,0.320837375|0.315752893|0.134460076|0.0797045163|0.0197871142|0.0227871142,0.470837375|0.465752893|0.284460076|0.229704516|0.169787114|0.172787114,0.440837375|0.435752893|0.254460076|0.199704516|0.139787114|0.142787114,0|0|0|0|0|0,0|-0.0206011547|-0.143695833|-0.160287155|-0.132810082|0,0.08358788|0.0783503195|0.0389165856|0.053482311|0.0536614752|0,1.36693738|1.32076074|0.433061055|0.212013222|-1.50166678e-07|0.0911484567,0.504727066|-0.0433788188|0.439336866,0.105466276|0.220243841|0.0222708937,0.0045760441571474075,0.001369553618133068,0.001294836401939392,0.0018824758008122444
38,1.9500000000000002,-0.5544375380233771,0.4028637111186981,0.435986191034317,0.16461330652236938,0.40286368131637573,0.35,4,0,0,0,0,,,nan,0,1.065536379814148,3.0417380332946777,21.290443420410156,1.10014009475708,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.128000583974555,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.2051660988610102e-07,valid,0.016807616558644684,0.325124173|0.318676522|0.12985429|0.0753963819|0.0168076166|0.0198076166,0.475124173|0.468676522|0.27985429|0.225396382|0.166807617|0.169807617,0.445124173|0.438676522|0.24985429|0.195396382|0.136807617|0.139807617,0|0|0|0|0|0,0|-0.0317716462|-0.161430601|-0.168246997|-0.138633243|0,0.087858048|0.0819307106|0.0509649296|0.0702336815|0.0714026582|0,1.38835474|1.32486515|0.408951487|0.203572212|-1.18626957e-07|0.0792304662,0.510000646|-0.0323666073|0.440450519,0.105466276|0.220243841|0.0222708937,0.004524632357060909,0.0013721929863095284,0.0012958357110619545,0.0018264073878526688
39,2.0,-0.45004105026612884,0.36618995666503906,0.42091938853263855,0.1631140410900116,0.36619001626968384,0.35,4,0,0,0,0,,,nan,0,1.0832594633102417,2.6594648361206055,26.260244369506836,1.1147196292877197,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.10911067741248737,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.397524008969427e-08,valid,0.014613306022857125,0.329622244|0.321204175|0.125088942|0.0717145752|0.014613306|0.0176132713,0.479622244|0.471204175|0.275088942|0.221714575|0.164613306|0.167613271,0.449622244|0.441204175|0.245088942|0.191714575|0.134613306|0.137613271,0|0|0|0|0|0,0|-0.0442779235|-0.188269019|-0.182601493|-0.148674779|0,0.0920384346|0.0853669693|0.0638754202|0.0879660446|0.09022146|0,1.41052741|1.32590575|0.375962168|0.192222853|-9.4444172e-08|0.0704530853,0.515274227|-0.0213544164|0.441564173,0.105466276|0.220243841|0.0222708937,0.004500848241150379,0.0013801483437418938,0.0012741386890411377,0.001816832460463047
40,2.0500000000000003,-0.3728119494677816,0.36669331789016724,0.40317103266716003,0.16220003366470337,0.36669328808784485,0.35,4,0,0,0,0,,,nan,0,1.1087769269943237,2.225475311279297,52.47220230102539,1.14170503616333,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.10202088206620495,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,6.378502540038689e-08,valid,0.013114050559356577,0.334327056|0.323260316|0.119806122|0.0684525848|0.0131140506|0.0161140506,0.484327056|0.473260316|0.269806122|0.218452585|0.163114051|0.166114051,0.454327056|0.443260316|0.239806122|0.188452585|0.133114051|0.136114051,0|0|0|0|0|0,0|-0.0590620074|-0.2208675|-0.196362718|-0.162620805|0,0.0961274535|0.0886871066|0.0779279051|0.106811468|0.110164537|0,1.43343568|1.32266636|0.336284895|0.184259089|-6.56792984e-08|0.0644562022,0.520547807|-0.0103422273|0.442677826,0.105466276|0.220243841|0.0222708937,0.004501030780375004,0.0013069156557321548,0.0012806663289666176,0.0018841167911887169
41,2.1,-0.2845601958632148,0.3678208589553833,0.38225629925727844,0.16181597113609314,0.3678209185600281,0.35,4,0,0,0,0,,,nan,0,1.09560227394104,3.106093406677246,33.0111083984375,1.1088027954101562,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,0.036357607338586305,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.3198229315003474e-08,valid,0.012200040781194438,0.339234009|0.324726259|0.113847456|0.0657624878|0.0122000408|0.0152000114,0.489234009|0.474726259|0.263847456|0.215762488|0.162200041|0.165200011,0.459234009|0.444726259|0.233847456|0.185762488|0.132200041|0.135200011,0|0|0|0|0|0,0|-0.0780920831|-0.26039657|-0.215069797|-0.179713611|0,0.100123868|0.0919447135|0.0934280477|0.12677627|0.130913436|0,1.4570599|1.31275767|0.2884213|0.174756424|-1.21964145e-08|0.0608000454,0.525821388|0.000669965404|0.443791479,0.105466276|0.220243841|0.0222708937,0.004707019776105881,0.001359366811811924,0.0013044988736510277,0.0020122230052948
42,2.15,-0.21285920056416244,0.3647210896015167,0.3594200015068054,0.1628747284412384,0.3647211194038391,0.35,4,0,0,0,0,,,nan,0,1.08875572681427,2.874013900756836,25.139568328857422,1.08875572681427,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,1.903546436976162e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.011815990906144075,0.344338448|0.325396664|0.107007017|0.0635017996|0.0118159909|0.014815966,0.494338448|0.475396664|0.257007017|0.2135018|0.161815991|0.164815966,0.464338448|0.445396664|0.227007017|0.1835018|0.131815991|0.134815966,0|0|0|0|0|0,0|-0.0943064523|-0.276829682|-0.212943719|-0.175259406|0,0.104026774|0.0952847617|0.110545365|0.147596119|0.152157785|0,1.48138056|1.30256496|0.26174375|0.188659598|0.024162343|0.0592638639,0.531094968|0.0116821574|0.444905132,0.105466276|0.220243841|0.0222708937,0.004636491648852825,0.0013021258637309074,0.0014050332829356194,0.0018999679014086723
43,2.2,-0.16170388699188265,0.3558703064918518,0.33604252338409424,0.165950208902359,0.3558703660964966,0.35,4,0,0,0,0,,,nan,0,1.0970022678375244,2.79111385345459,25.371110916137695,1.0970019102096558,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,7.838704413803598e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012874748909114359,0.349635682|0.325420848|0.100409153|0.0625829597|0.0128747489|0.0158747489,0.499635682|0.475420848|0.250409153|0.21258296|0.162874749|0.165874749,0.469635682|0.445420848|0.220409153|0.18258296|0.132874749|0.135874749,0|0|0|0|0|0,0|-0.105403136|-0.270273031|-0.189632413|-0.154563994|0,0.107835592|0.0988631985|0.128691067|0.168095256|0.172439289|0,1.50637832|1.29514346|0.260054647|0.228794681|0.0693742898|0.0634989956,0.536368549|0.0226943474|0.446018785,0.105466276|0.220243841|0.0222708937,0.004585775546729565,0.0014353087171912193,0.0012773983180522919,0.0018428638577461243
44,2.25,-0.11959807052583074,0.34160569310188293,0.31278300285339355,0.17107906937599182,0.34160569310188293,0.35,4,0,0,0,0,,,nan,0,1.0890800952911377,3.1580584049224854,26.540695190429688,1.08907949924469,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,1.1647309071584572e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015950216853336613,0.355120998|0.325089786|0.0951606438|0.0638781709|0.0159502169|0.0189502169,0.505120998|0.475089786|0.245160644|0.213878171|0.165950217|0.168950217,0.475120998|0.445089786|0.215160644|0.183878171|0.135950217|0.138950217,0|0|0|0|0|0,0|-0.113467276|-0.252403369|-0.156280787|-0.128635025|0,0.111550043|0.102765566|0.147013696|0.186989095|0.190370683|0,1.53203404|1.28965743|0.275252903|0.286220992|0.125536525|0.0758008674,0.541642129|0.0337065421|0.447132438,0.105466276|0.220243841|0.0222708937,0.004418490454554558,0.001273871399462223,0.0012597376480698586,0.0018563726916909218
45,2.3000000000000003,-0.05882912929582923,0.31951576471328735,0.28895947337150574,0.17948105931282043,0.31951573491096497,0.35,4,0,0,0,0,,,nan,0,1.0978012084960938,3.378965377807617,46.48469924926758,1.0978004932403564,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,1.2827519233380754e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.021079067024177972,0.360789679|0.324577278|0.0917549157|0.0676765386|0.021079067|0.024079067,0.510789679|0.474577278|0.241754916|0.217676539|0.171079067|0.174079067,0.480789679|0.444577278|0.211754916|0.187676539|0.141079067|0.144079067,0|0|0|0|0|0,0|-0.123831962|-0.213218827|-0.0927162297|-0.0774259161|0,0.115170132|0.107034195|0.164783417|0.203416911|0.205350003|0,1.55832885|1.28151134|0.318584252|0.381406836|0.212240355|0.0963162681,0.54691571|0.0447187535|0.448246092,0.105466276|0.220243841|0.0222708937,0.004815584979951382,0.0015054484829306602,0.0013600429520010948,0.0019160481169819832
46,2.35,0.0026577308945615608,0.2891802191734314,0.26489296555519104,0.19207072257995605,0.2891802489757538,0.35,4,0,0,0,0,,,nan,0,1.1228551864624023,3.1978495121002197,36.01325607299805,1.1228551864624023,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,4.9883970162970825e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.029481051985242063,0.366637009|0.323788937|0.0913461161|0.0754409232|0.029481052|0.032481052,0.516637009|0.473788937|0.241346116|0.225440923|0.179481052|0.182481052,0.486637009|0.443788937|0.211346116|0.195440923|0.149481052|0.152481052,0|0|0|0|0|0,0|-0.132579552|-0.149694937|-0.00828202301|-0.00383055678|0,0.118696115|0.111583791|0.181818431|0.217188816|0.217578275|0,1.58524415|1.27415999|0.397507958|0.510670486|0.331671926|0.129924208,0.552189291|0.055730965|0.449359745,0.105466276|0.220243841|0.0222708937,0.0044839391484856606,0.0013122521340847015,0.0013226205483078957,0.001813279464840889
47,2.4000000000000004,0.047850997794732564,0.25431501865386963,0.24159246683120728,0.20838725566864014,0.25431501865386963,0.35,4,0,0,0,0,,,nan,0,1.1517797708511353,2.2563700675964355,23.18134117126465,1.1517797708511353,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,6.125087346016522e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04207073358089866,0.372658294|0.322835968|0.095090477|0.0880177828|0.0420707336|0.0450707336,0.522658294|0.472835968|0.245090477|0.238017783|0.192070734|0.195070734,0.492658294|0.442835968|0.215090477|0.208017783|0.162070734|0.165070734,0|0|0|0|0|0,0|-0.136479603|-0.0790590999|0.0708478456|0.0666134246|0,0.122128487|0.116380359|0.197387291|0.227901705|0.22672587|0,1.61276166|1.27124463|0.498690099|0.650820681|0.461622229|0.180282934,0.557462871|0.0667431578|0.450473398,0.105466276|0.220243841|0.0222708937,0.004372095689177513,0.001278189942240715,0.0012683700770139694,0.0017964737489819527
48,2.45,0.052283268906721136,0.22192120552062988,0.22090604901313782,0.22583535313606262,0.22192122042179108,0.35,4,0,0,0,0,,,nan,0,1.1434352397918701,2.3496410846710205,55.47333908081055,1.1434352397918701,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,4.722967829257614e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05838725459911634,0.37884887|0.321984994|0.103103128|0.103876416|0.0583872546|0.0613872546,0.52884887|0.471984994|0.253103128|0.253876416|0.208387255|0.211387255,0.49884887|0.441984994|0.223103128|0.223876416|0.178387255|0.181387255,0|0|0|0|0|0,0|-0.132081229|-0.0402691207|0.0598269502|0.0906814418|0,0.125467965|0.121448347|0.210656967|0.229917926|0.232740081|0,1.64086344|1.27730709|0.582800358|0.705250539|0.556970541|0.245549018,0.562736452|0.0777553245|0.451587051,0.105466276|0.220243841|0.0222708937,0.0053975628688931465,0.0022280458360910416,0.0013366146013140678,0.0017872489988803864
49,2.5,0.021506327700843708,0.19430716335773468,0.20424115657806396,0.24301815032958984,0.19430720806121826,0.35,4,0,0,0,0,,,nan,0,1.129649043083191,2.693830966949463,20.36895179748535,1.129648208618164,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,1.1601295771307782e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0758353589059568,0.385204114|0.321645445|0.113398742|0.118654898|0.0758353589|0.0788353555,0.535204114|0.471645445|0.263398742|0.268654898|0.225835359|0.228835356,0.505204114|0.441645445|0.233398742|0.238654898|0.195835359|0.198835356,0|0|0|0|0|0,0|-0.124166076|-0.0247487532|0.0227545913|0.0887177892|0,0.128715474|0.126850151|0.22108941|0.230140921|0.236043255|0,1.66953193|1.28926586|0.649935624|0.727515105|0.62810248|0.315341422,0.568010032|0.0887674913|0.452700704,0.105466276|0.220243841|0.0222708937,0.004024263471364975,0.0011857831850647926,0.0011171679943799973,0.0016940273344516754
