step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-0.8154904521986535,0.5133891105651855,0.3288803696632385,0.1656154990196228,0.4866335988044739,0.35,1,0,0,0,0,,,nan,0,0.4615477919578552,1.1142563819885254,13.014627456665039,0.4705035388469696,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.2238023180673706,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,5.356791520777504e-09,valid,0.007794168449046263,0.1367395|0.00779416845|0.012169538|0.144160859|0.194519173|0.197519173,0.2867395|0.157794168|0.162169538|0.294160859|0.344519173|0.347519173,0.2567395|0.127794168|0.132169538|0.264160859|0.314519173|0.317519173,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0244868856|0.0357890061|0.0303669364|-0.00928758457|0,-0.00581117229|-0.0556635653|-0.0573997888|-0.0140926183|-0.00408882192|0,0.541146828|-5.91978317e-09|0.0270673695|0.592917755|0.764700286|0.790076692,0.344923794|-0.0413976572|0.350035876,-0.0978216529|-0.243980855|0.040338669,0.0029775695875287056,0.0007731104269623756,0.0008459603413939476,0.0013395436108112335
50,2.5500000000000003,-0.8067032323859775,0.5127555131912231,0.3328905403614044,0.1628190577030182,0.49102720618247986,0.35,1,0,0,0,0,,,nan,0,0.4514690041542053,1.1507514715194702,10.826567649841309,0.4703408479690552,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.20691263763015177,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,1.4962810643281976e-09,valid,0.006573828732554993,0.13663659|0.00657382873|0.011481652|0.145332561|0.194055903|0.197055903,0.28663659|0.156573829|0.161481652|0.295332561|0.344055903|0.347055903,0.25663659|0.126573829|0.131481652|0.265332561|0.314055903|0.317055903,0.135475401|0.15|0.15|0.15|0.112864967|0.112864967,0|0.0168750432|0.02962717|0.0337632947|-0.00670148288|0,-6.8505535e-18|-0.0431703595|-0.0439272277|-0.00311942679|-8.88191428e-18|0,0.546546362|-1.36258483e-09|0.0316265504|0.611974113|0.769522128|0.788223611,0.340032876|-0.0535967015|0.352052897,-0.0978216529|-0.243980855|0.040338669,0.004116969183087349,0.000962533988058567,0.0013594413176178932,0.0017724856734275818
51,2.6,-0.7981074584272625,0.5129703283309937,0.336168497800827,0.16020211577415466,0.4964950680732727,0.35,1,0,0,0,0,,,nan,0,0.4587831199169159,1.0741431713104248,7.565069198608398,0.4846216142177582,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.18749957696374278,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,1.6898974754264717e-10,valid,0.005590368019278119,0.136636769|0.00559036802|0.0111371799|0.147033934|0.193719463|0.196719463,0.286636769|0.155590368|0.16113718|0.297033934|0.343719463|0.346719463,0.256636769|0.125590368|0.13113718|0.267033934|0.313719463|0.316719463,0.0854755851|0.15|0.15|0.106539739|0.0514346733|0.051434699,0|0.00831065942|0.0220405206|0.0347665148|-0.00483277719|0,-1.90046892e-17|-0.0306721319|-0.0306719419|-8.43106983e-18|1.11718513e-17|0,0.546547074|-3.80252191e-10|0.0359172984|0.62290225|0.770045076|0.786877853,0.335141957|-0.065795742|0.354069918,-0.0978216529|-0.243980855|0.040338669,0.004215455614030361,0.001183813437819481,0.0009312257170677185,0.002069631591439247
52,2.6500000000000004,-0.7856791501048863,0.5140347480773926,0.3385201096534729,0.15773141384124756,0.5030003190040588,0.35,1,0,0,0,0,,,nan,0,0.46698057651519775,1.1120225191116333,12.21094036102295,0.4955052137374878,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.16025072242186983,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0047980039448332346,0.136636948|0.00479800394|0.0110566891|0.148774943|0.193480798|0.196480798,0.286636948|0.154798004|0.161056689|0.298774943|0.343480798|0.346480798,0.256636948|0.124798004|0.131056689|0.268774943|0.313480798|0.316480798,0.0354757566|0.15|0.15|0.0464293189|0|0,0|-0.00100971767|0.0125411411|0.0332338495|-0.00241743491|0,-7.81421147e-18|-0.0181822976|-0.0176365659|-8.46345271e-18|0.00125767756|0,0.54654779|4.95297185e-10|0.0391313315|0.62833362|0.772763436|0.785923193,0.330251038|-0.0779947862|0.35608694,-0.0978216529|-0.243980855|0.040338669,0.00425124354660511,0.0014146286994218826,0.0008455244824290276,0.0019562970846891403
53,2.7,-0.7717117511475777,0.5162606835365295,0.33986738324165344,0.15537920594215393,0.5105448365211487,0.35,1,0,0,0,0,,,nan,0,0.4689405560493469,1.3433787822723389,13.152185440063477,0.49743959307670593,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.12835018919255092,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.004158397299277278,0.136654408|0.0041583973|0.0111336823|0.150449437|0.19367231|0.19667231,0.286654408|0.154158397|0.161133682|0.300449437|0.34367231|0.34667231,0.256654408|0.124158397|0.131133682|0.270449437|0.31367231|0.31667231,0|0.15|0.15|0|0|0,0|-0.0108980207|0.0013547714|0.0299655277|0.00125905909|0,0.00237964685|-0.00573556762|-0.00486898828|0.00202649068|0.0100766024|0,0.548997278|8.65935774e-10|0.0410205122|0.633789767|0.7860249|0.786689238,0.325360119|-0.0901938304|0.358103961,-0.0978216529|-0.243980855|0.040338669,0.004297958686947823,0.001292102038860321,0.0008791694417595863,0.002092478796839714
54,2.75,-0.7421061241895104,0.49479252099990845,0.3407030403614044,0.15347295999526978,0.4927935004234314,0.35,1,0,0,0,0,,,nan,0,0.4655083417892456,1.0707550048828125,14.289166450500488,0.4983786344528198,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.1259009841887681,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0035510102231871843,0.136978248|0.00355101022|0.0111536868|0.152319332|0.194467048|0.197467048,0.286978248|0.15355101|0.161153687|0.302319332|0.344467048|0.347467048,0.256978248|0.12355101|0.131153687|0.272319332|0.314467048|0.317467048,0|0.12268272|0.118527936|0|0|0,0|-0.0142040374|-0.00350578912|0.0275627|0.00219207404|0,0.0105637725|3.05462305e-17|3.43622407e-18|0.0116257723|0.0184707152|0,0.558476764|3.52091285e-09|0.041108958|0.6484658|0.79853098|0.789868191,0.320469201|-0.102392875|0.360120982,-0.0978216529|-0.243980855|0.040338669,0.004143518395721912,0.001486295834183693,0.0009497851133346558,0.0016738297417759895
55,2.8000000000000003,-0.6749412652294149,0.42996785044670105,0.3413591682910919,0.15232786536216736,0.4297906458377838,0.35,1,0,0,0,0,,,nan,0,0.44630828499794006,1.0533210039138794,17.568361282348633,0.48198795318603516,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.13554356574793475,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0162054921505903e-09,valid,0.0028404805803454447,0.13771064|0.00284048058|0.0109717034|0.15453506|0.195714505|0.198714504,0.28771064|0.152840481|0.160971703|0.30453506|0.345714505|0.348714504,0.25771064|0.122840481|0.130971703|0.27453506|0.315714505|0.318714504,0|0.071984229|0.0674600387|0|0|0,0|-0.0113619169|-0.00259104109|0.0238537704|0.00106848533|0,0.0187179473|-1.55617284e-17|-3.99342906e-18|0.0209557688|0.0265719013|0,0.569560506|5.41575724e-09|0.0412957726|0.66294978|0.810498407|0.794858018,0.315578282|-0.114591919|0.362138003,-0.0978216529|-0.243980855|0.040338669,0.0043232738971710205,0.0014449795708060265,0.0014100773259997368,0.0014387285336852074
56,2.85,-0.640843326387535,0.3986494541168213,0.34181156754493713,0.1519240438938141,0.3986494541168213,0.35,1,0,0,0,0,,,nan,0,0.4194326400756836,1.9503597021102905,27.58754539489746,0.4629809558391571,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.15730659580272546,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.429574062056075e-09,valid,0.0022721970912007727,0.138849512|0.00227219709|0.0108374463|0.157022739|0.197301899|0.200301845,0.288849512|0.152272197|0.160837446|0.307022739|0.347301899|0.350301845,0.258849512|0.122272197|0.130837446|0.277022739|0.317301899|0.320301845,0|0.0213196933|0.0164615472|0|0|0,0|-0.00908878074|-0.00288597038|0.0176712893|0.00160298348|0,0.0268194103|-1.51319744e-17|6.15018877e-18|0.0300591168|0.0344353715|0,0.582217459|7.62786156e-09|0.0404638149|0.675821363|0.825245951|0.80120738,0.310687363|-0.126790956|0.364155024,-0.0978216529|-0.243980855|0.040338669,0.004056771285831928,0.0008196476846933365,0.0011669285595417023,0.0020480984821915627
57,2.9000000000000004,-0.6212844925443289,0.3983776271343231,0.34123194217681885,0.15185052156448364,0.3983776569366455,0.35,1,0,0,0,0,,,nan,0,0.4303734004497528,2.1485931873321533,19.120328903198242,0.46833592653274536,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.13617537261027018,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.84557328878288e-09,valid,0.0019240316171468541,0.140391679|0.00192403162|0.0108385792|0.159655648|0.199307437|0.202307437,0.290391679|0.151924032|0.160838579|0.309655648|0.349307437|0.352307437,0.260391679|0.121924032|0.130838579|0.279655648|0.319307437|0.322307437,0|0|0|0|0|0,0|-0.0149058955|-0.0118455475|0.00888177355|0.00235464743|0,0.0348461482|0.00720977596|0.00845774587|0.0390581336|0.0421492235|0,0.596412866|6.93604177e-09|0.0399665151|0.686562498|0.841733619|0.809229748,0.305796444|-0.13899|0.366172045,-0.0978216529|-0.243980855|0.040338669,0.004143347963690758,0.001064172014594078,0.0009348513558506966,0.0021106423810124397
58,2.95,-0.5771871526038115,0.3986164927482605,0.33839499950408936,0.1517758071422577,0.3986164629459381,0.35,1,0,0,0,0,,,nan,0,0.4710218906402588,2.4764420986175537,34.898780822753906,0.4945565164089203,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.10723366619213834,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.1153734755931815e-09,valid,0.0018505228824140796,0.142332873|0.00185052288|0.0109817985|0.162284983|0.201715492|0.204715492,0.292332873|0.151850523|0.160981799|0.312284983|0.351715492|0.354715492,0.262332873|0.121850523|0.130981799|0.282284983|0.321715492|0.324715492,0|0|0|0|0|0,0|-0.0269656675|-0.0284524721|-0.00499574684|-0.00461506377|0,0.042777159|0.0195635795|0.0207769107|0.0476924104|0.0493208313|0,0.612108653|3.58634466e-09|0.0362516326|0.691836595|0.851567734|0.818861966,0.300905526|-0.151189044|0.368189067,-0.0978216529|-0.243980855|0.040338669,0.004125883802771568,0.0011519435793161392,0.0008425451815128326,0.00209997221827507
59,3.0,-0.5329885501772896,0.39825308322906494,0.33348843455314636,0.15188950300216675,0.39825311303138733,0.35,1,0,0,0,0,,,nan,0,0.5374279022216797,2.4991281032562256,9.708978652954102,0.5540114045143127,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.1335040015946637,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.6367845845122473e-09,valid,0.0017757791608391804,0.144667809|0.00177577916|0.0108852392|0.164600928|0.204071857|0.207071857,0.294667809|0.151775779|0.160885239|0.314600928|0.354071857|0.357071857,0.264667809|0.121775779|0.130885239|0.284600928|0.324071857|0.327071857,0|0|0|0|0|0,0|-0.0349076722|-0.0415521053|-0.021692037|-0.0162342803|0,0.0505927257|0.0316074618|0.0325649793|0.0552284979|0.0550440052|0,0.629263962|0.00380290627|0.0345538308|0.691940173|0.855097155|0.82828743,0.296014607|-0.163388088|0.370206088,-0.0978216529|-0.243980855|0.040338669,0.0037929220125079155,0.001133742742240429,0.0008203480392694473,0.0018073804676532745
60,3.0500000000000003,-0.49187539439450584,0.39725956320762634,0.32684269547462463,0.15220093727111816,0.39725956320762634,0.35,1,0,0,0,0,,,nan,0,0.6153208613395691,2.4224770069122314,7.7805070877075195,0.6337254643440247,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.15087561651002945,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.102413742572807e-09,valid,0.0018894918021954699,0.147390251|0.0018894918|0.0107009022|0.166409786|0.206074851|0.209074851,0.297390251|0.151889492|0.160700902|0.316409786|0.356074851|0.359074851,0.267390251|0.121889492|0.130700902|0.286409786|0.326074851|0.329074851,0|0|0|0|0|0,0|-0.0423078033|-0.0540402342|-0.0392333427|-0.0280369014|0,0.0582746291|0.0432875941|0.0438519286|0.0616521241|0.0592799889|0,0.647835634|0.00853775805|0.0326153032|0.688057927|0.855542492|0.836299404,0.291123688|-0.175587133|0.372223109,-0.0978216529|-0.243980855|0.040338669,0.004080477170646191,0.0008417237550020218,0.0012747189030051231,0.0019335178658366203
61,3.1,-0.4630788470391806,0.39577582478523254,0.31924206018447876,0.15266752243041992,0.3957759141921997,0.35,1,0,0,0,0,,,nan,0,0.6698172092437744,1.6836612224578857,19.962177276611328,0.684738039970398,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.14164727354984205,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.995400090292921e-09,valid,0.002200931751604712,0.150493096|0.00220093175|0.0104390046|0.167624517|0.207654297|0.210654297,0.300493096|0.152200932|0.160439005|0.317624517|0.357654297|0.360654297,0.270493096|0.122200932|0.130439005|0.287624517|0.327654297|0.330654297,0|0|0|0|0|0,0|-0.0502473752|-0.06535631|-0.0519800448|-0.0338131572|0,0.0658063234|0.0545769279|0.0547140517|0.0671137108|0.0622062268|0,0.667778709|0.0131332797|0.0311137601|0.685631735|0.859010258|0.842617188,0.286232769|-0.187786177|0.37424013,-0.0978216529|-0.243980855|0.040338669,0.003955649212002754,0.0008583441376686096,0.0010214503854513168,0.002045673318207264
62,3.1500000000000004,-0.45365858552856714,0.3924309313297272,0.3118372857570648,0.15372616052627563,0.3924309313297272,0.35,1,0,0,0,0,,,nan,0,0.6777662038803101,0.5348674058914185,27.24060821533203,0.6905608773231506,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.13195578789373788,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.971615872533577e-09,valid,0.0026675307630392997,0.153968458|0.00266753076|0.010145153|0.168455384|0.209067109|0.212067109,0.303968458|0.152667531|0.160145153|0.318455384|0.359067109|0.362067109,0.273968458|0.122667531|0.130145153|0.288455384|0.329067109|0.332067109,0|0|0|0|0|0,0|-0.0492395052|-0.0654024901|-0.0571005092|-0.0386521609|0,0.0731730641|0.0655554588|0.0653553144|0.0720658828|0.064424512|0,0.689046895|0.0269860767|0.0405334364|0.688786909|0.862040788|0.848268437,0.281341851|-0.199985221|0.376257151,-0.0978216529|-0.243980855|0.040338669,0.0037042591720819473,0.0008681695908308029,0.0012291138991713524,0.0015783458948135376
63,3.2,-0.4568282050703477,0.3861660659313202,0.3053954541683197,0.1557343602180481,0.38616612553596497,0.35,1,0,0,0,0,,,nan,0,0.6556736826896667,0.9074187874794006,20.34607696533203,0.6687290668487549,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.13123947552162857,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2533208495059713e-09,valid,0.003726150186663918,0.157807757|0.00372615019|0.0103759451|0.169268772|0.210338455|0.213338455,0.307807757|0.15372615|0.160375945|0.319268772|0.360338455|0.363338455,0.277807757|0.12372615|0.130375945|0.289268772|0.330338455|0.333338455,0|0|0|0|0|0,0|-0.0408176905|-0.0565969478|-0.0568142725|-0.0433249953|0,0.0803619904|0.0762292525|0.0758204646|0.0768235215|0.0664446294|0,0.711593019|0.0503161628|0.060727297|0.697084338|0.864473452|0.853353818,0.276450932|-0.212184265|0.378274173,-0.0978216529|-0.243980855|0.040338669,0.003053463064134121,0.000871364027261734,0.0008098864927887917,0.0013447515666484833
64,3.25,-0.4581643339971084,0.3774457573890686,0.29988279938697815,0.15858682990074158,0.3774458169937134,0.35,1,0,0,0,0,,,nan,0,0.6384171843528748,0.9326089024543762,8.93874454498291,0.6516032218933105,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.13024904387033095,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.4620534914353226e-09,valid,0.005734358230816722,0.162001823|0.00573435823|0.0115663914|0.170334282|0.211478167|0.214478167,0.312001823|0.155734358|0.161566391|0.320334282|0.361478167|0.364478167,0.282001823|0.125734358|0.131566391|0.290334282|0.331478167|0.334478167,0|0|0|0|0|0,0|-0.0341325471|-0.0493477667|-0.0555636961|-0.0457535822|0,0.0873621625|0.0865542407|0.086069251|0.0815984173|0.0686051728|0,0.735369455|0.0753591266|0.0829870498|0.707371848|0.868764258|0.857912668,0.271560013|-0.224383309|0.380291194,-0.0978216529|-0.243980855|0.040338669,0.0029431460425257683,0.0007787244394421577,0.0008056936785578728,0.0013400139287114143
65,3.3000000000000003,-0.4572016334766477,0.3667445480823517,0.2952180802822113,0.1621825397014618,0.36674460768699646,0.35,1,0,0,0,0,,,nan,0,0.6301907300949097,1.0705112218856812,7.726224422454834,0.6437009572982788,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.13109013345779255,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.681192467172578e-09,valid,0.008586823286459294,0.166540984|0.00858682329|0.0136280417|0.171706701|0.212612001|0.215612001,0.316540984|0.158586823|0.163628042|0.321706701|0.362612001|0.365612001,0.286540984|0.128586823|0.133628042|0.291706701|0.332612001|0.335612001,0|0|0|0|0|0,0|-0.0290866259|-0.0435382381|-0.053407609|-0.0458930844|0,0.0941645573|0.0965071265|0.0960785764|0.0864849523|0.0710072633|0,0.760328493|0.101767794|0.107052505|0.719904148|0.875562184|0.862448005,0.266669095|-0.236582354|0.382308215,-0.0978216529|-0.243980855|0.040338669,0.002927185967564583,0.0008060196414589882,0.0008130418136715889,0.0012901248410344124
66,3.35,-0.45263068991986527,0.35421428084373474,0.29125189781188965,0.16653454303741455,0.35421428084373474,0.35,1,0,0,0,0,,,nan,0,0.631617546081543,1.2343322038650513,8.562087059020996,0.6422113180160522,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.11613498826397885,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2755347184609818e-09,valid,0.012182550153509969,0.171415165|0.0121825502|0.0164776866|0.173440813|0.213869894|0.216869894,0.321415165|0.16218255|0.166477687|0.323440813|0.363869894|0.366869894,0.291415165|0.13218255|0.136477687|0.293440813|0.333869894|0.336869894,0|0|0|0|0|0,0|-0.0233359151|-0.0378317499|-0.0536785876|-0.0488367269|0,0.100762027|0.1060807|0.105838178|0.0915636959|0.0737324302|0,0.786422687|0.131474985|0.133917174|0.73164836|0.880375278|0.867479575,0.261778176|-0.248781398|0.384325236,-0.0978216529|-0.243980855|0.040338669,0.003009609878063202,0.0007952647283673286,0.0008571622893214226,0.0013386141508817673
67,3.4000000000000004,-0.44629761342023927,0.3399575650691986,0.28793537616729736,0.171686053276062,0.3399575352668762,0.35,1,0,0,0,0,,,nan,0,0.6454449892044067,1.4962495565414429,8.069586753845215,0.653091311454773,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.09967475819254268,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7283283449315576e-09,valid,0.016534531497686827,0.17661397|0.0165345315|0.0200920788|0.175419089|0.21512226|0.21812226,0.32661397|0.166534531|0.170092079|0.325419089|0.36512226|0.36812226,0.29661397|0.136534531|0.140092079|0.295419089|0.33512226|0.33812226,0|0|0|0|0|0,0|-0.0161941458|-0.0316101964|-0.0563716481|-0.0539086934|0,0.107149219|0.115179953|0.115211549|0.0966836679|0.0765976492|0,0.813605098|0.165123934|0.163969668|0.741988375|0.883177995|0.872489039,0.256887257|-0.260980427|0.386342257,-0.0978216529|-0.243980855|0.040338669,0.004348689690232277,0.00144191924482584,0.0013278778642416,0.0015555517747998238
68,3.45,-0.4302842273989552,0.31585991382598877,0.28523555397987366,0.18093013763427734,0.3158598840236664,0.35,1,0,0,0,0,,,nan,0,0.6734151244163513,1.7391676902770996,7.398620128631592,0.6791044473648071,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.08780196371482231,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2562810118517684e-09,valid,0.021686041985131882,0.182126804|0.021686042|0.0244726972|0.177518712|0.216265544|0.219265544,0.332126804|0.171686042|0.174472697|0.327518712|0.366265544|0.369265544,0.302126804|0.141686042|0.144472697|0.297518712|0.336265544|0.339265544,0|0|0|0|0|0,0|-0.00833101061|-0.0256844587|-0.0618184297|-0.0622093601|0,0.113322503|0.123728706|0.124098314|0.101758451|0.0794903089|0,0.841829717|0.202141863|0.196304644|0.75001487|0.882343125|0.877062176,0.251996338|-0.273179471|0.388359278,-0.0978216529|-0.243980855|0.040338669,0.004171619191765785,0.001203705556690693,0.0014113299548625946,0.0015335585922002792
69,3.5,-0.41292128858711297,0.2936490476131439,0.2829461097717285,0.1901310831308365,0.2936490774154663,0.35,2,0,0,0,0,,,nan,0,0.7314737439155579,1.9111113548278809,14.47032356262207,0.737694263458252,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.09572045474829914,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0025968739192934e-09,valid,0.030930127232497134,0.190908858|0.0309301272|0.0315352541|0.177705245|0.212952778|0.215952778,0.340908858|0.180930127|0.181535254|0.327705245|0.362952778|0.365952778,0.310908858|0.150930127|0.151535254|0.297705245|0.332952778|0.335952778,0|0|0|0|0.127413018|0.127413018,0|-0.00222104502|-0.0243291436|-0.0732667405|-0.0833889903|0,0.21920181|0.241318024|0.197293118|0.0426773878|-1.74759192e-18|0,0.982837242|0.362817488|0.29910499|0.680231627|0.76842212|0.86381111,0.252853036|-0.285378516|0.3903763,0.0978216529|-0.243980855|0.040338669,0.004090883769094944,0.001204194501042366,0.0013943584635853767,0.0014715641736984253
70,3.5500000000000003,-0.40194608142405996,0.2744259238243103,0.28123146295547485,0.19870691001415253,0.2744258642196655,0.35,2,0,0,0,0,,,nan,0,0.7790396213531494,1.419608235359192,14.60496711730957,0.7866740822792053,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.10948231561430458,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.205834510708715e-09,valid,0.04013108304881788,0.201925956|0.0428999426|0.040131083|0.176253112|0.208777641|0.211777641,0.351925956|0.192899943|0.190131083|0.326253112|0.358777641|0.361777641,0.321925956|0.162899943|0.160131083|0.296253112|0.328777641|0.331777641,0|0|0|0|0.102751552|0.102751552,0|0.00338228549|-0.0247054912|-0.0838145036|-0.0943437161|0,0.221458016|0.241865463|0.197750807|0.048060086|1.47438835e-17|0,1.02916184|0.416847519|0.333569648|0.669258032|0.74076685|0.847110566,0.257743955|-0.29757756|0.392393321,0.0978216529|-0.243980855|0.040338669,0.00402319710701704,0.0010404996573925018,0.0013526929542422295,0.0016071833670139313
71,3.6,-0.3942800027516933,0.25695866346359253,0.28013134002685547,0.2070692628622055,0.2569586932659149,0.35,2,0,0,0,0,,,nan,0,0.8292070627212524,1.3282194137573242,5.474981784820557,0.8385449647903442,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.12495625463869449,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3283740543250664e-09,valid,0.04870687279961575,0.213052167|0.0551812712|0.0487068728|0.17454|0.20405949|0.207059485,0.363052167|0.205181271|0.198706873|0.32454|0.35405949|0.357059485,0.333052167|0.175181271|0.168706873|0.29454|0.32405949|0.327059485,0|0|0|0|0.0792333349|0.0792333864,0|0.00707607419|-0.0284123236|-0.0961319726|-0.106166337|0,0.223568323|0.242356944|0.1976961|0.0533305133|-8.43024182e-18|0,1.07577699|0.470158103|0.364111268|0.655358542|0.710071622|0.82823794,0.262634873|-0.309776604|0.394410342,0.0978216529|-0.243980855|0.040338669,0.004056008532643318,0.0012606382369995117,0.0013850107789039612,0.0013903584331274033
72,3.6500000000000004,-0.39094404650693215,0.24130359292030334,0.2797425091266632,0.21509380638599396,0.24130362272262573,0.35,2,0,0,0,0,,,nan,0,0.8761135339736938,1.1298980712890625,7.994377613067627,0.8876155018806458,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.14260001494359284,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.3984424533246562e-09,valid,0.05706924907436603,0.224280479|0.0676763521|0.0570692491|0.17246976|0.198758035|0.201758031,0.374280479|0.217676352|0.207069249|0.32246976|0.348758035|0.351758031,0.344280479|0.187676352|0.177069249|0.29246976|0.318758035|0.321758031,0|0|0|0|0.0574516739|0.0574517253,0|0.00942170658|-0.0341143546|-0.107880038|-0.115081763|0,0.225543826|0.242792045|0.19711961|0.0584077539|5.31020506e-18|0,1.12266574|0.52291916|0.391282252|0.640406756|0.679950379|0.807032123,0.267525792|-0.321975648|0.396427363,0.0978216529|-0.243980855|0.040338669,0.0038844766095280647,0.0008183205500245094,0.00104469433426857,0.0020009977743029594
73,3.7,-0.38827003054448095,0.22739766538143158,0.2799678146839142,0.22270165383815765,0.22739766538143158,0.35,2,0,0,0,0,,,nan,0,0.8975811004638672,0.7273968458175659,18.296764373779297,0.912360668182373,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.1637211727747303,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.465412809668499e-09,valid,0.06509380148648766,0.235604411|0.0803142144|0.0650938015|0.170062298|0.193018339|0.196018339,0.385604411|0.230314214|0.215093801|0.320062298|0.343018339|0.346018339,0.355604411|0.200314214|0.185093801|0.290062298|0.313018339|0.316018339,0|0|0|0|0.0369969499|0.0369969499,0|0.00748286103|-0.0412169009|-0.112497945|-0.113457832|0,0.227394719|0.243182919|0.196078911|0.0633280044|9.20649623e-18|0,1.16981236|0.571922637|0.415237217|0.631079251|0.658615525|0.784073356,0.272416711|-0.334174693|0.398444384,0.0978216529|-0.243980855|0.040338669,0.003998986445367336,0.0010676272213459015,0.0013758298009634018,0.0015347525477409363
