step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.19159726529238313,0.18850670754909515,0.06375087797641754,0.3384550213813782,0.17520879209041595,0.35,2,0,0,0,0,,,nan,0,0.7918784618377686,1.192581295967102,42.80384826660156,0.7918777465820312,1.0,nan,0,0,0,0,0.23838409873694077,0.0,filtered,1.009343613701872e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17387444244344197,0.321183011|0.178530398|0.173874442|0.272033106|0.293054774|0.30537983,0.471183011|0.328530398|0.323874442|0.422033106|0.443054774|0.45537983,0.441183011|0.298530398|0.293874442|0.392033106|0.413054774|0.42537983,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0112458301|0.022754679|0.098865102|0.0974373163|0,-0.070192575|-0.122806607|-0.1349395|-0.129771203|-0.120888534|0,1.21453947|0.580069154|0.583312949|1.05722632|1.14876788|1.22151932,0.436830133|-0.399006963|0.296673596,-0.00152874703|0.133461073|0.0375153758,0.007619095966219902,0.0014827633276581764,0.004218253307044506,0.0018837479874491692
11,0.6000000000000001,-0.20658109521521142,0.19811786711215973,0.06375543773174286,0.3328828513622284,0.18402312695980072,0.35,2,0,0,0,0,,,nan,0,0.7990076541900635,1.5863189697265625,22.519515991210938,0.7990070581436157,1.0,nan,0,0,0,0,0.23838409873694077,0.0,filtered,6.591401457838852e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1682551223120311,0.31770252|0.171844903|0.168255122|0.270502323|0.291882559|0.301335804,0.46770252|0.321844903|0.318255122|0.420502323|0.441882559|0.451335804,0.43770252|0.291844903|0.288255122|0.390502323|0.411882559|0.421335804,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0128548159|0.0243947099|0.113023622|0.113392165|0,-0.0690227333|-0.122957048|-0.134666016|-0.129474914|-0.120542291|0,1.20178735|0.55156775|0.562749183|1.065558|1.16038011|1.20534322,0.436753601|-0.392333984|0.298549354,-0.00152874703|0.133461073|0.0375153758,0.004307284951210022,0.0012142322957515717,0.0011956309899687767,0.0018667224794626236
12,0.65,-0.22567367786818524,0.21083378791809082,0.0641028881072998,0.32672834396362305,0.1958594024181366,0.35,1,0,0,0,0,,,nan,0,0.8109375834465027,1.9168272018432617,11.4492826461792,0.8109371662139893,1.0,nan,0,0,0,0,0.23838409873694077,0.0,filtered,6.07720376839967e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16273032057700387,0.314281018|0.165081279|0.162730321|0.26969887|0.291281119|0.298168606,0.464281018|0.315081279|0.312730321|0.41969887|0.441281119|0.448168606,0.434281018|0.285081279|0.282730321|0.38969887|0.411281119|0.418168606,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0166612648|0.0214320318|0.120032952|0.111081613|0,-0.0678329568|-0.123208905|-0.134350127|-0.129147659|-0.120927398|0,1.18929112|0.520454945|0.538003187|1.06968077|1.15527869|1.19267443,0.436677068|-0.385661006|0.300425112,-0.00152874703|0.133461073|0.0375153758,0.004380553960800171,0.0012017879635095596,0.0011970819905400276,0.0019511692225933075
13,0.7000000000000001,-0.2474288532431283,0.22791561484336853,0.06470402330160141,0.3194805979728699,0.21195147931575775,0.35,1,0,0,0,0,,,nan,0,0.8210573792457581,1.7876901626586914,12.889568328857422,0.8210567831993103,1.0,nan,0,0,0,0,0.23838409873694077,0.0,filtered,8.214870392683385e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15707451451948584,0.310919505|0.158123171|0.157074515|0.269268328|0.290496469|0.295537498,0.460919505|0.308123171|0.307074515|0.419268328|0.440496469|0.445537498,0.430919505|0.278123171|0.277074515|0.389268328|0.410496469|0.415537498,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0233340792|0.0116389625|0.112488765|0.0929347521|0,-0.0666231455|-0.123562931|-0.134009535|-0.128770799|-0.121236615|0,1.17705487|0.485595673|0.505927486|1.06079128|1.13368401|1.18214999,0.436600536|-0.378988028|0.30230087,-0.00152874703|0.133461073|0.0375153758,0.004218399524688721,0.0011933958157896996,0.0011459747329354286,0.0018505658954381943
14,0.75,-0.26610231642426135,0.24106070399284363,0.06560817360877991,0.3121258318424225,0.22402067482471466,0.35,1,0,0,0,0,,,nan,0,0.8254492878913879,1.2571476697921753,13.822747230529785,0.8254484534263611,1.0,nan,0,0,0,0,0.23838409873694077,0.0,filtered,1.0903100523904659e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15081319924809755,0.307618983|0.150813199|0.15095094|0.268484142|0.288830173|0.292677669,0.457618983|0.300813199|0.30095094|0.418484142|0.438830173|0.442677669,0.427618983|0.270813199|0.27095094|0.388484142|0.408830173|0.412677669,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0251960397|0.00740272961|0.110501519|0.0820512387|0,-0.0653932165|-0.123991775|-0.133687294|-0.128320909|-0.121330892|0,1.16508272|0.454064983|0.477519194|1.05611718|1.11604104|1.17071068,0.436524004|-0.372315049|0.304176629,-0.00152874703|0.133461073|0.0375153758,0.004420575685799122,0.0012648487463593483,0.0011938288807868958,0.0019320575520396233
15,0.8,-0.2860281823753729,0.25587838888168335,0.06678114086389542,0.30462509393692017,0.23766550421714783,0.35,1,0,0,0,0,,,nan,0,0.8268004655838013,1.0813941955566406,11.4297456741333,0.8268004655838013,1.0,nan,0,0,0,0,0.23838409873694077,0.0,passthrough,3.8300822275722226e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14339035022693536,0.304380462|0.14339035|0.14463512|0.267624897|0.286648032|0.289846284,0.454380462|0.29339035|0.29463512|0.417624897|0.436648032|0.439846284,0.424380462|0.26339035|0.26463512|0.387624897|0.406648032|0.409846284,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0279029188|0.00297670553|0.110452493|0.0759072726|0,-0.0641431053|-0.124461552|-0.13336314|-0.127832701|-0.121291142|0,1.15337874|0.42119693|0.448154044|1.05311938|1.10120826|1.15938514,0.436447471|-0.365642071|0.306052387,-0.00152874703|0.133461073|0.0375153758,0.0044119395315647125,0.0012373048812150955,0.0011772243306040764,0.0019681481644511223
16,0.8500000000000001,-0.3020231618461446,0.2724195122718811,0.06790599972009659,0.2969430685043335,0.25294438004493713,0.35,1,0,0,0,0,,,nan,0,0.8261306285858154,1.156462550163269,7.3805766105651855,0.8261306285858154,1.0,nan,0,0,0,0,0.23838409873694077,0.0,passthrough,4.364042056450045e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1358191018494278,0.301204951|0.135819102|0.138118094|0.266791109|0.284193795|0.287193792,0.451204951|0.285819102|0.288118094|0.416791109|0.434193795|0.437193792,0.421204951|0.255819102|0.258118094|0.386791109|0.404193795|0.407193792,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.030897277|-0.00318649986|0.104607818|0.065072598|0,-0.0628727662|-0.124805216|-0.133031845|-0.127293408|-0.12112345|0,1.14194704|0.387573915|0.41625403|1.04447885|1.08072433|1.14877517,0.436370939|-0.358969092|0.307928145,-0.00152874703|0.133461073|0.0375153758,0.004187231883406639,0.0011813957244157791,0.0011459877714514732,0.0018310174345970154
17,0.9,-0.31240061703202976,0.28964534401893616,0.0686405599117279,0.2890941798686981,0.26881030201911926,0.35,1,0,0,0,0,,,nan,0,0.8162163496017456,1.0494600534439087,10.762685775756836,0.8162163496017456,1.0,nan,0,0,0,0,0.23838409873694077,0.0,passthrough,4.717457456103951e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12808495145611634,0.298093462|0.128084951|0.131312543|0.265692452|0.281398923|0.284398923,0.448093462|0.278084951|0.281312543|0.415692452|0.431398923|0.434398923,0.418093462|0.248084951|0.251312543|0.385692452|0.401398923|0.404398923,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0334660425|-0.0103832296|0.0910131469|0.0522288039|0,-0.0615821741|-0.125092996|-0.132709273|-0.126703619|-0.120582388|0,1.13079167|0.353780768|0.382157668|1.02707934|1.05724211|1.13759569,0.436294407|-0.352296114|0.309803903,-0.00152874703|0.133461073|0.0375153758,0.004313835874199867,0.001176467165350914,0.0011622756719589233,0.0019451519474387169
18,0.9500000000000001,-0.31714025818468145,0.30227118730545044,0.06893491744995117,0.28135406970977783,0.28001531958580017,0.35,1,0,0,0,0,,,nan,0,0.7989094257354736,0.8160239458084106,13.906120300292969,0.7989094257354736,1.0,nan,0,0,0,0,0.23838409873694077,0.0,passthrough,4.830996256852973e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12019955416708897,0.295047007|0.120199554|0.12416516|0.263939452|0.277990467|0.280990467,0.445047007|0.270199554|0.27416516|0.413939452|0.427990467|0.430990467,0.415047007|0.240199554|0.24416516|0.383939452|0.397990467|0.400990467,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0306573525|-0.0115206853|0.0814395328|0.0411467268|0,-0.0602713254|-0.125335577|-0.132419626|-0.126075213|-0.120023758|0,1.1199167|0.324805287|0.35272033|1.01112213|1.03308484|1.12396187,0.436217874|-0.345623136|0.311679661,-0.00152874703|0.133461073|0.0375153758,0.004519532434642315,0.0013213399797677994,0.0012222053483128548,0.0019450336694717407
19,1.0,-0.3250542035976999,0.3137972354888916,0.06902573257684708,0.2738008201122284,0.2900777757167816,0.35,1,0,0,0,0,,,nan,0,0.7704563736915588,0.9653616547584534,12.645026206970215,0.7704563736915588,1.0,nan,0,0,0,0,0.23838409873694077,0.0,passthrough,4.638494657738624e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11243374421917665,0.292066601|0.112433744|0.1169753|0.261731571|0.274050746|0.277050724,0.442066601|0.262433744|0.2669753|0.411731571|0.424050746|0.427050724,0.412066601|0.232433744|0.2369753|0.381731571|0.394050746|0.397050724,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0263292291|-0.0108472188|0.0712821382|0.0286697609|0,-0.0589402386|-0.12550268|-0.132144612|-0.125465455|-0.119517397|0,1.10932616|0.297903068|0.324909368|0.992742969|1.00535535|1.1082029,0.436141342|-0.338950157|0.313555419,-0.00152874703|0.133461073|0.0375153758,0.004296909086406231,0.0011859685182571411,0.0011895038187503815,0.001892678439617157
20,1.05,-0.3349494945248561,0.3208039402961731,0.06927158683538437,0.2666471600532532,0.295624703168869,0.35,1,0,0,0,0,,,nan,0,0.7390363812446594,1.1093785762786865,10.593143463134766,0.7390363812446594,1.0,nan,0,0,0,0,0.23838409873694077,0.0,passthrough,4.117755309633562e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10486743772141557,0.289153253|0.104867438|0.109832898|0.259040959|0.269508572|0.272508572,0.439153253|0.254867438|0.259832898|0.409040959|0.419508572|0.422508572,0.409153253|0.224867438|0.229832898|0.379040959|0.389508572|0.392508572,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0179552353|-0.00465826062|0.0694732681|0.0242517867|0,-0.0575889559|-0.125581507|-0.131889283|-0.124887174|-0.119067617|0,1.09902405|0.275933009|0.302784046|0.980749929|0.98321846|1.09003429,0.43606481|-0.332277179|0.315431178,-0.00152874703|0.133461073|0.0375153758,0.0046892063692212105,0.001208363100886345,0.0011936072260141373,0.00225794967263937
21,1.1,-0.34469502137076174,0.3357182741165161,0.06923425942659378,0.2595456540584564,0.3090175986289978,0.35,1,0,0,0,0,,,nan,0,0.7180110812187195,0.7866082787513733,13.097002983093262,0.7180099487304688,1.0,nan,0,0,0,0,0.23838409873694077,0.0,filtered,1.277623934200348e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09771187053657263,0.286307971|0.0977118705|0.103012946|0.25628403|0.264764081|0.267764081,0.436307971|0.247711871|0.253012946|0.40628403|0.414764081|0.417764081,0.406307971|0.217711871|0.223012946|0.37628403|0.384764081|0.387764081,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0165806383|-0.00593316783|0.0579545576|0.0105041768|0,-0.0562175437|-0.125582629|-0.131623218|-0.124376277|-0.11870178|0,1.08901434|0.248684215|0.274495399|0.958714402|0.950858722|1.07105632,0.435988277|-0.3256042|0.317306936,-0.00152874703|0.133461073|0.0375153758,0.004134689457714558,0.0012196553871035576,0.0011392924934625626,0.0017456458881497383
22,1.1500000000000001,-0.3475377906196735,0.34293684363365173,0.06895546615123749,0.25284501910209656,0.3147274851799011,0.35,1,0,0,0,0,,,nan,0,0.7120772004127502,1.0464861392974854,20.95049476623535,0.7120764255523682,1.0,nan,0,0,0,0,0.23838409873694077,0.0,filtered,8.895138178236147e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0906192661441709,0.28353176|0.0906192661|0.0961421872|0.25297483|0.259350327|0.262350313,0.43353176|0.240619266|0.246142187|0.40297483|0.409350327|0.412350313,0.40353176|0.210619266|0.216142187|0.37297483|0.379350327|0.382350313,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00851631083|0.00185868382|0.0644768852|0.0130502177|0,-0.054826094|-0.125507691|-0.131389096|-0.123875534|-0.118359599|0,1.07930095|0.228453063|0.255038336|0.952500672|0.932091925|1.04940125,0.435911745|-0.318931222|0.319182694,-0.00152874703|0.133461073|0.0375153758,0.004250627011060715,0.001224965788424015,0.0011513317003846169,0.0018451064825057983
23,1.2000000000000002,-0.36272457273619807,0.35031381249427795,0.06911003589630127,0.2465166449546814,0.32060229778289795,0.35,1,0,0,0,0,,,nan,0,0.7061676383018494,0.8724144697189331,10.888721466064453,0.7061671614646912,1.0,nan,0,0,0,0,0.23838409873694077,0.0,filtered,5.433400359508739e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08393392075964554,0.28082562|0.0839339208|0.0896725283|0.250010621|0.25407752|0.257077514,0.43082562|0.233933921|0.239672528|0.400010621|0.40407752|0.407077514,0.40082562|0.203933921|0.209672528|0.370010621|0.37407752|0.377077514,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00128120864|0.00970393487|0.0766909378|0.0241229363|0,-0.0534147248|-0.125388159|-0.131110411|-0.123463098|-0.118111234|0,1.06988775|0.209066316|0.237283637|0.953270324|0.922321783|1.02831006,0.435835212|-0.312258244|0.321058452,-0.00152874703|0.133461073|0.0375153758,0.004163551144301891,0.0011736219748854637,0.0011533871293067932,0.0018063224852085114
