step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,50000,109,21,-0.033619648451690694,0.2131798416376114,-4.522121457760848,5.958201661705971,0.2131798416376114,0.23101331293582916,0,0,0.3347883963594798,0.015855180099606514,15700
15800,50000,109,121,-0.42455842688797274,0.44990918040275574,-24.68340073152347,27.051895909011364,0.44990918040275574,0.23014362156391144,0,0,0.3347883963594798,0.01606755331158638,15800
15900,50000,109,221,-0.47111331149321845,0.057395465672016144,-67.11171760206987,97.65875538438559,0.057395465672016144,0.41592732071876526,0,0,0.3347883963594798,0.016148194670677185,15900
16000,50000,110,81,-0.10694346673851221,0.13258560001850128,-1.543199487262903,22.0211548153311,0.13258560001850128,0.5173205137252808,0,0,0.3338014082968104,0.016209695488214493,16000
16100,50000,111,39,0.11888357705647477,0.14978592097759247,-0.7465411301686183,7.366863086819649,0.14978592097759247,0.27725356817245483,0,0,0.3327236170730926,0.016334159299731255,16100
16200,50000,111,139,0.01915941466254635,0.15209637582302094,-5.958156021239313,18.535085091367364,0.15209637582302094,0.2835625410079956,0,0,0.3327236170730926,0.016480468213558197,16200
16300,50000,111,239,-0.22089917670535214,0.1164117380976677,-12.60229239214702,26.920908955857158,0.1164117380976677,0.44169026613235474,0,0,0.3327236170730926,0.016482967883348465,16300
16400,50000,112,99,-0.059818824578847955,0.02980138175189495,-6.763152123536752,18.825612749904394,0.02980138175189495,0.5418697595596313,0,0,0.33148105955500673,0.01668180339038372,16400
16500,50000,112,199,-0.1964141749060287,0.10130121558904648,-16.508945178959973,48.35694545134902,0.10130121558904648,0.35574477910995483,0,0,0.33148105955500673,0.016818109899759293,16500
16600,50000,113,59,0.09471052300797275,0.7107899785041809,-3.713162443096793,19.216806679964066,0.7107899785041809,0.15860408544540405,0,0,0.3301338351599251,0.016935918480157852,16600
16700,50000,113,159,-0.04442359200010316,0.06423039734363556,-7.3560666448217455,108.47683278471231,0.06423039734363556,0.3980160057544708,0,0,0.3301338351599251,0.017192689701914787,16700
16800,50000,114,42,-0.19348676515961366,0.4325203001499176,-6.1207232690999644,18.127805352211,0.4325203001499176,0.141614630818367,0,0,0.3288359823373997,0.017394613474607468,16800
16900,50000,114,142,-0.025024882822563724,0.028146939352154732,-11.407359685772652,34.37328437902033,0.028146939352154732,0.5560286641120911,0,0,0.3288359823373997,0.017567986622452736,16900
17000,50000,115,2,-0.46888347273885417,0.17289981245994568,-1.0044502029590117,0.393359512090683,0.17289981245994568,0.3529776632785797,0,0,0.3274071241071143,0.01760396920144558,17000
17100,50000,115,102,0.22737204781330217,0.24436210095882416,-5.501469048923564,17.971448143944144,0.24436210095882416,0.3974117338657379,0,0,0.3274071241071143,0.0176988672465086,17100
17200,50000,115,202,0.07622876147111554,0.19738604128360748,-19.862424285877413,42.072544826194644,0.19738604128360748,0.26465529203414917,0,0,0.3274071241071143,0.017686204984784126,17200
17300,50000,117,27,-0.2386118233614696,2.800000011920929,-6.970350153681801,32.39691919088364,0.800000011920929,0.0997118279337883,0,0,0.32473760834781734,0.017587758600711823,17300
17400,50000,117,127,-0.30116441539097766,0.13615094125270844,-21.831647912835813,57.31818508915603,0.13615094125270844,0.34171321988105774,0,0,0.32473760834781734,0.017618808895349503,17400
17500,50000,117,227,-0.06872204115754203,0.050061047077178955,-39.97629875486636,113.66773140244186,0.050061047077178955,0.4386836290359497,0,0,0.32473760834781734,0.01761438138782978,17500
17600,50000,118,87,0.057554028423755864,0.08926760405302048,-9.609682269558517,43.22222150489688,0.08926760405302048,0.40146613121032715,0,0,0.323624088700788,0.01781058870255947,17600
17700,50000,118,187,-0.20253925162789763,2.856802225112915,-53.03337315769902,80.52313231304288,0.856802225112915,0.046399932354688644,0,0,0.323624088700788,0.017874866724014282,17700
17800,50000,119,47,0.05671493579122597,0.20626123249530792,1.1626619419960942,8.230820499360561,0.20626123249530792,0.2389940470457077,0,0,0.32264963342463954,0.0177383404225111,17800
17900,50000,120,63,-0.3525719369000501,0.022456463426351547,-18.017192273826403,18.900356497615576,0.022456463426351547,0.6236395835876465,0,0,0.32156081203108294,0.01787041686475277,17900
18000,50000,120,163,0.017645482775903644,2.813110649585724,-41.44132688938483,69.44010551646352,0.8131106495857239,0.1044880747795105,0,0,0.32156081203108294,0.01775389537215233,18000
18100,50000,122,14,20.133485258453966,0.08501989394426346,22.485678719583017,1.6302449107170105,0.08501989394426346,0.38306963443756104,1,0,0.31917112353535504,0.017732836306095123,18100
18200,50000,123,100,-0.1834555686657155,0.05272185802459717,-29.971874218224528,12.749461920931935,0.05272185802459717,0.42992115020751953,0,0,0.3177520664970807,0.017705241218209267,18200
18300,50000,123,200,-0.5078761572845951,0.04817994311451912,-66.91150293319411,23.282796064391732,0.04817994311451912,0.44528868794441223,0,0,0.3177520664970807,0.01763942837715149,18300
18400,50000,124,60,-0.04047090645822919,0.020810818299651146,-3.670837517186115,7.985689632594585,0.020810818299651146,0.653274416923523,0,0,0.31618104716710344,0.01772802509367466,18400
18500,50000,126,27,-0.2083882905496967,0.3497958183288574,-1.6366770238447603,5.371651291847229,0.3497958183288574,0.24026714265346527,0,0,0.3130837345983105,0.01753140054643154,18500
18600,50000,126,127,-0.034708791142291556,0.1496466100215912,-15.360906255037081,97.66028082370758,0.1496466100215912,0.2773776054382324,0,0,0.3130837345983105,0.01732337847352028,18600
18700,50000,126,227,-0.3097431090774024,0.26710423827171326,-37.27324965040007,124.3884657472372,0.26710423827171326,0.23445531725883484,0,0,0.3130837345983105,0.017361648380756378,18700
18800,50000,127,87,-0.02905817534684566,0.5403595566749573,-0.24475315803913508,23.657827477902174,0.5403595566749573,0.2186857908964157,0,0,0.3117521125371643,0.01728500984609127,18800
18900,50000,128,6,-0.33991153524302836,0.2720056176185608,-1.8687586065643447,1.5590732842683792,0.2720056176185608,0.29656699299812317,0,0,0.31056226572255663,0.01721043884754181,18900
19000,50000,128,106,-0.14494833042882532,0.40192824602127075,-22.74377908137937,35.540934070944786,0.40192824602127075,0.18012763559818268,0,0,0.31056226572255663,0.017118418589234352,19000
19100,50000,128,206,-0.6082988554646057,2.800000011920929,-53.13672424336428,151.7649764418602,0.800000011920929,0.0614650696516037,0,0,0.31056226572255663,0.01716211996972561,19100
19200,50000,129,66,0.02186364596087401,0.04906972125172615,-11.905379541794735,74.034563831985,0.04906972125172615,0.4421190917491913,0,0,0.30958545981772534,0.01706078089773655,19200
19300,50000,129,166,-0.10300177902383012,2.830991268157959,-20.210222500781594,114.54582994803786,0.830991268157959,0.09133177250623703,0,0,0.30958545981772534,0.017010580748319626,19300
19400,50000,130,26,0.09102471397911359,0.2812158465385437,0.6247799160651732,7.113286584615707,0.2812158465385437,0.21982969343662262,0,0,0.3087395450698643,0.016962992027401924,19400
19500,50000,130,126,-0.11943621607909365,0.17979586124420166,-17.748257032425006,34.30310129374266,0.17979586124420166,0.2531415522098541,0,0,0.3087395450698643,0.016932204365730286,19500
19600,50000,130,226,-0.08235193009465179,0.11468033492565155,-27.06908793423661,42.356739373877645,0.11468033492565155,0.40263649821281433,0,0,0.3087395450698643,0.016988515853881836,19600
19700,50000,131,86,-0.4542773730487927,0.12385905534029007,-21.014460671591124,14.399437628686428,0.12385905534029007,0.3028760850429535,0,0,0.3077535207515267,0.017056601122021675,19700
19800,50000,131,186,-0.1115133838719266,0.19267569482326508,-31.039556018914013,39.00284193828702,0.19267569482326508,0.24411465227603912,0,0,0.3077535207515267,0.017012258991599083,19800
19900,50000,132,46,-0.19117804598958202,0.4647473692893982,-3.4129570883768756,10.296272538602352,0.4647473692893982,0.21634499728679657,0,0,0.3066374099043143,0.01699725165963173,19900
20000,50000,132,146,-0.32724001391735563,0.1451600193977356,-21.989054132129343,30.381388211622834,0.1451600193977356,0.36701837182044983,0,0,0.3066374099043143,0.017054202035069466,20000
20100,50000,133,6,-0.10838627598285284,0.2365461140871048,-2.00431142504016,1.4630832523107529,0.2365461140871048,0.22524692118167877,0,0,0.30551499397095283,0.017050575464963913,20100
20200,50000,133,106,-0.028457500415550376,0.35386237502098083,-8.896984249473718,42.20874045789242,0.35386237502098083,0.16665905714035034,0,0,0.30551499397095283,0.016956215724349022,20200
20300,50000,134,24,-0.2782447615328718,0.5451322197914124,-3.7286217001927064,9.058853775262833,0.5451322197914124,0.17788201570510864,0,0,0.30435877596787864,0.01697482354938984,20300
20400,50000,134,124,-0.03309920050401802,0.21584033966064453,-28.153718259855097,93.31136432290077,0.21584033966064453,0.22941358387470245,0,0,0.30435877596787864,0.017085790634155273,20400
20500,50000,134,224,-0.026912501464299764,0.11917378008365631,-32.645263176732065,102.01883087679744,0.11917378008365631,0.4157261550426483,0,0,0.30435877596787864,0.01716930791735649,20500
20600,50000,136,62,-0.05760870928162177,0.2811459004878998,-7.761842707999431,17.620906673371792,0.2811459004878998,0.19563882052898407,0,0,0.3025261250004038,0.017511047422885895,20600
20700,50000,137,13,-0.44105656834515033,0.34949904680252075,-5.483681466038586,3.439587116241455,0.34949904680252075,0.3437477946281433,0,0,0.30170463271888953,0.017598774284124374,20700
20800,50000,138,74,0.06621695644112804,0.051888518035411835,-2.0568461359399017,22.510648787021637,0.051888518035411835,0.43551748991012573,0,0,0.30126657580152094,0.017757536843419075,20800
20900,50000,138,174,-0.05499205683280906,0.19569368660449982,-7.464164434002205,29.800825264304876,0.19569368660449982,0.44108137488365173,0,0,0.30126657580152094,0.017741098999977112,20900
21000,50000,139,34,-0.20027590059987183,0.6181305646896362,-8.104613367111584,10.131090268492699,0.6181305646896362,0.16945622861385345,0,0,0.3007274400514738,0.017818139865994453,21000
21100,50000,140,79,-0.4344676144791419,0.1715570092201233,-11.450474265417197,13.149607948958874,0.1715570092201233,0.2592935860157013,0,0,0.30050259427381604,0.017798252403736115,21100
21200,50000,140,179,-0.047797009398205026,0.029297446832060814,-27.683366000034137,35.751427695155144,0.029297446832060814,0.546008288860321,0,0,0.30050259427381604,0.017950808629393578,21200
21300,50000,141,39,-0.0034523532995184075,0.3094133138656616,-3.9275205012333223,6.162764318287373,0.3094133138656616,0.29195094108581543,0,0,0.30009246682143936,0.018077559769153595,21300
21400,50000,141,139,-0.05531777285303413,0.12962467968463898,-20.159833559157327,23.23086122237146,0.12962467968463898,0.2966865301132202,0,0,0.30009246682143936,0.017972134053707123,21400
21500,50000,141,239,-0.3494817111524572,0.2650163471698761,-31.2861136049322,34.830363128334284,0.2650163471698761,0.2516821026802063,0,0,0.30009246682143936,0.017878906801342964,21500
21600,50000,142,99,-0.019031957231597847,0.1036287322640419,-24.181127725457383,21.80735502950847,0.1036287322640419,0.3420857787132263,0,0,0.29950106558328377,0.01780366711318493,21600
21700,50000,143,53,0.031059488476389275,0.1957608014345169,-1.471082802734575,7.6302643567323685,0.1957608014345169,0.25325435400009155,0,0,0.29876415368455356,0.017884500324726105,21700
21800,50000,143,153,-0.14077469997151304,0.20862558484077454,-17.55405808134419,34.37151363492012,0.20862558484077454,0.23380222916603088,0,0,0.29876415368455356,0.017903562635183334,21800
21900,50000,144,13,-0.05316881926601127,0.15495339035987854,1.299589862067102,1.2410227879881859,0.15495339035987854,0.3996173143386841,0,0,0.2979183137090993,0.018054600805044174,21900
22000,50000,144,113,-0.41789069259904077,2.814739763736725,-16.883328210881142,149.95630083978176,0.8147397637367249,0.03314738720655441,0,0,0.2979183137090993,0.018322346732020378,22000
22100,50000,145,84,0.019196542183458103,0.05850488319993019,-5.063176584143441,24.187817938625813,0.05850488319993019,0.412832111120224,0,0,0.29761416593885937,0.018338285386562347,22100
22200,50000,145,184,-0.0895807268492434,0.02221997082233429,-9.953694463343526,40.89800820685923,0.02221997082233429,0.6274738311767578,0,0,0.29761416593885937,0.01832478865981102,22200
22300,50000,146,44,-0.12760482790903127,0.21505703032016754,-2.07330381997092,18.665332168340683,0.21505703032016754,0.2298823595046997,0,0,0.29715797509251146,0.018444979563355446,22300
22400,50000,146,144,-0.15702753994425195,0.3409407138824463,-5.552969344152104,29.646257610991597,0.3409407138824463,0.2780728340148926,0,0,0.29715797509251146,0.018418168649077415,22400
22500,50000,147,4,-0.2934376785024304,0.15203097462654114,-1.8644421418927808,0.5566491559147835,0.15203097462654114,0.5035532116889954,0,0,0.29655002661246355,0.01856693997979164,22500
22600,50000,147,104,-0.120628590546973,0.07253057509660721,-3.252592066456899,14.173666186630726,0.07253057509660721,0.37934181094169617,0,0,0.29655002661246355,0.018402568995952606,22600
22700,50000,147,204,-0.14297111100837812,0.24372738599777222,-6.962403077283172,22.631093537434936,0.24372738599777222,0.27799174189567566,0,0,0.29655002661246355,0.018138805404305458,22700
22800,50000,148,64,0.013320062862614872,0.4464336633682251,-5.5368150667762945,13.74738036468625,0.4464336633682251,0.19950057566165924,0,0,0.2957737581778841,0.018072396516799927,22800
22900,50000,148,164,-0.3140014064860862,0.055797677487134933,-28.241902443980106,92.04936645552516,0.055797677487134933,0.42053020000457764,0,0,0.2957737581778841,0.018209677189588547,22900
23000,50000,149,24,0.007984811735299342,0.07184850424528122,-2.497560049043422,3.9119908213615417,0.07184850424528122,0.3807713985443115,0,0,0.29496592626408535,0.0181898046284914,23000
23100,50000,149,124,0.1423723623419275,0.20569364726543427,-13.4660062510154,20.582650557160378,0.20569364726543427,0.3226183354854584,0,0,0.29496592626408535,0.018172187730669975,23100
23200,50000,149,224,-0.06022425991630946,0.17713961005210876,-26.030229117933125,35.107179027050734,0.17713961005210876,0.25945013761520386,0,0,0.29496592626408535,0.018289508298039436,23200
23300,50000,150,84,-0.1305850703163425,0.10235276073217392,-13.870788050335205,77.05304190143943,0.10235276073217392,0.7702197432518005,0,0,0.2940027613451669,0.018353397026658058,23300
23400,50000,150,184,-0.4394837367082858,0.3811110556125641,-21.796664970445804,96.72733825817704,0.3811110556125641,0.1913958340883255,0,0,0.2940027613451669,0.018349705263972282,23400
23500,50000,151,44,-0.10815308735501851,0.14524127542972565,0.1629378792687779,5.1034601628780365,0.14524127542972565,0.3183474838733673,0,0,0.2930338430582187,0.01843205839395523,23500
23600,50000,151,144,0.0632152505274982,0.05366407334804535,-2.805437503274914,22.996382024139166,0.05366407334804535,0.4269655644893646,0,0,0.2930338430582187,0.018482396379113197,23600
23700,50000,153,79,0.02334334299634703,0.07875832170248032,-1.6014180625752836,5.041529834270477,0.07875832170248032,0.42073702812194824,0,0,0.2907012777677879,0.01833355985581875,23700
23800,50000,153,179,-0.020812293498133842,0.028879908844828606,-8.37914949977035,30.65800840780139,0.028879908844828606,0.549548864364624,0,0,0.2907012777677879,0.018476391211152077,23800
23900,50000,154,39,-0.37424966489422223,0.15880835056304932,-11.247852208645726,7.025511331856251,0.15880835056304932,0.2914195954799652,0,0,0.2893484087254416,0.018430812284350395,23900
24000,50000,154,139,-0.0027171926837309714,0.07187534868717194,-19.479454480522914,18.22140584141016,0.07187534868717194,0.8022221922874451,0,0,0.2893484087254416,0.018578963354229927,24000
24100,50000,156,7,0.0040965076356529375,0.3579566478729248,0.19234152404646387,2.503815084695816,0.3579566478729248,0.2973410487174988,0,0,0.28621761409030555,0.01875043846666813,24100
24200,50000,156,107,0.07315943123142052,0.11955568194389343,-5.942666924784146,18.163305474445224,0.11955568194389343,0.5785511136054993,0,0,0.28621761409030555,0.018669335171580315,24200
24300,50000,156,207,-0.1682603932567981,0.07686115801334381,-10.60216831450392,45.6228364687413,0.07686115801334381,0.3706420063972473,0,0,0.28621761409030555,0.018472854048013687,24300
24400,50000,157,67,-0.04961436785295774,2.808358311653137,-12.503804466460702,29.534416615962982,0.8083583116531372,0.11932077258825302,0,0,0.28448474419351205,0.018343418836593628,24400
24500,50000,157,167,-0.2818362803486718,0.4243985712528229,-24.04935674981005,74.69518677517772,0.4243985712528229,0.23464928567409515,0,0,0.28448474419351205,0.018504543229937553,24500
24600,50000,158,27,0.1413900037292903,0.47059503197669983,-0.5168740865790117,8.235870018601418,0.47059503197669983,0.18775464594364166,0,0,0.28307225088780363,0.018566064536571503,24600
24700,50000,159,87,-0.033709606025773144,0.317161500453949,-13.324207029640334,101.92154102027416,0.317161500453949,0.18041221797466278,0,0,0.2816005552464348,0.01861465349793434,24700
24800,50000,159,187,0.013225984903733785,0.0170268751680851,-24.330541508473882,117.96519311890006,0.0170268751680851,0.7772499918937683,0,0,0.2816005552464348,0.01870773173868656,24800
24900,50000,160,47,-0.1098082318136453,0.16766059398651123,-3.7246284227241597,12.410551145672798,0.16766059398651123,0.2623167037963867,0,0,0.28018090257052125,0.01889391615986824,24900
25000,50000,160,147,-0.09863860595542093,0.09039627760648727,-23.867292285274818,21.584802137687802,0.09039627760648727,0.7936408519744873,0,0,0.28018090257052125,0.018844421952962875,25000
25100,50000,161,7,-0.17981312059813517,0.36941805481910706,-2.3543919733535863,1.9396082758903503,0.36941805481910706,0.35995209217071533,0,0,0.2786241425770513,0.018777374178171158,25100
25200,50000,162,55,-0.11030805851089212,0.5741886496543884,-3.0618711820023576,12.14114410430193,0.5741886496543884,0.16848422586917877,0,0,0.2776560977565915,0.01886511780321598,25200
25300,50000,162,155,-0.3306602985436087,0.43037503957748413,-24.23841513439032,48.92547672614455,0.43037503957748413,0.20927123725414276,0,0,0.2776560977565915,0.019044410437345505,25300
25400,50000,163,15,-0.27479739751711985,0.409697949886322,-2.6451514548944353,4.622987762093544,0.409697949886322,0.26988086104393005,0,0,0.276602516924322,0.019092168658971786,25400
25500,50000,163,115,-0.22457751027380599,0.4388410747051239,-29.114737883455923,97.389439355582,0.4388410747051239,0.221863254904747,0,0,0.276602516924322,0.019127245992422104,25500
25600,50000,163,215,-0.5206119973698335,0.37906959652900696,-45.88138320891904,166.5845130495727,0.37906959652900696,0.1580505073070526,0,0,0.276602516924322,0.019226519390940666,25600
25700,50000,164,75,-0.0806743078775886,0.046746134757995605,-1.7010963260267256,16.25157105177641,0.046746134757995605,0.4505792260169983,0,0,0.2756891195299353,0.019275447353720665,25700
25800,50000,164,175,-0.1728464955814391,0.1374235451221466,-8.867465458113752,42.17570578865707,0.1374235451221466,0.2887919545173645,0,0,0.2756891195299353,0.019376253709197044,25800
25900,50000,165,35,-0.016241612055098643,2.800000011920929,-3.0997341590372813,52.060825020074844,0.800000011920929,0.06487613916397095,0,0,0.27464941138086263,0.019469019025564194,25900
26000,50000,165,135,-0.3644145274082963,2.8128817081451416,-11.61605559220723,113.99317380413413,0.8128817081451416,0.07470446079969406,0,0,0.27464941138086263,0.019497020170092583,26000
26100,50000,165,235,-0.33885343988231975,0.06297658383846283,-24.58471242916607,158.47792549431324,0.06297658383846283,0.43746018409729004,0,0,0.27464941138086263,0.019428350031375885,26100
26200,50000,166,95,-0.2160596100261632,0.32434260845184326,-5.695174071420895,18.630852749571204,0.32434260845184326,0.3299310803413391,0,0,0.27371742293861523,0.0195004940032959,26200
26300,50000,167,87,0.017328377115215385,0.1000533178448677,-6.701377414012814,28.123272746801376,0.1000533178448677,0.33246946334838867,0,0,0.2726970681276841,0.01936870813369751,26300
26400,50000,167,187,0.10701689274563642,0.017552392557263374,-33.00599430265146,48.64191763103008,0.017552392557263374,0.7503429055213928,0,0,0.2726970681276841,0.019191384315490723,26400
26500,50000,168,47,-0.21344657950148757,0.38568148016929626,-7.50463392596514,11.926951795816422,0.38568148016929626,0.21786202490329742,0,0,0.271566734084367,0.019263815134763718,26500
26600,50000,168,147,-0.1549961150248982,0.04381392523646355,-30.12060656106901,28.0298463255167,0.04381392523646355,0.4621841609477997,0,0,0.271566734084367,0.019237911328673363,26600
26700,50000,169,7,-0.27119490387655903,0.1468241959810257,-1.799346637437203,0.9501550495624542,0.1468241959810257,0.44865626096725464,0,0,0.2702889594985977,0.019185401499271393,26700
26800,50000,169,107,-0.08234794097211086,0.3240867853164673,-30.873883625208176,50.07383073121309,0.3240867853164673,0.17769353091716766,0,0,0.2702889594985977,0.01916183903813362,26800
26900,50000,169,207,-0.2653457137725463,0.4705962836742401,-45.221698458562706,74.76121224835515,0.4705962836742401,0.18356721103191376,0,0,0.2702889594985977,0.019413813948631287,26900
27000,50000,170,67,-0.6440933420982313,2.81323379278183,-21.716550077999237,111.66800105571747,0.8132337927818298,0.04153921827673912,0,0,0.2689691102996508,0.019793255254626274,27000
27100,50000,170,167,-0.06746287531997511,0.09377022832632065,-36.19464801224421,172.45214722305536,0.09377022832632065,0.5659087896347046,0,0,0.2689691102996508,0.019675759598612785,27100
27200,50000,171,27,-0.14097542461608215,0.11623360216617584,-1.8589787523218422,4.993089079856873,0.11623360216617584,0.3329137861728668,0,0,0.2679649046260192,0.019535982981324196,27200
27300,50000,171,127,-0.07259400010963901,0.16266365349292755,-43.823335045371955,105.50552043318748,0.16266365349292755,0.30697906017303467,0,0,0.2679649046260192,0.019395597279071808,27300
27400,50000,171,227,-0.07590112551164639,0.3061041831970215,-45.79864255265546,117.64539673179388,0.3061041831970215,0.26418137550354004,0,0,0.2679649046260192,0.019333895295858383,27400
27500,50000,172,87,-0.028156248468777675,2.800000011920929,-6.409305342101892,98.30722944438457,0.800000011920929,0.08294663578271866,0,0,0.2669886261019719,0.019504528492689133,27500
27600,50000,172,187,-0.009991847763508588,0.07986120134592056,-17.528956780803995,146.79841413348913,0.07986120134592056,0.4688037633895874,0,0,0.2669886261019719,0.01977786421775818,27600
27700,50000,173,47,-0.05713410857175205,0.11464158445596695,-10.003492188303305,5.4298559837043285,0.11464158445596695,0.3846515715122223,0,0,0.2661107136050393,0.019751068204641342,27700
27800,50000,173,147,-0.02646180594038469,0.07758831232786179,-19.170903324008663,11.11716828495264,0.07758831232786179,0.7327739000320435,0,0,0.2661107136050393,0.01972542703151703,27800
27900,50000,174,7,-0.07196011243490404,0.2882191836833954,-1.3300273929089927,1.7625077217817307,0.2882191836833954,0.32199621200561523,0,0,0.2650461266288638,0.019992467015981674,27900
28000,50000,175,14,0.11789598661306513,0.08227840065956116,-1.4348596805358198,1.8243718296289444,0.08227840065956116,0.36057835817337036,0,0,0.2638627431099875,0.019888315349817276,28000
28100,50000,175,114,0.08899793138883404,0.10193097591400146,-6.497388028335001,28.48306880146265,0.10193097591400146,0.32985109090805054,0,0,0.2638627431099875,0.019763169810175896,28100
28200,50000,175,214,0.1971474078637334,0.06582657247781754,-17.899018076433567,63.673261508345604,0.06582657247781754,0.3941919207572937,0,0,0.2638627431099875,0.019617868587374687,28200
28300,50000,177,45,-0.10697011977109647,0.23457762598991394,-1.0030387069496425,8.970519170165062,0.23457762598991394,0.2235517054796219,0,0,0.2612518271125399,0.019575150683522224,28300
28400,50000,177,145,-0.13484310028717375,0.09580787271261215,-12.492444939709607,16.029293943196535,0.09580787271261215,0.5666008591651917,0,0,0.2612518271125399,0.019477812573313713,28400
28500,50000,178,5,-0.5428047705474012,0.2524130046367645,-3.1581743386880996,1.006487563252449,0.2524130046367645,0.3786798417568207,0,0,0.25976331760599963,0.01943514309823513,28500
28600,50000,179,30,-0.031646051603379924,0.18594412505626678,3.1535468423524624,4.524240672588348,0.18594412505626678,0.27334895730018616,0,0,0.2588449351060575,0.01940612494945526,28600
28700,50000,179,130,-0.4564181078592276,0.22554916143417358,-24.036878173351653,42.71463766694069,0.22554916143417358,0.2237502634525299,0,0,0.2588449351060575,0.01967422105371952,28700
28800,50000,179,230,-0.09252499364839942,0.18009546399116516,-37.14141759992277,56.58028008416295,0.18009546399116516,0.38189002871513367,0,0,0.2588449351060575,0.019757922738790512,28800
28900,50000,181,32,-0.6761820595712197,2.8277971744537354,-6.972003657206965,35.618793308734894,0.8277971744537354,0.09794657677412033,0,0,0.2572222524773156,0.019868675619363785,28900
29000,50000,182,97,-0.14566287034461034,2.826253592967987,-13.818403087446171,176.93374809622765,0.8262535929679871,0.06430714577436447,0,0,0.25708176387154924,0.02011680044233799,29000
29100,50000,182,197,-0.09670495823692483,0.768568754196167,-22.5859156388462,257.29129718616605,0.768568754196167,0.13178254663944244,0,0,0.25708176387154924,0.020172951743006706,29100
29200,50000,183,57,0.12627079514043685,0.053458377718925476,-1.459635077881249,7.14017816260457,0.053458377718925476,0.46414047479629517,0,0,0.2573542992632834,0.020020781084895134,29200
29300,50000,184,47,-0.24093298372509964,2.807853043079376,-3.5506534320286627,53.78652721643448,0.8078530430793762,0.058698512613773346,0,0,0.25739247173716323,0.019835947081446648,29300
29400,50000,185,28,-0.45146220236934204,0.2494632750749588,-4.160940737124012,10.853867828845978,0.2494632750749588,0.21084439754486084,0,0,0.25773003826914037,0.01954309083521366,29400
29500,50000,185,128,-0.3321591805121091,0.030364176258444786,-32.702796047503504,48.87063372321427,0.030364176258444786,0.5374104380607605,0,0,0.25773003826914037,0.019444013014435768,29500
29600,50000,185,228,-0.13663613975420563,0.10905282199382782,-41.48383246295578,55.2090017683804,0.10905282199382782,0.3383125364780426,0,0,0.25773003826914037,0.019471364095807076,29600
29700,50000,186,88,-0.6724237670639941,2.800000011920929,-4.13143434068726,106.41145530343056,0.800000011920929,0.10191182047128677,0,0,0.2578941398423473,0.019574642181396484,29700
29800,50000,186,188,-0.16346764142312176,0.36598455905914307,-14.700434229406092,140.33194514364004,0.36598455905914307,0.16244207322597504,0,0,0.2578941398423473,0.019689170643687248,29800
29900,50000,187,48,0.014670853098966461,0.19537195563316345,-4.987216841318205,21.32625114917755,0.19537195563316345,0.24230794608592987,0,0,0.2580885147404479,0.019756130874156952,29900
30000,50000,187,148,0.10510088513865412,2.888780951499939,-9.951386018186636,47.24722762033343,0.888780951499939,0.08104247599840164,0,0,0.2580885147404479,0.0198266189545393,30000
30100,50000,189,19,-0.3528018696968002,0.0814749076962471,-6.917100485366897,2.3215512074530125,0.0814749076962471,0.3764217793941498,0,0,0.25840931531782096,0.019982321187853813,30100
30200,50000,189,119,-0.3678516629200221,0.04996125400066376,-39.564707562030456,17.80945348739624,0.04996125400066376,0.43902504444122314,0,0,0.25840931531782096,0.019597603008151054,30200
30300,50000,189,219,-0.36864759472257475,0.22400853037834167,-81.44865953719663,40.40469567850232,0.22400853037834167,0.2288973480463028,0,0,0.25840931531782096,0.01951889880001545,30300
30400,50000,190,79,-0.21188683764718122,0.05176449939608574,-5.99592758964416,5.487739060074091,0.05176449939608574,0.45458412170410156,0,0,0.2583311610388162,0.019184019416570663,30400
30500,50000,190,179,-0.07350558869171216,0.3705792725086212,-18.865630850223535,15.818909849971533,0.3705792725086212,0.2348463088274002,0,0,0.2583311610388162,0.01919226348400116,30500
30600,50000,191,39,-0.35649916122027664,0.13544206321239471,-7.6617293089301155,34.77259533107281,0.13544206321239471,0.29074907302856445,0,0,0.2580470401221208,0.019204003736376762,30600
30700,50000,192,77,-0.005756552665801635,0.16864416003227234,-10.814653088966164,56.93702241033316,0.16864416003227234,0.26154637336730957,0,0,0.2578358200466472,0.01918775774538517,30700
30800,50000,192,177,-0.9824874239702251,2.800000011920929,-30.17414915445126,144.73303905501962,0.800000011920929,0.11837925761938095,0,0,0.2578358200466472,0.019219109788537025,30800
30900,50000,193,37,-0.1441551286643346,0.3020564317703247,-12.975253699606732,57.74421018362045,0.3020564317703247,0.18656480312347412,0,0,0.257801741669473,0.01921999081969261,30900
31000,50000,193,137,-0.35705517961165273,0.08740521222352982,-70.21311559486469,66.16543124988675,0.08740521222352982,0.46007704734802246,0,0,0.257801741669473,0.019068263471126556,31000
31100,50000,193,237,20.085406119687732,0.3410518765449524,-54.10340481453858,183.59284226223826,0.3410518765449524,0.17128269374370575,1,0,0.257801741669473,0.019083745777606964,31100
31200,50000,194,100,-0.3162511457872668,0.41444793343544006,-22.754006015620014,12.469235964119434,0.41444793343544006,0.26173603534698486,0,0,0.25788169388259685,0.01908581517636776,31200
31300,50000,195,37,0.2598604612726288,0.051636505872011185,-5.46595360756066,4.736708864569664,0.051636505872011185,0.4692501723766327,0,0,0.2579386746253701,0.019102809950709343,31300
