step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16600,100000,105,116,-0.41407795100999906,0.08354728668928146,-86.5522643171007,20.46900187432766,0.08354728668928146,0.358338326215744,0,0,0.0,0.03170376643538475,16600
16700,100000,106,72,-1.2225755467097326,0.12799198925495148,-91.61249738293479,15.651742279529572,0.12799198925495148,0.29840710759162903,0,0,0.0,0.031726542860269547,16700
16800,100000,106,172,-2.8976268550658926,0.11484505236148834,-350.0596165854755,33.31552632525563,0.11484505236148834,0.3132418692111969,0,0,0.0,0.03161996975541115,16800
16900,100000,107,32,-0.6158842501989671,0.12505757808685303,-11.32663371651349,3.0344409719109535,0.12505757808685303,0.444692999124527,0,0,0.0,0.03176748380064964,16900
17000,100000,107,132,-0.2635216821001388,0.037213776260614395,-86.14326536385526,20.2491487339139,0.037213776260614395,0.49332284927368164,0,0,0.0,0.03181609511375427,17000
17100,100000,107,232,-0.3709046709930744,0.05678485333919525,-123.40252698133901,25.80167179554701,0.05678485333919525,0.42559680342674255,0,0,0.0,0.03199656307697296,17100
17200,100000,108,92,-1.841588141413672,0.2797513008117676,-95.60829210252524,10.478039015084505,0.2797513008117676,0.24886824190616608,0,0,0.0,0.03207864612340927,17200
17300,100000,108,192,-1.1209369057782728,0.08882614970207214,-263.5499770673687,26.79634339734912,0.08882614970207214,0.34944361448287964,0,0,0.0,0.03239619731903076,17300
17400,100000,109,52,-0.7841375343206667,0.04855332896113396,-45.814538934750146,7.381879132241011,0.04855332896113396,0.4439483880996704,0,0,0.0,0.03258352354168892,17400
17500,100000,109,152,-1.1197594208624104,0.11118706315755844,-170.51747675139242,12.091407058760524,0.11118706315755844,0.5952965617179871,0,0,0.0,0.032849621027708054,17500
17600,100000,110,12,-1.4143711677134854,0.2640206217765808,-13.939095064301425,2.4314668029546738,0.2640206217765808,0.2996516227722168,0,0,0.0,0.03272928297519684,17600
17700,100000,110,112,-0.7497171066276678,0.12525421380996704,-103.99254824365191,18.60724636167288,0.12525421380996704,0.3223784863948822,0,0,0.0,0.03290993347764015,17700
17800,100000,110,212,-0.7363622949151093,0.021073827520012856,-177.22361758864196,25.806396652013063,0.021073827520012856,0.6480188369750977,0,0,0.0,0.03311656787991524,17800
17900,100000,111,72,-0.5404194209727238,0.05708199739456177,-46.924752958209396,7.638464856892824,0.05708199739456177,0.4168165326118469,0,0,0.0,0.033192962408065796,17900
18000,100000,111,172,-0.06838736967913775,0.06090734153985977,-96.68311680408038,17.50427335500717,0.06090734153985977,0.40639108419418335,0,0,0.0,0.03304966539144516,18000
18100,100000,112,32,-1.094489276604111,0.21183937788009644,-27.849387827299307,4.77068655192852,0.21183937788009644,0.32413434982299805,0,0,0.0,0.03323402255773544,18100
18200,100000,112,132,-0.8246793360664637,0.1858353614807129,-102.54660047541897,20.769528299570084,0.1858353614807129,0.30609142780303955,0,0,0.0,0.0330599769949913,18200
18300,100000,112,232,-0.764752920237338,0.05160924047231674,-182.98703889264837,30.40152877755463,0.05160924047231674,0.8197997808456421,0,0,0.0,0.032816383987665176,18300
18400,100000,113,92,-0.6936217211659488,0.07043126970529556,-68.75060513011292,5.8056522235274315,0.07043126970529556,0.4683140516281128,0,0,0.0,0.03252774477005005,18400
18500,100000,113,192,-2.4430324805673456,0.0627816766500473,-213.81161451344812,10.135984068736434,0.0627816766500473,0.6851895451545715,0,0,0.0,0.03262491151690483,18500
18600,100000,114,52,-1.3265010176828311,0.11394884437322617,-55.36079353220422,5.568192955106497,0.11394884437322617,0.31432315707206726,0,0,0.0,0.03242843598127365,18600
18700,100000,114,152,-1.9941394103342238,0.023778105154633522,-215.34088297444802,13.441800456494093,0.023778105154633522,0.6042116284370422,0,0,0.0,0.03258206322789192,18700
18800,100000,115,12,-2.075111811846391,0.31544166803359985,-19.965155236530332,2.9600619822740555,0.31544166803359985,0.27242279052734375,0,0,0.0,0.03261721879243851,18800
18900,100000,116,81,-0.2323918523555085,0.031602874398231506,-71.47731699295568,7.651014879345894,0.031602874398231506,0.528143048286438,0,0,0.0,0.03247279301285744,18900
19000,100000,116,181,-1.1020611531239937,0.01961553283035755,-178.6453544729404,18.89517690241337,0.01961553283035755,0.6805722713470459,0,0,0.0,0.032472267746925354,19000
19100,100000,117,41,-2.1949573632305146,0.10955040901899338,-98.20891260018425,15.957995809614658,0.10955040901899338,0.31977593898773193,0,0,0.0,0.032552558928728104,19100
19200,100000,117,141,-2.321255231581454,0.01570141315460205,-179.2406406940978,21.023108534514904,0.01570141315460205,0.8978525400161743,0,0,0.0,0.03271853178739548,19200
19300,100000,118,1,-0.6869825937817826,0.15121683478355408,-0.6869825937817826,0.15121683478355408,0.15121683478355408,0.5244605541229248,0,0,0.0,0.03287546709179878,19300
19400,100000,118,101,-0.3871868319903428,0.01843973621726036,-85.72856607234768,10.088261974975467,0.01843973621726036,0.715297520160675,0,0,0.0,0.03306591138243675,19400
19500,100000,118,201,-0.9140314858050309,0.05555752292275429,-127.15886892689169,17.153407588601112,0.05555752292275429,0.4212375581264496,0,0,0.0,0.03328047692775726,19500
19600,100000,119,61,-0.6518644636989529,0.10816036909818649,-46.609477211955365,6.811550039798021,0.10816036909818649,0.3316405117511749,0,0,0.0,0.0333947092294693,19600
19700,100000,121,36,-1.7374650692848612,0.4359186589717865,-39.468484285277334,9.721642255783081,0.4359186589717865,0.19707493484020233,0,0,0.0,0.03333345800638199,19700
19800,100000,122,82,-0.6151180627562689,0.027455361559987068,-56.34909351452971,5.614439107477665,0.027455361559987068,0.5624809861183167,0,0,0.0,0.03330877423286438,19800
19900,100000,122,182,-0.7275240313273583,0.1838786005973816,-107.77502030754302,11.026022544130683,0.1838786005973816,0.6750399470329285,0,0,0.0,0.03324999660253525,19900
20000,100000,123,42,-1.2512595514950688,0.17138442397117615,-50.92870383098928,10.127817958593369,0.17138442397117615,0.2594258785247803,0,0,0.0,0.033160459250211716,20000
20100,100000,123,142,-0.5650977081574209,0.06980086117982864,-112.94005789194733,20.398683182895184,0.06980086117982864,0.5061579942703247,0,0,0.0,0.03322738781571388,20100
20200,100000,124,2,-1.2098799023635156,0.2624664306640625,-2.6262123331192093,0.5445851385593414,0.2624664306640625,0.3641471564769745,0,0,0.0,0.03306736797094345,20200
20300,100000,124,102,-1.4349233491614006,0.1573520451784134,-105.96245047276739,16.709448540583253,0.1573520451784134,0.4787973463535309,0,0,0.0,0.03322044387459755,20300
20400,100000,124,202,-1.1064233032192998,0.1554054468870163,-235.46646306972988,32.81108228303492,0.1554054468870163,0.28442108631134033,0,0,0.0,0.03319595381617546,20400
20500,100000,125,62,-1.521399214378548,0.14052081108093262,-80.36033223955127,6.879113182425499,0.14052081108093262,0.30433323979377747,0,0,0.0,0.03344831243157387,20500
20600,100000,125,162,-0.7542621158695536,0.10159019380807877,-154.33603757662937,18.70526536926627,0.10159019380807877,0.382787823677063,0,0,0.0,0.03291447088122368,20600
20700,100000,126,22,-1.2260246240297454,0.1625371277332306,-27.34378055557656,5.068967446684837,0.1625371277332306,0.2664114236831665,0,0,0.0,0.03256632387638092,20700
20800,100000,126,122,-0.7746723938765728,0.055064309388399124,-156.23345446614508,31.39805356785655,0.055064309388399124,0.42270347476005554,0,0,0.0,0.032876793295145035,20800
20900,100000,126,222,-1.8142200572368692,0.257801353931427,-287.3812943787181,46.074383553117514,0.257801353931427,0.20826289057731628,0,0,0.0,0.03298228979110718,20900
21000,100000,127,82,-1.126567802498792,0.05666447803378105,-69.07043776670164,14.087795060127974,0.05666447803378105,0.5068057775497437,0,0,0.0,0.03314923495054245,21000
21100,100000,127,182,-3.1368350079512357,0.11606311053037643,-277.70137982614597,27.474977783858776,0.11606311053037643,0.41725680232048035,0,0,0.0,0.03292021527886391,21100
21200,100000,128,42,-2.451538527238372,0.3948368430137634,-61.15265978326003,9.475522436201572,0.3948368430137634,0.19578488171100616,0,0,0.0,0.0327405147254467,21200
21300,100000,128,142,-0.5810857121379425,0.08751753717660904,-378.80356287803875,66.14052928984165,0.08751753717660904,0.3515878915786743,0,0,0.0,0.0325242318212986,21300
21400,100000,129,2,-1.2038861969472123,0.1886388510465622,-2.566844211652881,0.41684970259666443,0.1886388510465622,0.30928289890289307,0,0,0.0,0.03220484405755997,21400
21500,100000,129,102,-0.4887934479326671,0.08555767685174942,-115.46879117986266,16.47219891473651,0.08555767685174942,0.4743964672088623,0,0,0.0,0.03222842141985893,21500
21600,100000,129,202,-1.860025394028944,0.017465736716985703,-285.6312071304887,28.006305938586593,0.017465736716985703,0.7543848752975464,0,0,0.0,0.03195825219154358,21600
21700,100000,130,62,-1.2581557315669536,0.2579565644264221,-53.470826337387365,10.777842789888382,0.2579565644264221,0.2326941043138504,0,0,0.0,0.0319971963763237,21700
21800,100000,130,162,-0.7652808250685761,0.08321680873632431,-192.62766076013202,34.9157036729157,0.08321680873632431,0.4680713415145874,0,0,0.0,0.03164685517549515,21800
21900,100000,131,22,-1.2150054472402605,0.24026229977607727,-23.419179660178585,3.5270938128232956,0.24026229977607727,0.29178306460380554,0,0,0.0,0.03154280036687851,21900
22000,100000,131,122,-0.5838355702312985,0.13484665751457214,-404.7300816719145,95.6143000125885,0.13484665751457214,0.29134345054626465,0,0,0.0,0.03189629316329956,22000
22100,100000,131,222,-0.9034504955257037,0.10096055269241333,-508.78682579065304,111.49769645184278,0.10096055269241333,0.33119720220565796,0,0,0.0,0.032134994864463806,22100
22200,100000,132,82,-0.43758793374483906,0.1555163413286209,-58.22883516336113,10.067588619887829,0.1555163413286209,0.27225956320762634,0,0,0.0,0.03225383162498474,22200
22300,100000,132,182,-2.605520124663655,0.4221545159816742,-164.46983804654135,29.11076781898737,0.4221545159816742,0.18826766312122345,0,0,0.0,0.032047729939222336,22300
22400,100000,133,42,-0.8067741927586212,0.1404101848602295,-32.155984799350236,6.960653975605965,0.1404101848602295,0.2859010696411133,0,0,0.0,0.03205185756087303,22400
22500,100000,133,142,-0.463182649799802,0.09525013715028763,-135.55509255239414,23.025690909475088,0.09525013715028763,0.47094953060150146,0,0,0.0,0.03227187693119049,22500
22600,100000,134,2,-0.7929299779339775,0.16284695267677307,-1.4112850380955466,0.27549051493406296,0.16284695267677307,0.42958447337150574,0,0,0.0,0.032228801399469376,22600
22700,100000,134,102,-1.0949120362971214,0.20658263564109802,-228.33501971471676,47.14705703407526,0.20658263564109802,0.24177871644496918,0,0,0.0,0.032171353697776794,22700
22800,100000,134,202,-0.26100769779014293,0.06759196519851685,-298.18052557040687,56.58156871050596,0.06759196519851685,0.41619816422462463,0,0,0.0,0.0325547531247139,22800
22900,100000,136,40,-1.232053090385199,0.28109678626060486,-42.750167632683635,10.047984257340431,0.28109678626060486,0.20448963344097137,0,0,0.0,0.03218436613678932,22900
23000,100000,136,140,-0.5336074300376906,0.06541348248720169,-94.69964438195079,21.059507740661502,0.06541348248720169,0.6281624436378479,0,0,0.0,0.03208372741937637,23000
23100,100000,136,240,-1.3346006574211404,0.05648825317621231,-191.15736633864375,26.63858687132597,0.05648825317621231,0.6107677221298218,0,0,0.0,0.0320509634912014,23100
23200,100000,137,100,-2.089536978620843,0.3038390576839447,-145.3448061247157,21.16483142413199,0.3038390576839447,0.25368741154670715,0,0,0.0,0.03174527734518051,23200
23300,100000,137,200,-1.4244369128644077,0.12175822257995605,-333.2569206026978,43.959761725738645,0.12175822257995605,0.30521318316459656,0,0,0.0,0.031369633972644806,23300
23400,100000,139,10,-0.7201944239098705,0.08823845535516739,-5.721517516103576,0.8503404036164284,0.08823845535516739,0.49227577447891235,0,0,0.0,0.0315815769135952,23400
23500,100000,139,110,-1.159137329612502,0.16084790229797363,-163.5835825680969,16.855507783591747,0.16084790229797363,0.4135745167732239,0,0,0.0,0.03188525140285492,23500
23600,100000,139,210,-0.9764217774627221,0.020666727796196938,-324.74215806904516,36.27869636006653,0.020666727796196938,0.6562544107437134,0,0,0.0,0.03192658722400665,23600
23700,100000,140,70,-1.4711525295446422,0.26629573106765747,-59.71178309948737,10.624854728579521,0.26629573106765747,0.22979636490345,0,0,0.0,0.03205719217658043,23700
23800,100000,140,170,-0.597262023073664,0.020036466419696808,-152.18598498216733,25.052603628486395,0.020036466419696808,0.6702359914779663,0,0,0.0,0.03178200125694275,23800
23900,100000,141,30,-1.172460296204552,0.23448336124420166,-34.81592658280816,5.692848160862923,0.23448336124420166,0.243386909365654,0,0,0.0,0.03195267543196678,23900
24000,100000,141,130,-0.727035180646574,0.07588943839073181,-134.51440928980088,16.843502335250378,0.07588943839073181,0.3725399672985077,0,0,0.0,0.03199600800871849,24000
24100,100000,141,230,-3.0337936837255635,0.33838504552841187,-216.77803250384227,27.891750348731875,0.33838504552841187,0.2554502487182617,0,0,0.0,0.03213243559002876,24100
24200,100000,142,90,-0.977415404344248,0.125030517578125,-119.3388480906458,18.231511840596795,0.125030517578125,0.4060194492340088,0,0,0.0,0.03203257545828819,24200
24300,100000,142,190,-2.011219503218382,0.23782752454280853,-237.30000335409937,27.190056046471,0.23782752454280853,0.3370126187801361,0,0,0.0,0.03195586055517197,24300
24400,100000,143,50,-1.4863673896277012,0.1650589108467102,-45.802773261393014,4.956848219037056,0.1650589108467102,0.31355804204940796,0,0,0.0,0.03223222866654396,24400
24500,100000,143,150,-0.32399644760843443,0.08114390075206757,-213.43672246764953,28.9384488388896,0.08114390075206757,0.3626171946525574,0,0,0.0,0.03219638392329216,24500
24600,100000,144,10,-0.21104870570215353,0.08508196473121643,-1.9979255857585447,0.9585639238357544,0.08508196473121643,0.4207382798194885,0,0,0.0,0.0323115773499012,24600
24700,100000,144,110,-1.9383970889280522,0.4201595187187195,-126.7163776686457,25.790174201130867,0.4201595187187195,0.14522035419940948,0,0,0.0,0.0323786623775959,24700
24800,100000,144,210,-1.0163557377873147,0.029092838987708092,-254.58103786691456,45.78797220438719,0.029092838987708092,0.5477302670478821,0,0,0.0,0.0324728861451149,24800
24900,100000,145,70,-1.1293563121908667,0.039376500993967056,-98.71659542505083,14.368966650217772,0.039376500993967056,0.4822045564651489,0,0,0.0,0.03272022306919098,24900
25000,100000,145,170,-0.1515147174217309,0.06084923446178436,-366.93510336173296,68.18178153410554,0.06084923446178436,0.4065428674221039,0,0,0.0,0.03315527364611626,25000
25100,100000,146,80,-1.0247831606122781,0.019164694473147392,-111.09181983471004,13.157333679497242,0.019164694473147392,0.6927292346954346,0,0,0.0,0.03317989781498909,25100
25200,100000,146,180,-1.2122908438788726,0.03501018136739731,-256.78496979363393,20.635483046993613,0.03501018136739731,0.5058215856552124,0,0,0.0,0.03342817351222038,25200
25300,100000,147,40,-1.0986641200415335,0.2725960910320282,-37.13850933722387,6.559988260269165,0.2725960910320282,0.2490965574979782,0,0,0.0,0.03366980701684952,25300
25400,100000,147,140,-0.43043629539044675,0.02914726361632347,-96.2564174793107,18.604354532435536,0.02914726361632347,0.5472698211669922,0,0,0.0,0.03356102481484413,25400
25500,100000,147,240,-2.0191775347491494,0.37726807594299316,-176.95998024357732,32.1853447612375,0.37726807594299316,0.21262787282466888,0,0,0.0,0.03341120854020119,25500
25600,100000,148,100,-1.4404715429569777,0.16472966969013214,-81.34995491624696,13.871653899550438,0.16472966969013214,0.26464200019836426,0,0,0.0,0.033240873366594315,25600
25700,100000,148,200,-0.6315255191768312,0.060253798961639404,-157.9448270841211,22.0343271587044,0.060253798961639404,0.42515283823013306,0,0,0.0,0.033307917416095734,25700
25800,100000,149,60,-1.5971403634266634,0.31760457158088684,-75.45577482786327,11.009629234671593,0.31760457158088684,0.22844383120536804,0,0,0.0,0.03356604278087616,25800
25900,100000,149,160,-0.5964878737211086,0.06844216585159302,-193.14802296036197,34.95751181989908,0.06844216585159302,0.3881776034832001,0,0,0.0,0.03368201106786728,25900
26000,100000,151,3,-0.9808204603844854,0.2188284546136856,-3.7212457558221166,0.7327492535114288,0.2188284546136856,0.22764192521572113,0,0,0.0,0.03388572111725807,26000
26100,100000,151,103,-1.029776146793379,0.18827088177204132,-70.28588034229647,15.73932982981205,0.18827088177204132,0.2471259981393814,0,0,0.0,0.03412264585494995,26100
26200,100000,151,203,-0.5026092452986461,0.04786180332303047,-119.3821317883504,22.328066557645798,0.04786180332303047,0.5864177346229553,0,0,0.0,0.03417486697435379,26200
26300,100000,152,63,-0.7446107140823645,0.037059176713228226,-60.462226206837585,13.565442129969597,0.037059176713228226,0.494158536195755,0,0,0.0,0.03421106934547424,26300
26400,100000,152,163,-2.0134768550753916,0.10397590696811676,-274.6369209365272,23.82308381423354,0.10397590696811676,0.3270629644393921,0,0,0.0,0.03399747610092163,26400
26500,100000,153,23,-0.23667055722213376,0.03842257708311081,-9.635043466006548,1.1543601043522358,0.03842257708311081,0.5501514077186584,0,0,0.0,0.03361919894814491,26500
26600,100000,153,123,-1.0189641587482816,0.19434411823749542,-52.73022502007893,10.727916687726974,0.19434411823749542,0.2674731910228729,0,0,0.0,0.033803947269916534,26600
26700,100000,153,223,-1.5303697766593223,0.023686107248067856,-174.7818386666405,20.850213574245572,0.023686107248067856,0.8597388863563538,0,0,0.0,0.033461712300777435,26700
26800,100000,155,53,-0.5193222949964452,0.12151983380317688,-24.91997644968006,5.616025894880295,0.12151983380317688,0.3228093087673187,0,0,0.0,0.03361143916845322,26800
26900,100000,155,153,-0.8430768316536345,0.07363531738519669,-184.8682481076258,34.65294028818607,0.07363531738519669,0.3770618438720703,0,0,0.0,0.033578697592020035,26900
27000,100000,156,13,-0.7402589628728555,0.12226001173257828,-12.344424650457837,2.7153503075242043,0.12226001173257828,0.31061798334121704,0,0,0.0,0.03328865021467209,27000
27100,100000,156,113,-0.28591938336784894,0.051423270255327225,-54.84178191508138,9.634380370378494,0.051423270255327225,0.4876613914966583,0,0,0.0,0.033124182373285294,27100
27200,100000,156,213,-1.0054805830733415,0.10301821678876877,-125.07782820068927,18.286181645467877,0.10301821678876877,0.3283606469631195,0,0,0.0,0.032822392880916595,27200
27300,100000,157,73,-2.9082625147404952,0.12721885740756989,-139.20272732221565,8.896594732999802,0.12721885740756989,0.29923054575920105,0,0,0.0,0.032875820994377136,27300
27400,100000,157,173,-1.7954827281923746,0.25665053725242615,-362.30980073590996,33.14240748435259,0.25665053725242615,0.21150632202625275,0,0,0.0,0.033120982348918915,27400
27500,100000,158,33,-0.8209499763644107,0.19411146640777588,-29.57396585783584,6.348644383251667,0.19411146640777588,0.3016156554222107,0,0,0.0,0.03328797593712807,27500
27600,100000,158,133,-0.42396916128729684,0.09207818657159805,-65.1563257419115,14.75320278853178,0.09207818657159805,0.41132888197898865,0,0,0.0,0.03338125720620155,27600
27700,100000,158,233,-0.7215653186651202,0.06999910622835159,-111.87269803976689,23.213292509317398,0.06999910622835159,0.3886532783508301,0,0,0.0,0.03326994925737381,27700
27800,100000,159,93,-0.9416049752627285,0.051105208694934845,-128.282595095212,16.528028523549438,0.051105208694934845,0.6288841366767883,0,0,0.0,0.0333058126270771,27800
27900,100000,159,193,-0.31675331510759974,0.017528897151350975,-193.01234132587615,20.312064139172435,0.017528897151350975,0.7514255046844482,0,0,0.0,0.03301225230097771,27900
28000,100000,160,53,-0.6580352946859392,0.0889168530702591,-33.40043076071043,7.9166965782642365,0.0889168530702591,0.3492963910102844,0,0,0.0,0.0330679826438427,28000
28100,100000,160,153,-0.9555044395953882,0.15106350183486938,-99.08597528117306,17.381323968991637,0.15106350183486938,0.7262324690818787,0,0,0.0,0.032906513661146164,28100
28200,100000,161,13,-1.34531346192367,0.15014013648033142,-15.704855270997001,1.5098072104156017,0.15014013648033142,0.41320767998695374,0,0,0.0,0.03307979553937912,28200
28300,100000,161,113,-0.851035576526954,0.05421285331249237,-180.99564497290666,18.868198070675135,0.05421285331249237,0.42527708411216736,0,0,0.0,0.03296719864010811,28300
28400,100000,161,213,-1.4471752995244493,0.12863914668560028,-258.47048632180395,24.57955252751708,0.12863914668560028,0.4354064166545868,0,0,0.0,0.03271065279841423,28400
28500,100000,162,73,-1.885956865150543,0.4787396192550659,-71.00809494214893,13.045977778732777,0.4787396192550659,0.18061505258083344,0,0,0.0,0.032863885164260864,28500
28600,100000,162,173,-15.410171306144157,3.800000011920929,-476.8277096247133,109.50916325300932,0.800000011920929,0.08257833868265152,0,0,0.0,0.03291388973593712,28600
28700,100000,163,33,-3.422245261196699,0.5965095162391663,-70.05973791803578,13.059503957629204,0.5965095162391663,0.15872760117053986,0,0,0.0,0.03271150216460228,28700
28800,100000,163,133,-15.152114561696445,3.800000011920929,-323.79928731913424,66.23603649437428,0.800000011920929,0.09001069515943527,0,0,0.0,0.0322791151702404,28800
28900,100000,163,233,-2.3825581219450447,0.20748241245746613,-507.82960923721004,82.67814619466662,0.20748241245746613,0.2719026505947113,0,0,0.0,0.03206047788262367,28900
29000,100000,164,93,-0.1735001208873473,0.05412570759654045,-58.66003069443619,13.861326469108462,0.05412570759654045,0.5806500911712646,0,0,0.0,0.03225628286600113,29000
29100,100000,164,193,-0.5123411798766326,0.08766348659992218,-210.55084203477674,36.71376948803663,0.08766348659992218,0.553930938243866,0,0,0.0,0.032386165112257004,29100
29200,100000,165,53,-0.4810716971515103,0.19509491324424744,-51.198296557043925,9.197265766561031,0.19509491324424744,0.24249233305454254,0,0,0.0,0.03234516829252243,29200
29300,100000,165,153,-3.196994457270939,0.1332731544971466,-226.57725595385747,24.656042009592056,0.1332731544971466,0.292928546667099,0,0,0.0,0.032348938286304474,29300
29400,100000,166,13,-1.569399787098205,0.0982668325304985,-18.52307843359123,1.4806425869464874,0.0982668325304985,0.4619887173175812,0,0,0.0,0.03202071785926819,29400
29500,100000,166,113,-1.8217938660317716,0.27409330010414124,-139.39105338867583,16.12151219137013,0.27409330010414124,0.22779186069965363,0,0,0.0,0.031845029443502426,29500
29600,100000,166,213,-1.5810230442576292,0.03266775235533714,-348.1037229419101,37.03838714770973,0.03266775235533714,0.5207109451293945,0,0,0.0,0.0319078303873539,29600
29700,100000,168,19,-1.1789304184288971,0.1955665647983551,-21.00033835123827,3.8897241801023483,0.1955665647983551,0.2662065327167511,0,0,0.0,0.03159992769360542,29700
29800,100000,168,119,-0.9854721405788632,0.10844756662845612,-146.05445199346576,19.11544270813465,0.10844756662845612,0.32118290662765503,0,0,0.0,0.03148721531033516,29800
29900,100000,168,219,-0.43130117889464037,0.071950763463974,-216.9969188073762,25.887624816969037,0.071950763463974,0.4138590395450592,0,0,0.0,0.03152110427618027,29900
30000,100000,169,79,-1.608505937748788,0.2183041125535965,-96.37222161832678,12.745642025023699,0.2183041125535965,0.37824416160583496,0,0,0.0,0.0313335582613945,30000
30100,100000,169,179,-16.69006153262762,3.9433781504631042,-363.48098952953654,58.10076086036861,0.9433781504631042,0.04244604334235191,0,0,0.0,0.031139962375164032,30100
30200,100000,170,98,-0.9319363705754058,0.23230613768100739,-187.3600254758383,29.929985746741295,0.23230613768100739,0.21996085345745087,0,0,0.0,0.03102482296526432,30200
30300,100000,170,198,-0.858319054194294,0.05788779258728027,-256.29069310238634,35.70072404295206,0.05788779258728027,0.4795362651348114,0,0,0.0,0.031100966036319733,30300
30400,100000,171,58,-0.9476499420831107,0.13040919601917267,-55.2885951929499,8.100918594747782,0.13040919601917267,0.2975426912307739,0,0,0.0,0.03109159879386425,30400
30500,100000,171,158,-0.8423272331135133,0.0692591592669487,-165.49192338175297,24.84600966796279,0.0692591592669487,0.38635915517807007,0,0,0.0,0.03131728991866112,30500
30600,100000,172,18,-0.7359919208809556,0.18062832951545715,-14.416322061366893,3.4931070506572723,0.18062832951545715,0.2559078633785248,0,0,0.0,0.031006306409835815,30600
30700,100000,172,118,-0.6690677211555297,0.042793840169906616,-126.33123446873054,20.302969869226217,0.042793840169906616,0.4664997458457947,0,0,0.0,0.03075147606432438,30700
30800,100000,172,218,-0.6442057290397349,0.1344984769821167,-175.43594712992865,29.009667800739408,0.1344984769821167,0.40596193075180054,0,0,0.0,0.030810996890068054,30800
30900,100000,173,78,-1.1311819577206224,0.246349036693573,-61.107802094120785,12.663998439908028,0.246349036693573,0.2127300351858139,0,0,0.0,0.030950728803873062,30900
31000,100000,173,178,-0.8405029422183933,0.030152510851621628,-113.6751245855646,17.662300633266568,0.030152510851621628,0.6555052995681763,0,0,0.0,0.03101089969277382,31000
31100,100000,174,38,-0.7581432798889708,0.15202102065086365,-29.377784103835932,5.018018662929535,0.15202102065086365,0.2855653166770935,0,0,0.0,0.030992619693279266,31100
31200,100000,174,138,-0.5168032326042238,0.15332075953483582,-83.81537876484812,17.226005163043737,0.15332075953483582,0.36602896451950073,0,0,0.0,0.031045785173773766,31200
31300,100000,174,238,-0.18118549020826777,0.03213910385966301,-124.59940860442308,23.22810459882021,0.03213910385966301,0.5243430137634277,0,0,0.0,0.031288474798202515,31300
31400,100000,175,98,-0.5800865351185156,0.12847435474395752,-59.33297606315031,12.120055541396141,0.12847435474395752,0.29789620637893677,0,0,0.0,0.03110421821475029,31400
31500,100000,175,198,-1.5990102147210545,0.16811223328113556,-177.9756553825011,23.707052912563086,0.16811223328113556,0.297799289226532,0,0,0.0,0.031105177477002144,31500
31600,100000,176,58,-1.9301212576356108,0.43188565969467163,-59.22751639809126,12.191972635686398,0.43188565969467163,0.19026876986026764,0,0,0.0,0.03078192099928856,31600
31700,100000,176,158,-0.4584228114102392,0.06294752657413483,-162.10900879129278,31.766551539301872,0.06294752657413483,0.46312230825424194,0,0,0.0,0.030919937416911125,31700
31800,100000,177,18,-0.5906734244384018,0.11756414920091629,-11.6675862559714,2.693274736404419,0.11756414920091629,0.32352155447006226,0,0,0.0,0.03073970414698124,31800
31900,100000,177,118,-0.6567367797235056,0.11505403369665146,-57.95387549898981,10.767011379823089,0.11505403369665146,0.8382994532585144,0,0,0.0,0.031195160001516342,31900
32000,100000,177,218,-0.5604838149330168,0.13209068775177002,-123.97568730385204,26.19777419231832,0.13209068775177002,0.29413366317749023,0,0,0.0,0.03114611655473709,32000
32100,100000,178,78,-1.6131866458380457,0.19702695310115814,-121.33128413775444,15.174524292349815,0.19702695310115814,0.2466491311788559,0,0,0.0,0.0313292033970356,32100
32200,100000,178,178,-0.1641043006519405,0.040311384946107864,-182.4556255044859,24.661704318597913,0.040311384946107864,0.7754335999488831,0,0,0.0,0.03126596286892891,32200
32300,100000,179,50,-0.6235337040892868,0.08475515991449356,-32.30989422106522,5.878538943827152,0.08475515991449356,0.3849106729030609,0,0,0.0,0.0314871110022068,32300
32400,100000,179,150,-0.546768596865148,0.19882886111736298,-109.57381664506504,20.528701476752758,0.19882886111736298,0.25446876883506775,0,0,0.0,0.03182872012257576,32400
32500,100000,180,10,-2.1266479905635305,0.47858095169067383,-18.455443974541854,4.058211386203766,0.47858095169067383,0.20294632017612457,0,0,0.0,0.03183163329958916,32500
32600,100000,180,110,-1.2137489455681418,0.2919793128967285,-388.3282623373982,92.13760043308139,0.2919793128967285,0.32918354868888855,0,0,0.0,0.03161047026515007,32600
32700,100000,180,210,-16.01227887451678,3.860536813735962,-519.11621093909,116.98534516617656,0.8605368137359619,0.09625259786844254,0,0,0.0,0.03128611668944359,32700
32800,100000,182,37,-1.1854363668592627,0.07704944908618927,-31.38470314806698,4.167252920567989,0.07704944908618927,0.37061741948127747,0,0,0.0,0.030972786247730255,32800
32900,100000,182,137,-0.09614428807822861,0.03703771531581879,-129.43899333804995,14.743228886276484,0.03703771531581879,0.4942750036716461,0,0,0.0,0.030947290360927582,32900
33000,100000,182,237,-2.939120281318674,0.5941197276115417,-222.38421334455307,32.099048890173435,0.5941197276115417,0.17515240609645844,0,0,0.0,0.030982034280896187,33000
33100,100000,183,97,-0.47620578501253424,0.05310149863362312,-62.46950958611455,6.705733764916658,0.05310149863362312,0.42872151732444763,0,0,0.0,0.03112119995057583,33100
