step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
68,3.45,-0.6370622699725599,0.3743249773979187,0.33835071325302124,0.21720115840435028,0.35727372765541077,0.35,3,0,0,0,0.5394819378852844,2.9460697174072266,127.51817321777344,0.5394819378852844,1.0,0.09267971770940947,0,0,0,0.0,passthrough,1.0454169748926906e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09267971770940947,0.002171991392970085
69,3.5,-0.6435269679132034,0.34895628690719604,0.34169960021972656,0.21348296105861664,0.3324863314628601,0.35,3,0,0,0,0.5893738269805908,2.7811546325683594,93.04808807373047,0.5893733501434326,1.0,0.08833752239621845,0,0,0,0.0,filtered,6.620261161009868e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08833752239621845,0.0028980644419789314
70,3.5500000000000003,-0.6360868672676022,0.4300849139690399,0.3402262330055237,0.20762602984905243,0.41394367814064026,0.35,3,0,0,0,0.6584244966506958,3.1855673789978027,86.37277221679688,0.6584238409996033,1.0,0.08516363271372229,0,0,0,0.0,filtered,9.81889181126298e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08516363271372229,0.0018199067562818527
71,3.6,-0.6540312935466563,0.43232351541519165,0.33966925740242004,0.20237959921360016,0.416506290435791,0.35,3,0,0,0,0.6426816582679749,3.13517165184021,99.91157531738281,0.642681360244751,0.9980441532030392,0.07984353225624313,0,0,0,0.0,filtered,4.204657530784061e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07984353225624313,0.002984886057674885
72,3.6500000000000004,-0.6289141039716836,0.47617027163505554,0.3356016278266907,0.19620953500270844,0.46052008867263794,0.35,3,0,0,0,0.6407274603843689,2.6537888050079346,64.98887634277344,0.6407273411750793,0.9383148640814514,0.07506518912651611,0,0,0,0.0,filtered,2.3212969510251672e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07506518912651611,0.0029172180220484734
73,3.7,-0.6248225377223366,0.5138604640960693,0.3296736776828766,0.1894027441740036,0.49828729033470154,0.35,3,0,0,0,0.6297346353530884,1.719618320465088,43.150020599365234,0.6297346353530884,0.8665335712328942,0.06932268569863154,0,0,0,0.0,passthrough,1.4408653134018822e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06932268569863154,0.002985629253089428
74,3.75,-0.6327800113187846,0.5279388427734375,0.3238306939601898,0.1830836981534958,0.512582004070282,0.35,3,0,0,0,0.5668389201164246,1.6799966096878052,30.852018356323242,0.5668389201164246,0.7864593845825586,0.06291675076660469,0,0,0,0.0,passthrough,1.2913606385564248e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06291675076660469,0.002843986265361309
75,3.8000000000000003,-0.6492483267691613,0.5305694341659546,0.31909632682800293,0.17764385044574738,0.5156358480453491,0.35,3,0,0,0,0.5035622119903564,1.5892431735992432,10.824763298034668,0.5035622119903564,0.7125681672469769,0.05700545337975815,0,0,0,0.0,passthrough,1.1441074528597136e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05700545337975815,0.0029482590034604073
76,3.85,-0.6651431288720075,0.5175395011901855,0.31617122888565063,0.1733926385641098,0.5032376050949097,0.35,3,0,0,0,0.4427032768726349,1.8080339431762695,14.605324745178223,0.4427032768726349,0.6498144271616317,0.05198515417293054,0,0,0,0.0,passthrough,9.921995175862684e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05198515417293054,0.0027697673067450523
77,3.9000000000000004,-0.6735803335793414,0.5274510383605957,0.31336742639541626,0.169411763548851,0.5137993693351746,0.35,3,0,0,0,0.41649195551872253,1.4122754335403442,18.433944702148438,0.41649195551872253,0.6019090491279862,0.048152723930238894,0,0,0,0.0,passthrough,8.728138112613737e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.048152723930238894,0.0028641223907470703
78,3.95,-0.6808375587845229,0.5348367691040039,0.31074538826942444,0.16573883593082428,0.5219322443008423,0.35,3,0,0,0,0.3904598355293274,0.8490187525749207,16.10080909729004,0.3904598355293274,0.5570662391937354,0.04456529913549884,0,0,0,0.0,passthrough,7.858705709528426e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04456529913549884,0.002591051161289215
79,4.0,-0.6880933978840043,0.5443226099014282,0.3081771731376648,0.16228382289409637,0.532280683517456,0.35,3,0,0,0,0.36183175444602966,0.7233275175094604,6.494981288909912,0.36183175444602966,0.5161039790777935,0.04128831832622348,0,0,0,0.0,passthrough,7.061677249971757e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04128831832622348,0.0026566926389932632
80,4.05,-0.6952695874655069,0.5518036484718323,0.30575743317604065,0.15907259285449982,0.5407718420028687,0.35,3,0,0,0,0.3308790326118469,0.6785455942153931,5.146486759185791,0.3308790326118469,0.4780220897530274,0.03824176718024219,0,0,0,0.0,passthrough,6.350418545000544e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03824176718024219,0.002463635988533497
81,4.1000000000000005,-0.7024146924260097,0.560210108757019,0.30342596769332886,0.15605641901493073,0.5503385663032532,0.35,3,0,0,0,0.3024483919143677,0.6027156114578247,3.26818585395813,0.3024483919143677,0.44326037931672335,0.03546083034533787,0,0,0,0.0,passthrough,5.759182853417357e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03546083034533787,0.0024994779378175735
82,4.15,-0.7091005368340354,0.567790150642395,0.3011949360370636,0.15323396027088165,0.5592297315597534,0.35,3,0,0,0,0.2752474546432495,0.5672478675842285,1.7473994493484497,0.2752474546432495,0.41123459666815504,0.032898767733452405,0,0,0,0.0,passthrough,5.200161814394232e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.032898767733452405,0.002656984142959118
83,4.2,-0.7143071935224159,0.5724479556083679,0.2991322875022888,0.15064312517642975,0.5653464198112488,0.35,3,0,0,0,0.25014162063598633,0.516339898109436,1.4990671873092651,0.25014162063598633,0.38192475240341195,0.030553980192272956,0,0,0,0.0,passthrough,4.687329501831194e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.030553980192272956,0.0017763804644346237
84,4.25,-0.7177688637912718,0.5751804709434509,0.2972361147403717,0.14828802645206451,0.5696762800216675,0.35,3,0,0,0,0.2280067801475525,0.45702022314071655,1.3111087083816528,0.2280067801475525,0.35578555608527657,0.028462844486822125,0,0,0,0.0,passthrough,4.23118415037495e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.028462844486822125,0.0020557353273034096
85,4.3,-0.7192082655281564,0.5767366886138916,0.29545119404792786,0.1461535543203354,0.5729597210884094,0.35,3,0,0,0,0.20797979831695557,0.4163321852684021,1.0523182153701782,0.20797979831695557,0.3328423637639216,0.02662738910111373,0,0,0,0.0,passthrough,3.831607202998021e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02662738910111373,0.0019836388528347015
86,4.3500000000000005,-0.7186265368998329,0.5770646929740906,0.2937285900115967,0.14422725141048431,0.5749732851982117,0.35,3,0,0,0,0.1895805448293686,0.3968299329280853,0.8640583753585815,0.1895805448293686,0.3128950895890992,0.025031607167127934,0,0,0,0.0,passthrough,3.461474878018553e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.025031607167127934,0.0022462112829089165
87,4.4,-0.7160866486551825,0.5764516592025757,0.29201048612594604,0.1424964815378189,0.5755987167358398,0.35,3,0,0,0,0.17081210017204285,0.45399758219718933,1.9699763059616089,0.17081210017204285,0.29518214805116444,0.023614571844093157,0,0,0,0.0,passthrough,3.0637131291191325e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.023614571844093157,0.0023412955924868584
88,4.45,-0.7100679729192075,0.5733188986778259,0.290245920419693,0.14096619188785553,0.573176383972168,0.35,3,0,0,0,0.1520746946334839,0.5086089968681335,1.3197141885757446,0.1520746946334839,0.2781229707726741,0.02224983766181393,0,0,0,0.0,passthrough,2.6794089316403263e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02224983766181393,0.002393319271504879
89,4.5,-0.7000720793969242,0.5672063827514648,0.2883850336074829,0.13963641226291656,0.5672062635421753,0.35,3,0,0,0,0.13559292256832123,0.545930802822113,0.9384217262268066,0.13559292256832123,0.261568417031207,0.02092547336249656,0,0,0,0.0,passthrough,2.360837750056493e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02092547336249656,0.0027879169210791588
90,4.55,-0.6759777854784363,0.5451390147209167,0.28653061389923096,0.13859744369983673,0.5451390743255615,0.35,3,0,0,0,0.12166407704353333,0.4328984320163727,3.8024680614471436,0.12166407704353333,0.245454759326149,0.01963638074609192,0,0,0,0.0,passthrough,2.1429564199451174e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01963638074609192,0.0022594574838876724
91,4.6000000000000005,-0.6270787476796454,0.4965333342552185,0.2847718298435211,0.1379215270280838,0.4965333342552185,0.35,3,0,0,0,0.10879910737276077,0.36791688203811646,3.678753614425659,0.10879910737276077,0.23246823400453337,0.01859745872036267,0,0,0,0.0,passthrough,1.934870906454268e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01859745872036267,0.0020939381793141365
92,4.65,-0.577679056846412,0.4476098418235779,0.28309208154678345,0.13763608038425446,0.44760987162590027,0.35,3,0,0,0,0.09806512296199799,0.47361475229263306,3.62959361076355,0.09806512296199799,0.22401897929757442,0.017921518343805953,0,0,0,0.0,passthrough,1.750222949747642e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.017921518343805953,0.002200096845626831
93,4.7,-0.5742928079498593,0.44601792097091675,0.2814173996448517,0.1377972513437271,0.446017861366272,0.35,3,0,0,0,0.0921810120344162,0.5258855819702148,7.4893059730529785,0.0921810120344162,0.220451087809357,0.01763608702474856,0,0,0,0.0,passthrough,1.525098235361174e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01763608702474856,0.0022173505276441574
94,4.75,-0.5710257339152021,0.4447239637374878,0.27973923087120056,0.1381579488515854,0.44472405314445496,0.35,3,0,0,0,0.09090440720319748,0.08564616739749908,11.768610954284668,0.09090440720319748,0.2224653045974162,0.017797224367793296,0,0,0,0.0,passthrough,1.4994443216459511e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.017797224367793296,0.002329222857952118
95,4.800000000000001,-0.5667981352495748,0.4428204298019409,0.2780373990535736,0.13869063556194305,0.4428204298019409,0.35,3,0,0,0,0.09217482060194016,0.10428901761770248,1.4064500331878662,0.09217482060194016,0.22697456057076473,0.01815796484566118,0,0,0,0.0,passthrough,1.5312002421302573e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01815796484566118,0.0022562481462955475
96,4.8500000000000005,-0.561772845806126,0.4403615891933441,0.27629998326301575,0.13938216865062714,0.44036170840263367,0.35,3,0,0,0,0.09470517188310623,0.11744532734155655,0.5833208560943604,0.09470517188310623,0.23363269962949837,0.01869061597035987,0,0,0,0.0,passthrough,1.58264031124768e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01869061597035987,0.0019231606274843216
97,4.9,-0.5558657684893189,0.43741464614868164,0.2745077908039093,0.14021633565425873,0.43741467595100403,0.35,3,0,0,0,0.09811471402645111,0.12378127127885818,0.6694788932800293,0.09811471402645111,0.24227728047949634,0.019382182438359707,0,0,0,0.0,passthrough,1.6346925624344932e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.019382182438359707,0.0018617622554302216
98,4.95,-0.5484279611222067,0.43403610587120056,0.2726057171821594,0.14117984473705292,0.4340360760688782,0.35,3,0,0,0,0.10227043926715851,0.11943038552999496,1.2974770069122314,0.10227043926715851,0.2527041200464104,0.020216329603712835,0,0,0,0.0,passthrough,1.6810157241955518e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.020216329603712835,0.0019869310781359673
99,5.0,-0.5398283637203394,0.4303343594074249,0.2705552577972412,0.14224444329738617,0.4303344190120697,0.35,3,0,0,0,0.10780801624059677,0.14064842462539673,0.5585567951202393,0.10780801624059677,0.2647477809521771,0.02117982247617417,0,0,0,0.0,passthrough,1.7482212329831766e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02117982247617417,0.0018286900594830513
100,5.050000000000001,-0.530159376968736,0.4264570474624634,0.26831698417663574,0.14336980879306793,0.4264569878578186,0.35,3,0,0,0,0.11570049077272415,0.18018552660942078,1.3792287111282349,0.11570049077272415,0.2780554861826684,0.022244438894613472,0,0,0,0.0,passthrough,1.863773088608227e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.022244438894613472,0.0019418559968471527
101,5.1000000000000005,-0.5195536249239525,0.4224628806114197,0.26585736870765686,0.14454017579555511,0.42246291041374207,0.35,3,0,0,0,0.1242959201335907,0.18819569051265717,0.4423636794090271,0.1242959201335907,0.2921221723747258,0.023369773789978066,0,0,0,0.0,passthrough,1.986849813544544e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.023369773789978066,0.0023299893364310265
102,5.15,-0.5073444905040131,0.4183649718761444,0.26310867071151733,0.1457529515028,0.4183650016784668,0.35,3,0,0,0,0.13253623247146606,0.1933223009109497,1.7156975269317627,0.13253623247146606,0.3067521708561983,0.024540173668495868,0,0,0,0.0,passthrough,2.0934814912217692e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.024540173668495868,0.0023823315277695656
103,5.2,-0.4954175882012408,0.4141262173652649,0.2601073682308197,0.14702047407627106,0.41412612795829773,0.35,3,0,0,0,0.14020776748657227,0.1769031584262848,0.6471225619316101,0.14020776748657227,0.3219118402637555,0.025752947221100442,0,0,0,0.0,passthrough,2.185770830272523e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.025752947221100442,0.0027134334668517113
104,5.25,-0.48335635720046305,0.4097622036933899,0.2568646967411041,0.14833949506282806,0.40976232290267944,0.35,3,0,0,0,0.14820632338523865,0.18153396248817444,0.279967337846756,0.14820632338523865,0.33775553181297907,0.027020442545038326,0,0,0,0.0,passthrough,2.284010958424367e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.027020442545038326,0.0027549033984541893
105,5.300000000000001,-0.4717319786841814,0.4052540957927704,0.2534218728542328,0.1497175544500351,0.40525415539741516,0.35,3,0,0,0,0.15662860870361328,0.18497495353221893,0.526411771774292,0.15662860870361328,0.3542441054597965,0.028339528436783723,0,0,0,0.0,passthrough,2.406306434754039e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.028339528436783723,0.0025213155895471573
106,5.3500000000000005,-0.4598165070022665,0.40066057443618774,0.24977605044841766,0.15113820135593414,0.40066051483154297,0.35,3,0,0,0,0.16582900285720825,0.21412882208824158,0.843192458152771,0.16582900285720825,0.37146963727342774,0.02971757098187422,0,0,0,0.0,passthrough,2.549043337697069e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02971757098187422,0.0025079846382141113
107,5.4,-0.4480976919005082,0.3960065245628357,0.24594850838184357,0.15259487926959991,0.3960065245628357,0.35,3,0,0,0,0.17517612874507904,0.23636804521083832,1.1527448892593384,0.17517612874507904,0.38922717283369,0.031138173826695204,0,0,0,0.0,passthrough,2.705680514143675e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.031138173826695204,0.0017544524744153023
108,5.45,-0.43624893144577714,0.3913193643093109,0.24194036424160004,0.15407998859882355,0.39131948351860046,0.35,3,0,0,0,0.18442025780677795,0.2425275593996048,0.8846932053565979,0.18442025780677795,0.4074358205858046,0.03259486564686437,0,0,0,0.0,passthrough,2.866540940132687e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03259486564686437,0.001769733615219593
109,5.5,-0.42446158633025344,0.3866240680217743,0.23776093125343323,0.15558640658855438,0.3866240978240967,0.35,3,0,0,0,0.1939130276441574,0.2605999708175659,0.6587491631507874,0.1939130276441574,0.4260000758928385,0.03408000607142708,0,0,0,0.0,passthrough,3.047102663516043e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03408000607142708,0.0017407787963747978
110,5.550000000000001,-0.41209726651522144,0.38195618987083435,0.23338305950164795,0.1571030169725418,0.3819561302661896,0.35,3,0,0,0,0.20435155928134918,0.273189514875412,0.764399528503418,0.20435155928134918,0.4448300841315492,0.035586406730523934,0,0,0,0.0,passthrough,3.2607720172856327e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.035586406730523934,0.0017930353060364723
111,5.6000000000000005,-0.39684441294539824,0.3773491382598877,0.2286563664674759,0.15861885249614716,0.3773491084575653,0.35,3,0,0,0,0.21558523178100586,0.28777506947517395,2.0395915508270264,0.21558523178100586,0.46378719506327615,0.037102975605062094,0,0,0,0.0,passthrough,3.4582700498982556e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.037102975605062094,0.0017607491463422775
112,5.65,-0.3802559602710398,0.372754842042923,0.22352126240730286,0.16014979779720306,0.372754842042923,0.35,3,0,0,0,0.22687993943691254,0.3079255521297455,1.3829230070114136,0.22687993943691254,0.4827352422352271,0.03861881937881817,0,0,0,0.0,passthrough,3.6480996725854165e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03861881937881817,0.001959138549864292
113,5.7,-0.36267518789221415,0.3681279420852661,0.21794013679027557,0.16171161830425262,0.3681279420852661,0.35,3,0,0,0,0.23873239755630493,0.3420594334602356,2.1133711338043213,0.23873239755630493,0.5018722950308515,0.040149783602468125,0,0,0,0.0,passthrough,3.83076610540648e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.040149783602468125,0.0017881281673908234
114,5.75,-0.3465961519813982,0.36346960067749023,0.21200776100158691,0.16330482065677643,0.3634697198867798,0.35,3,0,0,0,0.2508348524570465,0.383849561214447,2.68768310546875,0.2508348524570465,0.5213950274936054,0.04171160219948844,0,0,0,0.0,passthrough,4.03719649510759e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04171160219948844,0.001720505766570568
115,5.800000000000001,-0.33287759277010565,0.3586571216583252,0.20586556196212769,0.16497333347797394,0.3586571514606476,0.35,3,0,0,0,0.262623131275177,0.4335276186466217,2.2792253494262695,0.262623131275177,0.5413106516013871,0.04330485212811097,0,0,0,0.0,passthrough,4.3186137816472723e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04330485212811097,0.0017453329637646675
116,5.8500000000000005,-0.3163110367411236,0.35373619198799133,0.19936850666999817,0.1667037457227707,0.3537362217903137,0.35,3,0,0,0,0.279760479927063,0.5122216939926147,2.6347455978393555,0.279760479927063,0.5621666081609702,0.04497332865287762,0,0,0,0.0,passthrough,4.738995142920071e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04497332865287762,0.0017490275204181671
117,5.9,-0.29806319342160037,0.34869733452796936,0.19243891537189484,0.1685018688440323,0.34869736433029175,0.35,3,0,0,0,0.29817989468574524,0.5747169852256775,2.5198311805725098,0.29817989468574524,0.5837968510805015,0.04670374808644012,0,0,0,0.0,passthrough,5.149999688575557e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04670374808644012,0.001848568208515644
118,5.95,-0.28010324679844767,0.34357476234436035,0.18510356545448303,0.17035789787769318,0.3435748219490051,0.35,3,0,0,0,0.31772059202194214,0.6174389123916626,3.4235031604766846,0.31772059202194214,0.6062734237374822,0.04850187389899857,0,0,0,0.0,passthrough,5.558261127471374e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04850187389899857,0.001726158894598484
119,6.0,-0.2655439234857125,0.3381860554218292,0.17756333947181702,0.17234186828136444,0.3381860852241516,0.35,3,0,0,0,0.33785176277160645,0.49453720450401306,5.1849141120910645,0.33785176277160645,0.6294739433063128,0.05035791546450502,0,0,0,0.0,passthrough,6.063931109505973e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05035791546450502,0.001762636937201023
120,6.050000000000001,-0.2510701851732054,0.33238688111305237,0.16983932256698608,0.17451424896717072,0.33238688111305237,0.35,3,0,0,0,0.3591972887516022,0.49817031621932983,2.389601945877075,0.3591972887516022,0.6542735778452199,0.052341886227617596,0,0,0,0.0,passthrough,6.617998868283824e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.052341886227617596,0.00181674025952816
121,6.1000000000000005,-0.2350331866648111,0.32619109749794006,0.1618623286485672,0.17687948048114777,0.32619109749794006,0.35,3,0,0,0,0.3810768723487854,0.5399336218833923,3.8484091758728027,0.3810768723487854,0.6814281636598911,0.05451425309279129,0,0,0,0.0,passthrough,7.119899045338433e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05451425309279129,0.0017810743302106857
122,6.15,-0.22056143372642573,0.3195439875125885,0.15373495221138,0.17946992814540863,0.3195440173149109,0.35,3,0,0,0,0.403021901845932,0.643047571182251,4.253710746765137,0.403021901845932,0.7109934794627869,0.05687947835702295,0,0,0,0.0,passthrough,7.643621058441161e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05687947835702295,0.002131323330104351
123,6.2,-0.2079135349745987,0.3124396502971649,0.14557041227817535,0.182301864027977,0.31243962049484253,0.35,3,0,0,0,0.43139877915382385,0.7356195449829102,3.467193365097046,0.43139877915382385,0.7433743573380724,0.059469948587045796,0,0,0,0.0,passthrough,8.349225536998841e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.059469948587045796,0.0017596650868654251
124,6.25,-0.19695673884037326,0.3047809302806854,0.1374765932559967,0.18543149530887604,0.3047809302806854,0.35,3,0,0,0,0.4672277569770813,0.8057516813278198,4.838803291320801,0.4672277569770813,0.7787731909294923,0.062301855274359386,0,0,0,0.0,passthrough,9.265429857260672e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.062301855274359386,0.0017449259757995605
125,6.300000000000001,-0.18766401770704874,0.29651570320129395,0.12955915927886963,0.18890316784381866,0.29651570320129395,0.35,3,0,0,0,0.5106790661811829,0.9538059830665588,3.120739221572876,0.5106790661811829,0.8178936388783802,0.06543149111027041,0,0,0,0.0,passthrough,1.0377570904367735e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06543149111027041,0.001751631498336792
126,6.3500000000000005,-0.18751815376013015,0.2876943051815033,0.1223243921995163,0.19272269308567047,0.2876943349838257,0.35,3,0,0,0,0.5571454763412476,1.1096943616867065,6.3033552169799805,0.557145357131958,0.861289429342818,0.06890315434742544,0,0,0,0.0,filtered,1.9967045076222905e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06890315434742544,0.0017350437119603157
127,6.4,-0.193383387489489,0.2782539427280426,0.11610198020935059,0.1969495564699173,0.278253972530365,0.35,3,0,0,0,0.6116074919700623,1.317273497581482,5.140275955200195,0.6116071343421936,0.9090336731672949,0.07272269385338359,0,0,0,0.0,filtered,5.903116490885832e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07272269385338359,0.0017504384741187096
128,6.45,-0.20880222196312376,0.2683897912502289,0.11140082776546478,0.2015312761068344,0.2683897316455841,0.35,3,0,0,0,0.6738798022270203,1.4590609073638916,4.298610210418701,0.6738790273666382,0.9618695229894988,0.07694956183915991,0,0,0,0.0,filtered,1.035848319275655e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07694956183915991,0.001820187084376812
129,6.5,-0.2366675619055464,0.2581600248813629,0.10887704789638519,0.20647509396076202,0.2581599950790405,0.35,3,0,0,0,0.7245276570320129,1.5071547031402588,11.417643547058105,0.7245266437530518,1.0,0.08153124722943644,0,0,0,0.0,filtered,1.3154243038636233e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08153124722943644,0.001781967468559742
130,6.550000000000001,-0.26905963203702543,0.2478233277797699,0.10873157531023026,0.21168647706508636,0.2478233128786087,0.35,3,0,0,0,0.7370856404304504,1.4481017589569092,20.251493453979492,0.7370856404304504,1.0,0.08647507386558961,0,0,0,0.0,passthrough,4.979572312620747e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08647507386558961,0.0017679696902632713
131,6.6000000000000005,-0.2907611413740085,0.23784981667995453,0.11030521243810654,0.2169388085603714,0.23784983158111572,0.35,3,0,0,0,0.7252593636512756,1.5854860544204712,25.68708038330078,0.7252593636512756,1.0,0.09168646584994439,0,0,0,0.0,passthrough,5.1314508199159945e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09168646584994439,0.0017722947522997856
132,6.65,-0.29235490681891696,0.22799243032932281,0.11246272921562195,0.22236619889736176,0.22799243032932281,0.35,3,0,0,0,0.7166411280632019,1.5213268995285034,20.740066528320312,0.7166399955749512,1.0,0.09693879594786425,0,0,0,0.0,filtered,1.457811094421595e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09693879594786425,0.0017104847356677055
133,6.7,-0.2821030373259402,0.2175779938697815,0.11457851529121399,0.22838015854358673,0.2175779789686203,0.35,3,0,0,0,0.7338560819625854,1.3580197095870972,32.1114616394043,0.7338551878929138,1.0,0.10236618673235565,0,0,0,0.0,filtered,1.1926346283793666e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10236618673235565,0.0017518410459160805
134,6.75,-0.26390194145062895,0.2058412730693817,0.11628320068120956,0.2355397492647171,0.2058413028717041,0.35,3,0,0,0,0.7550205588340759,1.8241870403289795,24.78215217590332,0.7550197839736938,1.0,0.1083801306778921,0,0,0,0.0,filtered,1.0925353599143047e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1083801306778921,0.0017974581569433212
135,6.800000000000001,-0.24784121313579321,0.19324012100696564,0.11775562912225723,0.24373416602611542,0.19324015080928802,0.35,3,0,0,0,0.7549379467964172,1.9094600677490234,24.22022819519043,0.7549372315406799,1.0,0.11553975315167408,0,0,0,0.0,filtered,9.6418011642998e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11553975315167408,0.0018797889351844788
136,6.8500000000000005,-0.23619232263509,0.18115247786045074,0.11922070384025574,0.25215813517570496,0.18115246295928955,0.35,3,0,0,0,0.7296167016029358,1.5535359382629395,29.608848571777344,0.729616105556488,1.0,0.12373416686443045,0,0,0,0.0,filtered,8.062762050609701e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12373416686443045,0.001768277958035469
