step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
135,6.800000000000001,-0.6712166561652919,0.3494530916213989,0.3263328969478607,0.2445058971643448,0.30247828364372253,0.35,5,0,0,0,0.7247044444084167,3.9479386806488037,182.91244506835938,0.776357889175415,1.0,0.101003987916222,0,1,1,0.0,filtered,0.23409738912121023,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.4833758953689564e-08,valid,0.101003987916222,0.002755042165517807
136,6.8500000000000005,-0.6933219521694789,0.4266529083251953,0.32899755239486694,0.23636458814144135,0.3785439431667328,0.35,5,0,0,0,0.7114810347557068,4.718544960021973,172.09616088867188,0.7470835447311401,1.0,0.09628273128424542,0,1,1,0.0,filtered,0.19211337561442465,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5718411202774183e-08,valid,0.09628273128424542,0.0027003586292266846
137,6.9,-0.7080557679801093,0.4078162908554077,0.33323267102241516,0.2299666851758957,0.3591640591621399,0.35,5,0,0,0,0.7050188183784485,4.380999565124512,180.70925903320312,0.762872040271759,1.0,0.08922857543309004,0,1,1,0.0,filtered,0.26164461743660605,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.2930108303499388e-09,valid,0.08922857543309004,0.0030353879556059837
138,6.95,-0.7237604264047907,0.439795583486557,0.336415559053421,0.22298146784305573,0.39073213934898376,0.35,5,0,0,0,0.6884416937828064,1.7944402694702148,122.29351043701172,0.739905834197998,1.0,0.0838358329985146,0,1,1,0.0,filtered,0.24708430501719006,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.832441036923483e-08,valid,0.0838358329985146,0.0029890192672610283
139,7.0,-0.7405583897336232,0.4501907229423523,0.3397011458873749,0.21637268364429474,0.4011680781841278,0.35,5,0,0,0,0.6821664571762085,2.0817461013793945,72.04618835449219,0.7237114906311035,0.9749583975811444,0.07799667180649156,0,1,1,0.0,filtered,0.22230454182201667,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.401406758167912e-08,valid,0.07799667180649156,0.002780047245323658
140,7.050000000000001,-0.7533510699617829,0.4780839681625366,0.34198176860809326,0.209401473402977,0.42948049306869507,0.35,5,0,0,0,0.6108037233352661,1.7687078714370728,54.14136505126953,0.6499610543251038,0.9077568495480283,0.07262054796384226,0,1,1,0.0,filtered,0.20655885773800772,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.0406402522626932e-08,valid,0.07262054796384226,0.0029353974387049675
141,7.1000000000000005,-0.7639010709039258,0.5023976564407349,0.34337592124938965,0.20227588713169098,0.45475977659225464,0.35,5,0,0,0,0.5149900913238525,2.438483715057373,20.458223342895508,0.5488364100456238,0.8380938501303621,0.06704750801042897,0,1,1,0.0,filtered,0.1771895300614856,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.603991744460187e-08,valid,0.06704750801042897,0.001895710825920105
142,7.15,-0.7720195224695865,0.5204671621322632,0.34415119886398315,0.19532395899295807,0.47443971037864685,0.35,5,0,0,0,0.4028870463371277,2.6781857013702393,14.72782039642334,0.43628746271133423,0.7686219409475038,0.061489755275800306,0,1,1,0.0,filtered,0.15729730381742238,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2952589212127108e-08,valid,0.061489755275800306,0.0027123410254716873
143,7.2,-0.7784382934568979,0.5325051546096802,0.34460192918777466,0.18880711495876312,0.488792359828949,0.35,5,0,0,0,0.32408028841018677,1.7860958576202393,25.828697204589844,0.3551197946071625,0.7029110425433502,0.05623288340346802,0,1,1,0.0,filtered,0.13704605361900987,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0325637751079642e-08,valid,0.05623288340346802,0.003041447140276432
144,7.25,-0.7835099667765326,0.54093998670578,0.34484806656837463,0.18282444775104523,0.5002110004425049,0.35,5,0,0,0,0.2748725712299347,1.7295352220535278,19.439632415771484,0.30699053406715393,0.6437862120520683,0.05150289696416546,0,1,1,0.0,filtered,0.13013094732309957,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.011247768808683e-09,valid,0.05150289696416546,0.0018606474623084068
145,7.300000000000001,-0.7837046504436265,0.5540508031845093,0.34441620111465454,0.1770990937948227,0.5171231031417847,0.35,5,0,0,0,0.25218650698661804,1.3505045175552368,14.276823043823242,0.281716912984848,0.5920563132290776,0.047364505058326206,0,1,1,0.0,filtered,0.12027207415266038,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.726059044702721e-09,valid,0.047364505058326206,0.0019029434770345688
146,7.3500000000000005,-0.7809663495936718,0.5613024234771729,0.34350380301475525,0.17181606590747833,0.5290002226829529,0.35,5,0,0,0,0.22597138583660126,0.9867448806762695,13.745076179504395,0.25464165210723877,0.5452750463999148,0.04362200371199318,0,1,1,0.0,filtered,0.11312907602850936,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.823035895824059e-09,valid,0.04362200371199318,0.003042834810912609
147,7.4,-0.7738470734427574,0.5614004135131836,0.3422856330871582,0.16713090240955353,0.5345319509506226,0.35,5,0,0,0,0.2021808624267578,0.740333616733551,7.664663791656494,0.22706560790538788,0.505427372239763,0.040434189779181035,0,1,1,0.0,filtered,0.09993924153699302,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.760421064628096e-09,valid,0.040434189779181035,0.002949788235127926
148,7.45,-0.7602249812364966,0.5554091930389404,0.3407597243785858,0.16308648884296417,0.5347020626068115,0.35,5,0,0,0,0.18164359033107758,0.6911253929138184,4.238914489746094,0.2059989720582962,0.4742675703655972,0.037941405629247776,0,1,1,0.0,filtered,0.09442938720912683,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.235925409820957e-09,valid,0.037941405629247776,0.0018313173204660416
149,7.5,-0.737113964668115,0.5386704206466675,0.33901166915893555,0.15977276861667633,0.5247291326522827,0.35,5,0,0,0,0.16209571063518524,0.7121398448944092,9.669840812683105,0.1859642118215561,0.452162698169355,0.0361730158535484,0,1,1,0.0,filtered,0.08895830547616655,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.806742644972856e-09,valid,0.0361730158535484,0.001953008584678173
150,7.550000000000001,-0.6974531303174218,0.5065431594848633,0.33699551224708557,0.15723510086536407,0.499688982963562,0.35,5,0,0,0,0.15498514473438263,0.829727053642273,6.774909019470215,0.17372658848762512,0.44000298772334767,0.03520023901786781,0,1,1,0.0,filtered,0.07674491903589176,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.074408574633939e-09,valid,0.03520023901786781,0.002626899629831314
151,7.6000000000000005,-0.6297204532129448,0.4455874264240265,0.33477145433425903,0.15556810796260834,0.4436834454536438,0.35,5,0,0,0,0.15955112874507904,0.4713379442691803,8.267834663391113,0.16871142387390137,0.43765402833944833,0.035012322267155865,0,1,1,0.0,filtered,0.05345117058646497,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.787620225798426e-09,valid,0.035012322267155865,0.0030782269313931465
152,7.65,-0.5684716430330355,0.3895410895347595,0.3324314057826996,0.15490813553333282,0.38952872157096863,0.35,5,0,0,0,0.16934259235858917,0.5490748882293701,5.970808982849121,0.16997255384922028,0.43693824023302885,0.03495505921864231,0,1,1,0.0,filtered,0.013544612587525326,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.01666547313251e-10,valid,0.03495505921864231,0.0018600169569253922
153,7.7,-0.6429169291217216,0.5069605708122253,0.32801946997642517,0.15265516936779022,0.5069605708122253,0.35,5,0,0,0,0.1720636636018753,1.3328819274902344,25.369836807250977,0.1720636636018753,0.43630196334092824,0.03490415706727426,0,1,1,0.0,passthrough,2.5182046156522243e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03490415706727426,0.0017838440835475922
154,7.75,-0.5589682945550704,0.3924943804740906,0.32548752427101135,0.15370599925518036,0.3924943506717682,0.35,5,0,0,0,0.15830405056476593,1.2832765579223633,51.020355224609375,0.15830405056476593,0.4081895642970599,0.03265516514376479,0,1,1,0.0,passthrough,2.406403831058947e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03265516514376479,0.00206048134714365
155,7.800000000000001,-0.5183217680262635,0.3982624411582947,0.3207141160964966,0.15271802246570587,0.39826253056526184,0.35,5,0,0,0,0.15640698373317719,1.6296793222427368,55.720069885253906,0.15640698373317719,0.421324843575176,0.03370598748601408,0,1,1,0.0,passthrough,1.935731066706204e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03370598748601408,0.002282240428030491
156,7.8500000000000005,-0.5054811278267709,0.39668697118759155,0.315682053565979,0.1523807793855667,0.39668700098991394,0.35,5,0,0,0,0.16690878570079803,0.7807964086532593,37.88368606567383,0.16690878570079803,0.40897537622532515,0.03271803009802601,0,1,1,0.0,passthrough,2.1367734061973785e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03271803009802601,0.0023626042529940605
157,7.9,-0.49187161311157185,0.39670512080192566,0.31027042865753174,0.15237508714199066,0.39670512080192566,0.35,5,0,0,0,0.16462992131710052,0.634530246257782,20.11234474182129,0.16462992131710052,0.4047596619130584,0.03238077295304467,0,1,1,0.0,passthrough,2.0148563329376963e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03238077295304467,0.001968209631741047
158,7.95,-0.47993003138925994,0.3932977318763733,0.3047580420970917,0.15345092117786407,0.3932977616786957,0.35,5,0,0,0,0.17827454209327698,1.001644492149353,16.490774154663086,0.17827454209327698,0.4046884392883188,0.03237507514306551,0,1,1,0.0,passthrough,2.504995420754853e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03237507514306551,0.0018472559750080109
159,8.0,-0.4536264500292021,0.3889707624912262,0.29844316840171814,0.1548311561346054,0.3889707922935486,0.35,5,0,0,0,0.19754213094711304,1.3666181564331055,20.136810302734375,0.19754213094711304,0.41813643254636457,0.033450914603709164,0,1,1,0.0,passthrough,3.0726673128741866e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.033450914603709164,0.0019535692408680916
160,8.05,-0.42700609284610275,0.3829275071620941,0.29144832491874695,0.15678583085536957,0.3829275071620941,0.35,5,0,0,0,0.23128943145275116,1.0075523853302002,9.285520553588867,0.23128943145275116,0.4353894053984817,0.03483115243187854,0,1,1,0.0,passthrough,4.05298001177844e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03483115243187854,0.0019147833809256554
161,8.1,-0.40002609592716026,0.37410491704940796,0.2839277386665344,0.15969784557819366,0.3741050064563751,0.35,5,0,0,0,0.26501181721687317,0.7861923575401306,7.587087631225586,0.26501181721687317,0.4598228069051313,0.0367858245524105,0,1,1,0.0,passthrough,4.975720089222635e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0367858245524105,0.0018265023827552795
162,8.15,-0.36606178379009013,0.36262449622154236,0.2756712734699249,0.16359619796276093,0.3626244366168976,0.35,5,0,0,0,0.30207428336143494,0.8022410273551941,3.0002028942108154,0.30207428336143494,0.49622326684789464,0.03969786134783157,0,1,1,0.0,passthrough,5.837390000687371e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03969786134783157,0.0019951248541474342
163,8.200000000000001,-0.32364890337326985,0.3485216796398163,0.2663980722427368,0.1685650497674942,0.3485216796398163,0.35,5,0,0,0,0.3502441346645355,1.043934941291809,5.437287330627441,0.3502441346645355,0.5449523229079452,0.04359618583263561,0,1,1,0.0,passthrough,6.894530267627722e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04359618583263561,0.0026433076709508896
164,8.25,-0.26959925970223714,0.33193013072013855,0.25566229224205017,0.17468701303005219,0.33193016052246094,0.35,5,0,0,0,0.41440460085868835,1.366578459739685,6.886038303375244,0.41440460085868835,0.6070631327245789,0.048565050617966316,0,1,1,0.0,passthrough,8.218523251991964e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.048565050617966316,0.0029226215556263924
165,8.3,-0.2016672847705971,0.3127637207508087,0.24291642010211945,0.18217118084430695,0.3127637505531311,0.35,5,0,0,0,0.499803364276886,1.7677336931228638,8.254294395446777,0.499803364276886,0.683587860910494,0.05468702887283952,0,1,1,0.0,passthrough,9.901675169588153e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05468702887283952,0.0018969299271702766
166,8.35,-0.12283274271794442,0.29013726115226746,0.22782383859157562,0.19165270030498505,0.29013726115226746,0.35,5,0,0,0,0.6116846799850464,2.354879856109619,13.084128379821777,0.6116846203804016,0.7771397315915529,0.06217117852732423,0,1,1,0.0,filtered,1.1283099560912631e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06217117852732423,0.0018027666956186295
167,8.4,-0.029044813281769916,0.2685610055923462,0.20957961678504944,0.20145021378993988,0.2685610055923462,0.35,3,0,0,0,0.7667887806892395,3.213360548019409,19.710601806640625,0.7667880058288574,0.8956587719188093,0.07165270175350474,0,1,1,0.0,filtered,1.001909016355756e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07165270175350474,0.002713278867304325
168,8.450000000000001,0.07334814495283354,0.2510907053947449,0.18754100799560547,0.21001456677913666,0.25109073519706726,0.35,3,0,0,0,0.97133469581604,4.373612403869629,27.502288818359375,0.97133469581604,1.0,0.0814502061162336,0,1,1,0.0,passthrough,5.496170248980555e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0814502061162336,0.0037051010876893997
169,8.5,0.09780526517915245,0.2256951779127121,0.16645954549312592,0.22366710007190704,0.2256951928138733,0.35,3,0,0,0,1.034031629562378,2.3416261672973633,82.13841247558594,1.034031629562378,1.0,0.0900145644787273,0,1,1,0.0,passthrough,4.892047877653619e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0900145644787273,0.0028710216283798218
170,8.55,0.09690849515499689,0.19520655274391174,0.14770649373531342,0.24241800606250763,0.19520655274391174,0.35,3,0,0,0,1.0666730403900146,4.249078750610352,74.78821563720703,1.0666720867156982,1.0,0.10366710495607523,0,1,1,0.0,filtered,1.4830217744696883e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10366710495607523,0.0026682140305638313
171,8.6,0.07876304168799805,0.1641864776611328,0.1322433352470398,0.2650779187679291,0.1641865074634552,0.35,3,0,0,0,1.1452146768569946,2.0266573429107666,83.54740142822266,1.1452133655548096,1.0,0.12241799585944085,0,1,1,0.0,filtered,1.5833438062907091e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12241799585944085,0.0029231663793325424
172,8.65,-0.01297399359987822,0.13445502519607544,0.12377891689538956,0.29173603653907776,0.13445501029491425,0.35,3,0,0,0,1.193049669265747,1.5364185571670532,46.45914840698242,1.1930482387542725,1.0,0.14507793849494305,0,1,1,0.0,filtered,1.9482568778742183e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14507793849494305,0.0026468588039278984
173,8.700000000000001,-0.12929429915969054,0.10839802026748657,0.12323250621557236,0.321246474981308,0.10839803516864777,0.35,3,0,0,0,1.2035059928894043,1.895177960395813,30.383724212646484,1.2035045623779297,1.0,0.1717360397194151,0,1,1,0.0,filtered,1.9803150859023924e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1717360397194151,0.0028999587520956993
174,8.75,-0.20652663039743857,0.08730538189411163,0.12799692153930664,0.3519391715526581,0.08730537444353104,0.35,3,0,0,0,1.1914949417114258,2.636946678161621,21.018281936645508,1.1914949417114258,1.0,0.20124649301190972,0,1,1,0.0,passthrough,8.261974339568844e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20124649301190972,0.0031198039650917053
175,8.8,-0.23781380914679306,0.07115575671195984,0.135184183716774,0.38224101066589355,0.07115576416254044,0.35,3,0,0,0,1.1719028949737549,2.7162587642669678,21.109088897705078,1.1719028949737549,1.0,0.23193918235509958,0,1,1,0.0,passthrough,6.309966279270882e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23193918235509958,0.002902774140238762
176,8.85,-0.2414523331154152,0.05987732112407684,0.14293809235095978,0.4091103672981262,0.05987732112407684,0.35,3,0,0,0,1.103709101676941,3.3794379234313965,46.57115936279297,1.103709101676941,1.0,0.26224102898601287,0,1,1,0.0,passthrough,5.6308800108881985e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26224102898601287,0.0029199430719017982
177,8.9,-0.1644759267255118,0.05356292799115181,0.14660142362117767,0.42727935314178467,0.05356293544173241,0.35,3,0,0,0,1.0241351127624512,4.459911346435547,44.310150146484375,1.024135708808899,1.0,0.28911036213355035,0,1,1,0.0,filtered,1.1474967525500193e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28911036213355035,0.002704933285713196
178,8.950000000000001,-0.062086615966564423,0.049902647733688354,0.14475588500499725,0.439225971698761,0.04990265890955925,0.35,3,0,0,0,0.9155237674713135,5.91196346282959,72.37390899658203,0.910256564617157,1.0,0.30727938463418214,0,1,1,0.0,filtered,0.025130154229137187,0,0,12,joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.30727938463418214,0.00280667282640934
179,9.0,0.07436193577153453,0.04838785529136658,0.13565656542778015,0.44454050064086914,0.048387862741947174,0.35,3,0,0,0,0.8498668670654297,6.505807876586914,48.68696975708008,0.85101717710495,1.0,0.31922600645400984,0,1,1,0.0,filtered,0.052789408016784375,0,0,12,joint_5_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31922600645400984,0.0029864637181162834
180,9.05,0.14345282511154323,0.04722170531749725,0.1233125701546669,0.4487984776496887,0.047221701592206955,0.35,3,0,0,0,0.8568876385688782,3.3247625827789307,87.63175201416016,0.8568876385688782,1.0,0.32454054464013765,0,1,1,0.0,passthrough,7.925118177330353e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32454054464013765,0.003032906912267208
181,9.1,0.09049853213331654,0.04452383890748024,0.11425203830003738,0.4592698812484741,0.044523827731609344,0.35,3,0,0,0,0.8940081596374512,4.4273529052734375,117.6592788696289,0.8945552110671997,1.0,0.32879844641332096,0,1,1,0.0,filtered,0.007336492836475361,0,0,12,joint_0_acceleration_lower,workspace_y_lower,1,0,0,inaccurate_solution,,0.0,valid,0.32879844641332096,0.002862352877855301
182,9.15,0.00012406080004683656,0.04064727947115898,0.1104734018445015,0.4761219620704651,0.04064727574586868,0.35,3,0,0,0,0.9556618332862854,5.324820041656494,70.1068344116211,0.9556618332862854,1.0,0.33926984445833624,0,1,1,0.0,passthrough,7.241546170437852e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.33926984445833624,0.003014255315065384
183,9.200000000000001,-0.11556551060565934,0.036597345024347305,0.11329687386751175,0.4966900944709778,0.036597348749637604,0.35,3,0,0,0,0.9654253125190735,4.973234176635742,89.33158111572266,0.9629071354866028,1.0,0.35612196849841676,0,1,1,0.0,filtered,0.010801988847668698,0,0,12,joint_2_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.35612196849841676,0.0028854794800281525
184,9.25,-0.08341711154930495,0.03385211527347565,0.11453191936016083,0.5129520297050476,0.03385211527347565,0.35,3,0,0,0,0.9221636652946472,3.315201759338379,122.2775650024414,0.9221636652946472,1.0,0.37669012175477296,0,1,1,0.0,passthrough,1.241230509800692e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37669012175477296,0.0030320407822728157
185,9.3,0.015852880253195173,0.03218159079551697,0.110291488468647,0.5240470170974731,0.03218159079551697,0.35,3,0,0,0,0.7876599431037903,6.296713352203369,127.634033203125,0.7876590490341187,1.0,0.39295201727522777,0,1,1,0.0,filtered,9.946984757404966e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.39295201727522777,0.0018061790615320206
186,9.35,-0.03301329405101059,0.030167236924171448,0.1090659648180008,0.538952112197876,0.030167236924171448,0.35,3,0,0,0,0.8478519320487976,3.3387324810028076,171.21046447753906,0.8478512763977051,1.0,0.4040470080100492,0,1,1,0.0,filtered,8.029845739870599e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4040470080100492,0.002968057058751583
187,9.4,-0.06496153881153277,0.028212474659085274,0.10973773151636124,0.5554348230361938,0.028212472796440125,0.35,3,0,0,0,0.911953330039978,2.392747640609741,48.17148208618164,0.9119526743888855,1.0,0.41895212742301624,0,1,1,0.0,filtered,8.92350286613322e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.41895212742301624,0.0019469065591692924
188,9.450000000000001,-0.05662318694736947,0.026648271828889847,0.1100321114063263,0.5704777240753174,0.026648273691534996,0.35,3,0,0,0,0.9089353084564209,2.1492929458618164,58.92924880981445,0.9089353084564209,1.0,0.43543482653534327,0,1,1,0.0,passthrough,6.270985338149428e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.43543482653534327,0.002970859408378601
189,9.5,-0.007083254051892359,0.025509577244520187,0.10768099874258041,0.5827513337135315,0.025509579107165337,0.35,3,0,0,0,0.8560421466827393,2.65199875831604,64.53376007080078,0.8560413122177124,1.0,0.45047771734114483,0,1,1,0.0,filtered,1.0699212088687792e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.45047771734114483,0.0027590077370405197
190,9.55,-0.031406408985399925,0.02437480352818966,0.1067688837647438,0.5963749289512634,0.024374807253479958,0.35,3,0,0,0,0.834824800491333,2.550462484359741,65.9478759765625,0.8348236680030823,1.0,0.46275134321457256,0,1,1,0.0,filtered,1.4325430062806622e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.46275134321457256,0.0027931053191423416
191,9.600000000000001,-0.09634932227642395,0.02316259779036045,0.10945957899093628,0.6128700375556946,0.0231625959277153,0.35,3,0,0,0,0.8881437182426453,2.8132035732269287,81.21199798583984,0.8881429433822632,1.0,0.476375000795041,0,1,1,0.0,filtered,1.0059122476355704e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.476375000795041,0.002921454608440399
192,9.65,-0.08457797169151846,0.022162500768899918,0.11152150481939316,0.6284244060516357,0.02216249890625477,0.35,3,0,0,0,0.911903977394104,2.0657055377960205,60.40528106689453,0.9119030833244324,1.0,0.4928700267629792,0,1,1,0.0,filtered,9.98122419790315e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4928700267629792,0.0029251324012875557
193,9.700000000000001,-0.01769055721936981,0.021455515176057816,0.10992689430713654,0.6407791376113892,0.021455517038702965,0.35,3,0,0,0,0.8748299479484558,2.775224208831787,65.4483413696289,0.8748294711112976,1.0,0.508424364127234,0,1,1,0.0,filtered,5.971904823224748e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.508424364127234,0.002822520211338997
194,9.75,0.03430412317929203,0.0209369920194149,0.10552379488945007,0.6507244110107422,0.0209369920194149,0.35,3,0,0,0,0.7978931665420532,4.176280498504639,65.35530853271484,0.7978931665420532,1.0,0.5207792039611717,0,1,1,0.0,passthrough,4.923975334824937e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5207792039611717,0.0030083637684583664
195,9.8,-0.046098300207192175,0.02030482329428196,0.10566441714763641,0.6640825867652893,0.02030482329428196,0.35,3,0,0,0,0.7910352349281311,3.0534210205078125,104.4906234741211,0.7910344004631042,1.0,0.5307244183422172,0,1,1,0.0,filtered,9.971580722584485e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5307244183422172,0.002679484896361828
196,9.850000000000001,-0.08051138076798565,0.019680051133036613,0.10771119594573975,0.6789290904998779,0.019680049270391464,0.35,3,0,0,0,0.8371738791465759,2.8034048080444336,80.9173812866211,0.8371738791465759,1.0,0.5440825920929003,0,1,1,0.0,passthrough,5.094245127980853e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5440825920929003,0.002914593555033207
197,9.9,-0.05258782831859195,0.01916920393705368,0.10824181139469147,0.6926013231277466,0.01916920207440853,0.35,3,0,0,0,0.854916512966156,2.085585832595825,55.54692077636719,0.854916512966156,1.0,0.5589290601791946,0,1,1,0.0,passthrough,6.609558052252987e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5589290601791946,0.0028304653242230415
198,9.950000000000001,-0.01981410804044005,0.018761545419692993,0.10700483620166779,0.7047526240348816,0.018761545419692993,0.35,3,0,0,0,0.8143182396888733,2.0446176528930664,57.01620864868164,0.8143171072006226,1.0,0.572601271228144,0,1,1,0.0,filtered,1.4040592507414025e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.572601271228144,0.003050168976187706
199,10.0,-0.0432803570079672,0.018370825797319412,0.10709084570407867,0.7176811099052429,0.01837082952260971,0.35,3,0,0,0,0.7806358933448792,2.060246706008911,45.79172134399414,0.7806352376937866,1.0,0.584752638786248,0,1,1,0.0,filtered,8.061622289591481e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.584752638786248,0.0028810491785407066
200,10.05,-0.06452440600575848,0.017997533082962036,0.10836704820394516,0.7314877510070801,0.017997534945607185,0.35,3,0,0,0,0.7972467541694641,0.8270045518875122,39.46799087524414,0.7972461581230164,1.0,0.5976811487573531,0,1,1,0.0,filtered,8.247787544564456e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5976811487573531,0.0018279226496815681
201,10.100000000000001,-0.05267032822830289,0.017674284055829048,0.10898761451244354,0.7448784708976746,0.017674284055829048,0.35,3,0,0,0,0.810248613357544,0.8321681618690491,25.541231155395508,0.8102481365203857,1.0,0.6114877281078429,0,1,1,0.0,filtered,6.666156122626823e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6114877281078429,0.001926514320075512
202,10.15,-0.034928213636830886,0.017401209101080894,0.10864090174436569,0.7574856877326965,0.017401207238435745,0.35,3,0,0,0,0.7938132882118225,1.2733550071716309,30.4646053314209,0.79381263256073,1.0,0.6248784593202165,0,1,1,0.0,filtered,7.784861755139248e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6248784593202165,0.0027352245524525642
