step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
65,3.3000000000000003,-0.4171186308722079,0.23517543077468872,0.3552483916282654,0.21838721632957458,0.23517540097236633,0.35,4,0,0,0,0.29116547107696533,0.6975803971290588,29.627891540527344,0.4393865764141083,1.0,0.08641229561246533,0,1,1,0.0,filtered,0.32783215769673396,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.0867572586194946e-07,valid,0.08641229561246533,0.00263400562107563
66,3.35,-0.4038483699929987,0.21147988736629486,0.3521515429019928,0.2320467233657837,0.21147993206977844,0.35,4,0,0,0,0.2644989490509033,0.9504806995391846,9.669942855834961,0.41634270548820496,1.0,0.09838720586519617,0,1,1,0.0,filtered,0.32025538608029647,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.4941632706533953e-07,valid,0.09838720586519617,0.002573772333562374
67,3.4000000000000004,-0.396872389411019,0.1879524290561676,0.3501315116882324,0.2473466694355011,0.1879524141550064,0.35,4,0,0,0,0.24556270241737366,0.9816886186599731,9.494698524475098,0.3913664221763611,1.0,0.11204675345242271,0,1,1,0.0,filtered,0.3034459049388471,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.891821491688435e-07,valid,0.11204675345242271,0.0028668148443102837
68,3.45,-0.39547781931992243,0.16538503766059875,0.34934499859809875,0.26411813497543335,0.16538503766059875,0.35,4,0,0,0,0.23909035325050354,1.2890352010726929,10.98328971862793,0.37054404616355896,1.0,0.1273466546955579,0,1,1,0.0,filtered,0.2817915415556668,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.2219025354471532e-07,valid,0.1273466546955579,0.0022859591990709305
69,3.5,-0.39482923350731947,0.14460904896259308,0.34965255856513977,0.2819511294364929,0.14460904896259308,0.35,4,0,0,0,0.24703077971935272,1.3049204349517822,8.980169296264648,0.36252477765083313,1.0,0.1441181431673842,0,1,1,0.0,filtered,0.26403314616910584,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.484168158076736e-07,valid,0.1441181431673842,0.0024703824892640114
70,3.5500000000000003,-0.3959460847864659,0.12612146139144897,0.3509477376937866,0.30040913820266724,0.12612146139144897,0.35,4,0,0,0,0.2705764174461365,1.3519240617752075,5.718288421630859,0.3680066168308258,1.0,0.1619511311024454,0,1,1,0.0,filtered,0.24813003232956743,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.652266778298794e-07,valid,0.1619511311024454,0.0018043601885437965
71,3.6,-0.43950537631524667,0.1502666473388672,0.3531501889228821,0.311239629983902,0.1477566510438919,0.35,4,0,0,0,0.30246949195861816,1.2825559377670288,3.5745980739593506,0.38215380907058716,1.0,0.18040914577093048,0,1,1,0.0,filtered,0.23226203118244698,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.6930983222043375e-07,valid,0.18040914577093048,0.001721142791211605
72,3.6500000000000004,-0.42251524515928857,0.1628812849521637,0.35359135270118713,0.3091360330581665,0.16012801229953766,0.35,3,0,0,0,0.4073468744754791,4.048854827880859,84.07611083984375,0.40734684467315674,1.0,0.18061508322438097,0,1,1,0.0,filtered,1.36436879445947e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18061508322438097,0.0017398372292518616
73,3.7,-0.4209046427356612,0.16565938293933868,0.35383692383766174,0.30695244669914246,0.16265474259853363,0.35,3,0,0,0,0.4706157445907593,2.0587422847747803,61.8873405456543,0.4712347984313965,1.0,0.18081517670074,0,1,1,0.0,filtered,0.018920592364434455,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.5847536874734622e-08,valid,0.18081517670074,0.001763281412422657
74,3.75,-0.44340828630051826,0.16547083854675293,0.3552413284778595,0.3067609667778015,0.16221660375595093,0.35,3,0,0,0,0.45772218704223633,1.6289913654327393,55.838802337646484,0.4647633135318756,1.0,0.18159750680234527,0,1,1,0.0,filtered,0.0756986943011215,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.2503260383382037e-07,valid,0.18159750680234527,0.0019422490149736404
75,3.8000000000000003,-0.4715983400591679,0.16425246000289917,0.3580630421638489,0.30894193053245544,0.1607595533132553,0.35,3,0,0,0,0.4359606206417084,1.1693989038467407,30.80914306640625,0.4392874240875244,1.0,0.18431310661275618,0,1,1,0.0,filtered,0.04975647735485265,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.22491929025715e-08,valid,0.18431310661275618,0.002040429040789604
76,3.85,-0.5043365955934507,0.1685364693403244,0.36213719844818115,0.3138542175292969,0.16481314599514008,0.35,3,0,0,0,0.4396750032901764,1.3364585638046265,18.429243087768555,0.43982362747192383,1.0,0.18837044689903698,0,1,1,0.0,filtered,0.008176916904626661,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.5972754877427442e-08,valid,0.18837044689903698,0.0017855465412139893
77,3.9000000000000004,-0.5148845029537327,0.17027220129966736,0.36636191606521606,0.32086771726608276,0.16633906960487366,0.35,3,0,0,0,0.4567389488220215,1.1192741394042969,19.769765853881836,0.4567389488220215,1.0,0.19385424887695357,0,1,1,0.0,passthrough,6.049709088627738e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19385424887695357,0.0017176764085888863
78,3.95,-0.5143571989858275,0.17034149169921875,0.37023627758026123,0.3292035758495331,0.16623346507549286,0.35,3,0,0,0,0.4922010898590088,1.1287051439285278,21.30522346496582,0.4922010898590088,1.0,0.20086771584968077,0,1,1,0.0,passthrough,6.744613970224274e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20086771584968077,0.0016876580193638802
79,4.0,-0.5051940546753133,0.1647464632987976,0.3736335039138794,0.3382728695869446,0.16052131354808807,0.35,3,0,0,0,0.49915146827697754,0.9670929908752441,23.495866775512695,0.5192354917526245,1.0,0.20920359560997603,0,1,1,0.0,filtered,0.03310051779231937,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.878784103436786e-08,valid,0.20920359560997603,0.0018083080649375916
80,4.05,-0.4754277080495376,0.15360936522483826,0.3758049011230469,0.34674862027168274,0.14934375882148743,0.35,3,0,0,0,0.487045556306839,1.6569417715072632,26.252361297607422,0.5377531051635742,1.0,0.2182728886575671,0,1,1,0.0,filtered,0.09242012101875707,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.91604529575784e-07,valid,0.2182728886575671,0.00181646179407835
81,4.1000000000000005,-0.4463199875639293,0.14661096036434174,0.37665224075317383,0.3535725176334381,0.14238311350345612,0.35,3,0,0,0,0.5249274969100952,2.6890387535095215,28.54025650024414,0.5722827315330505,1.0,0.2267486483963993,0,1,1,0.0,filtered,0.10729044929895229,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.558245835171391e-07,valid,0.2267486483963993,0.0018135448917746544
82,4.15,-0.4213909629446784,0.1401507407426834,0.3764949142932892,0.35899636149406433,0.13604958355426788,0.35,3,0,0,0,0.5953549146652222,2.3984525203704834,12.590470314025879,0.6326962113380432,1.0,0.23357253151198476,0,1,1,0.0,filtered,0.11104550401298868,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.04747197435451e-07,valid,0.23357253151198476,0.0021696770563721657
83,4.2,-0.4040413931692868,0.13063859939575195,0.3759663701057434,0.363646000623703,0.126767098903656,0.35,3,0,0,0,0.6415070295333862,1.4668546915054321,23.74217414855957,0.6771846413612366,1.0,0.23899640029341812,0,1,1,0.0,filtered,0.12755158957948184,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.0163239824198005e-07,valid,0.23899640029341812,0.001962774433195591
84,4.25,-0.3897309003684888,0.11581967771053314,0.37551239132881165,0.36802640557289124,0.11228373646736145,0.35,3,0,0,0,0.6264587640762329,0.798301637172699,29.4908390045166,0.6712367534637451,1.0,0.24364604293744918,0,1,1,0.0,filtered,0.15844458787478158,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,5,0,0,inaccurate_solution,,6.584932252251541e-12,valid,0.24364604293744918,0.0020066220313310623
85,4.3,-0.3727176937638365,0.09995944797992706,0.37503156065940857,0.37229809165000916,0.09685360640287399,0.35,3,0,0,0,0.5818355679512024,1.0763589143753052,16.254209518432617,0.6343501806259155,1.0,0.24802643496259613,0,1,1,0.0,filtered,0.18201279476361562,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,5,0,0,inaccurate_solution,,7.278190203297008e-12,valid,0.24802643496259613,0.002107062377035618
86,4.3500000000000005,-0.34986367274725305,0.08673545718193054,0.3740958869457245,0.37640905380249023,0.08414072543382645,0.35,3,0,0,0,0.5522221326828003,0.865315854549408,13.666777610778809,0.6008720397949219,1.0,0.2522981036619945,0,1,1,0.0,filtered,0.17880960057743178,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.1486192040605125e-09,valid,0.2522981036619945,0.0019620759412646294
87,4.4,-0.3317667758911393,0.08055052906274796,0.37262341380119324,0.38041508197784424,0.07853756844997406,0.35,3,0,0,0,0.546062707901001,0.4934207499027252,12.745864868164062,0.5902212858200073,1.0,0.2564090513262248,0,1,1,0.0,filtered,0.17650828021774806,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.792470030880793e-09,valid,0.2564090513262248,0.0018602926284074783
88,4.45,-0.3183506433195191,0.07621675729751587,0.3707948923110962,0.38443201780319214,0.07484666258096695,0.35,3,0,0,0,0.56805020570755,0.8340774774551392,20.329757690429688,0.6070348620414734,1.0,0.26041510480396707,0,1,1,0.0,filtered,0.17554572771927485,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.78609663201757e-09,valid,0.26041510480396707,0.0018304577097296715
89,4.5,-0.31006866821721357,0.0714176669716835,0.3689258098602295,0.38860321044921875,0.07071840763092041,0.35,3,0,0,0,0.5952783823013306,0.905422568321228,11.092105865478516,0.6340223550796509,1.0,0.2644320528664554,0,1,1,0.0,filtered,0.18751978025829064,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.466009968928102e-09,valid,0.2644320528664554,0.0018361089751124382
90,4.55,-0.3066806579756667,0.06631888449192047,0.36728477478027344,0.3930366039276123,0.06631889194250107,0.35,3,0,0,0,0.6139605641365051,1.0207513570785522,19.071002960205078,0.6555288434028625,1.0,0.2686032278477998,0,1,1,0.0,filtered,0.2053024560797775,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.1823082528630846e-08,valid,0.2686032278477998,0.0018309038132429123
91,4.6000000000000005,-0.30451627828762984,0.06434423476457596,0.3657592535018921,0.3977391719818115,0.06434424966573715,0.35,3,0,0,0,0.6276273131370544,0.8471333384513855,10.989738464355469,0.66734778881073,1.0,0.2730366275764702,0,1,1,0.0,filtered,0.20718364126712782,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.3036128107112716e-08,valid,0.2730366275764702,0.0018393369391560555
92,4.65,-0.29783921759004506,0.06234666332602501,0.3641097843647003,0.4026915431022644,0.0623466894030571,0.35,3,0,0,0,0.6455298066139221,0.557930052280426,13.230061531066895,0.6798858046531677,1.0,0.27773921424253145,0,1,1,0.0,filtered,0.19763269848654139,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.3353473546535988e-08,valid,0.27773921424253145,0.0017728731036186218
93,4.7,-0.39858737690986235,0.1665848046541214,0.3624037206172943,0.40551072359085083,0.156987264752388,0.35,3,0,0,0,0.6681764125823975,0.6229467988014221,11.182982444763184,0.6990976929664612,1.0,0.28269159148291756,0,1,1,0.0,filtered,0.19302076281933703,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.385576412545747e-08,valid,0.28269159148291756,0.0017673037946224213
94,4.75,-0.37662014617108186,0.168620303273201,0.3595012426376343,0.3986286520957947,0.15890412032604218,0.35,3,0,0,0,0.5971571803092957,4.197808265686035,88.7894515991211,0.6546670794487,1.0,0.2678194201495131,0,1,1,0.0,filtered,0.2582711138295564,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.251037080138357e-09,valid,0.2678194201495131,0.0018663415685296059
95,4.800000000000001,-0.3769381069038039,0.16890455782413483,0.3568776249885559,0.39187371730804443,0.15913954377174377,0.35,3,0,0,0,0.5740731954574585,2.3138461112976074,66.05421447753906,0.6259957551956177,1.0,0.2618912686507929,0,1,1,0.0,filtered,0.24142674921864754,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.024599015658829e-09,valid,0.2618912686507929,0.001979021355509758
96,4.8500000000000005,-0.38192290385974964,0.16772408783435822,0.35478249192237854,0.3854054808616638,0.15801583230495453,0.35,3,0,0,0,0.5373656153678894,1.3037563562393188,29.93389320373535,0.5877127051353455,1.0,0.25608828995250776,0,1,1,0.0,filtered,0.23122268284012915,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.108544159030062e-09,valid,0.25608828995250776,0.0017905300483107567
97,4.9,-0.38321994383707203,0.1665821075439453,0.35296788811683655,0.3791964054107666,0.15704207122325897,0.35,3,0,0,0,0.5390605926513672,1.131568431854248,28.605195999145508,0.5828335881233215,1.0,0.2504252977882372,0,1,1,0.0,filtered,0.21595568527388592,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.902595770478693e-09,valid,0.2504252977882372,0.002623150125145912
98,4.95,-0.37679775687199735,0.16567029058933258,0.3509976267814636,0.37317970395088196,0.15641000866889954,0.35,3,0,0,0,0.5538315773010254,1.3910510540008545,17.87898063659668,0.5853251218795776,1.0,0.24390144289754118,0,1,1,0.0,filtered,0.1846622804379557,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.981598137285883e-09,valid,0.24390144289754118,0.0022269999608397484
99,5.0,-0.3682307602436279,0.16301685571670532,0.3488648533821106,0.36745238304138184,0.15417155623435974,0.35,3,0,0,0,0.5581049919128418,1.3800501823425293,15.088149070739746,0.5821768641471863,1.0,0.2378081556424838,0,1,1,0.0,filtered,0.1616720529014235,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.404769683793915e-09,valid,0.2378081556424838,0.0020536091178655624
100,5.050000000000001,-0.359558221327971,0.15784843266010284,0.34670713543891907,0.3612460494041443,0.14957891404628754,0.35,2,0,0,0,0.5589887499809265,1.1706242561340332,15.65087890625,0.5782588720321655,1.0,0.2322287133981793,0,1,1,0.0,filtered,0.1446705726021434,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.259289181582972e-09,valid,0.2322287133981793,0.003061593510210514
101,5.1000000000000005,-0.3424303602443315,0.15212783217430115,0.34410956501960754,0.35511577129364014,0.1445850133895874,0.35,2,0,0,0,0.5724070072174072,1.536262035369873,15.659186363220215,0.5877636671066284,1.0,0.2272739768640165,0,1,1,0.0,filtered,0.1306616642343279,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.114432328941516e-09,valid,0.2272739768640165,0.003379558213055134
102,5.15,-0.32277132428524064,0.1438683569431305,0.3410964906215668,0.3496030271053314,0.1372097283601761,0.35,2,0,0,0,0.615656852722168,2.1087310314178467,22.3912296295166,0.6281903386116028,1.0,0.22291486456197473,0,1,1,0.0,filtered,0.12253306460282747,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.203555983144704e-09,valid,0.22291486456197473,0.0020701661705970764
103,5.2,-0.3043720149084814,0.13029754161834717,0.33802539110183716,0.3449174761772156,0.12470715492963791,0.35,2,0,0,0,0.6797714829444885,2.8843276500701904,24.866046905517578,0.6887941360473633,1.0,0.21923581038338463,0,1,1,0.0,filtered,0.10922896267748614,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.21923581038338463,0.004001149907708168
104,5.25,-0.2953001413248439,0.11623532325029373,0.3354187309741974,0.3414081931114197,0.11193437874317169,0.35,2,0,0,0,0.7514613270759583,3.1196959018707275,19.58003807067871,0.7564862966537476,1.0,0.21647838094081856,0,1,1,0.0,filtered,0.08553108818845802,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.21647838094081856,0.002643551677465439
105,5.300000000000001,-0.2948832924341571,0.10862711817026138,0.3333946764469147,0.33918631076812744,0.10579372942447662,0.35,2,0,0,0,0.8051352500915527,1.9624861478805542,43.30248260498047,0.8058526515960693,1.0,0.21504732533397308,0,1,1,0.0,filtered,0.03281218786421789,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.154660624876253e-07,valid,0.21504732533397308,0.0029322775080800056
106,5.3500000000000005,-0.28125152069326365,0.10332521051168442,0.3310873210430145,0.33780980110168457,0.10188893228769302,0.35,2,0,0,0,0.8385594487190247,1.4868730306625366,42.676239013671875,0.8387219905853271,1.0,0.21503446465105636,0,1,1,0.0,filtered,0.015596681087826683,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.6886329997154006e-07,valid,0.21503446465105636,0.0026091504842042923
107,5.4,-0.25719775621152796,0.09949411451816559,0.3278942406177521,0.33705076575279236,0.09898810088634491,0.35,2,0,0,0,0.8480530381202698,1.2240232229232788,18.061851501464844,0.8480530381202698,1.0,0.2157112112065464,0,1,1,0.0,passthrough,4.3340380144439225e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2157112112065464,0.0025292057543992996
108,5.45,-0.21819144538145338,0.09710652381181717,0.3230161666870117,0.33677324652671814,0.09705469757318497,0.35,2,0,0,0,0.8421340584754944,1.4538377523422241,28.82811737060547,0.842133104801178,1.0,0.2163119197881146,0,1,1,0.0,filtered,1.1345776022242843e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2163119197881146,0.0025276951491832733
109,5.5,-0.15938572082374322,0.09902238100767136,0.315288782119751,0.3361870050430298,0.09902237355709076,0.35,2,0,0,0,0.8366496562957764,2.5342252254486084,36.69877243041992,0.8366488218307495,1.0,0.2166975402877187,0,1,1,0.0,filtered,1.0815591001757666e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2166975402877187,0.0025017056614160538
110,5.550000000000001,-0.10942286719067575,0.10428410768508911,0.30515000224113464,0.3348933160305023,0.10428410023450851,0.35,2,0,0,0,0.8437581062316895,3.746664524078369,37.512210845947266,0.8437570929527283,1.0,0.21618701751388864,0,1,1,0.0,filtered,1.2709370998633474e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21618701751388864,0.002538762055337429
111,5.6000000000000005,-0.10538885636855526,0.10760024935007095,0.2952769994735718,0.33325329422950745,0.10760024935007095,0.35,2,0,0,0,0.8362734913825989,3.3550617694854736,37.241031646728516,0.8362734913825989,1.0,0.21489331945440315,0,1,1,0.0,passthrough,4.537784049089009e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21489331945440315,0.002464108169078827
112,5.65,-0.11036685078204307,0.10813682526350021,0.28626880049705505,0.33172187209129333,0.10813684016466141,0.35,2,0,0,0,0.8330118656158447,2.186217784881592,74.85526275634766,0.8330118656158447,1.0,0.21325328700656537,0,1,1,0.0,passthrough,5.077442299367089e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21325328700656537,0.0022314488887786865
113,5.7,-0.09589929158744162,0.10540184378623962,0.27716895937919617,0.33077552914619446,0.10540185123682022,0.35,2,0,0,0,0.8019294738769531,2.5481832027435303,56.91471481323242,0.8019294738769531,1.0,0.21172189020006316,0,1,1,0.0,passthrough,5.1770228565947254e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21172189020006316,0.0019756127148866653
114,5.75,-0.06942442925245082,0.10484445095062256,0.26723095774650574,0.3300164043903351,0.10484447330236435,0.35,2,0,0,0,0.768994152545929,2.528315782546997,38.508216857910156,0.7689932584762573,1.0,0.21077555995395975,0,1,1,0.0,filtered,1.1410515001742599e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21077555995395975,0.0018824618309736252
115,5.800000000000001,-0.07499048904963282,0.10370532423257828,0.2582107484340668,0.32952064275741577,0.10370530933141708,0.35,2,0,0,0,0.7194334864616394,1.7416980266571045,37.889034271240234,0.7194333672523499,1.0,0.21001642813815968,0,1,1,0.0,filtered,1.7440639938321231e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21001642813815968,0.002442391589283943
116,5.8500000000000005,-0.06263122387080303,0.10330304503440857,0.2490416318178177,0.32916978001594543,0.10330302268266678,0.35,2,0,0,0,0.7066506743431091,1.8133095502853394,27.29804039001465,0.7066506743431091,1.0,0.20952063785653685,0,1,1,0.0,passthrough,1.2847206308214768e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20952063785653685,0.0018385732546448708
117,5.9,-0.08559739629119863,0.10201559215784073,0.24161668121814728,0.3297344148159027,0.10201559960842133,0.35,2,0,0,0,0.6241998672485352,2.1764044761657715,46.49980163574219,0.6241998672485352,1.0,0.20916977744484172,0,1,1,0.0,passthrough,1.0481761492812435e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20916977744484172,0.002002404071390629
118,5.95,-0.07269649412950407,0.1027781218290329,0.23381468653678894,0.3301771879196167,0.1027781218290329,0.35,2,0,0,0,0.6479644775390625,3.1869442462921143,63.808982849121094,0.6479644775390625,1.0,0.20973444553292825,0,1,1,0.0,passthrough,8.482924939096657e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20973444553292825,0.001796310767531395
119,6.0,-0.11076801824980921,0.10015102475881577,0.22850985825061798,0.3323317766189575,0.10015103965997696,0.35,2,0,0,0,0.5429359078407288,4.087042808532715,119.71241760253906,0.5429359078407288,1.0,0.21017720758160335,0,1,1,0.0,passthrough,6.498981885491941e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21017720758160335,0.002769249491393566
120,6.050000000000001,-0.07903056199626982,0.09880231320858002,0.22183343768119812,0.33424627780914307,0.09880229830741882,0.35,2,0,0,0,0.6338677406311035,4.4538421630859375,140.80963134765625,0.6338677406311035,1.0,0.21233180783700523,0,1,1,0.0,passthrough,3.936975827641672e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21233180783700523,0.0028144866228103638
121,6.1000000000000005,-0.10854534223723947,0.09609245508909225,0.2171684354543686,0.33818772435188293,0.09609242528676987,0.35,2,0,0,0,0.5390792489051819,4.581122398376465,153.905029296875,0.5390792489051819,1.0,0.21424627973891547,0,1,1,0.0,filtered,3.25528040792416e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21424627973891547,0.0027482351288199425
122,6.15,-0.10592345715472393,0.0945761501789093,0.21271614730358124,0.3404509425163269,0.0945761501789093,0.35,3,0,0,0,0.626433253288269,3.149880886077881,143.35284423828125,0.626433253288269,1.0,0.21818770814215704,0,1,1,0.0,passthrough,4.501358591037524e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.21818770814215704,0.0028490927070379257
123,6.2,-0.13870986993476442,0.09283453226089478,0.21034201979637146,0.3431043028831482,0.09283452481031418,0.35,3,0,0,0,0.6278311610221863,1.1049987077713013,67.13201904296875,0.6278311610221863,1.0,0.22045094986232777,0,1,1,0.0,passthrough,5.095889421737451e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.22045094986232777,0.0026364829391241074
124,6.25,-0.17308222269476403,0.09038829058408737,0.21001000702381134,0.3469330966472626,0.09038828313350677,0.35,3,0,0,0,0.6223341822624207,2.148850679397583,26.464405059814453,0.6223341822624207,1.0,0.22310430878225268,0,1,1,0.0,passthrough,6.30384396597605e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.22310430878225268,0.00306620541960001
125,6.300000000000001,-0.185213456549804,0.08640604466199875,0.21053555607795715,0.3534397780895233,0.08640602976083755,0.35,3,0,0,0,0.5575079321861267,2.640242576599121,47.48725509643555,0.5575079321861267,1.0,0.22693308815658148,0,1,1,0.0,passthrough,6.438687517748137e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.22693308815658148,0.0028263889253139496
126,6.3500000000000005,-0.18006673579132276,0.08088824152946472,0.21103069186210632,0.3630814552307129,0.08088825643062592,0.35,3,0,0,0,0.4744274914264679,3.4614219665527344,40.47562026977539,0.4744274914264679,1.0,0.23343978602708998,0,1,1,0.0,passthrough,6.658313700545239e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23343978602708998,0.007464884780347347
127,6.4,-0.14369482973985215,0.0740174874663353,0.2098851203918457,0.37628310918807983,0.0740174800157547,0.35,3,0,0,0,0.4351722002029419,4.6841230392456055,37.17521667480469,0.4351722002029419,1.0,0.2430814713605295,0,1,1,0.0,passthrough,8.264489926109281e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2430814713605295,0.002697060815989971
128,6.45,-0.11582333919946551,0.06714411079883575,0.20771954953670502,0.3911247253417969,0.06714409589767456,0.35,3,0,0,0,0.5421324372291565,3.6941592693328857,52.282596588134766,0.5421319603919983,1.0,0.25628310926073045,0,1,1,0.0,filtered,6.296683390847064e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25628310926073045,0.0025666607543826103
129,6.5,-0.09240596517438122,0.0607571117579937,0.20475740730762482,0.4067838490009308,0.06075712665915489,0.35,2,0,0,0,0.6863842010498047,3.3409907817840576,20.358091354370117,0.6863833069801331,1.0,0.2711247095483522,0,1,1,0.0,filtered,1.1587087582544386e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2711247095483522,0.002443443052470684
130,6.550000000000001,-0.07260267782353488,0.055596984922885895,0.20117059350013733,0.4211210310459137,0.055596984922885895,0.35,2,0,0,0,0.796326756477356,2.5082385540008545,20.968843460083008,0.7963257431983948,1.0,0.2867838857980731,0,1,1,0.0,filtered,1.2601467312090262e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2867838857980731,0.001915276050567627
131,6.6000000000000005,-0.06450148832198609,0.050738949328660965,0.19758303463459015,0.4363897740840912,0.05073893815279007,0.35,2,0,0,0,0.8569570183753967,1.6139622926712036,26.998125076293945,0.8569570183753967,1.0,0.30112101867726193,0,1,1,0.0,passthrough,4.404387963435986e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.30112101867726193,0.002351507544517517
132,6.65,-0.06685010984299825,0.046426232904195786,0.19449420273303986,0.4517921507358551,0.04642622917890549,0.35,2,0,0,0,0.8846218585968018,1.9153625965118408,31.69916534423828,0.8846218585968018,1.0,0.316389741337087,0,1,1,0.0,passthrough,5.922333144870264e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.316389741337087,0.001959199085831642
