step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.351521427874875,0.23110920190811157,0.11155900359153748,0.2206234484910965,0.23110920190811157,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28606197237968445,4.019745349884033,195.23118591308594,0.28606197237968445,0.6096038818359375,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.20141579003716206,0.2935786247253418,0.10907512158155441,0.218272402882576,0.2935786247253418,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3158850073814392,5.717287540435791,141.0084991455078,0.3158850073814392,0.7528150677680969,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.3713626105964876,0.24707193672657013,0.1110781580209732,0.2166847437620163,0.24707193672657013,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28537628054618835,5.889151096343994,176.60354614257812,0.28537628054618835,0.7123492956161499,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.42954554975054066,0.23035107553005219,0.11452226340770721,0.22104503214359283,0.23035107553005219,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3726745545864105,8.744551658630371,226.71246337890625,0.3726745545864105,1.1224676370620728,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.07328690433595739,0.2852719724178314,0.10950126498937607,0.22005505859851837,0.2852719724178314,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38661760091781616,7.100564479827881,243.60658264160156,0.38661760091781616,0.9153933525085449,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.23105939033972506,0.4194867014884949,0.10493695735931396,0.21327577531337738,0.4194867014884949,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3534131944179535,9.292967796325684,242.29844665527344,0.3534131944179535,1.1067287921905518,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.46292988939121515,0.23853342235088348,0.10877157747745514,0.2165713757276535,0.23853342235088348,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40444839000701904,12.91208267211914,402.65509033203125,0.40444839000701904,1.5642969608306885,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.17785068170407614,0.23294159770011902,0.10702228546142578,0.2196105569601059,0.23294159770011902,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.420411080121994,7.724998950958252,351.1494140625,0.420411080121994,0.9964003562927246,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.15780325621210928,0.3561122417449951,0.102296382188797,0.21633557975292206,0.3561122417449951,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3171566128730774,8.720820426940918,228.25621032714844,0.3171566128730774,0.9838781952857971,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.3792841189289582,0.26998060941696167,0.10399413853883743,0.2142132967710495,0.26998060941696167,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.296726256608963,7.862342357635498,239.344970703125,0.296726256608963,0.9406212568283081,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.49378267051814484,0.23286408185958862,0.1087510883808136,0.21965323388576508,0.23286408185958862,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4039914608001709,9.450607299804688,273.7915954589844,0.4039914608001709,1.2196613550186157,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.12788749681650452,0.26093998551368713,0.10536917299032211,0.21901406347751617,0.26093998551368713,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31043216586112976,8.410781860351562,307.7724304199219,0.31043216586112976,0.9542742371559143,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.2937100040423335,0.37491241097450256,0.10312313586473465,0.2139795571565628,0.37491241097450256,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3500015139579773,7.306581020355225,191.25096130371094,0.3500015139579773,0.9376656413078308,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.495057581113847,0.23676204681396484,0.10775833576917648,0.21752582490444183,0.23676204681396484,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3269214630126953,11.217049598693848,336.5470275878906,0.3269214630126953,1.3217158317565918,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.20586834344606375,0.23085278272628784,0.1066572442650795,0.2207658737897873,0.23085278272628784,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35985642671585083,7.152913570404053,309.909912109375,0.35985642671585083,0.9220693111419678,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.1689124805032935,0.3420024812221527,0.10247384756803513,0.2178359180688858,0.3420024812221527,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32395029067993164,8.192228317260742,214.6479034423828,0.32395029067993164,0.9744819402694702,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.39069683604531014,0.2488631159067154,0.10484761744737625,0.21615256369113922,0.2488631159067154,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3062792420387268,7.685518741607666,224.88816833496094,0.3062792420387268,0.9255640506744385,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.5244166464440629,0.22984963655471802,0.11031519621610641,0.22132469713687897,0.22984963655471802,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3646421730518341,8.822893142700195,258.71649169921875,0.3646421730518341,1.1127897500991821,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.09835276027789677,0.24516580998897552,0.10666178166866302,0.22111664712429047,0.24516580998897552,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.340617835521698,7.61405086517334,257.6328430175781,0.340617835521698,0.9239014983177185,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.20766199473452787,0.362617164850235,0.10287962108850479,0.216288760304451,0.362617164850235,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3386732041835785,7.362136363983154,199.9746551513672,0.3386732041835785,0.9117235541343689,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.5123697879404874,0.23324446380138397,0.10799454152584076,0.21944396197795868,0.23324446380138397,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2840366065502167,10.14076042175293,308.1974182128906,0.2840366065502167,1.1754274368286133,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.28313897769891017,0.22616948187351227,0.10860669612884521,0.223397359251976,0.22616948187351227,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3217005431652069,6.32079553604126,277.26416015625,0.3217005431652069,0.8220964670181274,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.14192406095366153,0.3426882028579712,0.10385122150182724,0.2204754799604416,0.3426882028579712,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.306704044342041,7.699666976928711,205.4830322265625,0.306704044342041,0.9289767742156982,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.3675965413176584,0.27498093247413635,0.10520278662443161,0.217979297041893,0.27498093247413635,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32364875078201294,7.4868083000183105,226.93276977539062,0.32364875078201294,0.9317380785942078,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.4822393372583112,0.2266773283481598,0.10981713235378265,0.2231092005968094,0.2266773283481598,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38632452487945557,9.976877212524414,277.5412292480469,0.38632452487945557,1.2459090948104858,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.1071780648713532,0.2858484983444214,0.1054852232336998,0.2217593640089035,0.2858484983444214,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2837255895137787,8.370745658874512,320.0820617675781,0.2837255895137787,0.9393190741539001,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.3060407392155736,0.3878004550933838,0.10319487005472183,0.21598421037197113,0.3878004550933838,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34847044944763184,8.293898582458496,213.2392120361328,0.34847044944763184,1.053542137145996,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.47356091039668974,0.23401816189289093,0.10738006234169006,0.21901942789554596,0.23401816189289093,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3756275177001953,12.487017631530762,380.2516784667969,0.3756275177001953,1.4986716508865356,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.13110938687054288,0.2293664962053299,0.10473643243312836,0.22159476578235626,0.2293664962053299,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3985902965068817,8.183938980102539,337.45269775390625,0.3985902965068817,1.0394034385681152,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.10496797551899845,0.38916537165641785,0.09826403856277466,0.21769030392169952,0.38916537165641785,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.325768381357193,8.465144157409668,229.443115234375,0.325768381357193,0.9791509509086609,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.40005192273383927,0.2392902672290802,0.10103218257427216,0.21728216111660004,0.2392902672290802,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28771087527275085,8.646235466003418,250.46266174316406,0.28771087527275085,1.0154297351837158,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.5526934183657113,0.2277868092060089,0.10724472999572754,0.22248207032680511,0.2277868092060089,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29893115162849426,6.083969593048096,238.35401916503906,0.29893115162849426,0.7698020935058594,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.14769665847001295,0.23136907815933228,0.10496161878108978,0.22221975028514862,0.23136907815933228,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25742223858833313,6.231400966644287,194.94276428222656,0.25742223858833313,0.7338082790374756,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.237462416408348,0.23866914212703705,0.10445327311754227,0.22082991898059845,0.23866914212703705,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27297136187553406,3.7052578926086426,148.02528381347656,0.27297136187553406,0.5214864015579224,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.44855454050855037,0.22465698421001434,0.10858342051506042,0.22425968945026398,0.22465698421001434,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29293152689933777,4.549464702606201,140.12503051757812,0.29293152689933777,0.6175327301025391,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.25360872071836793,0.22176715731620789,0.10871957987546921,0.22592471539974213,0.22176715731620789,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29288989305496216,4.081690788269043,157.6790771484375,0.29288989305496216,0.5538428425788879,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.3188993336737329,0.2210913449525833,0.1102229580283165,0.22631745040416718,0.2210913449525833,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34340476989746094,3.6710169315338135,99.27622985839844,0.34340476989746094,0.5969822406768799,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.4786755396883659,0.21559785306453705,0.11512376368045807,0.22955851256847382,0.21559785306453705,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34406837821006775,3.6497304439544678,115.65768432617188,0.34406837821006775,0.5439956784248352,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.28640569805337096,0.2129235565662384,0.11607988178730011,0.23116855323314667,0.2129235565662384,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33641815185546875,2.5286247730255127,89.56097412109375,0.33641815185546875,0.4339663088321686,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.138993827087875,0.22453643381595612,0.11375077068805695,0.22972117364406586,0.22453643381595612,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3596307337284088,1.939717411994934,46.61128234863281,0.3596307337284088,0.45743972063064575,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.2385678897614723,0.223414808511734,0.11351345479488373,0.2286190539598465,0.223414808511734,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.372176855802536,2.7814300060272217,67.69696044921875,0.372176855802536,0.5081257224082947,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.19337363200520102,0.2168467938899994,0.11247184127569199,0.22881393134593964,0.2168467938899994,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4093317985534668,3.4992241859436035,75.28411102294922,0.4093317985534668,0.6196016073226929,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.07995610119640123,0.308321475982666,0.10720311105251312,0.22601939737796783,0.308321475982666,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3320655822753906,3.9353039264678955,128.08602905273438,0.3320655822753906,0.4575106203556061,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.20435517772309536,0.3396865427494049,0.1038755252957344,0.22144605219364166,0.3396865427494049,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3196134865283966,5.303302764892578,118.13438415527344,0.3196134865283966,0.6783579587936401,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.3787528512226509,0.2277783453464508,0.10641101747751236,0.22248683869838715,0.2277783453464508,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4714316129684448,8.138961791992188,220.5951690673828,0.4714316129684448,1.1506569385528564,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.11525568430257338,0.2288263738155365,0.10350371897220612,0.22233273088932037,0.2288263738155365,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36083677411079407,6.748035907745361,249.09414672851562,0.36083677411079407,0.7505411505699158,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.06690079379813718,0.3807356655597687,0.09651661664247513,0.2182159274816513,0.3807356655597687,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30105215311050415,5.399190425872803,114.97480010986328,0.30105215311050415,0.6354873180389404,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.2931520795104615,0.24113695323467255,0.09712691605091095,0.21746142208576202,0.24113695323467255,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21061593294143677,6.207639217376709,192.80795288085938,0.21061593294143677,0.6852726936340332,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.46113022066283565,0.22993750870227814,0.10149329155683517,0.22127564251422882,0.22993750870227814,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2435954064130783,3.1700334548950195,151.3705291748047,0.2435954064130783,0.4695344865322113,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.25140465519122757,0.22868555784225464,0.10150189697742462,0.22197644412517548,0.22868555784225464,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2259368598461151,4.124035358428955,124.1470718383789,0.2259368598461151,0.5111373662948608,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.35387666818756625,0.22661706805229187,0.10369742661714554,0.22314335405826569,0.22661706805229187,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25577953457832336,1.9179801940917969,91.79122161865234,0.25577953457832336,0.37539219856262207,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.45360625044417435,0.2218450903892517,0.10803387314081192,0.22587950527668,0.2218450903892517,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29613205790519714,1.6404006481170654,34.362449645996094,0.29613205790519714,0.4058946669101715,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.40812663170924973,0.21750646829605103,0.11148213595151901,0.22842250764369965,0.21750646829605103,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3267165422439575,1.571671724319458,29.92920684814453,0.3267165422439575,0.4181969165802002,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
103,5.2,-0.33019592873310355,0.21524249017238617,0.11333643645048141,0.2297712117433548,0.21524249017238617,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35838258266448975,1.6022450923919678,14.819548606872559,0.35838258266448975,0.45031338930130005,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
