step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,0.26252316949002963,0.048215895891189575,0.07547718286514282,0.445158988237381,0.048215895891189575,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8930313587188721,3.8495736122131348,24.52383804321289,0.8930313587188721,0.9436983466148376,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
11,0.6000000000000001,0.20779790618858718,0.04564576968550682,0.06996533274650574,0.4548037350177765,0.04564576968550682,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8586461544036865,3.653538227081299,39.23982238769531,0.8586461544036865,0.8958147168159485,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
12,0.65,0.1582660418653178,0.04409763962030411,0.06554891914129257,0.46101096272468567,0.04409763962030411,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8096826076507568,3.2106852531433105,39.177371978759766,0.8096826076507568,0.8003915548324585,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,0.12546056625961902,0.04337592422962189,0.06184932962059975,0.46401819586753845,0.04337592422962189,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7609700560569763,3.3062474727630615,22.713098526000977,0.7609700560569763,0.7628834247589111,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,0.0877961846425449,0.04325121268630028,0.05895301699638367,0.4645455777645111,0.04325121268630028,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7125827670097351,3.2010812759399414,22.614091873168945,0.7125827670097351,0.7150428891181946,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,0.041037752654557905,0.049977343529462814,0.056904640048742294,0.46340247988700867,0.049977343529462814,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6779143810272217,2.88222336769104,18.31329917907715,0.6779143810272217,0.6929934620857239,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,-0.01282296157551506,0.05418860539793968,0.055898841470479965,0.4616023004055023,0.05418860539793968,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6378027200698853,2.5755136013031006,24.10285186767578,0.6378027200698853,0.6298990845680237,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,-0.06982587768613549,0.056214138865470886,0.05603906512260437,0.45953938364982605,0.056214138865470886,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6071015000343323,2.4499998092651367,11.432766914367676,0.6071015000343323,0.6141799092292786,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,-0.11977264609508556,0.05713377147912979,0.05719741806387901,0.4574102461338043,0.05713377147912979,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5895282626152039,2.2245094776153564,11.432661056518555,0.5895282626152039,0.6116640567779541,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,-0.1533749212366274,0.057675011456012726,0.059039171785116196,0.45528140664100647,0.057675011456012726,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5826064944267273,1.8013426065444946,11.77430534362793,0.5826064944267273,0.6061407923698425,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,-0.16823652578600926,0.057567741721868515,0.06118582561612129,0.4532625377178192,0.057567741721868515,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5817230343818665,1.1915942430496216,13.897494316101074,0.5817230343818665,0.5960930585861206,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,-0.16612267079208437,0.057298097759485245,0.063285231590271,0.45137742161750793,0.057298097759485245,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5799852013587952,0.6560883522033691,12.301867485046387,0.5799852013587952,0.5816729664802551,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,-0.15389674903247738,0.056715838611125946,0.06513271480798721,0.4496738016605377,0.056715838611125946,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.573540449142456,0.4144260287284851,9.423263549804688,0.573540449142456,0.5634011030197144,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,-0.13996838443718046,0.05570344626903534,0.06670248508453369,0.44821611046791077,0.05570344626903534,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.563139021396637,0.4185912311077118,6.064399719238281,0.563139021396637,0.5454288125038147,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,-0.1268691277354904,0.05463135242462158,0.06801432371139526,0.4470039904117584,0.05463135242462158,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5527574419975281,0.41981855034828186,3.01804518699646,0.5527574419975281,0.5351301431655884,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,-0.11270636781722589,0.05359579995274544,0.06904672086238861,0.4460203945636749,0.05359579995274544,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5440880656242371,0.4539305567741394,2.1613588333129883,0.5440880656242371,0.5301939845085144,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,-0.10083804310180343,0.0527215413749218,0.06984551250934601,0.44522830843925476,0.0527215413749218,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5370521545410156,0.42084959149360657,1.538741946220398,0.5370521545410156,0.5259731411933899,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,-0.09191514534674944,0.052033402025699615,0.07046917825937271,0.4445878565311432,0.052033402025699615,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5321115851402283,0.37386026978492737,1.5370515584945679,0.5321115851402283,0.52458256483078,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,-0.08563508615456353,0.05128474906086922,0.07097470015287399,0.4441021978855133,0.05128474906086922,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5283742547035217,0.32357507944107056,1.4557231664657593,0.5283742547035217,0.5226926207542419,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,-0.08125870926229446,0.05067046731710434,0.07139941304922104,0.4437417685985565,0.05067046731710434,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5266332626342773,0.2504107356071472,1.6150829792022705,0.5266332626342773,0.5241788029670715,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,-0.07840012373914179,0.05037818104028702,0.07176850736141205,0.44344696402549744,0.05037818104028702,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5266865491867065,0.19945965707302094,1.5286743640899658,0.5266865491867065,0.5272861123085022,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,-0.07686243296654319,0.05032820254564285,0.07210461050271988,0.4431743919849396,0.05032820254564285,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5267828106880188,0.1769159734249115,1.0556589365005493,0.5267828106880188,0.527355432510376,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,-0.07629416592697327,0.05034760385751724,0.07242654263973236,0.44291141629219055,0.05034760385751724,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5270401239395142,0.16159626841545105,0.8571406602859497,0.5270401239395142,0.5278459191322327,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,-0.07624229070459336,0.05042972043156624,0.07274375110864639,0.44264712929725647,0.05042972043156624,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5288956761360168,0.18047477304935455,0.9376437664031982,0.5288956761360168,0.5327303409576416,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,-0.07666995707189603,0.050546012818813324,0.07306545227766037,0.4423759877681732,0.050546012818813324,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5330262184143066,0.22732152044773102,1.1313194036483765,0.5330262184143066,0.5412471294403076,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
35,1.8,-0.07762117487126632,0.05062715336680412,0.07340319454669952,0.4421040713787079,0.05062715336680412,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5387479662895203,0.25168731808662415,0.8257136344909668,0.5387479662895203,0.5499804615974426,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
36,1.85,-0.07846654749843752,0.050762273371219635,0.07375358045101166,0.4418226182460785,0.050762273371219635,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5454970002174377,0.2563095986843109,0.7443559765815735,0.5454970002174377,0.5585950016975403,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
37,1.9000000000000001,-0.07906708804620628,0.05092419683933258,0.07411089539527893,0.4415275752544403,0.05092419683933258,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5527719259262085,0.2631396949291229,0.6047495603561401,0.5527719259262085,0.5668452978134155,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
38,1.9500000000000002,-0.08016608939870042,0.05101655051112175,0.07448683679103851,0.4412311613559723,0.05101655051112175,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5606880784034729,0.2788221836090088,0.5690837502479553,0.5606880784034729,0.575996458530426,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
39,2.0,-0.08221727417659971,0.051087670028209686,0.07490142434835434,0.44093701243400574,0.051087670028209686,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5700785517692566,0.29924336075782776,0.6952630877494812,0.5700785517692566,0.5881303548812866,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
40,2.0500000000000003,-0.08437094577324501,0.05117802694439888,0.075356125831604,0.440641850233078,0.05117802694439888,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5808203220367432,0.31868845224380493,0.6484760046005249,0.5808203220367432,0.6013807058334351,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
41,2.1,-0.08616138886208667,0.05118720605969429,0.0758449137210846,0.44035932421684265,0.05118720605969429,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5888373851776123,0.2731708586215973,1.767990231513977,0.5888373851776123,0.6042634844779968,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
42,2.15,-0.08662557089667448,0.050910647958517075,0.07634597271680832,0.4401364028453827,0.050910647958517075,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5933229327201843,0.25838038325309753,1.826775312423706,0.5933229327201843,0.6023001670837402,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
43,2.2,-0.08427922707493068,0.05035282298922539,0.07680680602788925,0.4400171935558319,0.05035282298922539,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5960421562194824,0.2798973023891449,1.7799028158187866,0.5960421562194824,0.6019235253334045,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
44,2.25,-0.07995333640062413,0.04994165524840355,0.07718370109796524,0.43997225165367126,0.04994165524840355,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5986117124557495,0.2463809698820114,1.3677295446395874,0.5986117124557495,0.6040216088294983,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
45,2.3000000000000003,-0.07512183292814484,0.04967319592833519,0.07746374607086182,0.4400160610675812,0.04967319592833519,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5998777747154236,0.22835038602352142,1.1738812923431396,0.5998777747154236,0.6027960181236267,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
46,2.35,-0.07100381887974652,0.049631670117378235,0.07765763252973557,0.4401595890522003,0.049631670117378235,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6003618240356445,0.2045227736234665,0.9458910822868347,0.6003618240356445,0.6017209887504578,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
47,2.4000000000000004,-0.06786301626821506,0.0495736263692379,0.07778648287057877,0.44036051630973816,0.0495736263692379,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6010605096817017,0.176059752702713,1.590335488319397,0.6010605096817017,0.6026971340179443,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
48,2.45,-0.06495926270443862,0.04950633645057678,0.07785581052303314,0.4405938684940338,0.04950633645057678,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6013736724853516,0.14644013345241547,0.8373991847038269,0.6013736724853516,0.6021912097930908,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
49,2.5,-0.062710704030226,0.049431584775447845,0.07787970453500748,0.44085362553596497,0.049431584775447845,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6015236377716064,0.13076402246952057,0.5889606475830078,0.6015236377716064,0.6019903421401978,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
