step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,50000,110,122,-0.22334810290375068,0.04603950306773186,-21.58351350110012,25.686804328113794,0.04603950306773186,0.4532749652862549,0,0,0.2601765080511396,0.020393455401062965,15700
15800,50000,110,222,-0.3303517467288413,0.48415839672088623,-56.06052780944491,41.15534806251526,0.48415839672088623,0.18008466064929962,0,0,0.2601765080511396,0.020374445244669914,15800
15900,50000,111,82,-0.13596206557553564,0.06156829372048378,-4.304195830070405,11.806171052157879,0.06156829372048378,0.404678076505661,0,0,0.2588221998409659,0.020267445594072342,15900
16000,50000,111,182,-0.2408320301859203,0.04903397709131241,-19.43701228342235,16.096912801265717,0.04903397709131241,0.6275666952133179,0,0,0.2588221998409659,0.020045651122927666,16000
16100,50000,112,42,-0.20963955917253885,0.34264233708381653,-10.875952700647302,10.392563626170158,0.34264233708381653,0.21448974311351776,0,0,0.2573115738831292,0.019966768100857735,16100
16200,50000,112,142,-0.15994567684238092,0.06684666872024536,-30.458155485017326,35.49584951996803,0.06684666872024536,0.3918103277683258,0,0,0.2573115738831292,0.019709771499037743,16200
16300,50000,113,2,-0.5501700681079481,0.29274842143058777,-1.2088118318292191,0.5489425957202911,0.29274842143058777,0.39525896310806274,0,0,0.25570323965944514,0.019705457612872124,16300
16400,50000,113,102,-0.3449691424630556,0.147136390209198,-15.606188937346772,27.286528438329697,0.147136390209198,0.2796348035335541,0,0,0.25570323965944514,0.019683262333273888,16400
16500,50000,113,202,-0.5813710660607743,0.061057593673467636,-61.57445435227757,33.71106640994549,0.061057593673467636,0.4205603301525116,0,0,0.25570323965944514,0.019706817343831062,16500
16600,50000,114,62,-0.08594000193701491,0.04536424204707146,-7.14995698227369,31.875633094459772,0.04536424204707146,0.4559088945388794,0,0,0.253976562445788,0.019649546593427658,16600
16700,50000,115,24,0.12631484890410857,0.16872818768024445,-0.19995932799576002,5.609293758869171,0.16872818768024445,0.26148077845573425,0,0,0.25223047176427027,0.01973511278629303,16700
16800,50000,115,124,-0.08491398087452985,0.09916312992572784,-8.69885113939579,28.87324918061495,0.09916312992572784,0.333731085062027,0,0,0.25223047176427027,0.019546885043382645,16800
16900,50000,115,224,-0.1988016814168543,0.19790767133235931,-19.505416667917757,38.20581523887813,0.19790767133235931,0.3118950128555298,0,0,0.25223047176427027,0.019620880484580994,16900
17000,50000,116,84,-0.039434077062787926,0.032672423869371414,-10.998798932890884,24.305353101342916,0.032672423869371414,0.5206793546676636,0,0,0.25037986566054676,0.019621727988123894,17000
17100,50000,116,184,0.20880414946467674,0.3887466490268707,-18.116007982887684,42.540872894227505,0.3887466490268707,0.17998965084552765,0,0,0.25037986566054676,0.019458333030343056,17100
17200,50000,117,95,-0.13564924872809975,0.17510883510112762,-16.503908516632865,9.557718873023987,0.17510883510112762,0.27085113525390625,0,0,0.2484638964578301,0.019339829683303833,17200
17300,50000,117,195,-0.27989041928097386,0.14807440340518951,-25.74751976476514,47.238579243421555,0.14807440340518951,0.2790992856025696,0,0,0.2484638964578301,0.01919608935713768,17300
17400,50000,118,55,-0.007738766740444873,0.25212597846984863,-4.5218862683482195,19.28480477631092,0.25212597846984863,0.20948965847492218,0,0,0.24651846667874058,0.019129367545247078,17400
17500,50000,118,155,-0.2842571394192755,0.016168372705578804,-18.199798377626433,35.01485928334296,0.016168372705578804,0.8406917452812195,0,0,0.24651846667874058,0.01909380778670311,17500
17600,50000,119,15,-0.0039268069430590915,0.3927813172340393,-0.8721070893638672,4.612505659461021,0.3927813172340393,0.21297244727611542,0,0,0.24452416407913635,0.01916704885661602,17600
17700,50000,120,66,-0.21044655070267432,0.5687170624732971,-10.740324132359142,17.551629580557346,0.5687170624732971,0.1718621701002121,0,0,0.24304429715637707,0.019166190177202225,17700
17800,50000,120,166,-0.2552819609658218,0.05014445632696152,-26.991922568537817,47.998367704451084,0.05014445632696152,0.4383990168571472,0,0,0.24304429715637707,0.01916922815144062,17800
17900,50000,121,26,-0.5523218546342449,0.35646602511405945,-4.341752634612732,11.01008503139019,0.35646602511405945,0.1657407432794571,0,0,0.24147490939893282,0.01905914768576622,17900
18000,50000,121,126,0.001287881821790222,0.019167585298419,-21.10837184076398,66.53397421911359,0.019167585298419,0.6926471590995789,0,0,0.24147490939893282,0.018974846228957176,18000
18100,50000,121,226,-0.2512404270028685,0.24983525276184082,-43.2273553545334,83.82063097693026,0.24983525276184082,0.21120543777942657,0,0,0.24147490939893282,0.018972840160131454,18100
18200,50000,122,86,0.05321910508021089,0.1681033968925476,-10.235277099771922,9.383051093667746,0.1681033968925476,0.26708048582077026,0,0,0.2398911205124914,0.018965700641274452,18200
18300,50000,122,186,-0.3846437338048989,0.12090383470058441,-30.396325993521724,24.384212333709,0.12090383470058441,0.34243911504745483,0,0,0.2398911205124914,0.018850790336728096,18300
18400,50000,124,13,-0.48388350249927614,0.5704715847969055,-3.9857977436065233,5.913167297840118,0.5704715847969055,0.17357511818408966,0,0,0.23655120138226213,0.018770363181829453,18400
18500,50000,124,113,-0.1974480747022063,0.4053305983543396,-23.91738216439304,82.9715928863734,0.4053305983543396,0.16968373954296112,0,0,0.23655120138226213,0.01872163452208042,18500
18600,50000,124,213,0.08003902924092819,0.02700475975871086,-31.85048900954334,107.12553499266505,0.02700475975871086,0.5668797492980957,0,0,0.23655120138226213,0.018826104700565338,18600
18700,50000,126,27,-0.33624757087947793,0.35604244470596313,-10.767223757621599,6.176931545138359,0.35604244470596313,0.23682664334774017,0,0,0.23339097866028516,0.018705327063798904,18700
18800,50000,126,127,-0.04637897348803465,0.15716315805912018,-31.094201008881534,22.175801049917936,0.15716315805912018,0.3441849648952484,0,0,0.23339097866028516,0.018622634932398796,18800
18900,50000,126,227,-0.26810030621516895,0.3983297049999237,-50.806026597210355,42.86912331357598,0.3983297049999237,0.21238024532794952,0,0,0.23339097866028516,0.018541963770985603,18900
19000,50000,127,87,-0.05624891527310924,0.06866855919361115,-16.005401042647666,14.212233677506447,0.06866855919361115,0.38767093420028687,0,0,0.2317100128295784,0.018320761620998383,19000
19100,50000,128,44,0.14557486869765823,2.800000011920929,-9.013259090161004,43.50231313705444,0.800000011920929,0.09461713582277298,0,0,0.2300537672782464,0.018344251438975334,19100
19200,50000,128,144,-0.11858216801213935,0.11843520402908325,-29.046261983757084,94.3055609613657,0.11843520402908325,0.3090054392814636,0,0,0.2300537672782464,0.018223704770207405,19200
19300,50000,129,4,0.36419436384078374,0.5141953229904175,0.7777890760998609,8.994115352630615,0.5141953229904175,0.12017791718244553,0,0,0.22843628370568292,0.018162917345762253,19300
19400,50000,130,43,-0.11043573235106152,0.3209682106971741,-11.693305984648003,15.014811478555202,0.3209682106971741,0.18392665684223175,0,0,0.22741055947867408,0.01821322739124298,19400
19500,50000,130,143,-0.24997890313132992,0.20221902430057526,-53.690926924158916,38.45354528166354,0.20221902430057526,0.40784746408462524,0,0,0.22741055947867408,0.01838737353682518,19500
19600,50000,131,3,-0.0030239571953321054,0.1769820600748062,-0.12706194849826813,0.4717429280281067,0.1769820600748062,0.38596317172050476,0,0,0.22628475419043162,0.018358854576945305,19600
19700,50000,132,31,-0.20868661267886246,0.49908876419067383,-17.120916193469697,12.581883803009987,0.49908876419067383,0.1667177826166153,0,0,0.2255778375334918,0.018330050632357597,19700
19800,50000,132,131,-0.5657130786199014,0.020998606458306313,-95.62039115002128,72.41946516558528,0.020998606458306313,0.6494985818862915,0,0,0.2255778375334918,0.018184157088398933,19800
19900,50000,132,231,-0.7030971478410095,0.24989019334316254,-171.40463272293002,85.75116131547838,0.24989019334316254,0.24326364696025848,0,0,0.2255778375334918,0.01811814494431019,19900
20000,50000,134,53,-0.1855268255134618,2.800000011920929,-0.7465869305802803,42.78897200524807,0.800000011920929,0.1033836379647255,0,0,0.22393205429632979,0.018086906522512436,20000
20100,50000,134,153,-0.2798483510452997,0.4888964593410492,-20.208217803001357,133.1634415090084,0.4888964593410492,0.15205420553684235,0,0,0.22393205429632979,0.018045995384454727,20100
20200,50000,135,13,-0.06351145498355101,0.0594254769384861,-2.090416751298877,1.0249449759721756,0.0594254769384861,0.41032296419143677,0,0,0.2232297445995073,0.018116598948836327,20200
20300,50000,136,18,0.23264630459907373,0.24619537591934204,0.7322454618804202,2.5051080845296383,0.24619537591934204,0.42019838094711304,0,0,0.22236057399546075,0.018160413950681686,20300
20400,50000,137,91,-0.008851886638130649,0.05071401596069336,-0.3037338096536163,23.39729031175375,0.05071401596069336,0.4364733397960663,0,0,0.22134811826602263,0.018054628744721413,20400
20500,50000,138,98,-0.054365362233063354,0.3074502646923065,-4.605959098308085,47.18389888852835,0.3074502646923065,0.28689056634902954,0,0,0.2202375459808412,0.017960304394364357,20500
20600,50000,138,198,-0.3121758619540032,0.4475271701812744,-20.305244485670986,141.78228448331356,0.4475271701812744,0.13737782835960388,0,0,0.2202375459808412,0.017857572063803673,20600
20700,50000,139,58,-0.09911851413635392,0.1163049191236496,-0.8351249266189467,46.67846465855837,0.1163049191236496,0.3115011155605316,0,0,0.2192136525590196,0.017796479165554047,20700
20800,50000,139,158,0.022682785439151,0.023341061547398567,-5.010999713249734,56.6922339387238,0.023341061547398567,0.6102945804595947,0,0,0.2192136525590196,0.017824972048401833,20800
20900,50000,140,18,-0.1068318645116031,0.7359527945518494,-2.399840191212962,9.728369534015656,0.7359527945518494,0.13134191930294037,0,0,0.21810611858435397,0.017878249287605286,20900
21000,50000,141,63,-0.10157883730359686,0.15544621646404266,-9.249304586640363,12.946300610899925,0.15544621646404266,0.27386149764060974,0,0,0.2172369067297597,0.01808345690369606,21000
21100,50000,141,163,-0.0783767971996815,0.06898663192987442,-22.151837428409554,22.94650867395103,0.06898663192987442,0.3907918334007263,0,0,0.2172369067297597,0.01812322624027729,21100
21200,50000,142,23,-0.2156273812813015,2.8178637623786926,-7.2311758179200964,17.573960840702057,0.8178637623786926,0.0990627110004425,0,0,0.21622731674759757,0.01831565983593464,21200
21300,50000,142,123,-0.12980250041588826,0.5508239269256592,-22.277293985837858,48.494681153446436,0.5508239269256592,0.17814593017101288,0,0,0.21622731674759757,0.018240848556160927,21300
21400,50000,142,223,-0.17110464770549103,0.05194200947880745,-28.61083558959762,80.31255095824599,0.05194200947880745,0.4324237108230591,0,0,0.21622731674759757,0.01832469180226326,21400
21500,50000,143,83,0.04762632967976987,0.2285921275615692,-7.38780584322304,24.263629008084536,0.2285921275615692,0.4185759723186493,0,0,0.2151616626039528,0.01828932575881481,21500
21600,50000,143,183,-0.19497829644387024,0.22801846265792847,-12.826637067430966,93.29943596199155,0.22801846265792847,0.222351536154747,0,0,0.2151616626039528,0.018263842910528183,21600
21700,50000,144,43,-0.5859426368488542,0.3808581829071045,-23.017457418520777,9.070472776889801,0.3808581829071045,0.2108522206544876,0,0,0.21408057877084996,0.01827872358262539,21700
21800,50000,144,143,-0.664367777706666,0.35234737396240234,-84.11930861156908,41.14327095448971,0.35234737396240234,0.16719667613506317,0,0,0.21408057877084996,0.018246477469801903,21800
21900,50000,145,3,-0.0657426975959254,0.056672148406505585,-0.6302128005050844,0.1704426445066929,0.056672148406505585,0.604739785194397,0,0,0.21297024118760102,0.01819690875709057,21900
22000,50000,145,103,-0.5203639608491823,0.30890771746635437,-45.022141368386976,30.62770100682974,0.30890771746635437,0.1837349832057953,0,0,0.21297024118760102,0.018281731754541397,22000
22100,50000,145,203,-0.6268924250914688,2.855462670326233,-101.34553106635991,84.56317257508636,0.8554626703262329,0.08320250362157822,0,0,0.21297024118760102,0.01840249076485634,22100
22200,50000,147,39,-0.06262748076897412,0.08938761800527573,-2.7605625646445993,5.354524627327919,0.08938761800527573,0.3485352098941803,0,0,0.21075740999324238,0.018351593986153603,22200
22300,50000,147,139,-0.35929225099587825,0.25623583793640137,-23.342428771081792,52.13179020769894,0.25623583793640137,0.2074281871318817,0,0,0.21075740999324238,0.01808290369808674,22300
22400,50000,147,239,-0.17749969536787155,0.10353080928325653,-61.84402241519838,109.15201808139682,0.10353080928325653,0.706373393535614,0,0,0.21075740999324238,0.017945339903235435,22400
22500,50000,148,99,-0.6863758368506069,0.25369513034820557,-79.3506761512945,131.20726050436497,0.25369513034820557,0.20869840681552887,0,0,0.20959434247442477,0.01786370389163494,22500
22600,50000,148,199,-0.36986123409110166,0.05050451308488846,-93.2428104896253,137.7238072939217,0.05050451308488846,0.4371780753135681,0,0,0.20959434247442477,0.01777629181742668,22600
22700,50000,149,59,-0.0451006344594167,0.1623380035161972,-3.9442060444516387,25.154997617006302,0.1623380035161972,0.266573429107666,0,0,0.20851475178357243,0.017748070880770683,22700
22800,50000,149,159,-0.3498224007140061,0.02893100306391716,-21.42478583711224,57.642223700881004,0.02893100306391716,0.5491099953651428,0,0,0.20851475178357243,0.017677631229162216,22800
22900,50000,150,19,-0.2604941583262417,0.2403431236743927,-3.4494302963176766,2.231783166527748,0.2403431236743927,0.36823466420173645,0,0,0.20737283223373154,0.01772155985236168,22900
23000,50000,151,67,0.008864758866977792,0.08120286464691162,-11.515174585669294,74.80332823842764,0.08120286464691162,0.3625103831291199,0,0,0.20628984372385212,0.017774496227502823,23000
23100,50000,151,167,-0.2587830380444396,0.08207739144563675,-29.830656456819362,98.22700554132462,0.08207739144563675,0.36093708872795105,0,0,0.20628984372385212,0.017798252403736115,23100
23200,50000,152,27,-0.1855101651187534,0.30785709619522095,-6.067486586493579,6.006626449525356,0.30785709619522095,0.23224203288555145,0,0,0.20520748481939788,0.017437638714909554,23200
23300,50000,152,127,-0.24508129150881763,0.023147854954004288,-27.728259032135263,16.56996718980372,0.023147854954004288,0.6130852699279785,0,0,0.20520748481939788,0.017433390021324158,23300
23400,50000,154,16,-0.011684788723325018,0.126458540558815,-0.8655880994080485,1.861420527100563,0.126458540558815,0.3235011398792267,0,0,0.20312564693751162,0.017253536731004715,23400
23500,50000,154,116,-0.11760320434596111,0.24356471002101898,-10.294493612695895,32.742214009165764,0.24356471002101898,0.2139011174440384,0,0,0.20312564693751162,0.017171354964375496,23500
23600,50000,154,216,-0.19445242687718478,0.09328775107860565,-17.25601725701757,46.19979768618941,0.09328775107860565,0.3845333456993103,0,0,0.20312564693751162,0.01721092313528061,23600
23700,50000,155,76,-0.059970867891236866,0.03676702454686165,-5.643773425097855,50.394945450127125,0.03676702454686165,0.49575376510620117,0,0,0.20211002185980048,0.01710025779902935,23700
23800,50000,155,176,0.07752328907943137,0.14218378067016602,-18.721462514822537,60.71011937595904,0.14218378067016602,0.2842167317867279,0,0,0.20211002185980048,0.01704961620271206,23800
23900,50000,156,60,0.20221587397849333,0.08747156709432602,-11.944074799798265,49.41816680133343,0.08747156709432602,0.3516639173030853,0,0,0.20104063835193509,0.01705225743353367,23900
24000,50000,156,160,-0.048488086880647804,0.2042318731546402,-15.52436005465358,64.98350737988949,0.2042318731546402,0.23655569553375244,0,0,0.20104063835193509,0.016909055411815643,24000
24100,50000,157,20,0.05780165004403187,0.0638769268989563,4.281506285941087,1.1291263699531555,0.0638769268989563,0.47196164727211,0,0,0.20000867797266358,0.0170256569981575,24100
24200,50000,160,11,0.04401257160283165,0.0918794795870781,-0.43315823534886266,1.5032861232757568,0.0918794795870781,0.3445846140384674,0,0,0.19615814105126908,0.017164060845971107,24200
24300,50000,161,79,-0.36778863125032907,2.800000011920929,-12.105900095497809,124.63195541501045,0.800000011920929,0.08480071276426315,0,0,0.19478135759780363,0.0171666219830513,24300
24400,50000,161,179,-0.5530251318944513,2.800000011920929,-58.82396567805353,292.68836855888367,0.800000011920929,0.11496644467115402,0,0,0.19478135759780363,0.01712299883365631,24400
24500,50000,162,39,-0.3795230314612455,0.3689166307449341,-2.0912951081023805,8.687637634575367,0.3689166307449341,0.20261894166469574,0,0,0.19384038188752914,0.017014579847455025,24500
24600,50000,164,74,-0.17442128876866064,2.800000011920929,-13.300895840424047,39.07814788073301,0.800000011920929,0.11795022338628769,0,0,0.191800121521892,0.01701829582452774,24600
24700,50000,164,174,-0.26802065673505354,0.06462207436561584,-37.91748692216366,51.80056158080697,0.06462207436561584,0.6038311123847961,0,0,0.191800121521892,0.017065655440092087,24700
24800,50000,165,34,-0.10812376830844649,0.35981518030166626,1.0054937332185505,5.760648131370544,0.35981518030166626,0.2981216311454773,0,0,0.19063970490612445,0.017105314880609512,24800
24900,50000,165,134,-0.14876120195382556,0.1909843534231186,-12.670981984171869,131.69911335408688,0.1909843534231186,0.245262011885643,0,0,0.19063970490612445,0.017112215980887413,24900
25000,50000,165,234,-0.13400443715467192,0.2698539197444916,-39.397398958273186,154.38281920924783,0.2698539197444916,0.2008400410413742,0,0,0.19063970490612445,0.017089571803808212,25000
25100,50000,166,94,-0.054031081927120986,0.08900383114814758,-1.7581671506957832,32.33254837244749,0.08900383114814758,0.34915539622306824,0,0,0.18958642363948627,0.016885438933968544,25100
25200,50000,166,194,-0.10972377103198853,0.3542233109474182,-6.3191190593825715,48.74123124405742,0.3542233109474182,0.1720523089170456,0,0,0.18958642363948627,0.016815487295389175,25200
25300,50000,167,72,-0.14694835796418837,0.037416957318782806,-7.445833519148516,19.384794875979424,0.037416957318782806,0.49223336577415466,0,0,0.1884378417106356,0.016697585582733154,25300
25400,50000,167,172,-0.10859663178846696,0.03563935309648514,-10.1072295160643,30.233078511431813,0.03563935309648514,0.5021181702613831,0,0,0.1884378417106356,0.016683777794241905,25400
25500,50000,168,32,-0.19507218221716024,0.2011559009552002,1.547086236565468,2.5906909964978695,0.2011559009552002,0.42058777809143066,0,0,0.1871463837187948,0.016510475426912308,25500
25600,50000,168,132,-0.19001097393864208,0.05082998052239418,-7.311774017460577,15.722171809524298,0.05082998052239418,0.4360850155353546,0,0,0.1871463837187948,0.016515294089913368,25600
25700,50000,168,232,-0.11950430516354295,0.39520642161369324,-21.418944485893682,45.91116389632225,0.39520642161369324,0.15284709632396698,0,0,0.1871463837187948,0.016262799501419067,25700
25800,50000,170,61,0.03407951801849517,0.8401426672935486,-1.0293160661358083,15.018466360867023,0.8401426672935486,0.12709686160087585,0,0,0.18477607119721454,0.016134656965732574,25800
25900,50000,170,161,-0.13191834321037293,0.14215146005153656,-15.035204470340085,103.05372165888548,0.14215146005153656,0.3768689036369324,0,0,0.18477607119721454,0.016018174588680267,25900
26000,50000,171,21,0.04068123798171284,2.875995934009552,0.9616991088633259,12.514480039477348,0.875995934009552,0.107358418405056,0,0,0.1838260821504097,0.015876878052949905,26000
26100,50000,171,121,-0.13650196981215237,2.871431827545166,-13.043654819440347,93.26887103356421,0.871431827545166,0.08772755414247513,0,0,0.1838260821504097,0.015700971707701683,26100
26200,50000,171,221,-0.33427683055383367,0.139511376619339,-43.34106957970751,163.98025755770504,0.139511376619339,0.2867637574672699,0,0,0.1838260821504097,0.015587531961500645,26200
26300,50000,173,39,-0.0302659955920047,0.1947757750749588,-5.73679530497264,6.848270438611507,0.1947757750749588,0.2427050918340683,0,0,0.1824626985608607,0.015584366396069527,26300
26400,50000,173,139,-0.187800421263496,0.3902367353439331,-8.881318503442825,19.565001714974642,0.3902367353439331,0.2370423823595047,0,0,0.1824626985608607,0.015533959493041039,26400
26500,50000,174,76,-0.03144777139845447,0.3647538423538208,-4.607093771955173,89.38567578792572,0.3647538423538208,0.16286350786685944,0,0,0.1818717057360224,0.015530848875641823,26500
26600,50000,175,62,-0.053595005498191385,0.37944966554641724,-3.3232775150435425,20.270919308066368,0.37944966554641724,0.16755498945713043,0,0,0.18166523512638397,0.01544311735779047,26600
26700,50000,175,162,-0.20534842267708997,0.024922728538513184,-17.13061131089064,101.95439206622541,0.024922728538513184,0.5896036028862,0,0,0.18166523512638397,0.01536499336361885,26700
26800,50000,176,22,-0.020494842966869004,0.5048107504844666,1.1128058292163188,7.319902449846268,0.5048107504844666,0.18929438292980194,0,0,0.18141716799996865,0.01522016804665327,26800
26900,50000,177,76,-0.1291155963676875,0.22477225959300995,-2.0723952357554642,14.416205169633031,0.22477225959300995,0.4957628548145294,0,0,0.181546274572802,0.015169268473982811,26900
27000,50000,179,50,-0.3725330785025335,2.800000011920929,-21.37440004683731,54.19442491233349,0.800000011920929,0.10236430913209915,0,0,0.1820894525930623,0.015063807368278503,27000
27100,50000,179,150,-0.08349203519747285,0.14171554148197174,-45.466797110136504,141.49439623579383,0.14171554148197174,0.28465911746025085,0,0,0.1820894525930623,0.014974436722695827,27100
27200,50000,180,10,-0.09852587609892517,0.3735332489013672,-1.0473129756586523,2.968935489654541,0.3735332489013672,0.24169082939624786,0,0,0.18265493587867743,0.015035890974104404,27200
27300,50000,182,27,-0.03143335014949827,0.0669330433011055,3.2925486279946696,1.6414674669504166,0.0669330433011055,0.4628548324108124,0,0,0.18473831733524582,0.015207391232252121,27300
27400,50000,183,40,-0.049246889370992974,0.40603142976760864,-2.396673964031307,8.285233739763498,0.40603142976760864,0.22252315282821655,0,0,0.18558371379600505,0.015133029781281948,27400
27500,50000,184,16,0.005722868808153532,0.2323487550020218,-0.9955613755835421,3.2550332099199295,0.2323487550020218,0.32609057426452637,0,0,0.18624801336907792,0.015120349824428558,27500
27600,50000,187,45,0.07071591851164441,2.8393725752830505,0.4700121350282561,36.491219609975815,0.8393725752830505,0.04865313693881035,0,0,0.18782609568722608,0.014990540221333504,27600
27700,50000,187,145,-0.2363941934698204,0.1078534796833992,-5.0679106265008915,75.35533303581178,0.1078534796833992,0.32943713665008545,0,0,0.18782609568722608,0.014998783357441425,27700
27800,50000,188,35,0.004232076534079851,0.15161068737506866,-2.154202397298504,41.06905972957611,0.15161068737506866,0.2756406366825104,0,0,0.1884003739819616,0.015077906660735607,27800
27900,50000,188,135,-0.319415064350749,0.48197102546691895,-12.064365679634765,63.053046096116304,0.48197102546691895,0.1281844973564148,0,0,0.1884003739819616,0.015142234042286873,27900
28000,50000,188,235,-0.0845438850519534,0.02868960238993168,-19.6096993351506,95.37289304286242,0.02868960238993168,0.5511979460716248,0,0,0.1884003739819616,0.015195975080132484,28000
28100,50000,190,71,-0.10682537753026743,0.025743143633008003,-4.9979949090384865,22.130290288478136,0.025743143633008003,0.5801294445991516,0,0,0.1892688642268938,0.015077252872288227,28100
28200,50000,190,171,0.054877124374201676,0.07816366851329803,-9.89489587086751,29.409214194864035,0.07816366851329803,0.4124270975589752,0,0,0.1892688642268938,0.015072997659444809,28200
28300,50000,191,31,-0.4449370410545498,0.422104150056839,-10.65796634289085,5.7637724801898,0.422104150056839,0.23930250108242035,0,0,0.189449295490034,0.014984850771725178,28300
28400,50000,193,41,0.07198069137288143,0.3315044641494751,2.41104077607853,6.43900465592742,0.3315044641494751,0.2620890438556671,0,0,0.19038066343975876,0.015076619572937489,28400
28500,50000,193,141,-0.15884190406199225,0.05694136768579483,-9.087844451563328,57.89683513715863,0.05694136768579483,0.4172176122665405,0,0,0.19038066343975876,0.015028350986540318,28500
28600,50000,194,1,-0.31288030191533217,0.4010469317436218,-0.31288030191533217,0.4010469317436218,0.4010469317436218,0.30766329169273376,0,0,0.19061648943606524,0.0149755934253335,28600
28700,50000,195,85,-0.2494700187488713,0.09551984071731567,-6.9504693133471624,18.481523726135492,0.09551984071731567,0.33903735876083374,0,0,0.19160048461296328,0.015038242563605309,28700
28800,50000,195,185,-0.20897729712000937,0.4443228244781494,-16.5783235442398,34.56754094734788,0.4443228244781494,0.19749829173088074,0,0,0.19160048461296328,0.014992127195000648,28800
28900,50000,196,45,-0.0850950576864965,0.1532747894525528,0.6499715692892787,4.608556490391493,0.1532747894525528,0.30177614092826843,0,0,0.19234799293479898,0.01507475133985281,28900
29000,50000,196,145,0.08879633099247145,0.4519309401512146,-11.019685236639365,101.66532350704074,0.4519309401512146,0.1361624151468277,0,0,0.19234799293479898,0.015052900649607182,29000
29100,50000,197,13,-0.1404246376257018,0.39044690132141113,-3.9308942456690725,3.8928707391023636,0.39044690132141113,0.3592228591442108,0,0,0.19302767186650222,0.014859385788440704,29100
29200,50000,198,85,-0.027716118734725795,0.5556032657623291,-15.523151009694846,76.28565430268645,0.5556032657623291,0.23332126438617706,0,0,0.19396071438959125,0.014874208718538284,29200
29300,50000,198,185,-0.28658612620269,0.22917141020298004,-30.151722208967293,97.17471257410944,0.22917141020298004,0.35573768615722656,0,0,0.19396071438959125,0.01479104720056057,29300
29400,50000,199,45,-0.4608686151389259,2.8161580562591553,-3.4615231291305046,25.475447200238705,0.8161580562591553,0.10775918513536453,0,0,0.1948079978453454,0.014825321733951569,29400
29500,50000,201,42,0.024408907002393912,0.18856289982795715,-0.1405154742134591,6.379252016544342,0.18856289982795715,0.3292352557182312,0,0,0.19730195605396397,0.014847478829324245,29500
29600,50000,202,87,0.21194727283980325,0.18708087503910065,-4.92866421960143,64.09780788421631,0.18708087503910065,0.2479526847600937,0,0,0.19816564611324677,0.01488387119024992,29600
29700,50000,202,187,-0.13195724874860792,2.8685631155967712,-22.650292799282425,97.42095026373863,0.8685631155967712,0.08133154362440109,0,0,0.19816564611324677,0.014734809286892414,29700
29800,50000,203,47,-0.058545461520541284,0.4527779519557953,0.15506516319349706,11.369431041181087,0.4527779519557953,0.20363402366638184,0,0,0.19902391597713096,0.014676285907626152,29800
29900,50000,203,147,-0.12451548560158728,0.06483878195285797,-12.392220683048118,29.975045893341303,0.06483878195285797,0.39654403924942017,0,0,0.19902391597713096,0.014686331152915955,29900
30000,50000,204,7,0.1526402983318649,0.0787181705236435,-0.7313855588688776,0.7013735994696617,0.0787181705236435,0.36709633469581604,0,0,0.1996418719496294,0.014746730215847492,30000
30100,50000,205,42,0.2010149157523847,0.24052295088768005,-0.03478953965620668,66.66009443998337,0.24052295088768005,0.2155083566904068,0,0,0.2000469075128523,0.01468015555292368,30100
30200,50000,206,21,-0.05046832596082204,0.5751640200614929,-0.27116633365694454,8.53868480026722,0.5751640200614929,0.1776619702577591,0,0,0.20046502440651595,0.014685168862342834,30200
30300,50000,207,40,-0.03709480237964677,0.34638291597366333,-1.9481593586674748,15.069231033325195,0.34638291597366333,0.16933690011501312,0,0,0.20072496241406154,0.014666715636849403,30300
30400,50000,207,140,-0.1453796791198249,0.29425910115242004,-8.644090774031378,28.877022575587034,0.29425910115242004,0.30314502120018005,0,0,0.20072496241406154,0.014503655955195427,30400
30500,50000,207,240,-0.44587803399223963,0.7938187718391418,-19.42509091857132,99.41970408707857,0.7938187718391418,0.12407273799180984,0,0,0.20072496241406154,0.014494163915514946,30500
30600,50000,209,78,-0.08093162879744728,0.409928560256958,-0.1831008811472317,26.499785039573908,0.409928560256958,0.14828898012638092,0,0,0.20166301342315274,0.014578267931938171,30600
30700,50000,209,178,-0.15236731983160445,0.0435204841196537,-20.762633859280896,46.07867296412587,0.0435204841196537,0.46340978145599365,0,0,0.20166301342315274,0.01462110411375761,30700
30800,50000,210,38,-0.27198393174225266,0.3399934768676758,-3.3834155502396044,14.431813210248947,0.3399934768676758,0.1716727763414383,0,0,0.2022149123641194,0.014627164229750633,30800
30900,50000,212,17,-0.14103327057458545,0.5519168972969055,1.5283626325658102,6.6312025636434555,0.5519168972969055,0.18623916804790497,0,0,0.2029052963090135,0.014792274683713913,30900
31000,50000,212,117,-0.20886793092027978,0.35008367896080017,-16.410688115315427,43.50993980653584,0.35008367896080017,0.2609175443649292,0,0,0.2029052963090135,0.014719640836119652,31000
31100,50000,212,217,-0.17857871902934563,2.8653222918510437,-25.97940298980065,104.02856326848269,0.8653222918510437,0.06872955709695816,0,0,0.2029052963090135,0.014861950650811195,31100
31200,50000,213,96,-0.16239330308453392,0.10426820814609528,-10.032214850802673,19.203382942825556,0.10426820814609528,0.3266696631908417,0,0,0.20311768691481483,0.01467434037476778,31200
