step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
11,0.6000000000000001,0.02328676248246181,0.20268815755844116,0.15149720013141632,0.2595692574977875,0.17119762301445007,0.35,4,0,0,0,0,,,nan,0,0.8098688721656799,5.582856178283691,56.784854888916016,0.809868574142456,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,5.11890839061386e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08613235005533862,0.469279058|0.376325059|0.120477015|0.114167468|0.0861323501|0.0891323501,0.619279058|0.526325059|0.270477015|0.264167468|0.23613235|0.23913235,0.589279058|0.496325059|0.240477015|0.234167468|0.20613235|0.20913235,0.15|0.15|0.15|0.15|0.15|0.15,0|0.101044213|0.239040556|0.228196981|0.160343014|0,-0.0511443977|-0.0807369221|-0.13638957|-0.147461357|-0.146723091|0,1.82597183|1.52560753|0.584559047|0.537405498|0.358149323|0.3565294,0.590751946|0.39404574|0.3926377,0.0108345859|-0.147166207|0.0299853403,0.0046320948749780655,0.0013988548889756203,0.0013679265975952148,0.0018363287672400475
12,0.65,-0.0958281655761917,0.2042820006608963,0.14291270077228546,0.2590143084526062,0.17278842628002167,0.35,4,0,0,0,0,,,nan,0,0.6004641652107239,7.224315643310547,83.7939682006836,0.592997133731842,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.06721759150923194,0,0,12,joint_4_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08753831287688993,0.466754555|0.377363645|0.126132699|0.118920071|0.0875383129|0.0905383129,0.616754555|0.527363645|0.276132699|0.268920071|0.237538313|0.240538313,0.586754555|0.497363645|0.246132699|0.238920071|0.207538313|0.210538313,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0743132997|0.190076513|0.184744531|0.12876381|0,-0.0498256226|-0.0783091062|-0.133433126|-0.145366773|-0.146637146|0,1.8171926|1.50545877|0.561174185|0.515058042|0.332279915|0.362153252,0.591293395|0.386687547|0.394136876,0.0108345859|-0.147166207|0.0299853403,0.004848051816225052,0.0014936644583940506,0.0013651829212903976,0.0019571147859096527
13,0.7000000000000001,-0.20554773522544253,0.2268671691417694,0.1393253058195114,0.2563171982765198,0.19483532011508942,0.35,4,0,0,0,0,,,nan,0,0.5280122756958008,6.656270503997803,38.98643112182617,0.5004714131355286,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.11451410707386303,0,0,12,joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08707431760328685,0.464296314|0.377259816|0.129340992|0.121331296|0.0870743176|0.0900743176,0.614296314|0.527259816|0.279340992|0.271331296|0.237074318|0.240074318,0.584296314|0.497259816|0.249340992|0.241331296|0.207074318|0.210074318,0.15|0.15|0.15|0.15|0.15|0.15,0|0.055547811|0.137790434|0.135213267|0.0901582926|0,-0.0484938452|-0.0761659887|-0.130774029|-0.143335292|-0.145992304|0,1.80869141|1.48842109|0.524380372|0.477203158|0.292463259|0.36029727,0.591834843|0.379329354|0.395636052,0.0108345859|-0.147166207|0.0299853403,0.0029756389558315277,0.000811002217233181,0.0008359141647815704,0.0013088574633002281
14,0.75,-0.36269907716974736,0.30405551195144653,0.1401825249195099,0.25139349699020386,0.2709251940250397,0.35,4,0,0,0,0,,,nan,0,0.5869362950325012,6.254071235656738,70.92792510986328,0.5860357284545898,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,0.01091654155998568,0,0,12,joint_2_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08448781976867417,0.461904981|0.37632639|0.129906966|0.121145639|0.0844878198|0.0874878116,0.611904981|0.52632639|0.279906966|0.271145639|0.23448782|0.237487812,0.581904981|0.49632639|0.249906966|0.241145639|0.20448782|0.207487812,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0643371149|0.104342439|0.0873828123|0.0472820321|0,-0.0471492482|-0.0742425626|-0.128648029|-0.14173643|-0.145206247|0,1.80047067|1.49540011|0.495322274|0.430228939|0.240027064|0.349951246,0.592376292|0.37197116|0.397135228,0.0108345859|-0.147166207|0.0299853403,0.005059582181274891,0.0007971236482262611,0.0010735467076301575,0.003165937028825283
15,0.8,-0.37310456277099663,0.29460036754608154,0.14218509197235107,0.24725103378295898,0.2604595422744751,0.35,4,0,0,0,0,,,nan,0,0.5604850053787231,4.4997639656066895,136.0198974609375,0.5604846477508545,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,6.903083125684938e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07970962642657667,0.459581192|0.37587798|0.128806405|0.118534734|0.0797096264|0.0827096264,0.609581192|0.52587798|0.278806405|0.268534734|0.229709626|0.232709626,0.579581192|0.49587798|0.248806405|0.238534734|0.199709626|0.202709626,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0316317005|0.0784614355|0.0752550372|0.0617786005|0,-0.0457920289|-0.0721721459|-0.126582154|-0.140342529|-0.144170164|0,1.79253274|1.46297147|0.467104903|0.409051446|0.236446942|0.330838506,0.59291774|0.364612967|0.398634404,0.0108345859|-0.147166207|0.0299853403,0.0035836994647979736,0.0012739384546875954,0.0008815852925181389,0.001390771009027958
16,0.8500000000000001,-0.35511432413245253,0.31039953231811523,0.14235785603523254,0.24296420812606812,0.27511459589004517,0.35,4,0,0,0,0,,,nan,0,0.4694526791572571,3.2764618396759033,109.64301300048828,0.4694526791572571,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,1.1590305442786738e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.075655787528106,0.457325573|0.373970313|0.126519015|0.115359597|0.0756557875|0.0786557748,0.607325573|0.523970313|0.276519015|0.265359597|0.225655788|0.228655775,0.577325573|0.493970313|0.246519015|0.235359597|0.195655788|0.198655775,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00668583306|0.0640061525|0.0703072764|0.0587244994|0,-0.0444223988|-0.0705481726|-0.12554831|-0.139835342|-0.143537118|0,1.78487989|1.43201891|0.444533901|0.391910323|0.217810532|0.314623099,0.593459189|0.357254773|0.40013358,0.0108345859|-0.147166207|0.0299853403,0.0028301142156124115,0.0007795989513397217,0.000777403824031353,0.0012541702017188072
17,0.9,-0.3494624307392545,0.32140958309173584,0.14163939654827118,0.2386869192123413,0.2849428355693817,0.35,4,0,0,0,0,,,nan,0,0.37131038308143616,2.9354405403137207,42.63283157348633,0.37131038308143616,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,9.157889533514677e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0714234475936533,0.455138739|0.370808185|0.123458189|0.111887755|0.0714234476|0.0744234476,0.605138739|0.520808185|0.273458189|0.261887755|0.221423448|0.224423448,0.575138739|0.490808185|0.243458189|0.231887755|0.191423448|0.194423448,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00266907968|0.0599846822|0.0689345595|0.0584172523|0,-0.0430405842|-0.0692558896|-0.124788649|-0.139471006|-0.14314502|0,1.77751437|1.41664593|0.429028791|0.377014573|0.200966023|0.29769379,0.594000638|0.34989658|0.401632756,0.0108345859|-0.147166207|0.0299853403,0.00357248168438673,0.0008323471993207932,0.0008489126339554787,0.001870572566986084
18,0.9500000000000001,-0.34589122762792723,0.30357626080513,0.14171159267425537,0.2352156639099121,0.2662684917449951,0.35,4,0,0,0,0,,,nan,0,0.3174755871295929,2.917336940765381,57.343387603759766,0.3174755871295929,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,7.054095927111956e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06719934675625797,0.453021293|0.367509559|0.12024104|0.108373659|0.0671993468|0.0701993468,0.603021293|0.517509559|0.27024104|0.258373659|0.217199347|0.220199347,0.573021293|0.487509559|0.24024104|0.228373659|0.187199347|0.190199347,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0330594885|0.0916033895|0.0911602243|0.0748639328|0,-0.0416468258|-0.0679849668|-0.123900917|-0.138953351|-0.142761401|0,1.77043835|1.43511276|0.448666635|0.385701511|0.200899919|0.280797387,0.594542086|0.342538387|0.403131932,0.0108345859|-0.147166207|0.0299853403,0.004531753249466419,0.0014040861278772354,0.0012104064226150513,0.0018861936405301094
19,1.0,-0.38385300557484114,0.3203943967819214,0.14290739595890045,0.23143154382705688,0.2823161780834198,0.35,4,0,0,0,0,,,nan,0,0.4223344624042511,3.300154447555542,82.76679229736328,0.4223344624042511,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,8.990482043358447e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06384831840382224,0.450973826|0.365785106|0.118666304|0.106022947|0.0638483184|0.0668483184,0.600973826|0.515785106|0.268666304|0.256022947|0.213848318|0.216848318,0.570973826|0.485785106|0.238666304|0.226022947|0.183848318|0.186848318,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0600247735|0.116367319|0.101876402|0.0674224725|0,-0.0402413789|-0.0662734483|-0.122225923|-0.137768399|-0.14190225|0,1.76365393|1.45689175|0.468806609|0.388199792|0.180913496|0.267393274,0.595083535|0.335180193|0.404631108,0.0108345859|-0.147166207|0.0299853403,0.004633690230548382,0.0015240740031003952,0.0013002147898077965,0.00177726149559021
20,1.05,-0.3845708902815529,0.3051041066646576,0.1448976695537567,0.2283805012702942,0.2664679288864136,0.35,4,0,0,0,0,,,nan,0,0.5408675074577332,4.063483238220215,92.22215270996094,0.5408669710159302,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,6.364351806390859e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.060280313144803616,0.448996916|0.365499956|0.118501591|0.104371779|0.0602803131|0.0632803131,0.598996916|0.515499956|0.268501591|0.254371779|0.210280313|0.213280313,0.568996916|0.485499956|0.238501591|0.224371779|0.180280313|0.183280313,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0490472344|0.123076363|0.114275616|0.0812934583|0,-0.0388245134|-0.064149051|-0.119589169|-0.135739313|-0.140360638|0,1.75716315|1.44689801|0.477493558|0.396023421|0.182054073|0.253121253,0.595624983|0.327822|0.406130284,0.0108345859|-0.147166207|0.0299853403,0.0052452171221375465,0.0015497272834181786,0.0016204249113798141,0.002041407860815525
21,1.1,-0.4539998226507962,0.38505059480667114,0.14632423222064972,0.22334593534469604,0.3451592028141022,0.35,4,0,0,0,0,,,nan,0,0.5528788566589355,2.1202309131622314,76.87846374511719,0.5528788566589355,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,1.3625887469461898e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05743929243678017,0.447091127|0.364788819|0.118772515|0.103388318|0.0574392924|0.060439276,0.597091127|0.514788819|0.268772515|0.253388318|0.207439292|0.210439276,0.567091127|0.484788819|0.238772515|0.223388318|0.177439292|0.180439276,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0267801105|0.0806827309|0.0708714486|0.0401758103|0,-0.0373965139|-0.062177154|-0.117350109|-0.134039357|-0.13886296|0,1.750968|1.42375823|0.438422681|0.350385364|0.131070021|0.241757104,0.596166432|0.320463806|0.40762946,0.0108345859|-0.147166207|0.0299853403,0.004648121073842049,0.0014115497469902039,0.0013209208846092224,0.0018809475004673004
22,1.1500000000000001,-0.3905354061095062,0.3280557692050934,0.14733128249645233,0.2203899621963501,0.28741833567619324,0.35,4,0,0,0,0,,,nan,0,0.5851266384124756,3.0654823780059814,79.19332885742188,0.5851266384124756,1.0,nan,0,0,0,0,0.02601818116616858,0.0,passthrough,1.4246707305215179e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05259575688295978,0.445257008|0.363064409|0.117022626|0.100300934|0.0525957569|0.0555957561,0.595257008|0.513064409|0.267022626|0.250300934|0.202595757|0.205595756,0.565257008|0.483064409|0.237022626|0.220300934|0.172595757|0.175595756,0.15|0.15|0.15|0.15|0.15|0.15,0|0.011257794|0.0907884981|0.0981987901|0.0802511552|0,-0.0359576793|-0.0604575818|-0.115350911|-0.13257011|-0.137493766|0,1.74507035|1.40305785|0.443528091|0.366832417|0.153140417|0.222383024,0.59670788|0.313105613|0.409128636,0.0108345859|-0.147166207|0.0299853403,0.0047365278005599976,0.0016285106539726257,0.0012961039319634438,0.0017771115526556969
23,1.2000000000000002,-0.42758807214252675,0.3463190495967865,0.1492360532283783,0.21709653735160828,0.3051106333732605,0.35,4,0,0,0,0,,,nan,0,0.5471235513687134,4.939990043640137,153.9888916015625,0.5471235513687134,1.0,nan,0,0,0,0,0.02601818116616858,0.0,filtered,1.8721721144781817e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.049755788324737454,0.443495093|0.360640269|0.11581951|0.0985927399|0.0497557883|0.0527557883,0.593495093|0.510640269|0.26581951|0.24859274|0.199755788|0.202755788,0.563495093|0.480640269|0.23581951|0.21859274|0.169755788|0.172755788,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0439808617|0.117256102|0.112849721|0.0742196938|0,-0.0345083227|-0.058977594|-0.11423453|-0.131868503|-0.13666182|0,1.73947205|1.42756435|0.466299612|0.375352178|0.136581027|0.211023153,0.597249329|0.30574742|0.410627812,0.0108345859|-0.147166207|0.0299853403,0.0049500735476613045,0.001511877402663231,0.0013890136033296585,0.0020156754180788994
