step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.20172802589630026,0.05949697270989418,0.19797362387180328,0.5329710841178894,0.05796578899025917,0.35,2,0,0,0,0,,,nan,0,0.5627773404121399,4.663827419281006,100.39054870605469,0.5627773404121399,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,8.804325467676664e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3648605859669173,0.530898253|0.39477636|0.364860586|0.397949154|0.407353952|0.455229554,0.680898253|0.54477636|0.514860586|0.547949154|0.557353952|0.605229554,0.650898253|0.51477636|0.484860586|0.517949154|0.527353952|0.575229554,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0786632871|0.0787403857|0.0719879204|0.0559421638|0,-0.131593075|-0.127467474|-0.14194638|-0.141826045|-0.140316712|0,1.99199994|1.53030125|1.39623635|1.52195849|1.54504126|1.82091822,0.495338619|-0.510959148|0.546100736,-0.0349794254|0.138806731|-0.0523388274,0.002848474308848381,0.0007974673062562943,0.0007835440337657928,0.0012482013553380966
11,0.6000000000000001,-0.20986288127233366,0.08259396255016327,0.20043449103832245,0.5275668501853943,0.08094531297683716,0.35,2,0,0,0,0,,,nan,0,0.4204656183719635,5.123806476593018,145.66213989257812,0.4204656183719635,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,7.783774172102962e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3617724248760309,0.524327749|0.392358764|0.361772425|0.394568634|0.403283704|0.448967068,0.674327749|0.542358764|0.511772425|0.544568634|0.553283704|0.598967068,0.644327749|0.512358764|0.481772425|0.514568634|0.523283704|0.568967068,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0591822214|0.0332663466|0.00883079752|-0.00919299629|0,-0.131230763|-0.126358298|-0.140983965|-0.140889647|-0.139402986|0,1.96608023|1.50225898|1.33937208|1.44621569|1.46453883|1.79586827,0.493589818|-0.504019022|0.543483615,-0.0349794254|0.138806731|-0.0523388274,0.003030606545507908,0.0009343121200799942,0.0008081402629613876,0.0012691710144281387
12,0.65,-0.19601982787536515,0.12478051334619522,0.1997625082731247,0.5192975401878357,0.12295646965503693,0.35,2,0,0,0,0,,,nan,0,0.322253555059433,5.937073707580566,82.22022247314453,0.322253555059433,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,5.430889059425105e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35645919128751713,0.517775475|0.389101337|0.356459191|0.388014185|0.395924034|0.439820965,0.667775475|0.539101337|0.506459191|0.538014185|0.545924034|0.589820965,0.637775475|0.509101337|0.476459191|0.508014185|0.515924034|0.559820965,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0276762523|-0.0247253252|-0.0656612916|-0.0855963977|0,-0.130859627|-0.125328596|-0.140351188|-0.140204347|-0.138742213|0,1.94024227|1.458753|1.26076025|1.3461911|1.35935753|1.75928386,0.491841018|-0.497078717|0.540866494,-0.0349794254|0.138806731|-0.0523388274,0.002929692156612873,0.0007777893915772438,0.0008067050948739052,0.0013273051008582115
13,0.7000000000000001,-0.1689000342197,0.0719820186495781,0.2003321349620819,0.5132765769958496,0.07004169374704361,0.35,2,0,0,0,0,,,nan,0,0.287166565656662,7.999253749847412,244.5368194580078,0.28716644644737244,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,2.819600051750956e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34823303533350647,0.511241879|0.384328986|0.348233035|0.377727683|0.384737118|0.427492839,0.661241879|0.534328986|0.498233035|0.527727683|0.534737118|0.577492839,0.631241879|0.504328986|0.468233035|0.497727683|0.504737118|0.547492839,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0305218254|0.0206148497|0.00993078013|0.000449381005|0,-0.130479404|-0.12449724|-0.140042176|-0.13966687|-0.138223238|0,1.91448811|1.44334053|1.27350481|1.38117464|1.40117462|1.70997135,0.490092218|-0.490138233|0.538249373,-0.0349794254|0.138806731|-0.0523388274,0.002842959016561508,0.0007835999131202698,0.0008280780166387558,0.0012125363573431969
14,0.75,-0.14700142121123963,0.0892782062292099,0.19904901087284088,0.5058513879776001,0.08719062060117722,0.35,2,0,0,0,0,,,nan,0,0.2217613011598587,3.972947597503662,229.96566772460938,0.2217613011598587,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,3.3102178003581406e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34231280088251426,0.504727528|0.37965822|0.342312801|0.371308359|0.377939266|0.419622263,0.654727528|0.52965822|0.492312801|0.521308359|0.527939266|0.569622263,0.624727528|0.49965822|0.462312801|0.491308359|0.497939266|0.539622263,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00331875547|-0.00860352204|-0.0177950287|-0.0234193566|0,-0.130089839|-0.123670187|-0.13934109|-0.138793122|-0.137297152|0,1.88882027|1.39828145|1.22130659|1.32864528|1.35104055|1.67848905,0.488343418|-0.483197749|0.535632253,-0.0349794254|0.138806731|-0.0523388274,0.002966846339404583,0.000809643417596817,0.0008072145283222198,0.0013292152434587479
15,0.8,-0.19508016609553197,0.12780311703681946,0.19827713072299957,0.4978478252887726,0.12550805509090424,0.35,2,0,0,0,0,,,nan,0,0.38720664381980896,5.043065071105957,114.0682601928711,0.3872065246105194,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,3.524041763595055e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3349553248962366,0.498232895|0.373693199|0.334955325|0.363514868|0.369940349|0.410492979,0.648232895|0.523693199|0.484955325|0.513514868|0.519940349|0.560492979,0.618232895|0.493693199|0.454955325|0.483514868|0.489940349|0.530492979,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0264274468|-0.0200976111|-0.0562460462|-0.0747364802|0,-0.129690651|-0.12302121|-0.138866396|-0.138109791|-0.136543761|0,1.86324093|1.39817903|1.18085729|1.25970364|1.26848115|1.64197191,0.486594617|-0.476257265|0.533015132,-0.0349794254|0.138806731|-0.0523388274,0.0028934767469763756,0.000836443156003952,0.0007800338789820671,0.0012557422742247581
16,0.8500000000000001,-0.17947902925828912,0.07404718548059464,0.19953066110610962,0.49211636185646057,0.07122389227151871,0.35,2,0,0,0,0,,,nan,0,0.3848036527633667,5.695022106170654,193.50997924804688,0.3848036527633667,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,2.6086356345820997e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32705395040854457,0.491758469|0.368894581|0.32705395|0.353866767|0.359498063|0.398587423,0.641758469|0.518894581|0.47705395|0.503866767|0.509498063|0.548587423,0.611758469|0.488894581|0.44705395|0.473866767|0.479498063|0.518587423,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0233205564|0.0247136203|0.0209969691|0.0145893047|0,-0.129281551|-0.122168204|-0.138148068|-0.136973083|-0.135414289|0,1.83775232|1.37673068|1.19478135|1.29949096|1.31716727|1.59434969,0.484845817|-0.469316781|0.530398011,-0.0349794254|0.138806731|-0.0523388274,0.0029543479904532433,0.0007969308644533157,0.0008133044466376305,0.001324441283941269
17,0.9,-0.19937563251298343,0.06986095756292343,0.2020735740661621,0.4873405992984772,0.0654899850487709,0.35,2,0,0,0,0,,,nan,0,0.30509626865386963,4.554978847503662,158.16688537597656,0.30509626865386963,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,4.597634552913352e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32146303465305737,0.485304752|0.363977628|0.321463035|0.348186803|0.353599661|0.39109178,0.635304752|0.513977628|0.471463035|0.498186803|0.503599661|0.54109178,0.605304752|0.483977628|0.441463035|0.468186803|0.473599661|0.51109178,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0128607838|0.043481945|0.0613483352|0.0638231437|0,-0.128862243|-0.121342649|-0.137170175|-0.135692833|-0.134057108|0,1.81235677|1.34742865|1.19216391|1.31840272|1.34416468|1.56436712,0.483097017|-0.462376297|0.52778089,-0.0349794254|0.138806731|-0.0523388274,0.0028968844562768936,0.0008164737373590469,0.0007767798379063606,0.0012848712503910065
18,0.9500000000000001,-0.2078472862259219,0.1070547103881836,0.20289811491966248,0.48022839426994324,0.10432388633489609,0.35,2,0,0,0,0,,,nan,0,0.3148648142814636,6.01294469833374,149.628662109375,0.31773483753204346,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,0.010769089522208645,0,0,12,joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3168032141664545,0.478872264|0.358570487|0.316803214|0.344510528|0.350137488|0.385982068,0.628872264|0.508570487|0.466803214|0.494510528|0.500137488|0.535982068,0.598872264|0.478570487|0.436803214|0.464510528|0.470137488|0.505982068,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0205543802|-0.00466729836|-0.0254116983|-0.0347996943|0,-0.128432417|-0.120586508|-0.136367241|-0.134845942|-0.133143688|0,1.78705664|1.33424982|1.12617832|1.21778447|1.23260657|1.54392827,0.481348217|-0.455435812|0.52516377,-0.0349794254|0.138806731|-0.0523388274,0.003096936270594597,0.0009571462869644165,0.0007957136258482933,0.0013124197721481323
19,1.0,-0.20465531128298695,0.07754890620708466,0.20504148304462433,0.4746159613132477,0.07274767011404037,0.35,2,0,0,0,0,,,nan,0,0.29215890169143677,6.664652347564697,243.44607543945312,0.29215890169143677,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,8.964763177415154e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30978194541158977,0.472461538|0.353601169|0.309781945|0.336534455|0.341789273|0.376209957,0.622461538|0.503601169|0.459781945|0.486534455|0.491789273|0.526209957,0.592461538|0.473601169|0.429781945|0.456534455|0.461789273|0.496209957,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0218405534|0.0250143573|0.0230338911|0.0192110399|0,-0.127991757|-0.119730366|-0.135730176|-0.133998896|-0.132330848|0,1.76185439|1.31651487|1.12841196|1.23517282|1.25403728|1.50483983,0.479599416|-0.448495328|0.522546649,-0.0349794254|0.138806731|-0.0523388274,0.0030874181538820267,0.0008452665060758591,0.0009158998727798462,0.0013063903898000717
20,1.05,-0.17576617250850718,0.08671582490205765,0.20525701344013214,0.4683372676372528,0.08168546855449677,0.35,2,0,0,0,0,,,nan,0,0.2719035744667053,3.0164835453033447,167.54380798339844,0.2719035744667053,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,3.778442765725339e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3043067586143354,0.466073122|0.348732868|0.304306759|0.331074077|0.336235685|0.369178287,0.616073122|0.498732868|0.454306759|0.481074077|0.486235685|0.519178287,0.586073122|0.468732868|0.424306759|0.451074077|0.456235685|0.489178287,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00615127474|0.0105257504|0.0214444274|0.023059133|0,-0.127539934|-0.118852249|-0.134775095|-0.132800121|-0.131051363|0,1.73675256|1.26992795|1.09297769|1.21294061|1.23695051|1.47671315,0.477850616|-0.441554844|0.519929528,-0.0349794254|0.138806731|-0.0523388274,0.0030002836138010025,0.0008176630362868309,0.0008179415017366409,0.0013448568060994148
21,1.1,-0.1801863212523296,0.12760408222675323,0.203384131193161,0.4598260819911957,0.12430063635110855,0.35,2,0,0,0,0,,,nan,0,0.3253859877586365,5.969849109649658,123.62543487548828,0.3253856897354126,1.0,nan,0,0,0,0,0.4209042768833716,0.0,filtered,5.239025394314441e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2981344287659522,0.459707586|0.342516764|0.298134429|0.325555488|0.330890755|0.362325059,0.609707586|0.492516764|0.448134429|0.475555488|0.480890755|0.512325059,0.579707586|0.462516764|0.418134429|0.445555488|0.450890755|0.482325059,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.010488628|-0.0347646357|-0.0514895429|-0.0586138129|0,-0.127076609|-0.118163733|-0.134033174|-0.131865723|-0.129991997|0,1.71175373|1.24141469|1.02373991|1.11886669|1.13495721|1.44930023,0.476101816|-0.43461436|0.517312407,-0.0349794254|0.138806731|-0.0523388274,0.002945389598608017,0.0008271345868706703,0.0007857382297515869,0.0013125687837600708
22,1.1500000000000001,-0.20704507422345642,0.10497802495956421,0.20420867204666138,0.45286938548088074,0.10144899785518646,0.35,2,0,0,0,0,,,nan,0,0.2982202470302582,6.1830010414123535,229.27684020996094,0.2982202470302582,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,1.167869830202153e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28970763496705076,0.453365511|0.336095821|0.289707635|0.316414985|0.321496081|0.351690296,0.603365511|0.486095821|0.439707635|0.466414985|0.471496081|0.501690296,0.573365511|0.456095821|0.409707635|0.436414985|0.441496081|0.471690296,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00957651907|-0.00361762052|-0.0155498434|-0.0219052922|0,-0.126601432|-0.117494293|-0.13343686|-0.130911438|-0.12902406|0,1.68686061|1.23646551|1.02177606|1.11919866|1.13505497|1.40676118,0.474353015|-0.427673876|0.514695287,-0.0349794254|0.138806731|-0.0523388274,0.003385034389793873,0.000959404744207859,0.0008285902440547943,0.0015770988538861275
23,1.2000000000000002,-0.18983000288839122,0.10504645109176636,0.2042284607887268,0.44603970646858215,0.09910561889410019,0.35,2,0,0,0,0,,,nan,0,0.32508939504623413,3.1762022972106934,151.11282348632812,0.32508939504623413,1.0,nan,0,0,0,0,0.4209042768833716,0.0,passthrough,3.826472968477137e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28289562803772605,0.4470475|0.330677124|0.282895628|0.309180697|0.314061173|0.342937935,0.5970475|0.480677124|0.432895628|0.459180697|0.464061173|0.492937935,0.5670475|0.450677124|0.402895628|0.429180697|0.434061173|0.462937935,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0173140117|-0.00239569062|0.00748690262|0.00761500738|0,-0.126114043|-0.116928079|-0.132425872|-0.129468976|-0.127499563|0,1.66207596|1.1884664|0.996760949|1.11474071|1.13636014|1.37175174,0.472604215|-0.420733392|0.512078166,-0.0349794254|0.138806731|-0.0523388274,0.0031678201630711555,0.0007917871698737144,0.0008013686165213585,0.0015553738921880722
