step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.12209759927166608,0.19926701486110687,0.20356622338294983,0.2972337007522583,0.145503968000412,0.35,4,0,0,0,0,,,nan,0,0.6910260319709778,4.709888458251953,175.81028747558594,0.6910257339477539,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,6.668724941558765e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10400895442015498,0.462277785|0.357119008|0.140925998|0.139966716|0.104008954|0.107008946,0.612277785|0.507119008|0.290925998|0.289966716|0.254008954|0.257008946,0.582277785|0.477119008|0.260925998|0.259966716|0.224008954|0.227008946,0.15|0.15|0.15|0.15|0.15|0.15,0|0.102868156|0.271292438|0.2726478|0.242903769|0,-0.168465959|-0.232304238|-0.297625816|-0.301639025|-0.308723248|0,1.68064518|1.29903995|0.537370614|0.53087564|0.350216339|0.428035784,0.660390377|0.360107809|0.308490872,-0.0674967691|-0.298627526|0.0463001765,0.004221871495246887,0.0012464812025427818,0.0012049051001667976,0.0017402665689587593
11,0.6000000000000001,-0.26427811807004564,0.3388466238975525,0.19496646523475647,0.2885758578777313,0.28115564584732056,0.35,4,0,0,0,0,,,nan,0,0.590476930141449,6.483282566070557,185.8155975341797,0.5881208777427673,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.031058985070581534,0,0,12,joint_4_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10092741286504628,0.453967369|0.350706404|0.139780508|0.138706745|0.100927413|0.103927409,0.603967369|0.500706404|0.289780508|0.288706745|0.250927413|0.253927409,0.573967369|0.470706404|0.259780508|0.258706745|0.220927413|0.223927409,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0955401948|0.179537905|0.166504069|0.130174322|0,-0.163934606|-0.227720255|-0.294500383|-0.299658715|-0.308589844|0,1.65193487|1.27064556|0.444159552|0.421672334|0.225294129|0.415709637,0.6570158|0.345176488|0.310805798,-0.0674967691|-0.298627526|0.0463001765,0.004243726842105389,0.0012520784512162209,0.0011844001710414886,0.0017765583470463753
12,0.65,-0.34041780980720915,0.3247855305671692,0.19162434339523315,0.28150972723960876,0.2637067139148712,0.35,4,0,0,0,0,,,nan,0,0.5759259462356567,4.848395824432373,189.4597930908203,0.5895753502845764,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.051009240832192194,0,0,12,joint_3_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09233229748828128,0.445887291|0.344237146|0.134368919|0.132388482|0.0923322975|0.0953322888,0.595887291|0.494237146|0.284368919|0.282388482|0.242332297|0.245332289,0.565887291|0.464237146|0.254368919|0.252388482|0.212332297|0.215332289,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0838982871|0.19000225|0.184487655|0.166516245|0,-0.15925204|-0.222437824|-0.290709166|-0.297253811|-0.308114153|0,1.62429712|1.23840905|0.436768759|0.41678777|0.227731282|0.381329155,0.653641224|0.330245167|0.313120723,-0.0674967691|-0.298627526|0.0463001765,0.0043803732842206955,0.0012386133894324303,0.0012776078656315804,0.0018354374915361404
13,0.7000000000000001,-0.37478609652813677,0.34075790643692017,0.18944446742534637,0.27446916699409485,0.27615028619766235,0.35,4,0,0,0,0,,,nan,0,0.6649421453475952,3.856870412826538,72.27210235595703,0.6649414300918579,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,1.0260212487842543e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08533597308758631,0.438045167|0.337428376|0.129464876|0.126842583|0.0853359731|0.0883359731,0.588045167|0.487428376|0.279464876|0.276842583|0.235335973|0.238335973,0.558045167|0.457428376|0.249464876|0.246842583|0.205335973|0.208335973,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0646410515|0.185709043|0.179328129|0.167259062|0,-0.154416071|-0.21744644|-0.287559253|-0.29540181|-0.307583464|0,1.5977646|1.19690812|0.416009295|0.391296649|0.20101949|0.353343892,0.650266647|0.315313846|0.315435648,-0.0674967691|-0.298627526|0.0463001765,0.0041992198675870895,0.0011920183897018433,0.0012283911928534508,0.001749570481479168
14,0.75,-0.40502795736617325,0.4238319396972656,0.18454506993293762,0.2642165720462799,0.35380715131759644,0.35,4,0,0,0,0,,,nan,0,0.7360605597496033,3.5656793117523193,82.3138198852539,0.7360597848892212,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,1.0834630337354615e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0783913238119022,0.430448716|0.329893767|0.124492997|0.12111147|0.0783913238|0.0813913238,0.580448716|0.479893767|0.274492997|0.27111147|0.228391324|0.231391324,0.550448716|0.449893767|0.244492997|0.24111147|0.198391324|0.201391324,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0635639639|0.14738577|0.118351922|0.101234595|0,-0.149424893|-0.212683834|-0.28420521|-0.29340201|-0.306852839|0,1.57236997|1.1704552|0.361152546|0.309395793|0.107947052|0.325565295,0.646892071|0.300382525|0.317750573,-0.0674967691|-0.298627526|0.0463001765,0.00434136763215065,0.001290973275899887,0.001182612031698227,0.0018366537988185883
15,0.8,-0.43465140305941785,0.45562607049942017,0.17976802587509155,0.2536064088344574,0.3797241151332855,0.35,4,0,0,0,0,,,nan,0,0.7616161108016968,1.9468930959701538,61.765892028808594,0.7616158127784729,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,4.0302041711218326e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06832673651080381,0.423105732|0.322588351|0.117948876|0.112543223|0.0683267365|0.0713267365,0.573105732|0.472588351|0.267948876|0.262543223|0.218326737|0.221326737,0.543105732|0.442588351|0.237948876|0.232543223|0.188326737|0.191326737,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0768557326|0.154386946|0.110743408|0.0927998272|0,-0.144277136|-0.207217417|-0.2790239|-0.290215545|-0.305415313|0,1.54814579|1.15999172|0.34715855|0.270700754|0.0606914605|0.285306946,0.643517494|0.285451204|0.320065498,-0.0674967691|-0.298627526|0.0463001765,0.004251335747539997,0.0013082949444651604,0.001191718503832817,0.0017226086929440498
16,0.8500000000000001,-0.48383064458807556,0.4637112021446228,0.17737169563770294,0.24412015080451965,0.3823929727077484,0.35,4,0,0,0,0,,,nan,0,0.7740462422370911,1.8219492435455322,35.90085220336914,0.7740458250045776,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,5.77326330959188e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.058014157574150765,0.41602407|0.316247248|0.11211626|0.103905471|0.0580141576|0.0610141576,0.56602407|0.466247248|0.26211626|0.253905471|0.208014158|0.211014158,0.53602407|0.436247248|0.23211626|0.223905471|0.178014158|0.181014158,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0850766572|0.174486834|0.130207151|0.114778684|0,-0.138971921|-0.201046944|-0.272459403|-0.286002412|-0.303132312|0,1.52512436|1.1490187|0.350492469|0.259826621|0.0437030022|0.24405663,0.640142918|0.270519882|0.322380424,-0.0674967691|-0.298627526|0.0463001765,0.004221904091536999,0.0012633167207241058,0.0011762306094169617,0.0017516082152724266
17,0.9,-0.5103447989845953,0.4848094582557678,0.17535406351089478,0.23492193222045898,0.39827948808670044,0.35,4,0,0,0,0,,,nan,0,0.7688802480697632,1.8831459283828735,52.37400436401367,0.7688798904418945,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,4.6985567331042823e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.04891061073437977,0.409211613|0.310623058|0.107588171|0.0964211731|0.0489106107|0.0519106107,0.559211613|0.460623058|0.257588171|0.246421173|0.198910611|0.201910611,0.529211613|0.430623058|0.227588171|0.216421173|0.168910611|0.171910611,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0867831013|0.186562125|0.141467038|0.119149958|0,-0.133508907|-0.19453307|-0.265423374|-0.281434959|-0.30018557|0,1.50333755|1.13474226|0.351491435|0.245716771|0.0146068316|0.207642443,0.636768341|0.255588561|0.324695349,-0.0674967691|-0.298627526|0.0463001765,0.00425445381551981,0.0012757135555148125,0.0012023849412798882,0.0017454251646995544
18,0.9500000000000001,-0.5132341088043356,0.4911690950393677,0.17318637669086456,0.2266310453414917,0.40046173334121704,0.35,4,0,0,0,0,,,nan,0,0.7349640130996704,3.311094045639038,45.38300704956055,0.7245626449584961,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.035314063729748275,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,5.894470600509294e-08,valid,0.04025705008745531,0.402676247|0.305420439|0.10407204|0.0897980658|0.0402570501|0.0432570501,0.552676247|0.455420439|0.25407204|0.239798066|0.19025705|0.19325705,0.522676247|0.425420439|0.22407204|0.209798066|0.16025705|0.16325705,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0961726336|0.211766705|0.168763866|0.134953593|0,-0.127888351|-0.187680238|-0.257250068|-0.27571793|-0.295981852|0,1.48281664|1.13017415|0.370804799|0.252238199|-5.83881359e-08|0.1730282,0.633393764|0.24065724|0.327010274,-0.0674967691|-0.298627526|0.0463001765,0.0045532966032624245,0.0014018211513757706,0.0012937868013978004,0.0018224073573946953
19,1.0,-0.5410181106155804,0.4846797287464142,0.1729692816734314,0.21966832876205444,0.3912400007247925,0.35,4,0,0,0,0,,,nan,0,0.7693361639976501,2.023233413696289,60.70970153808594,0.765674352645874,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,0.010483222395821102,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.03277836386769975,0.396425829|0.301047274|0.102342087|0.0849856895|0.0327783639|0.0357783639,0.546425829|0.451047274|0.252342087|0.23498569|0.182778364|0.185778364,0.516425829|0.421047274|0.222342087|0.20498569|0.152778364|0.155778364,0.15|0.15|0.15|0.15|0.15|0.15,0|0.100691613|0.23485276|0.195537061|0.15859864|0,-0.122111155|-0.180270456|-0.247321414|-0.268035623|-0.289712059|0,1.46359216|1.12461025|0.396899693|0.267444196|3.68555566e-08|0.143113455,0.630019188|0.225725919|0.329325199,-0.0674967691|-0.298627526|0.0463001765,0.004282095469534397,0.0012051593512296677,0.0011856332421302795,0.0018628360703587532
20,1.05,-0.5796758288352066,0.4777619242668152,0.17517395317554474,0.21371889114379883,0.3829883635044098,0.35,4,0,0,0,0,,,nan,0,0.837619960308075,2.9291462898254395,32.159629821777344,0.8376190066337585,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,1.1593000345837996e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.026846589573621765,0.390468154|0.297268337|0.102254833|0.0819049635|0.0268465896|0.0298465896,0.540468154|0.447268337|0.252254833|0.231904964|0.17684659|0.17984659,0.510468154|0.417268337|0.222254833|0.201904964|0.14684659|0.14984659,0.15|0.15|0.15|0.15|0.15|0.15,0|0.107495717|0.252583087|0.21156972|0.174543913|0,-0.116178919|-0.172560807|-0.23661533|-0.259318061|-0.281757509|0,1.4456937|1.12400826|0.424987088|0.279871513|0.000172762685|0.119386358,0.626644611|0.210794598|0.331640124,-0.0674967691|-0.298627526|0.0463001765,0.004305250011384487,0.0013035992160439491,0.0011996990069746971,0.001774076372385025
21,1.1,-0.5498844373295271,0.40422412753105164,0.179641991853714,0.21014395356178284,0.31102555990219116,0.35,4,0,0,0,0,,,nan,0,0.899797797203064,2.632723093032837,41.36815643310547,0.8997968435287476,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,1.360208387496904e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.022156520708292576,0.38481092|0.294214539|0.103573118|0.0800498815|0.0221565207|0.0251565207,0.53481092|0.444214539|0.253573118|0.230049882|0.172156521|0.175156521,0.50481092|0.414214539|0.223573118|0.200049882|0.142156521|0.145156521,0.15|0.15|0.15|0.15|0.15|0.15,0|0.121482382|0.295957292|0.258096993|0.216734172|0,-0.110093982|-0.16448583|-0.225291211|-0.249827545|-0.272058053|0,1.4291497|1.13385471|0.484958553|0.328468973|0.0333022019|0.100626083,0.623270035|0.195863277|0.33395505,-0.0674967691|-0.298627526|0.0463001765,0.004232331179082394,0.0013051768764853477,0.0011542830616235733,0.0017422810196876526
22,1.1500000000000001,-0.5368891441003456,0.352486252784729,0.18598797917366028,0.20800721645355225,0.2627083957195282,0.35,4,0,0,0,0,,,nan,0,0.8750646710395813,3.149702787399292,47.11087417602539,0.8750646710395813,1.0,nan,0,0,0,0,0.16484556805910233,0.0,passthrough,4.43816066219087e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.020190062487772303,0.379461685|0.292259024|0.107650741|0.0810536468|0.0201900625|0.0231900625,0.529461685|0.442259024|0.257650741|0.231053647|0.170190062|0.173190062,0.499461685|0.412259024|0.227650741|0.201053647|0.140190062|0.143190062,0.15|0.15|0.15|0.15|0.15|0.15,0|0.123690952|0.306163086|0.278802045|0.237760277|0,-0.10385947|-0.155887366|-0.212882532|-0.238852151|-0.259756675|0,1.41398727|1.13683968|0.523883518|0.364164481|0.0587638512|0.09276025,0.619895458|0.180931956|0.336269975,-0.0674967691|-0.298627526|0.0463001765,0.004197170026600361,0.0012741070240736008,0.0011647539213299751,0.001727578230202198
23,1.2000000000000002,-0.5504194207684316,0.3527299463748932,0.19280080497264862,0.20607036352157593,0.26650652289390564,0.35,4,0,0,0,0,,,nan,0,0.8317636251449585,2.672656297683716,57.28525924682617,0.8317629098892212,1.0,nan,0,0,0,0,0.16484556805910233,0.0,filtered,1.1382192523298068e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.01989238162969384,0.374427833|0.290839919|0.112813315|0.0836111255|0.0198923816|0.0228923816,0.524427833|0.440839919|0.262813315|0.233611125|0.169892382|0.172892382,0.494427833|0.410839919|0.232813315|0.203611125|0.139892382|0.142892382,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0960918428|0.277389852|0.264713597|0.230387869|0,-0.0974793277|-0.147039894|-0.200312912|-0.227224011|-0.24579765|0,1.400232|1.11241163|0.528330201|0.371934088|0.0641597457|0.0915695265,0.616520882|0.166000634|0.3385849,-0.0674967691|-0.298627526|0.0463001765,0.004119168035686016,0.0012221736833453178,0.0011580567806959152,0.0017113760113716125
