step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4688095017396529,0.18684597313404083,0.3070570230484009,0.38098105788230896,0.17450404167175293,0.35,2,0,0,0,0,,,nan,0,0.48639073967933655,3.0882041454315186,53.468109130859375,0.48639073967933655,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,9.580351621922392e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.20769169015532374,0.400628661|0.23776854|0.20769169|0.259558824|0.281728621|0.315570372,0.550628661|0.38776854|0.35769169|0.409558824|0.431728621|0.465570372,0.520628661|0.35776854|0.32769169|0.379558824|0.401728621|0.435570372,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0606536927|0.0429397257|0.0168277434|-0.00761208911|0,-0.169344691|-0.160506309|-0.211522665|-0.231554467|-0.236121284|0,1.43316995|0.851221543|0.662183822|0.823508573|0.883181111|1.26228149,0.281885684|-0.479497761|0.548752487,0.0648526847|0.22216247|-0.0840978622,0.0040297238156199455,0.0012380415573716164,0.0011310148984193802,0.0016330555081367493
11,0.6000000000000001,-0.47330582158414475,0.20773984491825104,0.3110380172729492,0.3717530369758606,0.18942932784557343,0.35,2,0,0,0,0,,,nan,0,0.4335310757160187,2.046422004699707,51.669681549072266,0.4335310757160187,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,9.779458259850396e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1993862372035089,0.392219387|0.23294195|0.199386237|0.248995079|0.269688998|0.302657948,0.542219387|0.38294195|0.349386237|0.398995079|0.419688998|0.452657948,0.512219387|0.35294195|0.319386237|0.368995079|0.389688998|0.422657948,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0479996687|0.0281032972|0.00335528461|-0.0173116777|0,-0.167005265|-0.155728937|-0.209424343|-0.229198762|-0.234490539|0,1.40187228|0.824038532|0.616223903|0.770136837|0.826953776|1.21063179,0.285128295|-0.468389481|0.544547498,0.0648526847|0.22216247|-0.0840978622,0.00402392353862524,0.0011863969266414642,0.0011216886341571808,0.0016882708296179771
12,0.65,-0.503352470199107,0.2395208179950714,0.3146655857563019,0.3618851602077484,0.22655229270458221,0.35,2,0,0,0,0,,,nan,0,0.4557206630706787,2.2506837844848633,54.36791229248047,0.4557206630706787,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,9.641790656221665e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.19041353667288463,0.383929243|0.227703491|0.190413537|0.237841356|0.257214611|0.289365552,0.533929243|0.377703491|0.340413537|0.387841356|0.407214611|0.439365552,0.503929243|0.347703491|0.310413537|0.357841356|0.377214611|0.409365552,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0570255357|0.0130926894|-0.0308751806|-0.0601716979|0,-0.164578992|-0.151048175|-0.207548703|-0.227007303|-0.232949895|0,1.37113798|0.816791326|0.567198133|0.693482941|0.735736851|1.15746221,0.288370907|-0.457281202|0.54034251,0.0648526847|0.22216247|-0.0840978622,0.004133986309170723,0.0012221001088619232,0.0011371076107025146,0.00174616277217865
13,0.7000000000000001,-0.543074122335209,0.2566201984882355,0.31923893094062805,0.3521908223628998,0.2420804500579834,0.35,2,0,0,0,0,,,nan,0,0.5068286657333374,1.7513436079025269,38.16290283203125,0.5068286657333374,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,9.48368202826132e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.18079347924447486,0.375762648|0.223184085|0.180793479|0.225145369|0.242724565|0.273867149,0.525762648|0.373184085|0.330793479|0.375145369|0.392724565|0.423867149,0.495762648|0.343184085|0.300793479|0.345145369|0.362724565|0.393867149,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0687990008|0.0151827484|-0.0343739146|-0.0709097076|0,-0.162062877|-0.145975793|-0.205682511|-0.224338626|-0.230988161|0,1.34098771|0.815559549|0.532674154|0.641868934|0.669000394|1.0954686,0.291613519|-0.446172923|0.536137521,0.0648526847|0.22216247|-0.0840978622,0.004092562943696976,0.0012243743985891342,0.0011291597038507462,0.0017096791416406631
14,0.75,-0.5640822522574774,0.24734333157539368,0.32507216930389404,0.343348890542984,0.23317040503025055,0.35,2,0,0,0,0,,,nan,0,0.5121513605117798,1.9919830560684204,38.26909637451172,0.5121513605117798,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,8.51829502397205e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1714267046210992,0.367724168|0.219531481|0.171426705|0.212500876|0.22788584|0.257686935,0.517724168|0.369531481|0.321426705|0.362500876|0.37788584|0.407686935,0.487724168|0.339531481|0.291426705|0.332500876|0.34788584|0.377686935,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0719553412|0.0309921187|-0.00702761386|-0.0427796184|0,-0.159453909|-0.140524829|-0.203221358|-0.220843885|-0.228296294|0,1.31144276|0.809556435|0.513477579|0.622132004|0.640467446|1.03074774,0.294856131|-0.435064644|0.531932533,0.0648526847|0.22216247|-0.0840978622,0.00409526564180851,0.001186939887702465,0.0011236630380153656,0.001756737008690834
15,0.8,-0.5368618389726101,0.2462063878774643,0.32913410663604736,0.3344312012195587,0.22253455221652985,0.35,2,0,0,0,0,,,nan,0,0.4069471061229706,2.969947338104248,70.63002014160156,0.4069471061229706,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,7.67081421221147e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16303271161186383,0.359818521|0.216302341|0.163032712|0.201444128|0.214647899|0.242581564,0.509818521|0.366302341|0.313032712|0.351444128|0.364647899|0.392581564,0.479818521|0.336302341|0.283032712|0.321444128|0.334647899|0.362581564,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0392539816|0.0268965601|0.0133341715|-0.00694615477|0,-0.15674907|-0.134911499|-0.199906428|-0.216662566|-0.224941677|0,1.28252502|0.769551847|0.479120978|0.602448119|0.626703764|0.970326256,0.298098743|-0.423956364|0.527727544,0.0648526847|0.22216247|-0.0840978622,0.004019220359623432,0.001218336634337902,0.0011328822001814842,0.0016393903642892838
16,0.8500000000000001,-0.5279005141870551,0.27326247096061707,0.33106961846351624,0.3247939348220825,0.24798192083835602,0.35,2,0,0,0,0,,,nan,0,0.319688081741333,2.41794490814209,43.10813522338867,0.319688081741333,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,6.923540560909157e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15455582389798472,0.352050578|0.211676266|0.154555824|0.191489851|0.20324464|0.229232259,0.502050578|0.361676266|0.304555824|0.341489851|0.35324464|0.379232259,0.472050578|0.331676266|0.274555824|0.311489851|0.32324464|0.349232259,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0175764629|0.00937542658|0.00186876795|-0.0106000463|0,-0.153945351|-0.130545471|-0.19666709|-0.21300006|-0.221943349|0,1.25425696|0.733736054|0.430931632|0.554828112|0.580435163|0.916929035,0.301341355|-0.412848085|0.523522556,0.0648526847|0.22216247|-0.0840978622,0.004038072191178799,0.0012123454362154007,0.0011224457994103432,0.001676023006439209
17,0.9,-0.5477875055283034,0.2981712818145752,0.3325991928577423,0.3146231174468994,0.271036833524704,0.35,2,0,0,0,0,,,nan,0,0.28667885065078735,2.897306442260742,57.771968841552734,0.28667885065078735,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,6.226011893047032e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14530148791346031,0.344425355|0.206130018|0.145301488|0.181030378|0.191742761|0.216112832,0.494425355|0.356130018|0.295301488|0.331030378|0.341742761|0.366112832,0.464425355|0.326130018|0.265301488|0.301030378|0.311742761|0.336112832,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0287024886|-0.00425069214|-0.0278961123|-0.0444627324|0,-0.151039777|-0.126616183|-0.193838114|-0.210763567|-0.219365995|0,1.22666164|0.726606378|0.383117145|0.485461831|0.503142318|0.864451329,0.304583967|-0.401739806|0.519317567,0.0648526847|0.22216247|-0.0840978622,0.004095164127647877,0.001179894432425499,0.001302138902246952,0.0015862975269556046
18,0.9500000000000001,-0.5735771466258941,0.3168928623199463,0.3344038128852844,0.30433836579322815,0.2877766489982605,0.35,2,0,0,0,0,,,nan,0,0.3360237181186676,2.3437228202819824,46.94083786010742,0.3360237181186676,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,7.532545221086137e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13549444586314607,0.336948021|0.20134829|0.135494446|0.169175849|0.178678603|0.201859858,0.486948021|0.35134829|0.285494446|0.319175849|0.328678603|0.351859858,0.456948021|0.32134829|0.255494446|0.289175849|0.298678603|0.321859858,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0345379245|-0.00880673973|-0.0396762929|-0.058166174|0,-0.148029418|-0.122476313|-0.191116156|-0.208667072|-0.216685448|0,1.19976266|0.717454772|0.342054888|0.42836003|0.439862791|0.807439433,0.307826579|-0.390631527|0.515112579,0.0648526847|0.22216247|-0.0840978622,0.003992022015154362,0.0011757956817746162,0.001121806912124157,0.001667184755206108
19,1.0,-0.6092698454381824,0.3112740218639374,0.3382187485694885,0.2952394187450409,0.28115975856781006,0.35,2,0,0,0,0,,,nan,0,0.3870231509208679,2.330531120300293,49.087345123291016,0.3870231509208679,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,8.934693644417786e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12560085115329192,0.329623884|0.197071529|0.125600851|0.156835273|0.165072267|0.187374191,0.479623884|0.347071529|0.275600851|0.306835273|0.315072267|0.337374191,0.449623884|0.317071529|0.245600851|0.276835273|0.285072267|0.307374191,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0428980576|0.0134538288|-0.0137871809|-0.0324299951|0,-0.144911417|-0.118187733|-0.188178327|-0.206441258|-0.213798726|0,1.17358412|0.712996441|0.327678906|0.407112655|0.414060346|0.749496762,0.311069191|-0.379523247|0.51090759,0.0648526847|0.22216247|-0.0840978622,0.003900188021361828,0.001177184283733368,0.0011051837354898453,0.0015908889472484589
20,1.05,-0.6188725774525842,0.2997156083583832,0.34284546971321106,0.2874627709388733,0.2676585912704468,0.35,2,0,0,0,0,,,nan,0,0.33317381143569946,2.8106160163879395,64.43522644042969,0.33317381143569946,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,7.307777640646056e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11702172967458399,0.322458398|0.193426753|0.11702173|0.145935247|0.152935199|0.174218851,0.472458398|0.343426753|0.26702173|0.295935247|0.302935199|0.324218851,0.442458398|0.313426753|0.23702173|0.265935247|0.272935199|0.294218851,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0372488271|0.037448672|0.0248744525|0.0135019459|0,-0.141683014|-0.113736832|-0.184329094|-0.20361356|-0.21036324|0,1.14815058|0.697219009|0.321206497|0.405001883|0.414879504|0.696875404,0.314311802|-0.368414968|0.506702602,0.0648526847|0.22216247|-0.0840978622,0.003972476348280907,0.0011930279433727264,0.0011029141023755074,0.001650203950703144
21,1.1,-0.5951301796153741,0.31981635093688965,0.3448321521282196,0.27952253818511963,0.28617942333221436,0.35,2,0,0,0,0,,,nan,0,0.32770246267318726,4.165475845336914,70.94552612304688,0.32770246267318726,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,7.170328323447049e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1098404792657274,0.315457149|0.189716479|0.109840479|0.137114947|0.143242733|0.163611317,0.465457149|0.339716479|0.259840479|0.287114947|0.293242733|0.313611317,0.435457149|0.309716479|0.229840479|0.257114947|0.263242733|0.283611317,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0029576405|0.0276964728|0.0385536354|0.0405194742|0,-0.138341572|-0.109188391|-0.179976649|-0.200519261|-0.206899629|0,1.12348703|0.652635166|0.287081741|0.386494163|0.406590777|0.654445269,0.317554414|-0.357306689|0.502497613,0.0648526847|0.22216247|-0.0840978622,0.004037165082991123,0.0012115174904465675,0.0011297846212983131,0.0016680369153618813
22,1.1500000000000001,-0.5876097001956937,0.3783532977104187,0.3432793915271759,0.26955416798591614,0.34215763211250305,0.35,2,0,0,0,0,,,nan,0,0.415266215801239,3.904628276824951,84.05348205566406,0.415266215801239,1.0,nan,0,0,0,0,0.292266770010418,0.0,passthrough,8.977602056448751e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10234269026400658,0.308625852|0.184573153|0.10234269|0.129065443|0.134950651|0.155191043,0.458625852|0.334573153|0.25234269|0.279065443|0.284950651|0.305191043,0.428625852|0.304573153|0.22234269|0.249065443|0.254950651|0.275191043,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0146926397|-0.0188160377|-0.0139361828|-0.00907801799|0,-0.134884608|-0.104643116|-0.176764641|-0.198646067|-0.205184895|0,1.0996188|0.618956858|0.213790082|0.303679523|0.32553969|0.620764172,0.320797026|-0.34619841|0.498292625,0.0648526847|0.22216247|-0.0840978622,0.003960964269936085,0.0011885957792401314,0.0011066263541579247,0.0016381479799747467
23,1.2000000000000002,-0.607695160928013,0.3858116567134857,0.342526376247406,0.2603707015514374,0.3470964729785919,0.35,2,0,0,0,0,,,nan,0,0.5079224109649658,2.8091676235198975,78.04491424560547,0.5079218745231628,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,7.964050184358231e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0926106398952283,0.301970341|0.178747767|0.0926106399|0.118444873|0.124235684|0.145033236,0.451970341|0.328747767|0.24261064|0.268444873|0.274235684|0.295033236,0.421970341|0.298747767|0.21261064|0.238444873|0.244235684|0.265033236,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00921816864|-0.00488236614|0.00410928893|0.0111288872|0,-0.131309825|-0.100048761|-0.17499343|-0.198035702|-0.204788947|0,1.07657154|0.605724139|0.190566764|0.27985308|0.303282675|0.580132945,0.324039638|-0.335090131|0.494087636,0.0648526847|0.22216247|-0.0840978622,0.003975939936935902,0.0011929236352443695,0.001116117462515831,0.0016391389071941376
24,1.25,-0.6447112178513373,0.392589271068573,0.34339630603790283,0.25193434953689575,0.3515065908432007,0.35,2,0,0,0,0,,,nan,0,0.5549563765525818,2.4923171997070312,40.97184753417969,0.5549560785293579,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,4.183213610774298e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08364924625764933,0.295496561|0.173404831|0.0836492463|0.108747819|0.114544552|0.136032245,0.445496561|0.323404831|0.233649246|0.258747819|0.264544552|0.286032245,0.415496561|0.293404831|0.203649246|0.228747819|0.234544552|0.256032245,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0143034965|0.00920926176|0.00734344641|0.0113401096|0,-0.127615147|-0.0952508471|-0.173354984|-0.197781454|-0.204912571|0,1.05437109|0.612671974|0.170451263|0.24455327|0.264605748|0.544128982,0.32728225|-0.323981851|0.489882648,0.0648526847|0.22216247|-0.0840978622,0.003957078792154789,0.0012060105800628662,0.0011130440980196,0.0016102083027362823
