step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
11,0.6000000000000001,-0.14409225620771687,0.10950740426778793,0.25787094235420227,0.33252251148223877,0.10001570731401443,0.35,2,0,0,0,0,,,nan,0,1.2060823440551758,1.1143290996551514,12.416926383972168,1.2060823440551758,1.0,nan,0,0,0,0,0.12032721899058416,0.0,passthrough,7.650472306174274e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16154774384750903,0.310550332|0.174925747|0.161547744|0.242585872|0.221005431|0.224005431,0.460550332|0.324925747|0.311547744|0.392585872|0.371005431|0.374005431,0.430550332|0.294925747|0.281547744|0.362585872|0.341005431|0.344005431,0.15|0.15|0.15|0.15|0.15|0.15,0|0.176682132|0.253979766|0.288895072|0.18760223|0,-0.0784586126|-0.0712360411|-0.0881322839|-0.104538309|-0.121817587|0,1.16374272|0.805149081|0.812038457|1.15470025|0.949806365|0.896021722,0.344285876|-0.359109312|0.45511809,0.0373959802|0.133633539|-0.042507451,0.00414320919662714,0.0010349806398153305,0.0012863213196396828,0.0017995312809944153
12,0.65,-0.22673053164738016,0.10394769161939621,0.25732436776161194,0.3390252888202667,0.09552795439958572,0.35,2,0,0,0,0,,,nan,0,1.17645263671875,1.3766705989837646,9.238767623901367,1.17645263671875,1.0,nan,0,0,0,0,0.12032721899058416,0.0,passthrough,7.145482104453635e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16983050056728644,0.306658361|0.180036871|0.169830501|0.251745415|0.224580245|0.227580245,0.456658361|0.330036871|0.319830501|0.401745415|0.374580245|0.377580245,0.426658361|0.300036871|0.289830501|0.371745415|0.344580245|0.347580245,0.15|0.15|0.15|0.15|0.15|0.15,0|0.151347344|0.228682701|0.268045056|0.182274667|0,-0.0772157392|-0.0684114828|-0.0826543314|-0.102018083|-0.11816593|0,1.14941771|0.803083344|0.825350372|1.17300863|0.962429716|0.910320979,0.346155554|-0.352427751|0.452992707,0.0373959802|0.133633539|-0.042507451,0.0029975958168506622,0.0008433377370238304,0.0008397204801440239,0.0012950710952281952
13,0.7000000000000001,-0.2968792385383751,0.09957070648670197,0.2607133090496063,0.3443617522716522,0.09202250838279724,0.35,2,0,0,0,0,,,nan,0,1.118178129196167,1.9097901582717896,25.039627075195312,1.118178129196167,1.0,nan,0,0,0,0,0.12032721899058416,0.0,passthrough,6.662383830308736e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17710100142300256,0.302829136|0.184057269|0.177101001|0.259959729|0.22800492|0.23100492,0.452829136|0.334057269|0.327101001|0.409959729|0.37800492|0.38100492,0.422829136|0.304057269|0.297101001|0.379959729|0.34800492|0.35100492,0.15|0.15|0.15|0.15|0.15|0.15,0|0.12804568|0.198920868|0.235687099|0.164853448|0,-0.0759487096|-0.0657193664|-0.0774325089|-0.0997497057|-0.114465533|0,1.13536783|0.798555389|0.829892364|1.17577631|0.962407594|0.924019679,0.348025233|-0.345746189|0.450867325,0.0373959802|0.133633539|-0.042507451,0.003115731291472912,0.00084700807929039,0.0008050864562392235,0.0014440668746829033
14,0.75,-0.3504892037203951,0.09626692533493042,0.2668859660625458,0.3484899401664734,0.08941571414470673,0.35,2,0,0,0,0,,,nan,0,1.0221874713897705,2.5655689239501953,22.84168243408203,1.0221874713897705,1.0,nan,0,0,0,0,0.12032721899058416,0.0,passthrough,5.799718713881593e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18315181953650916,0.299063868|0.187084759|0.18315182|0.266658576|0.230693946|0.233693946,0.449063868|0.337084759|0.33315182|0.416658576|0.380693946|0.383693946,0.419063868|0.307084759|0.30315182|0.386658576|0.350693946|0.353693946,0.15|0.15|0.15|0.15|0.15|0.15,0|0.109138591|0.167828418|0.189366345|0.13329922|0,-0.0746573054|-0.0631402312|-0.0725802881|-0.0978120119|-0.110875506|0,1.12159817|0.794337396|0.827855408|1.15818864|0.945199497|0.934775784,0.349894911|-0.339064628|0.448741943,0.0373959802|0.133633539|-0.042507451,0.003496144898235798,0.0010469183325767517,0.0008738962933421135,0.0015552174299955368
15,0.8,-0.38317114782602923,0.09429986774921417,0.2745092213153839,0.3499770760536194,0.08849840611219406,0.35,1,0,0,0,0,,,nan,0,0.904707133769989,3.0693001747131348,19.81912612915039,0.904706597328186,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,7.284550716124224e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18792998534447525,0.295363783|0.189335529|0.187929985|0.271150995|0.231968756|0.234968741,0.445363783|0.339335529|0.337929985|0.421150995|0.381968756|0.384968741,0.415363783|0.309335529|0.307929985|0.391150995|0.351968756|0.354968741,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0914334562|0.136346431|0.136350542|0.0937314237|0,-0.0733413281|-0.0606441271|-0.0681688555|-0.0959545493|-0.107479659|0,1.1081138|0.788131444|0.819897516|1.12499997|0.914126788|0.939874964,0.35176459|-0.332383066|0.44661656,0.0373959802|0.133633539|-0.042507451,0.003742150031030178,0.0010699350386857986,0.001003749668598175,0.0016424795612692833
16,0.8500000000000001,-0.4075747958106311,0.09342382103204727,0.28300756216049194,0.3509598672389984,0.08789839595556259,0.35,1,0,0,0,0,,,nan,0,0.7803782224655151,3.153219223022461,31.65116310119629,0.7803782224655151,1.0,nan,0,0,0,0,0.12032721899058416,0.0,passthrough,1.4169203121864578e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19086797360481922,0.291730112|0.190867974|0.191404569|0.273264797|0.231445731|0.234445731,0.441730112|0.340867974|0.341404569|0.423264797|0.381445731|0.384445731,0.411730112|0.310867974|0.311404569|0.393264797|0.351445731|0.354445731,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0844786778|0.120318483|0.101894443|0.0658645043|0,-0.0720006|-0.058245226|-0.0642295|-0.093143046|-0.104274669|0,1.09491985|0.789705346|0.821707258|1.10181059|0.88737276|0.937782925,0.353634268|-0.325701505|0.444491178,0.0373959802|0.133633539|-0.042507451,0.0030795885249972343,0.0008765039965510368,0.0008393349125981331,0.0013447953388094902
17,0.9,-0.4469521455351589,0.09226156026124954,0.29308727383613586,0.35239869356155396,0.08702878654003143,0.35,1,0,0,0,0,,,nan,0,0.6904981136322021,3.815068483352661,59.568443298339844,0.6904981136322021,1.0,nan,0,0,0,0,0.12032721899058416,0.0,passthrough,1.1153003210278507e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19219993792056145,0.288164099|0.192199938|0.194320298|0.273853245|0.229737041|0.232737041,0.438164099|0.342199938|0.344320298|0.423853245|0.379737041|0.382737041,0.408164099|0.312199938|0.314320298|0.393853245|0.349737041|0.352737041,0.15|0.15|0.15|0.15|0.15|0.15,0|0.090936784|0.124610305|0.0877316302|0.0525312268|0,-0.0706349662|-0.055892709|-0.0604880975|-0.0901020018|-0.100905203|0,1.08202143|0.803843827|0.841403399|1.09304261|0.870574186|0.930948162,0.355503947|-0.319019943|0.442365795,0.0373959802|0.133633539|-0.042507451,0.0031083980575203896,0.0009050182998180389,0.0008771698921918869,0.0012985775247216225
18,0.9500000000000001,-0.5089228159130744,0.0905296728014946,0.3058238923549652,0.35476431250572205,0.08562150597572327,0.35,1,0,0,0,0,,,nan,0,0.7271682024002075,4.557963848114014,42.53390121459961,0.7271679043769836,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,4.844035454067678e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19399019409016394,0.284666991|0.193990194|0.197696773|0.273998229|0.227639134|0.230639134,0.434666991|0.343990194|0.347696773|0.423998229|0.377639134|0.380639134,0.404666991|0.313990194|0.317696773|0.393998229|0.347639134|0.350639134,0.15|0.15|0.15|0.15|0.15|0.15,0|0.106825215|0.142489496|0.0838280863|0.0411666367|0,-0.0692442959|-0.0535308789|-0.0565885517|-0.0863584416|-0.0968937857|0,1.06942367|0.829255113|0.876688034|1.09346256|0.854829387|0.922556536,0.357373625|-0.312338382|0.440240413,0.0373959802|0.133633539|-0.042507451,0.0030012624338269234,0.0009027170017361641,0.0008247736841440201,0.0012554125860333443
19,1.0,-0.5406458606698562,0.09347546100616455,0.31930121779441833,0.35705819725990295,0.08708486706018448,0.35,1,0,0,0,0,,,nan,0,0.7532250285148621,2.592308759689331,76.73579406738281,0.8012924790382385,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.07595535537479896,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7604282365191182e-08,valid,0.19670844026675238,0.281240042|0.19670844|0.20225303|0.274328707|0.225373504|0.228373504,0.431240042|0.34670844|0.35225303|0.424328707|0.375373504|0.378373504,0.401240042|0.31670844|0.32225303|0.394328707|0.345373504|0.348373504,0.15|0.15|0.15|0.15|0.15|0.15,0|0.102304766|0.136236775|0.0678609949|0.0224499772|0,-0.0678284847|-0.0511698719|-0.0523527087|-0.0815992235|-0.0918724224|0,1.05713168|0.837968655|0.892896186|1.0835766|0.832071571|0.913494016,0.359243304|-0.305656821|0.438115031,0.0373959802|0.133633539|-0.042507451,0.003139759413897991,0.000833418220281601,0.0009304136037826538,0.0013543860986828804
20,1.05,-0.537485861443686,0.09969323873519897,0.33137649297714233,0.3586067855358124,0.0934562012553215,0.35,1,0,0,0,0,,,nan,0,0.7267349362373352,2.8581624031066895,44.14411926269531,0.797712504863739,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.12889526306878624,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.534812379439977e-08,valid,0.19932804764975764,0.277884513|0.199328048|0.20673672|0.274167323|0.222501672|0.225501672,0.427884513|0.349328048|0.35673672|0.424167323|0.372501672|0.375501672,0.397884513|0.319328048|0.32673672|0.394167323|0.342501672|0.345501672,0.15|0.15|0.15|0.15|0.15|0.15,0|0.08436033|0.113002181|0.0480260061|0.00438606582|0,-0.0663874556|-0.048990669|-0.0482879608|-0.0765929527|-0.0865340464|0,1.0451506|0.832681852|0.891661099|1.06810235|0.807858706|0.902006687,0.361112982|-0.298975259|0.435989648,0.0373959802|0.133633539|-0.042507451,0.0032693836838006973,0.0008211079984903336,0.0008397530764341354,0.0015884703025221825
21,1.1,-0.5206999357896995,0.09877731651067734,0.3417779207229614,0.3595113456249237,0.09273114055395126,0.35,1,0,0,0,0,,,nan,0,0.6930666565895081,3.2750966548919678,52.33751678466797,0.7677463889122009,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.15345108046626552,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7412487085820558e-08,valid,0.2011689724780641,0.274601664|0.201168972|0.210238234|0.273207071|0.218937069|0.221937069,0.424601664|0.351168972|0.360238234|0.423207071|0.368937069|0.371937069,0.394601664|0.321168972|0.330238234|0.393207071|0.338937069|0.341937069,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0694761268|0.0984671503|0.0553204487|0.0102824026|0,-0.0649211611|-0.0470309641|-0.04469351|-0.0719426315|-0.081476184|0,1.0334855|0.827121053|0.894726578|1.0762061|0.804554496|0.887748277,0.362982661|-0.292293698|0.433864266,0.0373959802|0.133633539|-0.042507451,0.0029437001794576645,0.0007986230775713921,0.0008127987384796143,0.0013123759999871254
22,1.1500000000000001,-0.49756152956220157,0.0967835783958435,0.3503827154636383,0.3596639633178711,0.09094757586717606,0.35,1,0,0,0,0,,,nan,0,0.6461975574493408,1.8856067657470703,49.117183685302734,0.7166420817375183,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.16054035492264096,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.560825412833978e-08,valid,0.2023432549717855,0.271392761|0.202343255|0.213141946|0.272794791|0.215865472|0.218865472,0.421392761|0.352343255|0.363141946|0.422794791|0.365865472|0.368865472,0.391392761|0.322343255|0.333141946|0.392794791|0.335865472|0.338865472,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0525579695|0.0812733727|0.0615199732|0.0194636143|0,-0.0634295847|-0.0452185459|-0.041338953|-0.0673802182|-0.0764938865|0,1.02214146|0.816712443|0.892502203|1.08531892|0.806431614|0.875461886,0.364852339|-0.285612136|0.431738883,0.0373959802|0.133633539|-0.042507451,0.003115646541118622,0.0009476253762841225,0.0008230274543166161,0.0013135988265275955
23,1.2000000000000002,-0.47347916299858417,0.09612526744604111,0.35711416602134705,0.35955071449279785,0.09047947824001312,0.35,1,0,0,0,0,,,nan,0,0.5499006509780884,3.356680393218994,53.19670104980469,0.6043561100959778,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.13202346166816023,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0833715821955145e-08,valid,0.2027543367242266,0.268259066|0.202754337|0.215301128|0.272820296|0.213403625|0.216403625,0.418259066|0.352754337|0.365301128|0.422820296|0.363403625|0.366403625,0.388259066|0.322754337|0.335301128|0.392820296|0.333403625|0.336403625,0.15|0.15|0.15|0.15|0.15|0.15,0|0.045614218|0.0704249201|0.0582534703|0.0237155527|0,-0.0619127431|-0.0434770664|-0.0382464802|-0.0632577007|-0.071883287|0,1.01112352|0.813154499|0.893382951|1.08627695|0.805446768|0.865614502,0.366722018|-0.278930575|0.429613501,0.0373959802|0.133633539|-0.042507451,0.00286090187728405,0.0008064731955528259,0.0007708379998803139,0.001264379359781742
