step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-1.0036404706217394,0.5157569050788879,0.4631381332874298,0.17365002632141113,0.47726109623908997,0.35,1,0,0,0,0,,,nan,0,0.7140995860099792,1.2965437173843384,31.97132110595703,0.7751563191413879,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.33509136604022455,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.797014326902605e-09,valid,0.012162045028573126,0.1367395|0.012162045|0.039184566|0.24902433|0.186285534|0.189285479,0.2867395|0.162162045|0.189184566|0.39902433|0.336285534|0.339285479,0.2567395|0.132162045|0.159184566|0.36902433|0.306285534|0.309285479,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0385235152|0.0483585411|0.0483066969|0.0493010731|0,-0.00581117215|-0.0871716922|-0.106709263|-0.100991033|-0.137983874|0,0.541146828|3.13994121e-09|0.0983875418|0.943412983|0.656459334|0.757141914,0.344923794|-0.0413976572|0.350035876,-0.0978216529|-0.243980855|0.040338669,0.0043243179097771645,0.00125123281031847,0.00115943793207407,0.0018822010606527328
50,2.5500000000000003,-1.00213215238844,0.5116961598396301,0.466226190328598,0.17035368084907532,0.4769077003002167,0.35,1,0,0,0,0,,,nan,0,0.7206414937973022,1.0827959775924683,37.914886474609375,0.745276927947998,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.28825980764691667,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.230230324699715e-09,valid,0.010008230456310135,0.13663659|0.0100082305|0.0365268913|0.246483149|0.181985596|0.184985596,0.28663659|0.16000823|0.186526891|0.396483149|0.331985596|0.334985596,0.25663659|0.13000823|0.156526891|0.366483149|0.301985596|0.304985596,0.135475401|0.15|0.15|0.15|0.15|0.15,0|0.0361125731|0.0451228053|0.0444381055|0.0512164206|0,6.96215174e-19|-0.0761454922|-0.0962404571|-0.0960597293|-0.132818189|0,0.546546362|2.72719407e-09|0.0949899132|0.934310971|0.646340615|0.739942383,0.340032876|-0.0535967015|0.352052897,-0.0978216529|-0.243980855|0.040338669,0.00428549200296402,0.0012798663228750229,0.0011803330853581429,0.001796836033463478
51,2.6,-0.9962639113863089,0.5081920623779297,0.468906968832016,0.16738653182983398,0.47741809487342834,0.35,1,0,0,0,0,,,nan,0,0.7145076394081116,0.83871990442276,21.560855865478516,0.7261710166931152,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.29183070297652036,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,7.866986923010799e-11,valid,0.008279690505326703,0.136636769|0.00827969051|0.034224224|0.243976652|0.178017128|0.181017127,0.286636769|0.158279691|0.184224224|0.393976652|0.328017128|0.331017127,0.256636769|0.128279691|0.154224224|0.363976652|0.298017128|0.301017127,0.0854755855|0.15|0.15|0.15|0.15|0.15,0|0.0320304613|0.0398343115|0.0378660791|0.0475068646|0,-4.51902665e-18|-0.0651492235|-0.0858063832|-0.091459046|-0.128164687|0,0.546547074|-1.79027917e-10|0.0909248242|0.922313641|0.631410688|0.724068506,0.335141957|-0.065795742|0.354069918,-0.0978216529|-0.243980855|0.040338669,0.00442801509052515,0.0013112733140587807,0.001179044134914875,0.0019054338335990906
52,2.6500000000000004,-0.977750139743055,0.506310760974884,0.4704790711402893,0.1646508276462555,0.47993800044059753,0.35,1,0,0,0,0,,,nan,0,0.6947886347770691,2.0986292362213135,42.20026397705078,0.7149805426597595,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.3076029907394049,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.006896603348289704,0.136636948|0.00689660335|0.0321774651|0.241368054|0.174089171|0.177089115,0.286636948|0.156896603|0.182177465|0.391368054|0.324089171|0.327089115,0.256636948|0.126896603|0.152177465|0.361368054|0.294089171|0.297089115,0.0354757571|0.15|0.15|0.15|0.15|0.15,0|0.0265272314|0.032830142|0.0277616239|0.031494005|0,4.21104911e-18|-0.0541136448|-0.0754429597|-0.087023069|-0.123623074|0,0.54654779|2.16823018e-11|0.0860970427|0.90621077|0.604227616|0.708356459,0.330251038|-0.0779947862|0.35608694,-0.0978216529|-0.243980855|0.040338669,0.004255229607224464,0.0012238677591085434,0.0011624787002801895,0.0018396694213151932
53,2.7,-0.9656267434350588,0.5047214031219482,0.47138258814811707,0.16212007403373718,0.48298048973083496,0.35,1,0,0,0,0,,,nan,0,0.648939847946167,1.545785665512085,31.700538635253906,0.6749893426895142,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.2758167778641752,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.729138539787738e-09,valid,0.005802635192644151,0.136654408|0.00580263519|0.030311893|0.238497068|0.169620948|0.172620948,0.286654408|0.155802635|0.180311893|0.388497068|0.319620948|0.322620948,0.256654408|0.125802635|0.150311893|0.358497068|0.289620948|0.292620948,0|0.15|0.15|0.15|0.15|0.15,0|0.0195328334|0.0240600314|0.0218576962|0.0223736516|0,0.00237964678|-0.0427433711|-0.0647102977|-0.0824670872|-0.11815306|0,0.548997278|3.12096065e-09|0.0805973055|0.89337888|0.582704384|0.690483792,0.325360119|-0.0901938304|0.358103961,-0.0978216529|-0.243980855|0.040338669,0.00428344588726759,0.0013493122532963753,0.0011689458042383194,0.0017300127074122429
54,2.75,-0.9669540548070457,0.5035099983215332,0.47230175137519836,0.15977054834365845,0.48651546239852905,0.35,1,0,0,0,0,,,nan,0,0.5468290448188782,2.7590391635894775,38.356605529785156,0.5801106095314026,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.23134810391409538,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.647619535226189e-09,valid,0.0049280937113329315,0.136978248|0.00492809371|0.0285485255|0.235569682|0.164993449|0.167993449,0.286978248|0.154928094|0.178548525|0.385569682|0.314993449|0.317993449,0.256978248|0.124928094|0.148548525|0.355569682|0.284993449|0.287993449,0|0.15|0.15|0.15|0.15|0.15,0|0.0116341637|0.0143779977|0.0192310556|0.01778867|0,0.0105637725|-0.031346536|-0.0538428081|-0.0779979731|-0.112112801|0,0.558476764|2.55970184e-09|0.0747292914|0.883511812|0.565649664|0.671973796,0.320469201|-0.102392875|0.360120982,-0.0978216529|-0.243980855|0.040338669,0.00423623900860548,0.0011893091723322868,0.0011501656845211983,0.001867777667939663
55,2.8000000000000003,-0.9648200304552319,0.5029020309448242,0.4730682671070099,0.15757468342781067,0.49072131514549255,0.35,1,0,0,0,0,,,nan,0,0.5338659286499023,2.3098607063293457,32.42103576660156,0.5674597024917603,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.1837059962758457,0,2,12,predictive_link_1|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.431819983913288e-09,valid,0.004219515802199175,0.13771064|0.0042195158|0.0268401496|0.232728141|0.16043999|0.163439983,0.28771064|0.154219516|0.17684015|0.382728141|0.31043999|0.313439983,0.25771064|0.124219516|0.14684015|0.352728141|0.28043999|0.283439983,0|0.15|0.15|0.15|0.15|0.15,0|0.00325313074|0.00435515932|0.0181616807|0.012327502|0,0.0187179474|-0.0201311915|-0.0430109285|-0.0739561584|-0.105777737|0,0.569560506|2.49985944e-09|0.0687048294|0.875118086|0.548309726|0.653759933,0.315578282|-0.114591919|0.362138003,-0.0978216529|-0.243980855|0.040338669,0.004238195717334747,0.001236841082572937,0.0011387765407562256,0.0018340619280934334
56,2.85,-0.949646088275049,0.5034026503562927,0.47299233078956604,0.15549811720848083,0.49609944224357605,0.35,1,0,0,0,0,,,nan,0,0.5293081998825073,1.2915171384811401,38.36710739135742,0.5642951130867004,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.14858893216472097,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,3.485643495278884e-08,valid,0.0036415806883892954,0.138849512|0.00364158069|0.0251670756|0.230015978|0.155939819|0.158939819,0.288849512|0.153641581|0.175167076|0.380015978|0.305939819|0.308939819,0.258849512|0.123641581|0.145167076|0.350015978|0.275939819|0.278939819,0|0.15|0.15|0.15|0.15|0.15,0|-0.00541875479|-0.00600012515|0.013781609|0.00738198336|0,0.02681941|-0.00914760324|-0.032214661|-0.0703043452|-0.0989537848|0,0.582217458|-3.52761156e-08|0.0624535163|0.863541177|0.532187474|0.635759276,0.310687363|-0.126790956|0.364155024,-0.0978216529|-0.243980855|0.040338669,0.004410158842802048,0.0014326125383377075,0.0011949492618441582,0.0017495108768343925
57,2.9000000000000004,-0.9450962045614142,0.4988797903060913,0.4729194641113281,0.15361398458480835,0.49546724557876587,0.35,1,0,0,0,0,,,nan,0,0.5183459520339966,1.4912256002426147,32.59953308105469,0.5444602370262146,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.10004862093230096,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,2.6296620086324607e-08,valid,0.0031648269906728588,0.140391679|0.00316482699|0.0235142842|0.227280439|0.151563371|0.154563368,0.290391679|0.153164827|0.173514284|0.377280439|0.301563371|0.304563368,0.260391679|0.123164827|0.143514284|0.347280439|0.271563371|0.274563368,0|0.142676576|0.15|0.15|0.15|0.15,0|-0.0126593344|-0.0145213164|0.0122649377|0.00641653551|0,0.0348461481|-3.18414041e-17|-0.021368911|-0.066461641|-0.0915599611|0,0.596412866|-2.64472406e-08|0.0581669093|0.854925053|0.521110057|0.618253473,0.305796444|-0.13899|0.366172045,-0.0978216529|-0.243980855|0.040338669,0.004245446994900703,0.0012254584580659866,0.0011601950973272324,0.0018298830837011337
58,2.95,-0.9118068633541003,0.4525012969970703,0.4735071361064911,0.1523299515247345,0.4515501856803894,0.35,1,0,0,0,0,,,nan,0,0.5040931105613708,1.7591320276260376,22.35287094116211,0.5267295241355896,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.10404262565005824,0,2,12,predictive_link_1|workspace_z_upper,predictive_link_1,0,0,1,solved,osqp,2.1457442688985195e-08,valid,0.0025350507515690957,0.142332874|0.00253505075|0.0219705066|0.224648032|0.147504582|0.150504523,0.292332874|0.152535051|0.171970507|0.374648032|0.297504582|0.300504523,0.262332874|0.122535051|0.141970507|0.344648032|0.267504582|0.270504523,0|0.096883064|0.15|0.15|0.15|0.15,0|-0.0101402244|-0.0122170325|0.0118643757|0.00526194067|0,0.042777159|8.58751749e-18|-0.0106194213|-0.0628529605|-0.0840198837|0,0.612108653|-2.1438605e-08|0.0650455727|0.847603543|0.511260385|0.602018093,0.300905526|-0.151189044|0.368189067,-0.0978216529|-0.243980855|0.040338669,0.004217549227178097,0.00123513862490654,0.0011838413774967194,0.001768277958035469
59,3.0,-0.8788276487214091,0.40169915556907654,0.47492778301239014,0.1516346037387848,0.40168800950050354,0.35,1,0,0,0,0,,,nan,0,0.5182368755340576,2.107250928878784,18.715787887573242,0.5416314005851746,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.1307664882292517,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,5.186768398286745e-08,valid,0.0020314645708083,0.144667809|0.00203146457|0.0210836966|0.222142163|0.143758489|0.146758489,0.294667809|0.152031465|0.171083697|0.372142163|0.293758489|0.296758489,0.264667809|0.122031465|0.141083697|0.342142163|0.263758489|0.266758489,0|0.0509176206|0.148810882|0.15|0.15|0.15,0|-0.00812591006|-0.0108907435|0.00822540261|0.00182599504|0,0.0505927258|-5.73832386e-18|-1.20521344e-17|-0.0597778247|-0.0762719164|0,0.629263962|-5.17758712e-08|0.0734440431|0.837016228|0.500588034|0.587033955,0.296014607|-0.163388088|0.370206088,-0.0978216529|-0.243980855|0.040338669,0.00442067626863718,0.001294570043683052,0.0012102900072932243,0.0018866723403334618
60,3.0500000000000003,-0.86249405936735,0.39952775835990906,0.4754769802093506,0.15149113535881042,0.39952772855758667,0.35,1,0,0,0,0,,,nan,0,0.5406705141067505,3.039793014526367,60.59980010986328,0.586451530456543,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.17352511763680947,0,2,12,predictive_link_1|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0016311224435722471,0.147390251|0.00163112244|0.020543434|0.219563072|0.140218638|0.143218638,0.297390251|0.151631122|0.170543434|0.369563072|0.290218638|0.293218638,0.267390251|0.121631122|0.140543434|0.339563072|0.260218638|0.263218638,0|0.00548897816|0.10289464|0.15|0.15|0.15,0|-0.00652449004|-0.0106718947|-0.0281729892|-0.0337170292|0,0.058274629|-1.03453618e-17|1.16416663e-17|-0.0576458878|-0.0687115267|0,0.647835635|-2.68593394e-10|0.0715018415|0.792433409|0.458445996|0.572874552,0.291123688|-0.175587133|0.372223109,-0.0978216529|-0.243980855|0.040338669,0.0045762136578559875,0.0014418400824069977,0.0012440644204616547,0.0018556462600827217
61,3.1,-0.8484461733215733,0.39978504180908203,0.4752746820449829,0.15141087770462036,0.39978504180908203,0.35,1,0,0,0,0,,,nan,0,0.5781232118606567,2.3031537532806396,50.27939224243164,0.6048612594604492,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.11296146617691291,0,2,12,predictive_link_1|workspace_x_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0014911204934994482,0.150493097|0.00149112049|0.0200189089|0.215178521|0.135245994|0.138245994,0.300493097|0.15149112|0.170018909|0.365178521|0.285245994|0.288245994,0.270493097|0.12149112|0.140018909|0.335178521|0.255245994|0.258245994,0|0|0.0590878305|0.15|0.15|0.15,0|-0.0150010446|-0.0212832404|-0.0542047458|-0.0561518874|0,0.0658063232|0.00903657511|-1.56967303e-18|-0.0575490006|-0.0622070235|0,0.66777871|1.25158471e-08|0.058792395|0.748960338|0.422625065|0.552983976,0.286232769|-0.187786177|0.37424013,-0.0978216529|-0.243980855|0.040338669,0.0046346671879291534,0.001363513059914112,0.0013103270903229713,0.0019284337759017944
62,3.1500000000000004,-0.8393442688662243,0.4029868543148041,0.4744626581668854,0.1513272225856781,0.4029868543148041,0.35,1,0,0,0,0,,,nan,0,0.678774893283844,2.7280328273773193,27.90989112854004,0.7005788683891296,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.10923239249049325,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,5.446416491416972e-08,valid,0.0014108713588075472,0.153968457|0.00141087136|0.0189700882|0.209555721|0.129426435|0.132426435,0.303968457|0.151410871|0.168970088|0.359555721|0.279426435|0.282426435,0.273968457|0.121410871|0.138970088|0.329555721|0.249426435|0.252426435,0|0|0.0192335682|0.15|0.15|0.15,0|-0.0242506165|-0.0316999442|-0.077763112|-0.0787612313|0,0.073173064|0.0186070751|-4.19181323e-17|-0.055554026|-0.0571610475|0,0.689046894|-5.59002884e-08|0.0441804085|0.704905745|0.38178346|0.529705739,0.281341851|-0.199985221|0.376257151,-0.0978216529|-0.243980855|0.040338669,0.004386570304632187,0.0012706862762570381,0.0012692119926214218,0.0018157530575990677
63,3.2,-0.8484367393234551,0.42833155393600464,0.4728824198246002,0.15124425292015076,0.428331583738327,0.35,1,0,0,0,0,,,nan,0,0.7431382536888123,3.624788999557495,53.31946563720703,0.7598333358764648,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.08330202401658668,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,4.586727871125351e-08,valid,0.0013272210620687563,0.157807757|0.00132722106|0.0174376975|0.202877906|0.122692074|0.125692074,0.307807757|0.151327221|0.167437697|0.352877906|0.272692074|0.275692074,0.277807757|0.121327221|0.137437697|0.322877906|0.242692074|0.245692074,0|0|0|0.15|0.15|0.15,0|-0.0326675037|-0.0419086786|-0.0899754789|-0.0908937284|0,0.0803619903|0.0273585749|0.00381131671|-0.0541346972|-0.0536199054|0,0.711593019|-4.45402441e-08|0.0316534281|0.66740145|0.346254661|0.502768295,0.276450932|-0.212184265|0.378274173,-0.0978216529|-0.243980855|0.040338669,0.004199329763650894,0.0012615881860256195,0.00114454235881567,0.0017638970166444778
64,3.25,-0.8509311801315087,0.4450760781764984,0.4707126021385193,0.15116330981254578,0.44507598876953125,0.35,1,0,0,0,0,,,nan,0,0.7690016627311707,4.20845890045166,55.263797760009766,0.7782025337219238,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.04604565914576951,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,2.6883284806600294e-08,valid,0.0012442444214224857,0.162001823|0.00124424442|0.0156699683|0.19563557|0.115496869|0.118496869,0.312001823|0.151244244|0.165669968|0.34563557|0.265496869|0.268496869,0.282001823|0.121244244|0.135669968|0.31563557|0.235496869|0.238496869,0|0|0|0.15|0.15|0.15,0|-0.0404411298|-0.0513563467|-0.0714069595|-0.0726272793|0,0.0873621625|0.0354641254|0.0112785783|-0.0538984081|-0.0513777851|0,0.735369455|-2.66966838e-08|0.0226021048|0.657236914|0.337982413|0.473987477,0.271560013|-0.224383309|0.380291194,-0.0978216529|-0.243980855|0.040338669,0.004394525662064552,0.001327003352344036,0.0012294119223952293,0.001809392124414444
65,3.3000000000000003,-0.8580665837480616,0.45427751541137695,0.46870890259742737,0.15108445286750793,0.4542774260044098,0.35,1,0,0,0,0,,,nan,0,0.7608428001403809,2.189952850341797,93.02503967285156,0.7840837836265564,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.09093417311235788,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,7.11697967920033e-08,valid,0.0011632864740997728,0.166540984|0.00116328647|0.0137971865|0.189332646|0.10933188|0.11233188,0.316540984|0.151163286|0.163797186|0.339332646|0.25933188|0.26233188,0.286540984|0.121163286|0.133797186|0.309332646|0.22933188|0.23233188,0|0|0|0.15|0.15|0.15,0|-0.0479862925|-0.0589566062|-0.0622154978|-0.0620020492|0,0.0941645575|0.0433330749|0.0186910651|-0.053163567|-0.0487786216|0,0.760328494|-7.1680528e-08|0.0149232048|0.641951517|0.326546849|0.44932752,0.266669095|-0.236582354|0.382308215,-0.0978216529|-0.243980855|0.040338669,0.004217906855046749,0.0013016387820243835,0.001209234818816185,0.00167818833142519
66,3.35,-0.866122603601035,0.4603157937526703,0.46696245670318604,0.15100771188735962,0.4603157937526703,0.35,1,0,0,0,0,,,nan,0,0.754504919052124,3.368922710418701,42.348548889160156,0.7907372713088989,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.12124467918819903,0,1,12,predictive_link_1,predictive_link_1,2,0,0,inaccurate_solution,,0.0,valid,0.001084446093855912,0.171415165|0.00108444609|0.0119225059|0.18353976|0.103851656|0.106851656,0.321415165|0.151084446|0.161922506|0.33353976|0.253851656|0.256851656,0.291415165|0.121084446|0.131922506|0.30353976|0.223851656|0.226851656,0|0|0|0.15|0.15|0.15,0|-0.0553280205|-0.0657263037|-0.0648498154|-0.0624497991|0,0.100762027|0.0509902387|0.0262870375|-0.0515287372|-0.0450967158|0,0.786422686|2.57379114e-09|0.00825075721|0.617780488|0.307860111|0.427406626,0.261778176|-0.248781398|0.384325236,-0.0978216529|-0.243980855|0.040338669,0.004307336173951626,0.001200016587972641,0.0011587627232074738,0.001920265145599842
67,3.4000000000000004,-0.8589972059792559,0.4751353859901428,0.4643000662326813,0.15095379948616028,0.4751354157924652,0.35,1,0,0,0,0,,,nan,0,0.730751633644104,2.5213992595672607,57.6556396484375,0.7668419480323792,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.1111551945043003,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.062041174257569e-08,valid,0.0010076888141707652,0.17661397|0.00100768881|0.0100950631|0.177713062|0.0985578054|0.101557746,0.32661397|0.151007689|0.160095063|0.327713062|0.248557805|0.251557746,0.29661397|0.121007689|0.130095063|0.297713062|0.218557805|0.221557746,0|0|0|0.15|0.15|0.15,0|-0.0621385403|-0.0744728056|-0.0846240738|-0.0802969457|0,0.107149219|0.0584360344|0.0340925121|-0.0490618618|-0.0402616501|0,0.813605098|0.000328249286|-4.11588959e-08|0.577166314|0.273672626|0.406230983,0.256887257|-0.260980427|0.386342257,-0.0978216529|-0.243980855|0.040338669,0.004312615841627121,0.0012870561331510544,0.001178254373371601,0.0018178848549723625
68,3.45,-0.7376705222808597,0.3871975839138031,0.4601608216762543,0.15540140867233276,0.3871975541114807,0.35,1,0,0,0,0,,,nan,0,0.6736737489700317,3.8514633178710938,66.47064971923828,0.7031943202018738,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,0.08920789448991602,0,0,12,,predictive_link_2,0,0,1,solved,osqp,7.850848501161911e-07,valid,0.0009537812258295919,0.182126804|0.000953781226|0.00821129932|0.171036335|0.0926381017|0.0956381017,0.332126804|0.150953781|0.158211299|0.321036335|0.242638102|0.245638102,0.302126804|0.120953781|0.128211299|0.291036335|0.212638102|0.215638102,0|0|0|0.15|0.15|0.15,0|-0.0635344338|-0.0748441632|-0.0704946708|-0.0645473394|0,0.113322503|0.0658513194|0.0419981813|-0.0461305039|-0.0347049157|0,0.841829718|0.00613201055|-7.845655e-07|0.567520167|0.271300152|0.382552407,0.251996338|-0.273179471|0.388359278,-0.0978216529|-0.243980855|0.040338669,0.004319505766034126,0.0012769578024744987,0.0012126397341489792,0.0018019434064626694
69,3.5,-0.7404757773122732,0.39352279901504517,0.4561688005924225,0.1602071225643158,0.3823471963405609,0.35,1,0,0,0,0,,,nan,0,0.7211605310440063,5.127776145935059,148.98439025878906,0.7211601138114929,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,5.231272670249174e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.00540140115180307,0.190908858|0.00540140115|0.0104551355|0.16499964|0.0867145155|0.0897145149,0.340908858|0.155401401|0.160455135|0.31499964|0.236714516|0.239714515,0.310908858|0.125401401|0.130455135|0.28499964|0.206714516|0.209714515,0|0|0|0.15|0.15|0.15,0|-0.117579723|-0.1348326|-0.122758184|-0.121240403|0,0.21920181|0.214115192|0.175233855|-0.0427958982|-0.0335552068|0,0.982837242|0.118141074|0.0822217965|0.494444478|0.192062452|0.35885806,0.252853036|-0.285378516|0.3903763,0.0978216529|-0.243980855|0.040338669,0.004593531601130962,0.0015340568497776985,0.0012579737231135368,0.0017647705972194672
70,3.5500000000000003,-0.740316387457356,0.4016318917274475,0.4522412419319153,0.1645825356245041,0.3905365467071533,0.35,2,0,0,0,0,,,nan,0,0.6991984844207764,1.8337661027908325,124.68657684326172,0.6991980075836182,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,6.230849263870352e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01020709162180175,0.201925956|0.0102070916|0.0124891547|0.156747396|0.0790419935|0.0820419935,0.351925956|0.160207092|0.162489155|0.306747396|0.229041994|0.232041994,0.321925956|0.130207092|0.132489155|0.276747396|0.199041994|0.202041994,0|0|0|0.15|0.15|0.15,0|-0.116163378|-0.131309902|-0.110026006|-0.109736116|0,0.221458016|0.213085642|0.174647473|-0.0415325148|-0.030590411|0,1.02916184|0.137750631|0.0932941897|0.475431064|0.175841447|0.328167974,0.257743955|-0.29757756|0.392393321,0.0978216529|-0.243980855|0.040338669,0.0041917236521840096,0.0012543322518467903,0.001171967014670372,0.0017348891124129295
71,3.6,-0.7389780375127828,0.39686161279678345,0.4487980306148529,0.16752494871616364,0.3862375020980835,0.35,2,0,0,0,0,,,nan,0,0.6373648643493652,3.542433738708496,41.69718933105469,0.6373642086982727,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,7.990468055364182e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.014582524978050598,0.213052167|0.0149498543|0.014582525|0.149111757|0.0720012927|0.0750012927,0.363052167|0.164949854|0.164582525|0.299111757|0.222001293|0.225001293,0.333052167|0.134949854|0.134582525|0.269111757|0.192001293|0.195001293,0|0|0|0.15|0.15|0.15,0|-0.101534831|-0.114205678|-0.0875993867|-0.0902716542|0,0.223568323|0.212029966|0.174247646|-0.0397288117|-0.0272261111|0,1.07577699|0.170294552|0.118372067|0.469118828|0.170507406|0.300005171,0.262634873|-0.309776604|0.394410342,0.0978216529|-0.243980855|0.040338669,0.004131736233830452,0.00124282855540514,0.0011323196813464165,0.0017268862575292587
72,3.6500000000000004,-0.7269759347017408,0.40977412462234497,0.4444507658481598,0.16961561143398285,0.39973878860473633,0.35,2,0,0,0,0,,,nan,0,0.6791073679924011,1.9483566284179688,83.6205825805664,0.6791066527366638,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,9.115020957492164e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.017524959978032856,0.22428048|0.0203883395|0.01752496|0.14271856|0.066123196|0.069123196,0.37428048|0.170388339|0.16752496|0.29271856|0.216123196|0.219123196,0.34428048|0.140388339|0.13752496|0.26271856|0.186123196|0.189123196,0|0|0|0.15|0.15|0.15,0|-0.121997492|-0.131370376|-0.0872599992|-0.0901893618|0,0.225543826|0.211314574|0.174237477|-0.0368698856|-0.0230223582|0,1.12266574|0.17087044|0.112966941|0.446744355|0.151281064|0.276492784,0.267525792|-0.321975648|0.396427363,0.0978216529|-0.243980855|0.040338669,0.0039465948939323425,0.0012031802907586098,0.0011034393683075905,0.0016129883006215096
73,3.7,-0.6907645137379536,0.4369402229785919,0.4372572600841522,0.17045055329799652,0.4275996685028076,0.35,2,0,0,0,0,,,nan,0,0.7161464691162109,3.0324437618255615,40.79975891113281,0.7161460518836975,1.0,nan,0,0,0,0,0.13491859240227,0.0,filtered,5.873521802121777e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.019615612692210488,0.23560441|0.0248797939|0.0196156127|0.136483199|0.0604600699|0.0634600699,0.38560441|0.174879794|0.169615613|0.286483199|0.21046007|0.21346007,0.35560441|0.144879794|0.139615613|0.256483199|0.18046007|0.18346007,0|0|0|0.15|0.15|0.15,0|-0.146797029|-0.156611206|-0.101352006|-0.101806231|0,0.227394719|0.214100471|0.174439311|-0.0338854467|-0.018754966|0,1.16981236|0.166822617|0.0962905563|0.410695344|0.121279083|0.25384028,0.272416711|-0.334174693|0.398444384,0.0978216529|-0.243980855|0.040338669,0.005685056559741497,0.0016776025295257568,0.0016077933833003044,0.0023590559139847755
