step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
61,3.1,-0.8275499294406843,0.3255767524242401,0.4396316707134247,0.19121971726417542,0.29113203287124634,0.35,4,0,0,0,0,,,nan,0,0.4553971588611603,7.323357105255127,254.7068328857422,0.45539623498916626,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.0736303713464307e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02354107413970316,0.465214524|0.364339548|0.106204731|0.0998404671|0.0235410741|0.0265410741,0.615214524|0.514339548|0.256204731|0.249840467|0.173541074|0.176541074,0.585214524|0.484339548|0.226204731|0.219840467|0.143541074|0.146541074,0|0|0.15|0.15|0.15|0.15,0|0.0530894799|0.150087421|0.171220628|0.160815227|0,0.054034653|0.0747924797|-0.0187929001|-0.0784014446|-0.0890891557|0,1.91489275|1.58524015|0.556113443|0.492181052|0.165890368|0.106164297,0.70964545|-0.223080993|0.245889112,0.00321007427|-0.258181304|-0.119922251,0.004636874422430992,0.0014842553064227104,0.0013639386743307114,0.0017571058124303818
62,3.1500000000000004,-0.9316956026257499,0.5345786809921265,0.4399295151233673,0.18491461873054504,0.5023987293243408,0.35,4,0,0,0,0,,,nan,0,0.23972775042057037,6.840880870819092,282.3170166015625,0.29992881417274475,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.13927334259223592,0,0,12,,predictive_link_4,0,0,1,solved,osqp,4.441545171027239e-07,valid,0.027116550524869026,0.468043996|0.37050253|0.11253002|0.104329356|0.0271165505|0.0301165505,0.618043996|0.52050253|0.26253002|0.254329356|0.177116551|0.180116551,0.588043996|0.49050253|0.23253002|0.224329356|0.147116551|0.150116551,0|0|0.15|0.15|0.15|0.15,0|-0.0210266285|-0.0357686089|-0.0347167954|-0.0331127362|0,0.0591452241|0.0803698095|-0.00868549255|-0.0674800208|-0.075353909|0,1.93132121|1.5413533|0.405665979|0.315120609|-4.43110941e-07|0.120466202,0.709805667|-0.235990107|0.239892945,0.00321007427|-0.258181304|-0.119922251,0.004480595700442791,0.0013675754889845848,0.0013501020148396492,0.0017336094751954079
63,3.2,-0.796945852246667,0.3306134045124054,0.4436993896961212,0.18558666110038757,0.30440637469291687,0.35,4,0,0,0,0,,,nan,0,0.48279938101768494,6.882156848907471,270.5919494628906,0.4827982783317566,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.2456838838200891e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.022332228865551224,0.471127538|0.373874144|0.110937777|0.0998158448|0.0223322289|0.0253322289,0.621127538|0.523874144|0.260937777|0.249815845|0.172332229|0.175332229,0.591127538|0.493874144|0.230937777|0.219815845|0.142332229|0.145332229,0|0|0.149620776|0.15|0.15|0.15,0|0.0418133659|0.117199723|0.127830083|0.118464537|0,0.0641967374|0.0856698318|-8.93226683e-18|-0.0592777846|-0.0644282544|0,1.94870689|1.62297977|0.560950832|0.467815677|0.143365198|0.101328915,0.709965885|-0.248899221|0.233896777,0.00321007427|-0.258181304|-0.119922251,0.0030919602140784264,0.0009794533252716064,0.0008122492581605911,0.0012710755690932274
64,3.25,-0.915356214574423,0.5466666221618652,0.4422546625137329,0.17922890186309814,0.5242317318916321,0.35,4,0,0,0,0,,,nan,0,0.37169238924980164,5.929847240447998,247.30203247070312,0.43507084250450134,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.1653335539665089,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.4528070614583388e-08,valid,0.02518652834100163,0.474462047|0.380142579|0.116473743|0.103253913|0.0251865283|0.0281865283,0.624462047|0.530142579|0.266473743|0.253253913|0.175186528|0.178186528,0.594462047|0.500142579|0.236473743|0.223253913|0.145186528|0.148186528,0|0|0.0990413747|0.15|0.15|0.15,0|-0.0118535225|-0.0403713929|-0.049499093|-0.0512537671|0,0.0691851278|0.0911763243|3.37303078e-18|-0.0477922376|-0.0494923602|0,1.96703332|1.59989312|0.425523579|0.31572432|-1.39469412e-08|0.112746113,0.710126102|-0.261808187|0.227900609,0.00321007427|-0.258181304|-0.119922251,0.004676066339015961,0.001412583515048027,0.001308242790400982,0.0019274717196822166
65,3.3000000000000003,-0.7373183474742024,0.33488592505455017,0.44260671734809875,0.17937582731246948,0.31978297233581543,0.35,4,0,0,0,0,,,nan,0,0.581375241279602,6.552879333496094,239.63026428222656,0.5831371545791626,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.006079180166800349,0,0,12,joint_1_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.020717535314830643,0.47804431|0.384396632|0.114704574|0.0988531299|0.0207175353|0.0237175175,0.62804431|0.534396632|0.264704574|0.24885313|0.170717535|0.173717517,0.59804431|0.504396632|0.234704574|0.21885313|0.140717535|0.143717517,0|0|0.0528006558|0.15|0.15|0.15,0|0.0563608483|0.0994580801|0.0961082141|0.0887561284|0,0.0741067017|0.0965310464|2.64626295e-17|-0.0382129156|-0.036168475|0,1.98628394|1.69047842|0.558276374|0.453307818|0.135457795|0.0948700699,0.710286319|-0.274717122|0.221904442,0.00321007427|-0.258181304|-0.119922251,0.00411292165517807,0.0009292028844356537,0.0012341821566224098,0.0019296510145068169
66,3.35,-0.8617044502211195,0.5571457743644714,0.43800196051597595,0.1729297935962677,0.5482290387153625,0.35,4,0,0,0,0,,,nan,0,0.4372238218784332,6.126061916351318,248.20138549804688,0.49531933665275574,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.14966798146348287,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.069744955070291e-12,valid,0.023573267311213092,0.481870909|0.391890945|0.119282342|0.101766126|0.0235732673|0.0265732673,0.631870909|0.541890945|0.269282342|0.251766126|0.173573267|0.176573267,0.601870909|0.511890945|0.239282342|0.221766126|0.143573267|0.146573267,0|0|0|0.15|0.15|0.15,0|0.00147798482|-0.0554442781|-0.0784270184|-0.0764293547|0,0.0789580321|0.102294408|0.00170119797|-0.0245237499|-0.0178637157|0,2.00644167|1.67133617|0.423386289|0.304113736|-1.16234547e-09|0.106293069,0.710446537|-0.287626058|0.215908274,0.00321007427|-0.258181304|-0.119922251,0.0038279443979263306,0.0014920011162757874,0.001050231046974659,0.001254381611943245
67,3.4000000000000004,-0.6749263695274772,0.33370745182037354,0.4356108605861664,0.17481598258018494,0.33158963918685913,0.35,4,0,0,0,0,,,nan,0,0.6280488967895508,6.888448238372803,256.2201232910156,0.633703351020813,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.014690879904396282,0,0,12,joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.019648655337670934,0.485938253|0.397386869|0.11716793|0.0972192971|0.0196486553|0.0226486553,0.635938253|0.547386869|0.26716793|0.247219297|0.169648655|0.172648655,0.605938253|0.517386869|0.23716793|0.217219297|0.139648655|0.142648655,0|0|0|0.15|0.15|0.15,0|0.0705522893|0.102600008|0.0967774355|0.0972826036|0,0.0837359829|0.107886847|0.0135295273|-0.0121389168|-0.000495100655|0,2.02748899|1.76798661|0.584801256|0.473515707|0.175382124|0.0905946214,0.710606754|-0.300534993|0.209912106,0.00321007427|-0.258181304|-0.119922251,0.004537466913461685,0.0013715773820877075,0.001385561190545559,0.0017467457801103592
68,3.45,-0.7528401069894528,0.5263944864273071,0.4276639223098755,0.16963905096054077,0.5263940095901489,0.35,4,0,0,0,0,,,nan,0,0.5331636071205139,6.080829620361328,253.48133850097656,0.5680118203163147,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.1155197218534398,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.02401607855034868,0.490242599|0.406100263|0.123007428|0.101471511|0.0240160786|0.0270160786,0.640242599|0.556100263|0.273007428|0.251471511|0.174016079|0.177016079,0.610242599|0.526100263|0.243007428|0.221471511|0.144016079|0.147016079,0|0|0|0.130837745|0.0753203861|0.0753203861,0|0.00732503238|-0.0663162795|-0.100432254|-0.0960643151|0,0.0884377215|0.113721325|0.0283005281|-9.25834805e-18|-3.40546552e-17|0,2.04940812|1.74544741|0.454013962|0.305453789|-9.07280098e-10|0.108064314,0.710766971|-0.313443929|0.203915939,0.00321007427|-0.258181304|-0.119922251,0.003399830311536789,0.0011989548802375793,0.0008274801075458527,0.0013395631685853004
69,3.5,-0.6104333340812833,0.33175498247146606,0.42298802733421326,0.174753338098526,0.33175498247146606,0.35,4,0,0,0,0,,,nan,0,0.7233834862709045,7.075817108154297,259.04931640625,0.7250360250473022,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.009778408772916358,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.019638880364460126,0.494780074|0.412557551|0.121987881|0.0968748648|0.0196388804|0.0226388804,0.644780074|0.562557551|0.271987881|0.246874865|0.16963888|0.17263888,0.614780074|0.532557551|0.241987881|0.216874865|0.13963888|0.14263888,0|0|0|0.0620751359|0.00108213823|0.00108213823,0|0.0793413026|0.118335474|0.0948983099|0.0912738016|0,0.0930607174|0.119372852|0.0423468944|8.6737762e-18|-5.12600517e-18|0,2.07218101|1.84894436|0.64863389|0.482397769|0.169829323|0.0905555215,0.710927188|-0.326352865|0.197919771,0.00321007427|-0.258181304|-0.119922251,0.004735729657113552,0.0013770684599876404,0.0013029882684350014,0.0020245928317308426
70,3.5500000000000003,-0.5475968090763786,0.4115639925003052,0.4114750921726227,0.17175936698913574,0.4115639925003052,0.35,4,0,0,0,0,,,nan,0,0.7162048816680908,6.813329696655273,263.3154296875,0.7246586680412292,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.042875844949108094,0,0,12,joint_2_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.024753356325046078,0.499546683|0.422266229|0.130107371|0.101095926|0.0247533563|0.0277533563,0.649546683|0.572266229|0.280107371|0.251095926|0.174753356|0.177753356,0.619546683|0.542266229|0.250107371|0.221095926|0.144753356|0.147753356,0|0|0|0|0|0,0|0.00820381835|-0.0766429009|-0.144225693|-0.120145259|0,0.0976027413|0.125016495|0.0581941056|0.00485920389|0.0243919595|0,2.09578947|1.82228523|0.50198069|0.265017216|0.0032601257|0.111013425,0.711087406|-0.3392618|0.191923603,0.00321007427|-0.258181304|-0.119922251,0.004013374447822571,0.0008451854810118675,0.0012506339699029922,0.0018960144370794296
71,3.6,-0.4368248763872725,0.32531654834747314,0.3997664451599121,0.17721709609031677,0.3253166079521179,0.35,4,0,0,0,0,,,nan,0,0.8594177961349487,5.135711669921875,219.40838623046875,0.8594167232513428,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.4238006638971106e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.021759363233921997,0.504538329|0.429455668|0.130457112|0.0954881483|0.0217593632|0.0247593632,0.654538329|0.579455668|0.280457112|0.245488148|0.171759363|0.174759363,0.624538329|0.549455668|0.250457112|0.215488148|0.141759363|0.144759363,0|0|0|0|0|0,0|0.0664600455|0.0619784711|-0.00110666393|0.0366156843|0,0.102061859|0.130536255|0.0736562354|0.0225192408|0.0491525724|0,2.12021517|1.91481897|0.657463156|0.40336517|0.17280571|0.0990374529,0.711247623|-0.352170736|0.185927436,0.00321007427|-0.258181304|-0.119922251,0.004424535669386387,0.0014299973845481873,0.0011974005028605461,0.0017654318362474442
72,3.6500000000000004,-0.3377180797793114,0.3230557441711426,0.3840177357196808,0.17809438705444336,0.32305577397346497,0.35,4,0,0,0,0,,,nan,0,0.8653767704963684,5.656732559204102,202.72280883789062,0.8682088851928711,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.01287875069345973,0,0,12,joint_2_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0272171077862349,0.509750823|0.439220161|0.137705388|0.0972488406|0.0272171078|0.0302170709,0.659750823|0.589220161|0.287705388|0.247248841|0.177217108|0.180217071,0.629750823|0.559220161|0.257705388|0.217248841|0.147217108|0.150217071,0|0|0|0|0|0,0|0.0189891248|-0.0758917879|-0.161732366|-0.10119808|0,0.106436427|0.136117651|0.0913948384|0.0445305855|0.0777208491|0,2.14543972|1.91198742|0.566324604|0.271793582|0.0853911998|0.120868284,0.71140784|-0.365079671|0.179931268,0.00321007427|-0.258181304|-0.119922251,0.002911161631345749,0.0008476609364151955,0.0007834695279598236,0.0012586470693349838
73,3.7,-0.3223426593098532,0.35396313667297363,0.36721479892730713,0.1770077645778656,0.353963166475296,0.35,4,0,0,0,0,,,nan,0,0.880733847618103,3.3748598098754883,63.312068939208984,0.880733847618103,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,4.6120440014790326e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.028094406482751216,0.515179903|0.447402663|0.139762838|0.0928655039|0.0280944065|0.0310944057,0.665179903|0.597402663|0.289762838|0.242865504|0.178094406|0.181094406,0.635179903|0.567402663|0.259762838|0.212865504|0.148094406|0.151094406,0|0|0|0|0|0,0|-0.010431503|-0.14789233|-0.237879659|-0.160576397|0,0.110725082|0.141462341|0.108171169|0.065433531|0.105243268|0,2.17144469|1.92064149|0.51933019|0.199015888|0.0570444964|0.124377623,0.711568058|-0.377988607|0.1739351,0.00321007427|-0.258181304|-0.119922251,0.00292845256626606,0.0008211024105548859,0.00077800452709198,0.0013089412823319435
74,3.75,-0.27755041263913083,0.33083099126815796,0.35050952434539795,0.17821484804153442,0.33083099126815796,0.35,4,0,0,0,0,,,nan,0,0.8736339807510376,4.123724460601807,71.95109558105469,0.8689122796058655,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.07418972560915763,0,0,12,joint_3_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.02700777175669719,0.520821245|0.454211051|0.138712978|0.085362246|0.0270077718|0.0300077718,0.670821245|0.604211051|0.288712978|0.235362246|0.177007772|0.180007772,0.640821245|0.574211051|0.258712978|0.205362246|0.147007772|0.150007772,0|0|0|0|0|0,0|-0.012087963|-0.148142712|-0.225547206|-0.136984576|0,0.114926733|0.146522536|0.123527687|0.0849971571|0.130655829|0,2.19821171|1.95127878|0.530236886|0.200898935|0.10170234|0.120031087,0.711728275|-0.390897542|0.167938933,0.00321007427|-0.258181304|-0.119922251,0.002812380902469158,0.0007979944348335266,0.0007727844640612602,0.0012220749631524086
75,3.8000000000000003,-0.3151371778157074,0.3297778367996216,0.3369433581829071,0.17981299757957458,0.3297778069972992,0.35,4,0,0,0,0,,,nan,0,0.8260952234268188,4.98866605758667,61.05392074584961,0.8298579454421997,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.025877419134351633,0,0,12,joint_3_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.028214839666471286,0.526670478|0.46111748|0.138312121|0.0793802545|0.0282148397|0.0312148333,0.676670478|0.61111748|0.288312121|0.229380255|0.17821484|0.181214833,0.646670478|0.58111748|0.258312121|0.199380255|0.14821484|0.151214833,0|0|0|0|0|0,0|-0.0388718462|-0.171401937|-0.224790033|-0.14478431|0,0.119040549|0.151403389|0.138445318|0.104776664|0.154542447|0,2.22572246|1.95700146|0.520291865|0.197507648|0.122617496|0.124859333,0.711888492|-0.403806478|0.161942765,0.00321007427|-0.258181304|-0.119922251,0.002871052362024784,0.0007835431024432182,0.0007880553603172302,0.0012791119515895844
76,3.85,-0.4212206376343853,0.3663526475429535,0.32789793610572815,0.17999377846717834,0.3663526773452759,0.35,4,0,0,0,0,,,nan,0,0.7773113250732422,5.149246692657471,60.70294189453125,0.7773102521896362,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.3064999801087917e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.029812999125863465,0.532723193|0.466879626|0.137287099|0.0741643845|0.0298129991|0.0328129991,0.682723193|0.616879626|0.287287099|0.224164384|0.179812999|0.182812999,0.652723193|0.586879626|0.257287099|0.194164384|0.149812999|0.152812999,0|0|0|0|0|0,0|-0.0811327057|-0.211571189|-0.244517706|-0.184757232|0,0.123065947|0.155932685|0.15092335|0.121632757|0.173711545|0,2.25395872|1.94231849|0.488500558|0.173772589|0.108206309|0.131251997,0.712048709|-0.416715413|0.155946597,0.00321007427|-0.258181304|-0.119922251,0.004542666487395763,0.0013136770576238632,0.0013132784515619278,0.0018895473331212997
77,3.9000000000000004,-0.5711318849238933,0.4289194345474243,0.32401156425476074,0.1773950457572937,0.4289194643497467,0.35,4,0,0,0,0,,,nan,0,0.8260155916213989,4.690582275390625,54.51333999633789,0.8260155916213989,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,6.57216381010141e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.029993796062524364,0.538974961|0.470712606|0.134684037|0.0685233359|0.0299937961|0.0329937961,0.688974961|0.620712606|0.284684037|0.218523336|0.179993796|0.182993796,0.658974961|0.590712606|0.254684037|0.188523336|0.149993796|0.152993796,0|0|0|0|0|0,0|-0.109459775|-0.262460441|-0.284250883|-0.249084952|0,0.127002581|0.160100541|0.160354246|0.134345915|0.187745954|0,2.28290242|1.93349119|0.436629952|0.124188376|0.0586361856|0.131975184,0.712208927|-0.429624349|0.14995043,0.00321007427|-0.258181304|-0.119922251,0.002899688668549061,0.0007958449423313141,0.0007877983152866364,0.001297295093536377
78,3.95,-0.5709598850582214,0.3109055757522583,0.32638019323349,0.18292221426963806,0.3109055757522583,0.35,4,0,0,0,0,,,nan,0,0.8060217499732971,6.611298084259033,157.00299072265625,0.7994270920753479,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.07349139267095475,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.027395052929236968,0.545421338|0.473284129|0.129887163|0.0613413033|0.0273950529|0.0303950412,0.695421338|0.623284129|0.279887163|0.211341303|0.177395053|0.180395041,0.665421338|0.593284129|0.249887163|0.181341303|0.147395053|0.150395041,0|0|0|0|0|0,0|-0.0350647342|-0.0881128864|-0.0715511955|-0.0780844141|0,0.130850327|0.163849451|0.166865157|0.14291687|0.197428332|0,2.31253568|2.02192123|0.598300923|0.316730888|0.22892413|0.121580165,0.712369144|-0.442533284|0.143954262,0.00321007427|-0.258181304|-0.119922251,0.00482166837900877,0.001483212225139141,0.00138015765696764,0.0019287774339318275
79,4.0,-0.5249688265961721,0.32520216703414917,0.3254062235355377,0.18323734402656555,0.32520219683647156,0.35,4,0,0,0,0,,,nan,0,0.6206603050231934,7.429463863372803,263.0080871582031,0.601998507976532,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.03054637636767137,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.03292220760377698,0.552057884|0.479472825|0.133367044|0.0644093552|0.0329222076|0.0359222076,0.702057884|0.629472825|0.283367044|0.214409355|0.182922208|0.185922208,0.672057884|0.599472825|0.253367044|0.184409355|0.152922208|0.155922208,0|0|0|0|0|0,0|-0.088708353|-0.211054644|-0.227936336|-0.20778106|0,0.134609267|0.167105967|0.17142916|0.14888071|0.202533554|0,2.3428408|1.99628892|0.493842692|0.178581795|0.126441324|0.14368883,0.712529361|-0.45544222|0.137958094,0.00321007427|-0.258181304|-0.119922251,0.0038544610142707825,0.0008574454113841057,0.0010804058983922005,0.0018973378464579582
80,4.05,-0.6234932137347236,0.4040501117706299,0.3257830739021301,0.18151429295539856,0.4040500819683075,0.35,4,0,0,0,0,,,nan,0,0.6899560689926147,1.9762916564941406,151.4114227294922,0.6899557113647461,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,5.451675780728564e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0332373562698329,0.558880162|0.483584506|0.131878866|0.0610002235|0.0332373563|0.0362373563,0.708880162|0.633584506|0.281878866|0.211000224|0.183237356|0.186237356,0.678880162|0.603584506|0.251878866|0.181000224|0.153237356|0.156237356,0|0|0|0|0|0,0|-0.116675463|-0.250075598|-0.267666709|-0.250325896|0,0.138279679|0.170511177|0.177129284|0.156581545|0.210036882|0,2.37380033|1.98817374|0.454569149|0.132915731|0.0926604114|0.144949425,0.712689579|-0.468351156|0.131961927,0.00321007427|-0.258181304|-0.119922251,0.0038751838728785515,0.0014696978032588959,0.0011168327182531357,0.0012578899040818214
81,4.1000000000000005,-0.6352707373518798,0.37850525975227356,0.32803401350975037,0.18065878748893738,0.37850522994995117,0.35,4,0,0,0,0,,,nan,0,0.7534001469612122,3.2185966968536377,78.1406478881836,0.753399133682251,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.0886102830547458e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0315143138378248,0.565883758|0.486272204|0.12846682|0.0556957466|0.0315143138|0.0345143095,0.715883758|0.636272204|0.27846682|0.205695747|0.181514314|0.18451431,0.685883758|0.606272204|0.24846682|0.175695747|0.151514314|0.15451431,0|0|0|0|0|0,0|-0.111356211|-0.23538317|-0.248117355|-0.238908047|0,0.14186202|0.173756154|0.182165552|0.163349603|0.216778319|0,2.40539705|2.00748876|0.46064966|0.138015234|0.103927527|0.138057238,0.712849796|-0.481260091|0.125965759,0.00321007427|-0.258181304|-0.119922251,0.004194227978587151,0.0014046579599380493,0.0011094296351075172,0.0016485359519720078
82,4.15,-0.7037071958317154,0.5015299320220947,0.32729610800743103,0.17747876048088074,0.50152987241745,0.35,4,0,0,0,0,,,nan,0,0.7979061007499695,3.4843623638153076,112.44883728027344,0.797905445098877,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,9.316363623429153e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.030658790986162504,0.573064285|0.489394595|0.126034467|0.0516954687|0.030658791|0.033658791,0.723064285|0.639394595|0.276034467|0.201695469|0.180658791|0.183658791,0.693064285|0.609394595|0.246034467|0.171695469|0.150658791|0.153658791,0|0|0|0|0|0,0|-0.158627984|-0.307164713|-0.341489253|-0.29790316|0,0.145356899|0.176777555|0.186565296|0.169270098|0.22237699|0,2.43761404|1.97572795|0.383538451|0.0345627204|0.0471089946|0.134635164,0.713010013|-0.494169027|0.119969673,0.00321007427|-0.258181304|-0.119922251,0.0030526677146553993,0.0010121194645762444,0.0007825000211596489,0.0012296522036194801
83,4.2,-0.5094548172081841,0.3110915720462799,0.3262304365634918,0.1828468143939972,0.3110916018486023,0.35,4,0,0,0,0,,,nan,0,0.7216188311576843,6.8503546714782715,189.39703369140625,0.706742525100708,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.05846171469491186,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.027478775302583552,0.580417404|0.490269874|0.120468231|0.0436139361|0.0274787753|0.0304787753,0.730417404|0.640269874|0.270468231|0.193613936|0.177478775|0.180478775,0.700417404|0.610269874|0.240468231|0.163613936|0.147478775|0.150478775,0|0|0|0|0|0,0|-0.0839326943|-0.136149608|-0.13837816|-0.112485064|0,0.148765107|0.179945955|0.192538631|0.177769916|0.230429795|0,2.47043472|2.05709276|0.538261948|0.213847501|0.227859833|0.121915101,0.71317023|-0.507077992|0.113973595,0.00321007427|-0.258181304|-0.119922251,0.004515320993959904,0.0012901276350021362,0.0012906687334179878,0.0019043786451220512
84,4.25,-0.48692515725399177,0.3029240667819977,0.32455384731292725,0.186202734708786,0.3029240667819977,0.35,4,0,0,0,0,,,nan,0,0.5948929190635681,5.923932075500488,237.99288940429688,0.5931344628334045,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.07735282487908213,0,0,12,joint_5_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03284682712841688,0.587938769|0.494584958|0.122738716|0.0450044158|0.0328468271|0.0358468271,0.737938769|0.644584958|0.272738716|0.195004416|0.182846827|0.185846827,0.707938769|0.614584958|0.242738716|0.165004416|0.152846827|0.155846827,0|0|0|0|0|0,0|-0.116450824|-0.199573208|-0.222096185|-0.178771562|0,0.152087542|0.183095869|0.198577315|0.186264135|0.236698314|0,2.50384262|2.04498488|0.489958973|0.144185613|0.18931406|0.143387309,0.713330448|-0.519986928|0.107977517,0.00321007427|-0.258181304|-0.119922251,0.0030499715358018875,0.0007724137976765633,0.0007730862125754356,0.0014847423881292343
85,4.3,-0.45292420690752355,0.28853893280029297,0.3220498561859131,0.19235166907310486,0.28853893280029297,0.35,4,0,0,0,0,,,nan,0,0.6076916456222534,4.499882698059082,108.41132354736328,0.6078381538391113,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.0006012685546192276,0,0,12,joint_5_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03620273849052688,0.595624132|0.498035421|0.123123064|0.043745855|0.0362027385|0.0392655223,0.745624132|0.648035421|0.273123064|0.193745855|0.186202738|0.189265522,0.715624132|0.618035421|0.243123064|0.163745855|0.156202738|0.159265522,0|0|0|0|0|0,0|-0.0809949217|-0.141289198|-0.156488057|-0.11621557|0,0.155325244|0.186054744|0.204969325|0.195545962|0.240526676|0,2.53782177|2.09720151|0.556172382|0.214041325|0.269122061|0.157062089,0.713490665|-0.532895863|0.101981439,0.00321007427|-0.258181304|-0.119922251,0.007048153318464756,0.0013795839622616768,0.0035776281729340553,0.0020576277747750282
86,4.3500000000000005,-0.4299299590573821,0.2794192135334015,0.31905853748321533,0.19641971588134766,0.2794191539287567,0.35,4,0,0,0,0,,,nan,0,0.729710578918457,2.7527832984924316,110.61288452148438,0.7297096848487854,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.0050412851898712e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.042351678137861476,0.603469287|0.503365747|0.126634814|0.0461221831|0.0423516781|0.0461910476,0.753469287|0.653365747|0.276634814|0.196122183|0.192351678|0.196191048,0.723469287|0.623365747|0.246634814|0.166122183|0.162351678|0.166191048,0|0|0|0|0|0,0|-0.10353228|-0.176738683|-0.198999003|-0.156595683|0,0.158479356|0.189069981|0.211359621|0.204787591|0.238880038|0,2.5723565|2.09900069|0.541160192|0.19027732|0.251691068|0.18476419,0.713650882|-0.545804799|0.0959853604,0.00321007427|-0.258181304|-0.119922251,0.004464820958673954,0.0013148747384548187,0.0011899694800376892,0.0019305851310491562
