step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
54,2.75,-0.07872869876677102,0.038532618433237076,0.1567414253950119,0.4864211678504944,0.038532622158527374,0.35,1,0,0,0,0,,,nan,0,0.3675661087036133,2.9198288917541504,35.12554931640625,0.3675661087036133,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,8.03885862332151e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.32525263806894356,0.407553565|0.325252638|0.329886329|0.413750243|0.404126181|0.407126168,0.557553565|0.475252638|0.479886329|0.563750243|0.554126181|0.557126168,0.527553565|0.445252638|0.449886329|0.533750243|0.524126181|0.527126168,0|0|0|0|0|0,0|-0.00287236025|-0.00552656452|-0.0111115544|0.0162150603|0,0.120958755|0.224496186|0.269146395|0.3197073|0.331107679|0,1.75117302|1.52263438|1.58316515|1.96359672|1.96382746|1.62850467,0.509608924|0.339691788|0.433382392,-0.0111018056|0.327886403|-0.0602595136,0.004622627981007099,0.0016265520825982094,0.0011872267350554466,0.0017770389094948769
55,2.8000000000000003,-0.0657174319284333,0.03643181920051575,0.1556297391653061,0.4976106286048889,0.03643181920051575,0.35,1,0,0,0,0,,,nan,0,0.4439440965652466,2.9235823154449463,44.519805908203125,0.4439440369606018,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,7.317408069379601e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3364211704093356,0.413771994|0.33642117|0.343105276|0.42923644|0.421548592|0.424548563,0.563771994|0.48642117|0.493105276|0.57923644|0.571548592|0.574548563,0.533771994|0.45642117|0.463105276|0.54923644|0.541548592|0.544548563,0|0|0|0|0|0,0|-0.00531193433|-0.0109783505|-0.0248156395|0.004644349|0,0.127746615|0.227776447|0.2699699|0.320433596|0.331259422|0,1.78283459|1.56814919|1.63141265|2.01256372|2.02209814|1.69819425,0.509053886|0.356086165|0.430369377,-0.0111018056|0.327886403|-0.0602595136,0.004218114539980888,0.0012543722987174988,0.0012423060834407806,0.001693890430033207
56,2.85,-0.03538279836140448,0.03448285534977913,0.1530354768037796,0.5090160369873047,0.03448284789919853,0.35,1,0,0,0,0,,,nan,0,0.5296408534049988,2.751274585723877,26.988006591796875,0.5296403765678406,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,6.812974314484029e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3476106329856492,0.420325304|0.347610633|0.356072676|0.444021925|0.438351311|0.441351311,0.570325304|0.497610633|0.506072676|0.594021925|0.588351311|0.591351311,0.540325304|0.467610633|0.476072676|0.564021925|0.558351311|0.561351311,0|0|0|0|0|0,0|-0.00340591021|-0.00814290332|-0.0218612563|0.0143614353|0,0.134353476|0.23057194|0.270565923|0.320673783|0.331281964|0,1.81565469|1.61760856|1.68671372|2.07490023|2.09904864|1.76540525,0.508498847|0.372480541|0.427356362,-0.0111018056|0.327886403|-0.0602595136,0.005000123754143715,0.0013332357630133629,0.0015480415895581245,0.0020887507125735283
57,2.9000000000000004,-0.016370560051563548,0.03267030790448189,0.1496257334947586,0.5206936001777649,0.03267031908035278,0.35,1,0,0,0,0,,,nan,0,0.5747271180152893,1.7317951917648315,36.121707916259766,0.5747268199920654,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,3.7177268395823296e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3590159858981882,0.427204378|0.359015986|0.369191084|0.458947764|0.455632253|0.458632253,0.577204378|0.509015986|0.519191084|0.608947764|0.605632253|0.608632253,0.547204378|0.479015986|0.489191084|0.578947764|0.575632253|0.578632253,0|0|0|0|0|0,0|3.92957122e-05|-0.00202018604|-0.0104625298|0.028989437|0,0.140776852|0.232912235|0.270722972|0.320476786|0.331159573|0,1.84959436|1.66901547|1.74546712|2.14580531|2.18267802|1.83452901,0.507943809|0.388874918|0.424343348,-0.0111018056|0.327886403|-0.0602595136,0.0042734816670417786,0.0012042075395584106,0.0011879215016961098,0.001852567307651043
58,2.95,-0.02805834430289183,0.031013227999210358,0.14702878892421722,0.532465398311615,0.031013229861855507,0.35,1,0,0,0,0,,,nan,0,0.5312460064888,2.3562448024749756,48.18130111694336,0.5312460064888,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.2368785189197193e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37069365539300836,0.434400002|0.370693655|0.382600387|0.474420494|0.47362848|0.47662848,0.584400002|0.520693655|0.532600387|0.624420494|0.62362848|0.62662848,0.554400002|0.490693655|0.502600387|0.594420494|0.59362848|0.59662848,0|0|0|0|0|0,0|-5.99767936e-05|-0.00164804585|-0.00901594511|0.0228861226|0,0.147015186|0.234941751|0.270500758|0.320149948|0.330961617|0,1.88461519|1.7176564|1.79925426|2.20881598|2.24836166|1.90651392,0.507388771|0.405269295|0.421330333,-0.0111018056|0.327886403|-0.0602595136,0.0045658620074391365,0.0015129223465919495,0.0013691307976841927,0.0016536125913262367
59,3.0,-0.038456471768323654,0.02950398251414299,0.14516958594322205,0.5442948937416077,0.029503975063562393,0.35,1,0,0,0,0,,,nan,0,0.4808098375797272,1.6423323154449463,25.67384147644043,0.4808098375797272,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.1535451409785843e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3824653833275945,0.4419029|0.382465383|0.396014703|0.489952382|0.491307722|0.494307722,0.5919029|0.532465383|0.546014703|0.639952382|0.641307722|0.644307722,0.5619029|0.502465383|0.516014703|0.609952382|0.611307722|0.614307722,0|0|0|0|0|0,0|-0.00095425512|-0.00253311976|-0.00946737135|0.0173536087|0,0.153067785|0.236902329|0.270264576|0.319960431|0.330796144|0,1.92067939|1.76580961|1.85179027|2.27030259|2.31338064|1.97723089,0.506833732|0.421663672|0.418317318,-0.0111018056|0.327886403|-0.0602595136,0.004740127362310886,0.001465042121708393,0.0013070236891508102,0.0019379546865820885
60,3.0500000000000003,-0.021149434503808566,0.02810564637184143,0.14251378178596497,0.5564042925834656,0.02810564823448658,0.35,1,0,0,0,0,,,nan,0,0.4499526619911194,1.509658694267273,46.979000091552734,0.4499526619911194,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.0235051762458157e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3942948526901088,0.449703787|0.394294853|0.409378734|0.50545925|0.50870378|0.51170378,0.599703787|0.544294853|0.559378734|0.65545925|0.65870378|0.66170378,0.569703787|0.514294853|0.529378734|0.62545925|0.62870378|0.63170378,0|0|0|0|0|0,0|0.00259651196|0.0041049391|0.00798022943|0.0402543641|0,0.158934753|0.238906625|0.270140953|0.319927847|0.330686384|0,1.9577499|1.81868255|1.91176083|2.34974508|2.40575587|2.04681512,0.506278694|0.438058048|0.415304303,-0.0111018056|0.327886403|-0.0602595136,0.002907881513237953,0.0007906612008810043,0.0008017048239707947,0.0012956662103533745
61,3.1,0.0032042603869688706,0.026811819523572922,0.1386888325214386,0.568813681602478,0.026811817660927773,0.35,1,0,0,0,0,,,nan,0,0.45066800713539124,1.9074126482009888,16.90451431274414,0.45066800713539124,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,9.263162608925737e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.40640427803366996,0.457793398|0.406404278|0.423061579|0.521841388|0.52723968|0.530239678,0.607793398|0.556404278|0.573061579|0.671841388|0.67723968|0.680239678,0.577793398|0.526404278|0.543061579|0.641841388|0.64723968|0.650239678,0|0|0|0|0|0,0|0.0065198689|0.0108636645|0.0266749891|0.0666623903|0,0.16461692|0.240967259|0.269947895|0.320056106|0.330626425|0,1.99579051|1.87310424|1.97305788|2.43409665|2.50624754|2.12095871,0.505723655|0.454452425|0.412291288,-0.0111018056|0.327886403|-0.0602595136,0.004565335810184479,0.0013739904388785362,0.0013107061386108398,0.001848430372774601
62,3.1500000000000004,0.01366000057276407,0.025639187544584274,0.13447554409503937,0.5812892913818359,0.025639191269874573,0.35,1,0,0,0,0,,,nan,0,0.5063088536262512,1.9304394721984863,29.501811981201172,0.5063088536262512,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,9.846098745759975e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.41881368367676763,0.466162528|0.418813684|0.437062106|0.539166993|0.547092645|0.550092645,0.616162528|0.568813684|0.587062106|0.689166993|0.697092645|0.700092645,0.586162528|0.538813684|0.557062106|0.659166993|0.667092645|0.670092645,0|0|0|0|0|0,0|0.00587820048|0.00962886644|0.0261618689|0.0730478284|0,0.170115769|0.24301601|0.269608842|0.320268715|0.330586515|0,2.03476588|1.92414895|2.02748613|2.50309856|2.59200492|2.20037058,0.505168617|0.470846802|0.409278274,-0.0111018056|0.327886403|-0.0602595136,0.004664612002670765,0.0016495557501912117,0.0011909045279026031,0.001792440190911293
63,3.2,0.034197300610911724,0.024573516100645065,0.1293278932571411,0.5938748717308044,0.024573516100645065,0.35,1,0,0,0,0,,,nan,0,0.5906733870506287,2.0868406295776367,24.031034469604492,0.5906732678413391,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,1.39782641107211e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.43128927020374974,0.47480206|0.43128927|0.450979323|0.556471899|0.567259155|0.570259155,0.62480206|0.58128927|0.600979323|0.706471899|0.717259155|0.720259155,0.59480206|0.55128927|0.570979323|0.676471899|0.687259155|0.690259155,0|0|0|0|0|0,0|0.00650158312|0.0104044531|0.0325995905|0.0878739117|0,0.175433366|0.244948306|0.269198607|0.320404667|0.330508606|0,2.07464161|1.97660697|2.08352035|2.57889186|2.68741914|2.28103662,0.504613578|0.487241179|0.406265259,-0.0111018056|0.327886403|-0.0602595136,0.004867677576839924,0.0014367848634719849,0.0013620657846331596,0.00203754473477602
64,3.25,0.0333820589285186,0.023613030090928078,0.124433733522892,0.6064730882644653,0.023613031953573227,0.35,1,0,0,0,0,,,nan,0,0.5896724462509155,1.1501222848892212,42.49128341674805,0.5896724462509155,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.067730579769869e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4438748868081005,0.483702974|0.443874887|0.464883923|0.57408224|0.588147446|0.591147446,0.633702974|0.593874887|0.614883923|0.72408224|0.738147446|0.741147446,0.603702974|0.563874887|0.584883923|0.69408224|0.708147446|0.711147446,0|0|0|0|0|0,0|0.00530147256|0.00813621852|0.0328345734|0.0860307011|0,0.180572284|0.246610614|0.268382505|0.320313488|0.330312923|0,2.11538418|2.02741163|2.13605442|2.64947702|2.76893341|2.36458978,0.50405854|0.503635526|0.403252244,-0.0111018056|0.327886403|-0.0602595136,0.004768930375576019,0.0014190943911671638,0.001390356570482254,0.0019266298040747643
65,3.3000000000000003,0.01918818782960688,0.022752465680241585,0.1204831674695015,0.6190069913864136,0.022752461954951286,0.35,1,0,0,0,0,,,nan,0,0.5612797141075134,1.17110276222229,18.002443313598633,0.5612797141075134,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,9.811876960025017e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4564730969364036,0.492856451|0.456473097|0.47863733|0.591686411|0.608922435|0.611922435,0.642856451|0.606473097|0.62863733|0.741686411|0.758922435|0.761922435,0.612856451|0.576473097|0.59863733|0.711686411|0.728922435|0.731922435,0|0|0|0|0|0,0|0.00252831489|0.00376700493|0.0262343457|0.0749644175|0,0.185535566|0.248120848|0.268695854|0.320119355|0.330057256|0,2.15696137|2.07654155|2.18701218|2.71309935|2.84071141|2.44768974,0.503503501|0.520029902|0.400239229,-0.0111018056|0.327886403|-0.0602595136,0.0045354366302490234,0.0014334078878164291,0.001296723261475563,0.0017736908048391342
66,3.35,0.00991028570788769,0.021978314965963364,0.11718331277370453,0.6315225958824158,0.021978314965963364,0.35,1,0,0,0,0,,,nan,0,0.5690295696258545,0.670270562171936,27.045610427856445,0.5690295696258545,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,9.76794468606722e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.46900695904291767,0.50225377|0.469006959|0.492247811|0.608949185|0.629130043|0.632130043,0.65225377|0.619006959|0.642247811|0.758949185|0.779130043|0.782130043,0.62225377|0.589006959|0.612247811|0.728949185|0.749130043|0.752130043,0|0|0|0|0|0,0|0.000561994017|0.00085703115|0.0208943215|0.0704653627|0,0.190326614|0.249591881|0.270228913|0.319910504|0.329790197|0,2.1993417|2.12618171|2.24007719|2.77660157|2.91677573|2.52852017,0.502948463|0.536424279|0.397226214,-0.0111018056|0.327886403|-0.0602595136,0.004579298198223114,0.001394856721162796,0.0013545183464884758,0.0017996784299612045
67,3.4000000000000004,0.012444082606468336,0.02127666212618351,0.1138620525598526,0.6441172361373901,0.02127666398882866,0.35,1,0,0,0,0,,,nan,0,0.6109281182289124,1.152410864830017,20.41392707824707,0.6109279990196228,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,2.133119155901816e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.48152259712096035,0.511886415|0.481522597|0.505794058|0.625943395|0.64910422|0.65210422,0.661886415|0.631522597|0.655794058|0.775943395|0.79910422|0.80210422,0.631886415|0.601522597|0.625794058|0.745943395|0.76910422|0.77210422,0|0|0|0|0|0,0|0.000532509119|0.000830710587|0.0230394272|0.0777509268|0,0.19494916|0.25111273|0.271739388|0.319784888|0.329563944|0,2.24249482|2.17773563|2.29574633|2.84659789|3.00373175|2.60841688,0.502393425|0.552818656|0.3942132,-0.0111018056|0.327886403|-0.0602595136,0.004466659389436245,0.0012464197352528572,0.0013325223699212074,0.0018589766696095467
68,3.45,0.012650055454603758,0.020642079412937164,0.11064717173576355,0.6567715406417847,0.020642085000872612,0.35,1,0,0,0,0,,,nan,0,0.6528803706169128,0.9493510723114014,13.30997085571289,0.6528803110122681,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,1.0445805592269922e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.49411724757042663,0.521746057|0.494117248|0.519419818|0.643045206|0.669433392|0.672433392,0.671746057|0.644117248|0.669419818|0.793045206|0.819433392|0.822433392,0.641746057|0.614117248|0.639419818|0.763045206|0.789433392|0.792433392,0|0|0|0|0|0,0|0.000211816658|0.000338127656|0.025805687|0.0847732537|0,0.199407202|0.252663707|0.273273971|0.319741716|0.329374292|0,2.28639143|2.22934451|2.35129137|2.91772823|3.09188111|2.68973357,0.501838386|0.569213033|0.391200185,-0.0111018056|0.327886403|-0.0602595136,0.004420256242156029,0.0012298217043280602,0.001412658952176571,0.0017486615106463432
69,3.5,0.0049484410624526555,0.020069917663931847,0.10795958340167999,0.6694514751434326,0.020069919526576996,0.35,1,0,0,0,0,,,nan,0,0.6654554009437561,0.6905649304389954,18.497661590576172,0.6654554009437561,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.1621890238134177e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5067715736561768,0.531824577|0.506771574|0.533092697|0.660278688|0.690097503|0.693097503,0.681824577|0.656771574|0.683092697|0.810278688|0.840097503|0.843097503,0.651824577|0.626771574|0.653092697|0.780278688|0.810097503|0.813097503,0|0|0|0|0|0,0|-0.000705323312|-0.00115229859|0.0278786082|0.0870945703|0,0.203704956|0.254179248|0.274722248|0.319677433|0.329165233|0,2.33100326|2.28056022|2.40594074|2.98867079|3.17664981|2.77239001,0.501283348|0.585607409|0.38818717,-0.0111018056|0.327886403|-0.0602595136,0.004529416561126709,0.00150253064930439,0.0013279682025313377,0.0016667861491441727
70,3.5500000000000003,-0.00499784935949954,0.01955406181514263,0.105902761220932,0.6821590662002563,0.01955406367778778,0.35,1,0,0,0,0,,,nan,0,0.6494868397712708,0.5983070135116577,14.930161476135254,0.6494868397712708,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.1438760535669548e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5194514933624811,0.542114069|0.519451493|0.546753119|0.677603208|0.710857409|0.713857409,0.692114069|0.669451493|0.696753119|0.827603208|0.860857409|0.863857409,0.662114069|0.639451493|0.666753119|0.797603208|0.830857409|0.833857409,0|0|0|0|0|0,0|-0.00162604583|-0.0027179353|0.028242702|0.0851337464|0,0.207846802|0.255641695|0.276030078|0.31956093|0.328919651|0,2.37630308|2.33182162|2.46032462|3.05821646|3.25748303|2.85542963,0.500728309|0.602001786|0.385174155,-0.0111018056|0.327886403|-0.0602595136,0.004506312310695648,0.0012891916558146477,0.0012129638344049454,0.0019757356494665146
71,3.6,-0.013108073686543539,0.01908927410840988,0.10435913503170013,0.6948887705802917,0.01908927597105503,0.35,1,0,0,0,0,,,nan,0,0.6523893475532532,0.47342216968536377,15.075154304504395,0.6523893475532532,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.1495421215326357e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5321590441714125,0.55260685|0.532159044|0.560398263|0.694940921|0.73150688|0.73450688,0.70260685|0.682159044|0.710398263|0.844940921|0.88150688|0.88450688,0.67260685|0.652159044|0.680398263|0.814940921|0.85150688|0.85450688,0|0|0|0|0|0,0|-0.00270475463|-0.00462390024|0.0261210084|0.0832167412|0,0.211837245|0.257098227|0.277277057|0.319473824|0.328685935|0,2.42226464|2.38302965|2.51424621|3.12535852|3.3379302|2.93802752,0.500173271|0.618396163|0.38216114,-0.0111018056|0.327886403|-0.0602595136,0.002849183976650238,0.0008233394473791122,0.0008002649992704391,0.0012069419026374817
72,3.6500000000000004,-0.018736072571646434,0.01866975612938404,0.10317686945199966,0.7076671123504639,0.01866975426673889,0.35,1,0,0,0,0,,,nan,0,0.6835187077522278,0.749427080154419,14.11902904510498,0.6835185885429382,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,1.7255852856125116e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.544888766358497,0.563295464|0.544888766|0.574012653|0.712174162|0.752051949|0.755051938,0.713295464|0.694888766|0.724012653|0.862174162|0.902051949|0.905051938,0.683295464|0.664888766|0.694012653|0.832174162|0.872051949|0.875051938,0|0|0|0|0|0,0|-0.00323109091|-0.00564643124|0.0268062587|0.0873217927|0,0.215680877|0.258570113|0.278498275|0.319441891|0.328480923|0,2.46886273|2.43489409|2.56890246|3.1949448|3.42401051|3.02020775,0.499618232|0.63479054|0.379148126,-0.0111018056|0.327886403|-0.0602595136,0.0029551368206739426,0.0008889883756637573,0.0008081570267677307,0.0012381821870803833
73,3.7,-0.029616908055578525,0.018291331827640533,0.10263223946094513,0.7204911708831787,0.018291333690285683,0.35,1,0,0,0,0,,,nan,0,0.7180696129798889,0.788434624671936,9.866585731506348,0.7180694341659546,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,1.7479025015081062e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5576670357324395,0.574172686|0.557667036|0.587636998|0.729441588|0.772789942|0.775789942,0.724172686|0.707667036|0.737636998|0.879441588|0.922789942|0.925789942,0.694172686|0.677667036|0.707636998|0.849441588|0.892789942|0.895789942,0|0|0|0|0|0,0|-0.00374213047|-0.00668303352|0.0294648411|0.0937407914|0,0.219382338|0.260038955|0.279688331|0.319432393|0.328282513|0,2.51607308|2.48696497|2.62355329|3.26666359|3.51318307|3.10315977,0.499063194|0.651184916|0.376135111,-0.0111018056|0.327886403|-0.0602595136,0.0029554758220911026,0.0007932595908641815,0.0007689911872148514,0.0013710521161556244
74,3.75,-0.04457330532323981,0.017950309440493584,0.10293306410312653,0.7333532571792603,0.017950309440493584,0.35,1,0,0,0,0,,,nan,0,0.7262021899223328,0.4209626019001007,13.288471221923828,0.7262021899223328,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.329746873820457e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5704911704225103,0.585231524|0.57049117|0.601263254|0.746834754|0.793829048|0.796829048,0.735231524|0.72049117|0.751263254|0.896834754|0.943829048|0.946829048,0.705231524|0.69049117|0.721263254|0.866834754|0.913829048|0.916829048,0|0|0|0|0|0,0|-0.00440089391|-0.00802911528|0.0315151157|0.0962479847|0,0.222946292|0.261483385|0.280810066|0.319389491|0.328055146|0,2.56387239|2.53904717|2.67783397|3.33824362|3.59961932|3.18731619,0.498508155|0.667579293|0.373122096,-0.0111018056|0.327886403|-0.0602595136,0.0031619668006896973,0.0010402090847492218,0.0007879920303821564,0.0013020802289247513
75,3.8000000000000003,-0.1614139974370135,0.12180950492620468,0.10393234342336655,0.745947539806366,0.12066034227609634,0.35,1,0,0,0,0,,,nan,0,0.7201405763626099,0.3687916398048401,8.746162414550781,0.7201405763626099,1.0,nan,0,0,0,0,0.2806768869986992,0.0,passthrough,1.3309229600679599e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5833532645985363,0.59646522|0.583353265|0.614873468|0.764323137|0.814974811|0.817974811,0.74646522|0.733353265|0.764873468|0.914323137|0.964974811|0.967974811,0.71646522|0.703353265|0.734873468|0.884323137|0.934974811|0.937974811,0|0|0|0|0|0,0|-0.00503674634|-0.00938219057|0.0324191322|0.0956760614|0,0.226377393|0.262910907|0.281871585|0.319327354|0.327809459|0,2.61223827|2.59128722|2.73198326|3.40903903|3.68338476|3.27189924,0.497953117|0.68397367|0.370109081,-0.0111018056|0.327886403|-0.0602595136,0.004571722820401192,0.001251155510544777,0.0013830047100782394,0.0019066845998167992
76,3.85,-0.04434000313877544,0.11476762592792511,0.09873605519533157,0.7322003841400146,0.11351770907640457,0.35,1,0,0,0,0,,,nan,0,0.633202850818634,6.006619453430176,116.39802551269531,0.5898690819740295,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.19939009279697284,0,0,12,joint_1_acceleration_upper|joint_3_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5535786202990004,0.566173636|0.55357862|0.587317935|0.740073303|0.791727623|0.794727623,0.716173636|0.70357862|0.737317935|0.890073303|0.941727623|0.944727623,0.686173636|0.67357862|0.707317935|0.860073303|0.911727623|0.914727623,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0113682485|0.0216723866|0.0954559671|0.13988619|0,-0.273000989|-0.279634574|-0.269007723|-0.273700682|-0.291554869|0,1.99169355|1.94604816|2.1019364|2.7820485|3.01524181|3.17891049,0.497398078|0.699999988|0.367096066,-0.0111018056|-0.327886403|-0.0602595136,0.004387661814689636,0.0012311246246099472,0.0011481596156954765,0.001978549174964428
77,3.9000000000000004,0.047240414606219056,0.11563292145729065,0.08855106681585312,0.719099760055542,0.11437708139419556,0.35,1,0,0,0,0,,,nan,0,0.5434734225273132,6.909320831298828,98.89594268798828,0.541500449180603,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.0500575632208711,0,0,12,joint_3_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5401182507063386,0.55257774|0.540118251|0.574827506|0.730835618|0.783801043|0.786801015,0.70257774|0.690118251|0.724827506|0.880835618|0.933801043|0.936801015,0.67257774|0.660118251|0.694827506|0.850835618|0.903801043|0.906801015,0.15|0.15|0.15|0.15|0.15|0.15,0|0.020610563|0.0396420054|0.114093218|0.135638605|0,-0.2708165|-0.27757727|-0.266619559|-0.272760033|-0.290953306|0,1.93949446|1.9035063|2.07233247|2.76467566|2.97988947|3.14720406,0.49684304|0.683605611|0.364083052,-0.0111018056|-0.327886403|-0.0602595136,0.004906762391328812,0.0015644710510969162,0.0013539157807826996,0.0019540274515748024
78,3.95,0.07103828206287666,0.11665704846382141,0.0772368535399437,0.7060667872428894,0.1152629554271698,0.35,1,0,0,0,0,,,nan,0,0.6065559983253479,6.3477911949157715,155.5867919921875,0.6081854104995728,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.03205303403360156,0,0,12,joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.527257686078063,0.539093724|0.527257686|0.563430361|0.722686109|0.775798439|0.778798411,0.689093724|0.677257686|0.713430361|0.872686109|0.925798439|0.928798411,0.659093724|0.647257686|0.683430361|0.842686109|0.895798439|0.898798411,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0192383863|0.0376443253|0.0827697277|0.106451051|0,-0.268524762|-0.275842941|-0.264947715|-0.273153599|-0.291621869|0,1.88785014|1.85242619|2.02641805|2.70036056|2.91802294|3.11519364,0.496288002|0.667211235|0.361070037,-0.0111018056|-0.327886403|-0.0602595136,0.004725545644760132,0.001414082944393158,0.0012881830334663391,0.001994253136217594
79,4.0,0.056626881844311666,0.11772051453590393,0.0669751986861229,0.6932395696640015,0.11617519706487656,0.35,1,0,0,0,0,,,nan,0,0.7398461103439331,3.7296600341796875,124.70387268066406,0.7398455739021301,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,7.607855764998732e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5144515979886265,0.525727106|0.514451598|0.552081602|0.713048944|0.766422049|0.769422031,0.675727106|0.664451598|0.702081602|0.863048944|0.916422049|0.919422031,0.645727106|0.634451598|0.672081602|0.833048944|0.886422049|0.889422031,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0217892163|0.0433353153|0.0947960565|0.135415017|0,-0.266119639|-0.2741978|-0.263597611|-0.274228547|-0.292803601|0,1.83678878|1.80539781|1.98806411|2.67276329|2.90829961|3.07768812,0.495732963|0.650816858|0.358057022,-0.0111018056|-0.327886403|-0.0602595136,0.004394658841192722,0.0012843543663620949,0.0011418592184782028,0.0019266540184617043
