step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.450617398429817,0.10657273232936859,0.3816056549549103,0.3352159261703491,0.10207708179950714,0.35,2,0,0,0,0,,,nan,0,0.3091256320476532,4.8035430908203125,130.32920837402344,0.30912551283836365,1.0,nan,0,0,0,0,0.194419353508135,0.0,filtered,2.2389814900032242e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17925474342326886,0.379159654|0.251115701|0.179254743|0.274728122|0.28676362|0.301491189,0.529159654|0.401115701|0.329254743|0.424728122|0.43676362|0.451491189,0.499159654|0.371115701|0.299254743|0.394728122|0.40676362|0.421491189,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0620565898|0.0773944599|0.0894256642|0.0751189158,-0.0825277871|-0.0242973745|-0.0410973525|-0.14401454|-0.146371115|-0.152406719,1.43411083|0.98016543|0.737978211|1.03229241|1.09010903|1.12867695,0.493729711|-0.385253936|0.472557724,0.0178017896|0.158710644|-0.0213810373,0.004955681040883064,0.001371319405734539,0.0015962040051817894,0.0019554905593395233
11,0.6000000000000001,-0.4248578358389344,0.113750159740448,0.3826048970222473,0.33339205384254456,0.10946688055992126,0.35,2,0,0,0,0,,,nan,0,0.3448120951652527,1.8662916421890259,103.77424621582031,0.3448120951652527,1.0,nan,0,0,0,0,0.194419353508135,0.0,passthrough,6.702058403520476e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17890028215301135,0.37512976|0.248567206|0.178900282|0.271813965|0.283869944|0.297476911,0.52512976|0.398567206|0.328900282|0.421813965|0.433869944|0.447476911,0.49512976|0.368567206|0.298900282|0.391813965|0.403869944|0.417476911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0435734246|0.0857435367|0.102309282|0.0859708338,-0.0811036683|-0.0222744998|-0.0383158299|-0.14291278|-0.146264076|-0.151676951,1.41941537|0.971994326|0.720858723|1.03008662|1.09152498|1.12420153,0.494619846|-0.377318531|0.471488774,0.0178017896|0.158710644|-0.0213810373,0.004708814434707165,0.0013347817584872246,0.0015237117186188698,0.001818602904677391
12,0.65,-0.407252698030369,0.11714372038841248,0.38235267996788025,0.33121258020401,0.11306294053792953,0.35,2,0,0,0,0,,,nan,0,0.20923617482185364,4.7557759284973145,110.80240631103516,0.21010945737361908,1.0,nan,0,0,0,0,0.194419353508135,0.0,filtered,0.007061506808290509,0,0,12,joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17745605992379732,0.371186174|0.245675001|0.17745606|0.26939714|0.281533487|0.293946135,0.521186174|0.395675001|0.32745606|0.41939714|0.431533487|0.443946135,0.491186174|0.365675001|0.29745606|0.38939714|0.401533487|0.413946135,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0248671315|0.0610961374|0.0700310483|0.0611774697,-0.0796506796|-0.02029657|-0.0357409919|-0.14203736|-0.146432843|-0.151092149,1.40509402|0.962403435|0.698950379|0.996647338|1.04973215|1.08586986,0.495509982|-0.369383126|0.470419824,0.0178017896|0.158710644|-0.0213810373,0.005204132758080959,0.0016379998996853828,0.0015512136742472649,0.001980101689696312
13,0.7000000000000001,-0.43893879267113683,0.11376132816076279,0.38398852944374084,0.3297579884529114,0.10993093997240067,0.35,2,0,0,0,0,,,nan,0,0.2278500199317932,2.8944642543792725,144.6970977783203,0.2278500199317932,1.0,nan,0,0,0,0,0.194419353508135,0.0,passthrough,4.1079993374651504e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17565026424931163,0.367297723|0.243294553|0.175650264|0.265593711|0.277576679|0.289170639,0.517297723|0.393294553|0.325650264|0.415593711|0.427576679|0.439170639,0.487297723|0.363294553|0.295650264|0.385593711|0.397576679|0.409170639,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0362154292|0.0642937027|0.0734928041|0.0619242193,-0.0781761167|-0.0182428697|-0.0332051182|-0.141379788|-0.146563613|-0.15064464,1.39101477|0.954935341|0.705611368|0.985288758|1.03723591|1.06796214,0.496400118|-0.361447722|0.469350874,0.0178017896|0.158710644|-0.0213810373,0.0054871318861842155,0.0016409503296017647,0.0017600497230887413,0.002051740884780884
14,0.75,-0.4410182954134519,0.1163969412446022,0.38547834753990173,0.3280245363712311,0.11280892789363861,0.35,2,0,0,0,0,,,nan,0,0.3172209858894348,2.4849860668182373,52.73743438720703,0.3172209858894348,1.0,nan,0,0,0,0,0.194419353508135,0.0,passthrough,6.842246417858538e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17459129946050378,0.363479733|0.241163478|0.174591299|0.262052494|0.273722797|0.284646993,0.513479733|0.391163478|0.324591299|0.412052494|0.423722797|0.434646993,0.483479733|0.361163478|0.294591299|0.382052494|0.393722797|0.404646993,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0275224129|0.0625411639|0.0740820995|0.0548289695,-0.0766766893|-0.0161510331|-0.0305291292|-0.140417782|-0.146527376|-0.149999966,1.37724224|0.948502879|0.695358481|0.970333358|1.02244591|1.04341697,0.497290254|-0.353512317|0.468281925,0.0178017896|0.158710644|-0.0213810373,0.005327087827026844,0.001535523682832718,0.0015966584905982018,0.002157319337129593
15,0.8,-0.4358807714088209,0.11969753354787827,0.38639724254608154,0.32594606280326843,0.11634282022714615,0.35,2,0,0,0,0,,,nan,0,0.2864089608192444,3.220977544784546,97.89647674560547,0.2864089608192444,1.0,nan,0,0,0,0,0.194419353508135,0.0,passthrough,5.744566348686532e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17324641813810904,0.359736947|0.239119653|0.173246418|0.258499676|0.26971668|0.279886169,0.509736947|0.389119653|0.323246418|0.408499676|0.41971668|0.429886169,0.479736947|0.359119653|0.293246418|0.378499676|0.38971668|0.399886169,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0157197771|0.0567051419|0.0644555266|0.0446383292,-0.0751515199|-0.0140457822|-0.0279002538|-0.139477533|-0.146738446|-0.149389231,1.36379627|0.942432832|0.680805196|0.951226312|0.996583799|1.01479377,0.498180389|-0.345576912|0.467212975,0.0178017896|0.158710644|-0.0213810373,0.005113991908729076,0.0015476280823349953,0.0016074124723672867,0.001925281248986721
16,0.8500000000000001,-0.4547634187755808,0.11829026788473129,0.38832464814186096,0.3242839276790619,0.11519747227430344,0.35,2,0,0,0,0,,,nan,0,0.32016170024871826,1.370348334312439,56.815696716308594,0.32016170024871826,1.0,nan,0,0,0,0,0.194419353508135,0.0,passthrough,6.555586701785651e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1715483290398705,0.356066705|0.237256134|0.171548329|0.254598628|0.265110471|0.274645279,0.506066705|0.387256134|0.321548329|0.404598628|0.415110471|0.424645279,0.476066705|0.357256134|0.291548329|0.374598628|0.385110471|0.394645279,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0203558507|0.05749844|0.0621251394|0.0408426159,-0.0736014782|-0.0119154664|-0.0253255144|-0.13861763|-0.146615444|-0.148815847,1.35066534|0.937109069|0.681223652|0.937275322|0.975951578|0.990607885,0.499070525|-0.337641507|0.466144025,0.0178017896|0.158710644|-0.0213810373,0.0045885005965828896,0.0013405531644821167,0.0013640876859426498,0.0018497640267014503
17,0.9,-0.47408269561785343,0.11720215529203415,0.39111757278442383,0.3229396939277649,0.11439227312803268,0.35,2,0,0,0,0,,,nan,0,0.39816218614578247,2.5729074478149414,58.182254791259766,0.3981620967388153,1.0,nan,0,0,0,0,0.194419353508135,0.0,filtered,1.3286858264622723e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17027872139607614,0.352470601|0.235623884|0.170278721|0.250772549|0.26039558|0.269348216,0.502470601|0.385623884|0.320278721|0.400772549|0.41039558|0.419348216,0.472470601|0.355623884|0.290278721|0.370772549|0.38039558|0.389348216,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.025107281|0.0619591381|0.068246074|0.0406970232,-0.0720264696|-0.00975415408|-0.0226745524|-0.137571296|-0.145839226|-0.148104132,1.33785593|0.932741381|0.683547614|0.927478039|0.963989166|0.969985756,0.499960661|-0.329706103|0.465075076,0.0178017896|0.158710644|-0.0213810373,0.005070612765848637,0.0015677381306886673,0.001637444831430912,0.0018434906378388405
18,0.9500000000000001,-0.4610649596232224,0.11850523948669434,0.39298033714294434,0.3215111494064331,0.11598163098096848,0.35,2,0,0,0,0,,,nan,0,0.4143877327442169,1.2762088775634766,53.090946197509766,0.4143877327442169,1.0,nan,0,0,0,0,0.194419353508135,0.0,passthrough,9.382516695580334e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16933535932271127,0.348954901|0.234086812|0.169335359|0.24729855|0.255916275|0.264171617,0.498954901|0.384086812|0.319335359|0.39729855|0.405916275|0.414171617,0.468954901|0.354086812|0.289335359|0.36729855|0.375916275|0.384171617,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0132465131|0.0412432284|0.0458144554|0.0164854069,-0.0704253106|-0.00758182751|-0.0199720625|-0.136355514|-0.144904597|-0.147284681,1.3253943|0.928765421|0.670615888|0.894081916|0.92457496|0.925887194,0.500850439|-0.321770698|0.464006126,0.0178017896|0.158710644|-0.0213810373,0.005047486163675785,0.0014560678973793983,0.0014443835243582726,0.0021129194647073746
19,1.0,-0.525719314849473,0.1119656041264534,0.39828309416770935,0.32147809863090515,0.10821782052516937,0.35,2,0,0,0,0,,,nan,0,0.5086076855659485,3.2330143451690674,70.32000732421875,0.5086074471473694,1.0,nan,0,0,0,0,0.194419353508135,0.0,filtered,3.937905103151352e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16830698579735948,0.345504898|0.233008215|0.168306986|0.24275196|0.250345407|0.257949618,0.495504898|0.383008215|0.318306986|0.39275196|0.400345407|0.407949618,0.465504898|0.353008215|0.288306986|0.36275196|0.370345407|0.377949618,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.03426186|0.0443953778|0.0446700938|0.010718704,-0.0688017857|-0.00535282754|-0.0172760472|-0.135304107|-0.144116263|-0.146600499,1.31321781|0.926680031|0.690213756|0.880099112|0.901935459|0.895916679,0.501740217|-0.313835293|0.462937176,0.0178017896|0.158710644|-0.0213810373,0.003666970878839493,0.0013903453946113586,0.0009418204426765442,0.0013011442497372627
20,1.05,-0.5857361932499447,0.1443268358707428,0.40459492802619934,0.3226526379585266,0.1358051598072052,0.35,2,0,0,0,0,,,nan,0,0.5330433249473572,2.0055830478668213,59.13328170776367,0.5330431461334229,1.0,nan,0,0,0,0,0.194419353508135,0.0,filtered,2.2989417032602432e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16870819526495295,0.342122531|0.232486679|0.168708195|0.238535407|0.244785413|0.251651869,0.492122531|0.382486679|0.318708195|0.388535407|0.394785413|0.401651869,0.462122531|0.352486679|0.288708195|0.358535407|0.364785413|0.371651869,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0415897001|0.0174389712|0.00993406171|-0.0238960694,-0.0671557637|-0.00305831804|-0.0143660834|-0.133622442|-0.142777784|-0.14583168,1.30133436|0.926888397|0.702056398|0.837958156|0.84629793|0.836879728,0.502629995|-0.305899888|0.461868227,0.0178017896|0.158710644|-0.0213810373,0.0030889492481946945,0.0008444041013717651,0.000936971977353096,0.0012864107266068459
21,1.1,-0.6973700565946319,0.1771312952041626,0.4143259525299072,0.32643574476242065,0.16794371604919434,0.35,2,0,0,0,0,,,nan,0,0.5629974603652954,4.181304454803467,61.483917236328125,0.5629968643188477,1.0,nan,0,0,0,0,0.194419353508135,0.0,filtered,7.464255775711701e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.170343750220034,0.338790622|0.232942801|0.17034375|0.232971492|0.237667079|0.243733113,0.488790622|0.382942801|0.32034375|0.382971492|0.387667079|0.393733113,0.458790622|0.352942801|0.29034375|0.352971492|0.357667079|0.363733113,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0731068933|-0.00499301805|-0.0241890507|-0.0513124915,-0.06549146|-0.000655321871|-0.0112902709|-0.131723926|-0.1412657|-0.145541615,1.28967103|0.931115882|0.743191623|0.795169023|0.785213566|0.778078346,0.503519773|-0.297964483|0.460799277,0.0178017896|0.158710644|-0.0213810373,0.0036645783111453056,0.0008928775787353516,0.0012912768870592117,0.0014595557004213333
22,1.1500000000000001,-0.6973965833010152,0.1718047708272934,0.42351531982421875,0.33081111311912537,0.1619788408279419,0.35,2,0,0,0,0,,,nan,0,0.5298054814338684,3.8114945888519287,67.1007080078125,0.5298054218292236,1.0,nan,0,0,0,0,0.194419353508135,0.0,filtered,3.254226500941426e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17463792293772495,0.335498093|0.234727168|0.174637923|0.226431175|0.229308531|0.234348523,0.485498093|0.384727168|0.324637923|0.376431175|0.379308531|0.384348523,0.455498093|0.354727168|0.294637923|0.346431175|0.349308531|0.354348523,0.15|0.109545073|0.15|0.15|0.15|0.15,0|0|0.0844917778|0.00412684561|-0.0130634144|-0.0277759622,-0.0638113685|3.75761703e-18|-0.00790563596|-0.129081186|-0.139115905|-0.144987285,1.278181|0.938908673|0.775137834|0.78077036|0.765054805|0.764630843,0.504409552|-0.290029079|0.459730327,0.0178017896|0.158710644|-0.0213810373,0.0033033574000000954,0.000984078273177147,0.0009370995685458183,0.0013616690412163734
23,1.2000000000000002,-0.5993539728864972,0.13154907524585724,0.42888808250427246,0.3337555229663849,0.1212659552693367,0.35,2,0,0,0,0,,,nan,0,0.30964910984039307,5.661443710327148,115.74138641357422,0.3096485435962677,1.0,nan,0,0,0,0,0.194419353508135,0.0,filtered,7.38591178959044e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17952014483267775,0.332296896|0.236369225|0.179520145|0.220518695|0.221877663|0.22575203,0.482296896|0.386369225|0.329520145|0.370518695|0.371877663|0.37575203,0.452296896|0.356369225|0.299520145|0.340518695|0.341877663|0.34575203,0.15|0.0555305432|0.15|0.15|0.15|0.15,0|0|0.0752044452|0.0378360401|0.0316302214|0.0248955608,-0.0621039953|-6.64530062e-18|-0.00455715885|-0.126320623|-0.136843243|-0.144189876,1.26708359|0.9454769|0.788727866|0.793590197|0.78229763|0.783713806,0.50529933|-0.282093674|0.458661377,0.0178017896|0.158710644|-0.0213810373,0.0030335942283272743,0.0008319271728396416,0.0009286245331168175,0.0012512300163507462
