step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.25470668825999865,0.21866124868392944,0.35467082262039185,0.44817763566970825,0.21381427347660065,0.35,1,0,0,0,0,,,nan,0,0.741540789604187,2.362292528152466,64.94268035888672,0.7415404915809631,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,5.040508006793056e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.285609881173454,0.418419346|0.285609881|0.3414665|0.305323399|0.297401793|0.312426191,0.568419346|0.435609881|0.4914665|0.455323399|0.447401793|0.462426191,0.538419346|0.405609881|0.4614665|0.425323399|0.417401793|0.432426191,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0596955033|-0.0647595469|-0.0722970028|-0.173224434,-0.11340757|-0.0725905433|-0.0771651728|-0.1209425|-0.11480607|-0.129060973,1.56026981|1.06984898|1.34839633|1.03559155|1.0025041|0.947419357,0.496153593|-0.530658305|0.287273049,-0.0153045869|0.140174195|-0.0143491207,0.005107637494802475,0.0014835279434919357,0.0015499014407396317,0.0020391056314110756
11,0.6000000000000001,-0.2325714996560243,0.2378818541765213,0.34140852093696594,0.4465826451778412,0.2324056774377823,0.35,4,0,0,0,0,,,nan,0,0.8013262152671814,1.707394003868103,39.59770584106445,0.8013256788253784,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,8.097388202677166e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2872398031821688,0.412571219|0.287239803|0.343749543|0.296137188|0.288945132|0.296994031,0.562571219|0.437239803|0.493749543|0.446137188|0.438945132|0.446994031,0.532571219|0.407239803|0.463749543|0.416137188|0.408945132|0.416994031,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0798037651|-0.0667174357|-0.0909498264|-0.190506829,-0.112920295|-0.0711041326|-0.0757295796|-0.118911356|-0.116687121|-0.127539123,1.53736458|1.07785508|1.37907236|0.99891996|0.948143579|0.869930171,0.495388269|-0.523649514|0.286555648,-0.0153045869|0.140174195|-0.0143491207,0.00508827343583107,0.0015035923570394516,0.0015606274828314781,0.0019900137558579445
12,0.65,-0.21507848985517236,0.22369490563869476,0.3288922607898712,0.43503978848457336,0.21761959791183472,0.35,5,0,0,0,0,,,nan,0,0.8409995436668396,1.8331079483032227,31.546844482421875,0.8409989476203918,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,9.807157726282156e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2787922777171863,0.406710792|0.289927428|0.347678592|0.287033824|0.278792278|0.280815548,0.556710792|0.439927428|0.497678592|0.437033824|0.428792278|0.430815548,0.526710792|0.409927428|0.467678592|0.407033824|0.398792278|0.400815548,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.112715711|-0.0243294224|-0.0637040221|-0.163500323,-0.112423703|-0.0696003232|-0.0742664596|-0.116534438|-0.118596477|-0.125703685,1.51441947|1.09010939|1.42916362|1.00727144|0.932868612|0.834058186,0.494622946|-0.516640723|0.285838246,-0.0153045869|0.140174195|-0.0143491207,0.005781188607215881,0.0015325527638196945,0.0016079861670732498,0.002603583037853241
13,0.7000000000000001,-0.21931042229076894,0.1923646330833435,0.31904858350753784,0.4231072962284088,0.18579037487506866,0.35,5,0,0,0,0,,,nan,0,0.8284384608268738,2.3409035205841064,47.74613571166992,0.828437864780426,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,1.0373132738168241e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2664262357993442,0.400867863|0.292958626|0.353301604|0.280402793|0.269109976|0.266426236,0.550867863|0.442958626|0.503301604|0.430402793|0.419109976|0.416426236,0.520867863|0.412958626|0.473301604|0.400402793|0.389109976|0.386426236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129396375|0.0272248429|-0.0217147244|-0.113731642,-0.111914656|-0.0681237907|-0.0728193592|-0.113737068|-0.119359611|-0.123432626,1.4915568|1.10371072|1.46978343|1.03509895|0.93536557|0.828540675,0.493857622|-0.509631932|0.285120845,-0.0153045869|0.140174195|-0.0143491207,0.005160430446267128,0.0015145419165492058,0.0015682019293308258,0.002044552005827427
14,0.75,-0.24023134287664222,0.16520707309246063,0.3123379945755005,0.4134637415409088,0.15821926295757294,0.35,5,0,0,0,0,,,nan,0,0.7662675976753235,2.654853582382202,42.000099182128906,0.7662670612335205,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,8.327756230725557e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2548442864056266,0.395074925|0.29545772|0.35928989|0.276571044|0.261715862|0.254844286,0.545074925|0.44545772|0.50928989|0.426571044|0.411715862|0.404844286,0.515074925|0.41545772|0.47928989|0.396571044|0.381715862|0.374844286,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.121970351|0.0568610976|0.0169211288|-0.0689717281,-0.111390228|-0.0667014455|-0.0714501273|-0.110825234|-0.116634198|-0.120998723,1.46890947|1.11512943|1.48767978|1.05232004|0.947150379|0.829406695,0.493092299|-0.502623141|0.284403443,-0.0153045869|0.140174195|-0.0143491207,0.005082545801997185,0.0014755809679627419,0.0015633217990398407,0.002010035328567028
15,0.8,-0.2609731141629629,0.1794041395187378,0.3063915967941284,0.403533011674881,0.17194652557373047,0.35,5,0,0,0,0,,,nan,0,0.6550894975662231,2.919783353805542,59.68698501586914,0.6550894975662231,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,1.0626284123900497e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.24552593212006524,0.389352076|0.296856471|0.364215543|0.274265182|0.256273152|0.245525932,0.539352076|0.446856471|0.514215543|0.424265182|0.406273152|0.395525932,0.509352076|0.416856471|0.484215543|0.394265182|0.376273152|0.365525932,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0912311946|0.0304425464|-0.00255626861|-0.0718806756,-0.11084883|-0.0653309077|-0.0701719811|-0.108180092|-0.114123619|-0.118740676,1.44655947|1.12209498|1.47792139|1.01932318|0.908412721|0.791482377,0.492326975|-0.49561435|0.283686042,-0.0153045869|0.140174195|-0.0143491207,0.0050676437094807625,0.0014738375321030617,0.0015586307272315025,0.0020021917298436165
16,0.8500000000000001,-0.2636129224681799,0.18411916494369507,0.30070021748542786,0.3938286602497101,0.17618627846240997,0.35,5,0,0,0,0,,,nan,0,0.5595154762268066,3.312617540359497,47.165771484375,0.5595154762268066,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,9.090050183010334e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.23588767095293273,0.383668797|0.297842561|0.367556313|0.270607453|0.250009799|0.235887671,0.533668797|0.447842561|0.517556313|0.420607453|0.400009799|0.385887671,0.503668797|0.417842561|0.487556313|0.390607453|0.370009799|0.355887671,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0690369229|0.0156822155|-0.00949448117|-0.0686540075,-0.110292756|-0.0639825398|-0.0689636889|-0.105873698|-0.111907655|-0.116705737,1.42438243|1.12738771|1.47029849|0.992238331|0.878637059|0.758190939,0.491561651|-0.488605559|0.28296864,-0.0153045869|0.140174195|-0.0143491207,0.005077733658254147,0.001498328521847725,0.0015530502423644066,0.001991349272429943
17,0.9,-0.2608837292682722,0.19695159792900085,0.2945479154586792,0.3838774263858795,0.18851658701896667,0.35,5,0,0,0,0,,,nan,0,0.49126988649368286,3.400909662246704,25.831863403320312,0.49126988649368286,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,6.977743644780285e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2264939864011859,0.378015534|0.298709256|0.369829455|0.266337686|0.243529142|0.226493986,0.528015534|0.448709256|0.519829455|0.416337686|0.393529142|0.376493986,0.498015534|0.418709256|0.489829455|0.386337686|0.363529142|0.346493986,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0454164072|-0.00661166402|-0.0276231522|-0.0751535989,-0.109722455|-0.0626467377|-0.0678010077|-0.10362665|-0.109678321|-0.114543818,1.40233968|1.13219029|1.45693322|0.955112429|0.836815095|0.716278528,0.490796328|-0.481596768|0.282251239,-0.0153045869|0.140174195|-0.0143491207,0.005104551091790199,0.001470324583351612,0.0015604067593812943,0.002039976418018341
18,0.9500000000000001,-0.270866042874477,0.23427581787109375,0.28734683990478516,0.3723345100879669,0.22518008947372437,0.35,5,0,0,0,0,,,nan,0,0.4431360960006714,3.275930643081665,37.608177185058594,0.4431360960006714,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,6.259011117027981e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.21688738255455464,0.372376264|0.299851337|0.371229963|0.261083066|0.236379741|0.216887383,0.522376264|0.449851337|0.521229963|0.411083066|0.386379741|0.366887383,0.492376264|0.419851337|0.491229963|0.381083066|0.356379741|0.336887383,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0116626009|-0.0566251513|-0.0759097004|-0.104498753,-0.109138713|-0.0613201656|-0.0666737673|-0.101305304|-0.107316027|-0.112144855,1.38036634|1.13808518|1.42990868|0.886401809|0.762293237|0.650905922,0.490031004|-0.474587977|0.281533837,-0.0153045869|0.140174195|-0.0143491207,0.005221579223871231,0.001461852341890335,0.001738029532134533,0.0019886065274477005
19,1.0,-0.28946482390014133,0.24760112166404724,0.28077706694602966,0.360775887966156,0.2377563863992691,0.35,5,0,0,0,0,,,nan,0,0.3475530445575714,4.947820663452148,74.36064147949219,0.3475530445575714,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,3.1990981599844165e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.20567068425794977,0.366756123|0.301013767|0.371276661|0.253319825|0.227128193|0.205670684,0.516756123|0.451013767|0.521276661|0.403319825|0.377128193|0.355670684,0.486756123|0.421013767|0.491276661|0.373319825|0.347128193|0.325670684,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0429118073|-0.0896527692|-0.104805914|-0.104404193,-0.108540726|-0.0622110743|-0.0655619658|-0.0991528748|-0.105121196|-0.109866433,1.35848377|1.14184399|1.37663287|0.824473656|0.698585661|0.608412111,0.48926568|-0.467579186|0.280816436,-0.0153045869|0.140174195|-0.0143491207,0.005280051380395889,0.0014655953273177147,0.0017689038068056107,0.0020109442993998528
20,1.05,-0.2999027831330616,0.2557947039604187,0.2746804356575012,0.3495235741138458,0.24515070021152496,0.35,5,0,0,0,0,,,nan,0,0.3899703919887543,5.430247783660889,75.36245727539062,0.38997015357017517,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,5.607275200460442e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.19437754414857022,0.36120441|0.300747941|0.368151148|0.243851689|0.216869938|0.194377544,0.51120441|0.450747941|0.518151148|0.393851689|0.366869938|0.344377544,0.48120441|0.420747941|0.488151148|0.363851689|0.336869938|0.314377544,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0812800203|-0.0973152514|-0.116471215|-0.0990662506,-0.107924891|-0.0637461522|-0.0644275228|-0.0973359769|-0.10331918|-0.108003504,1.33689275|1.13924561|1.32689705|0.780755529|0.647689357|0.570440422,0.488500357|-0.460570395|0.280099034,-0.0153045869|0.140174195|-0.0143491207,0.005090954713523388,0.0014844024553894997,0.0015550097450613976,0.0020180298015475273
21,1.1,-0.29750139874241116,0.23582234978675842,0.26987141370773315,0.3401584327220917,0.22452065348625183,0.35,5,0,0,0,0,,,nan,0,0.48951664566993713,5.079649925231934,76.68748474121094,0.4895164668560028,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,2.6536142594868036e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.18336432653801105,0.355705122|0.299607674|0.362779861|0.233870947|0.206363718|0.183364327,0.505705122|0.449607674|0.512779861|0.383870947|0.356363718|0.333364327,0.475705122|0.419607674|0.482779861|0.353870947|0.326363718|0.303364327,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0586369681|-0.0523265056|-0.0792824802|-0.0675485368,-0.10729209|-0.0650299115|-0.0633591886|-0.0955326478|-0.101607368|-0.10631978,1.3155284|1.13340078|1.32912329|0.787624633|0.644565024|0.55958899,0.487735033|-0.453561604|0.279381633,-0.0153045869|0.140174195|-0.0143491207,0.005140919238328934,0.0014767330139875412,0.0015847673639655113,0.002041354775428772
22,1.1500000000000001,-0.27513146382239434,0.175651416182518,0.2674116790294647,0.3342398405075073,0.16405068337917328,0.35,5,0,0,0,0,,,nan,0,0.5260095000267029,2.7152528762817383,77.06465148925781,0.5260095000267029,1.0,nan,0,0,0,0,0.27789102116666575,0.0,passthrough,1.0074505409509196e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.17427052170779012,0.35023749|0.29837149|0.358346424|0.22621208|0.19788159|0.174270522,0.50023749|0.44837149|0.508346424|0.37621208|0.34788159|0.324270522,0.47023749|0.41837149|0.478346424|0.34621208|0.31788159|0.294270522,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0197633854|0.0212757447|-0.00310324296|-0.00618108792,-0.106643325|-0.0663018548|-0.0643461207|-0.0933931801|-0.0995880309|-0.104416557,1.29430663|1.1271841|1.34927619|0.832730885|0.688835085|0.586484442,0.486969709|-0.446552813|0.278664231,-0.0153045869|0.140174195|-0.0143491207,0.005087772384285927,0.0014907214790582657,0.0015460727736353874,0.0020179245620965958
23,1.2000000000000002,-0.2928536792375372,0.2808764576911926,0.2603937089443207,0.3234340250492096,0.26849719882011414,0.35,5,0,0,0,0,,,nan,0,0.4941975474357605,5.187403678894043,148.86746215820312,0.4941974878311157,1.0,nan,0,0,0,0,0.27789102116666575,0.0,filtered,1.4744707981569414e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16869375453555213,0.344816452|0.296860726|0.355286579|0.222494656|0.19312298|0.168693755,0.494816452|0.446860726|0.505286579|0.372494656|0.34312298|0.318693755,0.464816452|0.416860726|0.475286579|0.342494656|0.31312298|0.288693755,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0672404022|-0.088227956|-0.115863947|-0.103341655,-0.105977327|-0.0674142313|-0.0651680165|-0.0908964385|-0.0971374343|-0.10203681,1.27328848|1.12002867|1.2887379|0.710854231|0.559490538|0.469396553,0.486204386|-0.439544022|0.27794683,-0.0153045869|0.140174195|-0.0143491207,0.005081976763904095,0.0014778422191739082,0.0015506884083151817,0.002019963227212429
