step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.13031429716846932,0.16968820989131927,0.1370507925748825,0.30589738488197327,0.15799126029014587,0.35,2,0,0,0,0,,,nan,0,0.7607741355895996,1.7492566108703613,14.317513465881348,0.7607740759849548,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,1.7099940424490787e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14692368234518272,0.48291262|0.313474186|0.146923682|0.242784679|0.226675259|0.200991103,0.63291262|0.463474186|0.296923682|0.392784679|0.376675259|0.350991103,0.60291262|0.433474186|0.266923682|0.362784679|0.346675259|0.320991103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0664134971|0.163971054|0.143913592|0.151295908,-0.0961719119|-0.0398257434|-0.0807625388|-0.197561889|-0.203095213|-0.198940877,1.83547857|1.214071|0.573345688|0.937547879|0.847519414|0.756319443,0.609240472|0.463995457|0.458942622,0.00759325596|-0.206666306|0.0235359985,0.005193909630179405,0.0016299868002533913,0.001568376086652279,0.0019506551325321198
11,0.6000000000000001,-0.14900769790054255,0.15653155744075775,0.13460397720336914,0.30260762572288513,0.14504705369472504,0.35,2,0,0,0,0,,,nan,0,0.7984811663627625,1.680344581604004,16.47818374633789,0.7984808087348938,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,5.831194497908787e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14336061235946673,0.478057191|0.30922833|0.143360612|0.240736263|0.223722383|0.197597952,0.628057191|0.45922833|0.293360612|0.390736263|0.373722383|0.347597952,0.598057191|0.42922833|0.263360612|0.360736263|0.343722383|0.317597952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0790465752|0.169831929|0.141491233|0.150003269,-0.094021212|-0.0371510507|-0.0774314858|-0.197108018|-0.203008416|-0.198766206,1.81820755|1.19976227|0.575057539|0.935668963|0.833372351|0.741628872,0.609620273|0.453662157|0.460119575,0.00759325596|-0.206666306|0.0235359985,0.005140571855008602,0.001500542275607586,0.0015873033553361893,0.0020205210894346237
12,0.65,-0.1826563140765873,0.15010468661785126,0.13438469171524048,0.30028143525123596,0.1390017569065094,0.35,2,0,0,0,0,,,nan,0,0.8743683099746704,1.9500653743743896,22.037504196166992,0.8743680119514465,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,5.443364872858721e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14060433215390855,0.47331066|0.305165512|0.140604332|0.239017145|0.220701288|0.194098445,0.62331066|0.455165512|0.290604332|0.389017145|0.370701288|0.344098445,0.59331066|0.425165512|0.260604332|0.359017145|0.340701288|0.314098445,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0997777508|0.186758452|0.149960081|0.160740102,-0.0918315155|-0.0344346259|-0.0737373682|-0.196589676|-0.202876507|-0.198541609,1.80141112|1.18622742|0.588457711|0.946237356|0.829888726|0.738592273,0.610000074|0.443328857|0.461296529,0.00759325596|-0.206666306|0.0235359985,0.004848312586545944,0.0013407478109002113,0.001595398411154747,0.0018795961514115334
13,0.7000000000000001,-0.23038526688192945,0.14722011983394623,0.1369062215089798,0.2986304759979248,0.1366172432899475,0.35,2,0,0,0,0,,,nan,0,0.9480117559432983,1.705824613571167,8.961257934570312,0.9480113387107849,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,8.049842997311588e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1388711090922209,0.468668069|0.301139454|0.138871109|0.238193527|0.218171648|0.191102705,0.618668069|0.451139454|0.288871109|0.388193527|0.368171648|0.341102705,0.588668069|0.421139454|0.258871109|0.358193527|0.338171648|0.311102705,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.11475562|0.202847964|0.163998834|0.177007082,-0.0896048663|-0.0317177149|-0.0696542911|-0.195951033|-0.202584443|-0.198139343,1.78506741|1.1728401|0.600585766|0.959671037|0.834100983|0.743278558,0.610379875|0.432995558|0.462473482,0.00759325596|-0.206666306|0.0235359985,0.004776335321366787,0.0013165641576051712,0.0014203954488039017,0.0020079808309674263
14,0.75,-0.275983464876731,0.14796258509159088,0.14177589118480682,0.29702842235565186,0.13787250220775604,0.35,2,0,0,0,0,,,nan,0,0.998317539691925,1.2884835004806519,18.807205200195312,0.9983170032501221,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,9.671584353834801e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13785406993411609,0.464130444|0.297110391|0.13785407|0.238283338|0.216411578|0.188874225,0.614130444|0.447110391|0.28785407|0.388283338|0.366411578|0.338874225,0.584130444|0.417110391|0.25785407|0.358283338|0.336411578|0.308874225,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119188814|0.220466582|0.189029303|0.203358177,-0.0873417187|-0.0290144911|-0.0653061072|-0.195156136|-0.202013566|-0.19744361,1.76918006|1.15942707|0.605298987|0.9784438|0.85266205|0.761411465,0.610759676|0.422662258|0.463650435,0.00759325596|-0.206666306|0.0235359985,0.004923642612993717,0.0013784058392047882,0.0015013711526989937,0.002012212760746479
15,0.8,-0.3228915586542783,0.1493460237979889,0.14894646406173706,0.29537487030029297,0.1397724151611328,0.35,2,0,0,0,0,,,nan,0,1.014148473739624,1.025303602218628,16.574363708496094,1.0141477584838867,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,1.287345318417854e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13688221613487628,0.459695353|0.292934422|0.136882216|0.23941892|0.215926125|0.187890871,0.609695353|0.442934422|0.286882216|0.38941892|0.365926125|0.337890871,0.579695353|0.412934422|0.256882216|0.35941892|0.335926125|0.307890871,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119708906|0.231413979|0.209675692|0.22380339,-0.0850437164|-0.0263709032|-0.0609895609|-0.194150076|-0.201107466|-0.196414006,1.7537377|1.14536679|0.60624821|0.994939585|0.872272726|0.778952868,0.611139476|0.412328959|0.464827389,0.00759325596|-0.206666306|0.0235359985,0.005149058997631073,0.0015740403905510902,0.0016026394441723824,0.0019381949678063393
16,0.8500000000000001,-0.3633627434323342,0.14959165453910828,0.15804466605186462,0.2938399910926819,0.14057138562202454,0.35,2,0,0,0,0,,,nan,0,1.0192593336105347,0.687169075012207,11.870477676391602,1.0192584991455078,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,1.5531739394961523e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13585463560075173,0.455368025|0.288682792|0.135854636|0.241316115|0.216474484|0.187889324,0.605368025|0.438682792|0.285854636|0.391316115|0.366474484|0.337889324,0.575368025|0.408682792|0.255854636|0.361316115|0.336474484|0.307889324,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120737928|0.233321638|0.220445709|0.2352295,-0.0827102608|-0.0237732655|-0.0567066591|-0.192909871|-0.199850787|-0.195044414,1.73876184|1.1309579|0.607449811|1.00567623|0.88649286|0.791742382,0.611519277|0.401995659|0.466004342,0.00759325596|-0.206666306|0.0235359985,0.00481055211275816,0.0013782205060124397,0.0013634683564305305,0.002035699784755707
17,0.9,-0.3928176045056484,0.14934101700782776,0.16841748356819153,0.2924744486808777,0.14092010259628296,0.35,2,0,0,0,0,,,nan,0,1.0194281339645386,0.6080679297447205,15.128973007202148,1.0194281339645386,1.0,nan,0,0,0,0,0.21284895612764532,0.0,passthrough,4.471312216611626e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13496004134531048,0.45115565|0.284491753|0.134960041|0.243551678|0.217595449|0.188456813,0.60115565|0.434491753|0.284960041|0.393551678|0.367595449|0.338456813,0.57115565|0.404491753|0.254960041|0.363551678|0.337595449|0.308456813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.121407978|0.229921068|0.225149751|0.241517108,-0.0803400596|-0.0211866489|-0.052333854|-0.191464426|-0.198212559|-0.193288363,1.72428254|1.11678036|0.60891429|1.01266336|0.897318987|0.802055998,0.611899078|0.391662359|0.467181295,0.00759325596|-0.206666306|0.0235359985,0.0031759943813085556,0.0008344501256942749,0.0009463177993893623,0.0013738954439759254
18,0.9500000000000001,-0.4044815820556237,0.15141816437244415,0.17891310155391693,0.2909163236618042,0.14359095692634583,0.35,2,0,0,0,0,,,nan,0,1.0033174753189087,1.1067887544631958,16.14310646057129,1.003316879272461,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,1.254531406671935e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13425544979628867,0.447062497|0.280421045|0.13425545|0.245865114|0.219020049|0.189388608,0.597062497|0.430421045|0.28425545|0.395865114|0.369020049|0.339388608,0.567062497|0.400421045|0.25425545|0.365865114|0.339020049|0.309388608,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.114364564|0.22267217|0.226562308|0.244095513,-0.0779326953|-0.0185962084|-0.0478295762|-0.189867878|-0.196188546|-0.19112234,1.71031729|1.10308797|0.603556787|1.01626475|0.906453959|0.810527607,0.612278879|0.38132906|0.468358248,0.00759325596|-0.206666306|0.0235359985,0.003346025012433529,0.0009761499240994453,0.0009968038648366928,0.0013476032763719559
19,1.0,-0.40065027964927313,0.1554843932390213,0.1885681450366974,0.2889130413532257,0.14821206033229828,0.35,2,0,0,0,0,,,nan,0,0.9732468724250793,1.6100095510482788,13.183937072753906,0.9732463955879211,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,8.00423428135902e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1333544617260024,0.443090661|0.276451512|0.133354462|0.248045181|0.220590836|0.190552756,0.593090661|0.426451512|0.283354462|0.398045181|0.370590836|0.340552756,0.563090661|0.396451512|0.253354462|0.368045181|0.340590836|0.310552756,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102952217|0.215056381|0.225674966|0.24270348,-0.0754884897|-0.0160111592|-0.0433545061|-0.187842311|-0.19390882|-0.18867367,1.69687415|1.08979489|0.593015558|1.01939479|0.914129491|0.816240836,0.612658679|0.37099576|0.469535202,0.00759325596|-0.206666306|0.0235359985,0.0032561924308538437,0.0008874200284481049,0.0009809276089072227,0.0013646166771650314
20,1.05,-0.388609458045997,0.15908204019069672,0.19698940217494965,0.28660544753074646,0.15235352516174316,0.35,2,0,0,0,0,,,nan,0,0.9160311222076416,1.8306834697723389,15.56827449798584,0.916031002998352,1.0,nan,0,0,0,0,0.21284895612764532,0.0,filtered,2.507000610144942e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1319851127195245,0.439240738|0.272536581|0.131985113|0.250039985|0.222174904|0.191795126,0.589240738|0.422536581|0.281985113|0.400039985|0.372174904|0.341795126,0.559240738|0.392536581|0.251985113|0.370039985|0.342174904|0.311795126,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0908930406|0.200620206|0.213176877|0.228602831,-0.0730083742|-0.0134506398|-0.0390350206|-0.184939633|-0.191533207|-0.186103682,1.68395458|1.07669569|0.579798471|1.01584051|0.910343285|0.809679653,0.61303848|0.36066246|0.470712155,0.00759325596|-0.206666306|0.0235359985,0.003282591700553894,0.000930233858525753,0.0009550526738166809,0.001375698484480381
21,1.1,-0.3633285555381265,0.1618359535932541,0.20354877412319183,0.28416505455970764,0.155672088265419,0.35,2,0,0,0,0,,,nan,0,0.8213483095169067,2.365797996520996,22.43226432800293,0.8213483095169067,1.0,nan,0,0,0,0,0.21284895612764532,0.0,passthrough,1.5100070607155772e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13030112274508532,0.43552028|0.268820359|0.130301123|0.251369425|0.223210858|0.192548198,0.58552028|0.418820359|0.280301123|0.401369425|0.373210858|0.342548198,0.55552028|0.388820359|0.250301123|0.371369425|0.343210858|0.312548198,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0756007506|0.170695598|0.183309697|0.198229304,-0.0704907494|-0.0108696388|-0.0347855828|-0.182182474|-0.189173471|-0.183520889,1.67159037|1.0644118|0.562019659|0.993990825|0.886979658|0.784901206,0.613418281|0.350329161|0.471889108,0.00759325596|-0.206666306|0.0235359985,0.004081164486706257,0.001591324806213379,0.0010279575362801552,0.00142599456012249
22,1.1500000000000001,-0.33585555928238653,0.15765966475009918,0.2085454761981964,0.2825963497161865,0.15221969783306122,0.35,2,0,0,0,0,,,nan,0,0.6750830411911011,3.5676686763763428,36.347007751464844,0.6750830411911011,1.0,nan,0,0,0,0,0.21284895612764532,0.0,passthrough,1.2792616617234138e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12849105115445578,0.431941409|0.265557555|0.128491051|0.251235039|0.222900888|0.19205998,0.581941409|0.415557555|0.278491051|0.401235039|0.372900888|0.34205998,0.551941409|0.385557555|0.248491051|0.371235039|0.342900888|0.31205998,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0675418739|0.118191932|0.124102285|0.137751501,-0.0679320188|-0.00817847632|-0.0304941|-0.17970824|-0.186979146|-0.181070218,1.65983362|1.05405174|0.551011979|0.943423848|0.828726691|0.724921204,0.613798082|0.339995861|0.473066062,0.00759325596|-0.206666306|0.0235359985,0.003515607677400112,0.000961843878030777,0.001062057912349701,0.0014694584533572197
23,1.2000000000000002,-0.3190261606426178,0.1711272895336151,0.211653932929039,0.2820049226284027,0.15417177975177765,0.35,2,0,0,0,0,,,nan,0,0.49676886200904846,4.849613666534424,37.90372085571289,0.49676886200904846,1.0,nan,0,0,0,0,0.21284895612764532,0.0,passthrough,9.308337771022742e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12763889603220005,0.428526146|0.263294133|0.127638896|0.248459179|0.2198137|0.18897701,0.578526146|0.413294133|0.277638896|0.398459179|0.3698137|0.33897701,0.548526146|0.383294133|0.247638896|0.368459179|0.3398137|0.30897701,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0529649012|0.0549126815|0.0505934972|0.0608073484,-0.0653243641|-0.00517664094|-0.0256429781|-0.177343784|-0.18483619|-0.1785793,1.64878022|1.04799989|0.537877507|0.871405612|0.745012107|0.638136088,0.614177883|0.329662561|0.474243015,0.00759325596|-0.206666306|0.0235359985,0.004566734656691551,0.0010142084211111069,0.00148057471960783,0.0020488351583480835
