step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5027654845044938,0.22303105890750885,0.37756985425949097,0.342072069644928,0.21200184524059296,0.35,1,0,0,0,0,,,nan,0,0.8323747515678406,0.9127667546272278,9.91118335723877,0.8323740363121033,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,9.892973032639857e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18088346962123525,0.299680128|0.18088347|0.278518651|0.273184249|0.25902859|0.240009264,0.449680128|0.33088347|0.428518651|0.423184249|0.40902859|0.390009264,0.419680128|0.30088347|0.398518651|0.393184249|0.37902859|0.360009264,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0971950247|0.0370745483|0.00174464251|-0.0831310211,-0.139381903|-0.0632593447|-0.0786958716|-0.153994127|-0.162720059|-0.169643428,1.05933861|0.660274534|1.13257376|0.975817418|0.875138944|0.707262608,0.399333477|-0.45886004|0.297545999,0.000444735517|0.188787922|-0.00865250826,0.006288113072514534,0.0019191885367035866,0.001971595920622349,0.002353716641664505
11,0.6000000000000001,-0.5308558084345056,0.2290055751800537,0.378425657749176,0.34351199865341187,0.2170489877462387,0.35,1,0,0,0,0,,,nan,0,0.8292855620384216,0.5814942121505737,14.658743858337402,0.8292848467826843,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.1084805173994624e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1823898648360477,0.29258965|0.182389865|0.28184665|0.267777557|0.250451081|0.227805326,0.44258965|0.332389865|0.43184665|0.417777557|0.400451081|0.377805326,0.41258965|0.302389865|0.40184665|0.387777557|0.370451081|0.347805326,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0972652277|0.039056917|0.00407633533|-0.0794653311,-0.138040279|-0.0598682863|-0.0759133479|-0.150264274|-0.159288086|-0.166500119,1.03231832|0.669691173|1.14873848|0.959902872|0.846592573|0.665255855,0.39935565|-0.44942081|0.29711327,0.000444735517|0.188787922|-0.00865250826,0.0059969257563352585,0.0019607413560152054,0.0017855428159236908,0.002210071310400963
12,0.65,-0.5484641580990326,0.2252524048089981,0.3803108036518097,0.345193088054657,0.2124308943748474,0.35,1,0,0,0,0,,,nan,0,0.8270992040634155,0.25519198179244995,9.884092330932617,0.8270983695983887,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.2082703291987453e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1843283620170304,0.285554932|0.184328362|0.285493215|0.262654097|0.242195371|0.215971273,0.435554932|0.334328362|0.435493215|0.412654097|0.392195371|0.365971273,0.405554932|0.304328362|0.405493215|0.382654097|0.362195371|0.335971273,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0985334007|0.05064443|0.0180232742|-0.0654377276,-0.136651931|-0.0565006133|-0.0732149492|-0.146362834|-0.155604316|-0.163003897,1.0055678|0.680812835|1.16729131|0.954897982|0.831200441|0.635443467,0.399377823|-0.43998158|0.29668054,0.000444735517|0.188787922|-0.00865250826,0.005825662985444069,0.0019180066883563995,0.0017455192282795906,0.002124556340277195
13,0.7000000000000001,-0.563019802610452,0.21710985898971558,0.38320809602737427,0.34678393602371216,0.20352452993392944,0.35,1,0,0,0,0,,,nan,0,0.8071928024291992,0.7860733866691589,14.582468032836914,0.8071917295455933,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.4487864733035736e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18650297314464648,0.278585699|0.186502973|0.289355172|0.258347605|0.234826517|0.205122852,0.428585699|0.336502973|0.439355172|0.408347605|0.384826517|0.355122852,0.398585699|0.306502973|0.409355172|0.378347605|0.354826517|0.325122852,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0968906595|0.0623873268|0.0343061468|-0.0466877793,-0.135213718|-0.0531731146|-0.0706023462|-0.142269013|-0.1516256|-0.159077621,0.979129079|0.692838778|1.183709|0.953508735|0.821986617|0.614726009,0.399399996|-0.43054235|0.29624781,0.000444735517|0.188787922|-0.00865250826,0.005875192582607269,0.0019397754222154617,0.0018508797511458397,0.002043025568127632
14,0.75,-0.5711221592967759,0.20630738139152527,0.38684460520744324,0.34829002618789673,0.1920931488275528,0.35,1,0,0,0,0,,,nan,0,0.7890820503234863,0.7753418684005737,5.782978057861328,0.7890820503234863,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,4.9420408953465476e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18858076289540526,0.271696913|0.188580763|0.293088688|0.254842958|0.228444466|0.195461595,0.421696913|0.338580763|0.443088688|0.404842958|0.378444466|0.345461595,0.391696913|0.308580763|0.413088688|0.374842958|0.348444466|0.315461595,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0947364506|0.0732788947|0.0503094955|-0.0279752803,-0.133721839|-0.0498923954|-0.0680648652|-0.138153439|-0.147517031|-0.1548675,0.953065813|0.704430656|1.19902634|0.954497286|0.816570327|0.5990036,0.399422169|-0.42110312|0.29581508,0.000444735517|0.188787922|-0.00865250826,0.006906458176672459,0.001979149878025055,0.0019904403015971184,0.002887182869017124
15,0.8,-0.5828708346257201,0.19937318563461304,0.3911491632461548,0.35003572702407837,0.18466061353683472,0.35,1,0,0,0,0,,,nan,0,0.7814719676971436,0.4502052366733551,12.179455757141113,0.7814719676971436,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,5.0713914545821875e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18702650564427714,0.264891179|0.190567967|0.296671257|0.252113635|0.223041273|0.187026506,0.414891179|0.340567967|0.446671257|0.402113635|0.373041273|0.337026506,0.384891179|0.310567967|0.416671257|0.372113635|0.343041273|0.307026506,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0933046444|0.079083596|0.0591630408|-0.0161303066,-0.132174527|-0.0468726476|-0.0655935683|-0.134018388|-0.143274792|-0.150348667,0.927390191|0.715399219|1.2143961|0.953519749|0.80805334|0.581627049,0.399444342|-0.41166389|0.295382351,0.000444735517|0.188787922|-0.00865250826,0.004678674042224884,0.0010475171729922295,0.0015532765537500381,0.0020521432161331177
16,0.8500000000000001,-0.5840291680799444,0.18098624050617218,0.3961043953895569,0.3447604477405548,0.16598577797412872,0.35,5,0,0,0,0,,,nan,0,0.7749083638191223,0.716693103313446,9.503317832946777,0.7749083638191223,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,4.5645334586400935e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17950210268941413,0.2581583|0.192500608|0.300353326|0.249909193|0.218314568|0.179502103,0.4081583|0.342500608|0.450353326|0.399909193|0.368314568|0.329502103,0.3781583|0.312500608|0.420353326|0.369909193|0.338314568|0.299502103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0940276743|0.0916643751|0.0768487558|0.00401310875,-0.130571755|-0.0495835505|-0.063202878|-0.129774729|-0.138807691|-0.145417546,0.902061443|0.720418881|1.2322381|0.961526417|0.811299335|0.576603973,0.399466515|-0.40222466|0.294949621,0.000444735517|0.188787922|-0.00865250826,0.006239502690732479,0.0017734374850988388,0.001996089704334736,0.0024309782311320305
17,0.9,-0.5802831095980474,0.15690644085407257,0.4016936123371124,0.33932435512542725,0.14184945821762085,0.35,5,0,0,0,0,,,nan,0,0.7651976943016052,0.7432852983474731,10.343033790588379,0.765196681022644,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.5024692468902622e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17335878522961223,0.251508743|0.193968062|0.304096553|0.248604989|0.214685599|0.173358785,0.401508743|0.343968062|0.454096553|0.398604989|0.364685599|0.323358785,0.371508743|0.313968062|0.424096553|0.368604989|0.334685599|0.293358785,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0935821111|0.10534539|0.09601502|0.0267917298,-0.128910421|-0.0522135851|-0.0608789387|-0.125454391|-0.13413729|-0.140069949,0.87712455|0.723658662|1.24908938|0.974310954|0.820620125|0.580156921,0.399488688|-0.39278543|0.294516891,0.000444735517|0.188787922|-0.00865250826,0.00603730883449316,0.0017514768987894058,0.001841505989432335,0.002409144304692745
18,0.9500000000000001,-0.6075131546477344,0.16068530082702637,0.40800735354423523,0.33400484919548035,0.14561280608177185,0.35,5,0,0,0,0,,,nan,0,0.7377201914787292,1.5508416891098022,39.105201721191406,0.7377192378044128,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.3536445219818866e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1687228919527296,0.244954653|0.194812895|0.307693345|0.24823512|0.21223006|0.168722892,0.394954653|0.344812895|0.457693345|0.39823512|0.36223006|0.318722892,0.364954653|0.314812895|0.427693345|0.36823512|0.33223006|0.288722892,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0888387472|0.0972308984|0.0857880958|0.0250395983,-0.127187352|-0.0546216282|-0.0594918678|-0.121165015|-0.129389315|-0.134451393,0.852631258|0.724629952|1.26012026|0.969006364|0.80531902|0.565479774,0.39951086|-0.3833462|0.294084162,0.000444735517|0.188787922|-0.00865250826,0.005930396728217602,0.0016987482085824013,0.0018625110387802124,0.002332485280930996
19,1.0,-0.6047067889365942,0.14768332242965698,0.4143213629722595,0.3295539915561676,0.13274849951267242,0.35,5,0,0,0,0,,,nan,0,0.7072532176971436,0.6849318742752075,33.64309310913086,0.7072525024414062,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.0309692004110444e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16420827977122576,0.238483003|0.195365152|0.31098944|0.247560975|0.209616306|0.16420828,0.388483003|0.345365152|0.46098944|0.397560975|0.359616306|0.31420828,0.358483003|0.315365152|0.43098944|0.367560975|0.329616306|0.28420828,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0814373819|0.0981437458|0.0906996711|0.0361559377,-0.125402639|-0.0570685473|-0.0616873085|-0.116965446|-0.124689263|-0.128804688,0.828529372|0.724392059|1.26370783|0.971422199|0.804475634|0.564184369,0.399533033|-0.37390697|0.293651432,0.000444735517|0.188787922|-0.00865250826,0.006222076714038849,0.0021216170862317085,0.0018063699826598167,0.0022546323016285896
20,1.05,-0.6031988398281283,0.13246315717697144,0.4207921028137207,0.3268890380859375,0.12391883134841919,0.35,5,0,0,0,0,,,nan,0,0.6757692694664001,1.1418315172195435,17.166105270385742,0.6757687330245972,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,7.99501137959853e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16058538750635076,0.232108106|0.195417628|0.313539151|0.247138974|0.207503883|0.160585388,0.382108106|0.345417628|0.463539151|0.397138974|0.357503883|0.310585388,0.352108106|0.315417628|0.433539151|0.367138974|0.327503883|0.280585388,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0810613209|0.114269454|0.114187613|0.0634899104,-0.123552815|-0.0593817889|-0.0637459401|-0.112827964|-0.119975176|-0.123008638,0.804879609|0.722288721|1.27147199|0.989997387|0.824227967|0.582822822,0.399555206|-0.36446774|0.293218702,0.000444735517|0.188787922|-0.00865250826,0.006349293515086174,0.0018971078097820282,0.002083955332636833,0.0023265862837433815
21,1.1,-0.6214589890664968,0.1352168321609497,0.42747771739959717,0.32466429471969604,0.12635165452957153,0.35,5,0,0,0,0,,,nan,0,0.626189112663269,2.0656635761260986,37.98268127441406,0.6261886954307556,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,5.700084190953064e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15875209860610584,0.225854418|0.194730703|0.315447134|0.247777821|0.20674899|0.158752099,0.375854418|0.344730703|0.465447134|0.397777821|0.35674899|0.308752099,0.345854418|0.314730703|0.435447134|0.367777821|0.32674899|0.278752099,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0808192673|0.110573551|0.110369497|0.0677452018,-0.121633535|-0.0612490765|-0.0653631211|-0.108852529|-0.115359942|-0.117208773,0.781784136|0.717673737|1.27724468|0.992832306|0.822005516|0.585544824,0.399577379|-0.35502851|0.292785972,0.000444735517|0.188787922|-0.00865250826,0.006242124363780022,0.0018223682418465614,0.0019285352900624275,0.002452968619763851
22,1.1500000000000001,-0.6265205134392864,0.13831254839897156,0.4336888790130615,0.32207411527633667,0.12913039326667786,0.35,5,0,0,0,0,,,nan,0,0.5896002650260925,1.5328680276870728,21.753101348876953,0.5895999670028687,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,4.0802298825340606e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15728128900138016,0.219731681|0.193335811|0.316825534|0.248306132|0.206094204|0.157281289,0.369731681|0.343335811|0.466825534|0.398306132|0.356094204|0.307281289,0.339731681|0.313335811|0.436825534|0.368306132|0.326094204|0.277281289,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0697811837|0.0940476145|0.0917270243|0.0572489921,-0.119642453|-0.0625941993|-0.066499847|-0.105283906|-0.111205856|-0.111959849,0.75928427|0.710749046|1.27058347|0.981988237|0.804897983|0.574414299,0.399599552|-0.34558928|0.292353243,0.000444735517|0.188787922|-0.00865250826,0.006086546927690506,0.0018528718501329422,0.0017581023275852203,0.0024330122396349907
23,1.2000000000000002,-0.645648384777758,0.14179173111915588,0.4401387572288513,0.3214777410030365,0.13229693472385406,0.35,5,0,0,0,0,,,nan,0,0.5943059921264648,1.7736812829971313,61.5906982421875,0.5943057537078857,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,2.991353375121276e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15539606086554714,0.21372569|0.191520533|0.317425955|0.248058813|0.204815129|0.155396061,0.36372569|0.341520533|0.467425955|0.398058813|0.354815129|0.305396061,0.33372569|0.311520533|0.437425955|0.368058813|0.324815129|0.275396061,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0722444687|0.116795791|0.123427652|0.0877427585,-0.117579767|-0.0636948341|-0.0674129167|-0.101952017|-0.107326672|-0.10705381,0.737322992|0.702387297|1.27453537|1.00707903|0.835361495|0.602273192,0.399621725|-0.33615005|0.291920513,0.000444735517|0.188787922|-0.00865250826,0.006376327946782112,0.001887722872197628,0.0019815564155578613,0.0024299807846546173
