step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
16,0.8500000000000001,-4.196999720981587,3.8565474152565002,0.41258472204208374,0.08027169853448868,0.8565474152565002,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4769435524940491,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.4769435552985162,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08941112291991898,0.256877636|0.209586588|-0.0449937733|-0.0894111229|-0.00127317992|-0.0204840298,0.406877636|0.359586588|0.105006227|0.0605888771|0.14872682|0.12951597,0.376877636|0.329586588|0.0750062267|0.0305888771|0.11872682|0.0995159702,0.15|0.15|0.0119908374|0.15|0.15|0.15,0|0|0|0|0|0,-0.109560945|-0.01820583|1.19205765e-17|-0.195623802|-0.133189018|-0.130420467,0.917949598|0.820140523|-0.179975093|-0.553268294|-0.138281738|-0.212356586,0.393374622|0.256091982|0.535689354,-0.0229857545|-0.204959616|-0.0262342133,0.0055402107536792755,0.0016261208802461624,0.0016325898468494415,0.002243638038635254
17,0.9,-4.1966968697814835,3.8562445640563965,0.41258472204208374,0.07040173560380936,0.8562445640563965,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4729198217391968,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.47291983707356067,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09915711906691946,0.251469499|0.208755666|-0.0448715045|-0.0991571191|-0.00781344376|-0.0268692777,0.401469499|0.358755666|0.105128496|0.0508428809|0.142186556|0.123130722,0.371469499|0.328755666|0.0751284955|0.0208428809|0.112186556|0.0931307223,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.106746885|-0.0160153688|0.0064397649|-0.194181081|-0.12836635|-0.124919721,0.899131111|0.819007295|-0.173046253|-0.590809557|-0.159620125|-0.232396832,0.392225206|0.245844081|0.534377575,-0.0229857545|-0.204959616|-0.0262342133,0.005898569710552692,0.001934560015797615,0.0016600815579295158,0.002266217954456806
18,0.9500000000000001,-4.196344785144795,3.8558924794197083,0.41258472204208374,0.06058895215392113,0.8558924794197083,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.47130975127220154,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.4713097555770636,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10882482812051741,0.246204073|0.207955892|-0.0443384165|-0.108824828|-0.0141037275|-0.0329685644,0.396204073|0.357955892|0.105661584|0.0411751719|0.135896273|0.117031436,0.366204073|0.327955892|0.0756615835|0.0111751719|0.105896273|0.0870314356,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.103850804|-0.0159702725|0.0148801029|-0.19247928|-0.123183889|-0.118975415,0.880965486|0.815853294|-0.162473563|-0.627778592|-0.179598799|-0.250849673,0.39107579|0.235596076|0.533065796,-0.0229857545|-0.204959616|-0.0262342133,0.0060028210282325745,0.0017956681549549103,0.0019055521115660667,0.002261548303067684
19,1.0,-4.195932559421529,3.8554802536964417,0.41258472204208374,0.050842877477407455,0.8554802536964417,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.46999794244766235,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.46999795338578737,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.11839969571412537,0.241085518|0.207158377|-0.0433983218|-0.118399696|-0.0201254749|-0.038759034,0.391085518|0.357158377|0.106601678|0.0316003043|0.129874525|0.111240966,0.361085518|0.327158377|0.0766016782|0.00160030429|0.0998745251|0.081240966,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.100871872|-0.0159249723|0.0211622641|-0.190455676|-0.117621789|-0.112563298,0.863470199|0.812708537|-0.152431023|-0.664054458|-0.198123689|-0.267599434,0.389926374|0.22534807|0.531754017,-0.0229857545|-0.204959616|-0.0262342133,0.005521166138350964,0.0017532343044877052,0.001702653244137764,0.0020312881097197533
20,1.05,-4.195446364334096,3.854994058609009,0.41258472204208374,0.04117516800761223,0.854993999004364,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.46876177191734314,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.46876178612893055,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1278636806712357,0.236117995|0.206363133|-0.0423357031|-0.127863681|-0.0258592397|-0.0442167535,0.386117995|0.356363133|0.107664297|0.0221363193|0.12414076|0.105783246,0.356117995|0.326363133|0.0776642969|-0.00786368067|0.0941407603|0.0757832465,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0978094123|-0.0158794676|0.0213471334|-0.188028595|-0.111661815|-0.105662332,0.846662567|0.809573064|-0.147995679|-0.699483317|-0.215098774|-0.282529347,0.388776958|0.215100065|0.530442238,-0.0229857545|-0.204959616|-0.0262342133,0.005191315896809101,0.0014532580971717834,0.0017550373449921608,0.0019501298666000366
21,1.1,-4.19486813967513,3.8544158339500427,0.41258472204208374,0.031600307673215866,0.8544158339500427,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.46792224049568176,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.46792223870025285,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1371940502856538,0.231305693|0.205570169|-0.0412638978|-0.13719405|-0.0312847228|-0.0493168508,0.381305693|0.355570169|0.108736102|0.0128059497|0.118715277|0.100683149,0.351305693|0.325570169|0.0787361022|-0.0171940503|0.0887152772|0.0706831492,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0946629534|-0.0158337578|0.0215297196|-0.185090756|-0.105288263|-0.0982562718,0.830559819|0.806446917|-0.143525872|-0.733866957|-0.230427154|-0.295523675,0.387627542|0.204852059|0.529130459,-0.0229857545|-0.204959616|-0.0262342133,0.005085550248622894,0.0014662295579910278,0.0016472870483994484,0.0019386298954486847
22,1.1500000000000001,-4.194174699237813,3.853722393512726,0.41258472204208374,0.02213633991777897,0.8537223935127258,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4677436053752899,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.4677436186439395,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1463618827569867,0.22665282|0.204779495|-0.0401830196|-0.146361883|-0.0363809241|-0.0540337965,0.37665282|0.354779495|0.10981698|0.00363811724|0.113619076|0.0959662035,0.34665282|0.324779495|0.0798169804|-0.0263618828|0.0836190759|0.0659662035,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0914322468|-0.0157878422|0.0217100412|-0.181500101|-0.0984889734|-0.0903353701,0.815179032|0.803330138|-0.139022037|-0.766947632|-0.24401267|-0.306470556,0.386478126|0.194604054|0.52781868,-0.0229857545|-0.204959616|-0.0262342133,0.004968706518411636,0.001483784057199955,0.001544332131743431,0.0019086021929979324
23,1.2000000000000002,-4.193335287025441,3.852882981300354,0.41258472204208374,0.012805978767573833,0.852882981300354,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.46708089113235474,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.4670808869897681,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.15533003155228348,0.222163588|0.203991122|-0.0390931812|-0.155330032|-0.0411263478|-0.0583417746,0.372163588|0.353991122|0.110906819|-0.00533003155|0.108873652|0.0916582254,0.342163588|0.323991122|0.0809068188|-0.0353300316|0.0788736522|0.0616582254,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0881172887|-0.0157417202|0.0218881168|-0.177067296|-0.0912564568|-0.0818982228,0.800537063|0.800222769|-0.134484608|-0.798387423|-0.255761848|-0.315265321,0.38532871|0.184356049|0.526506901,-0.0229857545|-0.204959616|-0.0262342133,0.0049608126282691956,0.0014576483517885208,0.001546117477118969,0.0019243443384766579
24,1.25,-4.192309371879567,3.85185706615448,0.41258472204208374,0.00363815831951797,0.85185706615448,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.46602657437324524,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.46602658417841025,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.16405036465444364,0.217842205|0.203205061|-0.0379944943|-0.164050365|-0.0454992646|-0.0622151461,0.367842205|0.353205061|0.112005506|-0.0140503647|0.104500735|0.0877848539,0.337842205|0.323205061|0.0820055057|-0.0440503647|0.0745007354|0.0577848539,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0847183392|-0.0156953911|0.0220639658|-0.171539116|-0.0835890908|-0.0729536065,0.786650482|0.797124852|-0.129914012|-0.827740574|-0.265586149|-0.321814191,0.384179294|0.174108043|0.525195122,-0.0229857545|-0.204959616|-0.0262342133,0.004985622130334377,0.001478562131524086,0.0015476355329155922,0.0019259145483374596
25,1.3,-14.19104289238738,11.850590586662292,0.41258472204208374,-0.005329979117959738,0.8505905866622925,0.35,3,1,1,1,0,,,nan,0,0.0,0.0,0.0,0.46514102816581726,1.0,nan,0,0,0,1,-0.010221128451364941,0.0,safe_stop_infeasible,0.4651410310135103,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.17246006158869828,0.213692859|0.202421321|-0.03688707|-0.172460062|-0.0494780365|-0.0656290009,0.363692859|0.352421321|0.11311293|-0.0224600616|0.100521963|0.0843709991,0.333692859|0.322421321|0.08311293|-0.0524600616|0.0705219635|0.0543709991,0.15|0.15|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.0812359419|-0.0156488544|0.0222376076|-0.164577424|-0.075492323|-0.063522155,0.773535495|0.794036428|-0.125310672|-0.85441767|-0.273404469|-0.326038158,0.383029878|0.163860038|0.523883343,-0.0229857545|-0.204959616|-0.0262342133,0.005739806219935417,0.0015502935275435448,0.0016787061467766762,0.002469029277563095
