step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4377284145861827,0.32116472721099854,0.2058212012052536,0.20921865105628967,0.2526622712612152,0.35,5,0,0,0,0,,,nan,0,0.7431944012641907,2.9279582500457764,126.20767211914062,0.743193507194519,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,1.1706958285617768e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.027307621623771733,0.364840157|0.268644348|0.247400712|0.136557086|0.0773349519|0.0273076216,0.514840157|0.418644348|0.397400712|0.286557086|0.227334952|0.177307622,0.484840157|0.388644348|0.367400712|0.256557086|0.197334952|0.147307622,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0950476894|0.230361866|0.248220056|0.223924634,-0.110394834|-0.0276594071|-0.0769088017|-0.193247502|-0.194922194|-0.20268052,1.34896579|1.04691799|1.00774174|0.583342709|0.362637669|0.130474601,0.581861377|0.373043805|0.250477999,-0.0250939969|-0.20164451|0.0889519304,0.003232973627746105,0.0008203489705920219,0.0009906589984893799,0.0013996586203575134
11,0.6000000000000001,-0.5147317889494513,0.31431636214256287,0.21180082857608795,0.2113656997680664,0.24844667315483093,0.35,5,0,0,0,0,,,nan,0,0.7230132818222046,5.534394264221191,106.30913543701172,0.7225589752197266,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.004690620303153981,0,0,12,joint_3_acceleration_lower,predictive_link_5,1,0,0,inaccurate_solution,,0.0,valid,0.028833144158419338,0.35925009|0.264442666|0.245147887|0.138802943|0.0795073629|0.0288331442,0.50925009|0.414442666|0.395147887|0.288802943|0.229507363|0.178833144,0.47925009|0.384442666|0.365147887|0.258802943|0.199507363|0.148833144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0953766602|0.243397004|0.27294556|0.236135999,-0.107617137|-0.023590499|-0.073365218|-0.191536323|-0.192851608|-0.200508939,1.32938322|1.03418017|1.00260299|0.607072453|0.398123405|0.150959636,0.580606818|0.36296156|0.25492546,-0.0250939969|-0.20164451|0.0889519304,0.003453942947089672,0.0008371882140636444,0.0010744649916887283,0.0015203384682536125
12,0.65,-0.4952071194217288,0.30779504776000977,0.21693818271160126,0.21346747875213623,0.24439238011837006,0.35,5,0,0,0,0,,,nan,0,0.6768411993980408,2.8554282188415527,158.4058837890625,0.6768407225608826,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,5.927919362841305e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.031547236062260925,0.353872852|0.262166592|0.244919593|0.142109643|0.082953222|0.0315472361,0.503872852|0.412166592|0.394919593|0.292109643|0.232953222|0.181547236,0.473872852|0.382166592|0.364919593|0.262109643|0.202953222|0.151547236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10189658|0.239694289|0.263854751|0.235990267,-0.104762557|-0.0194597443|-0.0693936735|-0.188509404|-0.189137681|-0.196367943,1.31072885|1.02920662|1.01218128|0.619623457|0.406529957|0.165811268,0.57935226|0.352879316|0.25937292,-0.0250939969|-0.20164451|0.0889519304,0.00362431351095438,0.0011350791901350021,0.0009721508249640465,0.0014834776520729065
13,0.7000000000000001,-0.45688623741899737,0.3019866943359375,0.22006717324256897,0.21546372771263123,0.2406068593263626,0.35,5,0,0,0,0,,,nan,0,0.6489531397819519,4.145590305328369,38.661407470703125,0.6489527225494385,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,8.723739266181117e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03419005235356817,0.348625894|0.259797136|0.244850884|0.14526202|0.0862602332|0.0341900524,0.498625894|0.409797136|0.394850884|0.29526202|0.236260233|0.184190052,0.468625894|0.379797136|0.364850884|0.26526202|0.206260233|0.154190052,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.107434685|0.235574686|0.251126423|0.233734687,-0.101840299|-0.015292575|-0.0654119687|-0.185643312|-0.185657671|-0.19242993,1.29266328|1.02389597|1.02142625|0.630979455|0.410509685|0.178064967,0.578097701|0.342797071|0.26382038,-0.0250939969|-0.20164451|0.0889519304,0.003573758527636528,0.0010026274248957634,0.0011269310489296913,0.001418180763721466
14,0.75,-0.4603114335568245,0.29919660091400146,0.22342899441719055,0.2163153886795044,0.23901090025901794,0.35,5,0,0,0,0,,,nan,0,0.635600745677948,2.758660078048706,101.42474365234375,0.635600745677948,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,2.9874233662526664e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03659394825094078,0.34348423|0.256663525|0.244173639|0.148155501|0.0892236034|0.0365939483,0.49348423|0.406663525|0.394173639|0.298155501|0.239223603|0.186593948,0.46348423|0.376663525|0.364173639|0.268155501|0.209223603|0.156593948,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0587226724|0.201414484|0.216048476|0.208016888,-0.0988531892|-0.0110835667|-0.0615365215|-0.183363199|-0.182990104|-0.189474714,1.27508373|1.01557053|0.973880706|0.610673291|0.389952786|0.164917966,0.576843143|0.332714826|0.26826784,-0.0250939969|-0.20164451|0.0889519304,0.003839057870209217,0.001283726654946804,0.0011500027030706406,0.0013733766973018646
15,0.8,-0.4870975254025791,0.3022458255290985,0.2278984785079956,0.21576690673828125,0.24271978437900543,0.35,5,0,0,0,0,,,nan,0,0.6117416024208069,2.292494773864746,48.639705657958984,0.6117416024208069,1.0,nan,0,0,0,0,0.02300490411056752,0.0,passthrough,1.3769938850069488e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0377660441704771,0.338474944|0.253098759|0.240775459|0.149414916|0.090652051|0.0377660442,0.488474944|0.403098759|0.390775459|0.299414916|0.240652051|0.187766044,0.458474944|0.373098759|0.360775459|0.269414916|0.210652051|0.157766044,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0299960487|0.171643558|0.185416329|0.180250255,-0.0957985034|-0.00682024609|-0.0577897514|-0.1816231|-0.180937166|-0.187149745,1.25810127|1.00557479|0.935308135|0.587680124|0.367087367|0.144164686,0.575588584|0.322632581|0.2727153,-0.0250939969|-0.20164451|0.0889519304,0.0034179426729679108,0.0008917972445487976,0.0009246757254004478,0.0015784986317157745
16,0.8500000000000001,-0.5468016400777873,0.3932632803916931,0.23047497868537903,0.21221235394477844,0.33268582820892334,0.35,5,0,0,0,0,,,nan,0,0.5718541145324707,3.0396132469177246,80.2911148071289,0.5718541145324707,1.0,nan,0,0,0,0,0.02300490411056752,0.0,passthrough,1.3768903511401344e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03761127749979212,0.333655897|0.25046949|0.236983419|0.14923232|0.0907192992|0.0376112775,0.483655897|0.40046949|0.386983419|0.29923232|0.240719299|0.187611277,0.453655897|0.37046949|0.356983419|0.26923232|0.210719299|0.157611277,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00702615671|0.114782976|0.117237894|0.121484609,-0.0926702666|-0.00252131216|-0.0538928339|-0.179598575|-0.178477305|-0.184280029,1.24195332|0.999356649|0.901066997|0.532113682|0.301637786|0.0876496903,0.574334025|0.312550336|0.27716276,-0.0250939969|-0.20164451|0.0889519304,0.005309849977493286,0.001530943438410759,0.0016979258507490158,0.0020462749525904655
17,0.9,-0.4960992199271351,0.30385634303092957,0.23486657440662384,0.21342232823371887,0.2444787323474884,0.35,5,0,0,0,0,,,nan,0,0.5438652038574219,5.356807231903076,139.9449920654297,0.5394519567489624,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.0240272462734704,0,0,12,joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.034359258132820064,0.328996696|0.247984966|0.232212872|0.146097248|0.0877139729|0.0343592581,0.478996696|0.397984966|0.382212872|0.296097248|0.237713973|0.184359258,0.448996696|0.367984966|0.352212872|0.266097248|0.207713973|0.154359258,0.15|0.128954572|0.15|0.15|0.15|0.15,0|0|0.0156801798|0.177404356|0.20484395|0.200578473,-0.0894724384|5.28123967e-18|-0.0499619158|-0.178055239|-0.176584936|-0.182039887,1.22651434|0.991939865|0.894569753|0.583738108|0.379114905|0.155975619,0.573079467|0.302468091|0.281610221,-0.0250939969|-0.20164451|0.0889519304,0.005073597654700279,0.0015472108498215675,0.001444934867322445,0.0020500198006629944
18,0.9500000000000001,-0.5153946062777965,0.29993540048599243,0.24033398926258087,0.2146041989326477,0.24222908914089203,0.35,5,0,0,0,0,,,nan,0,0.5542599558830261,3.9049782752990723,160.6018524169922,0.5542598962783813,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,1.9549901663192324e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.035814888941873985,0.324429159|0.243939148|0.226367281|0.146591486|0.0887208629|0.0358148889,0.474429159|0.393939148|0.376367281|0.296591486|0.238720863|0.185814889,0.444429159|0.363939148|0.346367281|0.266591486|0.208720863|0.155814889,0.15|0.0784437427|0.15|0.15|0.15|0.15,0|0|0.0314102121|0.190597543|0.211081809|0.20371119,-0.0862132763|-7.06733189e-18|-0.0462148981|-0.176845516|-0.175179229|-0.18027024,1.21150336|0.975756592|0.890664438|0.600117969|0.390786032|0.166700506,0.571824908|0.292385846|0.286057681,-0.0250939969|-0.20164451|0.0889519304,0.004829058423638344,0.0013399487361311913,0.001396026462316513,0.002057892270386219
19,1.0,-0.5623736964706362,0.4195026159286499,0.24160796403884888,0.21040886640548706,0.3604511320590973,0.35,5,0,0,0,0,,,nan,0,0.482381671667099,5.648643970489502,115.48859405517578,0.4823809862136841,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,8.974265566658269e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03745458012307948,0.320088585|0.24142102|0.223085872|0.147722011|0.0902585252|0.0374545801,0.470088585|0.39142102|0.373085872|0.297722011|0.240258525|0.18745458,0.440088585|0.36142102|0.343085872|0.267722011|0.210258525|0.15745458,0.15|0.0282978776|0.15|0.15|0.15|0.15,0|0|0.00439814283|0.0979969612|0.0949324023|0.0972965318,-0.0828788291|9.25304913e-19|-0.0421093502|-0.174507988|-0.172447795|-0.176965105,1.19747551|0.965684082|0.854632279|0.514377015|0.283518708|0.0701497477,0.57057035|0.282303602|0.290505141,-0.0250939969|-0.20164451|0.0889519304,0.004800400696694851,0.0011700224131345749,0.001640533097088337,0.0019653737545013428
20,1.05,-0.48390049161404136,0.3208176791667938,0.24389803409576416,0.2089695930480957,0.2613025903701782,0.35,5,0,0,0,0,,,nan,0,0.5191880464553833,5.374987602233887,184.50872802734375,0.510250985622406,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.04068845817596479,0,0,12,joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03354745474069207,0.315930538|0.239150065|0.218976278|0.144008623|0.0865509736|0.0335474547,0.465930538|0.389150065|0.368976278|0.294008623|0.236550974|0.183547455,0.435930538|0.359150065|0.338976278|0.264008623|0.206550974|0.153547455,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0141886035|0.119527195|0.137290022|0.138129036,-0.0794751893|0.00190534471|-0.0379221803|-0.172819792|-0.170549207|-0.174819767,1.18424696|0.958505604|0.823794327|0.522741896|0.31294471|0.0974990882,0.569315791|0.272221357|0.294952601,-0.0250939969|-0.20164451|0.0889519304,0.004945424385368824,0.0014989757910370827,0.0016784882172942162,0.0017453255131840706
21,1.1,-0.5151632177307125,0.34366658329963684,0.2465132772922516,0.206984281539917,0.284196674823761,0.35,5,0,0,0,0,,,nan,0,0.5011117458343506,5.370908260345459,205.89859008789062,0.5011112093925476,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,9.287538691041259e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03220844561721256,0.311857597|0.234962573|0.211883844|0.141716976|0.0846203826|0.0322084456,0.461857597|0.384962573|0.361883844|0.291716976|0.234620383|0.182208446,0.431857597|0.354962573|0.331883844|0.261716976|0.204620383|0.152208446,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0311828976|0.139332685|0.144539506|0.137299058,-0.076014342|0.00632123555|-0.0340321255|-0.172213989|-0.169980728|-0.174072736,1.17141604|0.946171528|0.844686149|0.533986602|0.313040309|0.0920601042,0.568061233|0.262139112|0.299400061,-0.0250939969|-0.20164451|0.0889519304,0.004397912882268429,0.0009393226355314255,0.0015633990988135338,0.001871907152235508
22,1.1500000000000001,-0.6222277637425497,0.509731650352478,0.24596989154815674,0.200748473405838,0.4475530982017517,0.35,5,0,0,0,0,,,nan,0,0.513884425163269,3.570268392562866,135.1768341064453,0.5103723406791687,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.028434864462591386,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.6798000490592102e-10,valid,0.030635325647188655,0.308054656|0.233404921|0.209623857|0.140180907|0.083160363|0.0306353256,0.458054656|0.383404921|0.359623857|0.290180907|0.233160363|0.180635326,0.428054656|0.353404921|0.329623857|0.260180907|0.203160363|0.150635326,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0164472309|0.0542046781|0.0434193394|0.0485166778,-0.0724776466|0.0107414942|-0.0296199801|-0.169836705|-0.167346994|-0.17105798,1.15974098|0.944361179|0.792428215|0.4450916|0.208713797|3.23712779e-10,0.566806674|0.252056867|0.303847522,-0.0250939969|-0.20164451|0.0889519304,0.0031047090888023376,0.0008409107103943825,0.0009259777143597603,0.001317921094596386
23,1.2000000000000002,-0.5245754465641961,0.32502540946006775,0.24988874793052673,0.20325437188148499,0.264776349067688,0.35,5,0,0,0,0,,,nan,0,0.6082014441490173,6.420163154602051,186.82667541503906,0.610066294670105,1.0,nan,0,0,0,0,0.02300490411056752,0.0,filtered,0.0069336434897914155,0,0,12,joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024574667916430676,0.304408176|0.231383331|0.204749472|0.134446908|0.0772832113|0.0245746679,0.454408176|0.381383331|0.354749472|0.284446908|0.227283211|0.174574668,0.424408176|0.351383331|0.324749472|0.254446908|0.197283211|0.144574668,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0649734288|0.21242664|0.231309286|0.21858413,-0.0688793506|0.0151911925|-0.0252905658|-0.168626393|-0.166072517|-0.169690434,1.14875336|0.940724518|0.858680751|0.581587879|0.374369614|0.147192367,0.565552115|0.241974622|0.308294982,-0.0250939969|-0.20164451|0.0889519304,0.0031950799748301506,0.0008811643347144127,0.0009087491780519485,0.0013845209032297134
