step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
48,2.45,-0.7445640075632585,0.3911171555519104,0.40757638216018677,0.1952732503414154,0.33016660809516907,0.35,2,0,0,0,0,,,nan,0,0.7922170162200928,2.5822441577911377,57.57222366333008,0.7739171385765076,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.3019000624908529,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.1255387973893054e-07,valid,0.02199207180591098,0.129415578|0.0714056089|0.0219920718|0.184650954|0.149113331|0.114533724,0.279415578|0.221405609|0.171992072|0.334650954|0.299113331|0.264533724,0.249415578|0.191405609|0.141992072|0.304650954|0.269113331|0.234533724,0|0.15|0.15|0.0389491626|0|0,0|0|0.0761845909|-0.044646068|-0.0291133893|-0.0296989244,0.106508558|-0.00930164571|-0.164153291|-8.24926215e-18|0.00171525347|0.0246254136,0.624170868|0.27632079|-4.1320357e-07|0.693957746|0.56905519|0.453061387,0.304831922|0.226083621|0.412105024,-0.110431977|0.282584012|0.0858923569,0.003768075257539749,0.001045013777911663,0.0011492203921079636,0.0015471074730157852
49,2.5,-0.751799317927148,0.39260977506637573,0.4089343547821045,0.193087637424469,0.3341505825519562,0.35,2,0,0,0,0,,,nan,0,0.7953484058380127,1.7071105241775513,27.50463104248047,0.7799822688102722,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.27221709508466285,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.8238043960359125e-07,valid,0.020601378870927306,0.135065701|0.0731872611|0.0206013789|0.182740287|0.147824576|0.114593673,0.285065701|0.223187261|0.170601379|0.332740287|0.297824576|0.264593673,0.255065701|0.193187261|0.140601379|0.302740287|0.267824576|0.234593673,0|0.141051297|0.15|0|0|0,0|0|0.0694504725|-0.0434301489|-0.0259620534|-0.0271394387,0.116378527|1.38139162e-22|-0.15185637|0.000564838119|0.0114485267|0.0338173173,0.656641331|0.292749044|-3.82398616e-07|0.688095836|0.576784776|0.465052569,0.299310148|0.240212783|0.416399777,-0.110431977|0.282584012|0.0858923569,0.003762928768992424,0.0010299012064933777,0.0011578239500522614,0.0015498790889978409
50,2.5500000000000003,-0.7666054267710569,0.4166513681411743,0.4097146987915039,0.19047123193740845,0.3617320954799652,0.35,2,0,0,0,0,,,nan,0,0.7864428162574768,1.3251326084136963,18.200746536254883,0.7750352025032043,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.23739159270547291,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.347752313628827e-07,valid,0.01972043000576254,0.141203035|0.0752519468|0.01972043|0.181062192|0.147161395|0.115082448,0.291203035|0.225251947|0.16972043|0.331062192|0.297161395|0.265082448,0.261203035|0.195251947|0.13972043|0.301062192|0.267161395|0.235082448,0|0.0953037538|0.15|0|0|0,0|0|0.0601441925|-0.0472466275|-0.0301231562|-0.0308354789,0.125859615|-1.7318348e-17|-0.139026246|0.00667572407|0.0210381267|0.0409025815,0.690671757|0.301007787|-3.3359183e-07|0.683677863|0.579560551|0.470396894,0.293788373|0.25434196|0.42069453,-0.110431977|0.282584012|0.0858923569,0.004225224256515503,0.000995595008134842,0.001089043915271759,0.002112354151904583
51,2.6,-0.7665885656112283,0.43604207038879395,0.40942880511283875,0.18747684359550476,0.38513484597206116,0.35,2,0,0,0,0,,,nan,0,0.7814695835113525,2.070479393005371,18.793212890625,0.7744194865226746,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.2096403333821191,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.0251464757519164e-07,valid,0.01883232644337815,0.147797551|0.0771781434|0.0188323264|0.17938223|0.146788471|0.115722885,0.297797551|0.227178143|0.168832326|0.32938223|0.296788471|0.265722885,0.267797551|0.197178143|0.138832326|0.29938223|0.266788471|0.235722885,0|0.0491620244|0.15|0|0|0,0|0|0.0504364254|-0.0565506863|-0.0402504618|-0.0407210047,0.134951012|-5.13780655e-18|-0.125766032|0.0132869096|0.0309816852|0.0478976251,0.726141215|0.308712574|-3.00502723e-07|0.674265143|0.577885106|0.470068161,0.288266599|0.268471122|0.424989283,-0.110431977|0.282584012|0.0858923569,0.005904843099415302,0.0016776220872998238,0.0019071223214268684,0.002280743792653084
52,2.6500000000000004,-0.77115168173823,0.4692457616329193,0.40771520137786865,0.1839480698108673,0.4224531650543213,0.35,2,0,0,0,0,,,nan,0,0.7498748898506165,1.6953362226486206,32.3064079284668,0.7468739748001099,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.19008728558790638,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.814106944970529e-07,valid,0.017751919057996973,0.154825768|0.0788589717|0.0177519191|0.177451562|0.1464242|0.116217627,0.304825768|0.228858972|0.167751919|0.327451562|0.2964242|0.266217627,0.274825768|0.198858972|0.137751919|0.297451562|0.2664242|0.236217627,0|0.00244221632|0.15|0|0|0,0|0|0.0411048905|-0.0668696644|-0.0491773026|-0.0480823941,0.143651578|-6.80865101e-18|-0.112112849|0.0206858267|0.0415246777|0.0553151586,0.762954651|0.315435887|-2.82039612e-07|0.663622412|0.578044173|0.472103274,0.282744825|0.282600284|0.429284036,-0.110431977|0.282584012|0.0858923569,0.005507052876055241,0.001750783994793892,0.0016219764947891235,0.0020947717130184174
53,2.7,-0.7896851303952196,0.5114033222198486,0.40492746233940125,0.17964324355125427,0.4688031077384949,0.35,2,0,0,0,0,,,nan,0,0.6864101886749268,2.2991549968719482,29.061256408691406,0.6870815753936768,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.17889048766814317,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.686213178421104e-07,valid,0.016193880928255716,0.162261025|0.0803501687|0.0161938809|0.175299924|0.14618572|0.116757366,0.312261025|0.230350169|0.166193881|0.325299924|0.29618572|0.266757366,0.282261025|0.200350169|0.136193881|0.295299924|0.26618572|0.236757366,0|0|0.15|0|0|0,0|0|0.0333245975|-0.06827594|-0.0458554075|-0.0421182315,0.151966818|0.0111344333|-0.09810039|0.028919936|0.0529595319|0.0631078805,0.801010917|0.332535108|-2.68779552e-07|0.661843691|0.591847003|0.488019115,0.277223051|0.296729445|0.433578789,-0.110431977|0.282584012|0.0858923569,0.006102806888520718,0.0017779981717467308,0.0019136806949973106,0.0023705726489424706
54,2.75,-0.8149176940270002,0.5592211484909058,0.4012097120285034,0.1743156611919403,0.5209254622459412,0.35,2,0,0,0,0,,,nan,0,0.6483780741691589,2.603046417236328,12.802724838256836,0.6548217535018921,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.19108514449893832,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.863068236172439e-07,valid,0.013914102746270224,0.170076852|0.0817690647|0.0139141027|0.173419127|0.146743007|0.118028186,0.320076852|0.231769065|0.163914103|0.323419127|0.296743007|0.268028186,0.290076852|0.201769065|0.133914103|0.293419127|0.266743007|0.238028186,0|0|0.15|0|0|0,0|0|0.0280762221|-0.064050768|-0.0334195458|-0.026996845,0.159906075|0.0231072346|-0.0837329185|0.0376812151|0.0652228744|0.0710304382,0.840213483|0.350183493|-2.85497206e-07|0.667306956|0.618775358|0.516146336,0.271701276|0.310858607|0.437873542,-0.110431977|0.282584012|0.0858923569,0.005891704931855202,0.0017496654763817787,0.0017940709367394447,0.002309190109372139
55,2.8000000000000003,-0.8352622958217644,0.5980159044265747,0.39684775471687317,0.16824239492416382,0.5644083619117737,0.35,2,0,0,0,0,,,nan,0,0.6423108577728271,2.8023955821990967,15.978734016418457,0.6547724604606628,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.21440526680494987,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.174987499160453e-07,valid,0.01066955085709212,0.178247265|0.0829360948|0.0106695509|0.172052637|0.14859217|0.120523391,0.328247265|0.232936095|0.160669551|0.322052637|0.29859217|0.270523391,0.298247265|0.202936095|0.130669551|0.292052637|0.26859217|0.240523391,0|0|0.15|0|0|0,0|0|0.026290342|-0.0576373997|-0.0187842317|-0.0111236841,0.167482212|0.035441853|-0.0689688625|0.0467172322|0.0782875598|0.0793766385,0.880471271|0.367186232|-3.1703336e-07|0.67729038|0.653872008|0.55034652,0.266179502|0.324987769|0.442168295,-0.110431977|0.282584012|0.0858923569,0.0056428974494338036,0.001622588373720646,0.0017650797963142395,0.002217814326286316
56,2.85,-0.8434132210584357,0.6191170811653137,0.39215850830078125,0.16222095489501953,0.5909553170204163,0.35,2,0,0,0,0,,,nan,0,0.6404502391815186,3.3555684089660645,30.341861724853516,0.6541171669960022,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.22262470362163778,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.2448501936094276e-07,valid,0.006753251714393199,0.186758697|0.0839745953|0.00675325171|0.171230293|0.151859871|0.124387717,0.336758697|0.233974595|0.156753252|0.321230293|0.301859871|0.274387717,0.306758697|0.203974595|0.126753252|0.291230293|0.271859871|0.244387717,0|0|0.15|0|0|0,0|0|0.026705598|-0.0534512331|-0.0115633696|-0.00477463104,0.174701259|0.0481230036|-0.0537189281|0.0558391918|0.0918488146|0.0885377204,0.921736046|0.384021385|-3.23181498e-07|0.687309132|0.687724929|0.581313959,0.260657728|0.339116931|0.446463048,-0.110431977|0.282584012|0.0858923569,0.006213716231286526,0.0018337573856115341,0.0019521564245224,0.002387062646448612
57,2.9000000000000004,-0.601281393118087,0.3814235329627991,0.38761886954307556,0.15727725625038147,0.38142359256744385,0.35,2,0,0,0,0,,,nan,0,0.6424868702888489,3.2780814170837402,25.504199981689453,0.6528677344322205,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.20710273512296332,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.9376084271018343e-07,valid,0.0029773949377634723,0.195609879|0.0853189347|0.00297739494|0.170867543|0.156176017|0.129287648,0.345609879|0.235318935|0.152977395|0.320867543|0.306176017|0.279287648,0.315609879|0.205318935|0.122977395|0.290867543|0.276176017|0.249287648,0|0|0.15|0|0|0,0|0|0.0260410696|-0.0484719646|-0.00746897353|-0.00148140943,0.181560477|0.0609125752|-0.0379509426|0.0650448744|0.105421294|0.0986784963,0.963999994|0.402188314|-2.9322581e-07|0.70004308|0.72265639|0.614347678,0.255135953|0.353246093|0.450757802,-0.110431977|0.282584012|0.0858923569,0.006233028136193752,0.0018872590735554695,0.0019690552726387978,0.0023350678384304047
58,2.95,-0.48919594275865796,0.3725263476371765,0.3779706656932831,0.16022643446922302,0.3725263774394989,0.35,2,0,0,0,0,,,nan,0,0.4520440101623535,6.792360305786133,150.8632354736328,0.45294857025146484,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.007293309281405828,0,0,12,joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.007277251847400107,0.204985474|0.0875603483|0.00727725185|0.171175156|0.161355283|0.135040677,0.354985474|0.237560348|0.157277252|0.321175156|0.311355283|0.285040677,0.324985474|0.207560348|0.127277252|0.291175156|0.281355283|0.255040677,0|0|0|0|0|0,0|0|-0.0371195845|-0.0846369638|-0.0269788464|-0.0165822393,0.295528659|0.195826586|0.142772724|0.143840933|0.108399223|0.075752425,1.11547055|0.54606798|0.134762147|0.743904593|0.726841508|0.599332895,0.25|0.367375255|0.455052555,0.110431977|0.282584012|0.0858923569,0.0061457715928554535,0.0018500527366995811,0.0019749850034713745,0.00227948185056448
59,3.0,-0.40444667122010086,0.3682889938354492,0.3650330901145935,0.16165691614151,0.36828896403312683,0.35,2,0,0,0,0,,,nan,0,0.4648222029209137,5.035597324371338,75.21289825439453,0.46263396739959717,1.0,nan,0,0,0,0,0.19675051721857284,0.0,filtered,0.040204588064610046,0,0,12,joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.010226438846838354,0.219741798|0.0961048162|0.0102264388|0.174518382|0.165910204|0.138693999,0.369741798|0.246104816|0.160226439|0.324518382|0.315910204|0.288693999,0.339741798|0.216104816|0.130226439|0.294518382|0.285910204|0.258693999,0|0|0|0|0|0,0|0|-0.0687493984|-0.0938364787|-0.0311485354|-0.0208025157,0.296670805|0.203143972|0.155531238|0.153825083|0.119747667|0.0888918011,1.175638|0.587563237|0.127687595|0.758062131|0.752239948|0.622865282,0.255521774|0.381504416|0.459347308,0.110431977|0.282584012|0.0858923569,0.005822543986141682,0.00164899043738842,0.0018076896667480469,0.00232680793851614
60,3.0500000000000003,-0.30243257339473595,0.4059532582759857,0.34587976336479187,0.16022643446922302,0.40595340728759766,0.35,2,0,0,0,0,,,nan,0,0.6312761306762695,4.442493915557861,100.82373046875,0.6312761306762695,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.162696939123785e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.011656897569247399,0.2345448|0.104670099|0.0116568976|0.17847938|0.170953202|0.142829842,0.3845448|0.254670099|0.161656898|0.32847938|0.320953202|0.292829842,0.3545448|0.224670099|0.131656898|0.29847938|0.290953202|0.262829842,0|0|0|0|0|0,0|0|-0.109942283|-0.124793649|-0.0321029279|-0.0216078619,0.297721994|0.210048247|0.168136951|0.163172695|0.131146527|0.102450709,1.2359012|0.628728642|0.104822258|0.752296567|0.782856407|0.652162216,0.261043549|0.395633578|0.463642061,0.110431977|0.282584012|0.0858923569,0.00596211850643158,0.001547330990433693,0.002050451934337616,0.0023259101435542107
61,3.1,-0.28361936905196217,0.4582459628582001,0.32443737983703613,0.1582498848438263,0.45824599266052246,0.35,2,0,0,0,0,,,nan,0,0.7551970481872559,2.8584659099578857,77.69293212890625,0.7551970481872559,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,8.459175008910489e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.010226458177700376,0.24937051|0.112697391|0.0102264582|0.182064508|0.176760885|0.148249929,0.39937051|0.262697391|0.160226458|0.332064508|0.326760885|0.298249929,0.36937051|0.232697391|0.130226458|0.302064508|0.296760885|0.268249929,0|0|0|0|0|0,0|0|-0.110957167|-0.110222278|-0.00205549161|0.0126971439,0.298695296|0.216657676|0.181067504|0.172644248|0.143179447|0.116822005,1.29617734|0.667447241|0.111016169|0.79068|0.848167496|0.722518864,0.266565323|0.40976274|0.467936814,0.110431977|0.282584012|0.0858923569,0.003680340014398098,0.0010407892987132072,0.001123775728046894,0.0014898795634508133
62,3.1500000000000004,-0.20129432551338255,0.41183558106422424,0.3025597333908081,0.15686362981796265,0.41183558106422424,0.35,2,0,0,0,0,,,nan,0,0.7923789024353027,1.3099462985992432,48.99928665161133,0.7923789024353027,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,8.40071126879679e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.008249881015713473,0.264224863|0.120549747|0.00824988102|0.186712068|0.184827429|0.156425055,0.414224863|0.270549747|0.158249881|0.336712068|0.334827429|0.306425055,0.384224863|0.240549747|0.128249881|0.306712068|0.304827429|0.276425055,0|0|0|0|0|0,0|0|-0.107899145|-0.0839814528|0.0326821372|0.0481596141,0.299597541|0.222982315|0.194164713|0.18233528|0.155623971|0.131825554,1.35649699|0.705181304|0.119265092|0.845202101|0.927615822|0.805685387,0.272087097|0.423891902|0.472231567,0.110431977|0.282584012|0.0858923569,0.0037689469754695892,0.0010430235415697098,0.0011552507057785988,0.001544496975839138
63,3.2,-0.16589248970520154,0.382669061422348,0.2816891372203827,0.15687012672424316,0.3826690912246704,0.35,2,0,0,0,0,,,nan,0,0.7819650769233704,1.402209997177124,40.1080207824707,0.7819650769233704,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.913113165311597e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.006863614704732318,0.279118986|0.128626902|0.0068636147|0.192980144|0.195216893|0.167377431,0.429118986|0.278626902|0.156863615|0.342980144|0.345216893|0.317377431,0.399118986|0.248626902|0.126863615|0.312980144|0.315216893|0.287377431,0|0|0|0|0|0,0|0|-0.100301225|-0.050198793|0.0628258214|0.075703533,0.300433634|0.228996306|0.207237095|0.191954109|0.167839434|0.146499075,1.41690958|0.743503914|0.134390328|0.913675893|1.01153283|0.89171233,0.277608871|0.438021064|0.47652632,0.110431977|0.282584012|0.0858923569,0.003846367821097374,0.0010480117052793503,0.001089191995561123,0.0016794158145785332
64,3.25,-0.18942522494987948,0.37544333934783936,0.26360228657722473,0.15925154089927673,0.37544330954551697,0.35,2,0,0,0,0,,,nan,0,0.7225333452224731,2.3934621810913086,32.9487190246582,0.7225333452224731,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.621984030610112e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0068701330804065985,0.294059686|0.137199306|0.00687013308|0.201294232|0.207579934|0.180498288,0.444059686|0.287199306|0.156870133|0.351294232|0.357579934|0.330498288,0.414059686|0.257199306|0.126870133|0.321294232|0.327579934|0.300498288,0|0|0|0|0|0,0|0|-0.0850017321|-0.0193579204|0.0775514494|0.0868771162,0.301208217|0.234662171|0.219923161|0.201032106|0.17945229|0.160428313,1.47744696|0.783459395|0.162401961|0.986851114|1.08732348|0.969298581,0.283130646|0.452150226|0.480821073,0.110431977|0.282584012|0.0858923569,0.0036541754379868507,0.0010094530880451202,0.0011165197938680649,0.0015024421736598015
65,3.3000000000000003,-0.20380641238041336,0.3610303997993469,0.24800224602222443,0.16414761543273926,0.3610304296016693,0.35,2,0,0,0,0,,,nan,0,0.6579864621162415,2.3801565170288086,49.48746109008789,0.6579864621162415,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,6.571895272424553e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.00925153232191514,0.309054853|0.146565409|0.00925153232|0.211448718|0.221045366|0.194666013,0.459054853|0.296565409|0.159251532|0.361448718|0.371045366|0.344666013,0.429054853|0.266565409|0.129251532|0.331448718|0.341045366|0.314666013,0|0|0|0|0|0,0|0|-0.0663289206|-0.00546412663|0.0772798301|0.0881435284,0.301924614|0.239907316|0.2315879|0.209183619|0.190017973|0.173121756,1.53814402|0.826168954|0.202265109|1.04951436|1.15147927|1.03992934,0.28865242|0.466279387|0.485115826,0.110431977|0.282584012|0.0858923569,0.0060933856293559074,0.0018134154379367828,0.0018844427540898323,0.0023528216406702995
66,3.35,-0.1965331497432687,0.3418843746185303,0.23382356762886047,0.17097672820091248,0.34188440442085266,0.35,2,0,0,0,0,,,nan,0,0.620924174785614,2.2761032581329346,24.757091522216797,0.620924174785614,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,6.418191859856554e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.014147618225832687,0.32410243|0.15673054|0.0141476182|0.222518811|0.234932332|0.20914466,0.47410243|0.30673054|0.164147618|0.372518811|0.384932332|0.35914466,0.44410243|0.27673054|0.134147618|0.342518811|0.354932332|0.32914466,0|0|0|0|0|0,0|0|-0.0547936773|-0.00310873641|0.0720298335|0.0869659819,0.302587434|0.244713368|0.241846034|0.216640526|0.199561099|0.184603508,1.59899715|0.87163553|0.24364283|1.10360704|1.21132026|1.10814813,0.294174194|0.480408549|0.489410579,0.110431977|0.282584012|0.0858923569,0.006143956445157528,0.001871301792562008,0.0019003190100193024,0.002328457310795784
67,3.4000000000000004,-0.15584944517474875,0.32106781005859375,0.21928265690803528,0.17887112498283386,0.32106781005859375,0.35,2,0,0,0,0,,,nan,0,0.611890971660614,1.8661748170852661,32.909122467041016,0.611890971660614,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,6.710227594627099e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.020976742994151004,0.339197096|0.167574666|0.020976743|0.233957363|0.249013254|0.223832896,0.489197096|0.317574666|0.170976743|0.383957363|0.399013254|0.373832896,0.459197096|0.287574666|0.140976743|0.353957363|0.369013254|0.343832896,0|0|0|0|0|0,0|0|-0.0555265487|-0.00736727206|0.0696545437|0.0877973919,0.303201569|0.249103217|0.250773009|0.223572734|0.208140086|0.194895465,1.65998995|0.919401883|0.279153432|1.15203491|1.27384765|1.17802444,0.299695969|0.494537711|0.493705332,0.110431977|0.282584012|0.0858923569,0.0048970868811011314,0.0018939953297376633,0.0014108158648014069,0.001547868363559246
68,3.45,-0.10735083969386777,0.2999085783958435,0.20395445823669434,0.1874658465385437,0.2999086380004883,0.35,2,0,0,0,0,,,nan,0,0.6380928754806519,1.2449711561203003,20.16895294189453,0.6380928754806519,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.23099048542723e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02887112759066149,0.354332847|0.178940297|0.0288711276|0.245549304|0.263373154|0.238980091,0.504332847|0.328940297|0.178871128|0.395549304|0.413373154|0.388980091,0.474332847|0.298940297|0.148871128|0.365549304|0.383373154|0.358980091,0|0|0|0|0|0,0|0|-0.0571044767|-0.00734241046|0.0734497242|0.0931695841,0.303771768|0.253123072|0.258754249|0.230108376|0.215855546|0.204039535,1.72110316|0.968884261|0.317134283|1.20496318|1.34279789|1.25312948,0.305217743|0.508666873|0.498000085,0.110431977|0.282584012|0.0858923569,0.003720601089298725,0.0010069916024804115,0.0011051595211029053,0.0015849387273192406
69,3.5,-0.08468416544830576,0.27823448181152344,0.18921975791454315,0.19695842266082764,0.2782345116138458,0.35,2,0,0,0,0,,,nan,0,0.6498820781707764,0.812747597694397,29.078746795654297,0.6498820781707764,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,7.170292063722316e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03746586323919801,0.369502335|0.190668235|0.0374658632|0.257534974|0.278274272|0.254861475,0.519502335|0.340668235|0.187465863|0.407534974|0.428274272|0.404861475,0.489502335|0.310668235|0.157465863|0.377534974|0.398274272|0.374861475,0|0|0|0|0|0,0|0|-0.0511738745|-0.000780232784|0.0766863077|0.0952848157,0.304302838|0.256829527|0.265965873|0.236294155|0.222962528|0.212366741,1.78231218|1.01950247|0.364655451|1.26565382|1.41274592|1.32709746,0.310739517|0.522796035|0.50229466,0.110431977|0.282584012|0.0858923569,0.0036664223298430443,0.0010290350764989853,0.0010795919224619865,0.0015319744125008583
70,3.5500000000000003,-0.06666757782916677,0.2564489543437958,0.1752588152885437,0.20732226967811584,0.2564489245414734,0.35,2,0,0,0,0,,,nan,0,0.6425653696060181,0.9180744886398315,12.07009220123291,0.6425653696060181,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,6.607683630878749e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04695842090424998,0.384701344|0.202701396|0.0469584209|0.270171373|0.293637736|0.271228122,0.534701344|0.352701396|0.196958421|0.420171373|0.443637736|0.421228122,0.504701344|0.322701396|0.166958421|0.390171373|0.413637736|0.391228122,0|0|0|0|0|0,0|0|-0.0461611119|0.0014700207|0.0748471475|0.0919574099,0.30479857|0.260252758|0.272284967|0.242027541|0.229595954|0.220107125,1.84360394|1.07105834|0.413957539|1.32418306|1.47899404|1.39697702,0.316261292|0.536925197|0.506589055,0.110431977|0.282584012|0.0858923569,0.004785320721566677,0.0010760929435491562,0.0013603661209344864,0.0023228060454130173
71,3.6,-0.04735270739683187,0.23559293150901794,0.16188538074493408,0.21815994381904602,0.23559293150901794,0.35,2,0,0,0,0,,,nan,0,0.640986979007721,0.8236787915229797,17.756309509277344,0.640986979007721,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,5.918301364498988e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05732225402672328,0.399929876|0.215063503|0.057322254|0.283240945|0.309172415|0.287716619,0.549929876|0.365063503|0.207322254|0.433240945|0.459172415|0.437716619,0.519929876|0.335063503|0.177322254|0.403240945|0.429172415|0.407716619,0|0|0|0|0|0,0|0|-0.0445523231|0.0106391172|0.0848244968|0.0992680872,0.305261418|0.263397387|0.277751946|0.247295337|0.235695444|0.227184662,1.90498092|1.1236514|0.462488639|1.39089823|1.5572096|1.47731923,0.321783066|0.551054358|0.510883451,0.110431977|0.282584012|0.0858923569,0.006006352603435516,0.0018425779417157173,0.001892673783004284,0.002231113612651825
72,3.6500000000000004,-0.03512403114988091,0.21608878672122955,0.14934541285037994,0.2292652726173401,0.21608878672122955,0.35,2,0,0,0,0,,,nan,0,0.6506510972976685,1.2106273174285889,14.854453086853027,0.6506510972976685,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,5.54792427655274e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06815992370957871,0.415182292|0.22762529|0.0681599237|0.29701119|0.325409738|0.304945277,0.565182292|0.37762529|0.218159924|0.44701119|0.475409738|0.454945277,0.535182292|0.34762529|0.188159924|0.41701119|0.445409738|0.424945277,0|0|0|0|0|0,0|0|-0.0442911596|0.0277236468|0.105345781|0.115449654,0.305695019|0.266318976|0.282628478|0.25217169|0.241322856|0.233644608,1.96642419|1.17682014|0.510977013|1.4679401|1.64830759|1.56887537,0.32730484|0.56518352|0.515177846,0.110431977|0.282584012|0.0858923569,0.006136725656688213,0.001879802905023098,0.001968185417354107,0.0022478988394141197
73,3.7,-0.04452992201226608,0.19752813875675201,0.13869833946228027,0.24088245630264282,0.1975281536579132,0.35,2,0,0,0,0,,,nan,0,0.6502864360809326,1.3215351104736328,10.312200546264648,0.6502864360809326,1.0,nan,0,0,0,0,0.19675051721857284,0.0,passthrough,5.470012513913919e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07926527117711499,0.430454296|0.240299714|0.0792652712|0.311813033|0.342817026|0.323442339,0.580454296|0.390299714|0.229265271|0.461813033|0.492817026|0.473442339,0.550454296|0.360299714|0.199265271|0.431813033|0.462817026|0.443442339,0|0|0|0|0|0,0|0|-0.0398484629|0.0422933346|0.118814759|0.12289805,0.306102475|0.269061562|0.28707806|0.256683569|0.246530959|0.239543935,2.02791966|1.23026042|0.564290681|1.54622904|1.73661382|1.65621134,0.332826614|0.579312682|0.519472241,0.110431977|0.282584012|0.0858923569,0.005953928455710411,0.0017832312732934952,0.0018343431875109673,0.0022976575419306755
