step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.7111441208986202,0.46657508611679077,0.3898797333240509,0.2828991115093231,0.428060382604599,0.35,4,0,0,0,0,,,nan,0,0.6053200364112854,1.5389779806137085,17.76222801208496,0.6053200364112854,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.2732576160612498e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.119875692463451,0.36669225|0.284560307|0.336345887|0.180202542|0.119875692|0.193016698,0.51669225|0.434560307|0.486345887|0.330202542|0.269875692|0.343016698,0.48669225|0.404560307|0.456345887|0.300202542|0.239875692|0.313016698,0.15|0.0303463773|0.15|0.15|0.15|0.15,0|0|0.0134602222|-0.107684297|-0.126572657|-0.0656166187,-0.0933642365|-5.32824835e-18|-0.0238462532|-0.201470817|-0.207717969|-0.230024235,1.37340476|1.13824123|1.33499752|0.411655053|0.145212143|0.476425936,0.602918506|-0.311566859|0.244421437,0.0122679211|0.245301813|0.00417295471,0.005823717452585697,0.001733589917421341,0.0018093064427375793,0.0022434713318943977
11,0.6000000000000001,-0.7277879284307371,0.47671812772750854,0.3871559500694275,0.2664513885974884,0.4330351948738098,0.35,4,0,0,0,0,,,nan,0,0.5477773547172546,1.784488558769226,31.864259719848633,0.5477773547172546,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.169892234508578e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10147359523796981,0.362035096|0.286685875|0.33746219|0.164684057|0.101473595|0.177650345,0.512035096|0.436685875|0.48746219|0.314684057|0.251473595|0.327650345,0.482035096|0.406685875|0.45746219|0.284684057|0.221473595|0.297650345,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0356643664|-0.0710141575|-0.0890725426|-0.0427684683,-0.0895016041|0.00200810994|-0.0189383378|-0.199622506|-0.206229322|-0.229359867,1.35863878|1.14875161|1.36657479|0.388099565|0.110592516|0.438473045,0.603532195|-0.299301654|0.244630113,0.0122679211|0.245301813|0.00417295471,0.0037530316039919853,0.0010203374549746513,0.001179196871817112,0.001529189758002758
12,0.65,-0.7368955185388225,0.48257362842559814,0.384804904460907,0.2522464394569397,0.43423059582710266,0.35,4,0,0,0,0,,,nan,0,0.4924704432487488,2.2160372734069824,14.76436996459961,0.4924704432487488,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.0104385405743638e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08533271679392732,0.357585644|0.288798061|0.33966074|0.151151364|0.0853327168|0.163597693,0.507585644|0.438798061|0.48966074|0.301151364|0.235332717|0.313597693,0.477585644|0.408798061|0.45966074|0.271151364|0.205332717|0.283597693,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0646719141|-0.0322273873|-0.0505085081|-0.0207338777,-0.0855572809|0.00698081579|-0.0140308358|-0.197046777|-0.203859949|-0.228271217,1.34478529|1.16217306|1.40928404|0.375331291|0.0869624096|0.405385676,0.604145885|-0.287036449|0.244838789,0.0122679211|0.245301813|0.00417295471,0.006009085103869438,0.0018309932202100754,0.0018611587584018707,0.0022814422845840454
13,0.7000000000000001,-0.7398812562457354,0.46813371777534485,0.3835079073905945,0.241193488240242,0.41624733805656433,0.35,4,0,0,0,0,,,nan,0,0.4855524003505707,3.06080961227417,34.440399169921875,0.4855524003505707,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,8.449384585319382e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07159100720100339,0.353344838|0.291026547|0.34321982|0.139752945|0.0715910072|0.15085845,0.503344838|0.441026547|0.49321982|0.289752945|0.221591007|0.30085845,0.473344838|0.411026547|0.46321982|0.259752945|0.191591007|0.27085845,0.15|0|0.15|0.15|0.15|0.15,0|0|0.102557979|0.0239032996|0.00483389595|0.0266697921,-0.0815334243|0.00974905149|-0.0137517698|-0.193559639|-0.200354055|-0.226644791,1.33184593|1.17385524|1.46168549|0.38935544|0.0908438702|0.403458801,0.604759574|-0.274771243|0.245047465,0.0122679211|0.245301813|0.00417295471,0.0038141170516610146,0.0010057901963591576,0.0012989798560738564,0.0014855265617370605
14,0.75,-0.7286887844007721,0.4447910785675049,0.3829478323459625,0.23288656771183014,0.3906762897968292,0.35,4,0,0,0,0,,,nan,0,0.4603003263473511,2.609544277191162,29.63209342956543,0.4603003263473511,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,6.339340195129525e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.061111473706978864,0.349344963|0.292537634|0.347998473|0.131407589|0.0611114737|0.140802,0.499344963|0.442537634|0.497998473|0.281407589|0.211111474|0.290802,0.469344963|0.412537634|0.467998473|0.251407589|0.181111474|0.260802,0.15|0|0.15|0.15|0.15|0.15,0|0|0.127526809|0.0679865814|0.0502903921|0.0572840261,-0.0774278731|0.0092071809|-0.0142571809|-0.189373916|-0.196061136|-0.224405534,1.31995198|1.17935772|1.50526352|0.404243021|0.098675151|0.396086494,0.605373263|-0.262506038|0.245256141,0.0122679211|0.245301813|0.00417295471,0.003784364089369774,0.001067006029188633,0.0011311043053865433,0.0015595704317092896
15,0.8,-0.646501384600789,0.3263031542301178,0.3842400312423706,0.22942893207073212,0.27254292368888855,0.35,4,0,0,0,0,,,nan,0,0.4275211989879608,4.071666717529297,47.40300369262695,0.4275211989879608,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,3.221012125402128e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.053519982611217015,0.345574833|0.293646832|0.353652871|0.1255247|0.0535199826|0.132539995,0.495574833|0.443646832|0.503652871|0.2755247|0.203519983|0.282539995,0.465574833|0.413646832|0.473652871|0.2455247|0.173519983|0.252539995,0.15|0|0.15|0.15|0.15|0.15,0|0|0.151550838|0.144654146|0.133170577|0.110249967,-0.0732454549|0.00913625466|-0.0142932724|-0.184429676|-0.190757034|-0.221589087,1.30905388|1.18372358|1.55186905|0.462323269|0.156493473|0.418820862,0.605986953|-0.250240833|0.245464817,0.0122679211|0.245301813|0.00417295471,0.0036064377054572105,0.0009888112545013428,0.001103362999856472,0.0014916742220520973
16,0.8500000000000001,-0.5901953065338752,0.2789914608001709,0.38494524359703064,0.2276410609483719,0.22686877846717834,0.35,4,0,0,0,0,,,nan,0,0.5047683119773865,4.630704402923584,69.40748596191406,0.5047681331634521,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,3.7662903552470324e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.050971450521073186,0.342060444|0.29400315|0.359918552|0.123785578|0.0509714505|0.127215466,0.492060444|0.44400315|0.509918552|0.273785578|0.200971451|0.277215466,0.462060444|0.41400315|0.479918552|0.243785578|0.170971451|0.247215466,0.15|0|0.15|0.15|0.15|0.15,0|0|0.167472474|0.16854548|0.157387409|0.112086314,-0.0689859938|0.00998514389|-0.0134021399|-0.178542895|-0.184120156|-0.218015943,1.29925578|1.18599775|1.59374454|0.485144896|0.177153055|0.402932237,0.606600642|-0.237975806|0.245673493,0.0122679211|0.245301813|0.00417295471,0.005102389492094517,0.0010007629171013832,0.0017536748200654984,0.0023221056908369064
17,0.9,-0.5999772842599467,0.2933999300003052,0.38543790578842163,0.2252165526151657,0.2427903413772583,0.35,4,0,0,0,0,,,nan,0,0.5422770380973816,2.4180080890655518,88.27635192871094,0.5422768592834473,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,2.851402291387011e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.050323954192053405,0.338739505|0.294912342|0.367208903|0.123615466|0.0503239542|0.122299869,0.488739505|0.444912342|0.517208903|0.273615466|0.200323954|0.272299869,0.458739505|0.414912342|0.487208903|0.243615466|0.170323954|0.242299869,0.15|0|0.15|0.15|0.15|0.15,0|0|0.155387542|0.154958678|0.143562349|0.107238545,-0.064661227|0.0103947248|-0.0128615804|-0.171405858|-0.175855559|-0.213407845,1.29029679|1.19004409|1.61136158|0.478014685|0.169002607|0.383030177,0.607214332|-0.225710779|0.245882168,0.0122679211|0.245301813|0.00417295471,0.00585519801825285,0.0017503909766674042,0.0017811274155974388,0.002285177819430828
18,0.9500000000000001,-0.6864924900551821,0.39480623602867126,0.38512176275253296,0.22026531398296356,0.3446609377861023,0.35,4,0,0,0,0,,,nan,0,0.5033855438232422,2.7189784049987793,56.617576599121094,0.5033855438232422,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,7.396685406558839e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.049089002116922326,0.335621541|0.296071382|0.374093269|0.123117071|0.0490890021|0.117410555,0.485621541|0.446071382|0.524093269|0.273117071|0.199089002|0.267410555,0.455621541|0.416071382|0.494093269|0.243117071|0.169089002|0.237410555,0.15|0|0.15|0.15|0.15|0.15,0|0|0.125849606|0.104953975|0.0925441945|0.0765405722,-0.060273016|0.0104994175|-0.0126111771|-0.164045299|-0.16724805|-0.208387365,1.28221315|1.19478495|1.60961151|0.433376959|0.121652153|0.337795428,0.607828021|-0.213445753|0.246090844,0.0122679211|0.245301813|0.00417295471,0.005133694037795067,0.0013472000136971474,0.0016811657696962357,0.0020799264311790466
19,1.0,-0.7487882476102143,0.48351261019706726,0.38349276781082153,0.21262352168560028,0.432778537273407,0.35,4,0,0,0,0,,,nan,0,0.47577863931655884,2.1543917655944824,29.737567901611328,0.47577863931655884,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,7.660206060400254e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.04529909171599286,0.332698065|0.297532797|0.379800026|0.12044031|0.0452990917|0.111140216,0.482698065|0.447532797|0.529800026|0.27044031|0.195299092|0.261140216,0.452698065|0.417532797|0.499800026|0.24044031|0.165299092|0.231140216,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0975083447|0.048786879|0.0351528309|0.0359982982,-0.0558256801|0.0100697353|-0.0129103246|-0.156947846|-0.158806879|-0.203436708,1.27496658|1.20020092|1.60379813|0.373600273|0.0575423191|0.277122454,0.60844171|-0.201180726|0.24629952,0.0122679211|0.245301813|0.00417295471,0.00395837239921093,0.0010271184146404266,0.001351318322122097,0.0015563005581498146
20,1.05,-0.7984734212840789,0.5413108468055725,0.38155218958854675,0.20338399708271027,0.4893341660499573,0.35,4,0,0,0,0,,,nan,0,0.4611442983150482,3.047680616378784,45.964378356933594,0.4611442983150482,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,2.4869272351956407e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.03880509070026836,0.329966544|0.299285629|0.384339937|0.115285015|0.0388050907|0.103041545,0.479966544|0.449285629|0.534339937|0.265285015|0.188805091|0.253041545,0.449966544|0.419285629|0.504339937|0.235285015|0.158805091|0.223041545,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0801947585|0.0122211275|-0.001882051|0.017578092,-0.0513227631|0.00900383632|-0.0138623195|-0.150029359|-0.15040315|-0.1985735,1.26854341|1.20614635|1.60369219|0.323331829|0.00293516143|0.231170773,0.6090554|-0.1889157|0.246508196,0.0122679211|0.245301813|0.00417295471,0.004399712197482586,0.001012193039059639,0.0011815614998340607,0.002180587500333786
21,1.1,-0.8019140143914409,0.538010835647583,0.38010120391845703,0.19576089084148407,0.48612651228904724,0.35,4,0,0,0,0,,,nan,0,0.44687995314598083,3.26660418510437,55.31730651855469,0.4461890459060669,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.05067533427044714,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,6.183598078024488e-10,valid,0.03068179743371882,0.327458261|0.300879032|0.387979579|0.108632183|0.0306817974|0.0942599704,0.477458261|0.450879032|0.537979579|0.258632183|0.180681797|0.24425997,0.447458261|0.420879032|0.507979579|0.228632183|0.150681797|0.21425997,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0943855882|0.031370873|0.0194460646|0.0254440839,-0.0467644851|0.00787923805|-0.014926016|-0.14343834|-0.142173252|-0.193966399,1.26306856|1.21139537|1.63137789|0.322461265|2.74583328e-09|0.208517566,0.609669089|-0.176650673|0.246716872,0.0122679211|0.245301813|0.00417295471,0.004322519525885582,0.0013870466500520706,0.001328784041106701,0.0015719886869192123
22,1.1500000000000001,-0.785133544318626,0.5329445600509644,0.37820762395858765,0.1893594115972519,0.48258811235427856,0.35,4,0,0,0,0,,,nan,0,0.4969170093536377,1.3835097551345825,73.60379028320312,0.4999392628669739,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.13517887215300214,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,5.903407887530854e-09,valid,0.024373477848194658,0.325177376|0.302435269|0.39219702|0.103277813|0.0243734778|0.0860296206,0.475177376|0.452435269|0.54219702|0.253277813|0.174373478|0.236029621,0.445177376|0.422435269|0.51219702|0.223277813|0.144373478|0.206029621,0.15|0|0.15|0.15|0.15|0.15,0|0|0.112540293|0.0462122156|0.0350762286|0.0279689225,-0.0421546982|0.00672481826|-0.0160032123|-0.13614216|-0.132570142|-0.188931964,1.25855481|1.21646589|1.66532516|0.323181308|-2.41316744e-09|0.183155441,0.610282779|-0.164385647|0.246925548,0.0122679211|0.245301813|0.00417295471,0.00401218980550766,0.0010435357689857483,0.0013556526973843575,0.0015875063836574554
23,1.2000000000000002,-0.7701487887219117,0.5271050930023193,0.37599101662635803,0.18392474949359894,0.4794096052646637,0.35,4,0,0,0,0,,,nan,0,0.49853062629699707,1.4287705421447754,29.071306228637695,0.4955406188964844,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.11097723763580451,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.2519313932757292e-08,valid,0.019546838881156214,0.323103145|0.304217008|0.397255035|0.099087328|0.0195468389|0.0782115712,0.473103145|0.454217008|0.547255035|0.249087328|0.169546839|0.228211571,0.443103145|0.424217008|0.517255035|0.219087328|0.139546839|0.198211571,0.15|0|0.15|0.15|0.15|0.15,0|0|0.113637337|0.0515128039|0.0429864957|0.0268401211,-0.0374995167|0.00508269587|-0.0175196107|-0.127733352|-0.12117386|-0.182890991,1.25491306|1.22195073|1.68513787|0.320128764|-8.32241981e-09|0.156795415,0.610896468|-0.15212062|0.247134224,0.0122679211|0.245301813|0.00417295471,0.004090876318514347,0.0010434351861476898,0.0011313492432236671,0.001890556886792183
