step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
58,2.95,-0.5566861577950301,0.14339813590049744,0.47428205609321594,0.2830769717693329,0.14339815080165863,0.35,5,0,0,0,0,,,nan,0,0.34775128960609436,1.5788346529006958,23.325965881347656,0.34775128960609436,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,8.664685747198325e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12149406814207989,0.507177806|0.496951695|0.527221152|0.231512835|0.173410967|0.121494068,0.657177806|0.646951695|0.677221152|0.381512835|0.323410967|0.271494068,0.627177806|0.616951695|0.647221152|0.351512835|0.293410967|0.241494068,0|0|0|0|0|0,0|0|-0.0234542686|-0.0513570141|-0.0418599125|-0.0497362708,0.283805884|0.224108317|0.243143667|0.292414318|0.28948857|0.271601448,2.31251711|2.2119151|2.32857401|1.16710864|0.941272525|0.70784145,0.567108929|0.530485272|0.433814883,0.097212702|0.359582454|-0.0475747511,0.0033367229625582695,0.0008837692439556122,0.0010433141142129898,0.0013871947303414345
59,3.0,-0.5209832192884404,0.13253125548362732,0.47118106484413147,0.293683260679245,0.13253124058246613,0.35,5,0,0,0,0,,,nan,0,0.34251827001571655,1.5703965425491333,31.965293884277344,0.34251827001571655,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,8.282966934109688e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13307697294171716,0.521474877|0.508316356|0.538517512|0.243859518|0.185737059|0.133076973,0.671474877|0.658316356|0.688517512|0.393859518|0.335737059|0.283076973,0.641474877|0.628316356|0.658517512|0.363859518|0.305737059|0.253076973,0|0|0|0|0|0,0|0|-0.0296939058|-0.0738597895|-0.0675060338|-0.0735749359,0.287428408|0.225634933|0.243520937|0.297743554|0.295643836|0.279736756,2.37332792|2.25890036|2.36789708|1.19932183|0.971086039|0.738469712,0.571969807|0.548464656|0.4314363,0.097212702|0.359582454|-0.0475747511,0.003357505425810814,0.0008402522653341293,0.0009787799790501595,0.0015163207426667213
60,3.0500000000000003,-0.48794292119169436,0.12294319272041321,0.4671894609928131,0.30388936400413513,0.12294319272041321,0.35,5,0,0,0,0,,,nan,0,0.3986070454120636,1.7793619632720947,29.561355590820312,0.39860692620277405,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,1.1631720608986126e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14368326074496862,0.535920963|0.519281879|0.548880394|0.255338826|0.197213246|0.143683261,0.685920963|0.669281879|0.698880394|0.405338826|0.347213246|0.293683261,0.655920963|0.639281879|0.668880394|0.375338826|0.317213246|0.263683261,0|0|0|0|0|0,0|0|-0.0361212034|-0.0897166692|-0.0810660932|-0.0888633486,0.290866998|0.226506091|0.243204535|0.303127467|0.301892671|0.288003336,2.43455085|2.30363361|2.40260491|1.2347661|1.00967956|0.773873031,0.576830685|0.566444039|0.429057717,0.097212702|0.359582454|-0.0475747511,0.004946901462972164,0.0013400232419371605,0.0015622703358530998,0.002022465690970421
61,3.1,-0.48395021430996915,0.11273093521595001,0.4638865292072296,0.31580838561058044,0.11273093521595001,0.35,5,0,0,0,0,,,nan,0,0.461011677980423,1.7047793865203857,34.76282501220703,0.46101114153862,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,6.057001949417856e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1538893597388148,0.550520466|0.529989839|0.558524562|0.266353842|0.208300398|0.15388936,0.700520466|0.679989839|0.708524562|0.416353842|0.358300398|0.30388936,0.670520466|0.649989839|0.678524562|0.386353842|0.328300398|0.27388936,0|0|0|0|0|0,0|0|-0.0250414734|-0.0678897277|-0.0525546212|-0.0647674916,0.29413214|0.227013159|0.242523908|0.308361281|0.307922755|0.295951474,2.496214|2.34697251|2.45158068|1.30588692|1.08856973|0.846741421,0.581691563|0.584423423|0.426679134,0.097212702|0.359582454|-0.0475747511,0.004807842895388603,0.0013619046658277512,0.0015291469171643257,0.0018859654664993286
62,3.1500000000000004,-0.5048206044080215,0.10055780410766602,0.4625396132469177,0.33176034688949585,0.10055780410766602,0.35,5,0,0,0,0,,,nan,0,0.5017275214195251,2.492990016937256,42.07112503051758,0.5017273426055908,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,1.5302299521858894e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16580839380699186,0.565292391|0.540996462|0.569016554|0.278792552|0.220918039|0.165808394,0.715292391|0.690996462|0.719016554|0.428792552|0.370918039|0.315808394,0.685292391|0.660996462|0.689016554|0.398792552|0.340918039|0.285808394,0|0|0|0|0|0,0|0|0.0105519435|-0.000864958661|0.0240438953|0.0058013768,0.297233396|0.227772196|0.243755499|0.312961558|0.313111534|0.302745655,2.55840296|2.39175804|2.53037366|1.42726681|1.22082759|0.971780607,0.586552441|0.602402806|0.424300551,0.097212702|0.359582454|-0.0475747511,0.005020071752369404,0.001471010036766529,0.0014256909489631653,0.0020870650187134743
63,3.2,-0.520599687598774,0.08825064450502396,0.4627358913421631,0.35038191080093384,0.08825065195560455,0.35,5,0,0,0,0,,,nan,0,0.4914226531982422,2.381232976913452,42.923370361328125,0.4914226531982422,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,1.2327961883966373e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18176034242027594,0.580223504|0.55235093|0.581686439|0.294901229|0.237335262|0.181760342,0.730223504|0.70235093|0.731686439|0.444901229|0.387335262|0.331760342,0.700223504|0.67235093|0.701686439|0.414901229|0.357335262|0.301760342,0|0|0|0|0|0,0|0|0.0347486765|0.0421943333|0.0705618562|0.0503576201,0.30017992|0.228673421|0.24834822|0.316733822|0.317253023|0.308159106,2.62107393|2.43807714|2.60984265|1.53853307|1.33715593|1.0855581,0.591413319|0.62038219|0.421921968,0.097212702|0.359582454|-0.0475747511,0.005053330212831497,0.0015489719808101654,0.0015324195846915245,0.0019359048455953598
64,3.25,-0.519578066433428,0.07685530185699463,0.4634401798248291,0.370653361082077,0.07685530930757523,0.35,5,0,0,0,0,,,nan,0,0.4704684317111969,2.2180426120758057,32.5450439453125,0.4704684317111969,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,1.1426191883882756e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20038190332527184,0.595299044|0.563873508|0.595852819|0.31341294|0.256197697|0.200381903,0.745299044|0.713873508|0.745852819|0.46341294|0.406197697|0.350381903,0.715299044|0.683873508|0.715852819|0.43341294|0.376197697|0.320381903,0|0|0|0|0|0,0|0|0.0489444223|0.0677114323|0.099358922|0.0770764951,0.302980491|0.229555001|0.25275768|0.3199391|0.320672719|0.312533577,2.68417667|2.48504903|2.68511338|1.64130229|1.44482243|1.19113769,0.596274197|0.638361573|0.419543386,0.097212702|0.359582454|-0.0475747511,0.004996114410459995,0.0016711922362446785,0.0014635128900408745,0.0018285848200321198
65,3.3000000000000003,-0.4856220059814052,0.06791841238737106,0.46282899379730225,0.3893580734729767,0.06791839748620987,0.35,5,0,0,0,0,,,nan,0,0.44276052713394165,1.6840044260025024,47.4483642578125,0.44276052713394165,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,1.0647781519385002e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22065336048335038,0.61048628|0.575000365|0.610314948|0.333429552|0.276598611|0.22065336,0.76048628|0.725000365|0.760314948|0.483429552|0.426598611|0.37065336,0.73048628|0.695000365|0.730314948|0.453429552|0.396598611|0.34065336,0|0|0|0|0|0,0|0|0.0324993703|0.0348901298|0.06350482|0.0442813095,0.305643865|0.233166914|0.256927973|0.322916516|0.323789762|0.316429078,2.74758898|2.53316837|2.73068713|1.69152485|1.49368903|1.24332383,0.601135075|0.656340957|0.417164803,0.097212702|0.359582454|-0.0475747511,0.004883007146418095,0.00156390480697155,0.0013676593080163002,0.001912849023938179
66,3.35,-0.44453769548865757,0.06103745475411415,0.4605462849140167,0.40605196356773376,0.061037447303533554,0.35,5,0,0,0,0,,,nan,0,0.4491536021232605,1.9576504230499268,41.001346588134766,0.4491536021232605,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,1.072750516364451e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.239358042719243,0.625779458|0.585747637|0.623515639|0.351934091|0.295481968|0.239358043,0.775779458|0.735747637|0.773515639|0.501934091|0.445481968|0.389358043,0.745779458|0.705747637|0.743515639|0.471934091|0.415481968|0.359358043,0|0|0|0|0|0,0|0|0.00899115958|-0.00666250455|0.0188890736|0.00421593059,0.308177996|0.237845806|0.26087342|0.326019683|0.327068284|0.320481668,2.81129583|2.58083636|2.76392714|1.72709354|1.52788523|1.28212977,0.605995953|0.67432034|0.41478622,0.097212702|0.359582454|-0.0475747511,0.005125394091010094,0.0015384852886199951,0.0015641329810023308,0.001991141587495804
67,3.4000000000000004,-0.5340240859364963,0.1794881522655487,0.4570101797580719,0.4077574908733368,0.16990086436271667,0.35,5,0,0,0,0,,,nan,0,0.48599642515182495,2.1661431789398193,16.589054107666016,0.48599642515182495,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,1.1651600061313536e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2560519455771759,0.64118494|0.59635865|0.635411398|0.368486193|0.312454637|0.256051946,0.79118494|0.74635865|0.785411398|0.518486193|0.462454637|0.406051946,0.76118494|0.71635865|0.755411398|0.488486193|0.432454637|0.376051946,0|0|0|0|0|0,0|0|-0.00819997946|-0.0399593224|-0.0176670662|-0.0268655848,0.31059007|0.24234629|0.264647314|0.329188571|0.330459585|0.324698173,2.87532983|2.62778089|2.79809293|1.76317402|1.56261107|1.32204037,0.610856831|0.692299724|0.412407637,0.097212702|0.359582454|-0.0475747511,0.004968256689608097,0.001457340084016323,0.0014399653300642967,0.002040330320596695
68,3.45,-0.4762587311442178,0.17186161875724792,0.45106494426727295,0.39877739548683167,0.16204461455345154,0.35,5,0,0,0,0,,,nan,0,0.5193890333175659,6.7023749351501465,143.62344360351562,0.5032442212104797,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.04760249276307111,0,0,12,joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2347900984263016,0.613208545|0.582031758|0.626005189|0.34540622|0.289319065|0.234790098,0.763208545|0.732031758|0.776005189|0.49540622|0.439319065|0.384790098,0.733208545|0.702031758|0.746005189|0.46540622|0.409319065|0.354790098,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0243160143|-0.0353252089|-0.0151914418|-0.019807328,-0.188933178|-0.0936496144|-0.0624886092|-0.148974092|-0.150307874|-0.13559192,2.263901|2.23447742|2.41721613|1.19732558|0.991776946|0.783761146,0.615717709|0.691010296|0.410029054,0.097212702|-0.359582454|-0.0475747511,0.0050776200369000435,0.001621847040951252,0.001588018611073494,0.0018352000042796135
69,3.5,-0.4637666513515208,0.17349553108215332,0.44500190019607544,0.39016953110694885,0.16334082186222076,0.35,5,0,0,0,0,,,nan,0,0.5327460765838623,5.790104389190674,156.99610900878906,0.5322121977806091,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.005348804597101381,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2268569809945642,0.603732871|0.573673319|0.61743738|0.336805043|0.2811231|0.226856981,0.753732871|0.723673319|0.76743738|0.486805043|0.4311231|0.376856981,0.723732871|0.693673319|0.73743738|0.456805043|0.4011231|0.346856981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00730118954|-0.0281750564|-0.0171289522|-0.0133516511,-0.183132154|-0.0885668161|-0.0545079703|-0.141985|-0.143297729|-0.128014958,2.23179933|2.20612646|2.40794036|1.17706012|0.96406572|0.766061315,0.620578587|0.673030913|0.407650471,0.097212702|-0.359582454|-0.0475747511,0.004910320043563843,0.0014472594484686852,0.001413225196301937,0.0020189518108963966
70,3.5500000000000003,-0.453279761951003,0.16098742187023163,0.4396444261074066,0.3826610743999481,0.15049675107002258,0.35,5,0,0,0,0,,,nan,0,0.6198532581329346,4.639429569244385,30.120084762573242,0.6198531985282898,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,4.435108758601619e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21899672570180106,0.594486672|0.564382996|0.608471342|0.328800886|0.27347943|0.218996726,0.744486672|0.714382996|0.758471342|0.478800886|0.42347943|0.368996726,0.714486672|0.684382996|0.728471342|0.448800886|0.39347943|0.338996726,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00957181464|-0.00883590537|-0.00246017092|0.00704699888,-0.177158646|-0.0815645608|-0.0462477921|-0.135848054|-0.137580192|-0.122518172,2.20078804|2.17596742|2.39720939|1.17051958|0.953877359|0.76051573,0.625439465|0.655051529|0.405271888,0.097212702|-0.359582454|-0.0475747511,0.0033160466700792313,0.000860508531332016,0.0009831180796027184,0.001451633870601654
71,3.6,-0.4689005590098088,0.2128973752260208,0.4330061674118042,0.37271061539649963,0.20174193382263184,0.35,5,0,0,0,0,,,nan,0,0.6533021330833435,2.24311900138855,83.91394805908203,0.6533021330833435,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,8.108922232804051e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21206373234356557,0.585501581|0.554665656|0.599701336|0.322018391|0.267041851|0.212063732,0.735501581|0.704665656|0.749701336|0.472018391|0.417041851|0.362063732,0.705501581|0.674665656|0.719701336|0.442018391|0.387041851|0.332063732,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0197679628|-0.0588275895|-0.0631203199|-0.0453408991,-0.171009495|-0.0732925968|-0.0377734125|-0.130105498|-0.132522019|-0.118246083,2.17099683|2.14537003|2.34126397|1.09914048|0.872525063|0.684667947,0.630300343|0.637072146|0.402893305,0.097212702|-0.359582454|-0.0475747511,0.004109310917556286,0.0010306304320693016,0.0014640940353274345,0.001590277999639511
72,3.6500000000000004,-0.45266110233743984,0.21859440207481384,0.42580506205558777,0.3630114495754242,0.20674669742584229,0.35,5,0,0,0,0,,,nan,0,0.6837078332901001,3.2660293579101562,59.45270538330078,0.6837078332901001,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,9.215903907896553e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2025161557654419,0.576812255|0.544845336|0.589445277|0.312858732|0.258109688|0.202516156,0.726812255|0.694845336|0.739445277|0.462858732|0.408109688|0.352516156,0.696812255|0.664845336|0.709445277|0.432858732|0.378109688|0.322516156,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0436604062|-0.0625022625|-0.0640475708|-0.0451524377,-0.164681602|-0.0645003288|-0.0290768219|-0.124983455|-0.128309296|-0.115057044,2.14256742|2.11488102|2.28504388|1.06394921|0.840081885|0.649855141,0.635161221|0.619092762|0.400514722,0.097212702|-0.359582454|-0.0475747511,0.0036935796961188316,0.0008769016712903976,0.0012096324935555458,0.0015847021713852882
73,3.7,-0.4645502782535689,0.24365121126174927,0.4185813069343567,0.3525191843509674,0.23086318373680115,0.35,5,0,0,0,0,,,nan,0,0.7674525380134583,2.2495291233062744,77.97965240478516,0.7674524784088135,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,4.581815710365862e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1931969013756638,0.568429725|0.534990058|0.578079962|0.303814796|0.249343614|0.193196901,0.718429725|0.684990058|0.728079962|0.453814796|0.399343614|0.343196901,0.688429725|0.654990058|0.698079962|0.423814796|0.369343614|0.313196901,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0520488601|-0.0836405639|-0.0896885719|-0.0635304285,-0.158174766|-0.0552463094|-0.0201835078|-0.119900828|-0.124148704|-0.112019375,2.11554413|2.08471392|2.24008748|1.01171779|0.783537179|0.597237802,0.640022099|0.601113379|0.398136139,0.097212702|-0.359582454|-0.0475747511,0.004967810586094856,0.001546739600598812,0.0013908157125115395,0.0019932659342885017
74,3.75,-0.4388091795193879,0.19247502088546753,0.4132659137248993,0.345358282327652,0.17912177741527557,0.35,5,0,0,0,0,,,nan,0,0.7727488279342651,2.0827999114990234,71.45153045654297,0.7727488279342651,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,1.142202490099617e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1829057060788022,0.560363809|0.525188006|0.566377645|0.293900287|0.239715818|0.182905706,0.710363809|0.675188006|0.716377645|0.443900287|0.389715818|0.332905706,0.680363809|0.645188006|0.686377645|0.413900287|0.359715818|0.302905706,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0323649507|-0.030805629|-0.0256296711|-0.000464436564,-0.151489567|-0.0455542839|-0.0111430258|-0.115289656|-0.120710313|-0.110162491,2.08996567|2.05519774|2.2220026|1.02950586|0.812523287|0.620995896,0.644882977|0.583133996|0.395757556,0.097212702|-0.359582454|-0.0475747511,0.00324080977588892,0.0009182142093777657,0.0009720064699649811,0.0013276096433401108
75,3.8000000000000003,-0.41883247846124616,0.18328455090522766,0.407753586769104,0.3390160799026489,0.169467493891716,0.35,5,0,0,0,0,,,nan,0,0.7536482214927673,4.7369160652160645,80.00535583496094,0.753648042678833,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,3.6732354048125486e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.176039925331838,0.552629541|0.515702862|0.555959194|0.287032957|0.233321926|0.176039925,0.702629541|0.665702862|0.705959194|0.437032957|0.383321926|0.326039925,0.672629541|0.635702862|0.675959194|0.407032957|0.353321926|0.296039925,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0452489784|-0.0322046768|-0.0142274605|0.00913689912,-0.144626626|-0.0363079341|-0.0020313471|-0.110163326|-0.116699616|-0.107790769,2.06589154|2.02650351|2.17655645|1.00576382|0.802360629|0.605505831,0.649743855|0.565154612|0.393378973,0.097212702|-0.359582454|-0.0475747511,0.004922077991068363,0.001424926333129406,0.0014572078362107277,0.002009696327149868
76,3.85,-0.41580295413275165,0.13013014197349548,0.4053260087966919,0.3357398808002472,0.11628411710262299,0.35,5,0,0,0,0,,,nan,0,0.7562902569770813,2.812238931655884,94.49818420410156,0.7562902569770813,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,9.75520105184801e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17002888357947643,0.5452424|0.50654482|0.54518269|0.28055624|0.227553175|0.170028884,0.6952424|0.65654482|0.69518269|0.43055624|0.377553175|0.320028884,0.6652424|0.62654482|0.66518269|0.40055624|0.347553175|0.290028884,0.15|0.15|0.106984728|0.15|0.15|0.15,0|0|-0.00739986806|0.0211806965|0.0433374614|0.0685210036,-0.137587121|-0.0279789957|-9.01638593e-18|-0.104930412|-0.112572457|-0.105198582,2.04338248|1.99820028|2.17333089|1.03847524|0.840977706|0.643437956,0.654604733|0.547175229|0.39100039,0.097212702|-0.359582454|-0.0475747511,0.003815857693552971,0.0008799238130450249,0.0009708590805530548,0.0019438015297055244
77,3.9000000000000004,-0.45899867335025674,0.12490266561508179,0.4054819941520691,0.33359771966934204,0.11130105704069138,0.35,5,0,0,0,0,,,nan,0,0.6914876103401184,4.956789016723633,100.0891342163086,0.6914876103401184,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,8.455477586435671e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16719062882532998,0.538206255|0.497852763|0.536179424|0.277073135|0.224836108|0.167190629,0.688206255|0.647852763|0.686179424|0.427073135|0.374836108|0.317190629,0.658206255|0.617852763|0.656179424|0.397073135|0.344836108|0.287190629,0.15|0.15|0.0526767036|0.15|0.15|0.15,0|0|0.0323336981|0.0386879069|0.0665588984|0.0869377087,-0.130374487|-0.0195580328|2.3260238e-17|-0.0992204964|-0.107912898|-0.102013976,2.02245053|1.97185302|2.17705139|1.04775995|0.857990432|0.653686248,0.659465611|0.529195845|0.388621807,0.097212702|-0.359582454|-0.0475747511,0.005315547809004784,0.0016475487500429153,0.0015649106353521347,0.0020697442814707756
78,3.95,-0.5131018265728342,0.11136031895875931,0.4090425670146942,0.33424118161201477,0.09880586713552475,0.35,5,0,0,0,0,,,nan,0,0.5331727862358093,5.4950456619262695,96.17758178710938,0.5199575424194336,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.035733509102427966,0,0,12,joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16565205829717822,0.531556089|0.490226514|0.529684014|0.274822142|0.223302604|0.165652058,0.681556089|0.640226514|0.679684014|0.424822142|0.373302604|0.315652058,0.651556089|0.610226514|0.649684014|0.394822142|0.343302604|0.285652058,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0820953818|0.102217168|0.13406969|0.141118082,-0.122988585|-0.011045241|0.000124012525|-0.0929429154|-0.102470472|-0.0977438962,2.00323577|1.94986082|2.20095545|1.10856282|0.924809632|0.705982419,0.664326489|0.511216462|0.386243224,0.097212702|-0.359582454|-0.0475747511,0.0051659513264894485,0.0015896307304501534,0.0014624390751123428,0.0020772162824869156
79,4.0,-0.5458871826335578,0.10806800425052643,0.41415876150131226,0.33645954728126526,0.09726966172456741,0.35,5,0,0,0,0,,,nan,0,0.38235798478126526,5.169833183288574,59.74502944946289,0.3404821753501892,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.08398513791760595,0,0,12,joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16750212487029004,0.525349482|0.484806516|0.527694122|0.276036128|0.22495816|0.167502125,0.675349482|0.634806516|0.677694122|0.426036128|0.37495816|0.317502125,0.645349482|0.604806516|0.647694122|0.396036128|0.34495816|0.287502125,0.15|0.15|0|0.15|0.15|0.15,0|0|0.100822682|0.137511459|0.170680891|0.163847342,-0.115426368|-0.00242926507|0.00909017372|-0.0844647811|-0.0940869971|-0.0894729343,1.98597156|1.9367968|2.22068934|1.15719119|0.976426536|0.744382907,0.669187367|0.493237227|0.383864641,0.097212702|-0.359582454|-0.0475747511,0.0051535917446017265,0.0016826195642352104,0.001651272177696228,0.0017864322289824486
80,4.05,-0.5466343064042303,0.10467179864645004,0.4190816879272461,0.33843788504600525,0.09592342376708984,0.35,5,0,0,0,0,,,nan,0,0.3137899935245514,4.572646617889404,63.627525329589844,0.31333184242248535,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,0.03653647301757916,0,0,12,joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17167097272152454,0.519641673|0.482387993|0.530151863|0.27958939|0.228690319|0.171670973,0.669641673|0.632387993|0.680151863|0.42958939|0.378690319|0.321670973,0.639641673|0.602387993|0.650151863|0.39958939|0.348690319|0.291670973,0.15|0.114113674|0|0.15|0.15|0.15,0|0|0.089948256|0.132096713|0.159813006|0.147862093,-0.107686037|5.6852504e-18|0.0178501499|-0.0731712395|-0.0820052699|-0.0762133388,1.97088066|1.92955197|2.22840586|1.17728303|0.992569013|0.758332645,0.674048245|0.475258201|0.381486058,0.097212702|-0.359582454|-0.0475747511,0.0034042801707983017,0.0008954480290412903,0.0010302746668457985,0.0014571044594049454
81,4.1000000000000005,-0.5145134842151686,0.10251010954380035,0.422085165977478,0.33867472410202026,0.09576374292373657,0.35,5,0,0,0,0,,,nan,0,0.3216122090816498,4.036080837249756,71.09382629394531,0.3216122090816498,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,7.352591080318339e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1761287441107352,0.514441752|0.482525182|0.535486447|0.283414622|0.232521273|0.176128744,0.664441752|0.632525182|0.685486447|0.433414622|0.382521273|0.326128744,0.634441752|0.602525182|0.655486447|0.403414622|0.352521273|0.296128744,0.15|0.0641009502|0|0.15|0.15|0.15,0|0|0.0494868559|0.0871127909|0.108327919|0.100207768,-0.0997748965|-2.55213798e-18|0.0262766253|-0.0597446249|-0.0671653782|-0.0594044617,1.95799211|1.93010073|2.21770927|1.16102665|0.971247635|0.745318283,0.678909123|0.457279176|0.379107475,0.097212702|-0.359582454|-0.0475747511,0.003553926944732666,0.0011377455666661263,0.0010293293744325638,0.001356016844511032
82,4.15,-0.48893230465090487,0.11579776555299759,0.4228726327419281,0.3358585834503174,0.1108647882938385,0.35,5,0,0,0,0,,,nan,0,0.35992541909217834,3.629890203475952,71.29145812988281,0.35992541909217834,1.0,nan,0,0,0,0,0.07244019536240884,0.0,passthrough,8.97292299179347e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17905487901831552,0.509721573|0.484233487|0.541224171|0.285564856|0.234703136|0.179054879,0.659721573|0.634233487|0.691224171|0.435564856|0.384703136|0.329054879,0.629721573|0.604233487|0.661224171|0.405564856|0.354703136|0.299054879,0.15|0.0139588076|0|0.15|0.15|0.15,0|0|0.0141165371|0.0160487768|0.0271095949|0.0250767268,-0.09170783|-7.46330325e-19|0.0343902528|-0.0453619409|-0.0511552945|-0.0411846418,1.94717846|1.93693395|2.21340348|1.11294626|0.914766846|0.700111601,0.683770001|0.43930015|0.376728892,0.097212702|-0.359582454|-0.0475747511,0.00524243526160717,0.0014998428523540497,0.0016958937048912048,0.002014235593378544
83,4.2,-0.4908270318531391,0.11654502153396606,0.4236203134059906,0.3328918218612671,0.11355429887771606,0.35,5,0,0,0,0,,,nan,0,0.509348452091217,4.376549243927002,46.36675262451172,0.5093478560447693,1.0,nan,0,0,0,0,0.07244019536240884,0.0,filtered,8.266295237700476e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17890986955923005,0.505441651|0.48652989|0.546379259|0.284697718|0.233838869|0.17890987,0.655441651|0.63652989|0.696379259|0.434697718|0.383838869|0.32890987,0.625441651|0.60652989|0.666379259|0.404697718|0.353838869|0.29890987,0.15|0|0|0.15|0.15|0.15,0|0|0.0162498793|-0.00118738597|0.00737624862|0.00750776354,-0.083501455|0.00121443894|0.0423145958|-0.0310261565|-0.0352542273|-0.0230398701,1.93826515|1.947334|2.24408151|1.10657733|0.907477498|0.700107372,0.688630879|0.421321124|0.374350309,0.097212702|-0.359582454|-0.0475747511,0.004990912042558193,0.0016067549586296082,0.0015075905248522758,0.0018404247239232063
