step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5612995323305268,0.2287464737892151,0.547133207321167,0.36133474111557007,0.22294871509075165,0.35,1,0,0,0,0,,,nan,0,0.8439965844154358,1.976786494255066,97.53533172607422,0.8439962863922119,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,4.5476425078446934e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20236143357178948,0.378624568|0.202361434|0.211662061|0.342548229|0.343387885|0.363076481,0.528624568|0.352361434|0.361662061|0.492548229|0.493387885|0.513076481,0.498624568|0.322361434|0.331662061|0.462548229|0.463387885|0.483076481,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0789352039|-0.0591099279|-0.0708617973|-0.135241478,-0.134922292|-0.0426181351|-0.0711278421|-0.237495561|-0.242873569|-0.246501388,1.37957598|0.766827599|0.854455604|1.07358743|1.05981617|1.07056306,0.488322943|-0.480212897|0.309026808,0.0619235486|0.262232393|-0.0368449651,0.0047758594155311584,0.001617608591914177,0.001494777388870716,0.0016298657283186913
11,0.6000000000000001,-0.5235730726362684,0.21204689145088196,0.5328744053840637,0.3624803423881531,0.20548613369464874,0.35,1,0,0,0,0,,,nan,0,0.8724538683891296,1.6563581228256226,37.28681945800781,0.872453510761261,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,5.942974443038986e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20461509908947617,0.371844782|0.204615099|0.21446887|0.328231015|0.328799628|0.344570678,0.521844782|0.354615099|0.36446887|0.478231015|0.478799628|0.494570678,0.491844782|0.324615099|0.33446887|0.448231015|0.448799628|0.464570678,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0906493908|-0.0178835043|-0.0384515986|-0.0985615529,-0.130842919|-0.0345746559|-0.0614432409|-0.231611212|-0.239373314|-0.242342426,1.35653621|0.78388574|0.887081629|1.06342934|1.0373736|1.03737873,0.491419286|-0.467101187|0.307184666,0.0619235486|0.262232393|-0.0368449651,0.00450248084962368,0.0010443925857543945,0.0016050459817051888,0.0018287012353539467
12,0.65,-0.5184961989178294,0.19954988360404968,0.520476222038269,0.36340242624282837,0.19215859472751617,0.35,1,0,0,0,0,,,nan,0,0.8578861951828003,1.7961628437042236,29.180225372314453,0.8578858971595764,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,5.409631133162414e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20693209702436188,0.365283836|0.206932097|0.217993248|0.316378727|0.315740642|0.32806692,0.515283836|0.356932097|0.367993248|0.466378727|0.465740642|0.47806692,0.485283836|0.326932097|0.337993248|0.436378727|0.435740642|0.44806692,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0807082411|0.0174747923|-0.00883314271|-0.0673314818,-0.126635607|-0.0267195263|-0.0520139332|-0.224814133|-0.235438218|-0.239716545,1.33449974|0.801008862|0.9006673|1.05817557|1.01869121|1.00521965,0.494515628|-0.453989476|0.305342525,0.0619235486|0.262232393|-0.0368449651,0.00385979562997818,0.0008941125124692917,0.0013976087793707848,0.0015451423823833466
13,0.7000000000000001,-0.5192059280636115,0.20655176043510437,0.509046733379364,0.3646596670150757,0.19823239743709564,0.35,1,0,0,0,0,,,nan,0,0.8326559066772461,1.130530595779419,30.75835418701172,0.832655668258667,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,4.0856548014403306e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.20899224930073057,0.358956516|0.208992249|0.221030403|0.306596103|0.303863471|0.313059091,0.508956516|0.358992249|0.371030403|0.456596103|0.453863471|0.463059091,0.478956516|0.328992249|0.341030403|0.426596103|0.423863471|0.433059091,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0638299631|0.0229534441|-0.00885456163|-0.0671934385,-0.122297234|-0.0191015801|-0.043175354|-0.217762695|-0.231482164|-0.23817886,1.31352883|0.816867417|0.90477622|1.03157516|0.97511716|0.946864065,0.49761197|-0.440877765|0.303500384,0.0619235486|0.262232393|-0.0368449651,0.003723384812474251,0.0013159466907382011,0.001005377620458603,0.0013712495565414429
14,0.75,-0.5079194025575413,0.2308761477470398,0.4969785511493683,0.3670274615287781,0.22142867743968964,0.35,1,0,0,0,0,,,nan,0,0.8174517750740051,1.7180638313293457,35.08757019042969,0.817451536655426,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,3.324913455642314e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.2113768274215304,0.352847059|0.211376827|0.223666778|0.297373434|0.291665788|0.298172961,0.502847059|0.361376827|0.373666778|0.447373434|0.441665788|0.448172961,0.472847059|0.331376827|0.343666778|0.417373434|0.411665788|0.418172961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0561321001|0.00616894918|-0.034255875|-0.0920027712,-0.117835726|-0.011577643|-0.0347076314|-0.210555387|-0.227349742|-0.236461486,1.29355251|0.833929667|0.91609158|0.9851073|0.905057533|0.864227589,0.500708282|-0.427766055|0.301658243,0.0619235486|0.262232393|-0.0368449651,0.0038165273144841194,0.0008392306044697762,0.0015754466876387596,0.0013805665075778961
15,0.8,-0.46818227031038334,0.25090470910072327,0.4830976128578186,0.37082552909851074,0.24012841284275055,0.35,1,0,0,0,0,,,nan,0,0.8543432950973511,1.9179242849349976,32.735294342041016,0.8543431162834167,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,2.7072973351859447e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2148810977636797,0.346933031|0.214881098|0.226869008|0.287666201|0.27848558|0.282157068,0.496933031|0.364881098|0.376869008|0.437666201|0.42848558|0.432157068,0.466933031|0.334881098|0.346869008|0.407666201|0.39848558|0.402157068,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0747175464|0.00722880366|-0.0393416703|-0.108263893,-0.113260254|-0.00402997204|-0.0262576562|-0.202785632|-0.220816011|-0.234574226,1.27447187|0.855494419|0.955935922|0.955107975|0.853784637|0.785790152,0.503804624|-0.414654344|0.299816102,0.0619235486|0.262232393|-0.0368449651,0.0037389034405350685,0.0008791191503405571,0.0015524234622716904,0.0012760171666741371
16,0.8500000000000001,-0.4300295097300113,0.2567408084869385,0.46834278106689453,0.3755730986595154,0.24467375874519348,0.35,1,0,0,0,0,,,nan,0,0.8886610865592957,1.3629099130630493,24.475566864013672,0.8886609673500061,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,2.149953554481141e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.21977651471824267,0.341211032|0.219776515|0.232016895|0.27857332|0.265563262|0.265441226,0.491211032|0.369776515|0.382016895|0.42857332|0.415563262|0.415441226,0.461211032|0.339776515|0.352016895|0.39857332|0.385563262|0.385441226,0.15|0.124174858|0.15|0.15|0.15|0.15,0|0|0.0978643451|0.0329114979|-0.0170247724|-0.102224185,-0.108572756|-5.47101186e-19|-0.0176152601|-0.193511962|-0.212803021|-0.232256566,1.25627137|0.879106059|1.00831667|0.953692816|0.832425257|0.727284152,0.506900966|-0.401542634|0.297973961,0.0619235486|0.262232393|-0.0368449651,0.003564671613276005,0.0010626185685396194,0.0010143918916583061,0.0014565866440534592
17,0.9,-0.3899885512868594,0.23535430431365967,0.454019695520401,0.3806338310241699,0.22231371700763702,0.35,1,0,0,0,0,,,nan,0,0.9071160554885864,1.3491439819335938,25.65664291381836,0.9071159362792969,1.0,nan,0,0,0,0,0.21687778317872652,0.0,filtered,2.124867153460101e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2252527333338744,0.335705174|0.225252733|0.238969093|0.27141713|0.254297155|0.249520588,0.485705174|0.375252733|0.388969093|0.42141713|0.404297155|0.399520588,0.455705174|0.345252733|0.358969093|0.39141713|0.374297155|0.369520588,0.15|0.0689437795|0.15|0.15|0.15|0.15,0|0|0.120623371|0.0791156756|0.0301687711|-0.0627199939,-0.103766977|-8.61045387e-20|-0.00902968232|-0.182749997|-0.203182148|-0.224703498,1.23905372|0.901010933|1.06747006|0.982034199|0.844175243|0.710658859,0.509997308|-0.388430923|0.296131819,0.0619235486|0.262232393|-0.0368449651,0.0035279542207717896,0.0008453326299786568,0.000940307043492794,0.0017212294042110443
18,0.9500000000000001,-0.36204728158859617,0.2037428319454193,0.4411780536174774,0.38564449548721313,0.19007664918899536,0.35,1,0,0,0,0,,,nan,0,0.8797577619552612,1.3336187601089478,21.143096923828125,0.8797577619552612,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,1.092866697041922e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2306202301984448,0.330445972|0.23062023|0.247257447|0.267243537|0.245914797|0.236180383,0.480445972|0.38062023|0.397257447|0.417243537|0.395914797|0.386180383,0.450445972|0.35062023|0.367257447|0.387243537|0.365914797|0.356180383,0.15|0.0142758931|0.15|0.15|0.15|0.15,0|0|0.135302161|0.12288194|0.0793752452|-0.0149670964,-0.0988367057|-5.51181337e-18|-0.000742153599|-0.170876503|-0.19216306|-0.215383107,1.22294718|0.922480921|1.12358979|1.02097959|0.870871371|0.714371329,0.51309365|-0.375319213|0.294289678,0.0619235486|0.262232393|-0.0368449651,0.003811158239841461,0.0008617565035820007,0.0014937827363610268,0.0014341995120048523
19,1.0,-0.35495222058809883,0.1727539300918579,0.4306732714176178,0.3902328610420227,0.1587814837694168,0.35,1,0,0,0,0,,,nan,0,0.8062613010406494,1.8039864301681519,25.932310104370117,0.8062613010406494,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,1.0585543659739648e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22578413071264536,0.325452894|0.235644501|0.256091452|0.26588849|0.240503193|0.225784131,0.475452894|0.385644501|0.406091452|0.41588849|0.390503193|0.375784131,0.445452894|0.355644501|0.376091452|0.38588849|0.360503193|0.345784131,0.15|0|0.0964430223|0.15|0.15|0.15,0|0|0.131394189|0.148704881|0.11477839|0.0254775024,-0.0937807077|0.00524124672|-1.2994387e-19|-0.158533395|-0.180303354|-0.20489062,1.20803087|0.947819249|1.15576|1.05372545|0.896487806|0.723723405,0.516189992|-0.362207502|0.292447537,0.0619235486|0.262232393|-0.0368449651,0.004145550541579723,0.001291678287088871,0.0010433066636323929,0.0017765127122402191
20,1.05,-0.3665785997926176,0.18725332617759705,0.4209194779396057,0.3880923092365265,0.17296679317951202,0.35,5,0,0,0,0,,,nan,0,0.7381688952445984,2.3391075134277344,49.750797271728516,0.7381688952445984,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,1.0194332952119728e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21789014253682848,0.320744775|0.240232841|0.264233449|0.266348892|0.237294972|0.217890143,0.470744775|0.390232841|0.414233449|0.416348892|0.387294972|0.367890143,0.440744775|0.360232841|0.384233449|0.386348892|0.357294972|0.337890143,0.15|0|0.0392640347|0.15|0.15|0.15,0|0|0.105079295|0.119664022|0.0895596554|0.010816857,-0.0885992577|0.0121509225|1.237211e-17|-0.146602206|-0.16849461|-0.194021718,1.19437984|0.973082285|1.16201309|1.03845738|0.870244935|0.68835571,0.519286335|-0.349095792|0.290605396,0.0619235486|0.262232393|-0.0368449651,0.0040940577164292336,0.0012560570612549782,0.0010604076087474823,0.001739921048283577
21,1.1,-0.34659808357711885,0.1820334792137146,0.41126251220703125,0.3791157305240631,0.16763293743133545,0.35,5,0,0,0,0,,,nan,0,0.7324533462524414,1.078330397605896,45.59403991699219,0.7324533462524414,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,9.958347631305136e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20971133891554128,0.316285686|0.245309853|0.271380981|0.265791731|0.23338495|0.209711339,0.466285686|0.395309853|0.421380981|0.415791731|0.38338495|0.359711339,0.436285686|0.365309853|0.391380981|0.385791731|0.35338495|0.329711339,0.15|0|0|0.15|0.15|0.15,0|0|0.0987770211|0.122374221|0.0948531905|0.0173677823,-0.0833058522|0.018908893|0.00214628881|-0.135254788|-0.157043578|-0.183220293,1.18183689|1.0001483|1.18644723|1.05028636|0.871349415|0.672992845,0.522382677|-0.335984081|0.288763255,0.0619235486|0.262232393|-0.0368449651,0.004320833832025528,0.0012356238439679146,0.0013406984508037567,0.0017157504335045815
22,1.1500000000000001,-0.32707278847185106,0.1842450201511383,0.40127867460250854,0.3704114258289337,0.16990341246128082,0.35,5,0,0,0,0,,,nan,0,0.7233052253723145,2.208383321762085,30.745817184448242,0.7233052253723145,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,9.269270059304201e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20238047612729115,0.312075286|0.251043748|0.278745054|0.265958175|0.230319667|0.202380476,0.462075286|0.401043748|0.428745054|0.415958175|0.380319667|0.352380476,0.432075286|0.371043748|0.398745054|0.385958175|0.350319667|0.322380476,0.15|0|0|0.15|0.15|0.15,0|0|0.0889456362|0.112512671|0.0886539948|0.011898636,-0.0779047178|0.0226767145|0.00916887246|-0.123621378|-0.145035317|-0.171513448,1.17039643|1.02685171|1.21309472|1.05272399|0.864897346|0.649907093,0.525479019|-0.32287237|0.286921114,0.0619235486|0.262232393|-0.0368449651,0.004428845830261707,0.0013909898698329926,0.0013069910928606987,0.0016978085041046143
23,1.2000000000000002,-0.2904481335625681,0.16999170184135437,0.39096909761428833,0.36275920271873474,0.1560324728488922,0.35,5,0,0,0,0,,,nan,0,0.7442160844802856,1.7752379179000854,13.901843070983887,0.7442160844802856,1.0,nan,0,0,0,0,0.21687778317872652,0.0,passthrough,8.840788082404895e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1954574480234279,0.308104668|0.257040916|0.286438346|0.266273133|0.227535904|0.195457448,0.458104668|0.407040916|0.436438346|0.416273133|0.377535904|0.345457448,0.428104668|0.377040916|0.406438346|0.386273133|0.347535904|0.315457448,0.15|0|0|0.15|0.15|0.15,0|0|0.0870446723|0.118722064|0.0993330122|0.0205990219,-0.0724017867|0.0181417776|0.0159256974|-0.11168338|-0.132458408|-0.158876196,1.16001689|1.04630544|1.24872375|1.07213122|0.877018218|0.643552618,0.528575361|-0.30976066|0.285078973,0.0619235486|0.262232393|-0.0368449651,0.005022797733545303,0.0015402771532535553,0.0015324940904974937,0.0019155843183398247
