step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.07076636040124867,0.14155299961566925,0.14509868621826172,0.3064434826374054,0.12066862732172012,0.35,5,0,0,0,0,,,nan,0,0.8013410568237305,2.4897208213806152,23.989553451538086,0.8013404607772827,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,8.626506657638139e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12740961085895455,0.531024845|0.404531353|0.315406374|0.211431748|0.162678332|0.127409611,0.681024845|0.554531353|0.465406374|0.361431748|0.312678332|0.277409611,0.651024845|0.524531353|0.435406374|0.331431748|0.282678332|0.247409611,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.159129753|0.290110717|0.30032707|0.257343692,-0.0980586016|-0.0523696722|-0.0350054726|-0.125383438|-0.134572619|-0.147555943,2.02604078|1.56575574|1.38574978|1.01045427|0.81646778|0.619426193,0.710235476|0.445713401|0.372751653,-0.00563599309|-0.177474871|-0.0323226713,0.0036575570702552795,0.0010447343811392784,0.0010909829288721085,0.0014968346804380417
11,0.6000000000000001,-0.11814433563618126,0.13438928127288818,0.1419215053319931,0.3127259612083435,0.11527551710605621,0.35,5,0,0,0,0,,,nan,0,0.8028600215911865,2.5707643032073975,45.66877365112305,0.8028592467308044,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,1.2684346207396885e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13481306875049648,0.526058777|0.400232546|0.319236616|0.220590647|0.170950725|0.134813069,0.676058777|0.550232546|0.469236616|0.370590647|0.320950725|0.284813069,0.646058777|0.520232546|0.439236616|0.340590647|0.290950725|0.254813069,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.140717088|0.270466|0.282838757|0.245995475,-0.0966879911|-0.0504825127|-0.0321658604|-0.120053026|-0.128914561|-0.142011673,2.00754712|1.55044767|1.38549769|1.03277556|0.837727097|0.643236077,0.709953666|0.436839581|0.371135533,-0.00563599309|-0.177474871|-0.0323226713,0.0036986246705055237,0.0010882625356316566,0.0011030090972781181,0.0014824382960796356
12,0.65,-0.16218596878003105,0.12781959772109985,0.14159348607063293,0.31882521510124207,0.11030299961566925,0.35,5,0,0,0,0,,,nan,0,0.8074818253517151,1.3163858652114868,31.193246841430664,0.8074808716773987,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,1.3912279949398979e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14180205555391856,0.521155864|0.395816292|0.322095985|0.228867491|0.178499149|0.141802056,0.671155864|0.545816292|0.472095985|0.378867491|0.328499149|0.291802056,0.641155864|0.515816292|0.442095985|0.348867491|0.298499149|0.261802056,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.13749067|0.260430706|0.272864981|0.238067178,-0.0952940201|-0.0485919965|-0.0294342263|-0.115345037|-0.12388937|-0.137094617,1.98932944|1.53467317|1.39644038|1.06055563|0.862972205|0.668180783,0.709671855|0.42796576|0.369519413,-0.00563599309|-0.177474871|-0.0323226713,0.003560451790690422,0.0010425057262182236,0.001124771311879158,0.0013687899336218834
13,0.7000000000000001,-0.1952607675147869,0.12316818535327911,0.1432928740978241,0.32329076528549194,0.10681933909654617,0.35,5,0,0,0,0,,,nan,0,0.7727105021476746,2.092611312866211,28.19912338256836,0.7727105021476746,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,4.8983039878752065e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14859025100647938,0.516327476|0.391587468|0.325037129|0.236809999|0.185766332|0.148590251,0.666327476|0.541587468|0.475037129|0.386809999|0.335766332|0.298590251,0.636327476|0.511587468|0.445037129|0.356809999|0.305766332|0.268590251,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.121385858|0.220202558|0.229614726|0.203598108,-0.0938751041|-0.0466668109|-0.0266911955|-0.110795691|-0.119009127|-0.132313913,1.9714348|1.51968306|1.39484318|1.05664686|0.853670928|0.665645198,0.709390044|0.41909194|0.367903292,-0.00563599309|-0.177474871|-0.0323226713,0.0036534760147333145,0.0010494794696569443,0.0010792268440127373,0.0014992309734225273
14,0.75,-0.21458674661513244,0.12023977190256119,0.14614646136760712,0.32604628801345825,0.10473348945379257,0.35,5,0,0,0,0,,,nan,0,0.7221020460128784,1.627352237701416,30.812650680541992,0.7221009135246277,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,1.4679917722352102e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1536396595894759,0.511578523|0.387584491|0.327486204|0.242788426|0.191155858|0.15363966,0.661578523|0.537584491|0.477486204|0.392788426|0.341155858|0.30363966,0.631578523|0.507584491|0.447486204|0.362788426|0.311155858|0.27363966,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102261423|0.184100135|0.190569984|0.168140074,-0.0924305047|-0.0447034872|-0.0239825402|-0.106836251|-0.114787625|-0.128268668,1.95388359|1.50563447|1.3882237|1.04841759|0.840405792|0.654430044,0.709108233|0.41021812|0.366287172,-0.00563599309|-0.177474871|-0.0323226713,0.003642790950834751,0.001029488630592823,0.0010955659672617912,0.0014939671382308006
15,0.8,-0.2286121745555805,0.11964169889688492,0.1496760994195938,0.3262440860271454,0.10458559542894363,0.35,5,0,0,0,0,,,nan,0,0.6359826922416687,2.5122127532958984,22.254634857177734,0.635982096195221,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,6.875544306633481e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15693120134756355,0.506918342|0.383991147|0.329528892|0.247049468|0.194828033|0.156931201,0.656918342|0.533991147|0.479528892|0.397049468|0.344828033|0.306931201,0.626918342|0.503991147|0.449528892|0.367049468|0.314828033|0.276931201,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0837795599|0.134641425|0.1362768|0.117481492,-0.0909588643|-0.0426838217|-0.021288816|-0.103180485|-0.110882321|-0.124553524,1.9367145|1.49328077|1.38060631|1.01965881|0.80470661|0.620652773,0.708826423|0.401344299|0.364671052,-0.00563599309|-0.177474871|-0.0323226713,0.0036436915397644043,0.0010369988158345222,0.0010682903230190277,0.0015134038403630257
16,0.8500000000000001,-0.23656655904178933,0.12777478992938995,0.15308403968811035,0.3248441815376282,0.11294681578874588,0.35,5,0,0,0,0,,,nan,0,0.5618982315063477,2.4070684909820557,18.002933502197266,0.5618982315063477,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,1.4258707213184162e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15761467786067052,0.502358279|0.381054009|0.331460281|0.248884813|0.196031177|0.157614678,0.652358279|0.531054009|0.481460281|0.398884813|0.346031177|0.307614678,0.622358279|0.501054009|0.451460281|0.368884813|0.316031177|0.277614678,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0692009844|0.102069446|0.102816886|0.0848092567,-0.0894585493|-0.0405843396|-0.0185784595|-0.0998353851|-0.107298766|-0.121176767,1.91997457|1.48363169|1.37646365|0.997773312|0.779642827|0.594091201,0.708544612|0.392470479|0.363054931,-0.00563599309|-0.177474871|-0.0323226713,0.003818904049694538,0.0008088555186986923,0.0010531619191169739,0.0019358769059181213
17,0.9,-0.1970707345445289,0.13826867938041687,0.15367606282234192,0.3220599591732025,0.12337649613618851,0.35,5,0,0,0,0,,,nan,0,0.4740035831928253,3.0215463638305664,40.436649322509766,0.4740035831928253,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,1.2602759686263859e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15667421908590562,0.497887961|0.378506265|0.333160563|0.249202082|0.195710949|0.156674219,0.647887961|0.528506265|0.483160563|0.399202082|0.345710949|0.306674219,0.617887961|0.498506265|0.453160563|0.369202082|0.315710949|0.276674219,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0308303655|0.0570612248|0.0622121901|0.052958087,-0.0879310222|-0.0384345523|-0.0158825045|-0.0967146322|-0.103922448|-0.117974463,1.90362082|1.47559051|1.34759011|0.957154921|0.741133539|0.5616805,0.708262801|0.383596659|0.361438811,-0.00563599309|-0.177474871|-0.0323226713,0.003597147762775421,0.0009437752887606621,0.0009091254323720932,0.001713053323328495
18,0.9500000000000001,-0.14256085072245372,0.13693128526210785,0.15138541162014008,0.3198597729206085,0.12194465845823288,0.35,5,0,0,0,0,,,nan,0,0.41366448998451233,3.2034378051757812,53.97844314575195,0.41366448998451233,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,1.0598322876577044e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1542057837395152,0.493481487|0.375595387|0.33270366|0.247432269|0.193525316|0.154205784,0.643481487|0.525595387|0.48270366|0.397432269|0.343525316|0.304205784,0.613481487|0.495595387|0.45270366|0.367432269|0.313525316|0.274205784,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00335093768|0.0465657849|0.0597556541|0.0597991216,-0.0863799578|-0.0363094684|-0.0133658677|-0.0944434245|-0.101490616|-0.115761102,1.88754599|1.46607208|1.32079971|0.941851438|0.732366301|0.560861155,0.70798099|0.374722838|0.35982269,-0.00563599309|-0.177474871|-0.0323226713,0.0037317201495170593,0.0010884180665016174,0.0011119833216071129,0.001504889689385891
19,1.0,-0.11513664945346427,0.14133936166763306,0.14744117856025696,0.3173021674156189,0.12611229717731476,0.35,5,0,0,0,0,,,nan,0,0.3654208481311798,3.6272313594818115,46.757972717285156,0.3654208481311798,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,8.392886985183276e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15220384024492606,0.489122195|0.37192761|0.330094627|0.245288743|0.19128997|0.15220384,0.639122195|0.52192761|0.480094627|0.395288743|0.34128997|0.30220384,0.609122195|0.49192761|0.450094627|0.365288743|0.31128997|0.27220384,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0164067445|0.0265770341|0.0393107183|0.0519577453,-0.0848077658|-0.0342451263|-0.0110291288|-0.0928159551|-0.0998266544|-0.114368194,1.87168101|1.45346532|1.29294263|0.91491605|0.704643946|0.546404912,0.70769918|0.365849018|0.35820657,-0.00563599309|-0.177474871|-0.0323226713,0.003661312162876129,0.001071118749678135,0.0010871002450585365,0.001478264108300209
20,1.05,-0.13696313004475955,0.14499953389167786,0.14464201033115387,0.31453412771224976,0.12954431772232056,0.35,5,0,0,0,0,,,nan,0,0.34790170192718506,2.249448537826538,47.53176498413086,0.34790170192718506,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,8.011541470818021e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14973466416173875,0.484829256|0.367970942|0.326241507|0.242184767|0.188291119|0.149734664,0.634829256|0.517970942|0.476241507|0.392184767|0.338291119|0.299734664,0.604829256|0.487970942|0.446241507|0.362184767|0.308291119|0.269734664,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00595942493|0.0267602798|0.0357984165|0.0502893781,-0.0832118929|-0.0321959482|-0.00878247933|-0.0916927533|-0.0988185896|-0.113734062,1.85610513|1.43968782|1.29022412|0.903806596|0.690144304|0.535493973,0.707417369|0.356975198|0.35659045,-0.00563599309|-0.177474871|-0.0323226713,0.0036662640050053596,0.001033226028084755,0.0011169929057359695,0.0014917701482772827
21,1.1,-0.18681823312457982,0.19335158169269562,0.14200688898563385,0.3095039129257202,0.1773279905319214,0.35,5,0,0,0,0,,,nan,0,0.29594433307647705,2.3810136318206787,43.2206916809082,0.29594433307647705,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,6.384463901363164e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1471000471982773,0.4806339|0.364573924|0.32349813|0.239093753|0.185266334|0.147100047,0.6306339|0.514573924|0.47349813|0.389093753|0.335266334|0.297100047,0.6006339|0.484573924|0.44349813|0.359093753|0.305266334|0.267100047,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0152642231|-0.0117624691|-0.0105914073|0.00945487648,-0.0815880331|-0.0300806336|-0.00643110117|-0.090252911|-0.0974930842|-0.112785811,1.84094757|1.42821506|1.2722972|0.854359632|0.632980846|0.485069254,0.707135558|0.348101377|0.354974329,-0.00563599309|-0.177474871|-0.0323226713,0.003913127817213535,0.0010065305978059769,0.0011555375531315804,0.0017235148698091507
22,1.1500000000000001,-0.09555661057621806,0.1428368091583252,0.13718245923519135,0.3081800937652588,0.126692995429039,0.35,5,0,0,0,0,,,nan,0,0.33255383372306824,4.383471965789795,105.59439849853516,0.33255383372306824,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,4.853198471091506e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14216376871484238,0.47654383|0.361810955|0.32101892|0.233993606|0.180142655|0.142163769,0.62654383|0.511810955|0.47101892|0.383993606|0.330142655|0.292163769,0.59654383|0.481810955|0.44101892|0.353993606|0.300142655|0.262163769,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0264467128|0.0405614066|0.0580437863|0.0773910549,-0.0799351964|-0.0278939384|-0.00402599067|-0.0889695048|-0.0963662657|-0.112091401,1.82624013|1.41934988|1.25360298|0.887566325|0.682248142|0.533954728,0.706853747|0.339227557|0.353358209,-0.00563599309|-0.177474871|-0.0323226713,0.005315444432199001,0.0015934649854898453,0.0016454178839921951,0.0020438265055418015
23,1.2000000000000002,-0.2139721627823772,0.1986931711435318,0.13584750890731812,0.3032902181148529,0.1820923388004303,0.35,5,0,0,0,0,,,nan,0,0.2281365841627121,4.897964954376221,169.58155822753906,0.2281365841627121,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,4.995408937337738e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1408972884534655,0.472468605|0.357463637|0.31627797|0.231849949|0.178299221|0.140897288,0.622468605|0.507463637|0.46627797|0.381849949|0.328299221|0.290897288,0.592468605|0.477463637|0.43627797|0.351849949|0.298299221|0.260897288,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00153354124|-0.00194179581|0.00150307293|0.0156077479,-0.0782664848|-0.0258463931|-0.00184293028|-0.0880625637|-0.0956615436|-0.111682133,1.81160794|1.40400816|1.26480249|0.837395436|0.619038412|0.467514769,0.706571937|0.330353737|0.351742089,-0.00563599309|-0.177474871|-0.0323226713,0.0036594821140170097,0.0010564252734184265,0.0011116014793515205,0.0014657732099294662
