step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.8989172849147611,0.552132248878479,0.3530970811843872,0.17471635341644287,0.5362775921821594,0.35,1,0,0,0,0,,,nan,0,1.0408159494400024,0.30700039863586426,19.372343063354492,1.0408159494400024,1.0,nan,0,0,0,0,0.06561688165641258,0.0,passthrough,4.373381848419319e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023810555889006685,0.202827963|0.0238105559|0.0748342756|0.300254095|0.30783713|0.312968912,0.352827963|0.173810556|0.224834276|0.450254095|0.45783713|0.462968912,0.322827963|0.143810556|0.194834276|0.420254095|0.42783713|0.432968912,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.206084369|0.171941727|0.175292597|0.12914736,-0.150846247|-0.0344585988|-0.110816663|-0.215394636|-0.219780199|-0.224040153,0.660465606|0.0607836248|0.394604809|1.15756347|1.18686092|1.15698285,0.277924478|-0.426614672|0.297373861,0.0387937538|0.223626152|0.0251313392,0.0040597328916192055,0.001323055475950241,0.0013217227533459663,0.0013919081538915634
11,0.6000000000000001,-0.9725298359349155,0.5707278847694397,0.36094340682029724,0.16902971267700195,0.5568794012069702,0.35,1,0,0,0,0,,,nan,0,1.0438320636749268,0.2793539762496948,4.956022262573242,1.0438320636749268,1.0,nan,0,0,0,0,0.06561688165641258,0.0,passthrough,4.652233143410974e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.018858344383686693,0.195492504|0.0188583444|0.07616502|0.298913538|0.304006188|0.307733881,0.345492504|0.168858344|0.22616502|0.448913538|0.454006188|0.457733881,0.315492504|0.138858344|0.19616502|0.418913538|0.424006188|0.427733881,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.201840229|0.175749317|0.180665489|0.134513862,-0.147829281|-0.0279561543|-0.102949292|-0.21471991|-0.219856498|-0.223839093,0.634140735|0.0474772233|0.403551017|1.15668356|1.17683374|1.14161029,0.279864252|-0.415433437|0.298630565,0.0387937538|0.223626152|0.0251313392,0.003986828960478306,0.0010725203901529312,0.0012198565527796745,0.001664021983742714
12,0.65,-1.0447308208253685,0.590686559677124,0.37088003754615784,0.1634998917579651,0.5791282653808594,0.35,1,0,0,0,0,,,nan,0,1.0384491682052612,0.8994642496109009,17.36146354675293,1.0384491682052612,1.0,nan,0,0,0,0,0.06561688165641258,0.0,passthrough,4.955299016143728e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.014130104991862708,0.188314079|0.014130105|0.07753615|0.297802142|0.300418425|0.3027584,0.338314079|0.164130105|0.22753615|0.447802142|0.450418425|0.4527584,0.308314079|0.134130105|0.19753615|0.417802142|0.420418425|0.4227584,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.197703096|0.180167257|0.188324091|0.142071973,-0.144673786|-0.0213095015|-0.094878958|-0.213728683|-0.219621594|-0.223298809,0.608582531|0.0352109185|0.412968738|1.15764714|1.1703762|1.12980676,0.281804025|-0.404252201|0.29988727,0.0387937538|0.223626152|0.0251313392,0.003486616536974907,0.0009863944724202156,0.0010296385735273361,0.001446971669793129
13,0.7000000000000001,-1.1100872460954545,0.6111659407615662,0.3823431134223938,0.15812388062477112,0.602186381816864,0.35,1,0,0,0,0,,,nan,0,1.0148065090179443,1.4609134197235107,12.980855941772461,1.0148065090179443,1.0,nan,0,0,0,0,0.06561688165641258,0.0,passthrough,4.93191226904488e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.00957865127760113,0.181301401|0.00957865128|0.0789261963|0.29699189|0.297190071|0.298191772,0.331301401|0.159578651|0.228926196|0.44699189|0.447190071|0.448191772,0.301301401|0.129578651|0.198926196|0.41699189|0.417190071|0.418191772,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.189770373|0.182050589|0.194723312|0.146839979,-0.141373579|-0.0145452928|-0.0866230756|-0.212417584|-0.219058445|-0.222486147,0.583832025|0.0237693123|0.418852082|1.15760056|1.16442515|1.11712092,0.283743799|-0.393070966|0.301143974,0.0387937538|0.223626152|0.0251313392,0.003467707894742489,0.0010962840169668198,0.0010242648422718048,0.0013249274343252182
14,0.75,-1.1683480654197642,0.6255311369895935,0.3951485753059387,0.15315589308738708,0.6194719076156616,0.35,1,0,0,0,0,,,nan,0,0.9899569749832153,0.5815616250038147,26.94610595703125,0.9899569749832153,1.0,nan,0,0,0,0,0.06561688165641258,0.0,passthrough,4.68555711635816e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.005198801514851775,0.174461593|0.00519880151|0.080179172|0.29637357|0.294281961|0.293875409,0.324461593|0.155198802|0.230179172|0.44637357|0.444281961|0.443875409,0.294461593|0.125198802|0.200179172|0.41637357|0.414281961|0.413875409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.179189087|0.175832238|0.189025571|0.134354262,-0.137923455|-0.00768036068|-0.0782521398|-0.210817939|-0.218177153|-0.221784355,0.559922917|0.0131148454|0.421653635|1.15050858|1.14797626|1.08807154,0.285683572|-0.381889731|0.302400678,0.0387937538|0.223626152|0.0251313392,0.0033084778115153313,0.0008330196142196655,0.0010888157412409782,0.0013663405552506447
15,0.8,-1.2222126884236242,0.6394910216331482,0.4089388847351074,0.14858636260032654,0.6362466812133789,0.35,1,0,0,0,0,,,nan,0,0.9641367197036743,0.5837308764457703,3.1027772426605225,0.9641358256340027,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,1.4544406669578974e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0012540215419502843,0.167794019|0.00125402154|0.0813703434|0.295501289|0.291182026|0.289222101,0.317794019|0.151254022|0.231370343|0.445501289|0.441182026|0.439222101,0.287794019|0.121254022|0.201370343|0.415501289|0.411182026|0.409222101,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.169233998|0.169904625|0.183373704|0.123058578,-0.134322937|-0.000664627549|-0.0697528321|-0.208905335|-0.216963878|-0.22098871,0.53685314|0.00435145862|0.424962539|1.14300445|1.13113793|1.05895827,0.287623346|-0.370708495|0.303657383,0.0387937538|0.223626152|0.0251313392,0.0034531578421592712,0.0008986061438918114,0.001017003320157528,0.0015180204063653946
16,0.8500000000000001,-0.845545848042886,0.413987934589386,0.4119891822338104,0.14800477027893066,0.4130242168903351,0.35,1,0,0,0,0,,,nan,0,0.0,19.282733917236328,375.4054870605469,0.9463967680931091,1.0,nan,0,0,0,0,0.06561688165641258,0.0,safe_stop_infeasible,0.946396813265487,1,0,12,,predictive_link_1,0,0,0,,,0.009590768606174577,valid,-0.0023976921515436456,0.161307098|-0.00239769215|0.082528916|0.294401083|0.287920122|0.284278094,0.311307098|0.147602308|0.232528916|0.444401083|0.437920122|0.434278094,0.281307098|0.117602308|0.202528916|0.414401083|0.407920122|0.404278094,0.15|0.110129681|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.130567254|4.73518756e-18|-0.0611496384|-0.206701461|-0.215437496|-0.220111517,0.514661137|-0.00959076861|0.268966026|0.970902871|0.936242991|0.917000861,0.289563119|-0.35952726|0.304914087,0.0387937538|0.223626152|0.0251313392,0.0028854208067059517,0.0011048642918467522,0.0013605235144495964,0.00039797648787498474
17,0.9,-0.7517615293547824,0.41229018568992615,0.4119892418384552,0.14772117137908936,0.4122636914253235,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,385.6546936035156,0.45060548186302185,1.0,nan,0,0,0,0,0.06561688165641258,0.0,safe_stop_infeasible,0.45060549354908763,1,0,12,,predictive_link_1,0,0,0,,,0.009147879584951437,valid,-0.0022869698962378615,0.154877358|-0.0022869699|0.0816545692|0.284771688|0.277632516|0.273664195,0.304877358|0.14771303|0.231654569|0.434771688|0.427632516|0.423664195,0.274877358|0.11771303|0.201654569|0.404771688|0.397632516|0.393664195,0.15|0.0599417795|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.12673056|8.78528118e-18|-0.0539195831|-0.205348697|-0.214532091|-0.219667258,0.492778872|-0.00914787958|0.272698694|0.933738056|0.895997975|0.874989522,0.291502893|-0.348346025|0.306170791,0.0387937538|0.223626152|0.0251313392,0.0025690412148833275,0.0012106681242585182,0.0010486962273716927,0.00028817635029554367
18,0.9500000000000001,-0.7508674596831515,0.41139718890190125,0.4119892418384552,0.14784365892410278,0.4113970994949341,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4410584270954132,1.0,nan,0,0,0,0,0.06561688165641258,0.0,safe_stop_infeasible,0.44105841873604806,1,0,12,,predictive_link_1,0,0,0,,,0.009147407028042518,valid,-0.0022868517570106273,0.148640201|-0.00228685176|0.0791210321|0.274526936|0.266920084|0.262687402,0.298640201|0.147713148|0.229121032|0.424526936|0.416920084|0.412687402,0.268640201|0.117713148|0.199121032|0.394526936|0.386920084|0.382687402,0.15|0.00994186304|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.122734301|-8.0217852e-18|-0.0474027257|-0.204433608|-0.213962096|-0.219402635,0.471826503|-0.00914740703|0.269081403|0.893674134|0.85371824|0.831346972,0.293442667|-0.337164789|0.307427496,0.0387937538|0.223626152|0.0251313392,0.002102072350680828,0.000887247733771801,0.000933479517698288,0.0002607358619570732
19,1.0,-0.7491268848464205,0.4096566140651703,0.4119892418384552,0.1483716070652008,0.40965667366981506,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4498867988586426,1.0,nan,0,0,0,0,0.06561688165641258,0.0,safe_stop_infeasible,0.44988679728062364,1,0,12,,predictive_link_1,0,0,0,,,0.0021201806744225605,valid,-0.0021563702384404804,0.142606971|-0.00215637024|0.0769164356|0.264329189|0.256236932|0.251724234,0.292606971|0.14784363|0.226916436|0.414329189|0.406236932|0.401724234,0.262606971|0.11784363|0.196916436|0.384329189|0.376236932|0.371724234,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.118572939|0.00650530028|-0.0407625809|-0.203466076|-0.213357355|-0.219121088,0.451854945|-0.00212018067|0.266903162|0.853850679|0.811590374|0.787775847,0.29538244|-0.325983554|0.3086842,0.0387937538|0.223626152|0.0251313392,0.003018949180841446,0.0014786738902330399,0.001142655499279499,0.00036616064608097076
20,1.05,-0.731742804581941,0.3996226191520691,0.4112618565559387,0.15146154165267944,0.3996225595474243,0.35,1,0,0,0,0,,,nan,0,0.4165480434894562,8.330961227416992,166.6192169189453,0.45309963822364807,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,0.04662065355627123,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.0016283849489260038,0.136786004|-0.00162838495|0.0750466229|0.254181207|0.245584943|0.240775595,0.286786004|0.148371615|0.225046623|0.404181207|0.395584943|0.390775595,0.256786004|0.118371615|0.195046623|0.374181207|0.365584943|0.360775595,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00308275939|-0.0181101196|-0.0205215066|-0.0379036913,-0.114243323|0.0146011224|-0.0340139113|-0.202442283|-0.212715083|-0.218821171,0.432900694|0.00808758263|0.263089821|0.796172426|0.749103181|0.706377517,0.297322214|-0.314802319|0.309940904,0.0387937538|0.223626152|0.0251313392,0.0043075550347566605,0.0012923842296004295,0.0015708375722169876,0.001421542838215828
21,1.1,-0.7061914490474263,0.38539519906044006,0.41022688150405884,0.1559838354587555,0.3853951394557953,0.35,1,0,0,0,0,,,nan,0,0.677381157875061,5.341921329498291,70.26797485351562,0.6773809194564819,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,4.008379723495754e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0014615330763169954,0.131111348|0.00146153308|0.0747464324|0.243407956|0.233806141|0.228071669,0.281111348|0.151461533|0.224746432|0.393407956|0.383806141|0.378071669,0.251111348|0.121461533|0.194746432|0.363407956|0.353806141|0.348071669,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0145173872|-0.01666532|-0.0193971677|-0.0522507219,-0.109782681|0.0230492641|-0.026966586|-0.200207739|-0.211023852|-0.217426129,0.414662711|0.0288953964|0.257501756|0.756758763|0.704803545|0.642609825,0.299261987|-0.303621083|0.311197609,0.0387937538|0.223626152|0.0251313392,0.003361707553267479,0.0008515231311321259,0.001111527904868126,0.001377916894853115
22,1.1500000000000001,-0.7829715829215758,0.3744715452194214,0.41364601254463196,0.1595754325389862,0.3744715750217438,0.35,1,0,0,0,0,,,nan,0,0.5786115527153015,6.891757011413574,207.7564697265625,0.5785816311836243,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,0.00020047724151586255,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.005983812022204299,0.125624695|0.00598381202|0.074861768|0.232978829|0.222008468|0.214787254,0.275624695|0.155983812|0.224861768|0.382978829|0.372008468|0.364787254,0.245624695|0.125983812|0.194861768|0.352978829|0.342008468|0.334787254,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0356388652|0.0210677585|0.0171190176|-0.0268997096,-0.105167717|0.0314161018|-0.0199493626|-0.197133574|-0.208543085|-0.215153735,0.397331064|0.0553513499|0.315136575|0.755849501|0.696609804|0.617095572,0.301201761|-0.292439848|0.312454313,0.0387937538|0.223626152|0.0251313392,0.0033538220450282097,0.0008709300309419632,0.0011158464476466179,0.0013455692678689957
23,1.2000000000000002,-0.8143700269566947,0.36513349413871765,0.41899222135543823,0.16273334622383118,0.36513349413871765,0.35,1,0,0,0,0,,,nan,0,0.5895546674728394,4.354091644287109,61.34067153930664,0.5895536541938782,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,1.1683815914307386e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.009575431192552636,0.120426787|0.00957543119|0.0765794644|0.22463886|0.211877895|0.202940975,0.270426787|0.159575431|0.226579464|0.37463886|0.361877895|0.352940975,0.240426787|0.129575431|0.196579464|0.34463886|0.331877895|0.322940975,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0584572739|0.0313854398|0.0266051538|-0.0216611028,-0.100350371|0.0393247958|-0.0124893002|-0.193875669|-0.205913342|-0.213123475,0.381356775|0.0776265206|0.352285831|0.736065209|0.66820339|0.576979324,0.303141534|-0.281258613|0.313711017,0.0387937538|0.223626152|0.0251313392,0.004002668894827366,0.0009835874661803246,0.0011053187772631645,0.0018797507509589195
