step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4975196714144392,0.39682039618492126,0.3378269374370575,0.2939581274986267,0.36058416962623596,0.35,2,0,0,0,0,,,nan,0,0.43533968925476074,4.802594184875488,50.45103454589844,0.436294287443161,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.006652678549289692,0,0,12,joint_4_acceleration_upper,predictive_link_3,1,0,0,inaccurate_solution,,0.0,valid,0.14326335062465978,0.253786284|0.144548833|0.143263351|0.156393592|0.164474548|0.170334521,0.403786284|0.294548833|0.293263351|0.306393592|0.314474548|0.320334521,0.373786284|0.264548833|0.263263351|0.276393592|0.284474548|0.290334521,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0900544534|-0.0858607341|-0.0825235386|-0.0513581254,-0.076672069|0.050411164|-0.0266848377|-0.277751666|-0.281007762|-0.278589013,0.938473069|0.628606495|0.456314111|0.261961969|0.29436689|0.351390945,0.4220061|-0.347902298|0.325118899,0.0765486509|0.264689326|0.0587631389,0.005304932594299316,0.0014526722952723503,0.0015660999342799187,0.002255222760140896
11,0.6000000000000001,-0.5086911527723634,0.4280136823654175,0.3300875425338745,0.28768211603164673,0.3856256902217865,0.35,2,0,0,0,0,,,nan,0,0.582383930683136,4.550832271575928,20.751920700073242,0.5823835134506226,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,6.753098709128317e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13802776669927563,0.250032798|0.149056312|0.139243607|0.138027767|0.146632408|0.153251477,0.400032798|0.299056312|0.289243607|0.288027767|0.296632408|0.303251477,0.370032798|0.269056312|0.259243607|0.258027767|0.266632408|0.273251477,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.11635839|-0.0905643302|-0.0777319048|-0.0229053782,-0.0700680249|0.0586815596|-0.0180458917|-0.278133021|-0.281230716|-0.278059122,0.930063168|0.654906807|0.422570145|0.183413715|0.22756701|0.31204141,0.425833434|-0.334667921|0.32805717,0.0765486509|0.264689326|0.0587631389,0.005117453634738922,0.001473166048526764,0.0015123849734663963,0.0020983992144465446
12,0.65,-0.5390630445803306,0.44774460792541504,0.3234274089336395,0.2808191180229187,0.3985532522201538,0.35,2,0,0,0,0,,,nan,0,0.7078380584716797,4.46123743057251,48.22701644897461,0.7078373432159424,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,1.2186022880654302e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1194318730683677,0.246621547|0.153625223|0.134215426|0.119431873|0.129340662|0.137473977,0.396621547|0.303625223|0.284215426|0.269431873|0.279340662|0.287473977,0.366621547|0.273625223|0.254215426|0.239431873|0.249340662|0.257473977,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.12362124|-0.0721535505|-0.0452942525|0.0258534541,-0.0633326305|0.0667181527|-0.00949361421|-0.278795514|-0.281371566|-0.27699827,0.923153558|0.681219047|0.403746849|0.126778427|0.190696831|0.298751093,0.429660767|-0.321433544|0.33099544,0.0765486509|0.264689326|0.0587631389,0.005277479998767376,0.001589527353644371,0.0016777534037828445,0.001972552388906479
13,0.7000000000000001,-0.5625749006912043,0.4908434748649597,0.3162747323513031,0.27402058243751526,0.43347063660621643,0.35,2,0,0,0,0,,,nan,0,0.7824217081069946,2.0498576164245605,72.12676239013672,0.7824209332466125,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,1.285303724980833e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10184980388972706,0.243591103|0.157547636|0.128583712|0.101849804|0.113770217|0.124223421,0.393591103|0.307547636|0.278583712|0.251849804|0.263770217|0.274223421,0.363591103|0.277547636|0.248583712|0.221849804|0.233770217|0.244223421,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.13422437|-0.0830795202|-0.0558611622|0.0297289118,-0.0564667611|0.0745130697|-0.0010515427|-0.279650859|-0.28151724|-0.275166015,0.91789765|0.704703615|0.379058934|0.0446688361|0.117702464|0.25145658,0.433488101|-0.308199167|0.333933711,0.0765486509|0.264689326|0.0587631389,0.005213974975049496,0.001558968797326088,0.0015954198315739632,0.002023385837674141
14,0.75,-0.6179625615988728,0.5147747993469238,0.31119415163993835,0.25908106565475464,0.4487094283103943,0.35,3,0,0,0,0,,,nan,0,0.732954204082489,3.08968448638916,73.2373046875,0.7469567656517029,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.0687156693498138,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.4084525377408035e-08,valid,0.08365699474030211,0.2408943|0.162109028|0.122904494|0.0836569947|0.097495508|0.11124555,0.3908943|0.312109028|0.272904494|0.233656995|0.247495508|0.26124555,0.3608943|0.282109028|0.242904494|0.203656995|0.217495508|0.23124555,0.15|0|0.109126575|0.15|0.15|0.15,0|0|-0.130162731|-0.0541457653|-0.0301415846|0.0515131459,-0.0494964583|0.082120104|-1.50084229e-18|-0.280482258|-0.281435061|-0.272647167,0.914080741|0.730556215|0.361455244|-4.38506396e-08|0.0784053863|0.223848181,0.437315434|-0.29496479|0.336871982,0.0765486509|0.264689326|0.0587631389,0.005482355132699013,0.0015211068093776703,0.0016661565750837326,0.002258465625345707
15,0.8,-0.6922021431841546,0.509028434753418,0.3105981647968292,0.24593116343021393,0.43522000312805176,0.35,3,0,0,0,0,,,nan,0,0.6752499938011169,3.0968234539031982,61.4383544921875,0.7151269912719727,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.2658999171370147,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.1710984019970847e-07,valid,0.06691179450557208,0.238561233|0.166708555|0.117137683|0.0669117945|0.082170982|0.0996306054,0.388561233|0.316708555|0.267137683|0.216911795|0.232170982|0.249630605,0.358561233|0.286708555|0.237137683|0.186911795|0.202170982|0.219630605,0.15|0|0.0625205671|0.15|0.15|0.15,0|0|-0.10620902|0.0134066973|0.040001863|0.10860937,-0.0424263636|0.0859771088|1.77841102e-18|-0.281054093|-0.280911444|-0.270047419,0.911818569|0.75281133|0.362341711|-2.17651064e-07|0.087774347|0.237084373,0.441142768|-0.281730413|0.339810252,0.0765486509|0.264689326|0.0587631389,0.005141010507941246,0.0014962106943130493,0.0015766825526952744,0.0020328089594841003
16,0.8500000000000001,-0.7353278732178741,0.5011652708053589,0.31269851326942444,0.23561854660511017,0.42069607973098755,0.35,3,0,0,0,0,,,nan,0,0.7380949854850769,2.820655107498169,64.82040405273438,0.7599672079086304,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.3720467943917422,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.016118602123697e-07,valid,0.053717587226751656,0.236651738|0.169918487|0.111389828|0.0537175872|0.0700163505|0.0912576813,0.386651738|0.319918487|0.261389828|0.203717587|0.22001635|0.241257681,0.356651738|0.289918487|0.231389828|0.173717587|0.19001635|0.211257681,0.15|0|0.0176514162|0.15|0.15|0.15,0|0|-0.116291857|0.0665134653|0.100437205|0.16848431,-0.0352566422|0.0868220948|4.31981468e-18|-0.281384217|-0.280149709|-0.268402515,0.911350311|0.766496045|0.329267453|-4.0271309e-07|0.100352898|0.26511252,0.444970101|-0.268496037|0.342748523,0.0765486509|0.264689326|0.0587631389,0.0051569826900959015,0.0015535419806838036,0.0016096355393528938,0.0019618961960077286
17,0.9,-0.7754447769392755,0.49702125787734985,0.31692934036254883,0.22730489075183868,0.4108603596687317,0.35,3,0,0,0,0,,,nan,0,0.8072621822357178,3.715128183364868,61.208595275878906,0.7859644293785095,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.36622380828824,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.2594490035074983e-07,valid,0.04338849441445444,0.23516362|0.171927148|0.10420765|0.0433884944|0.0607034867|0.0861237378,0.38516362|0.321927148|0.25420765|0.193388494|0.210703487|0.236123738,0.35516362|0.291927148|0.22420765|0.163388494|0.180703487|0.206123738,0.15|0|0|0.15|0.15|0.15,0|0|-0.12859644|0.107977461|0.148827157|0.201272453,-0.0280041873|0.0890511919|0.00474131643|-0.281531867|-0.279111752|-0.267045493,0.912650293|0.776759784|0.292975477|-4.27837993e-07|0.112529352|0.278721911,0.448797435|-0.25526166|0.345686793,0.0765486509|0.264689326|0.0587631389,0.005133935250341892,0.0015626521781086922,0.0016019148752093315,0.0019362596794962883
18,0.9500000000000001,-0.8185542443251518,0.49005016684532166,0.32350289821624756,0.2205706387758255,0.3990691006183624,0.35,3,0,0,0,0,,,nan,0,0.8120405077934265,2.952601909637451,55.5679931640625,0.7627987265586853,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.39118667480060565,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.6477197551686444e-07,valid,0.03510822023409124,0.234070383|0.173494082|0.0962120683|0.0351082202|0.0537193204|0.0827285518,0.384070383|0.323494082|0.246212068|0.18510822|0.20371932|0.232728552,0.354070383|0.293494082|0.216212068|0.15510822|0.17371932|0.202728552,0.15|0|0|0.15|0.15|0.15,0|0|-0.112546938|0.14086873|0.184875932|0.220575004,-0.0206908288|0.0919424411|0.012816383|-0.28130207|-0.277980099|-0.266097148,0.915590704|0.785918769|0.285117719|-4.59687302e-07|0.121773115|0.285392063,0.452624768|-0.242027283|0.348625064,0.0765486509|0.264689326|0.0587631389,0.0032481588423252106,0.0009093815460801125,0.0009384294971823692,0.0013782698661088943
19,1.0,-0.8701421748283549,0.48202264308929443,0.3327172100543976,0.21503065526485443,0.38698673248291016,0.35,3,0,0,0,0,,,nan,0,0.7532266974449158,2.933317184448242,53.29013442993164,0.6719064116477966,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.3989853793065054,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.884740376631669e-07,valid,0.02843383585563114,0.233376826|0.174741751|0.0888628448|0.0284338359|0.0485826899|0.0804185256,0.383376826|0.324741751|0.238862845|0.178433836|0.19858269|0.230418526,0.353376826|0.294741751|0.208862845|0.148433836|0.16858269|0.200418526,0.15|0|0|0.15|0.15|0.15,0|0|-0.06613495|0.167154116|0.202889197|0.224259046,-0.0133311699|0.095519771|0.0209127288|-0.280889947|-0.277089416|-0.265400586,0.920176135|0.794486776|0.310229158|-4.87661102e-07|0.120130541|0.280532562,0.456452101|-0.228792906|0.351563334,0.0765486509|0.264689326|0.0587631389,0.003050834871828556,0.000844963826239109,0.0008840681985020638,0.001299186609685421
20,1.05,-0.9130091495582136,0.472895085811615,0.3439965844154358,0.21043534576892853,0.3744893968105316,0.35,3,0,0,0,0,,,nan,0,0.7178817391395569,2.0445661544799805,28.660053253173828,0.6063903570175171,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.3976040578919967,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.956151098689521e-07,valid,0.02298485217391505,0.233079097|0.175927243|0.0837717737|0.0229848522|0.0443788135|0.0783896405,0.383079097|0.325927243|0.233771774|0.172984852|0.194378814|0.22838964,0.353079097|0.295927243|0.203771774|0.142984852|0.164378814|0.19838964,0.15|0|0|0.15|0.15|0.15,0|0|-0.0332378359|0.188326541|0.215922681|0.226420044,-0.00594176693|0.0996326935|0.0291388287|-0.280266439|-0.276759006|-0.265094381,0.926374623|0.803341665|0.330988088|-4.89922858e-07|0.116678929|0.274884225,0.460279435|-0.215558529|0.354501605,0.0765486509|0.264689326|0.0587631389,0.005887077189981937,0.0028237225487828255,0.001668555662035942,0.001340111717581749
21,1.1,-0.9394448998422599,0.4629477560520172,0.35632655024528503,0.20660294592380524,0.3618057370185852,0.35,3,0,0,0,0,,,nan,0,0.6626316905021667,2.4910600185394287,33.75108337402344,0.5156422853469849,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.40491194662438373,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.029830082992071e-07,valid,0.018511765501771194,0.233162158|0.177195589|0.0804040492|0.0185117655|0.0408052615|0.0765147929,0.383162158|0.327195589|0.230404049|0.168511766|0.190805261|0.226514793,0.353162158|0.297195589|0.200404049|0.138511766|0.160805261|0.196514793,0.140081698|0|0|0.15|0.15|0.15,0|0|-0.0228372603|0.205388908|0.227212894|0.232597655,1.80452842e-18|0.104076289|0.0360005733|-0.279436476|-0.276897268|-0.265263351,0.932648634|0.812858647|0.33477951|-5.05708512e-07|0.113536672|0.273393476,0.464106768|-0.202324152|0.357439876,0.0765486509|0.264689326|0.0587631389,0.0031073568388819695,0.0008658589795231819,0.0008999165147542953,0.0013207020238041878
22,1.1500000000000001,-0.9664296413612203,0.4510021209716797,0.3697100877761841,0.20339228212833405,0.347689688205719,0.35,3,0,0,0,0,,,nan,0,0.6136088967323303,3.3952126502990723,27.682998657226562,0.42822378873825073,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.40231569556174746,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.108629773376006e-07,valid,0.01483868611421768,0.233380746|0.178493991|0.0776234272|0.0148386861|0.0379302502|0.0750242835,0.383380746|0.328493991|0.227623427|0.164838686|0.18793025|0.225024283,0.353380746|0.298493991|0.197623427|0.134838686|0.15793025|0.195024283,0.0897697209|0|0|0.15|0.15|0.15,0|0|0.0115311741|0.21900056|0.229839106|0.222573931,7.99396691e-18|0.108836371|0.0416871585|-0.278355821|-0.277311393|-0.26562619,0.933522983|0.822812334|0.363712041|-5.16045293e-07|0.104248714|0.257044875,0.467934102|-0.189089775|0.360378146,0.0765486509|0.264689326|0.0587631389,0.0034764790907502174,0.000912482850253582,0.0009207762777805328,0.0016187801957130432
23,1.2000000000000002,-0.9944634423942,0.4335334002971649,0.3843337297439575,0.20074011385440826,0.32856816053390503,0.35,3,0,0,0,0,,,nan,0,0.6164215207099915,4.77457332611084,38.90306854248047,0.4143099784851074,1.0,nan,0,0,0,0,0.1032929476137596,0.0,filtered,0.39339050417529475,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.390877454714005e-07,valid,0.011822468479849357,0.233608773|0.180008504|0.0766980267|0.0118224685|0.0353648769|0.0730747337,0.383608773|0.330008504|0.226698027|0.161822468|0.185364877|0.223074734,0.353608773|0.300008504|0.196698027|0.131822468|0.155364877|0.193074734,0.0394227522|0|0|0.15|0.15|0.15,0|0|0.0806738554|0.229755238|0.224938233|0.187743389,2.01619608e-18|0.113777353|0.0477128426|-0.277045644|-0.278170357|-0.266305569,0.934435091|0.83381137|0.435178805|-5.32689238e-07|0.0882273832|0.213736755,0.471761435|-0.175855398|0.363316417,0.0765486509|0.264689326|0.0587631389,0.0033188490197062492,0.0009769517928361893,0.0009585767984390259,0.0013607069849967957
