step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.17333242884089606,0.2743898332118988,0.2464517056941986,0.21429449319839478,0.24281646311283112,0.35,5,0,0,0,0,,,nan,0,0.8764633536338806,3.3778984546661377,74.01543426513672,0.8764628767967224,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,8.71054244651815e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03777814065342913,0.33309517|0.215654181|0.175209812|0.118385145|0.0699143511|0.0377781407,0.48309517|0.365654181|0.325209812|0.268385145|0.219914351|0.187778141,0.45309517|0.335654181|0.295209812|0.238385145|0.189914351|0.157778141,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.201382627|0.322451626|0.348030616|0.326997402,-0.0764936459|-0.0282082138|-0.0115205514|-0.0988096714|-0.10559736|-0.107667232,1.25588704|0.834408508|0.890701324|0.697182535|0.52209066|0.370442733,0.504634023|0.366563737|0.396948963,-0.00197888887|-0.134270042|-0.0145020159,0.006319569423794746,0.0019195890054106712,0.002047465182840824,0.002308894880115986
11,0.6000000000000001,-0.2040353226298169,0.2519606053829193,0.23749032616615295,0.22442412376403809,0.22436979413032532,0.35,5,0,0,0,0,,,nan,0,0.8953303694725037,2.4004971981048584,81.42682647705078,0.8953299522399902,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,7.695078195065315e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04872356496350025,0.329159654|0.211711478|0.180794447|0.130987777|0.081663123|0.048723565,0.479159654|0.361711478|0.330794447|0.280987777|0.231663123|0.198723565,0.449159654|0.331711478|0.300794447|0.250987777|0.201663123|0.168723565,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.202053728|0.31587952|0.339780994|0.314584284,-0.0755365458|-0.0268275977|-0.0091845928|-0.0940151777|-0.100408858|-0.102903361,1.24110207|0.820018316|0.916046922|0.745815449|0.566024628|0.406575183,0.504535317|0.359850347|0.396223694,-0.00197888887|-0.134270042|-0.0145020159,0.00619905162602663,0.0017702048644423485,0.0018600570037961006,0.0025279829278588295
12,0.65,-0.2680353236664132,0.23257368803024292,0.23334956169128418,0.23406636714935303,0.20819970965385437,0.35,5,0,0,0,0,,,nan,0,0.8629575967788696,3.303574323654175,79.2584228515625,0.8629574179649353,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,4.769702881290265e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05957335348078588,0.325306505|0.20870562|0.187617011|0.143534654|0.0933220464|0.0595733535,0.475306505|0.35870562|0.337617011|0.293534654|0.243322046|0.209573353,0.445306505|0.32870562|0.307617011|0.263534654|0.213322046|0.179573353,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.195129396|0.300273525|0.322208993|0.2964016,-0.0745569302|-0.0253477465|-0.00678245559|-0.0888504063|-0.0947208775|-0.0980086309,1.22666909|0.809474733|0.938814983|0.785561733|0.600776301|0.436686383,0.504436612|0.353136957|0.395498425,-0.00197888887|-0.134270042|-0.0145020159,0.0060705821961164474,0.0018457211554050446,0.0018991166725754738,0.0022893352434039116
13,0.7000000000000001,-0.3032743894925858,0.21349799633026123,0.23232416808605194,0.2445293664932251,0.19206248223781586,0.35,5,0,0,0,0,,,nan,0,0.8883220553398132,1.6865345239639282,42.37577819824219,0.8883218765258789,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,1.953028970809125e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06981322277521126,0.321494161|0.205538505|0.193893057|0.155274148|0.10428928|0.0698132228,0.471494161|0.355538505|0.343893057|0.305274148|0.25428928|0.219813223,0.441494161|0.325538505|0.313893057|0.275274148|0.22428928|0.189813223,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.19553012|0.30921913|0.334632153|0.305306632,-0.0735612587|-0.0238750755|-0.00442396233|-0.0842496655|-0.0896540637|-0.093984162,1.21241539|0.798278944|0.966678384|0.846066057|0.662135208|0.490575362,0.504337907|0.346423566|0.394773155,-0.00197888887|-0.134270042|-0.0145020159,0.006426571868360043,0.0018758885562419891,0.0021008942276239395,0.0024110032245516777
14,0.75,-0.32462787816855776,0.19353130459785461,0.23353338241577148,0.2566574811935425,0.17503565549850464,0.35,5,0,0,0,0,,,nan,0,0.9117441177368164,1.5969791412353516,56.150691986083984,0.9117438197135925,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,5.09151519682392e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08082086594729357,0.317710117|0.201900427|0.199577964|0.167601753|0.116014773|0.0808208659,0.467710117|0.351900427|0.349577964|0.317601753|0.266014773|0.230820866,0.437710117|0.321900427|0.319577964|0.287601753|0.236014773|0.200820866,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.195491901|0.330456814|0.365928158|0.330247492,-0.0725516888|-0.022441087|-0.00208039066|-0.0799253471|-0.084901685|-0.0903499068,1.19828878|0.785160623|0.991723366|0.920938481|0.745085566|0.563181049,0.504239202|0.339710176|0.394047886,-0.00197888887|-0.134270042|-0.0145020159,0.005999221466481686,0.0018058978021144867,0.0018043573945760727,0.0023499978706240654
15,0.8,-0.3597711573737783,0.17406578361988068,0.23756735026836395,0.26988455653190613,0.1583264023065567,0.35,5,0,0,0,0,,,nan,0,0.9257010221481323,1.4746544361114502,23.0424861907959,0.925700843334198,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,3.7014806704225667e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09353834844908829,0.313964228|0.198014241|0.204960566|0.181334083|0.12941133|0.0935383484,0.463964228|0.348014241|0.354960566|0.331334083|0.27941133|0.243538348,0.433964228|0.318014241|0.324960566|0.301334083|0.24941133|0.213538348,0.15|0.15|0.142396766|0.15|0.15|0.15,0|0|0.192333531|0.342061697|0.385086494|0.343494471,-0.0715267642|-0.0210260639|8.27043233e-18|-0.0755072295|-0.0800330175|-0.0864267333,1.18433015|0.771030901|1.0121758|0.991890801|0.822698796|0.631221131,0.504140496|0.332996786|0.393322617,-0.00197888887|-0.134270042|-0.0145020159,0.006104082800447941,0.0018464252352714539,0.0018900558352470398,0.0023274915292859077
16,0.8500000000000001,-0.4064167082429413,0.15713559091091156,0.24475403130054474,0.2828142046928406,0.14367975294589996,0.35,5,0,0,0,0,,,nan,0,0.9061169624328613,1.0572940111160278,37.70829772949219,0.9061169624328613,1.0,nan,0,0,0,0,0.015869315580091664,0.0,passthrough,1.5498207109630721e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10738664081295399,0.31027065|0.194203145|0.210225706|0.195981335|0.143921355|0.107386641,0.46027065|0.344203145|0.360225706|0.345981335|0.293921355|0.257386641,0.43027065|0.314203145|0.330225706|0.315981335|0.263921355|0.227386641,0.15|0.15|0.0760514329|0.15|0.15|0.15,0|0|0.181261565|0.331656206|0.373824407|0.330479068,-0.0704841441|-0.0195990316|-2.85809175e-18|-0.0709637695|-0.0750007453|-0.0822955864,1.17059846|0.757213549|1.02216439|1.04461778|0.874509082|0.677730045,0.504041791|0.326283395|0.392597347,-0.00197888887|-0.134270042|-0.0145020159,0.004280449822545052,0.0011531785130500793,0.0011813584715127945,0.0019186073914170265
17,0.9,-0.43846688449218646,0.1427755206823349,0.2540051341056824,0.2950868308544159,0.1311638206243515,0.35,5,0,0,0,0,,,nan,0,0.8713564872741699,1.1588659286499023,17.114641189575195,0.8713564872741699,1.0,nan,0,0,0,0,0.015869315580091664,0.0,passthrough,1.5232320850142194e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12088528819597819,0.306637885|0.19063106|0.215194006|0.210279506|0.158144254|0.120885288,0.456637885|0.34063106|0.365194006|0.360279506|0.308144254|0.270885288,0.426637885|0.31063106|0.335194006|0.330279506|0.278144254|0.240885288,0.15|0.15|0.00869348818|0.15|0.15|0.15,0|0|0.166631577|0.313329386|0.354611502|0.311202618,-0.0694222846|-0.0181430998|2.2984923e-18|-0.0665277464|-0.0700892361|-0.0785226015,1.15712925|0.744381139|1.0274076|1.08791966|0.917099282|0.71622117,0.503943086|0.319570005|0.391872078,-0.00197888887|-0.134270042|-0.0145020159,0.004060589708387852,0.001166725531220436,0.0011551128700375557,0.0017104307189583778
18,0.9500000000000001,-0.4637530922336811,0.1301894187927246,0.2647421658039093,0.30703333020210266,0.12015018612146378,0.35,5,0,0,0,0,,,nan,0,0.8424946069717407,1.0966957807540894,24.21201515197754,0.8424946069717407,1.0,nan,0,0,0,0,0.015869315580091664,0.0,passthrough,1.4961285680158182e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1336599908332451,0.303055837|0.186999494|0.219372045|0.223786267|0.171655642|0.133659991,0.453055837|0.336999494|0.369372045|0.373786267|0.321655642|0.283659991,0.423055837|0.306999494|0.339372045|0.343786267|0.291655642|0.253659991,0.15|0.15|0|0.15|0.15|0.15,0|0|0.155669804|0.300039597|0.34342371|0.298200998,-0.0683429983|-0.0166896484|0.00207685037|-0.0624035403|-0.0655514028|-0.0752090216,1.14388035|0.731308328|1.03523483|1.13278113|0.964494877|0.757631939,0.50384438|0.312856615|0.391146809,-0.00197888887|-0.134270042|-0.0145020159,0.0045454055070877075,0.001121983863413334,0.001188318245112896,0.0022085970267653465
19,1.0,-0.48636705946244096,0.12028895318508148,0.2765630781650543,0.3185969591140747,0.11853379756212234,0.35,5,0,0,0,0,,,nan,0,0.8007143139839172,1.8094512224197388,18.96445083618164,0.8007143139839172,1.0,nan,0,0,0,0,0.015869315580091664,0.0,passthrough,1.4292324990399572e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14609709871287146,0.299531668|0.183479081|0.223204821|0.236832835|0.18482479|0.146097099,0.449531668|0.333479081|0.373204821|0.386832835|0.33482479|0.296097099,0.419531668|0.303479081|0.343204821|0.356832835|0.30482479|0.266097099,0.15|0.15|0|0.15|0.15|0.15,0|0|0.143451|0.285314283|0.33143651|0.28642479,-0.0672449994|-0.0152213374|0.00444334113|-0.058424915|-0.0611769383|-0.07133517,1.13088167|0.718694986|1.04071363|1.17422071|1.00955873|0.799478015,0.503745675|0.306143224|0.39042154,-0.00197888887|-0.134270042|-0.0145020159,0.004408801905810833,0.0011622300371527672,0.0011656451970338821,0.002052558586001396
20,1.05,-0.4814465389442239,0.11981123685836792,0.28743481636047363,0.3286149203777313,0.1181848868727684,0.35,5,0,0,0,0,,,nan,0,0.7065284848213196,2.657945156097412,27.87914276123047,0.7356032133102417,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.049924240451737975,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3644255419942297e-08,valid,0.15825676205582184,0.296078956|0.180389269|0.227051895|0.249380227|0.197632263|0.158256762,0.446078956|0.330389269|0.377051895|0.399380227|0.347632263|0.308256762,0.416078956|0.300389269|0.347051895|0.369380227|0.317632263|0.278256762,0.15|0.15|0|0.15|0.15|0.15,0|0|0.112262673|0.246528819|0.292210559|0.255144747,-0.0661256378|-0.0137028574|0.00677068942|-0.0544972149|-0.0568361005|-0.0666159944,1.11819019|0.707854219|1.02724094|1.18955251|1.02590351|0.821555801,0.50364697|0.299429834|0.38969627,-0.00197888887|-0.134270042|-0.0145020159,0.00637140404433012,0.0019413670524954796,0.001963152550160885,0.002423410303890705
21,1.1,-0.4610926422394875,0.11674151569604874,0.2967188060283661,0.3278390169143677,0.11527150869369507,0.35,1,0,0,0,0,,,nan,0,0.5627896189689636,3.3988423347473145,36.15608596801758,0.6025522351264954,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.06767032085202833,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4089670236083762e-08,valid,0.16891609592147727,0.292702158|0.177729472|0.230058282|0.260120433|0.208771325|0.168916096,0.442702158|0.327729472|0.380058282|0.410120433|0.358771325|0.318916096,0.412702158|0.297729472|0.350058282|0.380120433|0.328771325|0.288916096,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0785486366|0.199894728|0.239833255|0.21140694,-0.0649839128|-0.0121323415|0.0089815512|-0.0509157203|-0.0528585967|-0.0622469742,1.10582472|0.698785545|1.00776332|1.18946074|1.02205996|0.82482435,0.503548265|0.292716444|0.388971001,-0.00197888887|-0.134270042|-0.0145020159,0.006007246673107147,0.0017875153571367264,0.0017733704298734665,0.0024073077365756035
22,1.1500000000000001,-0.43893633873498206,0.11189865320920944,0.3045092225074768,0.3266841471195221,0.11061406880617142,0.35,1,0,0,0,0,,,nan,0,0.43789246678352356,3.6857235431671143,21.301801681518555,0.43789243698120117,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,3.239656813506012e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17586138876948532,0.289416817|0.175861389|0.232573705|0.268556933|0.217644663|0.177405897,0.439416817|0.325861389|0.382573705|0.418556933|0.367644663|0.327405897,0.409416817|0.295861389|0.352573705|0.388556933|0.337644663|0.297405897,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0477749587|0.161435319|0.19296469|0.171502121,-0.0638166118|-0.0104693425|0.0110371637|-0.047681229|-0.0492515531|-0.0582601921,1.09385065|0.692976213|0.989106943|1.18798182|1.01429179|0.822865515,0.503449559|0.286003053|0.388245732,-0.00197888887|-0.134270042|-0.0145020159,0.006102432496845722,0.0019852612167596817,0.001802089624106884,0.002277049235999584
23,1.2000000000000002,-0.3807487995670568,0.10812508314847946,0.3089495599269867,0.32621192932128906,0.10704413056373596,0.35,1,0,0,0,0,,,nan,0,0.29898184537887573,4.240261554718018,30.35419464111328,0.29898184537887573,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,2.17706123679147e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17497064524979955,0.286230781|0.174970645|0.234964471|0.275036753|0.224522516|0.183899376,0.436230781|0.324970645|0.384964471|0.425036753|0.374522516|0.333899376,0.406230781|0.294970645|0.354964471|0.395036753|0.344522516|0.303899376,0.15|0.15|0|0.15|0.15|0.15,0|0|0.00958732172|0.0988605049|0.120096793|0.108291112,-0.0626221365|-0.00869685|0.0129247546|-0.0446920932|-0.0458964058|-0.0545220075,1.08230099|0.691185731|0.962369958|1.15431542|0.972290453|0.789366608,0.503350854|0.279289663|0.387520462,-0.00197888887|-0.134270042|-0.0145020159,0.00587146170437336,0.0018601836636662483,0.0018621748313307762,0.002104729413986206
