step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
77,3.9000000000000004,-0.12320104958964721,0.1459088921546936,0.13944347202777863,0.6324511766433716,0.14305931329727173,0.35,2,0,0,0,0.8187572956085205,5.536319255828857,130.32431030273438,0.8187559843063354,filtered,1.3989326816930037e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4857569131532723,0.0023764455690979958
78,3.95,-0.11808056219755914,0.1464146226644516,0.1356263905763626,0.6180388927459717,0.14322854578495026,0.35,2,0,0,0,0.8627071380615234,5.9869608879089355,206.6703643798828,0.8625050783157349,filtered,0.027704763430144164,0,0,12,joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4714091426589978,0.003228810615837574
79,4.0,-0.15161139222609457,0.1587720364332199,0.133230060338974,0.6029826402664185,0.1551859974861145,0.35,2,0,0,0,0.8973544836044312,2.17440128326416,130.18661499023438,0.8973544836044312,passthrough,5.5093707385753174e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45729056605307805,0.003020229749381542
80,4.05,-0.14522589824650367,0.15547055006027222,0.13063931465148926,0.5885370969772339,0.15146763622760773,0.35,2,0,0,0,0.7922146320343018,4.749220371246338,111.22901916503906,0.7922142744064331,filtered,4.956134933725208e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44248288577654604,0.00318952277302742
81,4.1000000000000005,-0.1864477812755432,0.16961246728897095,0.12968279421329498,0.5733698606491089,0.16586698591709137,0.35,2,0,0,0,0.8414697051048279,2.043104648590088,112.7893295288086,0.8414688110351562,filtered,1.3486068657033411e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.42839357842486414,0.003268190659582615
82,4.15,-0.14447996073512087,0.1620713323354721,0.12686282396316528,0.5591784715652466,0.15708594024181366,0.35,2,0,0,0,0.9035186171531677,3.1300809383392334,80.11527252197266,0.9035186171531677,passthrough,6.132732130079885e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4136072489807151,0.0028389757499098778
83,4.2,-0.2095753774928551,0.17698511481285095,0.1268279105424881,0.5442764759063721,0.17141929268836975,0.35,2,0,0,0,0.8915776014328003,3.2373855113983154,119.23672485351562,0.8915767073631287,filtered,1.2696845576562554e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39988597932199277,0.0024162977933883667
84,4.25,-0.1504158801647951,0.16714604198932648,0.12411238253116608,0.5305541157722473,0.1610097885131836,0.35,2,0,0,0,0.9138006567955017,3.662752151489258,136.30921936035156,0.9137995839118958,filtered,1.3158929172851736e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3854524769445836,0.0030560381710529327
85,4.3,-0.2308810819539119,0.18459942936897278,0.12488073855638504,0.5160019993782043,0.177787646651268,0.35,2,0,0,0,0.863017201423645,3.550840139389038,140.197998046875,0.8630161881446838,filtered,1.3406802419363193e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37228334889097187,0.0030693812295794487
86,4.3500000000000005,-0.17477322899452863,0.17529165744781494,0.12308352440595627,0.5026098489761353,0.16782858967781067,0.35,2,0,0,0,0.8752807378768921,3.9144837856292725,142.81253051757812,0.8752796053886414,filtered,1.145008671979515e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.35827933286111285,0.0030514905229210854
87,4.4,-0.25128784330253273,0.19142526388168335,0.12462014704942703,0.4885605275630951,0.18320757150650024,0.35,2,0,0,0,0.8241408467292786,3.380842685699463,137.4823455810547,0.8241408467292786,passthrough,5.501710199317599e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3455389402626277,0.003097216598689556
88,4.45,-0.1939125851470829,0.18297386169433594,0.12349256873130798,0.4756375253200531,0.17403391003608704,0.35,2,0,0,0,0.8449280858039856,2.7098045349121094,118.36170959472656,0.8449280858039856,passthrough,5.08379317571235e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3321466608875126,0.002984592691063881
89,4.5,-0.25241368803682307,0.19544339179992676,0.1248825266957283,0.46237805485725403,0.18570441007614136,0.35,2,0,0,0,0.7989856004714966,2.756377935409546,102.38088989257812,0.7989856004714966,passthrough,6.377343099323981e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3199537329014041,0.0030480194836854935
90,4.55,-0.1924458224403955,0.18916931748390198,0.12334233522415161,0.4501112401485443,0.17865975201129913,0.35,2,0,0,0,0.8140120506286621,2.394343376159668,95.5086441040039,0.8140107989311218,filtered,1.5818378776838765e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3074554709183984,0.022428322583436966
91,4.6000000000000005,-0.2537144530673708,0.19964447617530823,0.12457840889692307,0.4376729428768158,0.18833637237548828,0.35,2,0,0,0,0.7889313697814941,2.794800043106079,94.90532684326172,0.7889313697814941,passthrough,5.436984197337807e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29597107788948884,0.0031125815585255623
92,4.65,-0.19032613068648918,0.19055482745170593,0.12286119908094406,0.4263923466205597,0.17852900922298431,0.35,2,0,0,0,0.8075831532478333,2.216599702835083,93.27135467529297,0.807582437992096,filtered,7.960210759665023e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2844263431155204,0.0030170846730470657
93,4.7,-0.16828072867058952,0.1867775022983551,0.12018366158008575,0.41587957739830017,0.1740776002407074,0.35,2,0,0,0,0.7919607758522034,2.8472378253936768,78.33352661132812,0.7919601798057556,filtered,6.950393477055227e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2740770271578523,0.0029518743976950645
94,4.75,-0.12147718324242784,0.17572453618049622,0.1156693771481514,0.40650132298469543,0.1624850034713745,0.35,2,0,0,0,0.7906854152679443,1.584162950515747,53.59745788574219,0.7906844615936279,filtered,1.1696005888759272e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26448931161780453,0.0030417293310165405
95,4.800000000000001,-0.09763346441758991,0.17130795121192932,0.11019757390022278,0.39781299233436584,0.1575988084077835,0.35,2,0,0,0,0.7850805521011353,2.3042590618133545,45.2476921081543,0.7850792407989502,filtered,1.5645491427247478e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.256106210687535,0.0030283071100711823
96,4.8500000000000005,-0.06611622432553951,0.16323097050189972,0.10359927266836166,0.38996246457099915,0.14917413890361786,0.35,2,0,0,0,0.7868552803993225,1.37498140335083,34.78822708129883,0.7868552803993225,passthrough,4.745426275555805e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2484114357886325,0.0030265282839536667
97,4.9,-0.12737574886858166,0.21886684000492096,0.09745513647794724,0.3821130096912384,0.19820652902126312,0.35,2,0,0,0,0.8128687143325806,1.0409276485443115,27.41257667541504,0.8128687143325806,passthrough,6.2450045136282985e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24159724797347548,0.0029898686334490776
98,4.95,-0.1125323343251374,0.21509702503681183,0.09082244336605072,0.3726087510585785,0.19317996501922607,0.35,2,0,0,0,0.8631519675254822,1.8065239191055298,33.43625259399414,0.8631515502929688,filtered,5.390541666417474e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22458990470977352,0.0031040776520967484
99,5.0,-0.15069398790389557,0.2161734402179718,0.08633790165185928,0.36359888315200806,0.19307318329811096,0.35,2,0,0,0,0.894623875617981,1.8271070718765259,40.4714469909668,0.894623875617981,passthrough,7.599333158181116e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21573023979512207,0.0030190376564860344
100,5.050000000000001,-0.18226603330863153,0.21005147695541382,0.08398782461881638,0.35543718934059143,0.18593274056911469,0.35,2,0,0,0,0.9445196390151978,2.019984006881714,22.40224838256836,0.9445196390151978,filtered,1.090582677524877e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2074289974250199,0.0030668536201119423
101,5.1000000000000005,-0.2646293541778751,0.2070108950138092,0.08632360398769379,0.34790894389152527,0.18197283148765564,0.35,2,0,0,0,1.005421757698059,2.5901763439178467,23.712221145629883,1.005421757698059,passthrough,1.1690988870354922e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20003676511791274,0.0029704896733164787
102,5.15,-0.38736055047283235,0.23794686794281006,0.0936010405421257,0.33930274844169617,0.21167531609535217,0.35,2,0,0,0,0.9770506620407104,2.9958555698394775,68.07454681396484,1.0466643571853638,filtered,0.15653763405354815,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.673801747787863e-07,valid,0.19327769918760046,0.0032225633040070534
103,5.2,-0.3319168452168777,0.2396099865436554,0.09757533669471741,0.3311450183391571,0.21233230829238892,0.35,2,0,0,0,0.9005295634269714,4.156483173370361,107.07632446289062,0.9683663249015808,filtered,0.16555744300651426,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.773334601413602e-07,valid,0.1853760122821857,0.0031213751062750816
104,5.25,-0.355649210863092,0.26573798060417175,0.10140646249055862,0.3222597539424896,0.23722077906131744,0.35,2,0,0,0,0.8672322034835815,1.9606751203536987,82.98783874511719,0.9386969804763794,filtered,0.1912649219904323,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.054796046397801e-07,valid,0.17810642254722187,0.003024384379386902
105,5.300000000000001,-0.3476446816549979,0.29600465297698975,0.10294460505247116,0.3125222325325012,0.26592037081718445,0.35,2,0,0,0,0.7361442446708679,5.251932144165039,85.81724548339844,0.8179081082344055,filtered,0.21106309101892426,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.772043833978223e-07,valid,0.17006661464762118,0.0030303066596388817
106,5.3500000000000005,-0.3941458931454872,0.3434511721134186,0.10435342788696289,0.30124780535697937,0.3088627755641937,0.35,2,0,0,0,0.6818304657936096,5.963751792907715,45.6678466796875,0.7630473971366882,filtered,0.22052244696510534,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.335967615480939e-07,valid,0.1611016444091996,0.002960784360766411
107,5.4,-0.4373686901901763,0.3877370357513428,0.1057688444852829,0.2887733280658722,0.3489765226840973,0.35,2,0,0,0,0.689723014831543,4.219074249267578,45.644630432128906,0.7606046795845032,filtered,0.21944639498733237,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.2791893510297765e-07,valid,0.15038910264914834,0.0032047033309936523
108,5.45,-0.48742704406269,0.42407160997390747,0.1079719215631485,0.2757022976875305,0.38028812408447266,0.35,2,0,0,0,0.7264686822891235,1.960038185119629,60.54245376586914,0.7901749014854431,filtered,0.2270110784188303,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.4170009988176986e-07,valid,0.1383206526856383,0.0030031511560082436
109,5.5,-0.5245010005528948,0.4606972932815552,0.1101587563753128,0.26223230361938477,0.4109944701194763,0.35,2,0,0,0,0.737576425075531,1.3068184852600098,52.53662109375,0.7986145615577698,filtered,0.23712200744563125,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.6152234691305685e-07,valid,0.12559125684799177,0.005789229646325111
110,5.550000000000001,-0.576761107900279,0.5004211068153381,0.11296248435974121,0.2484569102525711,0.44372251629829407,0.35,2,0,0,0,0.7431125044822693,1.8757708072662354,16.842296600341797,0.8002160787582397,filtered,0.24043236254416986,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.7360830961591374e-07,valid,0.11245247902441186,0.0030872132629156113
111,5.6000000000000005,-0.6387678999612808,0.5474651455879211,0.11651062965393066,0.23420290648937225,0.48237374424934387,0.35,2,0,0,0,0.7509936094284058,1.6931787729263306,18.382362365722656,0.8055135607719421,filtered,0.2453834554064553,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.8871412661595217e-07,valid,0.09901277147806975,0.0022325916215777397
112,5.65,-0.7057299383867708,0.6030403971672058,0.12058080732822418,0.21921832859516144,0.5277863144874573,0.35,2,0,0,0,0.7700037956237793,1.862473964691162,32.1191520690918,0.8215809464454651,filtered,0.2492821479971912,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.030294225645936e-07,valid,0.08432888054115906,0.0026932554319500923
113,5.7,-0.7653963012118132,0.6606909036636353,0.12463982403278351,0.2038722187280655,0.5735577344894409,0.35,2,0,0,0,0.7393394708633423,2.3935861587524414,32.97914505004883,0.7772772312164307,filtered,0.2100833571954622,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.423235022011195e-07,valid,0.06727030553358121,0.0026324186474084854
114,5.75,-0.820459207307531,0.7201564311981201,0.12835273146629333,0.18870346248149872,0.6196089386940002,0.35,2,0,0,0,0.6639911532402039,2.2838454246520996,28.112911224365234,0.688067615032196,filtered,0.15675292471768443,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.5783422518202426e-07,valid,0.050000486666296196,0.002903115004301071
115,5.800000000000001,-0.8740792107041175,0.7823581099510193,0.131498321890831,0.17367981374263763,0.6670922636985779,0.35,3,0,0,0,0.5586957931518555,2.2734463214874268,26.887414932250977,0.5719854235649109,filtered,0.10391372435462805,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.720576793297346e-07,valid,0.03303388924036088,0.0027668336406350136
116,5.8500000000000005,-0.9264343567745197,0.8466769456863403,0.1338970810174942,0.15833236277103424,0.7157934904098511,0.35,3,0,0,0,0.42541390657424927,2.688661575317383,19.187868118286133,0.4304995834827423,filtered,0.05168010728276354,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.380742524266571e-08,valid,0.016730277182138653,0.002962694503366947
117,5.9,-0.851127235787918,0.8444314002990723,0.1322324126958847,0.14551685750484467,0.7486547231674194,0.35,3,0,0,0,0.2542995810508728,4.10979700088501,41.193397521972656,0.28171271085739136,filtered,0.09624765604901633,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.001409184894498483,0.002916881814599037
118,5.95,-0.7665980172822094,0.8368955850601196,0.1264912188053131,0.13516803085803986,0.7775266170501709,0.35,3,0,0,0,0.19765153527259827,3.2308905124664307,19.267040252685547,0.16529473662376404,filtered,0.12619002757723546,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.011134296949170952,0.0031854305416345596
119,6.0,-0.7079163936062582,0.8335353136062622,0.1179400384426117,0.12687520682811737,0.8056937456130981,0.35,3,0,0,0,0.23098449409008026,2.196864128112793,20.846769332885742,0.12847350537776947,filtered,0.1327738442029089,0,2,12,predictive_link_3|workspace_y_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.020925802129444615,0.002661927603185177
120,6.050000000000001,-0.6806076466269545,0.8353391289710999,0.1080363392829895,0.12026198953390121,0.8342486619949341,0.35,3,0,0,0,0.27359315752983093,1.3834786415100098,16.345653533935547,0.1501399129629135,filtered,0.13103778149230247,0,2,12,predictive_link_3|workspace_y_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.02837853086849168,0.003030695952475071
121,6.1000000000000005,-3.6678822479516064,3.827804446220398,0.09807944297790527,0.11500794440507889,0.8278043866157532,0.35,3,1,0,0,0.301087349653244,0.792344331741333,11.995920181274414,0.17783553898334503,filtered,0.1253787926140178,0,2,12,predictive_link_3|workspace_y_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.03388407563122037,0.002985023893415928
122,6.15,-3.6757950930085945,3.821049988269806,0.08912622183561325,0.11088619381189346,0.8210499882698059,0.35,3,1,0,0,0.31339383125305176,0.4014780819416046,8.254781723022461,0.19570676982402802,filtered,0.11837958460611402,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.984538488621824e-09,valid,-0.03778549962788169,0.003039708361029625
123,6.2,-3.701430445971949,3.815420687198639,0.08204527944326401,0.10771698504686356,0.8154206871986389,0.35,3,1,0,0,0.3142729699611664,0.19662344455718994,5.529189586639404,0.20370598137378693,filtered,0.11084846020635512,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.152703102748955e-08,valid,-0.040335773939888186,0.002706484869122505
124,6.25,-3.7402342760397493,3.8106940388679504,0.07746388763189316,0.10535647720098495,0.8106940388679504,0.35,3,1,0,0,0.30734607577323914,0.19954954087734222,3.599679470062256,0.2042774260044098,filtered,0.1032311180994134,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.646719319751578e-08,valid,-0.04174600567040304,0.0029892874881625175
125,6.300000000000001,-3.7858188541014894,3.8067211508750916,0.07566609233617783,0.10368400067090988,0.8067211508750916,0.35,3,1,0,0,0.2953151762485504,0.27024969458580017,2.3046796321868896,0.19977493584156036,filtered,0.0956688847481635,0,1,12,predictive_link_3,workspace_y_upper,0,0,1,solved,osqp,1.1501374816294888e-07,valid,-0.042194039244428994,0.0030782343819737434
126,6.3500000000000005,-3.8303585112975425,3.8033741116523743,0.07651414722204208,0.10259852558374405,0.8033740520477295,0.35,3,1,0,0,0.280057430267334,0.32530367374420166,1.4588850736618042,0.1919548511505127,filtered,0.08821963145012975,0,2,12,predictive_link_3|workspace_y_upper,predictive_link_3,7,0,0,inaccurate_solution,,4.406151832281324e-10,valid,-0.04183549004473919,0.0021491339430212975
127,6.4,-3.8674457591012663,3.8005650639533997,0.07952630519866943,0.10201216489076614,0.8005650043487549,0.35,3,1,0,0,0.26280882954597473,0.3603488504886627,0.9339177012443542,0.18203730881214142,filtered,0.08088056372914743,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.552409729676084e-07,valid,-0.04080465134285477,0.0035333996638655663
128,6.45,-3.895915166941916,3.800000011920929,0.08406883478164673,0.10184714943170547,0.800000011920929,0.35,3,1,0,0,0.24438339471817017,0.3805859386920929,0.6213915944099426,0.17082573473453522,filtered,0.07365752543518143,0,1,12,predictive_link_3,workspace_y_upper,0,0,1,solved,osqp,1.8137069453293478e-07,valid,-0.039219864915410296,0.0019432175904512405
129,6.5,-3.9144194241998083,3.800000011920929,0.08953391760587692,0.10203403979539871,0.800000011920929,0.35,3,1,0,0,0.22531433403491974,0.3908534049987793,0.4511118531227112,0.15884919464588165,filtered,0.06655449159346703,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.50703195512279e-08,valid,-0.037185657192085275,0.0022220266982913017
130,6.550000000000001,-3.9240195241486893,3.800000011920929,0.09541154652833939,0.10250929743051529,0.800000011920929,0.35,3,1,0,0,0.20596367120742798,0.3932582139968872,0.5346218347549438,0.14645430445671082,filtered,0.059575868345560785,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.034793831485860904,0.0031258072704076767
131,6.6000000000000005,-3.9259283358458332,3.800000011920929,0.1012672409415245,0.10321094840765,0.800000011920929,0.35,3,1,0,0,0.186414435505867,0.39643803238868713,1.255771517753601,0.13387638330459595,filtered,0.05260441880273294,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.03212340801510993,0.002017274498939514
132,6.65,-3.922837289104614,3.800000011920929,0.10682272911071777,0.10409045964479446,0.800000011920929,0.35,3,1,0,0,0.16663417220115662,0.40372300148010254,0.5844835042953491,0.12116938084363937,filtered,0.045580600110808334,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.591982328277515e-07,valid,-0.029238766190534393,0.0025127138942480087
133,6.7,-3.9165152471437366,3.800000011920929,0.11190350353717804,0.10510943084955215,0.800000011920929,0.35,3,1,0,0,0.1467829793691635,0.40629225969314575,0.2702181339263916,0.1083122119307518,filtered,0.038627700666058,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.224300827724962e-07,valid,-0.026193584020398897,0.0030311308801174164
134,6.75,-3.9081297622851783,3.800000011920929,0.11640425771474838,0.10623664408922195,0.800000011920929,0.35,3,1,0,0,0.12704549729824066,0.40339481830596924,0.3180244565010071,0.09540893137454987,filtered,0.03181328511831656,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.468648967999924e-07,valid,-0.023032749348078196,0.0028969813138246536
135,6.800000000000001,-3.8992060097439634,3.8007336854934692,0.12026694416999817,0.10744663327932358,0.800000011920929,0.35,3,1,0,0,0.10758567601442337,0.396135538816452,0.43654388189315796,0.08257956802845001,filtered,0.02518254262822028,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.6163636586993295e-07,valid,-0.019794375368676453,0.0028395438566803932
136,6.8500000000000005,-3.8961969533964877,3.808103084564209,0.12346644699573517,0.10871797055006027,0.800000011920929,0.35,3,1,0,0,0.08853144198656082,0.3858872950077057,0.5184858441352844,0.06993068754673004,filtered,0.018760965868374297,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.972999006284338e-07,valid,-0.01651071732135928,0.0027042003348469734
137,6.9,-3.8941751367983715,3.8169076442718506,0.1259944885969162,0.11005444079637527,0.8122774362564087,0.35,3,1,0,0,0.07054709643125534,0.36771446466445923,0.5162484049797058,0.057545434683561325,filtered,0.013361586432786258,0,2,12,predictive_link_3|predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.268770281174895e-10,valid,-0.01328602231304471,0.0030819643288850784
138,6.95,-3.884709472709112,3.8138161301612854,0.12810905277729034,0.11192286759614944,0.8138161301612854,0.35,3,1,0,0,0.06656898558139801,0.27071189880371094,6.067286968231201,0.04585561156272888,filtered,0.02319149936831737,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.625441002437114e-11,valid,-0.010623998527359901,0.002951371483504772
139,7.0,-3.871102728523687,3.8073758482933044,0.12977777421474457,0.11412069946527481,0.8073758482933044,0.35,3,1,0,0,0.05710988491773605,0.23136542737483978,4.025160789489746,0.043269842863082886,filtered,0.01484501395179097,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.2283572678055696e-07,valid,-0.009532267982906267,0.002965557388961315
140,7.050000000000001,-3.8585025209017028,3.801620662212372,0.13102987408638,0.11505992710590363,0.8016206622123718,0.35,5,1,0,0,0.04481225088238716,0.25308483839035034,2.246652841567993,0.037121422588825226,filtered,0.008058072163989242,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.905176447135174e-08,valid,-0.007707418434917651,0.0029487553983926773
141,7.1000000000000005,-3.8518599080787683,3.800000011920929,0.13197548687458038,0.1151551902294159,0.800000011920929,0.35,5,1,0,0,0.035241056233644485,0.1951332539319992,1.2355457544326782,0.02912796288728714,filtered,0.0063007910091056355,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.676437787357046e-08,valid,-0.006157137530252238,0.003279944881796837
142,7.15,-3.8481968297805054,3.800000011920929,0.1326964795589447,0.11637791991233826,0.800000011920929,0.35,5,1,0,0,0.02786259353160858,0.14960502088069916,0.9448865056037903,0.02290668711066246,filtered,0.0050541195588081145,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.021180396995838e-08,valid,-0.004918843285929592,0.0033572064712643623
143,7.2,-3.844716601320889,3.800000011920929,0.1332089751958847,0.11867427825927734,0.800000011920929,0.35,5,1,0,0,0.020124029368162155,0.1551060676574707,0.4123398959636688,0.01811068505048752,filtered,0.002054781147608203,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.003622083444448948,0.0031028296798467636
144,7.25,-0.5483633863507628,0.5066196322441101,0.13354633748531342,0.12201273441314697,0.5066196918487549,0.35,5,0,0,0,0.013080618344247341,0.1408682018518448,0.3651536703109741,0.013080618344247341,passthrough,6.803274358565002e-13,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.001325730411320225,0.0033854851499199867
145,7.300000000000001,-0.5215414858224858,0.489122211933136,0.13337059319019318,0.12636099755764008,0.4891221821308136,0.35,5,0,0,0,0.010833032429218292,0.26909005641937256,4.083483695983887,0.010833032429218292,passthrough,1.2791218792689424e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0020127407461115465,0.0032465122640132904
146,7.3500000000000005,-0.4784065506008301,0.46859708428382874,0.131977841258049,0.13167095184326172,0.46859708428382874,0.35,5,0,0,0,0.04035935178399086,0.6534518599510193,7.920124530792236,0.04035935178399086,passthrough,5.0141783924831626e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.00636099651307781,0.002377036027610302
147,7.4,-0.41885099498939315,0.44535771012306213,0.12865997850894928,0.13798114657402039,0.4453577399253845,0.35,5,0,0,0,0.09182240813970566,1.0393950939178467,7.924822807312012,0.09182240813970566,passthrough,1.1164633708611467e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.011670950251354145,0.0030540544539690018
148,7.45,-0.3429195882333934,0.41926148533821106,0.12273324280977249,0.14548657834529877,0.41926151514053345,0.35,5,0,0,0,0.16331660747528076,1.4575586318969727,9.741289138793945,0.16331660747528076,passthrough,2.0505667837696572e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01798114911542112,0.002965075895190239
149,7.5,-0.2519562417663449,0.3904445767402649,0.1135861948132515,0.15435925126075745,0.3904445767402649,0.35,4,0,0,0,0.253714382648468,1.8838303089141846,11.578996658325195,0.253714382648468,passthrough,3.388475417614961e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.025486574117451172,0.0022374633699655533
150,7.550000000000001,-0.1595383762437864,0.37130528688430786,0.10066550225019455,0.16063690185546875,0.37130528688430786,0.35,4,0,0,0,0.3564136326313019,2.32049298286438,18.962190628051758,0.3564136326313019,passthrough,4.771673026807851e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.034359255244957976,0.0031970804557204247
151,7.6000000000000005,-0.06983608427298549,0.34734249114990234,0.08441154658794403,0.16898995637893677,0.3473425507545471,0.35,4,0,0,0,0.455636590719223,2.8533780574798584,30.915613174438477,0.455636590719223,passthrough,6.014173952036472e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04063689832273426,0.003134148195385933
152,7.65,0.00729314183690416,0.31626826524734497,0.06588508188724518,0.18076738715171814,0.31626826524734497,0.35,4,0,0,0,0.5830094814300537,3.511793613433838,19.048709869384766,0.5830094814300537,passthrough,8.460332855491616e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04898998188885206,0.00302942655980587
153,7.7,20.025534604121425,0.27649885416030884,0.04874886944890022,0.19775205850601196,0.2764988839626312,0.35,4,0,0,1,0.7405005693435669,4.081006050109863,22.280559539794922,0.7405004501342773,filtered,3.357393764609926e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.060767380044741914,0.0035389019176363945
