step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
33,1.7000000000000002,-0.3969137411716497,0.18430519104003906,0.24277476966381073,0.2930563688278198,0.16808848083019257,0.35,5,0,0,0,0.6267841458320618,4.63476037979126,144.64817810058594,0.6330158114433289,filtered,0.03575088825569623,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1610113360536855,0.002791866660118103
34,1.75,-0.3829533338416463,0.23792612552642822,0.24415728449821472,0.28745022416114807,0.2213364541530609,0.35,5,0,0,0,0.6606763601303101,3.0271804332733154,151.38009643554688,0.6606758832931519,filtered,6.036857290291137e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15762972392549002,0.0027185380458831787
35,1.8,-0.41505356876920424,0.17031298577785492,0.25071123242378235,0.28500890731811523,0.15405882894992828,0.35,5,0,0,0,0.6895581483840942,3.2515783309936523,121.86168670654297,0.6895578503608704,filtered,3.8683114024728707e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15236708023588114,0.0028023896738886833
36,1.85,-0.41671579528356345,0.3025370240211487,0.2500041723251343,0.27727794647216797,0.2856881022453308,0.35,5,0,0,0,0.7130320072174072,4.36082649230957,146.79847717285156,0.7173290848731995,filtered,0.02987328572117195,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15049344698597472,0.0028194785118103027
37,1.9000000000000001,-0.44748188803512623,0.21879683434963226,0.25535157322883606,0.2731701731681824,0.20224402844905853,0.35,5,0,0,0,0.7026005387306213,4.497761249542236,169.16490173339844,0.7061243653297424,filtered,0.020308439881292356,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.143147072336141,0.002875319682061672
38,1.9500000000000002,-0.4347120332282023,0.28279435634613037,0.2564045786857605,0.26716119050979614,0.2660636901855469,0.35,5,0,0,0,0.6956217885017395,3.8431272506713867,165.84732055664062,0.6956213116645813,filtered,6.920505943815374e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13971620105081012,0.0027200784534215927
39,2.0,-0.43884443913380444,0.19300007820129395,0.26236972212791443,0.2647460699081421,0.17690615355968475,0.35,5,0,0,0,0.7124718427658081,2.8214123249053955,130.97857666015625,0.7124718427658081,filtered,4.1407267591315637e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.134199760521434,0.002750564366579056
40,2.0500000000000003,-0.46034886748852955,0.3600206673145294,0.26029980182647705,0.2561667859554291,0.34344232082366943,0.35,5,0,0,0,0.7155745029449463,4.554988384246826,144.23146057128906,0.7199844121932983,filtered,0.024321789840172286,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13248976422198422,0.002764195203781128
41,2.1,-0.48131574002210986,0.27416613698005676,0.2639503479003906,0.25154808163642883,0.2580902576446533,0.35,5,0,0,0,0.6611343026161194,4.5827956199646,170.10842895507812,0.6678048372268677,filtered,0.04284901830028991,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12438885127421873,0.0028245067223906517
42,2.15,-0.47408781472277906,0.2863004207611084,0.266447514295578,0.2468891590833664,0.2707214057445526,0.35,5,0,0,0,0.6543853878974915,2.9152069091796875,137.90740966796875,0.6543848514556885,filtered,6.583599638956223e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12052326102416877,0.0029951632022857666
43,2.2,-0.461287197353696,0.2689579427242279,0.26907336711883545,0.243080273270607,0.25403156876564026,0.35,5,0,0,0,0.6382033824920654,1.6215734481811523,34.997459411621094,0.6382030248641968,filtered,4.412609615051101e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11658077022481961,0.002752958796918392
44,2.25,-0.45271396132750974,0.2899927496910095,0.2699826657772064,0.2389668971300125,0.2755165994167328,0.35,5,0,0,0,0.5908995270729065,2.3928146362304688,39.716758728027344,0.5908991694450378,filtered,3.752886168425545e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11348348325418461,0.004273305647075176
45,2.3000000000000003,-0.42947804263987854,0.22622911632061005,0.27297714352607727,0.2371857911348343,0.2125672996044159,0.35,5,0,0,0,0.5408657193183899,1.7756266593933105,53.02533721923828,0.5408657193183899,passthrough,1.1441418807883162e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1099511196159823,0.002749071456491947
46,2.35,-0.47935749290202495,0.4082988500595093,0.26881033182144165,0.22932173311710358,0.3944738805294037,0.35,5,0,0,0,0.5510335564613342,3.9284403324127197,97.3787841796875,0.5510333776473999,filtered,1.802683847328862e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10878091434031323,0.002762388437986374
47,2.4000000000000004,-0.47629474982420217,0.3098309636116028,0.2698565721511841,0.22558759152889252,0.2967132329940796,0.35,5,0,0,0,0.5021266341209412,4.45681619644165,152.79971313476562,0.5116685032844543,filtered,0.0788549413596201,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10134169683385719,0.002857983112335205
48,2.45,-0.4823953287357529,0.3346991539001465,0.2699454724788666,0.2214428335428238,0.32228028774261475,0.35,5,0,0,0,0.4806061387062073,1.8837534189224243,117.26589965820312,0.4806061387062073,passthrough,9.452691492069399e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09822858416965224,0.0027258172631263733
49,2.5,-0.44432420283588525,0.25817617774009705,0.2720518708229065,0.21950261294841766,0.24682047963142395,0.35,5,0,0,0,0.44468170404434204,1.4436554908752441,60.23887252807617,0.44468170404434204,passthrough,8.698098892439486e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09469507720900744,0.0027218591421842575
50,2.5500000000000003,-0.5091826882514494,0.4457157850265503,0.26750680804252625,0.21207459270954132,0.43460217118263245,0.35,5,0,0,0,0.46760573983192444,4.645695686340332,114.46095275878906,0.46760573983192444,passthrough,9.185317421849649e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09341460201066515,0.0027286121621727943
51,2.6,-0.474242649984301,0.3137921392917633,0.2682410180568695,0.20939357578754425,0.3037298321723938,0.35,5,0,0,0,0.4185870885848999,5.769092082977295,203.2105712890625,0.42838436365127563,filtered,0.0694466817718271,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0864628052621409,0.0027959803119301796
52,2.6500000000000004,-0.5160152173808286,0.4029797911643982,0.26659834384918213,0.20463167130947113,0.393858402967453,0.35,5,0,0,0,0.4237232804298401,2.1312155723571777,156.3222198486328,0.4237232804298401,passthrough,8.483890536903151e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08441172655672119,0.00273777823895216
53,2.7,-0.504195257166141,0.26553604006767273,0.271552175283432,0.20650888979434967,0.2580915093421936,0.35,5,0,0,0,0.45346298813819885,4.4822797775268555,129.24087524414062,0.4534629285335541,filtered,1.0039020458921839e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0802798857994928,0.002713782712817192
54,2.75,-0.4996558991243064,0.37340301275253296,0.2703409492969513,0.2027544528245926,0.3671410083770752,0.35,5,0,0,0,0.40931496024131775,4.343381404876709,175.34591674804688,0.42372676730155945,filtered,0.062439382983167764,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08289003812025636,0.002754984423518181
55,2.8000000000000003,-0.4979936855724407,0.266242116689682,0.27473750710487366,0.20477579534053802,0.26162874698638916,0.35,5,0,0,0,0.4365701377391815,4.064643859863281,166.62603759765625,0.4365701377391815,passthrough,9.360365233518144e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07979604186922229,0.002764245495200157
56,2.85,-0.5049767060776696,0.394154816865921,0.2725461721420288,0.20053990185260773,0.39089035987854004,0.35,5,0,0,0,0.43199604749679565,4.126847267150879,159.14527893066406,0.4453728497028351,filtered,0.05214389065145665,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08255241457075263,0.002799682319164276
57,2.9000000000000004,-0.48860396138457873,0.2680574357509613,0.27620792388916016,0.20250077545642853,0.26635029911994934,0.35,5,0,0,0,0.46435976028442383,4.531401634216309,168.1974639892578,0.46602964401245117,filtered,0.006647580824661315,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07901673638558315,0.002761787734925747
58,2.95,-0.5026047859689801,0.3938567638397217,0.2738068997859955,0.19836528599262238,0.3934197723865509,0.35,5,0,0,0,0.4702214002609253,4.501132488250732,175.80580139160156,0.48226872086524963,filtered,0.051197584369505555,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08168868981165883,0.0028023459017276764
59,3.0,-0.49115171913886146,0.2697199285030365,0.2774427533149719,0.20090459287166595,0.2697168290615082,0.35,5,0,0,0,0.49805447459220886,4.513828277587891,177.57672119140625,0.4987519681453705,filtered,0.003021638719519044,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07816394116868197,0.002690996043384075
60,3.0500000000000003,-0.4912794677946397,0.38237491250038147,0.2749568223953247,0.19713322818279266,0.38237491250038147,0.35,5,0,0,0,0.5141810774803162,4.948538780212402,184.35302734375,0.5222147107124329,filtered,0.039241632090272656,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08090313529288512,0.0027721859514713287
61,3.1,-0.48524646524780823,0.272903710603714,0.2780722975730896,0.19941289722919464,0.272903710603714,0.35,5,0,0,0,0.5573241710662842,4.019696235656738,167.958740234375,0.5573241710662842,filtered,4.014263610040749e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07713321718155897,0.00274492334574461
62,3.1500000000000004,-0.46898889223382895,0.36217033863067627,0.2754318118095398,0.19611512124538422,0.36217036843299866,0.35,5,0,0,0,0.5554088950157166,5.120479583740234,171.0562286376953,0.5625618100166321,filtered,0.03491633176604374,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07941290087576253,0.002797110937535763
63,3.2,-0.4437589068968669,0.278968870639801,0.2760859429836273,0.19662420451641083,0.27896884083747864,0.35,5,0,0,0,0.5566222071647644,2.3849093914031982,130.17076110839844,0.5566222071647644,passthrough,1.0162332675712379e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07611511790778253,0.002798379398882389
64,3.25,-0.4720983300313623,0.4039767384529114,0.2715592682361603,0.19247613847255707,0.40397676825523376,0.35,5,0,0,0,0.5783919095993042,4.596590995788574,121.0292739868164,0.5783919095993042,passthrough,9.182951137067386e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07662419482965305,0.0027182921767234802
65,3.3000000000000003,-0.4399244430494085,0.28581616282463074,0.2717927098274231,0.19355185329914093,0.28581613302230835,0.35,5,0,0,0,0.49182552099227905,4.651641845703125,156.65333557128906,0.49182552099227905,passthrough,4.766396745971743e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07247614345738684,0.002816927619278431
66,3.35,-0.4411487014149555,0.38509678840637207,0.2668892443180084,0.19010530412197113,0.3850967586040497,0.35,5,0,0,0,0.5024988055229187,4.306454181671143,165.89418029785156,0.5024988055229187,passthrough,6.771235386287671e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07355184430565992,0.0026846490800380707
67,3.4000000000000004,-0.39777335239869394,0.2941449284553528,0.26473286747932434,0.18991778790950775,0.2941449284553528,0.35,5,0,0,0,0.3616452217102051,4.770979881286621,159.1048583984375,0.3616452217102051,filtered,4.184130440258903e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07010529506673718,0.0027151890099048615
68,3.45,-0.46942772629216856,0.46392667293548584,0.25749191641807556,0.18500880897045135,0.4639267027378082,0.35,5,0,0,0,0.37409332394599915,5.686825275421143,171.71624755859375,0.374093234539032,filtered,3.1677345385737763e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06991777606519162,0.002673368901014328
69,3.5,-0.41593126229713107,0.3002145290374756,0.25638413429260254,0.18733708560466766,0.300214558839798,0.35,5,0,0,0,0.1327270269393921,6.473918914794922,216.35989379882812,0.13153935968875885,filtered,0.004707635747481204,0,0,12,joint_2_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06500881126513347,0.002735728397965431
70,3.5500000000000003,-0.38524482935312365,0.34341931343078613,0.25149649381637573,0.18548782169818878,0.34341928362846375,0.35,5,0,0,0,0.2874085307121277,5.746365070343018,228.0365447998047,0.28740811347961426,filtered,5.445286378187321e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06733707994502747,0.0027318326756358147
71,3.6,-0.3727470519492886,0.3078778088092804,0.24814052879810333,0.1850549727678299,0.30787786841392517,0.35,5,0,0,0,0.4271235466003418,4.614292621612549,87.9870376586914,0.427123099565506,filtered,6.187384997586783e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06548781309138663,0.002971556968986988
72,3.6500000000000004,-0.3658517176659553,0.3094213306903839,0.2445732057094574,0.18450914323329926,0.3094213306903839,0.35,5,0,0,0,0.5129329562187195,3.178201675415039,114.03189086914062,0.5129326581954956,filtered,4.245745265954168e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06505498187165104,0.0027937395498156548
73,3.7,-0.39803241802445627,0.3017341196537018,0.2432955950498581,0.18669958412647247,0.30173414945602417,0.35,5,0,0,0,0.49860668182373047,3.016284227371216,62.56843185424805,0.49860668182373047,passthrough,1.2127264820986545e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06450915019837039,0.0027699684724211693
74,3.75,-0.40663884654804183,0.29274019598960876,0.24301806092262268,0.19052304327487946,0.29274019598960876,0.35,5,0,0,0,0.5063465237617493,2.7905356884002686,23.791810989379883,0.5063465237617493,passthrough,1.1109912220996404e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06669959990659818,0.002757543697953224
75,3.8000000000000003,-0.4072505026032299,0.28117477893829346,0.24342621862888336,0.19562579691410065,0.28117477893829346,0.35,5,0,0,0,0.5285542607307434,1.4705003499984741,37.56669998168945,0.5285542607307434,passthrough,1.1062039666474397e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07052304511920354,0.002806680276989937
76,3.85,-0.3937724002662454,0.2694171071052551,0.24372972548007965,0.20104582607746124,0.2694171369075775,0.35,5,0,0,0,0.5216405987739563,0.9154871106147766,26.543447494506836,0.5216405987739563,passthrough,1.0950041418478e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07562579378277495,0.002837969921529293
77,3.9000000000000004,-0.3726746002781858,0.2588277757167816,0.243453711271286,0.20614607632160187,0.2588277757167816,0.35,5,0,0,0,0.4541689455509186,1.6603049039840698,34.50092697143555,0.4541689455509186,passthrough,9.904751193155863e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0810458303468104,0.0028306441381573677
78,3.95,-0.35273621827061946,0.2498224377632141,0.24260284006595612,0.21066077053546906,0.2498224526643753,0.35,5,0,0,0,0.3852500915527344,2.274172782897949,22.147624969482422,0.3852500915527344,passthrough,9.039814442011905e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08614607840821942,0.002795247361063957
